ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC36_t2,0,-4.1,63,1.174246,1.174246,Automobile shop,(25.1, 356.4, 358.5)
BNC36_t2,0,-4.1,64,1.181104,1.181104,Automobile shop,(24.7, 356.5, 358.5)
BNC36_t2,0,-4.1,65,1.188227,1.188227,Automobile shop,(24.4, 356.5, 358.6)
BNC36_t2,0,-4.1,66,1.195212,1.195212,Automobile shop,(24.1, 356.5, 358.6)
BNC36_t2,0,-4.1,67,1.201987,1.201987,Automobile shop,(23.8, 356.5, 358.6)
BNC36_t2,0,-4.1,68,1.208985,1.208985,Automobile shop,(23.6, 356.5, 358.7)
BNC36_t2,0,-4.1,69,1.215831,1.215831,Automobile shop,(23.4, 356.5, 358.7)
BNC36_t2,0,-4.1,70,1.222962,1.222962,Automobile shop,(23.2, 356.5, 358.8)
BNC36_t2,0,-4.1,71,1.229817,1.229817,Automobile shop,(23.0, 356.5, 358.8)
BNC36_t2,0,-4.1,72,1.236777,1.236777,Automobile shop,(22.7, 356.5, 358.8)
BNC36_t2,0,-4.1,73,1.243813,1.243813,Automobile shop,(22.5, 356.5, 358.8)
BNC36_t2,0,-4.1,74,1.250627,1.250627,Automobile shop,(22.3, 356.5, 358.9)
BNC36_t2,0,-4.1,75,1.257785,1.257785,Automobile shop,(22.1, 356.5, 358.9)
BNC36_t2,0,-4.1,76,1.264594,1.264594,Automobile shop,(21.9, 356.5, 358.9)
BNC36_t2,0,-4.1,77,1.271682,1.271682,Automobile shop,(21.7, 356.5, 358.9)
BNC36_t2,0,-4.1,78,1.278485,1.278485,Automobile shop,(21.6, 356.6, 359.0)
BNC36_t2,0,-4.1,79,1.285667,1.285667,Automobile shop,(21.4, 356.6, 359.0)
BNC36_t2,0,-4.1,80,1.292652,1.292652,Automobile shop,(21.3, 356.6, 359.0)
BNC36_t2,0,-4.1,81,1.299777,1.299777,Automobile shop,(21.1, 356.6, 359.0)
BNC36_t2,0,-4.1,82,1.306933,1.306933,Automobile shop,(21.0, 356.6, 359.0)
BNC36_t2,0,-4.1,83,1.313992,1.313992,Automobile shop,(20.8, 356.6, 359.0)
BNC36_t2,0,-4.1,84,1.320909,1.320909,Automobile shop,(20.6, 356.6, 359.0)
BNC36_t2,0,-4.1,85,1.32793,1.32793,Automobile shop,(20.4, 356.6, 359.0)
BNC36_t2,0,-4.1,86,1.334932,1.334932,Automobile shop,(20.1, 356.6, 359.1)
BNC36_t2,0,-4.1,87,1.341787,1.341787,Automobile shop,(20.0, 356.6, 359.1)
BNC36_t2,0,-4.1,88,1.348746,1.348746,Automobile shop,(19.8, 356.6, 359.1)
BNC36_t2,0,-4.1,89,1.355732,1.355732,Automobile shop,(19.6, 356.6, 359.1)
BNC36_t2,0,-4.1,90,1.362568,1.362568,Automobile shop,(19.4, 356.6, 359.1)
BNC36_t2,0,-4.1,91,1.369783,1.369783,Automobile shop,(19.2, 356.7, 359.1)
BNC36_t2,0,-4.1,92,1.376531,1.376531,Automobile shop,(19.0, 356.7, 359.1)
BNC36_t2,0,-4.1,93,1.383584,1.383584,Automobile shop,(18.8, 356.7, 359.1)
BNC36_t2,0,-4.1,94,1.390365,1.390365,Automobile shop,(18.6, 356.7, 359.1)
BNC36_t2,0,-4.1,95,1.397379,1.397379,Automobile shop,(18.4, 356.7, 359.1)
BNC36_t2,0,-4.1,96,1.404378,1.404378,Automobile shop,(18.2, 356.8, 359.1)
BNC36_t2,0,-4.1,97,1.411166,1.411166,Automobile shop,(18.0, 356.8, 359.1)
BNC36_t2,0,-4.1,98,1.418321,1.418321,Automobile shop,(17.8, 356.8, 359.2)
BNC36_t2,0,-4.1,99,1.425085,1.425085,Automobile shop,(17.6, 356.8, 359.2)
BNC36_t2,0,-4.1,100,1.432038,1.432038,Automobile shop,(17.4, 356.8, 359.2)
BNC36_t2,0,-4.1,101,1.438949,1.438949,Automobile shop,(17.2, 356.9, 359.2)
BNC36_t2,0,-4.1,102,1.445913,1.445913,Automobile shop,(16.9, 356.9, 359.2)
BNC36_t2,0,-4.1,103,1.45293,1.45293,Automobile shop,(16.7, 356.9, 359.2)
BNC36_t2,0,-4.1,104,1.459888,1.459888,Automobile shop,(16.4, 356.9, 359.2)
BNC36_t2,0,-4.1,105,1.466768,1.466768,Automobile shop,(16.1, 356.9, 359.2)
BNC36_t2,0,-4.1,106,1.47365,1.47365,Automobile shop,(15.9, 357.0, 359.2)
BNC36_t2,0,-4.1,107,1.4807,1.4807,Automobile shop,(15.6, 357.0, 359.2)
BNC36_t2,0,-4.1,108,1.487753,1.487753,Automobile shop,(15.3, 357.0, 359.2)
BNC36_t2,0,-4.1,109,1.494784,1.494784,Automobile shop,(15.0, 357.0, 359.3)
BNC36_t2,0,-4.1,110,1.501554,1.501554,Automobile shop,(14.8, 357.0, 359.3)
BNC36_t2,0,-4.1,111,1.50856,1.50856,Automobile shop,(14.5, 357.0, 359.3)
BNC36_t2,0,-4.1,112,1.515357,1.515357,Automobile shop,(14.2, 357.0, 359.3)
BNC36_t2,0,-4.1,113,1.522427,1.522427,Automobile shop,(14.0, 357.1, 359.3)
BNC36_t2,0,-4.1,114,1.529222,1.529222,Automobile shop,(13.7, 357.1, 359.3)
BNC36_t2,0,-4.1,115,1.536185,1.536185,Automobile shop,(13.4, 357.1, 359.3)
BNC36_t2,0,-4.1,116,1.543177,1.543177,Automobile shop,(13.2, 357.1, 359.3)
BNC36_t2,0,-4.1,117,1.550121,1.550121,Automobile shop,(12.9, 357.1, 359.3)
BNC36_t2,0,-4.1,118,1.557204,1.557204,Automobile shop,(12.6, 357.1, 359.3)
BNC36_t2,0,-4.1,119,1.563935,1.563935,Automobile shop,(12.4, 357.1, 359.3)
BNC36_t2,0,-4.1,120,1.570979,1.570979,Automobile shop,(12.1, 357.2, 359.3)
BNC36_t2,0,-4.1,121,1.578107,1.578107,Automobile shop,(11.8, 357.2, 359.3)
BNC36_t2,0,-4.1,122,1.584964,1.584964,Automobile shop,(11.6, 357.2, 359.3)
BNC36_t2,0,-4.1,123,1.591755,1.591755,Automobile shop,(11.3, 357.2, 359.3)
BNC36_t2,0,-4.1,124,1.598839,1.598839,Automobile shop,(11.0, 357.2, 359.3)
BNC36_t2,0,-4.1,125,1.605756,1.605756,Automobile shop,(10.8, 357.2, 359.4)
BNC36_t2,0,-4.1,126,1.612628,1.612628,Automobile shop,(10.5, 357.2, 359.4)
BNC36_t2,0,-4.1,127,1.61952,1.61952,Automobile shop,(10.3, 357.2, 359.4)
BNC36_t2,0,-4.1,128,1.626463,1.626463,Automobile shop,(10.0, 357.3, 359.4)
BNC36_t2,0,-4.1,129,1.633353,1.633353,Automobile shop,(9.8, 357.3, 359.4)
BNC36_t2,0,-4.1,130,1.640408,1.640408,Automobile shop,(9.6, 357.3, 359.5)
BNC36_t2,0,-4.1,131,1.647273,1.647273,Automobile shop,(9.4, 357.3, 359.5)
BNC36_t2,0,-4.1,132,1.65466,1.65466,Automobile shop,(9.2, 357.3, 359.5)
BNC36_t2,0,-4.1,133,1.661528,1.661528,Automobile shop,(9.0, 357.3, 359.5)
BNC36_t2,0,-4.1,134,1.667981,1.667981,Automobile shop,(8.9, 357.3, 359.6)
BNC36_t2,0,-4.1,135,1.675043,1.675043,Automobile shop,(8.8, 357.3, 359.6)
BNC36_t2,0,-4.1,136,1.682063,1.682063,Automobile shop,(8.6, 357.3, 359.6)
BNC36_t2,0,-4.1,137,1.688948,1.688948,Automobile shop,(8.5, 357.3, 359.7)
BNC36_t2,0,-4.1,138,1.695911,1.695911,Automobile shop,(8.4, 357.3, 359.7)
BNC36_t2,0,-4.1,139,1.702886,1.702886,Automobile shop,(8.3, 357.3, 359.7)
BNC36_t2,0,-4.1,140,1.710022,1.710022,Automobile shop,(8.2, 357.3, 359.7)
BNC36_t2,0,-4.1,141,1.716652,1.716652,Automobile shop,(8.2, 357.3, 359.8)
BNC36_t2,0,-4.1,142,1.723682,1.723682,Automobile shop,(8.1, 357.3, 359.8)
BNC36_t2,0,-4.1,143,1.730742,1.730742,Automobile shop,(8.1, 357.3, 359.8)
BNC36_t2,0,-4.1,144,1.737644,1.737644,Automobile shop,(8.0, 357.3, 359.8)
BNC36_t2,0,-4.1,145,1.744344,1.744344,Automobile shop,(8.0, 357.2, 359.8)
BNC36_t2,0,-4.1,146,1.751512,1.751512,Automobile shop,(8.0, 357.2, 359.8)
BNC36_t2,0,-4.1,147,1.758445,1.758445,Automobile shop,(8.0, 357.2, 359.9)
BNC36_t2,0,-4.1,148,1.765364,1.765364,Automobile shop,(7.9, 357.2, 359.9)
BNC36_t2,0,-4.1,149,1.772327,1.772327,Automobile shop,(7.9, 357.2, 359.9)
BNC36_t2,0,-4.1,150,1.77928,1.77928,Automobile shop,(7.9, 357.2, 359.9)
BNC36_t2,0,-4.1,151,1.786175,1.786175,Automobile shop,(7.9, 357.2, 359.9)
BNC36_t2,0,-4.1,152,1.79318,1.79318,Automobile shop,(7.9, 357.2, 359.9)
BNC36_t2,0,-4.1,153,1.800094,1.800094,Automobile shop,(7.8, 357.1, 359.9)
BNC36_t2,0,-4.1,154,1.807235,1.807235,Automobile shop,(7.8, 357.1, 359.9)
BNC36_t2,0,-4.1,155,1.814088,1.814088,Automobile shop,(7.8, 357.1, 359.9)
BNC36_t2,0,-4.1,156,1.820916,1.820916,Automobile shop,(7.8, 357.1, 359.9)
BNC36_t2,0,-4.1,157,1.827965,1.827965,Automobile shop,(7.8, 357.1, 359.9)
BNC36_t2,0,-4.1,158,1.834863,1.834863,Automobile shop,(7.8, 357.1, 359.9)
BNC36_t2,0,-4.1,159,1.841761,1.841761,Automobile shop,(7.7, 357.1, 359.9)
BNC36_t2,0,-4.1,160,1.848676,1.848676,Automobile shop,(7.7, 357.1, 359.9)
BNC36_t2,0,-4.1,161,1.855606,1.855606,Automobile shop,(7.7, 357.1, 359.9)
BNC36_t2,0,-4.1,162,1.865733,1.865733,Automobile shop,(7.7, 357.1, 359.9)
BNC36_t2,0,-4.1,163,1.869686,1.869686,Automobile shop,(7.7, 357.1, 359.9)
BNC36_t2,0,-4.1,164,1.876673,1.876673,Automobile shop,(7.7, 357.1, 359.9)
BNC36_t2,0,-4.1,165,1.88337,1.88337,Automobile shop,(7.7, 357.2, 359.9)
BNC36_t2,0,-4.1,166,1.890391,1.890391,Automobile shop,(7.7, 357.2, 359.9)
BNC36_t2,0,-4.1,167,1.897274,1.897274,Automobile shop,(7.6, 357.2, 359.9)
BNC36_t2,0,-4.1,168,1.904275,1.904275,Automobile shop,(7.6, 357.2, 359.9)
BNC36_t2,0,-4.1,169,1.911186,1.911186,Automobile shop,(7.6, 357.2, 359.9)
BNC36_t2,0,-4.1,170,1.918335,1.918335,Automobile shop,(7.6, 357.2, 359.9)
BNC36_t2,0,-4.1,171,1.925063,1.925063,Automobile shop,(7.6, 357.2, 359.9)
BNC36_t2,0,-4.1,172,1.932097,1.932097,Automobile shop,(7.5, 357.2, 359.9)
BNC36_t2,0,-4.1,173,1.939147,1.939147,Automobile shop,(7.5, 357.3, 359.9)
BNC36_t2,0,-4.1,174,1.945946,1.945946,Automobile shop,(7.5, 357.3, 359.9)
BNC36_t2,0,-4.1,175,1.952858,1.952858,Automobile shop,(7.5, 357.3, 359.9)
BNC36_t2,0,-4.1,176,1.959787,1.959787,Automobile shop,(7.4, 357.3, 359.9)
BNC36_t2,0,-4.1,177,1.966755,1.966755,Automobile shop,(7.4, 357.3, 359.9)
BNC36_t2,0,-4.1,178,1.973744,1.973744,Automobile shop,(7.4, 357.3, 359.9)
BNC36_t2,0,-4.1,179,1.980769,1.980769,Automobile shop,(7.3, 357.3, 359.9)
BNC36_t2,0,-4.1,180,1.987677,1.987677,Automobile shop,(7.3, 357.4, 359.9)
BNC36_t2,0,-4.1,181,1.994496,1.994496,Automobile shop,(7.3, 357.4, 359.9)
BNC36_t2,0,-4.1,182,2.001498,2.001498,Automobile shop,(7.3, 357.4, 359.9)
BNC36_t2,0,-4.1,183,2.008603,2.008603,Automobile shop,(7.2, 357.4, 359.9)
BNC36_t2,0,-4.1,184,2.015345,2.015345,Automobile shop,(7.2, 357.4, 359.9)
BNC36_t2,0,-4.1,185,2.022408,2.022408,Automobile shop,(7.2, 357.4, 359.9)
BNC36_t2,0,-4.1,186,2.029435,2.029435,Automobile shop,(7.1, 357.4, 359.9)
BNC36_t2,0,-4.1,187,2.036358,2.036358,Automobile shop,(7.1, 357.4, 359.9)
BNC36_t2,0,-4.1,188,2.043198,2.043198,Automobile shop,(7.1, 357.4, 359.9)
BNC36_t2,0,-4.1,189,2.050034,2.050034,Automobile shop,(7.0, 357.4, 359.9)
BNC36_t2,0,-4.1,190,2.057146,2.057146,Automobile shop,(7.0, 357.4, 360.0)
BNC36_t2,0,-4.1,191,2.064155,2.064155,Automobile shop,(7.0, 357.4, 360.0)
BNC36_t2,0,-4.1,192,2.070893,2.070893,Automobile shop,(7.0, 357.4, 360.0)
BNC36_t2,0,-4.1,193,2.077901,2.077901,Automobile shop,(7.0, 357.4, 360.0)
BNC36_t2,0,-4.1,194,2.08482,2.08482,Automobile shop,(6.9, 357.4, 360.0)
BNC36_t2,0,-4.1,195,2.091723,2.091723,Automobile shop,(6.9, 357.4, 360.0)
BNC36_t2,0,-4.1,196,2.098606,2.098606,Automobile shop,(6.9, 357.4, 360.0)
BNC36_t2,0,-4.1,197,2.105664,2.105664,Automobile shop,(6.8, 357.4, 360.0)
BNC36_t2,0,-4.1,198,2.112525,2.112525,Automobile shop,(6.8, 357.4, 360.0)
BNC36_t2,0,-4.1,199,2.1195,2.1195,Automobile shop,(6.8, 357.4, 360.0)
BNC36_t2,0,-4.1,200,2.126558,2.126558,Automobile shop,(6.7, 357.4, 360.0)
BNC36_t2,0,-4.1,201,2.133386,2.133386,Automobile shop,(6.7, 357.4, 360.0)
BNC36_t2,0,-4.1,202,2.140476,2.140476,Automobile shop,(6.6, 357.4, 360.0)
BNC36_t2,0,-4.1,203,2.147296,2.147296,Automobile shop,(6.6, 357.4, 0.0)
BNC36_t2,0,-4.1,204,2.154404,2.154404,Automobile shop,(6.6, 357.4, 0.0)
BNC36_t2,0,-4.1,205,2.161173,2.161173,Automobile shop,(6.5, 357.4, 0.0)
BNC36_t2,0,-4.1,206,2.168363,2.168363,Automobile shop,(6.5, 357.4, 0.0)
BNC36_t2,0,-4.1,207,2.175125,2.175125,Automobile shop,(6.5, 357.4, 0.0)
BNC36_t2,0,-4.1,208,2.182044,2.182044,Automobile shop,(6.4, 357.4, 0.0)
BNC36_t2,0,-4.1,209,2.188916,2.188916,Automobile shop,(6.4, 357.4, 0.0)
BNC36_t2,0,-4.1,210,2.195948,2.195948,Automobile shop,(6.4, 357.4, 0.0)
BNC36_t2,0,-4.1,211,2.202919,2.202919,Automobile shop,(6.3, 357.4, 0.0)
BNC36_t2,0,-4.1,212,2.209781,2.209781,Automobile shop,(6.2, 357.4, 0.0)
BNC36_t2,0,-4.1,213,2.216776,2.216776,Automobile shop,(6.2, 357.4, 0.0)
BNC36_t2,0,-4.1,214,2.22376,2.22376,Automobile shop,(6.1, 357.4, 0.0)
BNC36_t2,0,-4.1,215,2.230537,2.230537,Automobile shop,(6.1, 357.4, 0.0)
BNC36_t2,0,-4.1,216,2.237687,2.237687,Automobile shop,(6.0, 357.4, 0.0)
BNC36_t2,0,-4.1,217,2.244546,2.244546,Automobile shop,(6.0, 357.4, 0.0)
BNC36_t2,0,-4.1,218,2.251472,2.251472,Automobile shop,(5.9, 357.4, 0.0)
BNC36_t2,0,-4.1,219,2.258389,2.258389,Automobile shop,(5.9, 357.4, 0.0)
BNC36_t2,0,-4.1,220,2.265494,2.265494,Automobile shop,(5.8, 357.4, 0.0)
BNC36_t2,0,-4.1,221,2.2723,2.2723,Automobile shop,(5.8, 357.4, 0.0)
BNC36_t2,0,-4.1,222,2.279304,2.279304,Automobile shop,(5.7, 357.4, 0.0)
BNC36_t2,0,-4.1,223,2.286276,2.286276,Automobile shop,(5.6, 357.4, 0.0)
BNC36_t2,0,-4.1,224,2.293129,2.293129,Automobile shop,(5.5, 357.4, 0.0)
BNC36_t2,0,-4.1,225,2.300189,2.300189,Automobile shop,(5.5, 357.4, 0.0)
BNC36_t2,0,-4.1,226,2.307056,2.307056,Automobile shop,(5.4, 357.4, 0.0)
BNC36_t2,0,-4.1,227,2.313996,2.313996,Automobile shop,(5.4, 357.4, 0.0)
BNC36_t2,0,-4.1,228,2.320985,2.320985,Automobile shop,(5.4, 357.4, 0.0)
BNC36_t2,0,-4.1,229,2.328038,2.328038,Automobile shop,(5.3, 357.4, 0.0)
BNC36_t2,0,-4.1,230,2.334839,2.334839,Automobile shop,(5.3, 357.4, 0.0)
BNC36_t2,0,-4.1,231,2.341689,2.341689,Automobile shop,(5.3, 357.4, 0.0)
BNC36_t2,0,-4.1,232,2.348756,2.348756,Automobile shop,(5.3, 357.4, 0.0)
BNC36_t2,0,-4.1,233,2.355667,2.355667,Automobile shop,(5.3, 357.4, 0.0)
BNC36_t2,0,-4.1,234,2.362565,2.362565,Automobile shop,(5.3, 357.4, 0.0)
BNC36_t2,0,-4.1,235,2.369527,2.369527,Automobile shop,(5.3, 357.4, 0.0)
BNC36_t2,0,-4.1,236,2.376619,2.376619,Automobile shop,(5.3, 357.4, 360.0)
BNC36_t2,0,-4.1,237,2.38341,2.38341,Automobile shop,(5.3, 357.4, 360.0)
BNC36_t2,0,-4.1,238,2.390409,2.390409,Automobile shop,(5.3, 357.4, 360.0)
BNC36_t2,0,-4.1,239,2.397361,2.397361,Automobile shop,(5.4, 357.4, 360.0)
BNC36_t2,0,-4.1,240,2.404321,2.404321,Automobile shop,(5.4, 357.4, 360.0)
BNC36_t2,0,-4.1,241,2.411125,2.411125,Automobile shop,(5.4, 357.4, 360.0)
BNC36_t2,0,-4.1,242,2.418111,2.418111,Automobile shop,(5.4, 357.4, 360.0)
BNC36_t2,0,-4.1,243,2.425093,2.425093,Automobile shop,(5.4, 357.4, 360.0)
BNC36_t2,0,-4.1,244,2.432002,2.432002,Automobile shop,(5.4, 357.4, 360.0)
BNC36_t2,0,-4.1,245,2.439059,2.439059,Automobile shop,(5.4, 357.4, 360.0)
BNC36_t2,0,-4.1,246,2.445894,2.445894,Automobile shop,(5.4, 357.4, 0.0)
BNC36_t2,0,-4.1,247,2.452852,2.452852,Automobile shop,(5.5, 357.4, 360.0)
BNC36_t2,0,-4.1,248,2.459766,2.459766,Automobile shop,(5.5, 357.4, 360.0)
BNC36_t2,0,-4.1,249,2.466864,2.466864,Automobile shop,(5.5, 357.4, 360.0)
BNC36_t2,0,-4.1,250,2.473667,2.473667,Automobile shop,(5.5, 357.4, 360.0)
BNC36_t2,0,-4.1,251,2.480685,2.480685,Automobile shop,(5.6, 357.4, 360.0)
BNC36_t2,0,-4.1,252,2.487713,2.487713,Automobile shop,(5.6, 357.4, 360.0)
BNC36_t2,0,-4.1,253,2.494495,2.494495,Automobile shop,(5.6, 357.4, 360.0)
BNC36_t2,0,-4.1,254,2.501602,2.501602,Automobile shop,(5.7, 357.4, 360.0)
BNC36_t2,0,-4.1,255,2.50834,2.50834,Automobile shop,(5.7, 357.4, 359.9)
BNC36_t2,0,-4.1,256,2.515701,2.515701,Automobile shop,(5.7, 357.5, 359.9)
BNC36_t2,0,-4.1,257,2.522316,2.522316,Automobile shop,(5.8, 357.5, 359.9)
BNC36_t2,0,-4.1,258,2.529203,2.529203,Automobile shop,(5.8, 357.5, 359.9)
BNC36_t2,0,-4.1,259,2.536196,2.536196,Automobile shop,(5.8, 357.5, 359.9)
BNC36_t2,0,-4.1,260,2.543147,2.543147,Automobile shop,(5.9, 357.5, 360.0)
BNC36_t2,0,-4.1,261,2.550261,2.550261,Automobile shop,(5.9, 357.5, 360.0)
BNC36_t2,0,-4.1,262,2.557166,2.557166,Automobile shop,(5.9, 357.5, 360.0)
BNC36_t2,0,-4.1,263,2.563913,2.563913,Automobile shop,(5.9, 357.5, 360.0)
BNC36_t2,0,-4.1,264,2.571027,2.571027,Automobile shop,(5.9, 357.5, 360.0)
BNC36_t2,0,-4.1,265,2.57783,2.57783,Automobile shop,(5.9, 357.5, 360.0)
BNC36_t2,0,-4.1,266,2.58485,2.58485,Automobile shop,(5.9, 357.5, 360.0)
BNC36_t2,0,-4.1,267,2.591701,2.591701,Automobile shop,(5.9, 357.6, 360.0)
BNC36_t2,0,-4.1,268,2.598765,2.598765,Automobile shop,(5.9, 357.6, 360.0)
BNC36_t2,0,-4.1,269,2.605589,2.605589,Automobile shop,(5.9, 357.6, 360.0)
BNC36_t2,0,-4.1,270,2.612572,2.612572,Automobile shop,(5.9, 357.6, 360.0)
BNC36_t2,0,-4.1,271,2.619518,2.619518,Automobile shop,(5.9, 357.6, 360.0)
BNC36_t2,0,-4.1,272,2.62642,2.62642,Automobile shop,(5.9, 357.6, 360.0)
BNC36_t2,0,-4.1,273,2.633395,2.633395,Automobile shop,(5.9, 357.6, 0.0)
BNC36_t2,0,-4.1,274,2.640373,2.640373,Automobile shop,(5.9, 357.6, 0.0)
BNC36_t2,0,-4.1,275,2.649922,2.649922,Automobile shop,(5.9, 357.6, 0.0)
