ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC41_t2,0,-4.1,49,1.068785,1.068785,Automobile shop,(1.7, 349.8, 358.4)
BNC41_t2,0,-4.1,50,1.075874,1.075874,Automobile shop,(1.7, 349.6, 358.4)
BNC41_t2,0,-4.1,51,1.082723,1.082723,Automobile shop,(1.6, 349.4, 358.4)
BNC41_t2,0,-4.1,52,1.089704,1.089704,Automobile shop,(1.5, 349.2, 358.5)
BNC41_t2,0,-4.1,53,1.096852,1.096852,Automobile shop,(1.5, 348.8, 358.5)
BNC41_t2,0,-4.1,54,1.103558,1.103558,Automobile shop,(1.4, 348.4, 358.6)
BNC41_t2,0,-4.1,55,1.110501,1.110501,Automobile shop,(1.4, 348.0, 358.7)
BNC41_t2,0,-4.1,56,1.11742,1.11742,Automobile shop,(1.3, 347.5, 358.8)
BNC41_t2,0,-4.1,57,1.124496,1.124496,Automobile shop,(1.3, 346.9, 358.9)
BNC41_t2,0,-4.1,58,1.131363,1.131363,Automobile shop,(1.3, 346.1, 359.0)
BNC41_t2,0,-4.1,59,1.138267,1.138267,Automobile shop,(1.2, 345.4, 359.0)
BNC41_t2,0,-4.1,60,1.145283,1.145283,Automobile shop,(1.2, 344.5, 359.0)
BNC41_t2,0,-4.1,61,1.152283,1.152283,Automobile shop,(1.1, 343.5, 359.0)
BNC41_t2,0,-4.1,62,1.159329,1.159329,Automobile shop,(1.1, 342.4, 359.1)
BNC41_t2,0,-4.1,63,1.166232,1.166232,Automobile shop,(1.0, 341.4, 359.1)
BNC41_t2,0,-4.1,64,1.172952,1.172952,Automobile shop,(1.0, 340.3, 359.2)
BNC41_t2,0,-4.1,65,1.17999,1.17999,Automobile shop,(1.0, 339.1, 359.3)
BNC41_t2,0,-4.1,66,1.187075,1.187075,Automobile shop,(0.9, 337.9, 359.4)
BNC41_t2,0,-4.1,67,1.193866,1.193866,Automobile shop,(0.9, 336.7, 359.4)
BNC41_t2,0,-4.1,68,1.200857,1.200857,Automobile shop,(0.9, 335.6, 359.5)
BNC41_t2,0,-4.1,69,1.207736,1.207736,Automobile shop,(0.9, 334.5, 359.5)
BNC41_t2,0,-4.1,70,1.21469,1.21469,Automobile shop,(0.9, 333.4, 359.6)
BNC41_t2,0,-4.1,71,1.221726,1.221726,Automobile shop,(1.0, 332.3, 359.6)
BNC41_t2,0,-4.1,72,1.228482,1.228482,Automobile shop,(1.0, 331.3, 359.6)
BNC41_t2,0,-4.1,73,1.235452,1.235452,Automobile shop,(1.1, 330.3, 359.6)
BNC41_t2,0,-4.1,74,1.242368,1.242368,Automobile shop,(1.2, 329.4, 359.6)
BNC41_t2,0,-4.1,75,1.249521,1.249521,Automobile shop,(1.3, 328.4, 359.5)
BNC41_t2,0,-4.1,76,1.256295,1.256295,Automobile shop,(1.5, 327.5, 359.5)
BNC41_t2,0,-4.1,77,1.263299,1.263299,Automobile shop,(1.6, 326.5, 359.5)
BNC41_t2,0,-4.1,78,1.270254,1.270254,Automobile shop,(1.7, 325.6, 359.4)
BNC41_t2,0,-4.1,79,1.277147,1.277147,Automobile shop,(1.9, 324.7, 359.3)
BNC41_t2,0,-4.1,80,1.284129,1.284129,Automobile shop,(2.0, 323.8, 359.2)
BNC41_t2,0,-4.1,81,1.290973,1.290973,Automobile shop,(2.2, 322.9, 359.1)
BNC41_t2,0,-4.1,82,1.298215,1.298215,Automobile shop,(2.3, 322.0, 359.0)
BNC41_t2,0,-4.1,83,1.305313,1.305313,Automobile shop,(2.4, 321.1, 358.9)
BNC41_t2,0,-4.1,84,1.312472,1.312472,Automobile shop,(2.5, 320.2, 358.8)
BNC41_t2,0,-4.1,85,1.319693,1.319693,Automobile shop,(2.6, 319.3, 358.8)
BNC41_t2,0,-4.1,86,1.32661,1.32661,Automobile shop,(2.7, 318.4, 358.7)
BNC41_t2,0,-4.1,87,1.333787,1.333787,Automobile shop,(2.9, 317.5, 358.6)
BNC41_t2,0,-4.1,88,1.340543,1.340543,Automobile shop,(3.0, 316.6, 358.6)
BNC41_t2,0,-4.1,89,1.347467,1.347467,Automobile shop,(3.1, 315.7, 358.5)
BNC41_t2,0,-4.1,90,1.354486,1.354486,Automobile shop,(3.1, 314.8, 358.5)
BNC41_t2,0,-4.1,91,1.361328,1.361328,Automobile shop,(3.2, 314.0, 358.5)
BNC41_t2,0,-4.1,92,1.368364,1.368364,Automobile shop,(3.3, 313.1, 358.4)
BNC41_t2,0,-4.1,93,1.375207,1.375207,Automobile shop,(3.4, 312.2, 358.3)
BNC41_t2,0,-4.1,94,1.382249,1.382249,Automobile shop,(3.5, 311.4, 358.3)
BNC41_t2,0,-4.1,95,1.389197,1.389197,Automobile shop,(3.6, 310.6, 358.2)
BNC41_t2,0,-4.1,96,1.39607,1.39607,Automobile shop,(3.7, 309.9, 358.2)
BNC41_t2,0,-4.1,97,1.403248,1.403248,Automobile shop,(3.8, 309.1, 358.1)
BNC41_t2,0,-4.1,98,1.409959,1.409959,Automobile shop,(3.9, 308.5, 358.1)
BNC41_t2,0,-4.1,99,1.416851,1.416851,Automobile shop,(4.1, 307.9, 358.1)
BNC41_t2,0,-4.1,100,1.423826,1.423826,Automobile shop,(4.2, 307.3, 358.0)
BNC41_t2,0,-4.1,101,1.430815,1.430815,Automobile shop,(4.3, 306.8, 358.0)
BNC41_t2,0,-4.1,102,1.437735,1.437735,Automobile shop,(4.4, 306.3, 358.1)
BNC41_t2,0,-4.1,103,1.444717,1.444717,Automobile shop,(4.5, 305.9, 358.1)
BNC41_t2,0,-4.1,104,1.451654,1.451654,Automobile shop,(4.6, 305.5, 358.1)
BNC41_t2,0,-4.1,105,1.46129,1.46129,Automobile shop,(4.6, 305.0, 358.1)
BNC41_t2,0,-4.1,106,1.465578,1.465578,Automobile shop,(4.7, 304.7, 358.1)
BNC41_t2,0,-4.1,107,1.472055,1.472055,Automobile shop,(4.8, 304.3, 358.1)
BNC41_t2,0,-4.1,108,1.479066,1.479066,Automobile shop,(4.9, 303.9, 358.0)
BNC41_t2,0,-4.1,109,1.485904,1.485904,Automobile shop,(4.9, 303.6, 358.0)
BNC41_t2,0,-4.1,110,1.492967,1.492967,Automobile shop,(5.0, 303.3, 358.0)
BNC41_t2,0,-4.1,111,1.499828,1.499828,Automobile shop,(5.1, 303.1, 357.9)
BNC41_t2,0,-4.1,112,1.506534,1.506534,Automobile shop,(5.2, 303.0, 357.9)
BNC41_t2,0,-4.1,113,1.513816,1.513816,Automobile shop,(5.2, 302.9, 357.9)
BNC41_t2,0,-4.1,114,1.520652,1.520652,Automobile shop,(5.3, 302.8, 357.9)
BNC41_t2,0,-4.1,115,1.527737,1.527737,Automobile shop,(5.3, 302.8, 357.9)
BNC41_t2,0,-4.1,116,1.534436,1.534436,Automobile shop,(5.3, 302.7, 357.9)
BNC41_t2,0,-4.1,117,1.541426,1.541426,Automobile shop,(5.2, 302.8, 357.9)
BNC41_t2,0,-4.1,118,1.548415,1.548415,Automobile shop,(5.2, 302.9, 357.9)
BNC41_t2,0,-4.1,119,1.555349,1.555349,Automobile shop,(5.2, 303.0, 357.9)
BNC41_t2,0,-4.1,120,1.562369,1.562369,Automobile shop,(5.1, 303.2, 357.9)
BNC41_t2,0,-4.1,121,1.569197,1.569197,Automobile shop,(5.1, 303.5, 357.9)
BNC41_t2,0,-4.1,122,1.576297,1.576297,Automobile shop,(5.1, 303.7, 357.9)
BNC41_t2,0,-4.1,123,1.583183,1.583183,Automobile shop,(5.1, 304.0, 357.9)
BNC41_t2,0,-4.1,124,1.590116,1.590116,Automobile shop,(5.1, 304.5, 357.9)
BNC41_t2,0,-4.1,125,1.597024,1.597024,Automobile shop,(5.1, 305.0, 357.9)
BNC41_t2,0,-4.1,126,1.603971,1.603971,Automobile shop,(5.1, 305.6, 357.9)
BNC41_t2,0,-4.1,127,1.61086,1.61086,Automobile shop,(5.2, 306.2, 357.9)
BNC41_t2,0,-4.1,128,1.617779,1.617779,Automobile shop,(5.2, 307.0, 358.0)
BNC41_t2,0,-4.1,129,1.624766,1.624766,Automobile shop,(5.3, 307.8, 358.1)
BNC41_t2,0,-4.1,130,1.631694,1.631694,Automobile shop,(5.3, 308.7, 358.2)
BNC41_t2,0,-4.1,131,1.638607,1.638607,Automobile shop,(5.4, 309.6, 358.3)
BNC41_t2,0,-4.1,132,1.64564,1.64564,Automobile shop,(5.5, 310.6, 358.4)
BNC41_t2,0,-4.1,133,1.652524,1.652524,Automobile shop,(5.5, 311.6, 358.5)
BNC41_t2,0,-4.1,134,1.659623,1.659623,Automobile shop,(5.5, 312.6, 358.6)
BNC41_t2,0,-4.1,135,1.666457,1.666457,Automobile shop,(5.6, 313.6, 358.7)
BNC41_t2,0,-4.1,136,1.673367,1.673367,Automobile shop,(5.6, 314.7, 358.8)
BNC41_t2,0,-4.1,137,1.680422,1.680422,Automobile shop,(5.6, 315.7, 358.9)
BNC41_t2,0,-4.1,138,1.687475,1.687475,Automobile shop,(5.7, 316.8, 359.0)
BNC41_t2,0,-4.1,139,1.694465,1.694465,Automobile shop,(5.8, 317.9, 359.0)
BNC41_t2,0,-4.1,140,1.701639,1.701639,Automobile shop,(5.8, 319.0, 359.1)
BNC41_t2,0,-4.1,141,1.70888,1.70888,Automobile shop,(5.9, 320.1, 359.1)
BNC41_t2,0,-4.1,142,1.715542,1.715542,Automobile shop,(6.0, 321.3, 359.2)
BNC41_t2,0,-4.1,143,1.722492,1.722492,Automobile shop,(6.0, 322.4, 359.3)
BNC41_t2,0,-4.1,144,1.729405,1.729405,Automobile shop,(6.0, 323.5, 359.4)
BNC41_t2,0,-4.1,145,1.736496,1.736496,Automobile shop,(6.0, 324.6, 359.5)
BNC41_t2,0,-4.1,146,1.743384,1.743384,Automobile shop,(5.9, 325.7, 359.6)
BNC41_t2,0,-4.1,147,1.750284,1.750284,Automobile shop,(5.8, 326.7, 359.7)
BNC41_t2,0,-4.1,148,1.757209,1.757209,Automobile shop,(5.7, 327.6, 359.8)
BNC41_t2,0,-4.1,149,1.764131,1.764131,Automobile shop,(5.6, 328.6, 359.8)
BNC41_t2,0,-4.1,150,1.771115,1.771115,Automobile shop,(5.5, 329.5, 359.8)
BNC41_t2,0,-4.1,151,1.778072,1.778072,Automobile shop,(5.4, 330.4, 359.9)
BNC41_t2,0,-4.1,152,1.78501,1.78501,Automobile shop,(5.4, 331.3, 359.9)
BNC41_t2,0,-4.1,153,1.79198,1.79198,Automobile shop,(5.4, 332.2, 359.9)
BNC41_t2,0,-4.1,154,1.798859,1.798859,Automobile shop,(5.3, 333.1, 360.0)
BNC41_t2,0,-4.1,155,1.805805,1.805805,Automobile shop,(5.3, 333.9, 0.1)
BNC41_t2,0,-4.1,156,1.812877,1.812877,Automobile shop,(5.3, 334.8, 0.2)
BNC41_t2,0,-4.1,157,1.820102,1.820102,Automobile shop,(5.2, 335.6, 0.3)
BNC41_t2,0,-4.1,158,1.826806,1.826806,Automobile shop,(5.1, 336.4, 0.4)
BNC41_t2,0,-4.1,159,1.833649,1.833649,Automobile shop,(5.0, 337.0, 0.5)
BNC41_t2,0,-4.1,160,1.840534,1.840534,Automobile shop,(4.9, 337.6, 0.5)
BNC41_t2,0,-4.1,161,1.847499,1.847499,Automobile shop,(4.8, 338.1, 0.6)
BNC41_t2,0,-4.1,162,1.854599,1.854599,Automobile shop,(4.7, 338.6, 0.5)
BNC41_t2,0,-4.1,163,1.861405,1.861405,Automobile shop,(4.6, 339.0, 0.5)
BNC41_t2,0,-4.1,164,1.868285,1.868285,Automobile shop,(4.5, 339.4, 0.4)
BNC41_t2,0,-4.1,165,1.875271,1.875271,Automobile shop,(4.5, 339.8, 0.3)
BNC41_t2,0,-4.1,166,1.882218,1.882218,Automobile shop,(4.4, 340.2, 0.2)
BNC41_t2,0,-4.1,167,1.889141,1.889141,Automobile shop,(4.4, 340.6, 0.1)
BNC41_t2,0,-4.1,168,1.896167,1.896167,Automobile shop,(4.4, 340.9, 0.0)
BNC41_t2,0,-4.1,169,1.902987,1.902987,Automobile shop,(4.3, 341.3, 360.0)
BNC41_t2,0,-4.1,170,1.909969,1.909969,Automobile shop,(4.3, 341.7, 360.0)
BNC41_t2,0,-4.1,171,1.916864,1.916864,Automobile shop,(4.3, 342.0, 360.0)
BNC41_t2,0,-4.1,172,1.924104,1.924104,Automobile shop,(4.3, 342.3, 360.0)
BNC41_t2,0,-4.1,173,1.930785,1.930785,Automobile shop,(4.3, 342.6, 0.0)
BNC41_t2,0,-4.1,174,1.937835,1.937835,Automobile shop,(4.4, 342.9, 0.0)
BNC41_t2,0,-4.1,175,1.948239,1.948239,Automobile shop,(4.4, 343.1, 0.1)
BNC41_t2,0,-4.1,176,1.953213,1.953213,Automobile shop,(4.3, 343.3, 0.1)
BNC41_t2,0,-4.1,177,1.958051,1.958051,Automobile shop,(4.3, 343.5, 0.1)
BNC41_t2,0,-4.1,178,1.964798,1.964798,Automobile shop,(4.3, 343.6, 0.1)
BNC41_t2,0,-4.1,179,1.971723,1.971723,Automobile shop,(4.3, 343.7, 0.1)
BNC41_t2,0,-4.1,180,1.978601,1.978601,Automobile shop,(4.3, 343.8, 0.1)
BNC41_t2,0,-4.1,181,1.985546,1.985546,Automobile shop,(4.3, 343.9, 0.1)
BNC41_t2,0,-4.1,182,1.992489,1.992489,Automobile shop,(4.3, 344.0, 0.1)
BNC41_t2,0,-4.1,183,1.999338,1.999338,Automobile shop,(4.3, 344.0, 0.0)
BNC41_t2,0,-4.1,184,2.006459,2.006459,Automobile shop,(4.3, 344.1, 360.0)
BNC41_t2,0,-4.1,185,2.013445,2.013445,Automobile shop,(4.3, 344.2, 359.9)
BNC41_t2,0,-4.1,186,2.020162,2.020162,Automobile shop,(4.3, 344.3, 359.9)
BNC41_t2,0,-4.1,187,2.02719,2.02719,Automobile shop,(4.3, 344.3, 359.9)
BNC41_t2,0,-4.1,188,2.034066,2.034066,Automobile shop,(4.3, 344.4, 359.8)
BNC41_t2,0,-4.1,189,2.04109,2.04109,Automobile shop,(4.3, 344.4, 359.8)
BNC41_t2,0,-4.1,190,2.048094,2.048094,Automobile shop,(4.3, 344.5, 359.8)
BNC41_t2,0,-4.1,191,2.054918,2.054918,Automobile shop,(4.3, 344.5, 359.8)
BNC41_t2,0,-4.1,192,2.061965,2.061965,Automobile shop,(4.3, 344.6, 359.7)
BNC41_t2,0,-4.1,193,2.069055,2.069055,Automobile shop,(4.4, 344.6, 359.7)
BNC41_t2,0,-4.1,194,2.075706,2.075706,Automobile shop,(4.4, 344.7, 359.7)
BNC41_t2,0,-4.1,195,2.082708,2.082708,Automobile shop,(4.4, 344.7, 359.7)
BNC41_t2,0,-4.1,196,2.089677,2.089677,Automobile shop,(4.4, 344.8, 359.7)
BNC41_t2,0,-4.1,197,2.096634,2.096634,Automobile shop,(4.5, 344.8, 359.6)
BNC41_t2,0,-4.1,198,2.103551,2.103551,Automobile shop,(4.5, 344.9, 359.6)
BNC41_t2,0,-4.1,199,2.110456,2.110456,Automobile shop,(4.5, 345.0, 359.6)
BNC41_t2,0,-4.1,200,2.117424,2.117424,Automobile shop,(4.5, 345.0, 359.6)
BNC41_t2,0,-4.1,201,2.124663,2.124663,Automobile shop,(4.5, 345.1, 359.5)
BNC41_t2,0,-4.1,202,2.131254,2.131254,Automobile shop,(4.6, 345.2, 359.5)
BNC41_t2,0,-4.1,203,2.138226,2.138226,Automobile shop,(4.6, 345.3, 359.5)
BNC41_t2,0,-4.1,204,2.145293,2.145293,Automobile shop,(4.6, 345.3, 359.5)
BNC41_t2,0,-4.1,205,2.152128,2.152128,Automobile shop,(4.6, 345.4, 359.5)
BNC41_t2,0,-4.1,206,2.15926,2.15926,Automobile shop,(4.6, 345.5, 359.5)
BNC41_t2,0,-4.1,207,2.16616,2.16616,Automobile shop,(4.5, 345.6, 359.4)
BNC41_t2,0,-4.1,208,2.173257,2.173257,Automobile shop,(4.5, 345.7, 359.4)
BNC41_t2,0,-4.1,209,2.180027,2.180027,Automobile shop,(4.5, 345.8, 359.4)
BNC41_t2,0,-4.1,210,2.187001,2.187001,Automobile shop,(4.5, 346.0, 359.4)
BNC41_t2,0,-4.1,211,2.19405,2.19405,Automobile shop,(4.5, 346.1, 359.4)
BNC41_t2,0,-4.1,212,2.201214,2.201214,Automobile shop,(4.5, 346.2, 359.3)
BNC41_t2,0,-4.1,213,2.208171,2.208171,Automobile shop,(4.5, 346.4, 359.3)
BNC41_t2,0,-4.1,214,2.215332,2.215332,Automobile shop,(4.5, 346.5, 359.3)
BNC41_t2,0,-4.1,215,2.222613,2.222613,Automobile shop,(4.5, 346.6, 359.3)
BNC41_t2,0,-4.1,216,2.229379,2.229379,Automobile shop,(4.5, 346.8, 359.3)
BNC41_t2,0,-4.1,217,2.23641,2.23641,Automobile shop,(4.4, 347.0, 359.2)
BNC41_t2,0,-4.1,218,2.2434,2.2434,Automobile shop,(4.4, 347.2, 359.2)
BNC41_t2,0,-4.1,219,2.250208,2.250208,Automobile shop,(4.4, 347.4, 359.2)
BNC41_t2,0,-4.1,220,2.257171,2.257171,Automobile shop,(4.4, 347.6, 359.2)
BNC41_t2,0,-4.1,221,2.264288,2.264288,Automobile shop,(4.4, 347.8, 359.2)
BNC41_t2,0,-4.1,222,2.271148,2.271148,Automobile shop,(4.4, 348.0, 359.2)
BNC41_t2,0,-4.1,223,2.278095,2.278095,Automobile shop,(4.4, 348.2, 359.1)
BNC41_t2,0,-4.1,224,2.28494,2.28494,Automobile shop,(4.4, 348.4, 359.1)
BNC41_t2,0,-4.1,225,2.292072,2.292072,Automobile shop,(4.4, 348.6, 359.1)
BNC41_t2,0,-4.1,226,2.298987,2.298987,Automobile shop,(4.4, 348.9, 359.1)
BNC41_t2,0,-4.1,227,2.305823,2.305823,Automobile shop,(4.4, 349.1, 359.1)
BNC41_t2,0,-4.1,228,2.312937,2.312937,Automobile shop,(4.4, 349.3, 359.1)
BNC41_t2,0.4478187,0.9839269,229,2.31994,2.31994,Automobile shop,(4.4, 349.5, 359.1)
BNC41_t2,0.4478187,0.9839269,230,2.326834,2.326834,Automobile shop,(4.4, 349.7, 359.1)
BNC41_t2,0.4478187,0.9839269,231,2.333617,2.333617,Automobile shop,(4.3, 349.9, 359.1)
BNC41_t2,0.4478187,0.9839269,232,2.340528,2.340528,Automobile shop,(4.3, 350.2, 359.1)
BNC41_t2,0.4478187,0.9839269,233,2.34751,2.34751,Automobile shop,(4.3, 350.4, 359.1)
BNC41_t2,0.4478187,0.9839269,234,2.354494,2.354494,Automobile shop,(4.3, 350.6, 359.1)
BNC41_t2,0.4478187,0.9839269,235,2.361383,2.361383,Automobile shop,(4.3, 350.7, 359.1)
BNC41_t2,0.4478187,0.9839269,236,2.368384,2.368384,Automobile shop,(4.2, 350.9, 359.1)
BNC41_t2,0.4478187,0.9839269,237,2.37519,2.37519,Automobile shop,(4.2, 351.1, 359.1)
BNC41_t2,0.4478187,0.9839269,238,2.382334,2.382334,Automobile shop,(4.2, 351.3, 359.1)
BNC41_t2,0.4478187,0.9839269,239,2.3892,2.3892,Automobile shop,(4.2, 351.5, 359.1)
BNC41_t2,0.4478187,0.9839269,240,2.39607,2.39607,Automobile shop,(4.2, 351.6, 359.1)
BNC41_t2,0.4478187,0.9839269,241,2.403062,2.403062,Automobile shop,(4.2, 351.8, 359.1)
BNC41_t2,0.4478187,0.9839269,242,2.410039,2.410039,Automobile shop,(4.2, 351.9, 359.1)
BNC41_t2,0.4478187,0.9839269,243,2.416953,2.416953,Automobile shop,(4.2, 352.1, 359.1)
BNC41_t2,0.4478187,0.9839269,244,2.423925,2.423925,Automobile shop,(4.2, 352.2, 359.1)
BNC41_t2,0.4478187,0.9839269,245,2.430759,2.430759,Automobile shop,(4.3, 352.3, 359.1)
BNC41_t2,0.4478187,0.9839269,246,2.437931,2.437931,Automobile shop,(4.3, 352.4, 359.1)
BNC41_t2,0.4478187,0.9839269,247,2.444748,2.444748,Automobile shop,(4.3, 352.4, 359.1)
BNC41_t2,0.4478187,0.9839269,248,2.451684,2.451684,Automobile shop,(4.3, 352.5, 359.1)
BNC41_t2,0.4478187,0.9839269,249,2.458524,2.458524,Automobile shop,(4.3, 352.6, 359.1)
BNC41_t2,0.4478187,0.9839269,250,2.465485,2.465485,Automobile shop,(4.3, 352.6, 359.1)
BNC41_t2,0.4478187,0.9839269,251,2.472723,2.472723,Automobile shop,(4.3, 352.6, 359.1)
BNC41_t2,0.4478187,0.9839269,252,2.482051,2.482051,Automobile shop,(4.4, 352.6, 359.1)
BNC41_t2,0.4478187,0.9839269,253,2.486364,2.486364,Automobile shop,(4.4, 352.6, 359.1)
BNC41_t2,0.4478187,0.9839269,254,2.492971,2.492971,Automobile shop,(4.3, 352.6, 359.0)
BNC41_t2,0.4478187,0.9839269,255,2.499831,2.499831,Automobile shop,(4.3, 352.5, 359.0)
BNC41_t2,0.4478187,0.9839269,256,2.506908,2.506908,Automobile shop,(4.3, 352.5, 359.0)
BNC41_t2,0.4478187,0.9839269,257,2.513849,2.513849,Automobile shop,(4.3, 352.5, 359.0)
BNC41_t2,0.4478187,0.9839269,258,2.520841,2.520841,Automobile shop,(4.4, 352.5, 359.0)
BNC41_t2,0.4478187,0.9839269,259,2.527743,2.527743,Automobile shop,(4.3, 352.5, 359.0)
BNC41_t2,0.4478187,0.9839269,260,2.534508,2.534508,Automobile shop,(4.4, 352.5, 358.9)
BNC41_t2,0.4478187,0.9839269,261,2.541587,2.541587,Automobile shop,(4.4, 352.4, 358.9)
BNC41_t2,0.4478187,0.9839269,262,2.548508,2.548508,Automobile shop,(4.4, 352.4, 358.9)
BNC41_t2,0.4478187,0.9839269,263,2.55543,2.55543,Automobile shop,(4.4, 352.4, 359.0)
BNC41_t2,0.4478187,0.9839269,264,2.562481,2.562481,Automobile shop,(4.4, 352.4, 359.0)
BNC41_t2,0.4478187,0.9839269,265,2.569345,2.569345,Automobile shop,(4.4, 352.3, 359.0)
BNC41_t2,0.4478187,0.9839269,266,2.576409,2.576409,Automobile shop,(4.5, 352.3, 359.0)
BNC41_t2,0.4478187,0.9839269,267,2.583263,2.583263,Automobile shop,(4.5, 352.2, 359.0)
BNC41_t2,0.4478187,0.9839269,268,2.590156,2.590156,Automobile shop,(4.5, 352.1, 359.0)
BNC41_t2,0.4478187,0.9839269,269,2.597074,2.597074,Automobile shop,(4.5, 352.0, 359.0)
BNC41_t2,0.4478187,0.9839269,270,2.604091,2.604091,Automobile shop,(4.6, 351.9, 359.0)
BNC41_t2,0.4478187,0.9839269,271,2.611039,2.611039,Automobile shop,(4.6, 351.8, 359.0)
