ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC28_t3,0,-4.1,100,1.40536,1.40536,Automobile shop,(352.5, 354.5, 358.5)
BNC28_t3,0,-4.1,101,1.412238,1.412238,Automobile shop,(352.6, 354.5, 358.5)
BNC28_t3,0,-4.1,102,1.419333,1.419333,Automobile shop,(352.6, 354.6, 358.5)
BNC28_t3,0,-4.1,103,1.426371,1.426371,Automobile shop,(352.7, 354.6, 358.5)
BNC28_t3,0,-4.1,104,1.43307,1.43307,Automobile shop,(352.7, 354.7, 358.5)
BNC28_t3,0,-4.1,105,1.440024,1.440024,Automobile shop,(352.7, 354.7, 358.5)
BNC28_t3,0,-4.1,106,1.446979,1.446979,Automobile shop,(352.7, 354.8, 358.5)
BNC28_t3,0,-4.1,107,1.454075,1.454075,Automobile shop,(352.7, 354.8, 358.5)
BNC28_t3,0,-4.1,108,1.46085,1.46085,Automobile shop,(352.7, 354.9, 358.5)
BNC28_t3,0,-4.1,109,1.467849,1.467849,Automobile shop,(352.7, 354.9, 358.5)
BNC28_t3,0,-4.1,110,1.474882,1.474882,Automobile shop,(352.7, 354.9, 358.5)
BNC28_t3,0,-4.1,111,1.481687,1.481687,Automobile shop,(352.7, 355.0, 358.5)
BNC28_t3,0,-4.1,112,1.488659,1.488659,Automobile shop,(352.7, 355.0, 358.6)
BNC28_t3,0,-4.1,113,1.495737,1.495737,Automobile shop,(352.7, 355.0, 358.6)
BNC28_t3,0,-4.1,114,1.502577,1.502577,Automobile shop,(352.7, 355.1, 358.6)
BNC28_t3,0,-4.1,115,1.509528,1.509528,Automobile shop,(352.7, 355.1, 358.6)
BNC28_t3,0,-4.1,116,1.516509,1.516509,Automobile shop,(352.7, 355.1, 358.6)
BNC28_t3,0,-4.1,117,1.523565,1.523565,Automobile shop,(352.7, 355.2, 358.6)
BNC28_t3,0,-4.1,118,1.530272,1.530272,Automobile shop,(352.7, 355.2, 358.6)
BNC28_t3,0,-4.1,119,1.537254,1.537254,Automobile shop,(352.7, 355.2, 358.6)
BNC28_t3,0,-4.1,120,1.544139,1.544139,Automobile shop,(352.8, 355.2, 358.6)
BNC28_t3,0,-4.1,121,1.551205,1.551205,Automobile shop,(352.8, 355.2, 358.6)
BNC28_t3,0,-4.1,122,1.558191,1.558191,Automobile shop,(352.9, 355.2, 358.6)
BNC28_t3,0,-4.1,123,1.565078,1.565078,Automobile shop,(352.9, 355.2, 358.7)
BNC28_t3,0,-4.1,124,1.572129,1.572129,Automobile shop,(352.9, 355.2, 358.7)
BNC28_t3,0,-4.1,125,1.578744,1.578744,Automobile shop,(353.0, 355.2, 358.7)
BNC28_t3,0,-4.1,126,1.585875,1.585875,Automobile shop,(353.1, 355.2, 358.7)
BNC28_t3,0,-4.1,127,1.592787,1.592787,Automobile shop,(353.1, 355.2, 358.7)
BNC28_t3,0,-4.1,128,1.599966,1.599966,Automobile shop,(353.2, 355.2, 358.7)
BNC28_t3,0,-4.1,129,1.606642,1.606642,Automobile shop,(353.3, 355.1, 358.7)
BNC28_t3,0,-4.1,130,1.613559,1.613559,Automobile shop,(353.3, 355.1, 358.7)
BNC28_t3,0,-4.1,131,1.620541,1.620541,Automobile shop,(353.4, 355.1, 358.7)
BNC28_t3,0,-4.1,132,1.627472,1.627472,Automobile shop,(353.5, 355.0, 358.7)
BNC28_t3,0,-4.1,133,1.634507,1.634507,Automobile shop,(353.6, 355.0, 358.7)
BNC28_t3,0,-4.1,134,1.641389,1.641389,Automobile shop,(353.7, 354.9, 358.7)
BNC28_t3,0,-4.1,135,1.64834,1.64834,Automobile shop,(353.8, 354.8, 358.7)
BNC28_t3,0,-4.1,136,1.65525,1.65525,Automobile shop,(353.9, 354.7, 358.7)
BNC28_t3,0,-4.1,137,1.662245,1.662245,Automobile shop,(354.1, 354.7, 358.7)
BNC28_t3,0,-4.1,138,1.669205,1.669205,Automobile shop,(354.2, 354.6, 358.7)
BNC28_t3,0,-4.1,139,1.676124,1.676124,Automobile shop,(354.4, 354.5, 358.7)
BNC28_t3,0,-4.1,140,1.683192,1.683192,Automobile shop,(354.5, 354.4, 358.7)
BNC28_t3,0,-4.1,141,1.690146,1.690146,Automobile shop,(354.7, 354.3, 358.7)
BNC28_t3,0,-4.1,142,1.69703,1.69703,Automobile shop,(354.9, 354.1, 358.7)
BNC28_t3,0,-4.1,143,1.703936,1.703936,Automobile shop,(355.0, 354.0, 358.7)
BNC28_t3,0,-4.1,144,1.710759,1.710759,Automobile shop,(355.2, 353.9, 358.7)
BNC28_t3,0,-4.1,145,1.717956,1.717956,Automobile shop,(355.3, 353.7, 358.7)
BNC28_t3,0,-4.1,146,1.724699,1.724699,Automobile shop,(355.5, 353.5, 358.7)
BNC28_t3,0,-4.1,147,1.733933,1.733933,Automobile shop,(355.6, 353.4, 358.7)
BNC28_t3,0,-4.1,148,1.738582,1.738582,Automobile shop,(355.8, 353.2, 358.7)
BNC28_t3,0,-4.1,149,1.745215,1.745215,Automobile shop,(356.0, 353.0, 358.7)
BNC28_t3,0,-4.1,150,1.752266,1.752266,Automobile shop,(356.2, 352.8, 358.7)
BNC28_t3,0,-4.1,151,1.759077,1.759077,Automobile shop,(356.4, 352.6, 358.7)
BNC28_t3,0,-4.1,152,1.766116,1.766116,Automobile shop,(356.7, 352.4, 358.7)
BNC28_t3,0,-4.1,153,1.77298,1.77298,Automobile shop,(356.9, 352.2, 358.7)
BNC28_t3,0,-4.1,154,1.779995,1.779995,Automobile shop,(357.2, 352.0, 358.6)
BNC28_t3,0,-4.1,155,1.786861,1.786861,Automobile shop,(357.5, 351.8, 358.6)
BNC28_t3,0,-4.1,156,1.7938,1.7938,Automobile shop,(357.7, 351.6, 358.5)
BNC28_t3,0,-4.1,157,1.800857,1.800857,Automobile shop,(358.0, 351.4, 358.5)
BNC28_t3,0,-4.1,158,1.807691,1.807691,Automobile shop,(358.2, 351.2, 358.5)
BNC28_t3,0,-4.1,159,1.814884,1.814884,Automobile shop,(358.4, 350.9, 358.4)
BNC28_t3,0,-4.1,160,1.821778,1.821778,Automobile shop,(358.7, 350.7, 358.4)
BNC28_t3,0,-4.1,161,1.828658,1.828658,Automobile shop,(358.9, 350.5, 358.4)
BNC28_t3,0,-4.1,162,1.83557,1.83557,Automobile shop,(359.1, 350.2, 358.4)
BNC28_t3,0,-4.1,163,1.84608,1.84608,Automobile shop,(359.3, 350.0, 358.3)
BNC28_t3,0,-4.1,164,1.851303,1.851303,Automobile shop,(359.6, 349.8, 358.3)
BNC28_t3,0,-4.1,165,1.855918,1.855918,Automobile shop,(359.8, 349.5, 358.3)
BNC28_t3,0,-4.1,166,1.862735,1.862735,Automobile shop,(0.0, 349.3, 358.3)
BNC28_t3,0,-4.1,167,1.869638,1.869638,Automobile shop,(0.2, 349.0, 358.2)
BNC28_t3,0,-4.1,168,1.876659,1.876659,Automobile shop,(0.4, 348.8, 358.2)
BNC28_t3,0,-4.1,169,1.883647,1.883647,Automobile shop,(0.6, 348.6, 358.2)
BNC28_t3,0,-4.1,170,1.890537,1.890537,Automobile shop,(0.8, 348.3, 358.1)
BNC28_t3,0,-4.1,171,1.897705,1.897705,Automobile shop,(0.9, 348.1, 358.1)
BNC28_t3,0,-4.1,172,1.904597,1.904597,Automobile shop,(1.1, 347.9, 358.1)
BNC28_t3,0,-4.1,173,1.911411,1.911411,Automobile shop,(1.2, 347.6, 358.1)
BNC28_t3,0,-4.1,174,1.918367,1.918367,Automobile shop,(1.4, 347.4, 358.1)
BNC28_t3,0,-4.1,175,1.92523,1.92523,Automobile shop,(1.5, 347.2, 358.1)
BNC28_t3,0,-4.1,176,1.93231,1.93231,Automobile shop,(1.7, 346.9, 358.1)
BNC28_t3,0,-4.1,177,1.939183,1.939183,Automobile shop,(1.8, 346.7, 358.1)
BNC28_t3,0,-4.1,178,1.946014,1.946014,Automobile shop,(2.0, 346.5, 358.1)
BNC28_t3,0,-4.1,179,1.953112,1.953112,Automobile shop,(2.1, 346.2, 358.1)
BNC28_t3,0,-4.1,180,1.959914,1.959914,Automobile shop,(2.2, 346.0, 358.1)
BNC28_t3,0,-4.1,181,1.967057,1.967057,Automobile shop,(2.3, 345.8, 358.1)
BNC28_t3,0,-4.1,182,1.973822,1.973822,Automobile shop,(2.4, 345.6, 358.1)
BNC28_t3,0,-4.1,183,1.980802,1.980802,Automobile shop,(2.5, 345.4, 358.1)
BNC28_t3,0,-4.1,184,1.987653,1.987653,Automobile shop,(2.6, 345.2, 358.1)
BNC28_t3,0,-4.1,185,1.994701,1.994701,Automobile shop,(2.6, 345.1, 358.1)
BNC28_t3,0,-4.1,186,2.001765,2.001765,Automobile shop,(2.7, 344.9, 358.1)
BNC28_t3,0,-4.1,187,2.008545,2.008545,Automobile shop,(2.7, 344.7, 358.1)
BNC28_t3,0,-4.1,188,2.015592,2.015592,Automobile shop,(2.8, 344.5, 358.1)
BNC28_t3,0,-4.1,189,2.022452,2.022452,Automobile shop,(2.9, 344.3, 358.1)
BNC28_t3,-0.9428576,1.895848,190,2.029362,2.029362,Automobile shop,(3.0, 344.1, 358.1)
BNC28_t3,-0.9428576,1.895848,191,2.036319,2.036319,Automobile shop,(3.0, 343.9, 358.2)
BNC28_t3,-0.9428576,1.895848,192,2.043342,2.043342,Automobile shop,(3.1, 343.7, 358.2)
BNC28_t3,-0.9428576,1.895848,193,2.050289,2.050289,Automobile shop,(3.2, 343.4, 358.2)
BNC28_t3,-0.9428576,1.895848,194,2.057117,2.057117,Automobile shop,(3.3, 343.2, 358.2)
BNC28_t3,-0.9428576,1.895848,195,2.064183,2.064183,Automobile shop,(3.3, 343.0, 358.2)
BNC28_t3,-0.9428576,1.895848,196,2.070997,2.070997,Automobile shop,(3.4, 342.8, 358.3)
BNC28_t3,-0.9428576,1.895848,197,2.078016,2.078016,Automobile shop,(3.4, 342.6, 358.3)
BNC28_t3,-0.9428576,1.895848,198,2.085001,2.085001,Automobile shop,(3.4, 342.4, 358.3)
BNC28_t3,-0.9428576,1.895848,199,2.092066,2.092066,Automobile shop,(3.5, 342.1, 358.3)
BNC28_t3,-0.9428576,1.895848,200,2.099163,2.099163,Automobile shop,(3.5, 341.9, 358.3)
BNC28_t3,-0.9428576,1.895848,201,2.106233,2.106233,Automobile shop,(3.5, 341.6, 358.3)
BNC28_t3,-0.9428576,1.895848,202,2.113399,2.113399,Automobile shop,(3.6, 341.3, 358.3)
BNC28_t3,-0.9428576,1.895848,203,2.120312,2.120312,Automobile shop,(3.6, 341.0, 358.3)
BNC28_t3,-0.9428576,1.895848,204,2.127464,2.127464,Automobile shop,(3.6, 340.7, 358.3)
BNC28_t3,-0.9428576,1.895848,205,2.134401,2.134401,Automobile shop,(3.6, 340.3, 358.3)
BNC28_t3,-0.9428576,1.895848,206,2.141497,2.141497,Automobile shop,(3.7, 339.9, 358.3)
BNC28_t3,-0.9428576,1.895848,207,2.148389,2.148389,Automobile shop,(3.7, 339.4, 358.3)
BNC28_t3,-0.9428576,1.895848,208,2.155474,2.155474,Automobile shop,(3.8, 339.0, 358.3)
BNC28_t3,-0.9428576,1.895848,209,2.162228,2.162228,Automobile shop,(3.8, 338.6, 358.3)
BNC28_t3,-0.9428576,1.895848,210,2.169245,2.169245,Automobile shop,(3.9, 338.1, 358.3)
BNC28_t3,-0.9428576,1.895848,211,2.17611,2.17611,Automobile shop,(3.9, 337.7, 358.2)
BNC28_t3,-0.9428576,1.895848,212,2.183025,2.183025,Automobile shop,(3.9, 337.2, 358.2)
BNC28_t3,-0.9428576,1.895848,213,2.190017,2.190017,Automobile shop,(4.0, 336.7, 358.1)
BNC28_t3,-0.9428576,1.895848,214,2.197035,2.197035,Automobile shop,(4.0, 336.2, 358.1)
BNC28_t3,-0.9428576,1.895848,215,2.203897,2.203897,Automobile shop,(4.1, 335.7, 358.0)
BNC28_t3,-0.9428576,1.895848,216,2.210826,2.210826,Automobile shop,(4.1, 335.1, 358.0)
BNC28_t3,-0.9428576,1.895848,217,2.217899,2.217899,Automobile shop,(4.1, 334.6, 358.0)
BNC28_t3,-0.9428576,1.895848,218,2.224723,2.224723,Automobile shop,(4.2, 333.9, 358.0)
BNC28_t3,-0.9428576,1.895848,219,2.231578,2.231578,Automobile shop,(4.2, 333.3, 358.0)
BNC28_t3,-0.9428576,1.895848,220,2.238689,2.238689,Automobile shop,(4.3, 332.6, 357.9)
BNC28_t3,-0.9428576,1.895848,221,2.247557,2.247557,Automobile shop,(4.3, 331.8, 357.9)
BNC28_t3,-0.9428576,1.895848,222,2.252494,2.252494,Automobile shop,(4.3, 331.0, 357.9)
BNC28_t3,-0.9428576,1.895848,223,2.259412,2.259412,Automobile shop,(4.4, 330.3, 357.8)
BNC28_t3,-0.9428576,1.895848,224,2.26645,2.26645,Automobile shop,(4.4, 329.5, 357.7)
BNC28_t3,-1.987821,8.055044,225,2.273265,2.273265,Automobile shop,(4.5, 328.6, 357.7)
BNC28_t3,-1.987821,8.055044,226,2.280207,2.280207,Automobile shop,(4.6, 327.8, 357.6)
BNC28_t3,-1.987821,8.055044,227,2.287217,2.287217,Automobile shop,(4.6, 327.0, 357.6)
BNC28_t3,-1.987821,8.055044,228,2.294078,2.294078,Automobile shop,(4.7, 326.2, 357.5)
BNC28_t3,-1.987821,8.055044,229,2.301013,2.301013,Automobile shop,(4.7, 325.4, 357.4)
BNC28_t3,-1.987821,8.055044,230,2.308349,2.308349,Automobile shop,(4.8, 324.6, 357.4)
BNC28_t3,-1.987821,8.055044,231,2.314872,2.314872,Automobile shop,(4.8, 323.7, 357.3)
BNC28_t3,-1.987821,8.055044,232,2.321873,2.321873,Automobile shop,(4.8, 322.8, 357.3)
BNC28_t3,-1.987821,8.055044,233,2.328742,2.328742,Automobile shop,(4.8, 322.0, 357.3)
BNC28_t3,-1.987821,8.055044,234,2.336061,2.336061,Automobile shop,(4.8, 321.1, 357.2)
BNC28_t3,-1.987821,8.055044,235,2.342695,2.342695,Automobile shop,(4.7, 320.1, 357.2)
BNC28_t3,-1.987821,8.055044,236,2.349662,2.349662,Automobile shop,(4.7, 319.2, 357.2)
BNC28_t3,-1.987821,8.055044,237,2.356613,2.356613,Automobile shop,(4.7, 318.2, 357.1)
BNC28_t3,-1.987821,8.055044,238,2.363532,2.363532,Automobile shop,(4.6, 317.2, 357.1)
BNC28_t3,-1.987821,8.055044,239,2.370448,2.370448,Automobile shop,(4.6, 316.2, 357.1)
BNC28_t3,-1.987821,8.055044,240,2.377504,2.377504,Automobile shop,(4.6, 315.2, 357.0)
BNC28_t3,-1.987821,8.055044,241,2.38465,2.38465,Automobile shop,(4.5, 314.2, 357.0)
BNC28_t3,-1.987821,8.055044,242,2.391263,2.391263,Automobile shop,(4.5, 313.2, 356.9)
BNC28_t3,-1.987821,8.055044,243,2.398249,2.398249,Automobile shop,(4.4, 312.2, 356.9)
BNC28_t3,-1.987821,8.055044,244,2.405152,2.405152,Automobile shop,(4.3, 311.1, 356.8)
BNC28_t3,-1.987821,8.055044,245,2.412145,2.412145,Automobile shop,(4.2, 310.1, 356.8)
BNC28_t3,-1.987821,8.055044,246,2.419109,2.419109,Automobile shop,(4.1, 309.1, 356.8)
BNC28_t3,-1.987821,8.055044,247,2.42596,2.42596,Automobile shop,(4.0, 308.0, 356.7)
BNC28_t3,-1.987821,8.055044,248,2.433013,2.433013,Automobile shop,(3.9, 307.0, 356.7)
BNC28_t3,-1.987821,8.055044,249,2.439951,2.439951,Automobile shop,(3.8, 306.0, 356.7)
BNC28_t3,-1.987821,8.055044,250,2.446924,2.446924,Automobile shop,(3.7, 305.0, 356.6)
BNC28_t3,-1.987821,8.055044,251,2.453892,2.453892,Automobile shop,(3.7, 304.0, 356.6)
BNC28_t3,-1.987821,8.055044,252,2.460887,2.460887,Automobile shop,(3.5, 303.0, 356.5)
BNC28_t3,-1.987821,8.055044,253,2.467751,2.467751,Automobile shop,(3.5, 302.0, 356.5)
BNC28_t3,-1.987821,8.055044,254,2.474653,2.474653,Automobile shop,(3.4, 301.0, 356.4)
BNC28_t3,-1.987821,8.055044,255,2.481687,2.481687,Automobile shop,(3.3, 300.0, 356.4)
BNC28_t3,-1.987821,8.055044,256,2.488517,2.488517,Automobile shop,(3.2, 299.1, 356.4)
BNC28_t3,-1.987821,8.055044,257,2.49555,2.49555,Automobile shop,(3.2, 298.1, 356.4)
BNC28_t3,-1.987821,8.055044,258,2.502642,2.502642,Automobile shop,(3.1, 297.1, 356.4)
BNC28_t3,-1.987821,8.055044,259,2.509298,2.509298,Automobile shop,(3.1, 296.2, 356.4)
BNC28_t3,-1.987821,8.055044,260,2.516283,2.516283,Automobile shop,(3.0, 295.2, 356.4)
BNC28_t3,-1.987821,8.055044,261,2.523198,2.523198,Automobile shop,(3.0, 294.3, 356.4)
BNC28_t3,-1.987821,8.055044,262,2.530411,2.530411,Automobile shop,(2.9, 293.3, 356.4)
BNC28_t3,-1.987821,8.055044,263,2.53709,2.53709,Automobile shop,(2.9, 292.4, 356.4)
BNC28_t3,-1.987821,8.055044,264,2.544022,2.544022,Automobile shop,(2.9, 291.5, 356.4)
BNC28_t3,-1.987821,8.055044,265,2.551009,2.551009,Automobile shop,(2.8, 290.6, 356.3)
BNC28_t3,-1.987821,8.055044,266,2.557909,2.557909,Automobile shop,(2.8, 289.7, 356.3)
BNC28_t3,-1.987821,8.055044,267,2.565023,2.565023,Automobile shop,(2.9, 288.8, 356.3)
BNC28_t3,-1.987821,8.055044,268,2.571846,2.571846,Automobile shop,(2.9, 288.0, 356.3)
