ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC45,0.0184288,0.4087447,188,2.082446,2.082446,Bank #1 || Task: None,(359.5, 7.9, 352.2)
BNC45,0.0184288,0.4087447,189,2.089294,2.089294,Bank #1 || Task: None,(359.6, 7.9, 352.2)
BNC45,0.0184288,0.4087447,190,2.096355,2.096355,Bank #1 || Task: None,(359.6, 8.0, 352.2)
BNC45,0.0184288,0.4087447,191,2.103087,2.103087,Bank #1 || Task: None,(359.6, 8.0, 352.3)
BNC45,0.0184288,0.4087447,192,2.110196,2.110196,Bank #1 || Task: None,(359.5, 8.1, 352.3)
BNC45,0.0184288,0.4087447,193,2.116942,2.116942,Bank #1 || Task: None,(359.5, 8.1, 352.3)
BNC45,0.0184288,0.4087447,194,2.123959,2.123959,Bank #1 || Task: None,(359.5, 8.2, 352.3)
BNC45,0.0184288,0.4087447,195,2.13081,2.13081,Bank #1 || Task: None,(359.5, 8.2, 352.3)
BNC45,0.0184288,0.4087447,196,2.137897,2.137897,Bank #1 || Task: None,(359.5, 8.3, 352.3)
BNC45,0.0184288,0.4087447,197,2.14487,2.14487,Bank #1 || Task: None,(359.4, 8.3, 352.3)
BNC45,0.0184288,0.4087447,198,2.151815,2.151815,Bank #1 || Task: None,(359.4, 8.4, 352.3)
BNC45,0.0184288,0.4087447,199,2.158693,2.158693,Bank #1 || Task: None,(359.4, 8.4, 352.3)
BNC45,0.0184288,0.4087447,200,2.166366,2.166366,Bank #1 || Task: None,(359.4, 8.5, 352.3)
BNC45,0.0184288,0.4087447,201,2.172994,2.172994,Bank #1 || Task: None,(359.4, 8.5, 352.3)
BNC45,0.0184288,0.4087447,202,2.179485,2.179485,Bank #1 || Task: None,(359.4, 8.6, 352.3)
BNC45,0.0184288,0.4087447,203,2.18666,2.18666,Bank #1 || Task: None,(359.4, 8.6, 352.3)
BNC45,0.0184288,0.4087447,204,2.193438,2.193438,Bank #1 || Task: None,(359.4, 8.7, 352.3)
BNC45,0.2102767,4.172316,205,2.200322,2.200322,Bank #1 || Task: None,(359.4, 8.7, 352.3)
BNC45,0.2102767,4.172316,206,2.207362,2.207362,Bank #1 || Task: None,(359.4, 8.8, 352.3)
BNC45,0.2102767,4.172316,207,2.214136,2.214136,Bank #1 || Task: None,(359.4, 8.8, 352.3)
BNC45,0.2102767,4.172316,208,2.221104,2.221104,Bank #1 || Task: None,(359.4, 8.9, 352.3)
BNC45,0.2102767,4.172316,209,2.228188,2.228188,Bank #1 || Task: None,(359.4, 8.9, 352.3)
BNC45,0.2102767,4.172316,210,2.235044,2.235044,Bank #1 || Task: None,(359.5, 9.0, 352.3)
BNC45,0.2102767,4.172316,211,2.241922,2.241922,Bank #1 || Task: None,(359.5, 9.1, 352.3)
BNC45,0.2102767,4.172316,212,2.248988,2.248988,Bank #1 || Task: None,(359.5, 9.1, 352.3)
BNC45,0.2102767,4.172316,213,2.255944,2.255944,Bank #1 || Task: None,(359.5, 9.2, 352.3)
BNC45,0.2102767,4.172316,214,2.262959,2.262959,Bank #1 || Task: None,(359.6, 9.2, 352.2)
BNC45,0.2102767,4.172316,215,2.269736,2.269736,Bank #1 || Task: None,(359.6, 9.3, 352.2)
BNC45,0.2102767,4.172316,216,2.276767,2.276767,Bank #1 || Task: None,(359.5, 9.4, 352.2)
BNC45,0.2102767,4.172316,217,2.283643,2.283643,Bank #1 || Task: None,(359.5, 9.5, 352.2)
BNC45,0.2102767,4.172316,218,2.290848,2.290848,Bank #1 || Task: None,(359.5, 9.6, 352.1)
BNC45,0.2102767,4.172316,219,2.297534,2.297534,Bank #1 || Task: None,(359.5, 9.6, 352.1)
BNC45,0.2102767,4.172316,220,2.304669,2.304669,Bank #1 || Task: None,(359.4, 9.7, 352.1)
BNC45,0.2102767,4.172316,221,2.3117,2.3117,Bank #1 || Task: None,(359.4, 9.8, 352.1)
BNC45,0.2102767,4.172316,222,2.318358,2.318358,Bank #1 || Task: None,(359.4, 9.9, 352.0)
BNC45,0.2102767,4.172316,223,2.325583,2.325583,Bank #1 || Task: None,(359.4, 10.0, 352.0)
BNC45,0.2102767,4.172316,224,2.332382,2.332382,Bank #1 || Task: None,(359.4, 10.1, 351.9)
BNC45,0.2102767,4.172316,225,2.339227,2.339227,Bank #1 || Task: None,(359.4, 10.2, 351.9)
BNC45,0.2102767,4.172316,226,2.346253,2.346253,Bank #1 || Task: None,(359.4, 10.3, 351.9)
BNC45,0.2102767,4.172316,227,2.353276,2.353276,Bank #1 || Task: None,(359.4, 10.4, 351.9)
BNC45,0.2102767,4.172316,228,2.360045,2.360045,Bank #1 || Task: None,(359.4, 10.6, 351.9)
BNC45,0.2102767,4.172316,229,2.367694,2.367694,Bank #1 || Task: None,(359.4, 10.7, 351.9)
BNC45,0.2102767,4.172316,230,2.373893,2.373893,Bank #1 || Task: None,(359.4, 10.8, 351.9)
BNC45,0.2102767,4.172316,231,2.380857,2.380857,Bank #1 || Task: None,(359.4, 11.0, 351.9)
BNC45,0.2102767,4.172316,232,2.387933,2.387933,Bank #1 || Task: None,(359.4, 11.1, 351.9)
BNC45,0.2102767,4.172316,233,2.394742,2.394742,Bank #1 || Task: None,(359.4, 11.2, 351.9)
BNC45,0.2102767,4.172316,234,2.401716,2.401716,Bank #1 || Task: None,(359.5, 11.3, 351.9)
BNC45,0.2102767,4.172316,235,2.408658,2.408658,Bank #1 || Task: None,(359.5, 11.5, 351.9)
BNC45,0.2102767,4.172316,236,2.415755,2.415755,Bank #1 || Task: None,(359.5, 11.6, 351.9)
BNC45,0.2102767,4.172316,237,2.422579,2.422579,Bank #1 || Task: None,(359.5, 11.8, 351.9)
BNC45,0.2102767,4.172316,238,2.429394,2.429394,Bank #1 || Task: None,(359.5, 11.9, 351.9)
BNC45,0.2102767,4.172316,239,2.436486,2.436486,Bank #1 || Task: None,(359.5, 12.1, 351.9)
BNC45,0.2102767,4.172316,240,2.443387,2.443387,Bank #1 || Task: None,(359.5, 12.2, 351.8)
BNC45,0.2102767,4.172316,241,2.450287,2.450287,Bank #1 || Task: None,(359.5, 12.3, 351.8)
BNC45,0.2102767,4.172316,242,2.457313,2.457313,Bank #1 || Task: None,(359.5, 12.5, 351.8)
BNC45,0.2102767,4.172316,243,2.464396,2.464396,Bank #1 || Task: None,(359.5, 12.6, 351.8)
BNC45,0.2102767,4.172316,244,2.471215,2.471215,Bank #1 || Task: None,(359.6, 12.8, 351.8)
BNC45,0.2102767,4.172316,245,2.478112,2.478112,Bank #1 || Task: None,(359.6, 12.9, 351.8)
BNC45,0.2102767,4.172316,246,2.485161,2.485161,Bank #1 || Task: None,(359.6, 13.1, 351.7)
BNC45,0.2102767,4.172316,247,2.492108,2.492108,Bank #1 || Task: None,(359.6, 13.2, 351.7)
BNC45,0.2102767,4.172316,248,2.498974,2.498974,Bank #1 || Task: None,(359.7, 13.4, 351.7)
BNC45,0.2102767,4.172316,249,2.505986,2.505986,Bank #1 || Task: None,(359.7, 13.5, 351.7)
BNC45,0.2102767,4.172316,250,2.512797,2.512797,Bank #1 || Task: None,(359.8, 13.7, 351.7)
BNC45,0.2102767,4.172316,251,2.519808,2.519808,Bank #1 || Task: None,(359.8, 13.8, 351.6)
BNC45,0.2102767,4.172316,252,2.526837,2.526837,Bank #1 || Task: None,(359.9, 13.9, 351.6)
