ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC42,0.9670867,1.313005,146,1.808638,1.808638,Bank #1 || Task: None,(6.7, 26.0, 358.1)
BNC42,0.9670867,1.313005,147,1.81562,1.81562,Bank #1 || Task: None,(6.7, 26.4, 358.1)
BNC42,0.9670867,1.313005,148,1.822504,1.822504,Bank #1 || Task: None,(6.7, 26.7, 358.1)
BNC42,0.9670867,1.313005,149,1.829492,1.829492,Bank #1 || Task: None,(6.7, 27.0, 358.0)
BNC42,0.9670867,1.313005,150,1.836462,1.836462,Bank #1 || Task: None,(6.7, 27.4, 358.0)
BNC42,2.702068,5.934741,151,1.843406,1.843406,Bank #1 || Task: None,(6.7, 27.7, 357.9)
BNC42,2.702068,5.934741,152,1.850435,1.850435,Bank #1 || Task: None,(6.7, 28.0, 357.9)
BNC42,2.702068,5.934741,153,1.857328,1.857328,Bank #1 || Task: None,(6.7, 28.3, 357.9)
BNC42,2.702068,5.934741,154,1.864187,1.864187,Bank #1 || Task: None,(6.7, 28.6, 357.9)
BNC42,2.702068,5.934741,155,1.871303,1.871303,Bank #1 || Task: None,(6.7, 28.9, 357.8)
BNC42,2.702068,5.934741,156,1.87902,1.87902,Bank #1 || Task: None,(6.7, 29.2, 357.8)
BNC42,2.702068,5.934741,157,1.885632,1.885632,Bank #1 || Task: None,(6.7, 29.5, 357.8)
BNC42,2.702068,5.934741,158,1.891942,1.891942,Bank #1 || Task: None,(6.7, 29.8, 357.7)
BNC42,2.702068,5.934741,159,1.898858,1.898858,Bank #1 || Task: None,(6.7, 30.1, 357.7)
BNC42,2.702068,5.934741,160,1.905857,1.905857,Bank #1 || Task: None,(6.7, 30.3, 357.7)
BNC42,2.702068,5.934741,161,1.912813,1.912813,Bank #1 || Task: None,(6.7, 30.6, 357.7)
BNC42,2.702068,5.934741,162,1.919764,1.919764,Bank #1 || Task: None,(6.7, 30.9, 357.7)
BNC42,2.702068,5.934741,163,1.926665,1.926665,Bank #1 || Task: None,(6.7, 31.1, 357.6)
BNC42,2.702068,5.934741,164,1.933557,1.933557,Bank #1 || Task: None,(6.7, 31.4, 357.6)
BNC42,2.702068,5.934741,165,1.940582,1.940582,Bank #1 || Task: None,(6.7, 31.6, 357.6)
BNC42,2.702068,5.934741,166,1.947688,1.947688,Bank #1 || Task: None,(6.7, 31.8, 357.5)
BNC42,2.702068,5.934741,167,1.954428,1.954428,Bank #1 || Task: None,(6.7, 32.0, 357.5)
BNC42,2.702068,5.934741,168,1.96146,1.96146,Bank #1 || Task: None,(6.7, 32.2, 357.5)
BNC42,2.702068,5.934741,169,1.96911,1.96911,Bank #1 || Task: None,(6.7, 32.4, 357.4)
BNC42,2.702068,5.934741,170,1.975311,1.975311,Bank #1 || Task: None,(6.8, 32.7, 357.4)
BNC42,2.702068,5.934741,171,1.982188,1.982188,Bank #1 || Task: None,(6.8, 32.8, 357.4)
BNC42,2.702068,5.934741,172,1.989132,1.989132,Bank #1 || Task: None,(6.8, 33.1, 357.4)
BNC42,2.702068,5.934741,173,1.996167,1.996167,Bank #1 || Task: None,(6.8, 33.2, 357.4)
BNC42,2.702068,5.934741,174,2.003029,2.003029,Bank #1 || Task: None,(6.8, 33.4, 357.3)
BNC42,2.702068,5.934741,175,2.009969,2.009969,Bank #1 || Task: None,(6.9, 33.6, 357.3)
BNC42,2.702068,5.934741,176,2.016852,2.016852,Bank #1 || Task: None,(6.9, 33.8, 357.3)
BNC42,2.702068,5.934741,177,2.024063,2.024063,Bank #1 || Task: None,(6.9, 34.0, 357.3)
BNC42,2.702068,5.934741,178,2.030817,2.030817,Bank #1 || Task: None,(6.9, 34.2, 357.3)
BNC42,2.702068,5.934741,179,2.037804,2.037804,Bank #1 || Task: None,(6.9, 34.4, 357.3)
BNC42,2.702068,5.934741,180,2.04458,2.04458,Bank #1 || Task: None,(6.9, 34.6, 357.2)
BNC42,2.702068,5.934741,181,2.05162,2.05162,Bank #1 || Task: None,(6.9, 34.8, 357.2)
BNC42,2.702068,5.934741,182,2.058666,2.058666,Bank #1 || Task: None,(6.9, 35.0, 357.2)
BNC42,2.702068,5.934741,183,2.065494,2.065494,Bank #1 || Task: None,(6.9, 35.2, 357.2)
BNC42,2.702068,5.934741,184,2.07254,2.07254,Bank #1 || Task: None,(6.8, 35.4, 357.1)
BNC42,2.702068,5.934741,185,2.079394,2.079394,Bank #1 || Task: None,(6.8, 35.7, 357.1)
BNC42,2.702068,5.934741,186,2.086474,2.086474,Bank #1 || Task: None,(6.8, 35.9, 357.1)
BNC42,2.702068,5.934741,187,2.093327,2.093327,Bank #1 || Task: None,(6.8, 36.2, 357.1)
BNC42,2.702068,5.934741,188,2.100238,2.100238,Bank #1 || Task: None,(6.8, 36.5, 357.0)
BNC42,2.702068,5.934741,189,2.107324,2.107324,Bank #1 || Task: None,(6.7, 36.8, 357.0)
BNC42,2.702068,5.934741,190,2.116764,2.116764,Bank #1 || Task: None,(6.7, 37.1, 357.0)
BNC42,2.702068,5.934741,191,2.121131,2.121131,Bank #1 || Task: None,(6.7, 37.5, 357.0)
BNC42,2.702068,5.934741,192,2.12824,2.12824,Bank #1 || Task: None,(6.7, 37.9, 357.0)
BNC42,2.702068,5.934741,193,2.135025,2.135025,Bank #1 || Task: None,(6.7, 38.2, 357.0)
BNC42,2.702068,5.934741,194,2.14208,2.14208,Bank #1 || Task: None,(6.7, 38.6, 357.0)
BNC42,2.702068,5.934741,195,2.148854,2.148854,Bank #1 || Task: None,(6.7, 39.0, 356.9)
BNC42,2.702068,5.934741,196,2.155718,2.155718,Bank #1 || Task: None,(6.7, 39.4, 357.0)
BNC42,2.702068,5.934741,197,2.162735,2.162735,Bank #1 || Task: None,(6.7, 39.8, 357.0)
BNC42,2.702068,5.934741,198,2.170479,2.170479,Bank #1 || Task: None,(6.8, 40.2, 357.0)
BNC42,2.702068,5.934741,199,2.176898,2.176898,Bank #1 || Task: None,(6.8, 40.5, 357.0)
BNC42,2.702068,5.934741,200,2.184485,2.184485,Bank #1 || Task: None,(6.8, 40.9, 357.0)
BNC42,2.702068,5.934741,201,2.191355,2.191355,Bank #1 || Task: None,(6.8, 41.2, 357.0)
BNC42,2.702068,5.934741,202,2.197511,2.197511,Bank #1 || Task: None,(6.8, 41.5, 357.0)
BNC42,2.702068,5.934741,203,2.20458,2.20458,Bank #1 || Task: None,(6.8, 41.9, 357.0)
BNC42,2.702068,5.934741,204,2.21145,2.21145,Bank #1 || Task: None,(6.8, 42.2, 357.0)
BNC42,2.702068,5.934741,205,2.21829,2.21829,Bank #1 || Task: None,(6.8, 42.5, 357.0)
BNC42,2.702068,5.934741,206,2.225405,2.225405,Bank #1 || Task: None,(6.8, 42.8, 357.0)
BNC42,2.702068,5.934741,207,2.232226,2.232226,Bank #1 || Task: None,(6.8, 43.0, 356.9)
BNC42,2.702068,5.934741,208,2.239092,2.239092,Bank #1 || Task: None,(6.8, 43.3, 356.9)
BNC42,2.702068,5.934741,209,2.246132,2.246132,Bank #1 || Task: None,(6.8, 43.6, 356.9)
BNC42,2.702068,5.934741,210,2.253004,2.253004,Bank #1 || Task: None,(6.8, 43.8, 356.9)
BNC42,2.702068,5.934741,211,2.260009,2.260009,Bank #1 || Task: None,(6.8, 44.1, 356.8)
BNC42,2.702068,5.934741,212,2.266918,2.266918,Bank #1 || Task: None,(6.8, 44.3, 356.8)
BNC42,2.702068,5.934741,213,2.273932,2.273932,Bank #1 || Task: None,(6.8, 44.6, 356.8)
BNC42,2.702068,5.934741,214,2.280981,2.280981,Bank #1 || Task: None,(6.8, 44.8, 356.8)
BNC42,2.702068,5.934741,215,2.287787,2.287787,Bank #1 || Task: None,(6.8, 45.0, 356.8)
BNC42,2.702068,5.934741,216,2.294736,2.294736,Bank #1 || Task: None,(6.8, 45.2, 356.7)
BNC42,2.702068,5.934741,217,2.301774,2.301774,Bank #1 || Task: None,(6.8, 45.5, 356.7)
BNC42,2.702068,5.934741,218,2.308674,2.308674,Bank #1 || Task: None,(6.8, 45.7, 356.7)
BNC42,2.702068,5.934741,219,2.315514,2.315514,Bank #1 || Task: None,(6.8, 45.9, 356.7)
BNC42,2.702068,5.934741,220,2.322724,2.322724,Bank #1 || Task: None,(6.8, 46.1, 356.7)
BNC42,2.702068,5.934741,221,2.329651,2.329651,Bank #1 || Task: None,(6.8, 46.3, 356.6)
BNC42,2.702068,5.934741,222,2.337155,2.337155,Bank #1 || Task: None,(6.8, 46.6, 356.6)
BNC42,2.702068,5.934741,223,2.343933,2.343933,Bank #1 || Task: None,(6.8, 46.8, 356.6)
BNC42,2.702068,5.934741,224,2.350365,2.350365,Bank #1 || Task: None,(6.8, 47.0, 356.6)
BNC42,2.702068,5.934741,225,2.357275,2.357275,Bank #1 || Task: None,(6.9, 47.1, 356.6)
BNC42,2.702068,5.934741,226,2.364157,2.364157,Bank #1 || Task: None,(6.9, 47.3, 356.6)
BNC42,2.702068,5.934741,227,2.371731,2.371731,Bank #1 || Task: None,(6.9, 47.5, 356.5)
BNC42,2.702068,5.934741,228,2.3779,2.3779,Bank #1 || Task: None,(6.9, 47.7, 356.5)
BNC42,2.702068,5.934741,229,2.385037,2.385037,Bank #1 || Task: None,(6.9, 47.8, 356.5)
BNC42,2.702068,5.934741,230,2.391836,2.391836,Bank #1 || Task: None,(6.9, 48.0, 356.5)
BNC42,2.702068,5.934741,231,2.398742,2.398742,Bank #1 || Task: None,(6.9, 48.1, 356.4)
BNC42,2.702068,5.934741,232,2.405822,2.405822,Bank #1 || Task: None,(6.9, 48.3, 356.4)
BNC42,2.702068,5.934741,233,2.412692,2.412692,Bank #1 || Task: None,(6.9, 48.5, 356.4)
BNC42,2.702068,5.934741,234,2.419706,2.419706,Bank #1 || Task: None,(6.9, 48.6, 356.4)
BNC42,2.702068,5.934741,235,2.426529,2.426529,Bank #1 || Task: None,(6.9, 48.8, 356.4)
BNC42,7.407414,8.219259,236,2.433466,2.433466,Bank #1 || Task: None,(6.9, 48.9, 356.4)
BNC42,7.407414,8.219259,237,2.44082,2.44082,Bank #1 || Task: None,(6.9, 49.1, 356.4)
BNC42,7.407414,8.219259,238,2.447371,2.447371,Bank #1 || Task: None,(6.9, 49.2, 356.4)
BNC42,7.407414,8.219259,239,2.454287,2.454287,Bank #1 || Task: None,(6.9, 49.4, 356.4)
BNC42,7.407414,8.219259,240,2.461294,2.461294,Bank #1 || Task: None,(6.9, 49.5, 356.4)
BNC42,7.407414,8.219259,241,2.468219,2.468219,Bank #1 || Task: None,(6.9, 49.7, 356.4)
BNC42,7.407414,8.219259,242,2.475167,2.475167,Bank #1 || Task: None,(7.0, 49.8, 356.4)
BNC42,7.407414,8.219259,243,2.482402,2.482402,Bank #1 || Task: None,(7.0, 49.9, 356.4)
BNC42,7.407414,8.219259,244,2.489887,2.489887,Bank #1 || Task: None,(7.0, 50.0, 356.4)
BNC42,7.407414,8.219259,245,2.496659,2.496659,Bank #1 || Task: None,(7.0, 50.1, 356.4)
BNC42,7.407414,8.219259,246,2.50295,2.50295,Bank #1 || Task: None,(7.0, 50.2, 356.4)
BNC42,7.407414,8.219259,247,2.509929,2.509929,Bank #1 || Task: None,(7.0, 50.3, 356.4)
BNC42,7.407414,8.219259,248,2.516848,2.516848,Bank #1 || Task: None,(7.0, 50.4, 356.4)
BNC42,7.407414,8.219259,249,2.524044,2.524044,Bank #1 || Task: None,(7.0, 50.5, 356.3)
BNC42,7.407414,8.219259,250,2.530763,2.530763,Bank #1 || Task: None,(7.0, 50.6, 356.3)
BNC42,7.407414,8.219259,251,2.537615,2.537615,Bank #1 || Task: None,(7.0, 50.7, 356.3)
BNC42,7.407414,8.219259,252,2.544675,2.544675,Bank #1 || Task: None,(7.0, 50.7, 356.3)
BNC42,7.407414,8.219259,253,2.551512,2.551512,Bank #1 || Task: None,(7.0, 50.8, 356.3)
BNC42,7.407414,8.219259,254,2.558615,2.558615,Bank #1 || Task: None,(7.0, 50.9, 356.4)
