ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC10_ss_control,-1.081969,32.86118,657,5.324125,5.324125,Bank #1 || Task: None,(21.3, 38.7, 4.3)
BNC10_ss_control,-1.081969,32.86118,658,5.330958,5.330958,Bank #1 || Task: None,(21.3, 38.7, 4.3)
BNC10_ss_control,-1.081969,32.86118,659,5.338205,5.338205,Bank #1 || Task: None,(21.4, 38.7, 4.3)
BNC10_ss_control,-1.081969,32.86118,660,5.344873,5.344873,Bank #1 || Task: None,(21.5, 38.8, 4.2)
BNC10_ss_control,-1.081969,32.86118,661,5.351837,5.351837,Bank #1 || Task: None,(21.5, 38.9, 4.2)
BNC10_ss_control,-1.081969,32.86118,662,5.358727,5.358727,Bank #1 || Task: None,(21.5, 39.0, 4.2)
BNC10_ss_control,-1.081969,32.86118,663,5.36572,5.36572,Bank #1 || Task: None,(21.6, 39.1, 4.1)
BNC10_ss_control,-1.081969,32.86118,664,5.372772,5.372772,Bank #1 || Task: None,(21.6, 39.2, 4.1)
BNC10_ss_control,-1.081969,32.86118,665,5.379686,5.379686,Bank #1 || Task: None,(21.6, 39.3, 4.1)
BNC10_ss_control,-1.081969,32.86118,666,5.386575,5.386575,Bank #1 || Task: None,(21.6, 39.5, 4.1)
BNC10_ss_control,-1.081969,32.86118,667,5.393491,5.393491,Bank #1 || Task: None,(21.6, 39.6, 4.1)
BNC10_ss_control,-1.081969,32.86118,668,5.400447,5.400447,Bank #1 || Task: None,(21.6, 39.8, 4.1)
BNC10_ss_control,-1.081969,32.86118,669,5.407345,5.407345,Bank #1 || Task: None,(21.5, 39.9, 4.1)
BNC10_ss_control,-1.081969,32.86118,670,5.41441,5.41441,Bank #1 || Task: None,(21.5, 40.1, 4.2)
BNC10_ss_control,-1.081969,32.86118,671,5.421269,5.421269,Bank #1 || Task: None,(21.5, 40.2, 4.2)
BNC10_ss_control,-1.081969,32.86118,672,5.428355,5.428355,Bank #1 || Task: None,(21.5, 40.4, 4.3)
BNC10_ss_control,-1.081969,32.86118,673,5.435163,5.435163,Bank #1 || Task: None,(21.5, 40.6, 4.3)
BNC10_ss_control,-1.081969,32.86118,674,5.442225,5.442225,Bank #1 || Task: None,(21.4, 40.8, 4.4)
BNC10_ss_control,-1.081969,32.86118,675,5.449102,5.449102,Bank #1 || Task: None,(21.4, 41.0, 4.5)
BNC10_ss_control,-1.081969,32.86118,676,5.455963,5.455963,Bank #1 || Task: None,(21.4, 41.2, 4.5)
BNC10_ss_control,-1.081969,32.86118,677,5.462904,5.462904,Bank #1 || Task: None,(21.3, 41.4, 4.6)
BNC10_ss_control,-1.081969,32.86118,678,5.470045,5.470045,Bank #1 || Task: None,(21.3, 41.6, 4.7)
BNC10_ss_control,-1.081969,32.86118,679,5.476984,5.476984,Bank #1 || Task: None,(21.2, 41.8, 4.8)
BNC10_ss_control,-1.081969,32.86118,680,5.483832,5.483832,Bank #1 || Task: None,(21.1, 41.9, 4.8)
BNC10_ss_control,-1.081969,32.86118,681,5.490723,5.490723,Bank #1 || Task: None,(21.1, 42.1, 4.9)
BNC10_ss_control,-1.081969,32.86118,682,5.497557,5.497557,Bank #1 || Task: None,(21.0, 42.3, 4.9)
BNC10_ss_control,-1.081969,32.86118,683,5.504827,5.504827,Bank #1 || Task: None,(21.0, 42.5, 5.0)
BNC10_ss_control,-1.081969,32.86118,684,5.51204,5.51204,Bank #1 || Task: None,(20.9, 42.6, 5.0)
BNC10_ss_control,-1.081969,32.86118,685,5.518655,5.518655,Bank #1 || Task: None,(20.9, 42.8, 5.1)
BNC10_ss_control,-1.081969,32.86118,686,5.525602,5.525602,Bank #1 || Task: None,(20.9, 43.0, 5.2)
BNC10_ss_control,-1.081969,32.86118,687,5.532425,5.532425,Bank #1 || Task: None,(20.9, 43.1, 5.2)
BNC10_ss_control,-1.081969,32.86118,688,5.539414,5.539414,Bank #1 || Task: None,(20.9, 43.3, 5.3)
BNC10_ss_control,-1.081969,32.86118,689,5.546304,5.546304,Bank #1 || Task: None,(20.9, 43.5, 5.3)
BNC10_ss_control,-1.081969,32.86118,690,5.553257,5.553257,Bank #1 || Task: None,(20.9, 43.6, 5.4)
BNC10_ss_control,-1.081969,32.86118,691,5.560218,5.560218,Bank #1 || Task: None,(20.9, 43.7, 5.5)
BNC10_ss_control,-1.081969,32.86118,692,5.567107,5.567107,Bank #1 || Task: None,(20.9, 43.9, 5.6)
BNC10_ss_control,-1.081969,32.86118,693,5.574114,5.574114,Bank #1 || Task: None,(21.0, 44.0, 5.7)
BNC10_ss_control,-1.081969,32.86118,694,5.581066,5.581066,Bank #1 || Task: None,(21.0, 44.1, 5.8)
BNC10_ss_control,-1.081969,32.86118,695,5.587929,5.587929,Bank #1 || Task: None,(21.1, 44.1, 5.9)
BNC10_ss_control,-1.081969,32.86118,696,5.594901,5.594901,Bank #1 || Task: None,(21.2, 44.2, 6.0)
BNC10_ss_control,-1.081969,32.86118,697,5.601949,5.601949,Bank #1 || Task: None,(21.2, 44.3, 6.1)
BNC10_ss_control,-1.081969,32.86118,698,5.608804,5.608804,Bank #1 || Task: None,(21.3, 44.4, 6.2)
BNC10_ss_control,-1.081969,32.86118,699,5.61589,5.61589,Bank #1 || Task: None,(21.3, 44.4, 6.3)
BNC10_ss_control,-1.081969,32.86118,700,5.622695,5.622695,Bank #1 || Task: None,(21.4, 44.5, 6.3)
BNC10_ss_control,-1.081969,32.86118,701,5.629634,5.629634,Bank #1 || Task: None,(21.4, 44.5, 6.3)
BNC10_ss_control,-1.081969,32.86118,702,5.636558,5.636558,Bank #1 || Task: None,(21.5, 44.6, 6.3)
BNC10_ss_control,-1.081969,32.86118,703,5.643669,5.643669,Bank #1 || Task: None,(21.5, 44.7, 6.3)
BNC10_ss_control,-1.081969,32.86118,704,5.650497,5.650497,Bank #1 || Task: None,(21.6, 44.7, 6.3)
BNC10_ss_control,-1.081969,32.86118,705,5.657422,5.657422,Bank #1 || Task: None,(21.6, 44.8, 6.2)
BNC10_ss_control,-1.081969,32.86118,706,5.664807,5.664807,Bank #1 || Task: None,(21.6, 44.9, 6.1)
BNC10_ss_control,-1.081969,32.86118,707,5.671558,5.671558,Bank #1 || Task: None,(21.6, 44.9, 6.1)
BNC10_ss_control,-1.081969,32.86118,708,5.678532,5.678532,Bank #1 || Task: None,(21.5, 45.0, 6.0)
BNC10_ss_control,-1.081969,32.86118,709,5.685295,5.685295,Bank #1 || Task: None,(21.5, 45.0, 6.0)
BNC10_ss_control,-1.081969,32.86118,710,5.692469,5.692469,Bank #1 || Task: None,(21.4, 45.0, 5.9)
BNC10_ss_control,-1.081969,32.86118,711,5.699364,5.699364,Bank #1 || Task: None,(21.3, 45.0, 5.9)
BNC10_ss_control,-1.081969,32.86118,712,5.706194,5.706194,Bank #1 || Task: None,(21.3, 45.0, 5.9)
BNC10_ss_control,-1.081969,32.86118,713,5.713034,5.713034,Bank #1 || Task: None,(21.2, 45.0, 5.9)
BNC10_ss_control,-1.081969,32.86118,714,5.720324,5.720324,Bank #1 || Task: None,(21.1, 45.0, 5.9)
BNC10_ss_control,-1.081969,32.86118,715,5.726863,5.726863,Bank #1 || Task: None,(21.0, 45.1, 5.9)
BNC10_ss_control,-1.081969,32.86118,716,5.733964,5.733964,Bank #1 || Task: None,(20.9, 45.1, 5.9)
BNC10_ss_control,-1.081969,32.86118,717,5.740881,5.740881,Bank #1 || Task: None,(20.8, 45.1, 6.0)
BNC10_ss_control,-1.081969,32.86118,718,5.747754,5.747754,Bank #1 || Task: None,(20.8, 45.1, 6.0)
BNC10_ss_control,-1.081969,32.86118,719,5.755095,5.755095,Bank #1 || Task: None,(20.8, 45.2, 6.1)
BNC10_ss_control,-1.081969,32.86118,720,5.761623,5.761623,Bank #1 || Task: None,(20.8, 45.2, 6.2)
BNC10_ss_control,-1.081969,32.86118,721,5.768551,5.768551,Bank #1 || Task: None,(20.8, 45.3, 6.2)
BNC10_ss_control,-1.081969,32.86118,722,5.775627,5.775627,Bank #1 || Task: None,(20.8, 45.3, 6.3)
BNC10_ss_control,-1.081969,32.86118,723,5.782483,5.782483,Bank #1 || Task: None,(20.9, 45.4, 6.4)
BNC10_ss_control,-1.081969,32.86118,724,5.789756,5.789756,Bank #1 || Task: None,(20.9, 45.5, 6.4)
BNC10_ss_control,-1.081969,32.86118,725,5.796296,5.796296,Bank #1 || Task: None,(21.0, 45.5, 6.4)
BNC10_ss_control,-1.081969,32.86118,726,5.803359,5.803359,Bank #1 || Task: None,(21.1, 45.6, 6.4)
BNC10_ss_control,-1.081969,32.86118,727,5.81023,5.81023,Bank #1 || Task: None,(21.1, 45.7, 6.5)
BNC10_ss_control,-1.081969,32.86118,728,5.817372,5.817372,Bank #1 || Task: None,(21.2, 45.7, 6.5)
BNC10_ss_control,-1.081969,32.86118,729,5.824146,5.824146,Bank #1 || Task: None,(21.2, 45.8, 6.5)
BNC10_ss_control,-1.081969,32.86118,730,5.831285,5.831285,Bank #1 || Task: None,(21.3, 45.9, 6.5)
BNC10_ss_control,-1.081969,32.86118,731,5.838077,5.838077,Bank #1 || Task: None,(21.3, 45.9, 6.4)
BNC10_ss_control,-1.081969,32.86118,732,5.844976,5.844976,Bank #1 || Task: None,(21.3, 46.0, 6.4)
BNC10_ss_control,-1.081969,32.86118,733,5.851924,5.851924,Bank #1 || Task: None,(21.3, 46.1, 6.4)
BNC10_ss_control,-1.081969,32.86118,734,5.858901,5.858901,Bank #1 || Task: None,(21.3, 46.1, 6.4)
BNC10_ss_control,-1.081969,32.86118,735,5.866143,5.866143,Bank #1 || Task: None,(21.3, 46.2, 6.4)
BNC10_ss_control,-1.081969,32.86118,736,5.872814,5.872814,Bank #1 || Task: None,(21.3, 46.3, 6.4)
BNC10_ss_control,-1.081969,32.86118,737,5.879774,5.879774,Bank #1 || Task: None,(21.2, 46.4, 6.4)
BNC10_ss_control,-1.081969,32.86118,738,5.886655,5.886655,Bank #1 || Task: None,(21.2, 46.6, 6.5)
BNC10_ss_control,-1.081969,32.86118,739,5.893552,5.893552,Bank #1 || Task: None,(21.2, 46.7, 6.5)
BNC10_ss_control,-1.081969,32.86118,740,5.900653,5.900653,Bank #1 || Task: None,(21.2, 46.8, 6.5)
BNC10_ss_control,-1.081969,32.86118,741,5.907399,5.907399,Bank #1 || Task: None,(21.2, 46.9, 6.6)
BNC10_ss_control,-1.081969,32.86118,742,5.914374,5.914374,Bank #1 || Task: None,(21.2, 47.0, 6.6)
BNC10_ss_control,-1.081969,32.86118,743,5.921309,5.921309,Bank #1 || Task: None,(21.2, 47.1, 6.6)
BNC10_ss_control,-1.081969,32.86118,744,5.928215,5.928215,Bank #1 || Task: None,(21.3, 47.2, 6.7)
BNC10_ss_control,-1.081969,32.86118,745,5.93516,5.93516,Bank #1 || Task: None,(21.3, 47.3, 6.7)
BNC10_ss_control,-1.081969,32.86118,746,5.942263,5.942263,Bank #1 || Task: None,(21.4, 47.4, 6.8)
BNC10_ss_control,-1.081969,32.86118,747,5.949099,5.949099,Bank #1 || Task: None,(21.4, 47.5, 6.8)
BNC10_ss_control,-1.081969,32.86118,748,5.956046,5.956046,Bank #1 || Task: None,(21.5, 47.6, 6.9)
BNC10_ss_control,-1.081969,32.86118,749,5.963069,5.963069,Bank #1 || Task: None,(21.5, 47.7, 7.0)
BNC10_ss_control,-1.081969,32.86118,750,5.969936,5.969936,Bank #1 || Task: None,(21.5, 47.8, 7.0)
BNC10_ss_control,-1.081969,32.86118,751,5.976848,5.976848,Bank #1 || Task: None,(21.6, 47.9, 7.1)
BNC10_ss_control,-1.081969,32.86118,752,5.984204,5.984204,Bank #1 || Task: None,(21.6, 48.0, 7.1)
BNC10_ss_control,-1.081969,32.86118,753,5.990764,5.990764,Bank #1 || Task: None,(21.7, 48.0, 7.1)
BNC10_ss_control,1.10829,35.84914,754,5.997687,5.997687,Bank #1 || Task: None,(21.7, 48.1, 7.1)
BNC10_ss_control,1.10829,35.84914,755,6.004657,6.004657,Bank #1 || Task: None,(21.8, 48.2, 7.1)
BNC10_ss_control,1.10829,35.84914,756,6.011539,6.011539,Bank #1 || Task: None,(21.8, 48.2, 7.2)
BNC10_ss_control,1.10829,35.84914,757,6.018572,6.018572,Bank #1 || Task: None,(21.8, 48.3, 7.2)
BNC10_ss_control,1.10829,35.84914,758,6.025435,6.025435,Bank #1 || Task: None,(21.8, 48.4, 7.2)
BNC10_ss_control,1.10829,35.84914,759,6.032483,6.032483,Bank #1 || Task: None,(21.9, 48.5, 7.1)
BNC10_ss_control,1.10829,35.84914,760,6.03932,6.03932,Bank #1 || Task: None,(21.9, 48.5, 7.1)
BNC10_ss_control,1.10829,35.84914,761,6.046255,6.046255,Bank #1 || Task: None,(21.9, 48.6, 7.1)
BNC10_ss_control,1.10829,35.84914,762,6.053205,6.053205,Bank #1 || Task: None,(21.9, 48.7, 7.0)
BNC10_ss_control,1.10829,35.84914,763,6.060288,6.060288,Bank #1 || Task: None,(21.9, 48.8, 7.0)
BNC10_ss_control,1.10829,35.84914,764,6.067085,6.067085,Bank #1 || Task: None,(21.8, 48.9, 7.0)
BNC10_ss_control,1.10829,35.84914,765,6.074082,6.074082,Bank #1 || Task: None,(21.8, 49.0, 6.9)
BNC10_ss_control,1.10829,35.84914,766,6.081046,6.081046,Bank #1 || Task: None,(21.8, 49.2, 6.9)
BNC10_ss_control,1.10829,35.84914,767,6.087979,6.087979,Bank #1 || Task: None,(21.8, 49.3, 6.9)
BNC10_ss_control,1.10829,35.84914,768,6.095007,6.095007,Bank #1 || Task: None,(21.8, 49.4, 6.9)
BNC10_ss_control,1.10829,35.84914,769,6.101867,6.101867,Bank #1 || Task: None,(21.8, 49.5, 6.9)
BNC10_ss_control,1.10829,35.84914,770,6.108701,6.108701,Bank #1 || Task: None,(21.8, 49.7, 7.0)
BNC10_ss_control,1.10829,35.84914,771,6.118484,6.118484,Bank #1 || Task: None,(21.9, 49.8, 7.0)
BNC10_ss_control,1.10829,35.84914,772,6.122658,6.122658,Bank #1 || Task: None,(21.9, 50.0, 7.0)
BNC10_ss_control,1.10829,35.84914,773,6.129567,6.129567,Bank #1 || Task: None,(21.9, 50.2, 7.0)
BNC10_ss_control,1.10829,35.84914,774,6.13692,6.13692,Bank #1 || Task: None,(21.9, 50.3, 7.1)
BNC10_ss_control,1.10829,35.84914,775,6.143496,6.143496,Bank #1 || Task: None,(22.0, 50.5, 7.1)
BNC10_ss_control,1.10829,35.84914,776,6.150469,6.150469,Bank #1 || Task: None,(22.0, 50.7, 7.2)
BNC10_ss_control,1.10829,35.84914,777,6.157531,6.157531,Bank #1 || Task: None,(22.0, 50.9, 7.2)
BNC10_ss_control,1.10829,35.84914,778,6.16452,6.16452,Bank #1 || Task: None,(22.0, 51.1, 7.3)
BNC10_ss_control,1.10829,35.84914,779,6.171342,6.171342,Bank #1 || Task: None,(22.0, 51.2, 7.3)
BNC10_ss_control,1.10829,35.84914,780,6.178178,6.178178,Bank #1 || Task: None,(22.0, 51.4, 7.4)
BNC10_ss_control,1.10829,35.84914,781,6.185132,6.185132,Bank #1 || Task: None,(21.9, 51.5, 7.4)
BNC10_ss_control,1.10829,35.84914,782,6.19205,6.19205,Bank #1 || Task: None,(21.9, 51.7, 7.4)
BNC10_ss_control,1.10829,35.84914,783,6.199061,6.199061,Bank #1 || Task: None,(21.9, 51.8, 7.4)
BNC10_ss_control,1.10829,35.84914,784,6.206097,6.206097,Bank #1 || Task: None,(21.8, 52.0, 7.4)
BNC10_ss_control,1.10829,35.84914,785,6.213015,6.213015,Bank #1 || Task: None,(21.8, 52.1, 7.4)
BNC10_ss_control,1.10829,35.84914,786,6.220037,6.220037,Bank #1 || Task: None,(21.8, 52.3, 7.4)
BNC10_ss_control,1.10829,35.84914,787,6.226956,6.226956,Bank #1 || Task: None,(21.7, 52.5, 7.4)
BNC10_ss_control,1.10829,35.84914,788,6.233779,6.233779,Bank #1 || Task: None,(21.7, 52.6, 7.5)
BNC10_ss_control,1.10829,35.84914,789,6.240773,6.240773,Bank #1 || Task: None,(21.7, 52.8, 7.5)
BNC10_ss_control,1.10829,35.84914,790,6.247586,6.247586,Bank #1 || Task: None,(21.7, 53.0, 7.5)
BNC10_ss_control,1.10829,35.84914,791,6.2546,6.2546,Bank #1 || Task: None,(21.6, 53.2, 7.5)
BNC10_ss_control,1.10829,35.84914,792,6.261725,6.261725,Bank #1 || Task: None,(21.6, 53.4, 7.5)
BNC10_ss_control,1.10829,35.84914,793,6.268872,6.268872,Bank #1 || Task: None,(21.6, 53.6, 7.5)
BNC10_ss_control,1.10829,35.84914,794,6.275423,6.275423,Bank #1 || Task: None,(21.6, 53.8, 7.6)
BNC10_ss_control,1.10829,35.84914,795,6.282504,6.282504,Bank #1 || Task: None,(21.6, 54.0, 7.6)
BNC10_ss_control,1.10829,35.84914,796,6.289378,6.289378,Bank #1 || Task: None,(21.6, 54.2, 7.6)
BNC10_ss_control,1.10829,35.84914,797,6.296111,6.296111,Bank #1 || Task: None,(21.6, 54.5, 7.7)
BNC10_ss_control,1.10829,35.84914,798,6.303298,6.303298,Bank #1 || Task: None,(21.6, 54.7, 7.7)
BNC10_ss_control,1.10829,35.84914,799,6.310138,6.310138,Bank #1 || Task: None,(21.6, 54.9, 7.7)
BNC10_ss_control,1.10829,35.84914,800,6.317104,6.317104,Bank #1 || Task: None,(21.6, 55.2, 7.8)
BNC10_ss_control,1.10829,35.84914,801,6.324044,6.324044,Bank #1 || Task: None,(21.6, 55.4, 7.8)
BNC10_ss_control,1.10829,35.84914,802,6.330991,6.330991,Bank #1 || Task: None,(21.6, 55.6, 7.8)
BNC10_ss_control,1.10829,35.84914,803,6.3379,6.3379,Bank #1 || Task: None,(21.6, 55.8, 7.9)
BNC10_ss_control,1.10829,35.84914,804,6.345185,6.345185,Bank #1 || Task: None,(21.6, 56.0, 7.9)
BNC10_ss_control,1.10829,35.84914,805,6.352011,6.352011,Bank #1 || Task: None,(21.6, 56.2, 7.9)
BNC10_ss_control,1.10829,35.84914,806,6.358826,6.358826,Bank #1 || Task: None,(21.6, 56.3, 7.9)
BNC10_ss_control,1.10829,35.84914,807,6.366237,6.366237,Bank #1 || Task: None,(21.6, 56.5, 7.9)
BNC10_ss_control,1.10829,35.84914,808,6.372875,6.372875,Bank #1 || Task: None,(21.6, 56.7, 8.0)
BNC10_ss_control,1.10829,35.84914,809,6.379751,6.379751,Bank #1 || Task: None,(21.6, 56.8, 8.0)
BNC10_ss_control,1.10829,35.84914,810,6.386672,6.386672,Bank #1 || Task: None,(21.5, 57.0, 8.0)
BNC10_ss_control,1.10829,35.84914,811,6.393773,6.393773,Bank #1 || Task: None,(21.5, 57.1, 8.0)
BNC10_ss_control,1.10829,35.84914,812,6.400521,6.400521,Bank #1 || Task: None,(21.5, 57.2, 7.9)
BNC10_ss_control,1.10829,35.84914,813,6.407463,6.407463,Bank #1 || Task: None,(21.5, 57.4, 7.9)
BNC10_ss_control,1.10829,35.84914,814,6.414432,6.414432,Bank #1 || Task: None,(21.5, 57.5, 7.9)
BNC10_ss_control,1.10829,35.84914,815,6.42136,6.42136,Bank #1 || Task: None,(21.5, 57.6, 7.9)
BNC10_ss_control,1.10829,35.84914,816,6.428323,6.428323,Bank #1 || Task: None,(21.5, 57.7, 7.9)
BNC10_ss_control,1.10829,35.84914,817,6.435236,6.435236,Bank #1 || Task: None,(21.5, 57.8, 7.9)
BNC10_ss_control,1.10829,35.84914,818,6.442454,6.442454,Bank #1 || Task: None,(21.6, 57.9, 8.0)
BNC10_ss_control,1.10829,35.84914,819,6.449163,6.449163,Bank #1 || Task: None,(21.6, 58.0, 8.0)
BNC10_ss_control,1.10829,35.84914,820,6.456087,6.456087,Bank #1 || Task: None,(21.6, 58.1, 8.0)
BNC10_ss_control,1.10829,35.84914,821,6.463003,6.463003,Bank #1 || Task: None,(21.6, 58.2, 8.0)
BNC10_ss_control,1.10829,35.84914,822,6.470078,6.470078,Bank #1 || Task: None,(21.6, 58.3, 8.1)
BNC10_ss_control,1.10829,35.84914,823,6.476881,6.476881,Bank #1 || Task: None,(21.6, 58.4, 8.1)
BNC10_ss_control,1.10829,35.84914,824,6.48403,6.48403,Bank #1 || Task: None,(21.6, 58.5, 8.1)
BNC10_ss_control,1.10829,35.84914,825,6.490865,6.490865,Bank #1 || Task: None,(21.6, 58.5, 8.2)
BNC10_ss_control,1.10829,35.84914,826,6.497686,6.497686,Bank #1 || Task: None,(21.6, 58.6, 8.2)
BNC10_ss_control,1.10829,35.84914,827,6.504692,6.504692,Bank #1 || Task: None,(21.6, 58.7, 8.2)
BNC10_ss_control,1.10829,35.84914,828,6.512122,6.512122,Bank #1 || Task: None,(21.6, 58.8, 8.3)
BNC10_ss_control,1.10829,35.84914,829,6.51869,6.51869,Bank #1 || Task: None,(21.6, 58.9, 8.3)
BNC10_ss_control,1.10829,35.84914,830,6.525465,6.525465,Bank #1 || Task: None,(21.6, 59.0, 8.3)
BNC10_ss_control,1.10829,35.84914,831,6.532542,6.532542,Bank #1 || Task: None,(21.6, 59.0, 8.4)
BNC10_ss_control,1.10829,35.84914,832,6.539395,6.539395,Bank #1 || Task: None,(21.6, 59.1, 8.4)
BNC10_ss_control,1.10829,35.84914,833,6.546635,6.546635,Bank #1 || Task: None,(21.6, 59.2, 8.4)
BNC10_ss_control,1.10829,35.84914,834,6.553295,6.553295,Bank #1 || Task: None,(21.7, 59.3, 8.5)
BNC10_ss_control,1.10829,35.84914,835,6.560353,6.560353,Bank #1 || Task: None,(21.7, 59.4, 8.5)
BNC10_ss_control,1.10829,35.84914,836,6.567085,6.567085,Bank #1 || Task: None,(21.7, 59.5, 8.5)
BNC10_ss_control,1.10829,35.84914,837,6.57416,6.57416,Bank #1 || Task: None,(21.8, 59.6, 8.6)
BNC10_ss_control,1.10829,35.84914,838,6.581021,6.581021,Bank #1 || Task: None,(21.8, 59.6, 8.6)
BNC10_ss_control,1.10829,35.84914,839,6.587946,6.587946,Bank #1 || Task: None,(21.8, 59.7, 8.6)
BNC10_ss_control,1.10829,35.84914,840,6.595103,6.595103,Bank #1 || Task: None,(21.9, 59.8, 8.6)
BNC10_ss_control,1.10829,35.84914,841,6.601885,6.601885,Bank #1 || Task: None,(21.9, 59.9, 8.7)
BNC10_ss_control,1.10829,35.84914,842,6.60878,6.60878,Bank #1 || Task: None,(21.9, 59.9, 8.7)
BNC10_ss_control,1.10829,35.84914,843,6.61577,6.61577,Bank #1 || Task: None,(22.0, 60.0, 8.7)
BNC10_ss_control,1.10829,35.84914,844,6.622698,6.622698,Bank #1 || Task: None,(22.0, 60.1, 8.7)
BNC10_ss_control,1.10829,35.84914,845,6.629732,6.629732,Bank #1 || Task: None,(22.0, 60.2, 8.8)
BNC10_ss_control,1.10829,35.84914,846,6.636637,6.636637,Bank #1 || Task: None,(22.0, 60.2, 8.8)
BNC10_ss_control,1.10829,35.84914,847,6.6435,6.6435,Bank #1 || Task: None,(22.0, 60.3, 8.9)
BNC10_ss_control,1.10829,35.84914,848,6.650461,6.650461,Bank #1 || Task: None,(22.0, 60.4, 8.9)
BNC10_ss_control,4.855997,38.28342,849,6.657325,6.657325,Bank #1 || Task: None,(22.0, 60.4, 8.9)
BNC10_ss_control,4.855997,38.28342,850,6.664279,6.664279,Bank #1 || Task: None,(22.0, 60.5, 9.0)
BNC10_ss_control,4.855997,38.28342,851,6.67145,6.67145,Bank #1 || Task: None,(22.0, 60.5, 9.0)
BNC10_ss_control,4.855997,38.28342,852,6.678422,6.678422,Bank #1 || Task: None,(22.1, 60.6, 9.1)
BNC10_ss_control,4.855997,38.28342,853,6.685355,6.685355,Bank #1 || Task: None,(22.1, 60.6, 9.1)
BNC10_ss_control,4.855997,38.28342,854,6.692132,6.692132,Bank #1 || Task: None,(22.1, 60.7, 9.2)
BNC10_ss_control,4.855997,38.28342,855,6.699072,6.699072,Bank #1 || Task: None,(22.1, 60.7, 9.3)
BNC10_ss_control,4.855997,38.28342,856,6.706025,6.706025,Bank #1 || Task: None,(22.1, 60.8, 9.3)
BNC10_ss_control,4.855997,38.28342,857,6.712924,6.712924,Bank #1 || Task: None,(22.2, 60.8, 9.4)
BNC10_ss_control,4.855997,38.28342,858,6.720024,6.720024,Bank #1 || Task: None,(22.2, 60.9, 9.4)
BNC10_ss_control,4.855997,38.28342,859,6.726839,6.726839,Bank #1 || Task: None,(22.2, 61.0, 9.4)
BNC10_ss_control,4.855997,38.28342,860,6.733763,6.733763,Bank #1 || Task: None,(22.2, 61.0, 9.5)
BNC10_ss_control,4.855997,38.28342,861,6.741604,6.741604,Bank #1 || Task: None,(22.2, 61.1, 9.5)
BNC10_ss_control,4.855997,38.28342,862,6.747898,6.747898,Bank #1 || Task: None,(22.2, 61.1, 9.6)
BNC10_ss_control,4.855997,38.28342,863,6.754698,6.754698,Bank #1 || Task: None,(22.2, 61.1, 9.6)
BNC10_ss_control,4.855997,38.28342,864,6.761895,6.761895,Bank #1 || Task: None,(22.2, 61.2, 9.6)
BNC10_ss_control,4.855997,38.28342,865,6.768561,6.768561,Bank #1 || Task: None,(22.2, 61.2, 9.6)
BNC10_ss_control,4.855997,38.28342,866,6.77558,6.77558,Bank #1 || Task: None,(22.2, 61.3, 9.6)
BNC10_ss_control,4.855997,38.28342,867,6.782482,6.782482,Bank #1 || Task: None,(22.2, 61.3, 9.6)
BNC10_ss_control,4.855997,38.28342,868,6.789365,6.789365,Bank #1 || Task: None,(22.2, 61.4, 9.6)
BNC10_ss_control,4.855997,38.28342,869,6.796391,6.796391,Bank #1 || Task: None,(22.2, 61.4, 9.7)
BNC10_ss_control,4.855997,38.28342,870,6.803307,6.803307,Bank #1 || Task: None,(22.2, 61.5, 9.7)
BNC10_ss_control,4.855997,38.28342,871,6.810199,6.810199,Bank #1 || Task: None,(22.3, 61.5, 9.7)
BNC10_ss_control,4.855997,38.28342,872,6.817339,6.817339,Bank #1 || Task: None,(22.3, 61.6, 9.7)
BNC10_ss_control,4.855997,38.28342,873,6.824111,6.824111,Bank #1 || Task: None,(22.3, 61.6, 9.8)
BNC10_ss_control,4.855997,38.28342,874,6.831056,6.831056,Bank #1 || Task: None,(22.4, 61.7, 9.8)
BNC10_ss_control,4.855997,38.28342,875,6.83797,6.83797,Bank #1 || Task: None,(22.4, 61.7, 9.8)
BNC10_ss_control,4.855997,38.28342,876,6.844934,6.844934,Bank #1 || Task: None,(22.4, 61.8, 9.8)
BNC10_ss_control,4.855997,38.28342,877,6.851914,6.851914,Bank #1 || Task: None,(22.5, 61.8, 9.9)
BNC10_ss_control,4.855997,38.28342,878,6.85885,6.85885,Bank #1 || Task: None,(22.5, 61.9, 9.9)
BNC10_ss_control,4.855997,38.28342,879,6.865771,6.865771,Bank #1 || Task: None,(22.6, 62.0, 9.9)
BNC10_ss_control,4.855997,38.28342,880,6.872699,6.872699,Bank #1 || Task: None,(22.6, 62.1, 10.0)
BNC10_ss_control,4.855997,38.28342,881,6.879711,6.879711,Bank #1 || Task: None,(22.6, 62.1, 10.0)
BNC10_ss_control,4.855997,38.28342,882,6.88725,6.88725,Bank #1 || Task: None,(22.6, 62.2, 10.1)
BNC10_ss_control,4.855997,38.28342,883,6.89351,6.89351,Bank #1 || Task: None,(22.6, 62.3, 10.1)
BNC10_ss_control,4.855997,38.28342,884,6.900649,6.900649,Bank #1 || Task: None,(22.7, 62.4, 10.2)
BNC10_ss_control,4.855997,38.28342,885,6.907424,6.907424,Bank #1 || Task: None,(22.7, 62.5, 10.2)
BNC10_ss_control,4.855997,38.28342,886,6.914471,6.914471,Bank #1 || Task: None,(22.7, 62.6, 10.3)
