ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC36,33.83573,14.76451,602,4.955566,4.955566,Bank #1 || Task: None,(9.7, 12.8, 0.9)
BNC36,33.83573,14.76451,603,4.962452,4.962452,Bank #1 || Task: None,(9.8, 12.3, 0.9)
BNC36,33.83573,14.76451,604,4.969317,4.969317,Bank #1 || Task: None,(9.8, 11.7, 0.9)
BNC36,33.83573,14.76451,605,4.976522,4.976522,Bank #1 || Task: None,(9.8, 11.1, 0.9)
BNC36,33.83573,14.76451,606,4.983523,4.983523,Bank #1 || Task: None,(9.8, 10.6, 0.9)
BNC36,33.83573,14.76451,607,4.990963,4.990963,Bank #1 || Task: None,(9.8, 10.1, 0.9)
BNC36,33.83573,14.76451,608,4.99712,4.99712,Bank #1 || Task: None,(9.8, 9.6, 1.0)
BNC36,33.83573,14.76451,609,5.00416,5.00416,Bank #1 || Task: None,(9.8, 9.1, 1.0)
BNC36,33.83573,14.76451,610,5.011225,5.011225,Bank #1 || Task: None,(9.8, 8.7, 1.0)
BNC36,33.83573,14.76451,611,5.017893,5.017893,Bank #1 || Task: None,(9.8, 8.2, 1.0)
BNC36,33.83573,14.76451,612,5.024983,5.024983,Bank #1 || Task: None,(9.8, 7.8, 1.0)
BNC36,33.83573,14.76451,613,5.03194,5.03194,Bank #1 || Task: None,(9.8, 7.3, 1.0)
BNC36,33.83573,14.76451,614,5.038928,5.038928,Bank #1 || Task: None,(9.8, 6.9, 1.0)
BNC36,33.83573,14.76451,615,5.045784,5.045784,Bank #1 || Task: None,(9.9, 6.5, 1.0)
BNC36,33.83573,14.76451,616,5.052637,5.052637,Bank #1 || Task: None,(9.9, 6.0, 1.0)
BNC36,33.83573,14.76451,617,5.059732,5.059732,Bank #1 || Task: None,(9.9, 5.7, 1.0)
BNC36,33.83573,14.76451,618,5.066625,5.066625,Bank #1 || Task: None,(9.9, 5.3, 1.0)
BNC36,33.83573,14.76451,619,5.07372,5.07372,Bank #1 || Task: None,(9.9, 4.9, 1.0)
BNC36,33.83573,14.76451,620,5.081201,5.081201,Bank #1 || Task: None,(9.9, 4.5, 1.0)
BNC36,33.83573,14.76451,621,5.088017,5.088017,Bank #1 || Task: None,(9.8, 4.1, 1.0)
BNC36,33.83573,14.76451,622,5.094428,5.094428,Bank #1 || Task: None,(9.8, 3.7, 1.0)
BNC36,33.83573,14.76451,623,5.101518,5.101518,Bank #1 || Task: None,(9.8, 3.4, 1.0)
BNC36,33.83573,14.76451,624,5.108324,5.108324,Bank #1 || Task: None,(9.8, 3.1, 1.0)
BNC36,33.83573,14.76451,625,5.115135,5.115135,Bank #1 || Task: None,(9.8, 2.8, 0.9)
BNC36,33.83573,14.76451,626,5.122187,5.122187,Bank #1 || Task: None,(9.8, 2.5, 0.9)
BNC36,33.83573,14.76451,627,5.129335,5.129335,Bank #1 || Task: None,(9.8, 2.2, 0.9)
BNC36,33.83573,14.76451,628,5.136248,5.136248,Bank #1 || Task: None,(9.8, 1.9, 0.9)
BNC36,33.83573,14.76451,629,5.142941,5.142941,Bank #1 || Task: None,(9.8, 1.7, 0.9)
BNC36,33.83573,14.76451,630,5.149911,5.149911,Bank #1 || Task: None,(9.7, 1.5, 0.9)
BNC36,33.83573,14.76451,631,5.156988,5.156988,Bank #1 || Task: None,(9.7, 1.3, 1.0)
BNC36,33.83573,14.76451,632,5.163792,5.163792,Bank #1 || Task: None,(9.7, 1.1, 1.0)
BNC36,33.83573,14.76451,633,5.17092,5.17092,Bank #1 || Task: None,(9.7, 0.9, 1.0)
BNC36,33.83573,14.76451,634,5.177645,5.177645,Bank #1 || Task: None,(9.7, 0.7, 1.0)
BNC36,33.83573,14.76451,635,5.184684,5.184684,Bank #1 || Task: None,(9.7, 0.5, 1.0)
BNC36,33.83573,14.76451,636,5.19231,5.19231,Bank #1 || Task: None,(9.7, 0.4, 1.0)
BNC36,33.83573,14.76451,637,5.198483,5.198483,Bank #1 || Task: None,(9.6, 0.2, 1.0)
BNC36,33.83573,14.76451,638,5.205693,5.205693,Bank #1 || Task: None,(9.6, 0.1, 1.0)
BNC36,33.83573,14.76451,639,5.212382,5.212382,Bank #1 || Task: None,(9.6, 0.0, 1.0)
BNC36,33.83573,14.76451,640,5.219379,5.219379,Bank #1 || Task: None,(9.6, 359.9, 1.0)
BNC36,33.83573,14.76451,641,5.226665,5.226665,Bank #1 || Task: None,(9.6, 359.8, 1.0)
BNC36,33.83573,14.76451,642,5.233964,5.233964,Bank #1 || Task: None,(9.6, 359.7, 1.1)
BNC36,33.83573,14.76451,643,5.240847,5.240847,Bank #1 || Task: None,(9.6, 359.6, 1.1)
BNC36,33.83573,14.76451,644,5.247186,5.247186,Bank #1 || Task: None,(9.6, 359.5, 1.1)
BNC36,33.83573,14.76451,645,5.254131,5.254131,Bank #1 || Task: None,(9.6, 359.4, 1.1)
BNC36,33.83573,14.76451,646,5.261189,5.261189,Bank #1 || Task: None,(9.5, 359.3, 1.1)
BNC36,33.83573,14.76451,647,5.267922,5.267922,Bank #1 || Task: None,(9.5, 359.3, 1.1)
BNC36,33.83573,14.76451,648,5.274913,5.274913,Bank #1 || Task: None,(9.5, 359.2, 1.0)
BNC36,33.83573,14.76451,649,5.281857,5.281857,Bank #1 || Task: None,(9.5, 359.1, 1.0)
BNC36,33.83573,14.76451,650,5.28898,5.28898,Bank #1 || Task: None,(9.5, 359.1, 1.0)
BNC36,33.83573,14.76451,651,5.295702,5.295702,Bank #1 || Task: None,(9.5, 359.0, 1.0)
BNC36,33.83573,14.76451,652,5.302993,5.302993,Bank #1 || Task: None,(9.5, 358.9, 1.0)
BNC36,33.83573,14.76451,653,5.309701,5.309701,Bank #1 || Task: None,(9.4, 358.9, 1.0)
BNC36,33.83573,14.76451,654,5.316788,5.316788,Bank #1 || Task: None,(9.4, 358.8, 1.0)
BNC36,33.83573,14.76451,655,5.323515,5.323515,Bank #1 || Task: None,(9.4, 358.8, 1.0)
BNC36,33.83573,14.76451,656,5.3307,5.3307,Bank #1 || Task: None,(9.4, 358.7, 1.0)
BNC36,33.83573,14.76451,657,5.337386,5.337386,Bank #1 || Task: None,(9.4, 358.7, 1.0)
BNC36,33.83573,14.76451,658,5.344341,5.344341,Bank #1 || Task: None,(9.4, 358.7, 0.9)
BNC36,33.83573,14.76451,659,5.351255,5.351255,Bank #1 || Task: None,(9.4, 358.7, 0.9)
BNC36,33.83573,14.76451,660,5.35854,5.35854,Bank #1 || Task: None,(9.3, 358.7, 0.9)
BNC36,33.83573,14.76451,661,5.365343,5.365343,Bank #1 || Task: None,(9.3, 358.6, 0.9)
BNC36,33.83573,14.76451,662,5.372276,5.372276,Bank #1 || Task: None,(9.3, 358.6, 0.9)
BNC36,33.83573,14.76451,663,5.379475,5.379475,Bank #1 || Task: None,(9.3, 358.6, 0.9)
BNC36,33.83573,14.76451,664,5.386817,5.386817,Bank #1 || Task: None,(9.3, 358.6, 0.9)
BNC36,33.83573,14.76451,665,5.394216,5.394216,Bank #1 || Task: None,(9.3, 358.6, 0.9)
BNC36,33.83573,14.76451,666,5.399861,5.399861,Bank #1 || Task: None,(9.3, 358.6, 0.9)
BNC36,33.83573,14.76451,667,5.406912,5.406912,Bank #1 || Task: None,(9.3, 358.6, 0.8)
BNC36,33.83573,14.76451,668,5.41373,5.41373,Bank #1 || Task: None,(9.3, 358.6, 0.8)
BNC36,33.83573,14.76451,669,5.420701,5.420701,Bank #1 || Task: None,(9.3, 358.6, 0.8)
BNC36,33.83573,14.76451,670,5.427749,5.427749,Bank #1 || Task: None,(9.3, 358.6, 0.8)
BNC36,33.83573,14.76451,671,5.434554,5.434554,Bank #1 || Task: None,(9.3, 358.6, 0.8)
BNC36,33.83573,14.76451,672,5.441576,5.441576,Bank #1 || Task: None,(9.3, 358.7, 0.7)
BNC36,33.83573,14.76451,673,5.448618,5.448618,Bank #1 || Task: None,(9.3, 358.7, 0.7)
BNC36,33.83573,14.76451,674,5.455513,5.455513,Bank #1 || Task: None,(9.3, 358.7, 0.7)
BNC36,33.83573,14.76451,675,5.462386,5.462386,Bank #1 || Task: None,(9.3, 358.8, 0.7)
BNC36,33.83573,14.76451,676,5.469375,5.469375,Bank #1 || Task: None,(9.3, 358.8, 0.7)
BNC36,33.83573,14.76451,677,5.476285,5.476285,Bank #1 || Task: None,(9.3, 358.9, 0.7)
BNC36,0,-4.1,678,5.483286,0.0070021,Bank #2 || Task: None,(9.3, 358.9, 0.7)
BNC36,0,-4.1,679,5.490257,0.0139732,Bank #2 || Task: None,(9.3, 359.0, 0.6)
BNC36,0,-4.1,680,5.497403,0.021119,Bank #2 || Task: None,(9.3, 359.1, 0.6)
BNC36,0,-4.1,681,5.50409,0.0278064,Bank #2 || Task: None,(9.2, 359.1, 0.6)
BNC36,0,-4.1,682,5.511038,0.0347542,Bank #2 || Task: None,(9.2, 359.2, 0.6)
BNC36,0,-4.1,683,5.517954,0.0416697,Bank #2 || Task: None,(9.2, 359.3, 0.6)
BNC36,0,-4.1,684,5.524883,0.0485993,Bank #2 || Task: None,(9.1, 359.3, 0.6)
BNC36,0,-4.1,685,5.532049,0.0557653,Bank #2 || Task: None,(9.1, 359.4, 0.6)
BNC36,0,-4.1,686,5.541421,0.0651372,Bank #2 || Task: None,(9.1, 359.5, 0.6)
BNC36,0,-4.1,687,5.546483,0.0701993,Bank #2 || Task: None,(9.1, 359.6, 0.5)
BNC36,0,-4.1,688,5.552714,0.0764299,Bank #2 || Task: None,(9.1, 359.7, 0.5)
BNC36,0,-4.1,689,5.559689,0.08340511,Bank #2 || Task: None,(9.0, 359.8, 0.5)
BNC36,0,-4.1,690,5.566607,0.09032351,Bank #2 || Task: None,(9.0, 359.9, 0.5)
BNC36,0,-4.1,691,5.57358,0.09729651,Bank #2 || Task: None,(9.0, 0.0, 0.5)
BNC36,0,-4.1,692,5.580771,0.1044873,Bank #2 || Task: None,(9.0, 0.2, 0.4)
BNC36,0,-4.1,693,5.587379,0.1110956,Bank #2 || Task: None,(9.0, 0.3, 0.4)
BNC36,0,-4.1,694,5.595112,0.1188279,Bank #2 || Task: None,(9.0, 0.4, 0.4)
BNC36,0,-4.1,695,5.601296,0.1250121,Bank #2 || Task: None,(8.9, 0.6, 0.4)
BNC36,0,-4.1,696,5.608311,0.1320268,Bank #2 || Task: None,(8.9, 0.7, 0.4)
BNC36,0,-4.1,697,5.615487,0.1392029,Bank #2 || Task: None,(8.9, 0.9, 0.4)
BNC36,0,-4.1,698,5.622253,0.145969,Bank #2 || Task: None,(8.9, 1.1, 0.4)
BNC36,0,-4.1,699,5.629048,0.1527644,Bank #2 || Task: None,(8.9, 1.2, 0.4)
BNC36,0,-4.1,700,5.636009,0.1597252,Bank #2 || Task: None,(8.9, 1.4, 0.3)
BNC36,0,-4.1,701,5.643285,0.1670012,Bank #2 || Task: None,(8.9, 1.6, 0.3)
BNC36,0,-4.1,702,5.649886,0.1736018,Bank #2 || Task: None,(8.9, 1.8, 0.3)
BNC36,0,-4.1,703,5.656875,0.1805912,Bank #2 || Task: None,(8.9, 2.0, 0.3)
BNC36,0,-4.1,704,5.663785,0.1875004,Bank #2 || Task: None,(8.9, 2.2, 0.3)
BNC36,0,-4.1,705,5.670708,0.1944234,Bank #2 || Task: None,(9.0, 2.4, 0.3)
BNC36,0,-4.1,706,5.677723,0.201439,Bank #2 || Task: None,(9.0, 2.6, 0.3)
BNC36,0,-4.1,707,5.684778,0.2084936,Bank #2 || Task: None,(9.0, 2.8, 0.2)
BNC36,0,-4.1,708,5.691581,0.2152967,Bank #2 || Task: None,(9.0, 3.1, 0.2)
BNC36,0,-4.1,709,5.698613,0.2223283,Bank #2 || Task: None,(9.0, 3.3, 0.2)
BNC36,0,-4.1,710,5.705521,0.2292365,Bank #2 || Task: None,(9.0, 3.5, 0.2)
BNC36,0,-4.1,711,5.712382,0.2360974,Bank #2 || Task: None,(9.0, 3.8, 0.2)
BNC36,0,-4.1,712,5.719408,0.2431235,Bank #2 || Task: None,(9.0, 4.0, 0.2)
BNC36,0,-4.1,713,5.726384,0.2500994,Bank #2 || Task: None,(9.0, 4.2, 0.2)
BNC36,0,-4.1,714,5.733246,0.2569609,Bank #2 || Task: None,(9.1, 4.5, 0.1)
BNC36,0,-4.1,715,5.740311,0.2640255,Bank #2 || Task: None,(9.1, 4.8, 0.1)
BNC36,0,-4.1,716,5.747102,0.2708173,Bank #2 || Task: None,(9.1, 5.0, 0.1)
BNC36,0,-4.1,717,5.754045,0.2777596,Bank #2 || Task: None,(9.1, 5.3, 0.1)
BNC36,0,-4.1,718,5.761019,0.2847345,Bank #2 || Task: None,(9.1, 5.6, 0.1)
BNC36,0,-4.1,719,5.767973,0.2916889,Bank #2 || Task: None,(9.1, 5.9, 0.0)
BNC36,0,-4.1,720,5.774936,0.2986518,Bank #2 || Task: None,(9.1, 6.2, 0.0)
BNC36,0,-4.1,721,5.781806,0.3055214,Bank #2 || Task: None,(9.1, 6.5, 0.0)
BNC36,0,-4.1,722,5.788888,0.3126032,Bank #2 || Task: None,(9.0, 6.8, 360.0)
BNC36,0,-4.1,723,5.796504,0.3202188,Bank #2 || Task: None,(9.0, 7.1, 359.9)
BNC36,0,-4.1,724,5.802681,0.3263969,Bank #2 || Task: None,(9.0, 7.4, 359.9)
BNC36,0,-4.1,725,5.809607,0.3333226,Bank #2 || Task: None,(9.0, 7.7, 359.9)
BNC36,0,-4.1,726,5.81672,0.340436,Bank #2 || Task: None,(9.0, 8.0, 359.8)
BNC36,0,-4.1,727,5.823668,0.3473835,Bank #2 || Task: None,(8.9, 8.3, 359.8)
BNC36,0,-4.1,728,5.830439,0.354154,Bank #2 || Task: None,(8.9, 8.7, 359.8)
BNC36,0,-4.1,729,5.837487,0.3612023,Bank #2 || Task: None,(8.9, 9.0, 359.7)
BNC36,0,-4.1,730,5.844359,0.3680747,Bank #2 || Task: None,(8.8, 9.3, 359.7)
BNC36,0,-4.1,731,5.851233,0.3749491,Bank #2 || Task: None,(8.8, 9.6, 359.7)
BNC36,0,-4.1,732,5.858337,0.3820528,Bank #2 || Task: None,(8.8, 9.9, 359.7)
BNC36,0,-4.1,733,5.865182,0.3888975,Bank #2 || Task: None,(8.8, 10.2, 359.7)
BNC36,0,-4.1,734,5.875028,0.3987439,Bank #2 || Task: None,(8.7, 10.4, 359.7)
BNC36,0,-4.1,735,5.879329,0.4030447,Bank #2 || Task: None,(8.7, 10.7, 359.7)
BNC36,0,-4.1,736,5.886072,0.4097879,Bank #2 || Task: None,(8.7, 11.0, 359.7)
BNC36,0,-4.1,737,5.892954,0.4166703,Bank #2 || Task: None,(8.7, 11.2, 359.7)
BNC36,0,-4.1,738,5.899907,0.4236232,Bank #2 || Task: None,(8.7, 11.5, 359.7)
BNC36,0,-4.1,739,5.906894,0.4306098,Bank #2 || Task: None,(8.6, 11.7, 359.7)
BNC36,0,-4.1,740,5.913848,0.4375638,Bank #2 || Task: None,(8.6, 11.9, 359.7)
BNC36,0,-4.1,741,5.920739,0.4444544,Bank #2 || Task: None,(8.6, 12.1, 359.7)
BNC36,0,-4.1,742,5.927749,0.4514644,Bank #2 || Task: None,(8.6, 12.3, 359.7)
BNC36,0,-4.1,743,5.934862,0.4585774,Bank #2 || Task: None,(8.6, 12.4, 359.7)
BNC36,0,-4.1,744,5.941669,0.465385,Bank #2 || Task: None,(8.6, 12.6, 359.7)
BNC36,0,-4.1,745,5.948632,0.4723476,Bank #2 || Task: None,(8.6, 12.7, 359.7)
BNC36,0,-4.1,746,5.955495,0.4792107,Bank #2 || Task: None,(8.6, 12.8, 359.7)
BNC36,0,-4.1,747,5.962461,0.4861766,Bank #2 || Task: None,(8.6, 12.9, 359.7)
BNC36,0,-4.1,748,5.969409,0.4931245,Bank #2 || Task: None,(8.6, 13.0, 359.7)
BNC36,0,-4.1,749,5.976531,0.5002462,Bank #2 || Task: None,(8.6, 13.0, 359.7)
BNC36,0,-4.1,750,5.983438,0.5071535,Bank #2 || Task: None,(8.6, 13.1, 359.7)
BNC36,0,-4.1,751,5.990713,0.514428,Bank #2 || Task: None,(8.6, 13.1, 359.7)
BNC36,0,-4.1,752,5.998621,0.5223356,Bank #2 || Task: None,(8.6, 13.2, 359.6)
BNC36,0,-4.1,753,6.00475,0.5284652,Bank #2 || Task: None,(8.6, 13.2, 359.6)
BNC36,0,-4.1,754,6.011143,0.5348576,Bank #2 || Task: None,(8.6, 13.2, 359.5)
BNC36,0,-4.1,755,6.018117,0.5418317,Bank #2 || Task: None,(8.6, 13.3, 359.5)
BNC36,0,-4.1,756,6.025002,0.5487171,Bank #2 || Task: None,(8.5, 13.3, 359.5)
BNC36,0,-4.1,757,6.031878,0.5555924,Bank #2 || Task: None,(8.5, 13.3, 359.4)
BNC36,0,-4.1,758,6.039024,0.5627387,Bank #2 || Task: None,(8.5, 13.4, 359.4)
BNC36,0,-4.1,759,6.046129,0.569843,Bank #2 || Task: None,(8.5, 13.4, 359.4)
BNC36,0,-4.1,760,6.052678,0.5763925,Bank #2 || Task: None,(8.4, 13.4, 359.4)
BNC36,0,-4.1,761,6.059668,0.5833818,Bank #2 || Task: None,(8.4, 13.4, 359.4)
BNC36,0,-4.1,762,6.066567,0.590281,Bank #2 || Task: None,(8.4, 13.4, 359.4)
BNC36,0,-4.1,763,6.073489,0.5972028,Bank #2 || Task: None,(8.4, 13.5, 359.3)
BNC36,0,-4.1,764,6.080419,0.604133,Bank #2 || Task: None,(8.4, 13.5, 359.3)
BNC36,0,-4.1,765,6.087365,0.6110793,Bank #2 || Task: None,(8.3, 13.5, 359.3)
BNC36,0,-4.1,766,6.094344,0.6180579,Bank #2 || Task: None,(8.3, 13.5, 359.3)
BNC36,0,-4.1,767,6.101586,0.6252999,Bank #2 || Task: None,(8.3, 13.6, 359.3)
BNC36,0,-4.1,768,6.108387,0.6321014,Bank #2 || Task: None,(8.3, 13.6, 359.3)
BNC36,0,-4.1,769,6.115145,0.6388589,Bank #2 || Task: None,(8.2, 13.7, 359.3)
BNC36,0,-4.1,770,6.122184,0.645898,Bank #2 || Task: None,(8.2, 13.7, 359.3)
BNC36,0,-4.1,771,6.129042,0.6527558,Bank #2 || Task: None,(8.2, 13.8, 359.3)
BNC36,1.728946,0.5998616,772,6.136159,0.6598727,Bank #2 || Task: None,(8.1, 13.8, 359.3)
BNC36,1.728946,0.5998616,773,6.14328,0.6669934,Bank #2 || Task: None,(8.1, 13.8, 359.3)
BNC36,1.728946,0.5998616,774,6.150672,0.6743863,Bank #2 || Task: None,(8.1, 13.9, 359.3)
BNC36,1.728946,0.5998616,775,6.157415,0.681129,Bank #2 || Task: None,(8.0, 13.9, 359.3)
BNC36,1.728946,0.5998616,776,6.163745,0.6874585,Bank #2 || Task: None,(8.0, 14.0, 359.3)
BNC36,1.728946,0.5998616,777,6.170732,0.6944452,Bank #2 || Task: None,(8.0, 14.0, 359.3)
BNC36,1.728946,0.5998616,778,6.177886,0.7015999,Bank #2 || Task: None,(7.9, 14.1, 359.2)
BNC36,1.728946,0.5998616,779,6.184577,0.7082914,Bank #2 || Task: None,(7.9, 14.1, 359.2)
BNC36,1.728946,0.5998616,780,6.191515,0.715229,Bank #2 || Task: None,(7.9, 14.2, 359.2)
BNC36,1.728946,0.5998616,781,6.199374,0.7230879,Bank #2 || Task: None,(7.9, 14.3, 359.2)
BNC36,1.728946,0.5998616,782,6.205516,0.7292303,Bank #2 || Task: None,(7.8, 14.3, 359.2)
BNC36,1.728946,0.5998616,783,6.212296,0.7360095,Bank #2 || Task: None,(7.8, 14.4, 359.2)
BNC36,1.728946,0.5998616,784,6.219264,0.7429782,Bank #2 || Task: None,(7.8, 14.5, 359.2)
BNC36,1.728946,0.5998616,785,6.226287,0.750001,Bank #2 || Task: None,(7.7, 14.5, 359.2)
BNC36,1.728946,0.5998616,786,6.233204,0.7569184,Bank #2 || Task: None,(7.7, 14.6, 359.2)
BNC36,1.728946,0.5998616,787,6.24016,0.7638742,Bank #2 || Task: None,(7.7, 14.7, 359.2)
BNC36,1.728946,0.5998616,788,6.247058,0.7707726,Bank #2 || Task: None,(7.6, 14.8, 359.2)
BNC36,1.728946,0.5998616,789,6.254007,0.7777213,Bank #2 || Task: None,(7.6, 14.9, 359.1)
BNC36,1.728946,0.5998616,790,6.261052,0.7847668,Bank #2 || Task: None,(7.6, 15.0, 359.1)
BNC36,1.728946,0.5998616,791,6.267967,0.7916812,Bank #2 || Task: None,(7.5, 15.0, 359.1)
BNC36,1.728946,0.5998616,792,6.275057,0.7987714,Bank #2 || Task: None,(7.5, 15.1, 359.1)
BNC36,1.728946,0.5998616,793,6.281853,0.8055671,Bank #2 || Task: None,(7.5, 15.2, 359.1)
BNC36,1.728946,0.5998616,794,6.289493,0.8132076,Bank #2 || Task: None,(7.5, 15.3, 359.1)
BNC36,1.728946,0.5998616,795,6.296111,0.819825,Bank #2 || Task: None,(7.5, 15.5, 359.0)
BNC36,1.728946,0.5998616,796,6.303448,0.8271623,Bank #2 || Task: None,(7.4, 15.6, 359.0)
BNC36,1.728946,0.5998616,797,6.310362,0.8340766,Bank #2 || Task: None,(7.4, 15.7, 359.0)
BNC36,1.728946,0.5998616,798,6.316784,0.8404984,Bank #2 || Task: None,(7.4, 15.8, 359.0)
BNC36,1.728946,0.5998616,799,6.32377,0.8474842,Bank #2 || Task: None,(7.4, 15.9, 359.0)
BNC36,1.728946,0.5998616,800,6.330435,0.8541498,Bank #2 || Task: None,(7.3, 16.0, 359.0)
BNC36,1.728946,0.5998616,801,6.337413,0.8611276,Bank #2 || Task: None,(7.3, 16.1, 358.9)
BNC36,1.728946,0.5998616,802,6.344394,0.868108,Bank #2 || Task: None,(7.3, 16.2, 358.9)
BNC36,1.728946,0.5998616,803,6.351256,0.87497,Bank #2 || Task: None,(7.3, 16.3, 358.9)
BNC36,1.728946,0.5998616,804,6.358448,0.8821616,Bank #2 || Task: None,(7.2, 16.4, 358.9)
BNC36,1.728946,0.5998616,805,6.365134,0.8888477,Bank #2 || Task: None,(7.2, 16.6, 358.9)
BNC36,1.728946,0.5998616,806,6.372189,0.8959031,Bank #2 || Task: None,(7.2, 16.7, 358.8)
BNC36,1.728946,0.5998616,807,6.379097,0.9028113,Bank #2 || Task: None,(7.2, 16.8, 358.8)
BNC36,1.728946,0.5998616,808,6.386224,0.9099382,Bank #2 || Task: None,(7.1, 16.9, 358.8)
BNC36,1.728946,0.5998616,809,6.392945,0.9166589,Bank #2 || Task: None,(7.1, 17.0, 358.8)
BNC36,1.728946,0.5998616,810,6.4008,0.9245136,Bank #2 || Task: None,(7.1, 17.1, 358.8)
BNC36,1.728946,0.5998616,811,6.406863,0.9305764,Bank #2 || Task: None,(7.1, 17.2, 358.8)
BNC36,1.728946,0.5998616,812,6.413743,0.9374567,Bank #2 || Task: None,(7.1, 17.3, 358.8)
BNC36,1.728946,0.5998616,813,6.420753,0.9444664,Bank #2 || Task: None,(7.2, 17.5, 358.7)
BNC36,1.728946,0.5998616,814,6.427888,0.9516022,Bank #2 || Task: None,(7.2, 17.6, 358.7)
BNC36,1.728946,0.5998616,815,6.434569,0.9582829,Bank #2 || Task: None,(7.2, 17.7, 358.7)
BNC36,1.728946,0.5998616,816,6.4416,0.9653145,Bank #2 || Task: None,(7.2, 17.8, 358.7)
BNC36,1.728946,0.5998616,817,6.448733,0.9724472,Bank #2 || Task: None,(7.2, 17.9, 358.6)
BNC36,1.728946,0.5998616,818,6.456436,0.98015,Bank #2 || Task: None,(7.2, 18.1, 358.6)
BNC36,3.242279,5.459775,819,6.462957,0.9866719,Bank #2 || Task: None,(7.2, 18.2, 358.6)
BNC36,3.242279,5.459775,820,6.469298,0.9930124,Bank #2 || Task: None,(7.2, 18.3, 358.5)
BNC36,3.242279,5.459775,821,6.476486,1.000201,Bank #2 || Task: None,(7.2, 18.5, 358.5)
BNC36,3.242279,5.459775,822,6.483366,1.00708,Bank #2 || Task: None,(7.3, 18.6, 358.5)
BNC36,3.242279,5.459775,823,6.490326,1.014041,Bank #2 || Task: None,(7.3, 18.8, 358.4)
BNC36,3.242279,5.459775,824,6.497109,1.020823,Bank #2 || Task: None,(7.3, 18.9, 358.4)
BNC36,3.242279,5.459775,825,6.504079,1.027793,Bank #2 || Task: None,(7.3, 19.1, 358.4)
BNC36,3.242279,5.459775,826,6.510993,1.034708,Bank #2 || Task: None,(7.3, 19.3, 358.4)
BNC36,3.242279,5.459775,827,6.517909,1.041623,Bank #2 || Task: None,(7.3, 19.4, 358.3)
BNC36,3.242279,5.459775,828,6.525077,1.048791,Bank #2 || Task: None,(7.3, 19.6, 358.3)
BNC36,3.242279,5.459775,829,6.531761,1.055475,Bank #2 || Task: None,(7.3, 19.8, 358.2)
BNC36,3.242279,5.459775,830,6.538766,1.06248,Bank #2 || Task: None,(7.3, 20.0, 358.2)
BNC36,3.242279,5.459775,831,6.545677,1.069391,Bank #2 || Task: None,(7.3, 20.2, 358.1)
BNC36,3.242279,5.459775,832,6.552718,1.076432,Bank #2 || Task: None,(7.4, 20.5, 358.1)
BNC36,3.242279,5.459775,833,6.559588,1.083302,Bank #2 || Task: None,(7.4, 20.7, 358.0)
BNC36,3.242279,5.459775,834,6.566537,1.090252,Bank #2 || Task: None,(7.4, 21.0, 358.0)
BNC36,3.242279,5.459775,835,6.573591,1.097306,Bank #2 || Task: None,(7.4, 21.3, 358.0)
BNC36,3.242279,5.459775,836,6.580379,1.104093,Bank #2 || Task: None,(7.4, 21.6, 357.9)
BNC36,3.242279,5.459775,837,6.587369,1.111084,Bank #2 || Task: None,(7.4, 21.9, 357.9)
BNC36,3.242279,5.459775,838,6.594296,1.11801,Bank #2 || Task: None,(7.4, 22.2, 357.9)
BNC36,3.242279,5.459775,839,6.602161,1.125875,Bank #2 || Task: None,(7.4, 22.5, 357.8)
BNC36,3.242279,5.459775,840,6.60901,1.132724,Bank #2 || Task: None,(7.4, 22.8, 357.8)
BNC36,3.242279,5.459775,841,6.615851,1.139565,Bank #2 || Task: None,(7.4, 23.2, 357.7)
BNC36,3.242279,5.459775,842,6.62212,1.145834,Bank #2 || Task: None,(7.5, 23.6, 357.6)
BNC36,3.242279,5.459775,843,6.62903,1.152744,Bank #2 || Task: None,(7.5, 24.1, 357.6)
BNC36,3.242279,5.459775,844,6.635936,1.15965,Bank #2 || Task: None,(7.5, 24.5, 357.5)
BNC36,3.242279,5.459775,845,6.642918,1.166631,Bank #2 || Task: None,(7.5, 25.0, 357.5)
BNC36,3.242279,5.459775,846,6.649872,1.173586,Bank #2 || Task: None,(7.5, 25.4, 357.4)
BNC36,3.242279,5.459775,847,6.656916,1.18063,Bank #2 || Task: None,(7.5, 25.9, 357.4)
BNC36,3.242279,5.459775,848,6.663737,1.187451,Bank #2 || Task: None,(7.5, 26.4, 357.4)
BNC36,3.242279,5.459775,849,6.670746,1.19446,Bank #2 || Task: None,(7.5, 26.9, 357.3)
BNC36,3.242279,5.459775,850,6.677614,1.201328,Bank #2 || Task: None,(7.5, 27.5, 357.3)
BNC36,3.242279,5.459775,851,6.684581,1.208295,Bank #2 || Task: None,(7.6, 28.1, 357.2)
BNC36,3.242279,5.459775,852,6.691506,1.21522,Bank #2 || Task: None,(7.6, 28.6, 357.2)
BNC36,3.242279,5.459775,853,6.698402,1.222116,Bank #2 || Task: None,(7.6, 29.2, 357.2)
BNC36,3.242279,5.459775,854,6.705494,1.229208,Bank #2 || Task: None,(7.6, 29.8, 357.2)
BNC36,3.242279,5.459775,855,6.712416,1.23613,Bank #2 || Task: None,(7.7, 30.4, 357.2)
BNC36,3.242279,5.459775,856,6.719316,1.24303,Bank #2 || Task: None,(7.7, 30.9, 357.2)
