ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC25,0,-4.1,51,1.112153,1.112153,Bank #1 || Task: None,(6.0, 5.9, 6.2)
BNC25,0,-4.1,52,1.11853,1.11853,Bank #1 || Task: None,(6.0, 6.0, 6.2)
BNC25,0,-4.1,53,1.125437,1.125437,Bank #1 || Task: None,(6.0, 6.0, 6.1)
BNC25,0,-4.1,54,1.132329,1.132329,Bank #1 || Task: None,(6.0, 6.0, 6.1)
BNC25,0,-4.1,55,1.139341,1.139341,Bank #1 || Task: None,(6.0, 6.0, 6.1)
BNC25,0,-4.1,56,1.146517,1.146517,Bank #1 || Task: None,(6.0, 6.0, 6.1)
BNC25,0,-4.1,57,1.154022,1.154022,Bank #1 || Task: None,(6.0, 6.0, 6.1)
BNC25,0,-4.1,58,1.160181,1.160181,Bank #1 || Task: None,(6.0, 6.1, 6.1)
BNC25,0,-4.1,59,1.167133,1.167133,Bank #1 || Task: None,(6.0, 6.1, 6.1)
BNC25,0,-4.1,60,1.174186,1.174186,Bank #1 || Task: None,(6.0, 6.1, 6.1)
BNC25,0,-4.1,61,1.181051,1.181051,Bank #1 || Task: None,(6.0, 6.2, 6.1)
BNC25,0,-4.1,62,1.188213,1.188213,Bank #1 || Task: None,(6.0, 6.2, 6.1)
BNC25,0,-4.1,63,1.195013,1.195013,Bank #1 || Task: None,(6.0, 6.3, 6.1)
BNC25,0,-4.1,64,1.201748,1.201748,Bank #1 || Task: None,(6.0, 6.3, 6.1)
BNC25,0,-4.1,65,1.208694,1.208694,Bank #1 || Task: None,(6.0, 6.3, 6.1)
BNC25,0,-4.1,66,1.215609,1.215609,Bank #1 || Task: None,(6.0, 6.3, 6.1)
BNC25,0,-4.1,67,1.222582,1.222582,Bank #1 || Task: None,(6.0, 6.3, 6.1)
BNC25,0,-4.1,68,1.229561,1.229561,Bank #1 || Task: None,(6.0, 6.4, 6.0)
BNC25,0,-4.1,69,1.236609,1.236609,Bank #1 || Task: None,(6.0, 6.4, 6.0)
BNC25,0,-4.1,70,1.2434,1.2434,Bank #1 || Task: None,(6.0, 6.4, 6.0)
BNC25,0,-4.1,71,1.250552,1.250552,Bank #1 || Task: None,(6.0, 6.4, 6.0)
BNC25,0,-4.1,72,1.257365,1.257365,Bank #1 || Task: None,(6.0, 6.4, 6.0)
BNC25,0,-4.1,73,1.264401,1.264401,Bank #1 || Task: None,(6.0, 6.4, 6.0)
BNC25,0,-4.1,74,1.271253,1.271253,Bank #1 || Task: None,(6.0, 6.4, 6.0)
BNC25,0,-4.1,75,1.278425,1.278425,Bank #1 || Task: None,(6.0, 6.5, 6.0)
BNC25,0,-4.1,76,1.285414,1.285414,Bank #1 || Task: None,(6.0, 6.5, 6.0)
BNC25,0,-4.1,77,1.292542,1.292542,Bank #1 || Task: None,(6.0, 6.5, 5.9)
BNC25,0,-4.1,78,1.29978,1.29978,Bank #1 || Task: None,(6.1, 6.5, 5.9)
BNC25,0,-4.1,79,1.306816,1.306816,Bank #1 || Task: None,(6.1, 6.6, 5.9)
BNC25,0,-4.1,80,1.313758,1.313758,Bank #1 || Task: None,(6.1, 6.6, 6.0)
BNC25,0,-4.1,81,1.320714,1.320714,Bank #1 || Task: None,(6.1, 6.6, 6.0)
BNC25,0,-4.1,82,1.327731,1.327731,Bank #1 || Task: None,(6.1, 6.6, 6.0)
BNC25,0,-4.1,83,1.334675,1.334675,Bank #1 || Task: None,(6.1, 6.6, 6.0)
BNC25,0,-4.1,84,1.341687,1.341687,Bank #1 || Task: None,(6.1, 6.6, 6.0)
BNC25,0,-4.1,85,1.348662,1.348662,Bank #1 || Task: None,(6.1, 6.6, 6.0)
BNC25,0,-4.1,86,1.35625,1.35625,Bank #1 || Task: None,(6.1, 6.6, 6.0)
BNC25,0,-4.1,87,1.362451,1.362451,Bank #1 || Task: None,(6.2, 6.6, 6.0)
BNC25,0,-4.1,88,1.369408,1.369408,Bank #1 || Task: None,(6.2, 6.6, 6.0)
BNC25,0,-4.1,89,1.376261,1.376261,Bank #1 || Task: None,(6.2, 6.6, 6.0)
BNC25,0,-4.1,90,1.383338,1.383338,Bank #1 || Task: None,(6.2, 6.6, 6.0)
BNC25,0,-4.1,91,1.390423,1.390423,Bank #1 || Task: None,(6.2, 6.6, 6.0)
BNC25,0,-4.1,92,1.397141,1.397141,Bank #1 || Task: None,(6.2, 6.7, 6.0)
BNC25,0,-4.1,93,1.404141,1.404141,Bank #1 || Task: None,(6.2, 6.6, 6.0)
BNC25,0,-4.1,94,1.411189,1.411189,Bank #1 || Task: None,(6.2, 6.7, 6.0)
BNC25,0,-4.1,95,1.417892,1.417892,Bank #1 || Task: None,(6.3, 6.7, 6.0)
BNC25,0,-4.1,96,1.424919,1.424919,Bank #1 || Task: None,(6.3, 6.6, 6.0)
BNC25,0,-4.1,97,1.43222,1.43222,Bank #1 || Task: None,(6.3, 6.6, 6.0)
BNC25,0,-4.1,98,1.438944,1.438944,Bank #1 || Task: None,(6.4, 6.6, 6.0)
BNC25,0,-4.1,99,1.445839,1.445839,Bank #1 || Task: None,(6.4, 6.6, 6.0)
BNC25,0,-4.1,100,1.452716,1.452716,Bank #1 || Task: None,(6.4, 6.6, 6.0)
BNC25,0,-4.1,101,1.459725,1.459725,Bank #1 || Task: None,(6.4, 6.5, 6.0)
BNC25,0,-4.1,102,1.466587,1.466587,Bank #1 || Task: None,(6.4, 6.5, 6.0)
BNC25,0,-4.1,103,1.473534,1.473534,Bank #1 || Task: None,(6.4, 6.5, 6.0)
BNC25,0,-4.1,104,1.480494,1.480494,Bank #1 || Task: None,(6.3, 6.5, 6.0)
BNC25,0,-4.1,105,1.48757,1.48757,Bank #1 || Task: None,(6.3, 6.4, 6.0)
BNC25,0,-4.1,106,1.49437,1.49437,Bank #1 || Task: None,(6.3, 6.4, 6.0)
BNC25,0,-4.1,107,1.50129,1.50129,Bank #1 || Task: None,(6.3, 6.4, 5.9)
BNC25,0,-4.1,108,1.508196,1.508196,Bank #1 || Task: None,(6.3, 6.4, 5.9)
BNC25,0,-4.1,109,1.51509,1.51509,Bank #1 || Task: None,(6.3, 6.4, 5.9)
BNC25,0,-4.1,110,1.522212,1.522212,Bank #1 || Task: None,(6.3, 6.4, 5.9)
BNC25,0,-4.1,111,1.529093,1.529093,Bank #1 || Task: None,(6.3, 6.4, 5.9)
BNC25,0,-4.1,112,1.536266,1.536266,Bank #1 || Task: None,(6.3, 6.4, 5.9)
BNC25,0,-4.1,113,1.542895,1.542895,Bank #1 || Task: None,(6.3, 6.4, 5.9)
BNC25,0,-4.1,114,1.549904,1.549904,Bank #1 || Task: None,(6.3, 6.4, 5.9)
BNC25,0,-4.1,115,1.557817,1.557817,Bank #1 || Task: None,(6.2, 6.5, 5.9)
BNC25,0,-4.1,116,1.563715,1.563715,Bank #1 || Task: None,(6.2, 6.5, 5.9)
BNC25,0,-4.1,117,1.570753,1.570753,Bank #1 || Task: None,(6.2, 6.5, 5.9)
BNC25,0,-4.1,118,1.577787,1.577787,Bank #1 || Task: None,(6.2, 6.5, 5.9)
BNC25,0,-4.1,119,1.584625,1.584625,Bank #1 || Task: None,(6.2, 6.5, 6.0)
BNC25,0,-4.1,120,1.591564,1.591564,Bank #1 || Task: None,(6.2, 6.5, 6.0)
BNC25,0,-4.1,121,1.598531,1.598531,Bank #1 || Task: None,(6.2, 6.5, 6.0)
BNC25,0,-4.1,122,1.60559,1.60559,Bank #1 || Task: None,(6.2, 6.5, 6.0)
BNC25,0,-4.1,123,1.612361,1.612361,Bank #1 || Task: None,(6.2, 6.5, 6.0)
BNC25,0,-4.1,124,1.619289,1.619289,Bank #1 || Task: None,(6.1, 6.5, 6.0)
BNC25,0,-4.1,125,1.626198,1.626198,Bank #1 || Task: None,(6.1, 6.5, 5.9)
BNC25,0,-4.1,126,1.633198,1.633198,Bank #1 || Task: None,(6.1, 6.5, 5.9)
BNC25,0,-4.1,127,1.640094,1.640094,Bank #1 || Task: None,(6.1, 6.6, 5.9)
BNC25,0,-4.1,128,1.647189,1.647189,Bank #1 || Task: None,(6.1, 6.6, 5.9)
BNC25,0,-4.1,129,1.653971,1.653971,Bank #1 || Task: None,(6.1, 6.6, 5.8)
BNC25,0,-4.1,130,1.661055,1.661055,Bank #1 || Task: None,(6.0, 6.6, 5.8)
BNC25,0,-4.1,131,1.667984,1.667984,Bank #1 || Task: None,(6.0, 6.6, 5.8)
BNC25,0,-4.1,132,1.674846,1.674846,Bank #1 || Task: None,(6.0, 6.6, 5.8)
BNC25,0,-4.1,133,1.681844,1.681844,Bank #1 || Task: None,(6.0, 6.6, 5.8)
BNC25,0,-4.1,134,1.688725,1.688725,Bank #1 || Task: None,(5.9, 6.7, 5.8)
BNC25,0,-4.1,135,1.695754,1.695754,Bank #1 || Task: None,(5.9, 6.7, 5.8)
BNC25,0,-4.1,136,1.702582,1.702582,Bank #1 || Task: None,(5.9, 6.7, 5.8)
BNC25,0,-4.1,137,1.709695,1.709695,Bank #1 || Task: None,(5.9, 6.7, 5.8)
BNC25,0,-4.1,138,1.716671,1.716671,Bank #1 || Task: None,(5.9, 6.8, 5.8)
BNC25,0,-4.1,139,1.724065,1.724065,Bank #1 || Task: None,(5.8, 6.8, 5.9)
BNC25,0,-4.1,140,1.730577,1.730577,Bank #1 || Task: None,(5.8, 6.8, 5.9)
BNC25,0,-4.1,141,1.737375,1.737375,Bank #1 || Task: None,(5.8, 6.9, 5.9)
BNC25,0,-4.1,142,1.74451,1.74451,Bank #1 || Task: None,(5.8, 6.9, 5.9)
BNC25,0,-4.1,143,1.7513,1.7513,Bank #1 || Task: None,(5.8, 7.0, 5.9)
BNC25,0,-4.1,144,1.759171,1.759171,Bank #1 || Task: None,(5.8, 7.0, 5.9)
BNC25,0,-4.1,145,1.76512,1.76512,Bank #1 || Task: None,(5.8, 7.1, 6.0)
BNC25,0,-4.1,146,1.77206,1.77206,Bank #1 || Task: None,(5.7, 7.1, 6.0)
BNC25,0,-4.1,147,1.779106,1.779106,Bank #1 || Task: None,(5.7, 7.2, 6.0)
BNC25,0,-4.1,148,1.785961,1.785961,Bank #1 || Task: None,(5.7, 7.2, 6.0)
BNC25,0,-4.1,149,1.792911,1.792911,Bank #1 || Task: None,(5.7, 7.3, 6.1)
BNC25,0,-4.1,150,1.799855,1.799855,Bank #1 || Task: None,(5.7, 7.3, 6.1)
BNC25,0,-4.1,151,1.806844,1.806844,Bank #1 || Task: None,(5.7, 7.4, 6.1)
BNC25,0,-4.1,152,1.81379,1.81379,Bank #1 || Task: None,(5.7, 7.4, 6.1)
BNC25,0,-4.1,153,1.820784,1.820784,Bank #1 || Task: None,(5.7, 7.4, 6.1)
BNC25,0,-4.1,154,1.827786,1.827786,Bank #1 || Task: None,(5.8, 7.4, 6.1)
BNC25,0,-4.1,155,1.834514,1.834514,Bank #1 || Task: None,(5.8, 7.5, 6.1)
BNC25,0,-4.1,156,1.841569,1.841569,Bank #1 || Task: None,(5.8, 7.5, 6.1)
BNC25,0,-4.1,157,1.848471,1.848471,Bank #1 || Task: None,(5.8, 7.5, 6.2)
BNC25,0,-4.1,158,1.85538,1.85538,Bank #1 || Task: None,(5.8, 7.5, 6.1)
BNC25,0,-4.1,159,1.862398,1.862398,Bank #1 || Task: None,(5.8, 7.5, 6.2)
BNC25,0,-4.1,160,1.869247,1.869247,Bank #1 || Task: None,(5.8, 7.5, 6.2)
BNC25,0,-4.1,161,1.876299,1.876299,Bank #1 || Task: None,(5.8, 7.5, 6.2)
BNC25,0,-4.1,162,1.883148,1.883148,Bank #1 || Task: None,(5.8, 7.5, 6.2)
BNC25,0,-4.1,163,1.890338,1.890338,Bank #1 || Task: None,(5.8, 7.5, 6.2)
BNC25,0,-4.1,164,1.907359,1.907359,Bank #1 || Task: None,(5.7, 7.5, 6.2)
BNC25,0,-4.1,165,1.911363,1.911363,Bank #1 || Task: None,(5.7, 7.6, 6.2)
BNC25,0,-4.1,166,1.917083,1.917083,Bank #1 || Task: None,(5.7, 7.6, 6.2)
BNC25,0,-4.1,167,1.924051,1.924051,Bank #1 || Task: None,(5.7, 7.6, 6.2)
BNC25,0,-4.1,168,1.931038,1.931038,Bank #1 || Task: None,(5.7, 7.6, 6.2)
BNC25,0,-4.1,169,1.937916,1.937916,Bank #1 || Task: None,(5.7, 7.7, 6.2)
BNC25,0,-4.1,170,1.947479,1.947479,Bank #1 || Task: None,(5.7, 7.7, 6.2)
BNC25,0,-4.1,171,1.951768,1.951768,Bank #1 || Task: None,(5.7, 7.7, 6.2)
BNC25,0,-4.1,172,1.959491,1.959491,Bank #1 || Task: None,(5.7, 7.7, 6.2)
BNC25,0,-4.1,173,1.965609,1.965609,Bank #1 || Task: None,(5.7, 7.7, 6.3)
BNC25,0,-4.1,174,1.972587,1.972587,Bank #1 || Task: None,(5.7, 7.8, 6.3)
BNC25,0,-4.1,175,1.979702,1.979702,Bank #1 || Task: None,(5.7, 7.8, 6.3)
BNC25,0,-4.1,176,1.986669,1.986669,Bank #1 || Task: None,(5.8, 7.8, 6.3)
BNC25,0,-4.1,177,1.993604,1.993604,Bank #1 || Task: None,(5.8, 7.8, 6.3)
BNC25,0,-4.1,178,2.000397,2.000397,Bank #1 || Task: None,(5.8, 7.8, 6.3)
BNC25,0,-4.1,179,2.007304,2.007304,Bank #1 || Task: None,(5.9, 7.9, 6.3)
BNC25,0,-4.1,180,2.014257,2.014257,Bank #1 || Task: None,(5.9, 7.9, 6.3)
BNC25,0,-4.1,181,2.021161,2.021161,Bank #1 || Task: None,(5.9, 7.9, 6.3)
BNC25,0,-4.1,182,2.028129,2.028129,Bank #1 || Task: None,(6.0, 8.0, 6.3)
BNC25,0,-4.1,183,2.035029,2.035029,Bank #1 || Task: None,(6.0, 8.0, 6.4)
BNC25,0,-4.1,184,2.042148,2.042148,Bank #1 || Task: None,(6.0, 8.1, 6.4)
BNC25,0,-4.1,185,2.049077,2.049077,Bank #1 || Task: None,(6.0, 8.1, 6.4)
BNC25,0,-4.1,186,2.055982,2.055982,Bank #1 || Task: None,(6.0, 8.1, 6.4)
BNC25,0,-4.1,187,2.062854,2.062854,Bank #1 || Task: None,(6.0, 8.1, 6.4)
BNC25,0,-4.1,188,2.069784,2.069784,Bank #1 || Task: None,(6.0, 8.1, 6.4)
BNC25,0,-4.1,189,2.076909,2.076909,Bank #1 || Task: None,(5.9, 8.1, 6.4)
BNC25,0,-4.1,190,2.083833,2.083833,Bank #1 || Task: None,(5.9, 8.1, 6.4)
BNC25,0,-4.1,191,2.090603,2.090603,Bank #1 || Task: None,(5.9, 8.1, 6.4)
BNC25,0,-4.1,192,2.097809,2.097809,Bank #1 || Task: None,(5.9, 8.2, 6.4)
BNC25,0,-4.1,193,2.104567,2.104567,Bank #1 || Task: None,(5.9, 8.2, 6.4)
BNC25,0,-4.1,194,2.111482,2.111482,Bank #1 || Task: None,(5.8, 8.3, 6.4)
BNC25,0,-4.1,195,2.118482,2.118482,Bank #1 || Task: None,(5.8, 8.4, 6.4)
BNC25,0,-4.1,196,2.125553,2.125553,Bank #1 || Task: None,(5.8, 8.5, 6.4)
BNC25,0,-4.1,197,2.132387,2.132387,Bank #1 || Task: None,(5.8, 8.5, 6.5)
BNC25,0,-4.1,198,2.139288,2.139288,Bank #1 || Task: None,(5.8, 8.6, 6.5)
BNC25,0,-4.1,199,2.146346,2.146346,Bank #1 || Task: None,(5.8, 8.7, 6.5)
BNC25,0,-4.1,200,2.15331,2.15331,Bank #1 || Task: None,(5.8, 8.8, 6.6)
BNC25,0,-4.1,201,2.1611,2.1611,Bank #1 || Task: None,(5.8, 8.9, 6.6)
BNC25,0,-4.1,202,2.16753,2.16753,Bank #1 || Task: None,(5.7, 9.1, 6.6)
BNC25,0,-4.1,203,2.174471,2.174471,Bank #1 || Task: None,(5.7, 9.2, 6.7)
BNC25,0,-4.1,204,2.181527,2.181527,Bank #1 || Task: None,(5.7, 9.3, 6.7)
BNC25,0,-4.1,205,2.188609,2.188609,Bank #1 || Task: None,(5.7, 9.5, 6.7)
BNC25,0,-4.1,206,2.195717,2.195717,Bank #1 || Task: None,(5.7, 9.7, 6.8)
BNC25,0,-4.1,207,2.202591,2.202591,Bank #1 || Task: None,(5.8, 9.8, 6.8)
BNC25,0,-4.1,208,2.2096,2.2096,Bank #1 || Task: None,(5.8, 10.0, 6.9)
BNC25,0,-4.1,209,2.216538,2.216538,Bank #1 || Task: None,(5.9, 10.2, 6.9)
BNC25,0,-4.1,210,2.22351,2.22351,Bank #1 || Task: None,(5.9, 10.4, 6.9)
BNC25,0,-4.1,211,2.230405,2.230405,Bank #1 || Task: None,(6.0, 10.5, 7.0)
BNC25,0,-4.1,212,2.240647,2.240647,Bank #1 || Task: None,(6.0, 10.7, 7.0)
BNC25,0,-4.1,213,2.245803,2.245803,Bank #1 || Task: None,(6.0, 10.9, 7.0)
BNC25,0,-4.1,214,2.250502,2.250502,Bank #1 || Task: None,(6.1, 11.1, 7.0)
BNC25,0,-4.1,215,2.257363,2.257363,Bank #1 || Task: None,(6.1, 11.3, 7.0)
BNC25,0,-4.1,216,2.264539,2.264539,Bank #1 || Task: None,(6.1, 11.5, 7.0)
BNC25,0,-4.1,217,2.271327,2.271327,Bank #1 || Task: None,(6.1, 11.7, 7.1)
BNC25,0,-4.1,218,2.278465,2.278465,Bank #1 || Task: None,(6.2, 11.9, 7.1)
BNC25,0,-4.1,219,2.285195,2.285195,Bank #1 || Task: None,(6.2, 12.1, 7.1)
BNC25,0,-4.1,220,2.29203,2.29203,Bank #1 || Task: None,(6.2, 12.3, 7.1)
BNC25,0,-4.1,221,2.298997,2.298997,Bank #1 || Task: None,(6.2, 12.5, 7.1)
BNC25,0,-4.1,222,2.306037,2.306037,Bank #1 || Task: None,(6.2, 12.7, 7.1)
BNC25,0,-4.1,223,2.313029,2.313029,Bank #1 || Task: None,(6.1, 12.9, 7.1)
BNC25,0,-4.1,224,2.320101,2.320101,Bank #1 || Task: None,(6.1, 13.1, 7.1)
BNC25,0,-4.1,225,2.327807,2.327807,Bank #1 || Task: None,(6.1, 13.3, 7.2)
BNC25,0,-4.1,226,2.334352,2.334352,Bank #1 || Task: None,(6.0, 13.5, 7.2)
BNC25,0,-4.1,227,2.340753,2.340753,Bank #1 || Task: None,(6.0, 13.7, 7.2)
BNC25,0,-4.1,228,2.347828,2.347828,Bank #1 || Task: None,(6.0, 13.9, 7.2)
BNC25,0,-4.1,229,2.354611,2.354611,Bank #1 || Task: None,(5.9, 14.1, 7.2)
BNC25,0,-4.1,230,2.362218,2.362218,Bank #1 || Task: None,(5.9, 14.3, 7.2)
BNC25,0,-4.1,231,2.368548,2.368548,Bank #1 || Task: None,(5.9, 14.5, 7.1)
BNC25,0,-4.1,232,2.375443,2.375443,Bank #1 || Task: None,(5.9, 14.7, 7.1)
BNC25,0,-4.1,233,2.38234,2.38234,Bank #1 || Task: None,(5.9, 14.8, 7.1)
BNC25,0,-4.1,234,2.389431,2.389431,Bank #1 || Task: None,(5.8, 15.0, 7.0)
BNC25,0,-4.1,235,2.396208,2.396208,Bank #1 || Task: None,(5.8, 15.2, 7.0)
BNC25,0,-4.1,236,2.403206,2.403206,Bank #1 || Task: None,(5.8, 15.4, 7.0)
BNC25,0,-4.1,237,2.410053,2.410053,Bank #1 || Task: None,(5.8, 15.6, 6.9)
BNC25,0,-4.1,238,2.417011,2.417011,Bank #1 || Task: None,(5.8, 15.7, 6.9)
BNC25,0,-4.1,239,2.424047,2.424047,Bank #1 || Task: None,(5.8, 15.9, 6.9)
BNC25,0,-4.1,240,2.43098,2.43098,Bank #1 || Task: None,(5.7, 16.1, 6.9)
BNC25,0,-4.1,241,2.440207,2.440207,Bank #1 || Task: None,(5.7, 16.3, 6.9)
BNC25,0,-4.1,242,2.444908,2.444908,Bank #1 || Task: None,(5.7, 16.5, 6.9)
BNC25,0,-4.1,243,2.451682,2.451682,Bank #1 || Task: None,(5.7, 16.7, 6.9)
BNC25,0,-4.1,244,2.458663,2.458663,Bank #1 || Task: None,(5.7, 16.9, 6.9)
BNC25,0,-4.1,245,2.46563,2.46563,Bank #1 || Task: None,(5.7, 17.1, 6.9)
BNC25,0,-4.1,246,2.472939,2.472939,Bank #1 || Task: None,(5.7, 17.3, 6.9)
BNC25,0,-4.1,247,2.480431,2.480431,Bank #1 || Task: None,(5.7, 17.6, 6.9)
BNC25,-0.140126,2.476134,248,2.487619,2.487619,Bank #1 || Task: None,(5.7, 17.8, 6.9)
BNC25,-0.140126,2.476134,249,2.493878,2.493878,Bank #1 || Task: None,(5.7, 18.1, 6.9)
BNC25,-0.140126,2.476134,250,2.500929,2.500929,Bank #1 || Task: None,(5.7, 18.3, 6.9)
BNC25,-0.140126,2.476134,251,2.507977,2.507977,Bank #1 || Task: None,(5.7, 18.5, 6.8)
BNC25,-0.140126,2.476134,252,2.51519,2.51519,Bank #1 || Task: None,(5.7, 18.8, 6.8)
BNC25,-0.140126,2.476134,253,2.521992,2.521992,Bank #1 || Task: None,(5.7, 19.0, 6.8)
BNC25,-0.140126,2.476134,254,2.529106,2.529106,Bank #1 || Task: None,(5.7, 19.3, 6.8)
BNC25,-0.140126,2.476134,255,2.53601,2.53601,Bank #1 || Task: None,(5.6, 19.5, 6.8)
BNC25,-0.140126,2.476134,256,2.543016,2.543016,Bank #1 || Task: None,(5.6, 19.8, 6.7)
BNC25,-0.140126,2.476134,257,2.549877,2.549877,Bank #1 || Task: None,(5.6, 20.1, 6.7)
BNC25,-0.140126,2.476134,258,2.556809,2.556809,Bank #1 || Task: None,(5.6, 20.3, 6.7)
BNC25,-0.140126,2.476134,259,2.564531,2.564531,Bank #1 || Task: None,(5.6, 20.6, 6.6)
BNC25,-0.140126,2.476134,260,2.570764,2.570764,Bank #1 || Task: None,(5.6, 20.9, 6.6)
BNC25,-0.140126,2.476134,261,2.577632,2.577632,Bank #1 || Task: None,(5.6, 21.2, 6.6)
BNC25,-0.140126,2.476134,262,2.584575,2.584575,Bank #1 || Task: None,(5.6, 21.5, 6.6)
BNC25,-0.140126,2.476134,263,2.591543,2.591543,Bank #1 || Task: None,(5.6, 21.8, 6.6)
