ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC33,0,-4.1,27,0.6520925,0.6520925,Bank #1 || Task: None,(5.8, 357.8, 358.1)
BNC33,0,-4.1,28,0.9380367,0.9380367,Bank #1 || Task: None,(16.2, 4.9, 355.8)
BNC33,0,-4.1,29,0.9753761,0.9753761,Bank #1 || Task: None,(15.4, 4.9, 355.6)
BNC33,0,-4.1,30,0.9808443,0.9808443,Bank #1 || Task: None,(15.2, 4.9, 355.6)
BNC33,0,-4.1,31,0.9856105,0.9856105,Bank #1 || Task: None,(15.1, 4.9, 355.5)
BNC33,0,-4.1,32,0.9925177,0.9925177,Bank #1 || Task: None,(14.9, 4.8, 355.5)
BNC33,0,-4.1,33,0.9995102,0.9995102,Bank #1 || Task: None,(14.7, 4.8, 355.5)
BNC33,0,-4.1,34,1.006517,1.006517,Bank #1 || Task: None,(14.6, 4.8, 355.4)
BNC33,0,-4.1,35,1.013383,1.013383,Bank #1 || Task: None,(14.4, 4.7, 355.4)
BNC33,0,-4.1,36,1.020314,1.020314,Bank #1 || Task: None,(14.3, 4.7, 355.3)
BNC33,0,-4.1,37,1.027228,1.027228,Bank #1 || Task: None,(14.1, 4.6, 355.3)
BNC33,0,-4.1,38,1.034183,1.034183,Bank #1 || Task: None,(14.0, 4.6, 355.2)
BNC33,0,-4.1,39,1.041308,1.041308,Bank #1 || Task: None,(13.9, 4.6, 355.2)
BNC33,0,-4.1,40,1.048041,1.048041,Bank #1 || Task: None,(13.8, 4.6, 355.2)
BNC33,0,-4.1,41,1.054997,1.054997,Bank #1 || Task: None,(13.7, 4.6, 355.1)
BNC33,0,-4.1,42,1.061996,1.061996,Bank #1 || Task: None,(13.6, 4.5, 355.1)
BNC33,0,-4.1,43,1.068962,1.068962,Bank #1 || Task: None,(13.5, 4.5, 355.1)
BNC33,0,-4.1,44,1.075847,1.075847,Bank #1 || Task: None,(13.4, 4.5, 355.1)
BNC33,0,-4.1,45,1.082786,1.082786,Bank #1 || Task: None,(13.3, 4.5, 355.1)
BNC33,0,-4.1,46,1.089925,1.089925,Bank #1 || Task: None,(13.2, 4.5, 355.1)
BNC33,0,-4.1,47,1.100279,1.100279,Bank #1 || Task: None,(13.1, 4.5, 355.1)
BNC33,0,-4.1,48,1.107306,1.107306,Bank #1 || Task: None,(13.0, 4.5, 355.0)
BNC33,0,-4.1,49,1.111032,1.111032,Bank #1 || Task: None,(13.0, 4.5, 355.0)
BNC33,0,-4.1,50,1.117577,1.117577,Bank #1 || Task: None,(12.9, 4.5, 355.0)
BNC33,0,-4.1,51,1.124627,1.124627,Bank #1 || Task: None,(12.8, 4.5, 355.0)
BNC33,0,-4.1,52,1.13154,1.13154,Bank #1 || Task: None,(12.7, 4.5, 355.0)
BNC33,0,-4.1,53,1.138463,1.138463,Bank #1 || Task: None,(12.7, 4.5, 355.0)
BNC33,0,-4.1,54,1.146036,1.146036,Bank #1 || Task: None,(12.6, 4.5, 355.0)
BNC33,0,-4.1,55,1.152271,1.152271,Bank #1 || Task: None,(12.6, 4.5, 355.0)
BNC33,0,-4.1,56,1.159169,1.159169,Bank #1 || Task: None,(12.5, 4.5, 355.0)
BNC33,0,-4.1,57,1.166268,1.166268,Bank #1 || Task: None,(12.5, 4.5, 355.0)
BNC33,0,-4.1,58,1.17301,1.17301,Bank #1 || Task: None,(12.5, 4.5, 355.0)
BNC33,0,-4.1,59,1.180085,1.180085,Bank #1 || Task: None,(12.5, 4.5, 355.0)
BNC33,0,-4.1,60,1.186892,1.186892,Bank #1 || Task: None,(12.5, 4.4, 355.0)
BNC33,0,-4.1,61,1.193918,1.193918,Bank #1 || Task: None,(12.5, 4.4, 355.0)
BNC33,0,-4.1,62,1.200869,1.200869,Bank #1 || Task: None,(12.5, 4.4, 355.0)
BNC33,0,-4.1,63,1.207755,1.207755,Bank #1 || Task: None,(12.5, 4.4, 355.0)
BNC33,0,-4.1,64,1.214709,1.214709,Bank #1 || Task: None,(12.5, 4.3, 355.0)
BNC33,0,-4.1,65,1.221716,1.221716,Bank #1 || Task: None,(12.5, 4.3, 355.1)
BNC33,0,-4.1,66,1.228628,1.228628,Bank #1 || Task: None,(12.5, 4.3, 355.1)
BNC33,0,-4.1,67,1.235619,1.235619,Bank #1 || Task: None,(12.5, 4.3, 355.1)
BNC33,0,-4.1,68,1.242602,1.242602,Bank #1 || Task: None,(12.5, 4.2, 355.1)
BNC33,0,-4.1,69,1.24964,1.24964,Bank #1 || Task: None,(12.6, 4.2, 355.1)
BNC33,0,-4.1,70,1.256479,1.256479,Bank #1 || Task: None,(12.6, 4.2, 355.2)
BNC33,0,-4.1,71,1.263457,1.263457,Bank #1 || Task: None,(12.6, 4.1, 355.2)
BNC33,0,-4.1,72,1.270415,1.270415,Bank #1 || Task: None,(12.7, 4.1, 355.2)
BNC33,0,-4.1,73,1.277279,1.277279,Bank #1 || Task: None,(12.7, 4.1, 355.2)
BNC33,0,-4.1,74,1.284128,1.284128,Bank #1 || Task: None,(12.7, 4.0, 355.2)
BNC33,0,-4.1,75,1.291364,1.291364,Bank #1 || Task: None,(12.8, 4.0, 355.2)
BNC33,0,-4.1,76,1.29809,1.29809,Bank #1 || Task: None,(12.8, 4.0, 355.2)
BNC33,0,-4.1,77,1.304959,1.304959,Bank #1 || Task: None,(12.9, 4.0, 355.2)
BNC33,0,-4.1,78,1.311933,1.311933,Bank #1 || Task: None,(12.9, 4.0, 355.2)
BNC33,0,-4.1,79,1.318952,1.318952,Bank #1 || Task: None,(12.9, 3.9, 355.3)
BNC33,0,-4.1,80,1.325854,1.325854,Bank #1 || Task: None,(13.0, 3.9, 355.3)
BNC33,0,-4.1,81,1.332786,1.332786,Bank #1 || Task: None,(13.0, 3.9, 355.3)
BNC33,0,-4.1,82,1.33989,1.33989,Bank #1 || Task: None,(13.1, 3.9, 355.3)
BNC33,0,-4.1,83,1.347558,1.347558,Bank #1 || Task: None,(13.1, 3.9, 355.3)
BNC33,0,-4.1,84,1.353931,1.353931,Bank #1 || Task: None,(13.2, 3.9, 355.3)
BNC33,0,-4.1,85,1.361329,1.361329,Bank #1 || Task: None,(13.3, 3.9, 355.3)
BNC33,0,-4.1,86,1.368465,1.368465,Bank #1 || Task: None,(13.3, 3.9, 355.3)
BNC33,0,-4.1,87,1.37514,1.37514,Bank #1 || Task: None,(13.4, 3.9, 355.3)
BNC33,0,-4.1,88,1.382194,1.382194,Bank #1 || Task: None,(13.4, 3.9, 355.3)
BNC33,0,-4.1,89,1.389294,1.389294,Bank #1 || Task: None,(13.4, 3.9, 355.3)
BNC33,0,-4.1,90,1.396201,1.396201,Bank #1 || Task: None,(13.5, 3.9, 355.4)
BNC33,0,-4.1,91,1.403188,1.403188,Bank #1 || Task: None,(13.5, 3.9, 355.4)
BNC33,0,-4.1,92,1.410102,1.410102,Bank #1 || Task: None,(13.5, 3.9, 355.4)
BNC33,0,-4.1,93,1.417303,1.417303,Bank #1 || Task: None,(13.5, 3.9, 355.4)
BNC33,0,-4.1,94,1.423973,1.423973,Bank #1 || Task: None,(13.6, 3.9, 355.4)
BNC33,0,-4.1,95,1.430867,1.430867,Bank #1 || Task: None,(13.6, 3.9, 355.4)
BNC33,0,-4.1,96,1.437858,1.437858,Bank #1 || Task: None,(13.6, 3.9, 355.4)
BNC33,0,-4.1,97,1.444753,1.444753,Bank #1 || Task: None,(13.6, 3.9, 355.4)
BNC33,0,-4.1,98,1.451694,1.451694,Bank #1 || Task: None,(13.6, 3.9, 355.4)
BNC33,0,-4.1,99,1.458613,1.458613,Bank #1 || Task: None,(13.7, 3.9, 355.4)
BNC33,0,-4.1,100,1.465717,1.465717,Bank #1 || Task: None,(13.7, 3.9, 355.4)
BNC33,0,-4.1,101,1.472525,1.472525,Bank #1 || Task: None,(13.7, 4.0, 355.4)
BNC33,0,-4.1,102,1.479514,1.479514,Bank #1 || Task: None,(13.6, 4.0, 355.5)
BNC33,0,-4.1,103,1.486384,1.486384,Bank #1 || Task: None,(13.6, 4.0, 355.5)
BNC33,0,-4.1,104,1.493383,1.493383,Bank #1 || Task: None,(13.6, 4.0, 355.5)
BNC33,0,-4.1,105,1.500325,1.500325,Bank #1 || Task: None,(13.6, 4.0, 355.5)
BNC33,0,-4.1,106,1.507345,1.507345,Bank #1 || Task: None,(13.6, 4.1, 355.5)
BNC33,0,-4.1,107,1.514227,1.514227,Bank #1 || Task: None,(13.5, 4.1, 355.5)
BNC33,0,-4.1,108,1.521131,1.521131,Bank #1 || Task: None,(13.5, 4.1, 355.5)
BNC33,0,-4.1,109,1.528212,1.528212,Bank #1 || Task: None,(13.5, 4.1, 355.5)
BNC33,0,-4.1,110,1.535003,1.535003,Bank #1 || Task: None,(13.5, 4.1, 355.5)
BNC33,0,-4.1,111,1.542086,1.542086,Bank #1 || Task: None,(13.5, 4.1, 355.5)
BNC33,0,-4.1,112,1.549703,1.549703,Bank #1 || Task: None,(13.4, 4.1, 355.5)
BNC33,0,-4.1,113,1.555827,1.555827,Bank #1 || Task: None,(13.4, 4.1, 355.5)
BNC33,0,-4.1,114,1.56277,1.56277,Bank #1 || Task: None,(13.4, 4.0, 355.5)
BNC33,0,-4.1,115,1.569742,1.569742,Bank #1 || Task: None,(13.4, 4.0, 355.5)
BNC33,0,-4.1,116,1.576764,1.576764,Bank #1 || Task: None,(13.4, 4.0, 355.5)
BNC33,0,-4.1,117,1.583669,1.583669,Bank #1 || Task: None,(13.4, 4.0, 355.5)
BNC33,0,-4.1,118,1.590604,1.590604,Bank #1 || Task: None,(13.4, 4.0, 355.5)
BNC33,0,-4.1,119,1.597535,1.597535,Bank #1 || Task: None,(13.4, 4.0, 355.5)
BNC33,0,-4.1,120,1.60448,1.60448,Bank #1 || Task: None,(13.3, 4.0, 355.5)
BNC33,0,-4.1,121,1.611432,1.611432,Bank #1 || Task: None,(13.3, 4.0, 355.5)
BNC33,0,-4.1,122,1.618365,1.618365,Bank #1 || Task: None,(13.3, 4.0, 355.5)
BNC33,0,-4.1,123,1.625372,1.625372,Bank #1 || Task: None,(13.3, 4.0, 355.5)
BNC33,0,-4.1,124,1.632442,1.632442,Bank #1 || Task: None,(13.3, 4.0, 355.5)
BNC33,0,-4.1,125,1.639473,1.639473,Bank #1 || Task: None,(13.3, 4.0, 355.5)
BNC33,0,-4.1,126,1.646112,1.646112,Bank #1 || Task: None,(13.3, 4.0, 355.5)
BNC33,0,-4.1,127,1.653136,1.653136,Bank #1 || Task: None,(13.3, 4.0, 355.5)
BNC33,0,-4.1,128,1.660038,1.660038,Bank #1 || Task: None,(13.3, 4.0, 355.5)
BNC33,0,-4.1,129,1.666952,1.666952,Bank #1 || Task: None,(13.4, 4.0, 355.5)
BNC33,0,-4.1,130,1.67388,1.67388,Bank #1 || Task: None,(13.4, 4.1, 355.5)
BNC33,0,-4.1,131,1.680874,1.680874,Bank #1 || Task: None,(13.4, 4.1, 355.5)
BNC33,0,-4.1,132,1.687812,1.687812,Bank #1 || Task: None,(13.4, 4.1, 355.5)
BNC33,0,-4.1,133,1.694781,1.694781,Bank #1 || Task: None,(13.4, 4.1, 355.5)
BNC33,0,-4.1,134,1.701757,1.701757,Bank #1 || Task: None,(13.4, 4.1, 355.5)
BNC33,0,-4.1,135,1.708709,1.708709,Bank #1 || Task: None,(13.4, 4.2, 355.5)
BNC33,0,-4.1,136,1.715667,1.715667,Bank #1 || Task: None,(13.4, 4.2, 355.5)
BNC33,0,-4.1,137,1.722556,1.722556,Bank #1 || Task: None,(13.4, 4.2, 355.5)
BNC33,0,-4.1,138,1.729438,1.729438,Bank #1 || Task: None,(13.4, 4.2, 355.5)
BNC33,0,-4.1,139,1.73659,1.73659,Bank #1 || Task: None,(13.4, 4.2, 355.6)
BNC33,0,-4.1,140,1.743523,1.743523,Bank #1 || Task: None,(13.4, 4.3, 355.6)
BNC33,0,-4.1,141,1.751125,1.751125,Bank #1 || Task: None,(13.4, 4.3, 355.6)
BNC33,0,-4.1,142,1.757233,1.757233,Bank #1 || Task: None,(13.4, 4.3, 355.6)
BNC33,0,-4.1,143,1.764247,1.764247,Bank #1 || Task: None,(13.4, 4.3, 355.6)
BNC33,0,-4.1,144,1.772259,1.772259,Bank #1 || Task: None,(13.4, 4.3, 355.6)
BNC33,0,-4.1,145,1.778069,1.778069,Bank #1 || Task: None,(13.4, 4.3, 355.5)
BNC33,0,-4.1,146,1.785023,1.785023,Bank #1 || Task: None,(13.4, 4.3, 355.5)
BNC33,0,-4.1,147,1.791982,1.791982,Bank #1 || Task: None,(13.4, 4.3, 355.5)
BNC33,0,-4.1,148,1.798955,1.798955,Bank #1 || Task: None,(13.4, 4.4, 355.5)
BNC33,0,-4.1,149,1.805861,1.805861,Bank #1 || Task: None,(13.4, 4.4, 355.5)
BNC33,0,-4.1,150,1.812825,1.812825,Bank #1 || Task: None,(13.4, 4.4, 355.5)
BNC33,0,-4.1,151,1.823154,1.823154,Bank #1 || Task: None,(13.5, 4.4, 355.5)
BNC33,0,-4.1,152,1.828569,1.828569,Bank #1 || Task: None,(13.5, 4.4, 355.5)
BNC33,0,-4.1,153,1.833186,1.833186,Bank #1 || Task: None,(13.5, 4.4, 355.5)
BNC33,0,-4.1,154,1.839823,1.839823,Bank #1 || Task: None,(13.5, 4.4, 355.5)
BNC33,0,-4.1,155,1.846743,1.846743,Bank #1 || Task: None,(13.5, 4.5, 355.5)
BNC33,0,-4.1,156,1.853916,1.853916,Bank #1 || Task: None,(13.5, 4.5, 355.6)
BNC33,0,-4.1,157,1.861553,1.861553,Bank #1 || Task: None,(13.5, 4.5, 355.6)
BNC33,0,-4.1,158,1.868437,1.868437,Bank #1 || Task: None,(13.5, 4.5, 355.6)
BNC33,0,-4.1,159,1.874726,1.874726,Bank #1 || Task: None,(13.5, 4.6, 355.6)
BNC33,0,-4.1,160,1.881508,1.881508,Bank #1 || Task: None,(13.5, 4.6, 355.6)
BNC33,0,-4.1,161,1.888464,1.888464,Bank #1 || Task: None,(13.5, 4.6, 355.6)
BNC33,0,-4.1,162,1.89546,1.89546,Bank #1 || Task: None,(13.5, 4.7, 355.6)
BNC33,0,-4.1,163,1.902341,1.902341,Bank #1 || Task: None,(13.5, 4.7, 355.6)
BNC33,0,-4.1,164,1.90922,1.90922,Bank #1 || Task: None,(13.6, 4.8, 355.7)
BNC33,0,-4.1,165,1.916358,1.916358,Bank #1 || Task: None,(13.6, 4.8, 355.7)
BNC33,0,-4.1,166,1.923081,1.923081,Bank #1 || Task: None,(13.6, 4.8, 355.7)
BNC33,0,-4.1,167,1.930089,1.930089,Bank #1 || Task: None,(13.6, 4.9, 355.7)
BNC33,0,-4.1,168,1.937464,1.937464,Bank #1 || Task: None,(13.7, 4.9, 355.7)
BNC33,0,-4.1,169,1.944053,1.944053,Bank #1 || Task: None,(13.7, 5.0, 355.7)
BNC33,0,-4.1,170,1.951623,1.951623,Bank #1 || Task: None,(13.7, 5.0, 355.8)
BNC33,0,-4.1,171,1.957863,1.957863,Bank #1 || Task: None,(13.7, 5.1, 355.8)
BNC33,0,-4.1,172,1.964816,1.964816,Bank #1 || Task: None,(13.7, 5.1, 355.8)
BNC33,0,-4.1,173,1.971788,1.971788,Bank #1 || Task: None,(13.7, 5.2, 355.9)
BNC33,0,-4.1,174,1.978743,1.978743,Bank #1 || Task: None,(13.7, 5.2, 355.9)
BNC33,0,-4.1,175,1.985726,1.985726,Bank #1 || Task: None,(13.8, 5.3, 355.9)
BNC33,0,-4.1,176,1.992569,1.992569,Bank #1 || Task: None,(13.8, 5.4, 356.0)
BNC33,0,-4.1,177,1.999456,1.999456,Bank #1 || Task: None,(13.8, 5.4, 356.0)
BNC33,0,-4.1,178,2.006654,2.006654,Bank #1 || Task: None,(13.8, 5.5, 356.0)
BNC33,0,-4.1,179,2.014136,2.014136,Bank #1 || Task: None,(13.9, 5.6, 356.1)
BNC33,0,-4.1,180,2.020984,2.020984,Bank #1 || Task: None,(13.9, 5.7, 356.1)
BNC33,0,-4.1,181,2.027323,2.027323,Bank #1 || Task: None,(13.9, 5.8, 356.1)
BNC33,0,-4.1,182,2.034209,2.034209,Bank #1 || Task: None,(13.9, 5.9, 356.1)
BNC33,0,-4.1,183,2.041146,2.041146,Bank #1 || Task: None,(14.0, 6.0, 356.2)
BNC33,0,-4.1,184,2.048033,2.048033,Bank #1 || Task: None,(14.0, 6.1, 356.2)
BNC33,0,-4.1,185,2.055153,2.055153,Bank #1 || Task: None,(14.0, 6.1, 356.2)
BNC33,0,-4.1,186,2.062109,2.062109,Bank #1 || Task: None,(14.0, 6.2, 356.3)
BNC33,0,-4.1,187,2.069175,2.069175,Bank #1 || Task: None,(14.0, 6.3, 356.3)
BNC33,0,-4.1,188,2.076189,2.076189,Bank #1 || Task: None,(14.0, 6.5, 356.4)
BNC33,-0.3721503,3.002759,189,2.08328,2.08328,Bank #1 || Task: None,(14.0, 6.6, 356.4)
BNC33,-0.3721503,3.002759,190,2.090352,2.090352,Bank #1 || Task: None,(14.0, 6.8, 356.4)
BNC33,-0.3721503,3.002759,191,2.097926,2.097926,Bank #1 || Task: None,(14.1, 7.0, 356.4)
BNC33,-0.3721503,3.002759,192,2.104313,2.104313,Bank #1 || Task: None,(14.1, 7.2, 356.4)
BNC33,-0.3721503,3.002759,193,2.111405,2.111405,Bank #1 || Task: None,(14.1, 7.4, 356.5)
BNC33,-0.3721503,3.002759,194,2.118373,2.118373,Bank #1 || Task: None,(14.2, 7.6, 356.5)
BNC33,-0.3721503,3.002759,195,2.125296,2.125296,Bank #1 || Task: None,(14.2, 7.9, 356.5)
BNC33,-0.3721503,3.002759,196,2.132248,2.132248,Bank #1 || Task: None,(14.2, 8.1, 356.5)
BNC33,-0.3721503,3.002759,197,2.139301,2.139301,Bank #1 || Task: None,(14.2, 8.4, 356.6)
BNC33,-0.3721503,3.002759,198,2.146106,2.146106,Bank #1 || Task: None,(14.2, 8.7, 356.7)
BNC33,-0.3721503,3.002759,199,2.15382,2.15382,Bank #1 || Task: None,(14.2, 9.0, 356.7)
BNC33,-0.3721503,3.002759,200,2.16017,2.16017,Bank #1 || Task: None,(14.3, 9.3, 356.8)
BNC33,-0.3721503,3.002759,201,2.170866,2.170866,Bank #1 || Task: None,(14.3, 9.6, 356.9)
BNC33,-0.3721503,3.002759,202,2.175369,2.175369,Bank #1 || Task: None,(14.4, 10.0, 357.0)
BNC33,-0.3721503,3.002759,203,2.180946,2.180946,Bank #1 || Task: None,(14.5, 10.4, 357.0)
BNC33,-0.3721503,3.002759,204,2.187751,2.187751,Bank #1 || Task: None,(14.5, 10.8, 357.1)
BNC33,-0.3721503,3.002759,205,2.194756,2.194756,Bank #1 || Task: None,(14.6, 11.2, 357.1)
BNC33,-0.3721503,3.002759,206,2.201674,2.201674,Bank #1 || Task: None,(14.7, 11.7, 357.2)
BNC33,-0.3721503,3.002759,207,2.2086,2.2086,Bank #1 || Task: None,(14.7, 12.1, 357.2)
BNC33,-0.3721503,3.002759,208,2.215607,2.215607,Bank #1 || Task: None,(14.8, 12.5, 357.3)
BNC33,-0.3721503,3.002759,209,2.222505,2.222505,Bank #1 || Task: None,(14.8, 12.9, 357.4)
BNC33,-0.3721503,3.002759,210,2.229491,2.229491,Bank #1 || Task: None,(14.9, 13.3, 357.5)
BNC33,-0.3721503,3.002759,211,2.236401,2.236401,Bank #1 || Task: None,(14.9, 13.7, 357.6)
BNC33,-0.3721503,3.002759,212,2.243319,2.243319,Bank #1 || Task: None,(15.0, 14.1, 357.7)
BNC33,-0.3721503,3.002759,213,2.250244,2.250244,Bank #1 || Task: None,(15.1, 14.4, 357.8)
BNC33,-0.3721503,3.002759,214,2.257174,2.257174,Bank #1 || Task: None,(15.2, 14.7, 357.9)
BNC33,-0.3721503,3.002759,215,2.264189,2.264189,Bank #1 || Task: None,(15.3, 15.0, 358.0)
BNC33,-0.3721503,3.002759,216,2.271181,2.271181,Bank #1 || Task: None,(15.4, 15.4, 358.0)
BNC33,-0.3721503,3.002759,217,2.278167,2.278167,Bank #1 || Task: None,(15.6, 15.7, 358.1)
BNC33,-0.3721503,3.002759,218,2.284955,2.284955,Bank #1 || Task: None,(15.7, 15.9, 358.1)
BNC33,-0.3721503,3.002759,219,2.292016,2.292016,Bank #1 || Task: None,(15.7, 16.2, 358.2)
BNC33,-0.3721503,3.002759,220,2.298991,2.298991,Bank #1 || Task: None,(15.8, 16.5, 358.2)
BNC33,-0.3721503,3.002759,221,2.305939,2.305939,Bank #1 || Task: None,(15.9, 16.7, 358.3)
BNC33,-0.3721503,3.002759,222,2.313074,2.313074,Bank #1 || Task: None,(15.9, 17.0, 358.3)
BNC33,-0.3721503,3.002759,223,2.320609,2.320609,Bank #1 || Task: None,(16.0, 17.2, 358.3)
BNC33,-0.3721503,3.002759,224,2.327475,2.327475,Bank #1 || Task: None,(16.1, 17.4, 358.3)
BNC33,-0.3721503,3.002759,225,2.333715,2.333715,Bank #1 || Task: None,(16.2, 17.7, 358.3)
BNC33,-0.3721503,3.002759,226,2.340596,2.340596,Bank #1 || Task: None,(16.2, 17.9, 358.3)
BNC33,-0.3721503,3.002759,227,2.347672,2.347672,Bank #1 || Task: None,(16.3, 18.2, 358.3)
BNC33,-0.3721503,3.002759,228,2.355232,2.355232,Bank #1 || Task: None,(16.4, 18.4, 358.3)
BNC33,-0.3721503,3.002759,229,2.361417,2.361417,Bank #1 || Task: None,(16.5, 18.6, 358.2)
BNC33,-0.3721503,3.002759,230,2.368404,2.368404,Bank #1 || Task: None,(16.5, 18.9, 358.2)
BNC33,-0.3721503,3.002759,231,2.376025,2.376025,Bank #1 || Task: None,(16.5, 19.1, 358.1)
BNC33,-0.3721503,3.002759,232,2.382624,2.382624,Bank #1 || Task: None,(16.5, 19.4, 358.1)
BNC33,-0.3721503,3.002759,233,2.389249,2.389249,Bank #1 || Task: None,(16.5, 19.7, 358.1)
BNC33,-0.3721503,3.002759,234,2.396098,2.396098,Bank #1 || Task: None,(16.5, 20.0, 358.0)
BNC33,-0.3721503,3.002759,235,2.403157,2.403157,Bank #1 || Task: None,(16.5, 20.3, 358.0)
BNC33,-0.3721503,3.002759,236,2.410023,2.410023,Bank #1 || Task: None,(16.5, 20.6, 358.0)
BNC33,-0.3721503,3.002759,237,2.416962,2.416962,Bank #1 || Task: None,(16.5, 20.9, 358.0)
BNC33,-0.3721503,3.002759,238,2.42386,2.42386,Bank #1 || Task: None,(16.6, 21.2, 358.0)
BNC33,-0.3721503,3.002759,239,2.430856,2.430856,Bank #1 || Task: None,(16.6, 21.6, 357.9)
BNC33,-0.3721503,3.002759,240,2.437788,2.437788,Bank #1 || Task: None,(16.6, 21.9, 357.9)
BNC33,-0.3721503,3.002759,241,2.44473,2.44473,Bank #1 || Task: None,(16.6, 22.3, 357.8)
BNC33,-0.3721503,3.002759,242,2.451776,2.451776,Bank #1 || Task: None,(16.7, 22.7, 357.8)
BNC33,-0.3721503,3.002759,243,2.458787,2.458787,Bank #1 || Task: None,(16.6, 23.1, 357.7)
BNC33,-0.3721503,3.002759,244,2.465784,2.465784,Bank #1 || Task: None,(16.6, 23.5, 357.7)
BNC33,-0.3721503,3.002759,245,2.473283,2.473283,Bank #1 || Task: None,(16.6, 24.0, 357.6)
BNC33,-0.3721503,3.002759,246,2.480139,2.480139,Bank #1 || Task: None,(16.5, 24.4, 357.6)
BNC33,-0.3721503,3.002759,247,2.486609,2.486609,Bank #1 || Task: None,(16.4, 24.9, 357.6)
BNC33,-0.3721503,3.002759,248,2.493401,2.493401,Bank #1 || Task: None,(16.3, 25.4, 357.6)
BNC33,-0.3721503,3.002759,249,2.500292,2.500292,Bank #1 || Task: None,(16.3, 25.9, 357.7)
BNC33,-0.3721503,3.002759,250,2.507239,2.507239,Bank #1 || Task: None,(16.3, 26.4, 357.7)
BNC33,1.661754,8.677783,251,2.514171,2.514171,Bank #1 || Task: None,(16.3, 27.0, 357.7)
BNC33,1.661754,8.677783,252,2.521028,2.521028,Bank #1 || Task: None,(16.3, 27.5, 357.7)
BNC33,1.661754,8.677783,253,2.528137,2.528137,Bank #1 || Task: None,(16.3, 28.1, 357.7)
BNC33,1.661754,8.677783,254,2.534956,2.534956,Bank #1 || Task: None,(16.3, 28.7, 357.7)
BNC33,1.661754,8.677783,255,2.541914,2.541914,Bank #1 || Task: None,(16.3, 29.3, 357.7)
BNC33,1.661754,8.677783,256,2.548929,2.548929,Bank #1 || Task: None,(16.3, 29.9, 357.7)
BNC33,1.661754,8.677783,257,2.55656,2.55656,Bank #1 || Task: None,(16.3, 30.5, 357.7)
BNC33,1.661754,8.677783,258,2.562756,2.562756,Bank #1 || Task: None,(16.3, 31.1, 357.7)
