ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC02_ss_control,0,-4.1,56,1.148962,1.148962,Bank #1 || Task: None,(8.8, 15.6, 1.3)
BNC02_ss_control,0,-4.1,57,1.156781,1.156781,Bank #1 || Task: None,(8.8, 15.8, 1.3)
BNC02_ss_control,0,-4.1,58,1.162799,1.162799,Bank #1 || Task: None,(8.8, 15.9, 1.3)
BNC02_ss_control,0,-4.1,59,1.171079,1.171079,Bank #1 || Task: None,(8.8, 16.1, 1.3)
BNC02_ss_control,0,-4.1,60,1.17706,1.17706,Bank #1 || Task: None,(8.8, 16.2, 1.3)
BNC02_ss_control,0,-4.1,61,1.183552,1.183552,Bank #1 || Task: None,(8.8, 16.3, 1.3)
BNC02_ss_control,0.1025544,0.031752,62,1.190519,1.190519,Bank #1 || Task: None,(8.9, 16.5, 1.3)
BNC02_ss_control,0.1025544,0.031752,63,1.197468,1.197468,Bank #1 || Task: None,(8.9, 16.6, 1.3)
BNC02_ss_control,0.1025544,0.031752,64,1.204337,1.204337,Bank #1 || Task: None,(8.9, 16.7, 1.3)
BNC02_ss_control,0.1025544,0.031752,65,1.211398,1.211398,Bank #1 || Task: None,(8.9, 16.9, 1.3)
BNC02_ss_control,0.1025544,0.031752,66,1.218295,1.218295,Bank #1 || Task: None,(8.9, 17.0, 1.3)
BNC02_ss_control,0.1025544,0.031752,67,1.22528,1.22528,Bank #1 || Task: None,(8.9, 17.1, 1.3)
BNC02_ss_control,0.1025544,0.031752,68,1.232167,1.232167,Bank #1 || Task: None,(8.9, 17.2, 1.3)
BNC02_ss_control,0.1025544,0.031752,69,1.239208,1.239208,Bank #1 || Task: None,(8.9, 17.3, 1.3)
BNC02_ss_control,0.1025544,0.031752,70,1.246095,1.246095,Bank #1 || Task: None,(8.9, 17.4, 1.3)
BNC02_ss_control,0.1025544,0.031752,71,1.253317,1.253317,Bank #1 || Task: None,(8.9, 17.5, 1.3)
BNC02_ss_control,0.1025544,0.031752,72,1.261058,1.261058,Bank #1 || Task: None,(8.9, 17.6, 1.3)
BNC02_ss_control,0.1025544,0.031752,73,1.267572,1.267572,Bank #1 || Task: None,(8.9, 17.7, 1.2)
BNC02_ss_control,0.1025544,0.031752,74,1.273967,1.273967,Bank #1 || Task: None,(8.9, 17.8, 1.2)
BNC02_ss_control,0.1025544,0.031752,75,1.280832,1.280832,Bank #1 || Task: None,(8.9, 17.9, 1.2)
BNC02_ss_control,0.1025544,0.031752,76,1.287868,1.287868,Bank #1 || Task: None,(8.8, 18.0, 1.2)
BNC02_ss_control,0.1025544,0.031752,77,1.294713,1.294713,Bank #1 || Task: None,(8.8, 18.1, 1.2)
BNC02_ss_control,0.1025544,0.031752,78,1.301617,1.301617,Bank #1 || Task: None,(8.8, 18.2, 1.1)
BNC02_ss_control,0.1025544,0.031752,79,1.308562,1.308562,Bank #1 || Task: None,(8.8, 18.3, 1.1)
BNC02_ss_control,0.1025544,0.031752,80,1.315618,1.315618,Bank #1 || Task: None,(8.7, 18.5, 1.1)
BNC02_ss_control,0.1025544,0.031752,81,1.322519,1.322519,Bank #1 || Task: None,(8.7, 18.6, 1.1)
BNC02_ss_control,0.1025544,0.031752,82,1.329813,1.329813,Bank #1 || Task: None,(8.7, 18.7, 1.0)
BNC02_ss_control,0.1025544,0.031752,83,1.336748,1.336748,Bank #1 || Task: None,(8.7, 18.8, 1.0)
BNC02_ss_control,0.1025544,0.031752,84,1.344144,1.344144,Bank #1 || Task: None,(8.6, 18.9, 1.0)
BNC02_ss_control,0.1025544,0.031752,85,1.351172,1.351172,Bank #1 || Task: None,(8.6, 19.1, 1.0)
BNC02_ss_control,0.1025544,0.031752,86,1.358875,1.358875,Bank #1 || Task: None,(8.6, 19.2, 1.0)
BNC02_ss_control,0.1025544,0.031752,87,1.365023,1.365023,Bank #1 || Task: None,(8.6, 19.3, 0.9)
BNC02_ss_control,0.1025544,0.031752,88,1.372033,1.372033,Bank #1 || Task: None,(8.5, 19.5, 0.9)
BNC02_ss_control,0.1025544,0.031752,89,1.378945,1.378945,Bank #1 || Task: None,(8.5, 19.6, 0.9)
BNC02_ss_control,0.1025544,0.031752,90,1.38587,1.38587,Bank #1 || Task: None,(8.4, 19.8, 0.9)
BNC02_ss_control,0.1025544,0.031752,91,1.393248,1.393248,Bank #1 || Task: None,(8.4, 20.0, 0.8)
BNC02_ss_control,0.1025544,0.031752,92,1.399781,1.399781,Bank #1 || Task: None,(8.3, 20.2, 0.8)
BNC02_ss_control,0.1025544,0.031752,93,1.406888,1.406888,Bank #1 || Task: None,(8.2, 20.4, 0.8)
BNC02_ss_control,0.1025544,0.031752,94,1.414404,1.414404,Bank #1 || Task: None,(8.2, 20.6, 0.7)
BNC02_ss_control,0.1025544,0.031752,95,1.421305,1.421305,Bank #1 || Task: None,(8.1, 20.8, 0.7)
BNC02_ss_control,0.1025544,0.031752,96,1.427704,1.427704,Bank #1 || Task: None,(8.0, 21.1, 0.6)
BNC02_ss_control,0.1025544,0.031752,97,1.434444,1.434444,Bank #1 || Task: None,(7.9, 21.3, 0.6)
BNC02_ss_control,0.1025544,0.031752,98,1.441492,1.441492,Bank #1 || Task: None,(7.8, 21.6, 0.6)
BNC02_ss_control,0.1025544,0.031752,99,1.448362,1.448362,Bank #1 || Task: None,(7.6, 22.0, 0.5)
BNC02_ss_control,0.1025544,0.031752,100,1.455194,1.455194,Bank #1 || Task: None,(7.5, 22.3, 0.5)
BNC02_ss_control,0.1025544,0.031752,101,1.462258,1.462258,Bank #1 || Task: None,(7.4, 22.6, 0.5)
BNC02_ss_control,0.1025544,0.031752,102,1.469086,1.469086,Bank #1 || Task: None,(7.3, 23.0, 0.5)
BNC02_ss_control,0.1025544,0.031752,103,1.476081,1.476081,Bank #1 || Task: None,(7.1, 23.4, 0.4)
BNC02_ss_control,0.1025544,0.031752,104,1.483165,1.483165,Bank #1 || Task: None,(7.0, 23.8, 0.4)
BNC02_ss_control,0.1025544,0.031752,105,1.490086,1.490086,Bank #1 || Task: None,(6.9, 24.2, 0.4)
BNC02_ss_control,0.1025544,0.031752,106,1.496938,1.496938,Bank #1 || Task: None,(6.7, 24.7, 0.3)
BNC02_ss_control,0.1025544,0.031752,107,1.503879,1.503879,Bank #1 || Task: None,(6.6, 25.2, 0.2)
BNC02_ss_control,0.1025544,0.031752,108,1.510795,1.510795,Bank #1 || Task: None,(6.4, 25.6, 0.2)
BNC02_ss_control,0.1025544,0.031752,109,1.517751,1.517751,Bank #1 || Task: None,(6.3, 26.1, 0.1)
BNC02_ss_control,0.1025544,0.031752,110,1.524703,1.524703,Bank #1 || Task: None,(6.1, 26.6, 0.0)
BNC02_ss_control,0.4303778,3.806944,111,1.531655,1.531655,Bank #1 || Task: None,(6.0, 27.2, 0.0)
BNC02_ss_control,0.4303778,3.806944,112,1.538566,1.538566,Bank #1 || Task: None,(5.9, 27.6, 360.0)
BNC02_ss_control,0.4303778,3.806944,113,1.545492,1.545492,Bank #1 || Task: None,(5.7, 28.2, 359.9)
BNC02_ss_control,0.4303778,3.806944,114,1.552472,1.552472,Bank #1 || Task: None,(5.6, 28.6, 359.8)
BNC02_ss_control,0.4303778,3.806944,115,1.560442,1.560442,Bank #1 || Task: None,(5.5, 29.1, 359.8)
BNC02_ss_control,0.4303778,3.806944,116,1.567126,1.567126,Bank #1 || Task: None,(5.4, 29.6, 359.7)
BNC02_ss_control,0.4303778,3.806944,117,1.573944,1.573944,Bank #1 || Task: None,(5.3, 30.1, 359.7)
BNC02_ss_control,0.4303778,3.806944,118,1.58048,1.58048,Bank #1 || Task: None,(5.2, 30.6, 359.6)
BNC02_ss_control,0.4303778,3.806944,119,1.587119,1.587119,Bank #1 || Task: None,(5.1, 31.1, 359.5)
BNC02_ss_control,0.4303778,3.806944,120,1.594267,1.594267,Bank #1 || Task: None,(5.0, 31.6, 359.5)
BNC02_ss_control,0.4303778,3.806944,121,1.603551,1.603551,Bank #1 || Task: None,(4.9, 32.1, 359.4)
BNC02_ss_control,0.4303778,3.806944,122,1.608029,1.608029,Bank #1 || Task: None,(4.8, 32.6, 359.3)
BNC02_ss_control,0.4303778,3.806944,123,1.614983,1.614983,Bank #1 || Task: None,(4.6, 33.1, 359.2)
BNC02_ss_control,0.4303778,3.806944,124,1.621947,1.621947,Bank #1 || Task: None,(4.5, 33.7, 359.2)
BNC02_ss_control,0.4303778,3.806944,125,1.62886,1.62886,Bank #1 || Task: None,(4.4, 34.2, 359.1)
BNC02_ss_control,0.4303778,3.806944,126,1.635805,1.635805,Bank #1 || Task: None,(4.3, 34.7, 359.1)
BNC02_ss_control,0.4303778,3.806944,127,1.642796,1.642796,Bank #1 || Task: None,(4.3, 35.2, 359.0)
BNC02_ss_control,0.4303778,3.806944,128,1.649644,1.649644,Bank #1 || Task: None,(4.2, 35.8, 359.0)
BNC02_ss_control,0.4303778,3.806944,129,1.656617,1.656617,Bank #1 || Task: None,(4.1, 36.3, 359.0)
BNC02_ss_control,0.4303778,3.806944,130,1.663676,1.663676,Bank #1 || Task: None,(4.0, 36.8, 358.9)
BNC02_ss_control,0.4303778,3.806944,131,1.670514,1.670514,Bank #1 || Task: None,(3.9, 37.3, 358.9)
BNC02_ss_control,0.4303778,3.806944,132,1.677467,1.677467,Bank #1 || Task: None,(3.8, 37.9, 358.9)
BNC02_ss_control,0.4303778,3.806944,133,1.684393,1.684393,Bank #1 || Task: None,(3.7, 38.4, 358.8)
BNC02_ss_control,0.4303778,3.806944,134,1.691305,1.691305,Bank #1 || Task: None,(3.6, 38.9, 358.8)
BNC02_ss_control,0.4303778,3.806944,135,1.698232,1.698232,Bank #1 || Task: None,(3.5, 39.4, 358.8)
BNC02_ss_control,0.4303778,3.806944,136,1.705221,1.705221,Bank #1 || Task: None,(3.4, 39.8, 358.8)
BNC02_ss_control,0.4303778,3.806944,137,1.712262,1.712262,Bank #1 || Task: None,(3.4, 40.3, 358.8)
BNC02_ss_control,0.4303778,3.806944,138,1.719095,1.719095,Bank #1 || Task: None,(3.3, 40.8, 358.8)
BNC02_ss_control,0.4303778,3.806944,139,1.726057,1.726057,Bank #1 || Task: None,(3.3, 41.2, 358.8)
BNC02_ss_control,0.4303778,3.806944,140,1.73304,1.73304,Bank #1 || Task: None,(3.2, 41.7, 358.8)
BNC02_ss_control,0.4303778,3.806944,141,1.74001,1.74001,Bank #1 || Task: None,(3.2, 42.1, 358.8)
BNC02_ss_control,0.4303778,3.806944,142,1.746834,1.746834,Bank #1 || Task: None,(3.2, 42.6, 358.8)
BNC02_ss_control,0.4303778,3.806944,143,1.753908,1.753908,Bank #1 || Task: None,(3.2, 43.0, 358.8)
BNC02_ss_control,0.4303778,3.806944,144,1.761642,1.761642,Bank #1 || Task: None,(3.2, 43.4, 358.8)
BNC02_ss_control,0.4303778,3.806944,145,1.767709,1.767709,Bank #1 || Task: None,(3.2, 43.8, 358.9)
BNC02_ss_control,0.4303778,3.806944,146,1.774736,1.774736,Bank #1 || Task: None,(3.2, 44.1, 358.9)
BNC02_ss_control,0.4303778,3.806944,147,1.781653,1.781653,Bank #1 || Task: None,(3.2, 44.5, 358.9)
BNC02_ss_control,0.4303778,3.806944,148,1.788509,1.788509,Bank #1 || Task: None,(3.3, 44.8, 359.0)
BNC02_ss_control,0.4303778,3.806944,149,1.795802,1.795802,Bank #1 || Task: None,(3.3, 45.2, 359.0)
BNC02_ss_control,0.4303778,3.806944,150,1.80253,1.80253,Bank #1 || Task: None,(3.3, 45.5, 359.0)
BNC02_ss_control,0.4303778,3.806944,151,1.809415,1.809415,Bank #1 || Task: None,(3.3, 45.8, 359.1)
BNC02_ss_control,0.4303778,3.806944,152,1.816543,1.816543,Bank #1 || Task: None,(3.3, 46.1, 359.1)
BNC02_ss_control,0.4303778,3.806944,153,1.823294,1.823294,Bank #1 || Task: None,(3.3, 46.4, 359.2)
BNC02_ss_control,0.4303778,3.806944,154,1.830524,1.830524,Bank #1 || Task: None,(3.3, 46.6, 359.2)
BNC02_ss_control,0.4303778,3.806944,155,1.837307,1.837307,Bank #1 || Task: None,(3.3, 46.9, 359.3)
BNC02_ss_control,0.4303778,3.806944,156,1.844401,1.844401,Bank #1 || Task: None,(3.3, 47.2, 359.3)
BNC02_ss_control,0.4303778,3.806944,157,1.85124,1.85124,Bank #1 || Task: None,(3.3, 47.5, 359.3)
BNC02_ss_control,0.4303778,3.806944,158,1.858198,1.858198,Bank #1 || Task: None,(3.3, 47.7, 359.3)
BNC02_ss_control,0.4303778,3.806944,159,1.865355,1.865355,Bank #1 || Task: None,(3.3, 48.0, 359.4)
BNC02_ss_control,0.4303778,3.806944,160,1.872692,1.872692,Bank #1 || Task: None,(3.3, 48.2, 359.4)
BNC02_ss_control,0.4303778,3.806944,161,1.879677,1.879677,Bank #1 || Task: None,(3.3, 48.4, 359.4)
BNC02_ss_control,0.4303778,3.806944,162,1.885947,1.885947,Bank #1 || Task: None,(3.3, 48.6, 359.4)
BNC02_ss_control,0.4303778,3.806944,163,1.892883,1.892883,Bank #1 || Task: None,(3.3, 48.7, 359.5)
BNC02_ss_control,0.4303778,3.806944,164,1.899769,1.899769,Bank #1 || Task: None,(3.3, 48.9, 359.5)
BNC02_ss_control,0.4303778,3.806944,165,1.906657,1.906657,Bank #1 || Task: None,(3.3, 49.1, 359.5)
BNC02_ss_control,0.4303778,3.806944,166,1.91356,1.91356,Bank #1 || Task: None,(3.3, 49.2, 359.5)
BNC02_ss_control,0.4303778,3.806944,167,1.920605,1.920605,Bank #1 || Task: None,(3.3, 49.4, 359.5)
BNC02_ss_control,0.4303778,3.806944,168,1.927584,1.927584,Bank #1 || Task: None,(3.3, 49.6, 359.5)
BNC02_ss_control,0.4303778,3.806944,169,1.934491,1.934491,Bank #1 || Task: None,(3.3, 49.7, 359.5)
BNC02_ss_control,0.4303778,3.806944,170,1.94144,1.94144,Bank #1 || Task: None,(3.3, 49.8, 359.5)
BNC02_ss_control,0.4303778,3.806944,171,1.948369,1.948369,Bank #1 || Task: None,(3.2, 50.0, 359.5)
BNC02_ss_control,0.4303778,3.806944,172,1.955363,1.955363,Bank #1 || Task: None,(3.2, 50.1, 359.5)
BNC02_ss_control,0.4303778,3.806944,173,1.963213,1.963213,Bank #1 || Task: None,(3.2, 50.2, 359.5)
BNC02_ss_control,0.4303778,3.806944,174,1.969157,1.969157,Bank #1 || Task: None,(3.2, 50.3, 359.5)
BNC02_ss_control,0.4303778,3.806944,175,1.976113,1.976113,Bank #1 || Task: None,(3.2, 50.4, 359.5)
BNC02_ss_control,0.4303778,3.806944,176,1.98305,1.98305,Bank #1 || Task: None,(3.2, 50.6, 359.5)
BNC02_ss_control,0.4303778,3.806944,177,1.990127,1.990127,Bank #1 || Task: None,(3.1, 50.7, 359.5)
BNC02_ss_control,0.4303778,3.806944,178,1.996908,1.996908,Bank #1 || Task: None,(3.1, 50.8, 359.5)
BNC02_ss_control,0.4303778,3.806944,179,2.003946,2.003946,Bank #1 || Task: None,(3.1, 50.9, 359.5)
BNC02_ss_control,0.4303778,3.806944,180,2.010786,2.010786,Bank #1 || Task: None,(3.1, 51.1, 359.5)
BNC02_ss_control,0.4303778,3.806944,181,2.017914,2.017914,Bank #1 || Task: None,(3.1, 51.2, 359.5)
BNC02_ss_control,0.4303778,3.806944,182,2.025433,2.025433,Bank #1 || Task: None,(3.1, 51.4, 359.5)
BNC02_ss_control,0.4303778,3.806944,183,2.032461,2.032461,Bank #1 || Task: None,(3.1, 51.5, 359.5)
BNC02_ss_control,0.4303778,3.806944,184,2.038452,2.038452,Bank #1 || Task: None,(3.0, 51.6, 359.5)
BNC02_ss_control,0.4303778,3.806944,185,2.045577,2.045577,Bank #1 || Task: None,(3.0, 51.7, 359.5)
BNC02_ss_control,0.4303778,3.806944,186,2.052464,2.052464,Bank #1 || Task: None,(3.0, 51.9, 359.6)
BNC02_ss_control,0.4303778,3.806944,187,2.05934,2.05934,Bank #1 || Task: None,(3.0, 52.0, 359.6)
BNC02_ss_control,0.4303778,3.806944,188,2.066319,2.066319,Bank #1 || Task: None,(2.9, 52.2, 359.6)
BNC02_ss_control,0.4303778,3.806944,189,2.073272,2.073272,Bank #1 || Task: None,(2.9, 52.4, 359.6)
BNC02_ss_control,0.4303778,3.806944,190,2.080175,2.080175,Bank #1 || Task: None,(2.8, 52.5, 359.6)
BNC02_ss_control,0.4303778,3.806944,191,2.08721,2.08721,Bank #1 || Task: None,(2.8, 52.7, 359.6)
BNC02_ss_control,0.9972111,6.340137,192,2.094059,2.094059,Bank #1 || Task: None,(2.7, 52.9, 359.6)
BNC02_ss_control,0.9972111,6.340137,193,2.101007,2.101007,Bank #1 || Task: None,(2.6, 53.1, 359.6)
BNC02_ss_control,0.9972111,6.340137,194,2.108012,2.108012,Bank #1 || Task: None,(2.6, 53.3, 359.5)
BNC02_ss_control,0.9972111,6.340137,195,2.11492,2.11492,Bank #1 || Task: None,(2.5, 53.6, 359.5)
BNC02_ss_control,0.9972111,6.340137,196,2.121843,2.121843,Bank #1 || Task: None,(2.4, 53.8, 359.5)
BNC02_ss_control,0.9972111,6.340137,197,2.12885,2.12885,Bank #1 || Task: None,(2.3, 54.1, 359.5)
BNC02_ss_control,0.9972111,6.340137,198,2.135882,2.135882,Bank #1 || Task: None,(2.2, 54.4, 359.5)
BNC02_ss_control,0.9972111,6.340137,199,2.14269,2.14269,Bank #1 || Task: None,(2.1, 54.6, 359.5)
BNC02_ss_control,0.9972111,6.340137,200,2.149615,2.149615,Bank #1 || Task: None,(2.1, 54.9, 359.5)
BNC02_ss_control,0.9972111,6.340137,201,2.156526,2.156526,Bank #1 || Task: None,(2.0, 55.2, 359.5)
BNC02_ss_control,0.9972111,6.340137,202,2.164261,2.164261,Bank #1 || Task: None,(1.9, 55.5, 359.5)
BNC02_ss_control,0.9972111,6.340137,203,2.170684,2.170684,Bank #1 || Task: None,(1.8, 55.7, 359.5)
BNC02_ss_control,0.9972111,6.340137,204,2.178308,2.178308,Bank #1 || Task: None,(1.7, 56.1, 359.5)
BNC02_ss_control,0.9972111,6.340137,205,2.185431,2.185431,Bank #1 || Task: None,(1.6, 56.4, 359.4)
BNC02_ss_control,0.9972111,6.340137,206,2.191453,2.191453,Bank #1 || Task: None,(1.5, 56.7, 359.4)
BNC02_ss_control,0.9972111,6.340137,207,2.198198,2.198198,Bank #1 || Task: None,(1.4, 57.0, 359.4)
BNC02_ss_control,0.9972111,6.340137,208,2.20516,2.20516,Bank #1 || Task: None,(1.2, 57.4, 359.4)
BNC02_ss_control,0.9972111,6.340137,209,2.212211,2.212211,Bank #1 || Task: None,(1.1, 57.7, 359.3)
BNC02_ss_control,0.9972111,6.340137,210,2.219188,2.219188,Bank #1 || Task: None,(0.9, 58.1, 359.3)
BNC02_ss_control,0.9972111,6.340137,211,2.226068,2.226068,Bank #1 || Task: None,(0.8, 58.5, 359.3)
BNC02_ss_control,0.9972111,6.340137,212,2.233012,2.233012,Bank #1 || Task: None,(0.7, 58.9, 359.3)
BNC02_ss_control,0.9972111,6.340137,213,2.23991,2.23991,Bank #1 || Task: None,(0.5, 59.2, 359.2)
BNC02_ss_control,0.9972111,6.340137,214,2.246807,2.246807,Bank #1 || Task: None,(0.4, 59.6, 359.2)
BNC02_ss_control,0.9972111,6.340137,215,2.253794,2.253794,Bank #1 || Task: None,(0.3, 60.0, 359.2)
BNC02_ss_control,0.9972111,6.340137,216,2.260794,2.260794,Bank #1 || Task: None,(0.2, 60.4, 359.2)
BNC02_ss_control,0.9972111,6.340137,217,2.267638,2.267638,Bank #1 || Task: None,(0.1, 60.7, 359.2)
BNC02_ss_control,0.9972111,6.340137,218,2.274629,2.274629,Bank #1 || Task: None,(0.0, 61.1, 359.2)
BNC02_ss_control,0.9972111,6.340137,219,2.281583,2.281583,Bank #1 || Task: None,(359.9, 61.5, 359.2)
BNC02_ss_control,0.9972111,6.340137,220,2.288579,2.288579,Bank #1 || Task: None,(359.8, 61.9, 359.2)
BNC02_ss_control,0.9972111,6.340137,221,2.295445,2.295445,Bank #1 || Task: None,(359.7, 62.3, 359.1)
BNC02_ss_control,0.9972111,6.340137,222,2.302455,2.302455,Bank #1 || Task: None,(359.6, 62.7, 359.1)
BNC02_ss_control,0.9972111,6.340137,223,2.309433,2.309433,Bank #1 || Task: None,(359.6, 63.1, 359.1)
BNC02_ss_control,0.9972111,6.340137,224,2.316268,2.316268,Bank #1 || Task: None,(359.5, 63.5, 359.1)
BNC02_ss_control,0.9972111,6.340137,225,2.323374,2.323374,Bank #1 || Task: None,(359.4, 63.9, 359.1)
BNC02_ss_control,0.9972111,6.340137,226,2.330192,2.330192,Bank #1 || Task: None,(359.4, 64.3, 359.1)
BNC02_ss_control,0.9972111,6.340137,227,2.337077,2.337077,Bank #1 || Task: None,(359.3, 64.6, 359.1)
BNC02_ss_control,0.9972111,6.340137,228,2.344037,2.344037,Bank #1 || Task: None,(359.3, 65.0, 359.1)
BNC02_ss_control,0.9972111,6.340137,229,2.351283,2.351283,Bank #1 || Task: None,(359.3, 65.3, 359.1)
