ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC32,10.59799,8.936666,255,2.510885,2.510885,Bank #1 || Task: None,(359.9, 51.7, 358.2)
BNC32,10.59799,8.936666,256,2.517928,2.517928,Bank #1 || Task: None,(359.9, 51.8, 358.2)
BNC32,10.59799,8.936666,257,2.524771,2.524771,Bank #1 || Task: None,(359.9, 52.0, 358.3)
BNC32,10.59799,8.936666,258,2.53176,2.53176,Bank #1 || Task: None,(359.9, 52.1, 358.4)
BNC32,10.59799,8.936666,259,2.538759,2.538759,Bank #1 || Task: None,(360.0, 52.2, 358.5)
BNC32,10.59799,8.936666,260,2.54592,2.54592,Bank #1 || Task: None,(360.0, 52.4, 358.5)
BNC32,10.59799,8.936666,261,2.552453,2.552453,Bank #1 || Task: None,(0.0, 52.5, 358.6)
BNC32,10.59799,8.936666,262,2.560441,2.560441,Bank #1 || Task: None,(0.0, 52.6, 358.7)
BNC32,10.59799,8.936666,263,2.566402,2.566402,Bank #1 || Task: None,(0.1, 52.7, 358.8)
BNC32,10.59799,8.936666,264,2.573797,2.573797,Bank #1 || Task: None,(0.1, 52.8, 358.8)
BNC32,10.59799,8.936666,265,2.580318,2.580318,Bank #1 || Task: None,(0.1, 53.0, 358.9)
BNC32,10.59799,8.936666,266,2.587408,2.587408,Bank #1 || Task: None,(0.1, 53.1, 358.9)
BNC32,10.59799,8.936666,267,2.594222,2.594222,Bank #1 || Task: None,(0.1, 53.2, 359.0)
BNC32,10.59799,8.936666,268,2.601602,2.601602,Bank #1 || Task: None,(0.2, 53.3, 359.1)
BNC32,10.59799,8.936666,269,2.608314,2.608314,Bank #1 || Task: None,(0.2, 53.4, 359.1)
BNC32,10.59799,8.936666,270,2.615577,2.615577,Bank #1 || Task: None,(0.2, 53.4, 359.2)
BNC32,10.59799,8.936666,271,2.622255,2.622255,Bank #1 || Task: None,(0.2, 53.5, 359.2)
BNC32,10.59799,8.936666,272,2.629213,2.629213,Bank #1 || Task: None,(0.2, 53.6, 359.3)
BNC32,10.59799,8.936666,273,2.635923,2.635923,Bank #1 || Task: None,(0.2, 53.7, 359.4)
BNC32,10.59799,8.936666,274,2.642988,2.642988,Bank #1 || Task: None,(0.3, 53.8, 359.4)
BNC32,10.59799,8.936666,275,2.64969,2.64969,Bank #1 || Task: None,(0.3, 53.9, 359.5)
BNC32,10.59799,8.936666,276,2.656787,2.656787,Bank #1 || Task: None,(0.3, 53.9, 359.5)
BNC32,10.59799,8.936666,277,2.663735,2.663735,Bank #1 || Task: None,(0.4, 54.0, 359.5)
BNC32,10.59799,8.936666,278,2.670514,2.670514,Bank #1 || Task: None,(0.4, 54.1, 359.6)
BNC32,10.59799,8.936666,279,2.677471,2.677471,Bank #1 || Task: None,(0.4, 54.1, 359.6)
BNC32,10.59799,8.936666,280,2.684419,2.684419,Bank #1 || Task: None,(0.4, 54.2, 359.7)
BNC32,10.59799,8.936666,281,2.691343,2.691343,Bank #1 || Task: None,(0.5, 54.3, 359.7)
BNC32,10.59799,8.936666,282,2.698298,2.698298,Bank #1 || Task: None,(0.5, 54.3, 359.7)
BNC32,10.59799,8.936666,283,2.70549,2.70549,Bank #1 || Task: None,(0.5, 54.4, 359.8)
BNC32,10.59799,8.936666,284,2.712426,2.712426,Bank #1 || Task: None,(0.5, 54.4, 359.8)
BNC32,10.59799,8.936666,285,2.719398,2.719398,Bank #1 || Task: None,(0.5, 54.5, 359.9)
BNC32,16.27101,10.21596,286,2.726171,2.726171,Bank #1 || Task: None,(0.6, 54.5, 359.9)
BNC32,16.27101,10.21596,287,2.733285,2.733285,Bank #1 || Task: None,(0.6, 54.6, 359.9)
BNC32,16.27101,10.21596,288,2.740073,2.740073,Bank #1 || Task: None,(0.6, 54.6, 360.0)
BNC32,16.27101,10.21596,289,2.746988,2.746988,Bank #1 || Task: None,(0.6, 54.6, 0.0)
BNC32,16.27101,10.21596,290,2.753997,2.753997,Bank #1 || Task: None,(0.6, 54.6, 0.1)
BNC32,16.27101,10.21596,291,2.761651,2.761651,Bank #1 || Task: None,(0.7, 54.7, 0.1)
BNC32,16.27101,10.21596,292,2.768108,2.768108,Bank #1 || Task: None,(0.7, 54.7, 0.1)
BNC32,16.27101,10.21596,293,2.776978,2.776978,Bank #1 || Task: None,(0.7, 54.7, 0.1)
BNC32,16.27101,10.21596,294,2.788618,2.788618,Bank #1 || Task: None,(0.7, 54.7, 0.1)
BNC32,16.27101,10.21596,295,2.79312,2.79312,Bank #1 || Task: None,(0.8, 54.7, 0.2)
BNC32,16.27101,10.21596,296,2.79757,2.79757,Bank #1 || Task: None,(0.8, 54.8, 0.2)
BNC32,16.27101,10.21596,297,2.801962,2.801962,Bank #1 || Task: None,(0.8, 54.8, 0.2)
BNC32,16.27101,10.21596,298,2.808541,2.808541,Bank #1 || Task: None,(0.9, 54.8, 0.2)
BNC32,16.27101,10.21596,299,2.81564,2.81564,Bank #1 || Task: None,(0.9, 54.8, 0.2)
BNC32,16.27101,10.21596,300,2.822665,2.822665,Bank #1 || Task: None,(0.9, 54.8, 0.2)
BNC32,16.27101,10.21596,301,2.829412,2.829412,Bank #1 || Task: None,(0.9, 54.8, 0.2)
BNC32,16.27101,10.21596,302,2.836344,2.836344,Bank #1 || Task: None,(0.9, 54.7, 0.2)
BNC32,16.27101,10.21596,303,2.843313,2.843313,Bank #1 || Task: None,(1.0, 54.7, 0.2)
BNC32,16.27101,10.21596,304,2.850243,2.850243,Bank #1 || Task: None,(1.0, 54.7, 0.2)
BNC32,16.27101,10.21596,305,2.857186,2.857186,Bank #1 || Task: None,(1.0, 54.7, 0.2)
BNC32,16.27101,10.21596,306,2.864182,2.864182,Bank #1 || Task: None,(1.0, 54.6, 0.2)
BNC32,16.27101,10.21596,307,2.871245,2.871245,Bank #1 || Task: None,(1.0, 54.6, 0.2)
BNC32,16.27101,10.21596,308,2.877954,2.877954,Bank #1 || Task: None,(1.0, 54.6, 0.2)
BNC32,16.27101,10.21596,309,2.884938,2.884938,Bank #1 || Task: None,(1.0, 54.5, 0.2)
BNC32,16.27101,10.21596,310,2.891979,2.891979,Bank #1 || Task: None,(1.0, 54.5, 0.2)
BNC32,16.27101,10.21596,311,2.898751,2.898751,Bank #1 || Task: None,(1.0, 54.4, 0.2)
BNC32,16.27101,10.21596,312,2.906027,2.906027,Bank #1 || Task: None,(1.0, 54.4, 0.2)
BNC32,16.27101,10.21596,313,2.91293,2.91293,Bank #1 || Task: None,(1.0, 54.3, 0.2)
BNC32,16.27101,10.21596,314,2.919811,2.919811,Bank #1 || Task: None,(1.0, 54.2, 0.2)
BNC32,16.27101,10.21596,315,2.926603,2.926603,Bank #1 || Task: None,(1.0, 54.2, 0.2)
BNC32,21.61542,11.48788,316,2.93354,2.93354,Bank #1 || Task: None,(1.0, 54.1, 0.2)
BNC32,21.61542,11.48788,317,2.940604,2.940604,Bank #1 || Task: None,(1.0, 54.0, 0.2)
BNC32,21.61542,11.48788,318,2.947438,2.947438,Bank #1 || Task: None,(1.0, 53.9, 0.2)
BNC32,21.61542,11.48788,319,2.95457,2.95457,Bank #1 || Task: None,(1.0, 53.8, 0.2)
BNC32,21.61542,11.48788,320,2.962285,2.962285,Bank #1 || Task: None,(1.0, 53.7, 0.2)
BNC32,21.61542,11.48788,321,2.968252,2.968252,Bank #1 || Task: None,(1.0, 53.6, 0.2)
BNC32,21.61542,11.48788,322,2.975266,2.975266,Bank #1 || Task: None,(1.0, 53.5, 0.2)
BNC32,21.61542,11.48788,323,2.982159,2.982159,Bank #1 || Task: None,(1.0, 53.4, 0.2)
BNC32,21.61542,11.48788,324,2.989122,2.989122,Bank #1 || Task: None,(1.0, 53.3, 0.2)
BNC32,21.61542,11.48788,325,2.996188,2.996188,Bank #1 || Task: None,(1.0, 53.2, 0.2)
BNC32,21.61542,11.48788,326,3.003165,3.003165,Bank #1 || Task: None,(1.0, 53.1, 0.2)
BNC32,21.61542,11.48788,327,3.01009,3.01009,Bank #1 || Task: None,(1.0, 53.0, 0.2)
BNC32,21.61542,11.48788,328,3.017043,3.017043,Bank #1 || Task: None,(1.0, 52.9, 0.2)
BNC32,21.61542,11.48788,329,3.023953,3.023953,Bank #1 || Task: None,(1.0, 52.8, 0.2)
BNC32,21.61542,11.48788,330,3.030924,3.030924,Bank #1 || Task: None,(1.0, 52.6, 0.2)
BNC32,21.61542,11.48788,331,3.037748,3.037748,Bank #1 || Task: None,(1.0, 52.5, 0.2)
BNC32,21.61542,11.48788,332,3.044677,3.044677,Bank #1 || Task: None,(1.0, 52.4, 0.2)
BNC32,21.61542,11.48788,333,3.051652,3.051652,Bank #1 || Task: None,(1.0, 52.3, 0.2)
BNC32,21.61542,11.48788,334,3.058607,3.058607,Bank #1 || Task: None,(1.0, 52.2, 0.2)
BNC32,21.61542,11.48788,335,3.065432,3.065432,Bank #1 || Task: None,(1.0, 52.0, 0.2)
BNC32,21.61542,11.48788,336,3.072589,3.072589,Bank #1 || Task: None,(0.9, 51.9, 0.3)
BNC32,21.61542,11.48788,337,3.079528,3.079528,Bank #1 || Task: None,(0.9, 51.8, 0.3)
BNC32,21.61542,11.48788,338,3.086252,3.086252,Bank #1 || Task: None,(0.9, 51.6, 0.3)
BNC32,21.61542,11.48788,339,3.093369,3.093369,Bank #1 || Task: None,(0.9, 51.5, 0.3)
BNC32,21.61542,11.48788,340,3.100228,3.100228,Bank #1 || Task: None,(0.9, 51.4, 0.3)
BNC32,21.61542,11.48788,341,3.107358,3.107358,Bank #1 || Task: None,(0.9, 51.3, 0.3)
BNC32,21.61542,11.48788,342,3.11409,3.11409,Bank #1 || Task: None,(0.9, 51.1, 0.3)
BNC32,21.61542,11.48788,343,3.121265,3.121265,Bank #1 || Task: None,(0.9, 51.0, 0.3)
BNC32,21.61542,11.48788,344,3.128332,3.128332,Bank #1 || Task: None,(0.9, 50.8, 0.3)
BNC32,21.61542,11.48788,345,3.135531,3.135531,Bank #1 || Task: None,(0.9, 50.7, 0.3)
BNC32,21.61542,11.48788,346,3.142683,3.142683,Bank #1 || Task: None,(0.9, 50.5, 0.3)
BNC32,21.61542,11.48788,347,3.149646,3.149646,Bank #1 || Task: None,(0.9, 50.4, 0.3)
BNC32,21.61542,11.48788,348,3.15665,3.15665,Bank #1 || Task: None,(0.9, 50.2, 0.3)
BNC32,26.83274,12.82978,349,3.164296,3.164296,Bank #1 || Task: None,(0.9, 50.0, 0.3)
BNC32,26.83274,12.82978,350,3.170491,3.170491,Bank #1 || Task: None,(0.9, 49.9, 0.3)
BNC32,26.83274,12.82978,351,3.177491,3.177491,Bank #1 || Task: None,(0.9, 49.7, 0.3)
BNC32,26.83274,12.82978,352,3.184378,3.184378,Bank #1 || Task: None,(0.9, 49.5, 0.3)
BNC32,26.83274,12.82978,353,3.191334,3.191334,Bank #1 || Task: None,(0.9, 49.4, 0.3)
BNC32,26.83274,12.82978,354,3.198174,3.198174,Bank #1 || Task: None,(0.9, 49.2, 0.3)
BNC32,26.83274,12.82978,355,3.205364,3.205364,Bank #1 || Task: None,(0.9, 49.1, 0.3)
BNC32,26.83274,12.82978,356,3.21216,3.21216,Bank #1 || Task: None,(0.8, 48.9, 0.2)
BNC32,26.83274,12.82978,357,3.219083,3.219083,Bank #1 || Task: None,(0.8, 48.8, 0.2)
BNC32,26.83274,12.82978,358,3.226448,3.226448,Bank #1 || Task: None,(0.8, 48.6, 0.2)
BNC32,26.83274,12.82978,359,3.233033,3.233033,Bank #1 || Task: None,(0.8, 48.5, 0.2)
BNC32,26.83274,12.82978,360,3.240264,3.240264,Bank #1 || Task: None,(0.8, 48.3, 0.2)
BNC32,26.83274,12.82978,361,3.246926,3.246926,Bank #1 || Task: None,(0.8, 48.2, 0.1)
BNC32,26.83274,12.82978,362,3.253831,3.253831,Bank #1 || Task: None,(0.8, 48.0, 0.1)
BNC32,26.83274,12.82978,363,3.260809,3.260809,Bank #1 || Task: None,(0.8, 47.9, 0.1)
BNC32,26.83274,12.82978,364,3.267672,3.267672,Bank #1 || Task: None,(0.8, 47.7, 0.1)
BNC32,26.83274,12.82978,365,3.274629,3.274629,Bank #1 || Task: None,(0.8, 47.6, 0.1)
BNC32,26.83274,12.82978,366,3.281766,3.281766,Bank #1 || Task: None,(0.8, 47.4, 0.2)
BNC32,26.83274,12.82978,367,3.288547,3.288547,Bank #1 || Task: None,(0.7, 47.3, 0.2)
BNC32,26.83274,12.82978,368,3.295434,3.295434,Bank #1 || Task: None,(0.7, 47.1, 0.2)
BNC32,26.83274,12.82978,369,3.302432,3.302432,Bank #1 || Task: None,(0.7, 47.0, 0.2)
BNC32,26.83274,12.82978,370,3.309343,3.309343,Bank #1 || Task: None,(0.7, 46.8, 0.2)
BNC32,26.83274,12.82978,371,3.316613,3.316613,Bank #1 || Task: None,(0.7, 46.7, 0.2)
BNC32,26.83274,12.82978,372,3.32369,3.32369,Bank #1 || Task: None,(0.7, 46.5, 0.2)
BNC32,26.83274,12.82978,373,3.33034,3.33034,Bank #1 || Task: None,(0.7, 46.3, 0.2)
BNC32,26.83274,12.82978,374,3.337235,3.337235,Bank #1 || Task: None,(0.7, 46.2, 0.2)
BNC32,26.83274,12.82978,375,3.344175,3.344175,Bank #1 || Task: None,(0.7, 46.0, 0.3)
BNC32,26.83274,12.82978,376,3.351061,3.351061,Bank #1 || Task: None,(0.7, 45.8, 0.3)
BNC32,26.83274,12.82978,377,3.358194,3.358194,Bank #1 || Task: None,(0.7, 45.6, 0.3)
BNC32,26.83274,12.82978,378,3.365689,3.365689,Bank #1 || Task: None,(0.7, 45.4, 0.3)
BNC32,26.83274,12.82978,379,3.371962,3.371962,Bank #1 || Task: None,(0.7, 45.2, 0.3)
BNC32,26.83274,12.82978,380,3.379208,3.379208,Bank #1 || Task: None,(0.7, 45.0, 0.3)
BNC32,26.83274,12.82978,381,3.386035,3.386035,Bank #1 || Task: None,(0.7, 44.7, 0.3)
BNC32,26.83274,12.82978,382,3.392793,3.392793,Bank #1 || Task: None,(0.7, 44.5, 0.3)
BNC32,26.83274,12.82978,383,3.399742,3.399742,Bank #1 || Task: None,(0.7, 44.2, 0.3)
BNC32,26.83274,12.82978,384,3.406872,3.406872,Bank #1 || Task: None,(0.7, 44.0, 0.3)
BNC32,26.83274,12.82978,385,3.413585,3.413585,Bank #1 || Task: None,(0.7, 43.8, 0.3)
BNC32,26.83274,12.82978,386,3.420671,3.420671,Bank #1 || Task: None,(0.7, 43.5, 0.3)
BNC32,26.83274,12.82978,387,3.427467,3.427467,Bank #1 || Task: None,(0.7, 43.3, 0.3)
BNC32,26.83274,12.82978,388,3.434477,3.434477,Bank #1 || Task: None,(0.7, 43.0, 0.2)
BNC32,26.83274,12.82978,389,3.441552,3.441552,Bank #1 || Task: None,(0.7, 42.8, 0.2)
BNC32,26.83274,12.82978,390,3.448274,3.448274,Bank #1 || Task: None,(0.7, 42.5, 0.2)
BNC32,26.83274,12.82978,391,3.455265,3.455265,Bank #1 || Task: None,(0.7, 42.3, 0.2)
BNC32,26.83274,12.82978,392,3.462132,3.462132,Bank #1 || Task: None,(0.7, 42.0, 0.1)
BNC32,26.83274,12.82978,393,3.469361,3.469361,Bank #1 || Task: None,(0.7, 41.8, 0.1)
BNC32,26.83274,12.82978,394,3.47599,3.47599,Bank #1 || Task: None,(0.7, 41.5, 0.1)
BNC32,26.83274,12.82978,395,3.483071,3.483071,Bank #1 || Task: None,(0.8, 41.2, 0.1)
BNC32,26.83274,12.82978,396,3.489998,3.489998,Bank #1 || Task: None,(0.8, 41.0, 0.1)
BNC32,26.83274,12.82978,397,3.496893,3.496893,Bank #1 || Task: None,(0.8, 40.7, 0.1)
BNC32,26.83274,12.82978,398,3.504122,3.504122,Bank #1 || Task: None,(0.8, 40.5, 0.1)
BNC32,26.83274,12.82978,399,3.510776,3.510776,Bank #1 || Task: None,(0.8, 40.2, 0.0)
BNC32,26.83274,12.82978,400,3.517748,3.517748,Bank #1 || Task: None,(0.8, 40.0, 0.0)
BNC32,26.83274,12.82978,401,3.52497,3.52497,Bank #1 || Task: None,(0.8, 39.7, 0.0)
BNC32,26.83274,12.82978,402,3.531841,3.531841,Bank #1 || Task: None,(0.8, 39.5, 0.0)
BNC32,26.83274,12.82978,403,3.538572,3.538572,Bank #1 || Task: None,(0.8, 39.3, 0.0)
BNC32,31.35944,15.08,404,3.545515,3.545515,Bank #1 || Task: None,(0.8, 39.0, 0.0)
BNC32,31.35944,15.08,405,3.552469,3.552469,Bank #1 || Task: None,(0.8, 38.8, 0.0)
BNC32,31.35944,15.08,406,3.559331,3.559331,Bank #1 || Task: None,(0.8, 38.5, 0.0)
BNC32,31.35944,15.08,407,3.567039,3.567039,Bank #1 || Task: None,(0.8, 38.3, 0.0)
BNC32,31.35944,15.08,408,3.573403,3.573403,Bank #1 || Task: None,(0.8, 38.0, 0.0)
BNC32,31.35944,15.08,409,3.580243,3.580243,Bank #1 || Task: None,(0.8, 37.8, 0.0)
BNC32,31.35944,15.08,410,3.587088,3.587088,Bank #1 || Task: None,(0.8, 37.5, 0.0)
BNC32,31.35944,15.08,411,3.594089,3.594089,Bank #1 || Task: None,(0.8, 37.2, 0.0)
BNC32,31.35944,15.08,412,3.601201,3.601201,Bank #1 || Task: None,(0.8, 37.0, 0.0)
BNC32,31.35944,15.08,413,3.60806,3.60806,Bank #1 || Task: None,(0.9, 36.7, 0.1)
BNC32,31.35944,15.08,414,3.615027,3.615027,Bank #1 || Task: None,(0.9, 36.5, 0.1)
BNC32,31.35944,15.08,415,3.621883,3.621883,Bank #1 || Task: None,(0.9, 36.3, 0.1)
BNC32,31.35944,15.08,416,3.628883,3.628883,Bank #1 || Task: None,(1.0, 36.0, 0.1)
BNC32,31.35944,15.08,417,3.635804,3.635804,Bank #1 || Task: None,(1.0, 35.8, 0.1)
BNC32,31.35944,15.08,418,3.642858,3.642858,Bank #1 || Task: None,(1.1, 35.5, 0.1)
BNC32,31.35944,15.08,419,3.649792,3.649792,Bank #1 || Task: None,(1.1, 35.3, 0.1)
BNC32,31.35944,15.08,420,3.656792,3.656792,Bank #1 || Task: None,(1.1, 35.1, 0.1)
BNC32,31.35944,15.08,421,3.663628,3.663628,Bank #1 || Task: None,(1.2, 34.8, 0.1)
BNC32,31.35944,15.08,422,3.670423,3.670423,Bank #1 || Task: None,(1.2, 34.6, 0.1)
BNC32,31.35944,15.08,423,3.677387,3.677387,Bank #1 || Task: None,(1.2, 34.3, 0.1)
BNC32,31.35944,15.08,424,3.684557,3.684557,Bank #1 || Task: None,(1.3, 34.1, 0.1)
BNC32,31.35944,15.08,425,3.691302,3.691302,Bank #1 || Task: None,(1.3, 33.9, 0.1)
BNC32,31.35944,15.08,426,3.698262,3.698262,Bank #1 || Task: None,(1.3, 33.6, 0.1)
BNC32,31.35944,15.08,427,3.705414,3.705414,Bank #1 || Task: None,(1.4, 33.4, 0.1)
BNC32,31.35944,15.08,428,3.712239,3.712239,Bank #1 || Task: None,(1.4, 33.1, 0.1)
BNC32,31.35944,15.08,429,3.719296,3.719296,Bank #1 || Task: None,(1.4, 32.9, 0.1)
BNC32,31.35944,15.08,430,3.726125,3.726125,Bank #1 || Task: None,(1.4, 32.6, 0.1)
BNC32,31.35944,15.08,431,3.733077,3.733077,Bank #1 || Task: None,(1.5, 32.4, 0.1)
BNC32,31.35944,15.08,432,3.739929,3.739929,Bank #1 || Task: None,(1.5, 32.2, 0.1)
BNC32,31.35944,15.08,433,3.747151,3.747151,Bank #1 || Task: None,(1.5, 31.9, 0.1)
BNC32,31.35944,15.08,434,3.753697,3.753697,Bank #1 || Task: None,(1.5, 31.7, 0.1)
BNC32,31.35944,15.08,435,3.760774,3.760774,Bank #1 || Task: None,(1.6, 31.4, 0.1)
BNC32,31.35944,15.08,436,3.768473,3.768473,Bank #1 || Task: None,(1.6, 31.1, 0.1)
BNC32,31.35944,15.08,437,3.774685,3.774685,Bank #1 || Task: None,(1.6, 30.9, 0.1)
BNC32,31.35944,15.08,438,3.781732,3.781732,Bank #1 || Task: None,(1.6, 30.6, 0.1)
BNC32,31.35944,15.08,439,3.788497,3.788497,Bank #1 || Task: None,(1.7, 30.3, 0.1)
BNC32,31.35944,15.08,440,3.79556,3.79556,Bank #1 || Task: None,(1.7, 30.1, 0.1)
BNC32,31.35944,15.08,441,3.802453,3.802453,Bank #1 || Task: None,(1.7, 29.8, 0.1)
BNC32,31.35944,15.08,442,3.809295,3.809295,Bank #1 || Task: None,(1.7, 29.5, 0.0)
BNC32,31.35944,15.08,443,3.816283,3.816283,Bank #1 || Task: None,(1.7, 29.2, 0.0)
BNC32,31.35944,15.08,444,3.82332,3.82332,Bank #1 || Task: None,(1.8, 29.0, 0.0)
BNC32,31.35944,15.08,445,3.830164,3.830164,Bank #1 || Task: None,(1.8, 28.7, 0.0)
BNC32,31.35944,15.08,446,3.83719,3.83719,Bank #1 || Task: None,(1.8, 28.4, 0.0)
BNC32,31.35944,15.08,447,3.844115,3.844115,Bank #1 || Task: None,(1.8, 28.2, 360.0)
BNC32,31.35944,15.08,448,3.850977,3.850977,Bank #1 || Task: None,(1.8, 27.9, 360.0)
BNC32,31.35944,15.08,449,3.857996,3.857996,Bank #1 || Task: None,(1.8, 27.6, 360.0)
BNC32,31.35944,15.08,450,3.865044,3.865044,Bank #1 || Task: None,(1.8, 27.4, 360.0)
BNC32,31.35944,15.08,451,3.871863,3.871863,Bank #1 || Task: None,(1.8, 27.1, 360.0)
BNC32,31.35944,15.08,452,3.878973,3.878973,Bank #1 || Task: None,(1.9, 26.8, 359.9)
BNC32,31.35944,15.08,453,3.885837,3.885837,Bank #1 || Task: None,(1.9, 26.6, 359.9)
BNC32,31.35944,15.08,454,3.892843,3.892843,Bank #1 || Task: None,(1.9, 26.3, 359.9)
BNC32,31.35944,15.08,455,3.899741,3.899741,Bank #1 || Task: None,(1.9, 26.1, 359.9)
BNC32,31.35944,15.08,456,3.906642,3.906642,Bank #1 || Task: None,(2.0, 25.8, 359.9)
BNC32,31.35944,15.08,457,3.916768,3.916768,Bank #1 || Task: None,(2.0, 25.6, 359.9)
BNC32,31.35944,15.08,458,3.922179,3.922179,Bank #1 || Task: None,(2.0, 25.3, 359.9)
BNC32,31.35944,15.08,459,3.927445,3.927445,Bank #1 || Task: None,(2.1, 25.1, 359.9)
BNC32,31.35944,15.08,460,3.93452,3.93452,Bank #1 || Task: None,(2.1, 24.8, 359.9)
BNC32,31.35944,15.08,461,3.941444,3.941444,Bank #1 || Task: None,(2.1, 24.6, 359.9)
BNC32,31.35944,15.08,462,3.948387,3.948387,Bank #1 || Task: None,(2.1, 24.4, 359.9)
BNC32,31.35944,15.08,463,3.955291,3.955291,Bank #1 || Task: None,(2.2, 24.1, 359.9)
BNC32,31.35944,15.08,464,3.962326,3.962326,Bank #1 || Task: None,(2.2, 23.9, 359.8)
BNC32,31.35944,15.08,465,3.970074,3.970074,Bank #1 || Task: None,(2.2, 23.7, 359.8)
BNC32,31.35944,15.08,466,3.976057,3.976057,Bank #1 || Task: None,(2.2, 23.5, 359.8)
BNC32,31.35944,15.08,467,3.983094,3.983094,Bank #1 || Task: None,(2.3, 23.3, 359.8)
BNC32,31.35944,15.08,468,3.99036,3.99036,Bank #1 || Task: None,(2.3, 23.1, 359.8)
BNC32,31.35944,15.08,469,3.997026,3.997026,Bank #1 || Task: None,(2.3, 22.8, 359.7)
BNC32,31.35944,15.08,470,4.004063,4.004063,Bank #1 || Task: None,(2.4, 22.6, 359.7)
BNC32,31.35944,15.08,471,4.010884,4.010884,Bank #1 || Task: None,(2.4, 22.4, 359.7)
BNC32,31.35944,15.08,472,4.017981,4.017981,Bank #1 || Task: None,(2.4, 22.2, 359.7)
BNC32,31.35944,15.08,473,4.024717,4.024717,Bank #1 || Task: None,(2.4, 22.0, 359.7)
BNC32,31.35944,15.08,474,4.03194,4.03194,Bank #1 || Task: None,(2.5, 21.9, 359.6)
BNC32,31.35944,15.08,475,4.03868,4.03868,Bank #1 || Task: None,(2.5, 21.7, 359.6)
BNC32,31.35944,15.08,476,4.046111,4.046111,Bank #1 || Task: None,(2.5, 21.5, 359.6)
BNC32,31.35944,15.08,477,4.052549,4.052549,Bank #1 || Task: None,(2.5, 21.3, 359.6)
BNC32,31.35944,15.08,478,4.059532,4.059532,Bank #1 || Task: None,(2.6, 21.1, 359.6)
BNC32,31.35944,15.08,479,4.066458,4.066458,Bank #1 || Task: None,(2.6, 21.0, 359.6)
BNC32,31.35944,15.08,480,4.073378,4.073378,Bank #1 || Task: None,(2.6, 20.8, 359.6)
BNC32,31.35944,15.08,481,4.080537,4.080537,Bank #1 || Task: None,(2.6, 20.6, 359.6)
BNC32,31.35944,15.08,482,4.087315,4.087315,Bank #1 || Task: None,(2.7, 20.5, 359.6)
BNC32,31.35944,15.08,483,4.094223,4.094223,Bank #1 || Task: None,(2.7, 20.3, 359.6)
BNC32,31.35944,15.08,484,4.101259,4.101259,Bank #1 || Task: None,(2.7, 20.2, 359.6)
BNC32,31.35944,15.08,485,4.10821,4.10821,Bank #1 || Task: None,(2.8, 20.1, 359.6)
BNC32,31.35944,15.08,486,4.115067,4.115067,Bank #1 || Task: None,(2.8, 19.9, 359.6)
BNC32,31.35944,15.08,487,4.122156,4.122156,Bank #1 || Task: None,(2.9, 19.8, 359.6)
BNC32,31.35944,15.08,488,4.128879,4.128879,Bank #1 || Task: None,(2.9, 19.7, 359.6)
BNC32,31.35944,15.08,489,4.1359,4.1359,Bank #1 || Task: None,(2.9, 19.5, 359.5)
BNC32,31.35944,15.08,490,4.143044,4.143044,Bank #1 || Task: None,(2.9, 19.4, 359.5)
BNC32,31.35944,15.08,491,4.149697,4.149697,Bank #1 || Task: None,(3.0, 19.3, 359.5)
BNC32,31.35944,15.08,492,4.156979,4.156979,Bank #1 || Task: None,(3.0, 19.2, 359.5)
BNC32,31.35944,15.08,493,4.163674,4.163674,Bank #1 || Task: None,(3.0, 19.1, 359.5)
BNC32,31.35944,15.08,494,4.171286,4.171286,Bank #1 || Task: None,(3.0, 19.0, 359.5)
BNC32,31.35944,15.08,495,4.177555,4.177555,Bank #1 || Task: None,(3.0, 18.9, 359.5)
BNC32,31.35944,15.08,496,4.184473,4.184473,Bank #1 || Task: None,(3.0, 18.8, 359.5)
BNC32,31.35944,15.08,497,4.19148,4.19148,Bank #1 || Task: None,(3.0, 18.7, 359.5)
BNC32,31.35944,15.08,498,4.198283,4.198283,Bank #1 || Task: None,(3.1, 18.6, 359.5)
BNC32,31.35944,15.08,499,4.205338,4.205338,Bank #1 || Task: None,(3.1, 18.5, 359.5)
BNC32,31.35944,15.08,500,4.212172,4.212172,Bank #1 || Task: None,(3.1, 18.4, 359.5)
BNC32,31.35944,15.08,501,4.219382,4.219382,Bank #1 || Task: None,(3.1, 18.4, 359.5)
BNC32,31.35944,15.08,502,4.226277,4.226277,Bank #1 || Task: None,(3.1, 18.3, 359.5)
BNC32,31.35944,15.08,503,4.232995,4.232995,Bank #1 || Task: None,(3.1, 18.2, 359.4)
BNC32,31.35944,15.08,504,4.240011,4.240011,Bank #1 || Task: None,(3.0, 18.2, 359.4)
BNC32,31.35944,15.08,505,4.247132,4.247132,Bank #1 || Task: None,(3.0, 18.1, 359.4)
BNC32,31.35944,15.08,506,4.253871,4.253871,Bank #1 || Task: None,(3.0, 18.0, 359.4)
BNC32,31.35944,15.08,507,4.260803,4.260803,Bank #1 || Task: None,(3.0, 18.0, 359.4)
BNC32,31.35944,15.08,508,4.267981,4.267981,Bank #1 || Task: None,(3.0, 17.9, 359.4)
BNC32,31.35944,15.08,509,4.274683,4.274683,Bank #1 || Task: None,(3.0, 17.8, 359.3)
