ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC03_ss_control,8.219583,8.404406,621,5.076019,5.076019,Bank #1 || Task: None,(11.4, 56.9, 356.7)
BNC03_ss_control,8.219583,8.404406,622,5.082602,5.082602,Bank #1 || Task: None,(11.4, 57.0, 356.7)
BNC03_ss_control,8.219583,8.404406,623,5.089782,5.089782,Bank #1 || Task: None,(11.4, 57.0, 356.7)
BNC03_ss_control,8.219583,8.404406,624,5.096488,5.096488,Bank #1 || Task: None,(11.4, 57.0, 356.7)
BNC03_ss_control,8.219583,8.404406,625,5.103514,5.103514,Bank #1 || Task: None,(11.4, 57.1, 356.7)
BNC03_ss_control,8.219583,8.404406,626,5.110624,5.110624,Bank #1 || Task: None,(11.4, 57.1, 356.7)
BNC03_ss_control,8.219583,8.404406,627,5.117253,5.117253,Bank #1 || Task: None,(11.4, 57.1, 356.7)
BNC03_ss_control,8.219583,8.404406,628,5.124246,5.124246,Bank #1 || Task: None,(11.4, 57.2, 356.7)
BNC03_ss_control,8.219583,8.404406,629,5.131389,5.131389,Bank #1 || Task: None,(11.4, 57.2, 356.8)
BNC03_ss_control,8.219583,8.404406,630,5.138115,5.138115,Bank #1 || Task: None,(11.4, 57.2, 356.8)
BNC03_ss_control,8.219583,8.404406,631,5.145256,5.145256,Bank #1 || Task: None,(11.4, 57.3, 356.8)
BNC03_ss_control,8.219583,8.404406,632,5.152035,5.152035,Bank #1 || Task: None,(11.4, 57.4, 356.8)
BNC03_ss_control,14.1745,9.925792,633,5.158991,5.158991,Bank #1 || Task: None,(11.4, 57.4, 356.8)
BNC03_ss_control,14.1745,9.925792,634,5.165989,5.165989,Bank #1 || Task: None,(11.4, 57.4, 356.8)
BNC03_ss_control,14.1745,9.925792,635,5.172981,5.172981,Bank #1 || Task: None,(11.4, 57.5, 356.8)
BNC03_ss_control,14.1745,9.925792,636,5.180477,5.180477,Bank #1 || Task: None,(11.4, 57.5, 356.8)
BNC03_ss_control,14.1745,9.925792,637,5.186966,5.186966,Bank #1 || Task: None,(11.4, 57.6, 356.8)
BNC03_ss_control,14.1745,9.925792,638,5.193706,5.193706,Bank #1 || Task: None,(11.4, 57.6, 356.8)
BNC03_ss_control,14.1745,9.925792,639,5.200642,5.200642,Bank #1 || Task: None,(11.4, 57.6, 356.8)
BNC03_ss_control,14.1745,9.925792,640,5.207671,5.207671,Bank #1 || Task: None,(11.5, 57.7, 356.8)
BNC03_ss_control,14.1745,9.925792,641,5.214626,5.214626,Bank #1 || Task: None,(11.5, 57.7, 356.8)
BNC03_ss_control,14.1745,9.925792,642,5.221825,5.221825,Bank #1 || Task: None,(11.5, 57.7, 356.8)
BNC03_ss_control,14.1745,9.925792,643,5.228386,5.228386,Bank #1 || Task: None,(11.6, 57.7, 356.8)
BNC03_ss_control,14.1745,9.925792,644,5.235425,5.235425,Bank #1 || Task: None,(11.6, 57.7, 356.8)
BNC03_ss_control,14.1745,9.925792,645,5.242346,5.242346,Bank #1 || Task: None,(11.6, 57.7, 356.9)
BNC03_ss_control,14.1745,9.925792,646,5.249272,5.249272,Bank #1 || Task: None,(11.7, 57.7, 356.9)
BNC03_ss_control,14.1745,9.925792,647,5.256187,5.256187,Bank #1 || Task: None,(11.7, 57.7, 356.9)
BNC03_ss_control,14.1745,9.925792,648,5.263318,5.263318,Bank #1 || Task: None,(11.7, 57.7, 356.9)
BNC03_ss_control,14.1745,9.925792,649,5.270049,5.270049,Bank #1 || Task: None,(11.7, 57.7, 356.9)
BNC03_ss_control,14.1745,9.925792,650,5.277412,5.277412,Bank #1 || Task: None,(11.7, 57.6, 356.9)
BNC03_ss_control,14.1745,9.925792,651,5.284043,5.284043,Bank #1 || Task: None,(11.8, 57.6, 356.9)
BNC03_ss_control,14.1745,9.925792,652,5.290903,5.290903,Bank #1 || Task: None,(11.8, 57.6, 356.9)
BNC03_ss_control,14.1745,9.925792,653,5.29782,5.29782,Bank #1 || Task: None,(11.8, 57.6, 356.9)
BNC03_ss_control,14.1745,9.925792,654,5.305077,5.305077,Bank #1 || Task: None,(11.8, 57.5, 356.9)
BNC03_ss_control,14.1745,9.925792,655,5.311755,5.311755,Bank #1 || Task: None,(11.8, 57.5, 357.0)
BNC03_ss_control,14.1745,9.925792,656,5.31874,5.31874,Bank #1 || Task: None,(11.8, 57.5, 357.0)
BNC03_ss_control,14.1745,9.925792,657,5.325819,5.325819,Bank #1 || Task: None,(11.8, 57.4, 357.0)
BNC03_ss_control,14.1745,9.925792,658,5.332606,5.332606,Bank #1 || Task: None,(11.8, 57.4, 357.0)
BNC03_ss_control,14.1745,9.925792,659,5.339576,5.339576,Bank #1 || Task: None,(11.8, 57.3, 357.0)
BNC03_ss_control,14.1745,9.925792,660,5.346573,5.346573,Bank #1 || Task: None,(11.8, 57.3, 357.0)
BNC03_ss_control,14.1745,9.925792,661,5.353531,5.353531,Bank #1 || Task: None,(11.8, 57.2, 357.1)
BNC03_ss_control,14.1745,9.925792,662,5.360473,5.360473,Bank #1 || Task: None,(11.8, 57.2, 357.1)
BNC03_ss_control,14.1745,9.925792,663,5.36746,5.36746,Bank #1 || Task: None,(11.8, 57.1, 357.1)
BNC03_ss_control,14.1745,9.925792,664,5.374566,5.374566,Bank #1 || Task: None,(11.8, 57.1, 357.1)
BNC03_ss_control,14.1745,9.925792,665,5.382028,5.382028,Bank #1 || Task: None,(11.8, 57.0, 357.1)
BNC03_ss_control,14.1745,9.925792,666,5.388288,5.388288,Bank #1 || Task: None,(11.8, 57.0, 357.2)
BNC03_ss_control,14.1745,9.925792,667,5.395165,5.395165,Bank #1 || Task: None,(11.8, 56.9, 357.2)
BNC03_ss_control,14.1745,9.925792,668,5.402092,5.402092,Bank #1 || Task: None,(11.8, 56.8, 357.2)
BNC03_ss_control,14.1745,9.925792,669,5.40911,5.40911,Bank #1 || Task: None,(11.8, 56.8, 357.2)
BNC03_ss_control,14.1745,9.925792,670,5.415912,5.415912,Bank #1 || Task: None,(11.8, 56.7, 357.3)
BNC03_ss_control,14.1745,9.925792,671,5.42338,5.42338,Bank #1 || Task: None,(11.8, 56.6, 357.3)
BNC03_ss_control,14.1745,9.925792,672,5.429939,5.429939,Bank #1 || Task: None,(11.8, 56.6, 357.3)
BNC03_ss_control,14.1745,9.925792,673,5.436773,5.436773,Bank #1 || Task: None,(11.8, 56.5, 357.3)
BNC03_ss_control,14.1745,9.925792,674,5.443776,5.443776,Bank #1 || Task: None,(11.8, 56.4, 357.3)
BNC03_ss_control,14.1745,9.925792,675,5.450729,5.450729,Bank #1 || Task: None,(11.8, 56.4, 357.3)
BNC03_ss_control,14.1745,9.925792,676,5.457683,5.457683,Bank #1 || Task: None,(11.8, 56.4, 357.3)
BNC03_ss_control,14.1745,9.925792,677,5.464524,5.464524,Bank #1 || Task: None,(11.8, 56.3, 357.3)
BNC03_ss_control,14.1745,9.925792,678,5.471552,5.471552,Bank #1 || Task: None,(11.7, 56.3, 357.3)
BNC03_ss_control,14.1745,9.925792,679,5.478595,5.478595,Bank #1 || Task: None,(11.7, 56.3, 357.3)
BNC03_ss_control,14.1745,9.925792,680,5.485437,5.485437,Bank #1 || Task: None,(11.7, 56.3, 357.3)
BNC03_ss_control,14.1745,9.925792,681,5.49247,5.49247,Bank #1 || Task: None,(11.7, 56.2, 357.3)
BNC03_ss_control,14.1745,9.925792,682,5.499189,5.499189,Bank #1 || Task: None,(11.7, 56.2, 357.3)
BNC03_ss_control,14.1745,9.925792,683,5.506171,5.506171,Bank #1 || Task: None,(11.7, 56.2, 357.4)
BNC03_ss_control,14.1745,9.925792,684,5.513063,5.513063,Bank #1 || Task: None,(11.7, 56.2, 357.4)
BNC03_ss_control,14.1745,9.925792,685,5.520036,5.520036,Bank #1 || Task: None,(11.7, 56.2, 357.4)
BNC03_ss_control,14.1745,9.925792,686,5.527153,5.527153,Bank #1 || Task: None,(11.7, 56.2, 357.4)
BNC03_ss_control,14.1745,9.925792,687,5.533968,5.533968,Bank #1 || Task: None,(11.7, 56.2, 357.4)
BNC03_ss_control,14.1745,9.925792,688,5.540936,5.540936,Bank #1 || Task: None,(11.7, 56.1, 357.4)
BNC03_ss_control,14.1745,9.925792,689,5.547812,5.547812,Bank #1 || Task: None,(11.7, 56.1, 357.4)
BNC03_ss_control,14.1745,9.925792,690,5.554676,5.554676,Bank #1 || Task: None,(11.7, 56.1, 357.4)
BNC03_ss_control,14.1745,9.925792,691,5.561663,5.561663,Bank #1 || Task: None,(11.7, 56.1, 357.4)
BNC03_ss_control,14.1745,9.925792,692,5.568689,5.568689,Bank #1 || Task: None,(11.6, 56.1, 357.4)
BNC03_ss_control,14.1745,9.925792,693,5.575565,5.575565,Bank #1 || Task: None,(11.6, 56.1, 357.4)
BNC03_ss_control,14.1745,9.925792,694,5.583333,5.583333,Bank #1 || Task: None,(11.6, 56.1, 357.4)
BNC03_ss_control,20.04486,10.39956,695,5.589392,5.589392,Bank #1 || Task: None,(11.6, 56.1, 357.3)
BNC03_ss_control,20.04486,10.39956,696,5.596401,5.596401,Bank #1 || Task: None,(11.6, 56.1, 357.3)
BNC03_ss_control,20.04486,10.39956,697,5.603455,5.603455,Bank #1 || Task: None,(11.6, 56.0, 357.3)
BNC03_ss_control,20.04486,10.39956,698,5.610413,5.610413,Bank #1 || Task: None,(11.6, 56.0, 357.3)
BNC03_ss_control,20.04486,10.39956,699,5.617255,5.617255,Bank #1 || Task: None,(11.6, 56.0, 357.3)
BNC03_ss_control,20.04486,10.39956,700,5.624246,5.624246,Bank #1 || Task: None,(11.6, 56.0, 357.3)
BNC03_ss_control,20.04486,10.39956,701,5.6311,5.6311,Bank #1 || Task: None,(11.6, 56.0, 357.3)
BNC03_ss_control,20.04486,10.39956,702,5.6381,5.6381,Bank #1 || Task: None,(11.6, 55.9, 357.3)
BNC03_ss_control,20.04486,10.39956,703,5.645123,5.645123,Bank #1 || Task: None,(11.6, 55.9, 357.3)
BNC03_ss_control,20.04486,10.39956,704,5.651999,5.651999,Bank #1 || Task: None,(11.6, 55.9, 357.3)
BNC03_ss_control,20.04486,10.39956,705,5.658947,5.658947,Bank #1 || Task: None,(11.6, 55.8, 357.3)
BNC03_ss_control,20.04486,10.39956,706,5.66657,5.66657,Bank #1 || Task: None,(11.6, 55.8, 357.3)
BNC03_ss_control,20.04486,10.39956,707,5.67303,5.67303,Bank #1 || Task: None,(11.6, 55.7, 357.3)
BNC03_ss_control,20.04486,10.39956,708,5.680325,5.680325,Bank #1 || Task: None,(11.6, 55.7, 357.3)
BNC03_ss_control,20.04486,10.39956,709,5.687387,5.687387,Bank #1 || Task: None,(11.6, 55.6, 357.3)
BNC03_ss_control,20.04486,10.39956,710,5.693789,5.693789,Bank #1 || Task: None,(11.6, 55.5, 357.4)
BNC03_ss_control,20.04486,10.39956,711,5.700747,5.700747,Bank #1 || Task: None,(11.6, 55.4, 357.4)
BNC03_ss_control,20.04486,10.39956,712,5.707807,5.707807,Bank #1 || Task: None,(11.6, 55.3, 357.4)
BNC03_ss_control,20.04486,10.39956,713,5.714606,5.714606,Bank #1 || Task: None,(11.6, 55.2, 357.4)
BNC03_ss_control,20.04486,10.39956,714,5.721742,5.721742,Bank #1 || Task: None,(11.6, 55.1, 357.4)
BNC03_ss_control,20.04486,10.39956,715,5.728398,5.728398,Bank #1 || Task: None,(11.6, 54.9, 357.5)
BNC03_ss_control,20.04486,10.39956,716,5.735357,5.735357,Bank #1 || Task: None,(11.6, 54.8, 357.5)
BNC03_ss_control,20.04486,10.39956,717,5.742472,5.742472,Bank #1 || Task: None,(11.5, 54.6, 357.5)
BNC03_ss_control,20.04486,10.39956,718,5.749184,5.749184,Bank #1 || Task: None,(11.5, 54.4, 357.6)
BNC03_ss_control,20.04486,10.39956,719,5.75631,5.75631,Bank #1 || Task: None,(11.5, 54.2, 357.6)
BNC03_ss_control,20.04486,10.39956,720,5.763016,5.763016,Bank #1 || Task: None,(11.5, 53.9, 357.7)
BNC03_ss_control,20.04486,10.39956,721,5.769931,5.769931,Bank #1 || Task: None,(11.5, 53.7, 357.7)
BNC03_ss_control,20.04486,10.39956,722,5.77692,5.77692,Bank #1 || Task: None,(11.5, 53.4, 357.7)
BNC03_ss_control,20.04486,10.39956,723,5.784786,5.784786,Bank #1 || Task: None,(11.4, 53.0, 357.8)
BNC03_ss_control,20.04486,10.39956,724,5.790784,5.790784,Bank #1 || Task: None,(11.4, 52.7, 357.8)
BNC03_ss_control,20.04486,10.39956,725,5.79774,5.79774,Bank #1 || Task: None,(11.4, 52.3, 357.8)
BNC03_ss_control,20.04486,10.39956,726,5.804785,5.804785,Bank #1 || Task: None,(11.4, 51.9, 357.8)
BNC03_ss_control,20.04486,10.39956,727,5.811653,5.811653,Bank #1 || Task: None,(11.3, 51.5, 357.9)
BNC03_ss_control,20.04486,10.39956,728,5.818586,5.818586,Bank #1 || Task: None,(11.3, 51.1, 357.9)
BNC03_ss_control,20.04486,10.39956,729,5.825605,5.825605,Bank #1 || Task: None,(11.3, 50.6, 357.9)
BNC03_ss_control,20.04486,10.39956,730,5.832695,5.832695,Bank #1 || Task: None,(11.3, 50.2, 358.0)
BNC03_ss_control,20.04486,10.39956,731,5.839451,5.839451,Bank #1 || Task: None,(11.3, 49.7, 358.0)
BNC03_ss_control,20.04486,10.39956,732,5.846451,5.846451,Bank #1 || Task: None,(11.2, 49.2, 358.0)
BNC03_ss_control,20.04486,10.39956,733,5.853392,5.853392,Bank #1 || Task: None,(11.2, 48.7, 358.0)
BNC03_ss_control,25.91133,10.97805,734,5.860282,5.860282,Bank #1 || Task: None,(11.1, 48.3, 357.9)
BNC03_ss_control,25.91133,10.97805,735,5.867255,5.867255,Bank #1 || Task: None,(11.1, 47.8, 357.9)
BNC03_ss_control,25.91133,10.97805,736,5.874181,5.874181,Bank #1 || Task: None,(11.0, 47.3, 357.9)
BNC03_ss_control,25.91133,10.97805,737,5.881186,5.881186,Bank #1 || Task: None,(11.0, 46.9, 357.8)
BNC03_ss_control,25.91133,10.97805,738,5.88813,5.88813,Bank #1 || Task: None,(10.9, 46.5, 357.8)
BNC03_ss_control,25.91133,10.97805,739,5.895117,5.895117,Bank #1 || Task: None,(10.9, 46.1, 357.7)
BNC03_ss_control,25.91133,10.97805,740,5.901956,5.901956,Bank #1 || Task: None,(10.8, 45.8, 357.7)
BNC03_ss_control,25.91133,10.97805,741,5.909009,5.909009,Bank #1 || Task: None,(10.8, 45.4, 357.7)
BNC03_ss_control,25.91133,10.97805,742,5.915876,5.915876,Bank #1 || Task: None,(10.7, 45.1, 357.6)
BNC03_ss_control,25.91133,10.97805,743,5.922873,5.922873,Bank #1 || Task: None,(10.7, 44.7, 357.6)
BNC03_ss_control,25.91133,10.97805,744,5.929946,5.929946,Bank #1 || Task: None,(10.7, 44.4, 357.6)
BNC03_ss_control,25.91133,10.97805,745,5.937164,5.937164,Bank #1 || Task: None,(10.6, 44.1, 357.6)
BNC03_ss_control,25.91133,10.97805,746,5.94373,5.94373,Bank #1 || Task: None,(10.6, 43.7, 357.6)
BNC03_ss_control,25.91133,10.97805,747,5.950631,5.950631,Bank #1 || Task: None,(10.6, 43.4, 357.6)
BNC03_ss_control,25.91133,10.97805,748,5.957554,5.957554,Bank #1 || Task: None,(10.6, 43.1, 357.6)
BNC03_ss_control,25.91133,10.97805,749,5.964454,5.964454,Bank #1 || Task: None,(10.6, 42.8, 357.6)
BNC03_ss_control,25.91133,10.97805,750,5.971364,5.971364,Bank #1 || Task: None,(10.6, 42.5, 357.6)
BNC03_ss_control,25.91133,10.97805,751,5.978472,5.978472,Bank #1 || Task: None,(10.6, 42.2, 357.7)
BNC03_ss_control,25.91133,10.97805,752,5.986337,5.986337,Bank #1 || Task: None,(10.6, 42.0, 357.7)
BNC03_ss_control,25.91133,10.97805,753,5.992276,5.992276,Bank #1 || Task: None,(10.7, 41.7, 357.7)
BNC03_ss_control,25.91133,10.97805,754,5.999189,5.999189,Bank #1 || Task: None,(10.7, 41.4, 357.8)
BNC03_ss_control,25.91133,10.97805,755,6.006162,6.006162,Bank #1 || Task: None,(10.7, 41.1, 357.8)
BNC03_ss_control,25.91133,10.97805,756,6.0131,6.0131,Bank #1 || Task: None,(10.7, 40.8, 357.8)
BNC03_ss_control,25.91133,10.97805,757,6.020125,6.020125,Bank #1 || Task: None,(10.8, 40.5, 357.9)
BNC03_ss_control,25.91133,10.97805,758,6.02695,6.02695,Bank #1 || Task: None,(10.8, 40.2, 357.9)
BNC03_ss_control,25.91133,10.97805,759,6.033914,6.033914,Bank #1 || Task: None,(10.8, 39.8, 358.0)
BNC03_ss_control,25.91133,10.97805,760,6.040876,6.040876,Bank #1 || Task: None,(10.9, 39.4, 358.0)
BNC03_ss_control,25.91133,10.97805,761,6.047785,6.047785,Bank #1 || Task: None,(10.9, 39.0, 358.0)
BNC03_ss_control,25.91133,10.97805,762,6.054681,6.054681,Bank #1 || Task: None,(10.9, 38.6, 358.1)
BNC03_ss_control,25.91133,10.97805,763,6.061646,6.061646,Bank #1 || Task: None,(11.0, 38.1, 358.1)
BNC03_ss_control,25.91133,10.97805,764,6.068677,6.068677,Bank #1 || Task: None,(11.0, 37.6, 358.1)
BNC03_ss_control,25.91133,10.97805,765,6.075556,6.075556,Bank #1 || Task: None,(11.0, 37.1, 358.1)
BNC03_ss_control,25.91133,10.97805,766,6.082521,6.082521,Bank #1 || Task: None,(11.1, 36.5, 358.1)
BNC03_ss_control,25.91133,10.97805,767,6.089738,6.089738,Bank #1 || Task: None,(11.1, 35.9, 358.2)
BNC03_ss_control,25.91133,10.97805,768,6.096793,6.096793,Bank #1 || Task: None,(11.1, 35.2, 358.2)
BNC03_ss_control,25.91133,10.97805,769,6.103322,6.103322,Bank #1 || Task: None,(11.1, 34.6, 358.1)
BNC03_ss_control,25.91133,10.97805,770,6.110211,6.110211,Bank #1 || Task: None,(11.1, 34.0, 358.1)
BNC03_ss_control,25.91133,10.97805,771,6.117148,6.117148,Bank #1 || Task: None,(11.1, 33.3, 358.1)
BNC03_ss_control,25.91133,10.97805,772,6.124068,6.124068,Bank #1 || Task: None,(11.1, 32.7, 358.0)
BNC03_ss_control,25.91133,10.97805,773,6.131048,6.131048,Bank #1 || Task: None,(11.1, 32.1, 357.9)
BNC03_ss_control,31.78545,11.8147,774,6.138333,6.138333,Bank #1 || Task: None,(11.1, 31.5, 357.9)
BNC03_ss_control,31.78545,11.8147,775,6.144996,6.144996,Bank #1 || Task: None,(11.1, 30.9, 357.8)
BNC03_ss_control,31.78545,11.8147,776,6.151894,6.151894,Bank #1 || Task: None,(11.0, 30.3, 357.8)
BNC03_ss_control,31.78545,11.8147,777,6.15881,6.15881,Bank #1 || Task: None,(11.0, 29.7, 357.7)
BNC03_ss_control,31.78545,11.8147,778,6.165928,6.165928,Bank #1 || Task: None,(11.0, 29.2, 357.7)
BNC03_ss_control,31.78545,11.8147,779,6.17273,6.17273,Bank #1 || Task: None,(11.0, 28.7, 357.7)
BNC03_ss_control,31.78545,11.8147,780,6.179721,6.179721,Bank #1 || Task: None,(11.0, 28.1, 357.6)
BNC03_ss_control,31.78545,11.8147,781,6.187411,6.187411,Bank #1 || Task: None,(11.0, 27.6, 357.6)
BNC03_ss_control,31.78545,11.8147,782,6.193595,6.193595,Bank #1 || Task: None,(11.0, 27.0, 357.6)
BNC03_ss_control,31.78545,11.8147,783,6.200519,6.200519,Bank #1 || Task: None,(11.1, 26.5, 357.6)
BNC03_ss_control,31.78545,11.8147,784,6.207569,6.207569,Bank #1 || Task: None,(11.1, 26.0, 357.6)
BNC03_ss_control,31.78545,11.8147,785,6.214409,6.214409,Bank #1 || Task: None,(11.1, 25.6, 357.5)
BNC03_ss_control,31.78545,11.8147,786,6.221286,6.221286,Bank #1 || Task: None,(11.2, 25.1, 357.5)
BNC03_ss_control,31.78545,11.8147,787,6.228295,6.228295,Bank #1 || Task: None,(11.2, 24.8, 357.5)
BNC03_ss_control,31.78545,11.8147,788,6.235188,6.235188,Bank #1 || Task: None,(11.2, 24.4, 357.4)
BNC03_ss_control,31.78545,11.8147,789,6.242173,6.242173,Bank #1 || Task: None,(11.3, 24.1, 357.4)
BNC03_ss_control,31.78545,11.8147,790,6.249473,6.249473,Bank #1 || Task: None,(11.3, 23.8, 357.4)
BNC03_ss_control,31.78545,11.8147,791,6.256047,6.256047,Bank #1 || Task: None,(11.3, 23.6, 357.4)
BNC03_ss_control,31.78545,11.8147,792,6.263017,6.263017,Bank #1 || Task: None,(11.4, 23.3, 357.4)
BNC03_ss_control,31.78545,11.8147,793,6.27002,6.27002,Bank #1 || Task: None,(11.4, 23.1, 357.4)
BNC03_ss_control,31.78545,11.8147,794,6.27688,6.27688,Bank #1 || Task: None,(11.5, 23.0, 357.4)
BNC03_ss_control,31.78545,11.8147,795,6.283867,6.283867,Bank #1 || Task: None,(11.6, 22.8, 357.4)
BNC03_ss_control,31.78545,11.8147,796,6.290986,6.290986,Bank #1 || Task: None,(11.6, 22.7, 357.4)
BNC03_ss_control,31.78545,11.8147,797,6.29777,6.29777,Bank #1 || Task: None,(11.6, 22.5, 357.4)
BNC03_ss_control,31.78545,11.8147,798,6.304793,6.304793,Bank #1 || Task: None,(11.7, 22.4, 357.4)
BNC03_ss_control,31.78545,11.8147,799,6.311818,6.311818,Bank #1 || Task: None,(11.8, 22.3, 357.4)
BNC03_ss_control,31.78545,11.8147,800,6.318546,6.318546,Bank #1 || Task: None,(11.8, 22.2, 357.4)
BNC03_ss_control,31.78545,11.8147,801,6.32552,6.32552,Bank #1 || Task: None,(11.8, 22.1, 357.5)
BNC03_ss_control,31.78545,11.8147,802,6.332487,6.332487,Bank #1 || Task: None,(11.9, 21.9, 357.5)
BNC03_ss_control,31.78545,11.8147,803,6.339528,6.339528,Bank #1 || Task: None,(11.9, 21.8, 357.6)
BNC03_ss_control,31.78545,11.8147,804,6.346353,6.346353,Bank #1 || Task: None,(11.9, 21.7, 357.6)
BNC03_ss_control,31.78545,11.8147,805,6.353343,6.353343,Bank #1 || Task: None,(11.9, 21.6, 357.7)
BNC03_ss_control,31.78545,11.8147,806,6.360255,6.360255,Bank #1 || Task: None,(12.0, 21.4, 357.8)
BNC03_ss_control,31.78545,11.8147,807,6.367199,6.367199,Bank #1 || Task: None,(12.0, 21.3, 357.8)
BNC03_ss_control,31.78545,11.8147,808,6.374141,6.374141,Bank #1 || Task: None,(12.0, 21.1, 357.9)
BNC03_ss_control,31.78545,11.8147,809,6.381077,6.381077,Bank #1 || Task: None,(12.1, 20.9, 358.0)
BNC03_ss_control,31.78545,11.8147,810,6.388893,6.388893,Bank #1 || Task: None,(12.1, 20.7, 358.0)
BNC03_ss_control,31.78545,11.8147,811,6.395027,6.395027,Bank #1 || Task: None,(12.1, 20.5, 358.1)
BNC03_ss_control,31.78545,11.8147,812,6.401885,6.401885,Bank #1 || Task: None,(12.1, 20.2, 358.2)
BNC03_ss_control,31.78545,11.8147,813,6.409133,6.409133,Bank #1 || Task: None,(12.1, 20.0, 358.2)
BNC03_ss_control,31.78545,11.8147,814,6.415825,6.415825,Bank #1 || Task: None,(12.1, 19.7, 358.3)
BNC03_ss_control,31.78545,11.8147,815,6.422752,6.422752,Bank #1 || Task: None,(12.1, 19.4, 358.3)
BNC03_ss_control,31.78545,11.8147,816,6.429611,6.429611,Bank #1 || Task: None,(12.1, 19.0, 358.3)
BNC03_ss_control,31.78545,11.8147,817,6.436677,6.436677,Bank #1 || Task: None,(12.1, 18.7, 358.4)
BNC03_ss_control,31.78545,11.8147,818,6.443649,6.443649,Bank #1 || Task: None,(12.1, 18.3, 358.4)
BNC03_ss_control,31.78545,11.8147,819,6.450522,6.450522,Bank #1 || Task: None,(12.0, 17.9, 358.4)
BNC03_ss_control,31.78545,11.8147,820,6.457614,6.457614,Bank #1 || Task: None,(12.0, 17.5, 358.4)
BNC03_ss_control,31.78545,11.8147,821,6.464451,6.464451,Bank #1 || Task: None,(12.0, 17.1, 358.5)
BNC03_ss_control,31.78545,11.8147,822,6.471382,6.471382,Bank #1 || Task: None,(11.9, 16.7, 358.5)
BNC03_ss_control,31.78545,11.8147,823,6.478372,6.478372,Bank #1 || Task: None,(11.9, 16.3, 358.5)
BNC03_ss_control,31.78545,11.8147,824,6.485304,6.485304,Bank #1 || Task: None,(11.8, 15.9, 358.5)
BNC03_ss_control,31.78545,11.8147,825,6.49224,6.49224,Bank #1 || Task: None,(11.7, 15.5, 358.5)
BNC03_ss_control,31.78545,11.8147,826,6.499095,6.499095,Bank #1 || Task: None,(11.6, 15.1, 358.5)
BNC03_ss_control,31.78545,11.8147,827,6.506215,6.506215,Bank #1 || Task: None,(11.5, 14.7, 358.5)
BNC03_ss_control,31.78545,11.8147,828,6.513045,6.513045,Bank #1 || Task: None,(11.4, 14.3, 358.5)
BNC03_ss_control,31.78545,11.8147,829,6.52005,6.52005,Bank #1 || Task: None,(11.3, 13.9, 358.5)
BNC03_ss_control,31.78545,11.8147,830,6.526949,6.526949,Bank #1 || Task: None,(11.1, 13.6, 358.5)
BNC03_ss_control,31.78545,11.8147,831,6.53402,6.53402,Bank #1 || Task: None,(10.9, 13.2, 358.5)
BNC03_ss_control,31.78545,11.8147,832,6.540873,6.540873,Bank #1 || Task: None,(10.7, 12.9, 358.5)
BNC03_ss_control,31.78545,11.8147,833,6.547804,6.547804,Bank #1 || Task: None,(10.5, 12.6, 358.6)
BNC03_ss_control,31.78545,11.8147,834,6.554701,6.554701,Bank #1 || Task: None,(10.3, 12.4, 358.6)
BNC03_ss_control,31.78545,11.8147,835,6.561642,6.561642,Bank #1 || Task: None,(10.1, 12.1, 358.6)
BNC03_ss_control,31.78545,11.8147,836,6.56857,6.56857,Bank #1 || Task: None,(10.0, 11.9, 358.7)
BNC03_ss_control,31.78545,11.8147,837,6.575542,6.575542,Bank #1 || Task: None,(9.8, 11.7, 358.7)
BNC03_ss_control,31.78545,11.8147,838,6.582712,6.582712,Bank #1 || Task: None,(9.7, 11.5, 358.8)
BNC03_ss_control,31.78545,11.8147,839,6.590183,6.590183,Bank #1 || Task: None,(9.5, 11.3, 358.8)
BNC03_ss_control,31.78545,11.8147,840,6.596458,6.596458,Bank #1 || Task: None,(9.4, 11.1, 358.8)
BNC03_ss_control,31.78545,11.8147,841,6.603343,6.603343,Bank #1 || Task: None,(9.3, 10.9, 358.8)
BNC03_ss_control,31.78545,11.8147,842,6.610367,6.610367,Bank #1 || Task: None,(9.3, 10.8, 358.8)
BNC03_ss_control,31.78545,11.8147,843,6.617358,6.617358,Bank #1 || Task: None,(9.2, 10.6, 358.8)
BNC03_ss_control,31.78545,11.8147,844,6.624391,6.624391,Bank #1 || Task: None,(9.2, 10.5, 358.8)
BNC03_ss_control,31.78545,11.8147,845,6.631137,6.631137,Bank #1 || Task: None,(9.2, 10.4, 358.8)
BNC03_ss_control,31.78545,11.8147,846,6.638147,6.638147,Bank #1 || Task: None,(9.2, 10.3, 358.9)
BNC03_ss_control,31.78545,11.8147,847,6.645051,6.645051,Bank #1 || Task: None,(9.2, 10.2, 358.9)
BNC03_ss_control,31.78545,11.8147,848,6.651958,6.651958,Bank #1 || Task: None,(9.2, 10.1, 358.9)
BNC03_ss_control,31.78545,11.8147,849,6.658873,6.658873,Bank #1 || Task: None,(9.2, 10.0, 358.9)
BNC03_ss_control,31.78545,11.8147,850,6.666149,6.666149,Bank #1 || Task: None,(9.2, 10.0, 359.0)
BNC03_ss_control,31.78545,11.8147,851,6.672807,6.672807,Bank #1 || Task: None,(9.2, 9.9, 359.0)
BNC03_ss_control,31.78545,11.8147,852,6.679675,6.679675,Bank #1 || Task: None,(9.2, 9.9, 359.1)
