ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC06_ss_control,0,-4.1,937,7.267164,0.367051,Bank #2 || Task: None,(18.5, 353.5, 1.3)
BNC06_ss_control,0,-4.1,938,7.27394,0.3738268,Bank #2 || Task: None,(18.3, 354.2, 1.4)
BNC06_ss_control,0,-4.1,939,7.280942,0.3808288,Bank #2 || Task: None,(18.1, 354.9, 1.5)
BNC06_ss_control,0,-4.1,940,7.287943,0.3878296,Bank #2 || Task: None,(17.8, 355.7, 1.6)
BNC06_ss_control,0,-4.1,941,7.295119,0.3950054,Bank #2 || Task: None,(17.5, 356.5, 1.7)
BNC06_ss_control,0,-4.1,942,7.302228,0.4021151,Bank #2 || Task: None,(17.2, 357.3, 1.8)
BNC06_ss_control,0,-4.1,943,7.309201,0.409088,Bank #2 || Task: None,(16.8, 358.1, 1.9)
BNC06_ss_control,0,-4.1,944,7.316206,0.4160923,Bank #2 || Task: None,(16.4, 359.0, 2.0)
BNC06_ss_control,0,-4.1,945,7.323357,0.4232433,Bank #2 || Task: None,(16.0, 359.9, 2.0)
BNC06_ss_control,0,-4.1,946,7.33039,0.4302769,Bank #2 || Task: None,(15.6, 0.7, 2.1)
BNC06_ss_control,0,-4.1,947,7.337439,0.4373249,Bank #2 || Task: None,(15.2, 1.6, 2.1)
BNC06_ss_control,0,-4.1,948,7.344325,0.4442108,Bank #2 || Task: None,(14.9, 2.4, 2.2)
BNC06_ss_control,0,-4.1,949,7.351223,0.4511099,Bank #2 || Task: None,(14.6, 3.2, 2.2)
BNC06_ss_control,0,-4.1,950,7.358367,0.4582534,Bank #2 || Task: None,(14.3, 4.0, 2.2)
BNC06_ss_control,0,-4.1,951,7.365209,0.465095,Bank #2 || Task: None,(14.1, 4.8, 2.2)
BNC06_ss_control,0,-4.1,952,7.372089,0.4719751,Bank #2 || Task: None,(13.9, 5.6, 2.2)
BNC06_ss_control,0,-4.1,953,7.37923,0.4791166,Bank #2 || Task: None,(13.8, 6.3, 2.2)
BNC06_ss_control,0,-4.1,954,7.385931,0.485817,Bank #2 || Task: None,(13.7, 7.0, 2.3)
BNC06_ss_control,0,-4.1,955,7.392893,0.4927789,Bank #2 || Task: None,(13.6, 7.6, 2.3)
BNC06_ss_control,0,-4.1,956,7.399886,0.4997715,Bank #2 || Task: None,(13.6, 8.2, 2.4)
BNC06_ss_control,0,-4.1,957,7.406857,0.5067427,Bank #2 || Task: None,(13.6, 8.7, 2.4)
BNC06_ss_control,0,-4.1,958,7.41372,0.5136055,Bank #2 || Task: None,(13.7, 9.2, 2.4)
BNC06_ss_control,0,-4.1,959,7.420736,0.5206211,Bank #2 || Task: None,(13.8, 9.6, 2.4)
BNC06_ss_control,0,-4.1,960,7.427595,0.52748,Bank #2 || Task: None,(13.9, 10.1, 2.4)
BNC06_ss_control,0,-4.1,961,7.434556,0.5344414,Bank #2 || Task: None,(14.1, 10.5, 2.4)
BNC06_ss_control,0,-4.1,962,7.441478,0.5413637,Bank #2 || Task: None,(14.2, 10.8, 2.4)
BNC06_ss_control,0,-4.1,963,7.448431,0.5483169,Bank #2 || Task: None,(14.4, 11.2, 2.4)
BNC06_ss_control,0,-4.1,964,7.455316,0.5552017,Bank #2 || Task: None,(14.5, 11.6, 2.4)
BNC06_ss_control,0,-4.1,965,7.462376,0.5622613,Bank #2 || Task: None,(14.6, 11.9, 2.4)
BNC06_ss_control,0,-4.1,966,7.469376,0.5692613,Bank #2 || Task: None,(14.6, 12.2, 2.4)
BNC06_ss_control,0,-4.1,967,7.476276,0.5761623,Bank #2 || Task: None,(14.5, 12.6, 2.4)
BNC06_ss_control,0,-4.1,968,7.483191,0.5830771,Bank #2 || Task: None,(14.4, 12.9, 2.4)
BNC06_ss_control,0,-4.1,969,7.490098,0.5899838,Bank #2 || Task: None,(14.3, 13.3, 2.4)
BNC06_ss_control,0,-4.1,970,7.497027,0.5969132,Bank #2 || Task: None,(14.2, 13.6, 2.4)
BNC06_ss_control,0,-4.1,971,7.503959,0.6038451,Bank #2 || Task: None,(14.1, 13.9, 2.4)
BNC06_ss_control,0,-4.1,972,7.51113,0.6110166,Bank #2 || Task: None,(14.0, 14.2, 2.5)
BNC06_ss_control,0,-4.1,973,7.517954,0.6178403,Bank #2 || Task: None,(13.9, 14.5, 2.5)
BNC06_ss_control,0,-4.1,974,7.524852,0.6247388,Bank #2 || Task: None,(13.9, 14.7, 2.5)
BNC06_ss_control,0,-4.1,975,7.53176,0.6316464,Bank #2 || Task: None,(13.8, 15.0, 2.5)
BNC06_ss_control,0,-4.1,976,7.538751,0.6386378,Bank #2 || Task: None,(13.8, 15.2, 2.5)
BNC06_ss_control,0,-4.1,977,7.545709,0.645596,Bank #2 || Task: None,(13.8, 15.4, 2.5)
BNC06_ss_control,0,-4.1,978,7.552599,0.6524858,Bank #2 || Task: None,(13.9, 15.5, 2.6)
BNC06_ss_control,0,-4.1,979,7.559505,0.6593921,Bank #2 || Task: None,(14.0, 15.6, 2.6)
BNC06_ss_control,0,-4.1,980,7.566524,0.6664108,Bank #2 || Task: None,(14.1, 15.6, 2.6)
BNC06_ss_control,0,-4.1,981,7.573659,0.6735459,Bank #2 || Task: None,(14.2, 15.7, 2.6)
BNC06_ss_control,0,-4.1,982,7.580374,0.6802609,Bank #2 || Task: None,(14.3, 15.7, 2.6)
BNC06_ss_control,0,-4.1,983,7.587295,0.6871822,Bank #2 || Task: None,(14.5, 15.7, 2.6)
BNC06_ss_control,0,-4.1,984,7.594371,0.6942582,Bank #2 || Task: None,(14.6, 15.6, 2.5)
BNC06_ss_control,0,-4.1,985,7.601213,0.7011,Bank #2 || Task: None,(14.7, 15.6, 2.5)
BNC06_ss_control,0,-4.1,986,7.608195,0.7080828,Bank #2 || Task: None,(14.9, 15.6, 2.4)
BNC06_ss_control,0,-4.1,987,7.615104,0.7149919,Bank #2 || Task: None,(15.0, 15.6, 2.3)
BNC06_ss_control,0,-4.1,988,7.622122,0.7220102,Bank #2 || Task: None,(15.1, 15.6, 2.2)
BNC06_ss_control,0,-4.1,989,7.628998,0.7288859,Bank #2 || Task: None,(15.1, 15.6, 2.2)
BNC06_ss_control,0,-4.1,990,7.635904,0.7357925,Bank #2 || Task: None,(15.2, 15.6, 2.1)
BNC06_ss_control,0,-4.1,991,7.642859,0.7427473,Bank #2 || Task: None,(15.3, 15.6, 2.1)
BNC06_ss_control,0,-4.1,992,7.649887,0.7497756,Bank #2 || Task: None,(15.4, 15.5, 2.1)
BNC06_ss_control,0,-4.1,993,7.656782,0.7566701,Bank #2 || Task: None,(15.4, 15.5, 2.1)
BNC06_ss_control,0,-4.1,994,7.663888,0.7637764,Bank #2 || Task: None,(15.5, 15.5, 2.0)
BNC06_ss_control,0,-4.1,995,7.670693,0.7705819,Bank #2 || Task: None,(15.5, 15.4, 2.0)
BNC06_ss_control,0,-4.1,996,7.677632,0.7775204,Bank #2 || Task: None,(15.6, 15.4, 2.0)
BNC06_ss_control,0,-4.1,997,7.684482,0.7843701,Bank #2 || Task: None,(15.7, 15.3, 2.0)
BNC06_ss_control,0,-4.1,998,7.691489,0.7913771,Bank #2 || Task: None,(15.7, 15.3, 2.0)
BNC06_ss_control,0,-4.1,999,7.698405,0.7982931,Bank #2 || Task: None,(15.8, 15.2, 2.0)
BNC06_ss_control,0,-4.1,1000,7.705305,0.8051934,Bank #2 || Task: None,(15.9, 15.1, 2.0)
BNC06_ss_control,0,-4.1,1001,7.712424,0.8123121,Bank #2 || Task: None,(16.0, 15.0, 2.0)
BNC06_ss_control,0,-4.1,1002,7.719232,0.8191201,Bank #2 || Task: None,(16.0, 15.0, 2.0)
BNC06_ss_control,0,-4.1,1003,7.726166,0.8260543,Bank #2 || Task: None,(16.1, 14.9, 2.0)
BNC06_ss_control,0,-4.1,1004,7.733215,0.8331034,Bank #2 || Task: None,(16.2, 14.8, 1.9)
BNC06_ss_control,0,-4.1,1005,7.740191,0.8400795,Bank #2 || Task: None,(16.3, 14.8, 1.9)
BNC06_ss_control,0,-4.1,1006,7.747017,0.8469058,Bank #2 || Task: None,(16.3, 14.7, 1.9)
BNC06_ss_control,0,-4.1,1007,7.754006,0.8538944,Bank #2 || Task: None,(16.4, 14.6, 1.8)
BNC06_ss_control,0,-4.1,1008,7.760931,0.8608198,Bank #2 || Task: None,(16.4, 14.6, 1.8)
BNC06_ss_control,0,-4.1,1009,7.767916,0.8678045,Bank #2 || Task: None,(16.4, 14.5, 1.8)
BNC06_ss_control,0,-4.1,1010,7.774805,0.8746936,Bank #2 || Task: None,(16.5, 14.5, 1.8)
BNC06_ss_control,0,-4.1,1011,7.781733,0.8816209,Bank #2 || Task: None,(16.5, 14.4, 1.8)
BNC06_ss_control,0,-4.1,1012,7.788944,0.8888327,Bank #2 || Task: None,(16.5, 14.4, 1.8)
BNC06_ss_control,0,-4.1,1013,7.795743,0.895632,Bank #2 || Task: None,(16.6, 14.4, 1.8)
BNC06_ss_control,0,-4.1,1014,7.802605,0.9024934,Bank #2 || Task: None,(16.6, 14.3, 1.8)
BNC06_ss_control,0,-4.1,1015,7.809512,0.9094011,Bank #2 || Task: None,(16.7, 14.3, 1.8)
BNC06_ss_control,0,-4.1,1016,7.816544,0.916433,Bank #2 || Task: None,(16.8, 14.3, 1.8)
BNC06_ss_control,0,-4.1,1017,7.8234,0.9232886,Bank #2 || Task: None,(16.8, 14.2, 1.9)
BNC06_ss_control,0,-4.1,1018,7.830438,0.9303265,Bank #2 || Task: None,(16.9, 14.2, 1.9)
BNC06_ss_control,0,-4.1,1019,7.838307,0.9381956,Bank #2 || Task: None,(16.9, 14.2, 1.9)
BNC06_ss_control,0,-4.1,1020,7.844278,0.944167,Bank #2 || Task: None,(16.9, 14.1, 1.9)
BNC06_ss_control,0,-4.1,1021,7.851409,0.9512973,Bank #2 || Task: None,(16.9, 14.1, 1.8)
BNC06_ss_control,0,-4.1,1022,7.858358,0.9582464,Bank #2 || Task: None,(16.9, 14.1, 1.8)
BNC06_ss_control,0,-4.1,1023,7.865126,0.9650145,Bank #2 || Task: None,(16.9, 14.0, 1.8)
BNC06_ss_control,0,-4.1,1024,7.872177,0.9720653,Bank #2 || Task: None,(16.8, 14.0, 1.8)
BNC06_ss_control,0,-4.1,1025,7.879095,0.9789827,Bank #2 || Task: None,(16.8, 13.9, 1.8)
BNC06_ss_control,0,-4.1,1026,7.886087,0.9859751,Bank #2 || Task: None,(16.7, 13.9, 1.8)
BNC06_ss_control,0,-4.1,1027,7.893014,0.9929025,Bank #2 || Task: None,(16.7, 13.9, 1.8)
BNC06_ss_control,0,-4.1,1028,7.899992,0.9998805,Bank #2 || Task: None,(16.7, 13.8, 1.8)
BNC06_ss_control,0,-4.1,1029,7.906975,1.006863,Bank #2 || Task: None,(16.6, 13.7, 1.8)
BNC06_ss_control,0,-4.1,1030,7.913785,1.013673,Bank #2 || Task: None,(16.6, 13.7, 1.8)
BNC06_ss_control,0,-4.1,1031,7.920757,1.020645,Bank #2 || Task: None,(16.6, 13.6, 1.8)
BNC06_ss_control,0,-4.1,1032,7.927664,1.027552,Bank #2 || Task: None,(16.7, 13.6, 1.8)
BNC06_ss_control,0,-4.1,1033,7.934553,1.034441,Bank #2 || Task: None,(16.7, 13.6, 1.8)
BNC06_ss_control,0,-4.1,1034,7.9415,1.041388,Bank #2 || Task: None,(16.7, 13.6, 1.8)
BNC06_ss_control,0,-4.1,1035,7.948899,1.048786,Bank #2 || Task: None,(16.8, 13.5, 1.8)
BNC06_ss_control,0,-4.1,1036,7.95558,1.055468,Bank #2 || Task: None,(16.9, 13.5, 1.8)
BNC06_ss_control,0,-4.1,1037,7.962405,1.062293,Bank #2 || Task: None,(16.9, 13.6, 1.8)
BNC06_ss_control,0,-4.1,1038,7.969572,1.069459,Bank #2 || Task: None,(16.9, 13.6, 1.7)
BNC06_ss_control,0,-4.1,1039,7.976391,1.076279,Bank #2 || Task: None,(17.0, 13.6, 1.7)
BNC06_ss_control,0,-4.1,1040,7.983185,1.083073,Bank #2 || Task: None,(16.9, 13.6, 1.7)
BNC06_ss_control,0,-4.1,1041,7.990192,1.09008,Bank #2 || Task: None,(16.9, 13.7, 1.8)
BNC06_ss_control,0,-4.1,1042,7.997139,1.097027,Bank #2 || Task: None,(16.9, 13.7, 1.8)
BNC06_ss_control,0,-4.1,1043,8.003979,1.103867,Bank #2 || Task: None,(16.8, 13.7, 1.8)
BNC06_ss_control,0,-4.1,1044,8.011057,1.110945,Bank #2 || Task: None,(16.7, 13.7, 1.8)
BNC06_ss_control,0,-4.1,1045,8.017945,1.117833,Bank #2 || Task: None,(16.7, 13.7, 1.8)
BNC06_ss_control,0,-4.1,1046,8.024853,1.12474,Bank #2 || Task: None,(16.6, 13.8, 1.8)
BNC06_ss_control,0,-4.1,1047,8.031746,1.131633,Bank #2 || Task: None,(16.5, 13.8, 1.8)
BNC06_ss_control,0,-4.1,1048,8.038714,1.138602,Bank #2 || Task: None,(16.4, 13.8, 1.8)
BNC06_ss_control,0,-4.1,1049,8.045852,1.145739,Bank #2 || Task: None,(16.4, 13.8, 1.9)
BNC06_ss_control,0,-4.1,1050,8.052649,1.152537,Bank #2 || Task: None,(16.3, 13.7, 1.9)
BNC06_ss_control,0,-4.1,1051,8.059853,1.159739,Bank #2 || Task: None,(16.3, 13.7, 1.9)
BNC06_ss_control,0,-4.1,1052,8.066754,1.166641,Bank #2 || Task: None,(16.2, 13.7, 1.9)
BNC06_ss_control,0,-4.1,1053,8.073442,1.173327,Bank #2 || Task: None,(16.2, 13.7, 1.9)
BNC06_ss_control,0.3772759,-1.248541,1054,8.08035,1.180236,Bank #2 || Task: None,(16.2, 13.7, 1.9)
BNC06_ss_control,0.3772759,-1.248541,1055,8.087274,1.187159,Bank #2 || Task: None,(16.2, 13.6, 1.9)
BNC06_ss_control,0.3772759,-1.248541,1056,8.094227,1.194112,Bank #2 || Task: None,(16.2, 13.6, 1.9)
BNC06_ss_control,0.3772759,-1.248541,1057,8.101191,1.201076,Bank #2 || Task: None,(16.2, 13.6, 1.9)
BNC06_ss_control,0.3772759,-1.248541,1058,8.108386,1.208271,Bank #2 || Task: None,(16.2, 13.6, 1.9)
BNC06_ss_control,0.3772759,-1.248541,1059,8.115038,1.214923,Bank #2 || Task: None,(16.2, 13.5, 1.9)
BNC06_ss_control,0.3772759,-1.248541,1060,8.122377,1.222263,Bank #2 || Task: None,(16.2, 13.5, 1.8)
BNC06_ss_control,0.3772759,-1.248541,1061,8.12903,1.228915,Bank #2 || Task: None,(16.2, 13.5, 1.8)
BNC06_ss_control,0.3772759,-1.248541,1062,8.135979,1.235864,Bank #2 || Task: None,(16.1, 13.5, 1.8)
BNC06_ss_control,0.3772759,-1.248541,1063,8.142995,1.24288,Bank #2 || Task: None,(16.1, 13.5, 1.8)
BNC06_ss_control,0.3772759,-1.248541,1064,8.149953,1.249838,Bank #2 || Task: None,(16.1, 13.4, 1.8)
BNC06_ss_control,0.3772759,-1.248541,1065,8.156849,1.256734,Bank #2 || Task: None,(16.0, 13.4, 1.9)
BNC06_ss_control,0.3772759,-1.248541,1066,8.163683,1.263569,Bank #2 || Task: None,(15.9, 13.4, 1.9)
BNC06_ss_control,0.3772759,-1.248541,1067,8.170712,1.270597,Bank #2 || Task: None,(15.8, 13.4, 1.9)
BNC06_ss_control,0.3772759,-1.248541,1068,8.177566,1.277451,Bank #2 || Task: None,(15.7, 13.3, 1.9)
BNC06_ss_control,0.3772759,-1.248541,1069,8.184514,1.284399,Bank #2 || Task: None,(15.6, 13.3, 1.9)
BNC06_ss_control,0.3772759,-1.248541,1070,8.191524,1.291409,Bank #2 || Task: None,(15.6, 13.3, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1071,8.198537,1.298422,Bank #2 || Task: None,(15.5, 13.3, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1072,8.205366,1.305251,Bank #2 || Task: None,(15.4, 13.2, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1073,8.212532,1.312417,Bank #2 || Task: None,(15.4, 13.2, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1074,8.219578,1.319463,Bank #2 || Task: None,(15.3, 13.2, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1075,8.226211,1.326096,Bank #2 || Task: None,(15.2, 13.2, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1076,8.233288,1.333173,Bank #2 || Task: None,(15.2, 13.1, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1077,8.240308,1.340192,Bank #2 || Task: None,(15.2, 13.1, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1078,8.24698,1.346864,Bank #2 || Task: None,(15.1, 13.1, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1079,8.254018,1.353902,Bank #2 || Task: None,(15.1, 13.1, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1080,8.26092,1.360804,Bank #2 || Task: None,(15.1, 13.1, 2.2)
BNC06_ss_control,0.3772759,-1.248541,1081,8.267929,1.367813,Bank #2 || Task: None,(15.1, 13.0, 2.2)
BNC06_ss_control,0.3772759,-1.248541,1082,8.274962,1.374847,Bank #2 || Task: None,(15.0, 13.0, 2.2)
BNC06_ss_control,0.3772759,-1.248541,1083,8.281725,1.38161,Bank #2 || Task: None,(15.0, 13.0, 2.3)
BNC06_ss_control,0.3772759,-1.248541,1084,8.288729,1.388613,Bank #2 || Task: None,(14.9, 13.0, 2.3)
BNC06_ss_control,0.3772759,-1.248541,1085,8.29559,1.395475,Bank #2 || Task: None,(14.9, 12.9, 2.3)
BNC06_ss_control,0.3772759,-1.248541,1086,8.302554,1.402438,Bank #2 || Task: None,(14.8, 12.9, 2.3)
BNC06_ss_control,0.3772759,-1.248541,1087,8.309644,1.409528,Bank #2 || Task: None,(14.8, 12.9, 2.3)
BNC06_ss_control,0.3772759,-1.248541,1088,8.316501,1.416385,Bank #2 || Task: None,(14.7, 12.8, 2.3)
BNC06_ss_control,0.3772759,-1.248541,1089,8.323366,1.42325,Bank #2 || Task: None,(14.6, 12.8, 2.3)
BNC06_ss_control,0.3772759,-1.248541,1090,8.330548,1.430432,Bank #2 || Task: None,(14.6, 12.8, 2.3)
BNC06_ss_control,0.3772759,-1.248541,1091,8.337337,1.437222,Bank #2 || Task: None,(14.5, 12.7, 2.3)
BNC06_ss_control,0.3772759,-1.248541,1092,8.344286,1.44417,Bank #2 || Task: None,(14.5, 12.7, 2.3)
BNC06_ss_control,0.3772759,-1.248541,1093,8.351155,1.451039,Bank #2 || Task: None,(14.4, 12.7, 2.4)
BNC06_ss_control,0.3772759,-1.248541,1094,8.358094,1.457978,Bank #2 || Task: None,(14.4, 12.6, 2.4)
BNC06_ss_control,0.3772759,-1.248541,1095,8.365048,1.464932,Bank #2 || Task: None,(14.3, 12.6, 2.4)
BNC06_ss_control,0.3772759,-1.248541,1096,8.37201,1.471894,Bank #2 || Task: None,(14.3, 12.6, 2.4)
BNC06_ss_control,0.3772759,-1.248541,1097,8.379164,1.479047,Bank #2 || Task: None,(14.3, 12.5, 2.4)
BNC06_ss_control,0.3772759,-1.248541,1098,8.385899,1.485782,Bank #2 || Task: None,(14.2, 12.5, 2.5)
BNC06_ss_control,0.3772759,-1.248541,1099,8.392831,1.492714,Bank #2 || Task: None,(14.2, 12.5, 2.5)
BNC06_ss_control,0.3772759,-1.248541,1100,8.399809,1.499692,Bank #2 || Task: None,(14.2, 12.4, 2.5)
BNC06_ss_control,0.3772759,-1.248541,1101,8.406766,1.506649,Bank #2 || Task: None,(14.1, 12.4, 2.5)
BNC06_ss_control,0.3772759,-1.248541,1102,8.413782,1.513665,Bank #2 || Task: None,(14.1, 12.3, 2.5)
BNC06_ss_control,0.3772759,-1.248541,1103,8.420732,1.520615,Bank #2 || Task: None,(14.1, 12.2, 2.5)
BNC06_ss_control,0.3772759,-1.248541,1104,8.427681,1.527564,Bank #2 || Task: None,(14.0, 12.2, 2.5)
BNC06_ss_control,0.3772759,-1.248541,1105,8.434508,1.534391,Bank #2 || Task: None,(14.0, 12.1, 2.5)
BNC06_ss_control,0.3772759,-1.248541,1106,8.441504,1.541387,Bank #2 || Task: None,(14.0, 12.1, 2.6)
BNC06_ss_control,0.3772759,-1.248541,1107,8.448394,1.548277,Bank #2 || Task: None,(14.0, 12.0, 2.6)
BNC06_ss_control,0.3772759,-1.248541,1108,8.455347,1.55523,Bank #2 || Task: None,(14.0, 11.9, 2.6)
BNC06_ss_control,0.3772759,-1.248541,1109,8.46227,1.562153,Bank #2 || Task: None,(14.0, 11.9, 2.6)
BNC06_ss_control,0.3772759,-1.248541,1110,8.469219,1.569103,Bank #2 || Task: None,(14.0, 11.8, 2.6)
BNC06_ss_control,0.3772759,-1.248541,1111,8.476357,1.576241,Bank #2 || Task: None,(14.0, 11.8, 2.6)
BNC06_ss_control,0.3772759,-1.248541,1112,8.483192,1.583077,Bank #2 || Task: None,(13.9, 11.7, 2.5)
BNC06_ss_control,0.3772759,-1.248541,1113,8.490283,1.590167,Bank #2 || Task: None,(13.9, 11.6, 2.5)
BNC06_ss_control,0.3772759,-1.248541,1114,8.497062,1.596946,Bank #2 || Task: None,(13.9, 11.6, 2.5)
BNC06_ss_control,0.3772759,-1.248541,1115,8.504036,1.60392,Bank #2 || Task: None,(13.9, 11.5, 2.5)
BNC06_ss_control,0.3772759,-1.248541,1116,8.510983,1.610867,Bank #2 || Task: None,(13.9, 11.5, 2.5)
BNC06_ss_control,0.3772759,-1.248541,1117,8.517826,1.61771,Bank #2 || Task: None,(14.0, 11.4, 2.5)
BNC06_ss_control,0.3772759,-1.248541,1118,8.524851,1.624735,Bank #2 || Task: None,(13.9, 11.4, 2.4)
BNC06_ss_control,0.3772759,-1.248541,1119,8.531742,1.631626,Bank #2 || Task: None,(13.9, 11.3, 2.4)
BNC06_ss_control,0.3772759,-1.248541,1120,8.538668,1.638552,Bank #2 || Task: None,(13.9, 11.3, 2.3)
BNC06_ss_control,0.3772759,-1.248541,1121,8.545705,1.645589,Bank #2 || Task: None,(13.9, 11.2, 2.3)
BNC06_ss_control,0.3772759,-1.248541,1122,8.552543,1.652427,Bank #2 || Task: None,(13.9, 11.2, 2.3)
BNC06_ss_control,0.3772759,-1.248541,1123,8.559551,1.659436,Bank #2 || Task: None,(13.9, 11.2, 2.2)
BNC06_ss_control,0.3772759,-1.248541,1124,8.566533,1.666418,Bank #2 || Task: None,(13.8, 11.1, 2.2)
BNC06_ss_control,0.3772759,-1.248541,1125,8.57337,1.673254,Bank #2 || Task: None,(13.8, 11.1, 2.2)
BNC06_ss_control,0.3772759,-1.248541,1126,8.580585,1.68047,Bank #2 || Task: None,(13.7, 11.1, 2.2)
BNC06_ss_control,0.3772759,-1.248541,1127,8.587352,1.687236,Bank #2 || Task: None,(13.7, 11.0, 2.2)
BNC06_ss_control,0.3772759,-1.248541,1128,8.594275,1.694159,Bank #2 || Task: None,(13.6, 11.0, 2.2)
BNC06_ss_control,0.3772759,-1.248541,1129,8.60132,1.701204,Bank #2 || Task: None,(13.6, 11.0, 2.2)
BNC06_ss_control,0.3772759,-1.248541,1130,8.608202,1.708086,Bank #2 || Task: None,(13.6, 11.0, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1131,8.615017,1.714901,Bank #2 || Task: None,(13.5, 10.9, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1132,8.622053,1.721936,Bank #2 || Task: None,(13.5, 10.9, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1133,8.629115,1.728998,Bank #2 || Task: None,(13.5, 10.9, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1134,8.6359,1.735783,Bank #2 || Task: None,(13.5, 10.9, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1135,8.642817,1.742699,Bank #2 || Task: None,(13.6, 10.9, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1136,8.649807,1.74969,Bank #2 || Task: None,(13.6, 10.9, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1137,8.656703,1.756586,Bank #2 || Task: None,(13.6, 10.9, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1138,8.663656,1.763539,Bank #2 || Task: None,(13.6, 10.9, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1139,8.670696,1.770579,Bank #2 || Task: None,(13.7, 10.9, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1140,8.677588,1.777472,Bank #2 || Task: None,(13.7, 10.9, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1141,8.6845,1.784383,Bank #2 || Task: None,(13.7, 10.9, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1142,8.691563,1.791446,Bank #2 || Task: None,(13.7, 10.9, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1143,8.698385,1.798268,Bank #2 || Task: None,(13.7, 10.9, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1144,8.705415,1.805298,Bank #2 || Task: None,(13.7, 10.9, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1145,8.712327,1.81221,Bank #2 || Task: None,(13.6, 10.9, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1146,8.719253,1.819136,Bank #2 || Task: None,(13.6, 11.0, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1147,8.726215,1.826099,Bank #2 || Task: None,(13.5, 11.0, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1148,8.733394,1.833277,Bank #2 || Task: None,(13.5, 11.0, 2.1)
BNC06_ss_control,0.3772759,-1.248541,1149,8.740128,1.840011,Bank #2 || Task: None,(13.4, 11.0, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1150,8.747227,1.84711,Bank #2 || Task: None,(13.4, 11.0, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1151,8.75543,1.855314,Bank #2 || Task: None,(13.3, 11.1, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1152,8.766679,1.866562,Bank #2 || Task: None,(13.3, 11.1, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1153,8.771415,1.871297,Bank #2 || Task: None,(13.2, 11.1, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1154,8.775794,1.875677,Bank #2 || Task: None,(13.2, 11.1, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1155,8.780895,1.880778,Bank #2 || Task: None,(13.2, 11.1, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1156,8.787793,1.887676,Bank #2 || Task: None,(13.1, 11.1, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1157,8.79487,1.894753,Bank #2 || Task: None,(13.1, 11.1, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1158,8.801666,1.901549,Bank #2 || Task: None,(13.1, 11.2, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1159,8.808764,1.908647,Bank #2 || Task: None,(13.2, 11.2, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1160,8.815644,1.915527,Bank #2 || Task: None,(13.2, 11.2, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1161,8.82267,1.922553,Bank #2 || Task: None,(13.3, 11.2, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1162,8.829502,1.929385,Bank #2 || Task: None,(13.3, 11.2, 2.0)
BNC06_ss_control,0.3772759,-1.248541,1163,8.836443,1.936326,Bank #2 || Task: None,(13.3, 11.2, 1.9)
BNC06_ss_control,0.3772759,-1.248541,1164,8.843441,1.943324,Bank #2 || Task: None,(13.4, 11.3, 1.9)
BNC06_ss_control,0.3772759,-1.248541,1165,8.850326,1.950208,Bank #2 || Task: None,(13.4, 11.3, 1.9)
BNC06_ss_control,0.3772759,-1.248541,1166,8.857289,1.957172,Bank #2 || Task: None,(13.4, 11.3, 1.9)
