ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC22,0,-4.1,20,0.5720721,0.5720721,Bank #1 || Task: None,(357.3, 18.0, 2.6)
BNC22,0,-4.1,21,0.5786961,0.5786961,Bank #1 || Task: None,(357.3, 17.9, 2.5)
BNC22,0,-4.1,22,0.5857822,0.5857822,Bank #1 || Task: None,(357.2, 17.8, 2.5)
BNC22,0,-4.1,23,0.5926009,0.5926009,Bank #1 || Task: None,(357.1, 17.7, 2.5)
BNC22,0,-4.1,24,0.5994287,0.5994287,Bank #1 || Task: None,(357.1, 17.6, 2.5)
BNC22,0,-4.1,25,0.6066369,0.6066369,Bank #1 || Task: None,(357.0, 17.4, 2.5)
BNC22,0,-4.1,26,0.6133768,0.6133768,Bank #1 || Task: None,(356.9, 17.3, 2.5)
BNC22,0,-4.1,27,0.6204367,0.6204367,Bank #1 || Task: None,(356.9, 17.2, 2.5)
BNC22,0,-4.1,28,0.6272675,0.6272675,Bank #1 || Task: None,(356.9, 17.1, 2.5)
BNC22,0,-4.1,29,0.6340533,0.6340533,Bank #1 || Task: None,(356.9, 17.0, 2.5)
BNC22,0,-4.1,30,0.6410985,0.6410985,Bank #1 || Task: None,(356.8, 16.9, 2.5)
BNC22,0,-4.1,31,0.9336208,0.9336208,Bank #1 || Task: None,(6.9, 14.5, 0.6)
BNC22,0,-4.1,32,0.9635175,0.9635175,Bank #1 || Task: None,(8.1, 14.8, 0.2)
BNC22,0,-4.1,33,0.96887,0.96887,Bank #1 || Task: None,(8.2, 14.9, 0.2)
BNC22,0,-4.1,34,0.9747816,0.9747816,Bank #1 || Task: None,(8.3, 15.0, 0.3)
BNC22,0,-4.1,35,0.9815414,0.9815414,Bank #1 || Task: None,(8.4, 15.1, 0.3)
BNC22,0,-4.1,36,0.9885402,0.9885402,Bank #1 || Task: None,(8.5, 15.1, 0.3)
BNC22,0,-4.1,37,0.9954137,0.9954137,Bank #1 || Task: None,(8.5, 15.2, 0.4)
BNC22,0,-4.1,38,1.002421,1.002421,Bank #1 || Task: None,(8.5, 15.3, 0.4)
BNC22,0,-4.1,39,1.009378,1.009378,Bank #1 || Task: None,(8.5, 15.4, 0.4)
BNC22,0,-4.1,40,1.01642,1.01642,Bank #1 || Task: None,(8.6, 15.5, 0.4)
BNC22,0,-4.1,41,1.023253,1.023253,Bank #1 || Task: None,(8.6, 15.6, 0.4)
BNC22,0,-4.1,42,1.030388,1.030388,Bank #1 || Task: None,(8.6, 15.6, 0.5)
BNC22,0,-4.1,43,1.037149,1.037149,Bank #1 || Task: None,(8.6, 15.7, 0.5)
BNC22,0,-4.1,44,1.044158,1.044158,Bank #1 || Task: None,(8.6, 15.8, 0.5)
BNC22,0,-4.1,45,1.05126,1.05126,Bank #1 || Task: None,(8.7, 15.8, 0.5)
BNC22,0,-4.1,46,1.058073,1.058073,Bank #1 || Task: None,(8.7, 15.9, 0.5)
BNC22,0,-4.1,47,1.064928,1.064928,Bank #1 || Task: None,(8.7, 15.9, 0.5)
BNC22,0,-4.1,48,1.075232,1.075232,Bank #1 || Task: None,(8.8, 16.0, 0.5)
BNC22,0,-4.1,49,1.080494,1.080494,Bank #1 || Task: None,(8.8, 16.0, 0.5)
BNC22,0,-4.1,50,1.086125,1.086125,Bank #1 || Task: None,(8.9, 16.0, 0.5)
BNC22,0,-4.1,51,1.092881,1.092881,Bank #1 || Task: None,(9.0, 16.0, 0.5)
BNC22,0,-4.1,52,1.099774,1.099774,Bank #1 || Task: None,(9.0, 16.1, 0.5)
BNC22,0,-4.1,53,1.106675,1.106675,Bank #1 || Task: None,(9.1, 16.1, 0.5)
BNC22,0,-4.1,54,1.113569,1.113569,Bank #1 || Task: None,(9.1, 16.1, 0.5)
BNC22,0,-4.1,55,1.120518,1.120518,Bank #1 || Task: None,(9.1, 16.1, 0.5)
BNC22,0,-4.1,56,1.127451,1.127451,Bank #1 || Task: None,(9.1, 16.1, 0.5)
BNC22,0,-4.1,57,1.134609,1.134609,Bank #1 || Task: None,(9.1, 16.1, 0.5)
BNC22,0,-4.1,58,1.141646,1.141646,Bank #1 || Task: None,(9.1, 16.1, 0.5)
BNC22,0,-4.1,59,1.148391,1.148391,Bank #1 || Task: None,(9.1, 16.2, 0.6)
BNC22,0,-4.1,60,1.155279,1.155279,Bank #1 || Task: None,(9.1, 16.2, 0.6)
BNC22,0,-4.1,61,1.162568,1.162568,Bank #1 || Task: None,(9.1, 16.2, 0.6)
BNC22,0,-4.1,62,1.169105,1.169105,Bank #1 || Task: None,(9.1, 16.2, 0.6)
BNC22,0,-4.1,63,1.17616,1.17616,Bank #1 || Task: None,(9.1, 16.2, 0.6)
BNC22,0,-4.1,64,1.183078,1.183078,Bank #1 || Task: None,(9.1, 16.2, 0.6)
BNC22,0,-4.1,65,1.192537,1.192537,Bank #1 || Task: None,(9.1, 16.2, 0.6)
BNC22,0,-4.1,66,1.20099,1.20099,Bank #1 || Task: None,(9.2, 16.2, 0.6)
BNC22,0,-4.1,67,1.205115,1.205115,Bank #1 || Task: None,(9.1, 16.2, 0.6)
BNC22,0,-4.1,68,1.210827,1.210827,Bank #1 || Task: None,(9.1, 16.2, 0.6)
BNC22,0,-4.1,69,1.217738,1.217738,Bank #1 || Task: None,(9.1, 16.3, 0.6)
BNC22,0,-4.1,70,1.224757,1.224757,Bank #1 || Task: None,(9.1, 16.2, 0.6)
BNC22,0,-4.1,71,1.231525,1.231525,Bank #1 || Task: None,(9.1, 16.3, 0.6)
BNC22,0,-4.1,72,1.238796,1.238796,Bank #1 || Task: None,(9.1, 16.3, 0.6)
BNC22,0,-4.1,73,1.24559,1.24559,Bank #1 || Task: None,(9.0, 16.3, 0.6)
BNC22,0,-4.1,74,1.252487,1.252487,Bank #1 || Task: None,(9.0, 16.3, 0.5)
BNC22,0,-4.1,75,1.259385,1.259385,Bank #1 || Task: None,(9.0, 16.3, 0.5)
BNC22,0,-4.1,76,1.266248,1.266248,Bank #1 || Task: None,(8.9, 16.3, 0.5)
BNC22,0,-4.1,77,1.273396,1.273396,Bank #1 || Task: None,(8.9, 16.4, 0.5)
BNC22,0,-4.1,78,1.280157,1.280157,Bank #1 || Task: None,(8.9, 16.4, 0.5)
BNC22,1.685867,0.7439255,79,1.287192,1.287192,Bank #1 || Task: None,(8.8, 16.4, 0.4)
BNC22,1.685867,0.7439255,80,1.294046,1.294046,Bank #1 || Task: None,(8.8, 16.4, 0.4)
BNC22,1.685867,0.7439255,81,1.301055,1.301055,Bank #1 || Task: None,(8.8, 16.4, 0.4)
BNC22,1.685867,0.7439255,82,1.308009,1.308009,Bank #1 || Task: None,(8.7, 16.5, 0.3)
BNC22,1.685867,0.7439255,83,1.315013,1.315013,Bank #1 || Task: None,(8.7, 16.5, 0.3)
BNC22,1.685867,0.7439255,84,1.321971,1.321971,Bank #1 || Task: None,(8.7, 16.6, 0.3)
BNC22,1.685867,0.7439255,85,1.328759,1.328759,Bank #1 || Task: None,(8.7, 16.6, 0.3)
BNC22,1.685867,0.7439255,86,1.335876,1.335876,Bank #1 || Task: None,(8.6, 16.7, 0.2)
BNC22,1.685867,0.7439255,87,1.342883,1.342883,Bank #1 || Task: None,(8.6, 16.7, 0.2)
BNC22,1.685867,0.7439255,88,1.349673,1.349673,Bank #1 || Task: None,(8.6, 16.8, 0.2)
BNC22,1.685867,0.7439255,89,1.356704,1.356704,Bank #1 || Task: None,(8.5, 16.8, 0.2)
BNC22,1.685867,0.7439255,90,1.363497,1.363497,Bank #1 || Task: None,(8.5, 16.9, 0.1)
BNC22,1.685867,0.7439255,91,1.370528,1.370528,Bank #1 || Task: None,(8.4, 17.0, 0.1)
BNC22,1.685867,0.7439255,92,1.377677,1.377677,Bank #1 || Task: None,(8.4, 17.1, 0.1)
BNC22,1.685867,0.7439255,93,1.384359,1.384359,Bank #1 || Task: None,(8.3, 17.2, 0.1)
BNC22,1.685867,0.7439255,94,1.391385,1.391385,Bank #1 || Task: None,(8.3, 17.3, 0.0)
BNC22,1.685867,0.7439255,95,1.398353,1.398353,Bank #1 || Task: None,(8.2, 17.4, 360.0)
BNC22,1.685867,0.7439255,96,1.405213,1.405213,Bank #1 || Task: None,(8.2, 17.5, 360.0)
BNC22,1.685867,0.7439255,97,1.412206,1.412206,Bank #1 || Task: None,(8.1, 17.6, 359.9)
BNC22,1.685867,0.7439255,98,1.41902,1.41902,Bank #1 || Task: None,(8.1, 17.7, 359.9)
BNC22,1.685867,0.7439255,99,1.42601,1.42601,Bank #1 || Task: None,(8.1, 17.8, 359.8)
BNC22,1.685867,0.7439255,100,1.432911,1.432911,Bank #1 || Task: None,(8.0, 18.0, 359.8)
BNC22,1.685867,0.7439255,101,1.439887,1.439887,Bank #1 || Task: None,(8.0, 18.1, 359.7)
BNC22,1.685867,0.7439255,102,1.447019,1.447019,Bank #1 || Task: None,(8.0, 18.2, 359.7)
BNC22,1.685867,0.7439255,103,1.454114,1.454114,Bank #1 || Task: None,(7.9, 18.3, 359.6)
BNC22,1.685867,0.7439255,104,1.460737,1.460737,Bank #1 || Task: None,(7.9, 18.4, 359.6)
BNC22,1.685867,0.7439255,105,1.467611,1.467611,Bank #1 || Task: None,(7.9, 18.6, 359.5)
BNC22,1.685867,0.7439255,106,1.474811,1.474811,Bank #1 || Task: None,(7.8, 18.7, 359.5)
BNC22,1.685867,0.7439255,107,1.481878,1.481878,Bank #1 || Task: None,(7.8, 18.9, 359.4)
BNC22,1.685867,0.7439255,108,1.488977,1.488977,Bank #1 || Task: None,(7.8, 19.0, 359.4)
BNC22,1.685867,0.7439255,109,1.496267,1.496267,Bank #1 || Task: None,(7.7, 19.2, 359.3)
BNC22,1.685867,0.7439255,110,1.503116,1.503116,Bank #1 || Task: None,(7.7, 19.4, 359.3)
BNC22,1.685867,0.7439255,111,1.51023,1.51023,Bank #1 || Task: None,(7.6, 19.6, 359.3)
BNC22,1.685867,0.7439255,112,1.517192,1.517192,Bank #1 || Task: None,(7.6, 19.7, 359.2)
BNC22,1.685867,0.7439255,113,1.524202,1.524202,Bank #1 || Task: None,(7.6, 19.9, 359.2)
BNC22,1.685867,0.7439255,114,1.531081,1.531081,Bank #1 || Task: None,(7.6, 20.1, 359.2)
BNC22,1.685867,0.7439255,115,1.538088,1.538088,Bank #1 || Task: None,(7.6, 20.3, 359.1)
BNC22,1.685867,0.7439255,116,1.545371,1.545371,Bank #1 || Task: None,(7.5, 20.4, 359.1)
BNC22,1.685867,0.7439255,117,1.551975,1.551975,Bank #1 || Task: None,(7.5, 20.6, 359.1)
BNC22,1.685867,0.7439255,118,1.558878,1.558878,Bank #1 || Task: None,(7.5, 20.7, 359.1)
BNC22,1.685867,0.7439255,119,1.565883,1.565883,Bank #1 || Task: None,(7.5, 20.9, 359.0)
BNC22,1.685867,0.7439255,120,1.572764,1.572764,Bank #1 || Task: None,(7.5, 21.0, 359.0)
BNC22,1.685867,0.7439255,121,1.579691,1.579691,Bank #1 || Task: None,(7.5, 21.2, 359.0)
BNC22,1.685867,0.7439255,122,1.586764,1.586764,Bank #1 || Task: None,(7.5, 21.3, 358.9)
BNC22,1.685867,0.7439255,123,1.593603,1.593603,Bank #1 || Task: None,(7.5, 21.5, 358.9)
BNC22,1.685867,0.7439255,124,1.60045,1.60045,Bank #1 || Task: None,(7.5, 21.6, 358.9)
BNC22,1.685867,0.7439255,125,1.607731,1.607731,Bank #1 || Task: None,(7.5, 21.8, 358.8)
BNC22,1.685867,0.7439255,126,1.614436,1.614436,Bank #1 || Task: None,(7.4, 21.9, 358.8)
BNC22,1.685867,0.7439255,127,1.62134,1.62134,Bank #1 || Task: None,(7.4, 22.1, 358.7)
BNC22,1.685867,0.7439255,128,1.628319,1.628319,Bank #1 || Task: None,(7.4, 22.2, 358.7)
BNC22,1.685867,0.7439255,129,1.635354,1.635354,Bank #1 || Task: None,(7.4, 22.4, 358.7)
BNC22,1.685867,0.7439255,130,1.642154,1.642154,Bank #1 || Task: None,(7.4, 22.5, 358.6)
BNC22,3.651476,4.843387,131,1.649223,1.649223,Bank #1 || Task: None,(7.4, 22.7, 358.6)
BNC22,3.651476,4.843387,132,1.656025,1.656025,Bank #1 || Task: None,(7.4, 22.9, 358.6)
BNC22,3.651476,4.843387,133,1.662983,1.662983,Bank #1 || Task: None,(7.4, 23.0, 358.5)
BNC22,3.651476,4.843387,134,1.670015,1.670015,Bank #1 || Task: None,(7.5, 23.2, 358.5)
BNC22,3.651476,4.843387,135,1.676874,1.676874,Bank #1 || Task: None,(7.5, 23.3, 358.5)
BNC22,3.651476,4.843387,136,1.683801,1.683801,Bank #1 || Task: None,(7.5, 23.5, 358.5)
BNC22,3.651476,4.843387,137,1.690971,1.690971,Bank #1 || Task: None,(7.6, 23.6, 358.4)
BNC22,3.651476,4.843387,138,1.69802,1.69802,Bank #1 || Task: None,(7.6, 23.8, 358.4)
BNC22,3.651476,4.843387,139,1.704792,1.704792,Bank #1 || Task: None,(7.6, 23.9, 358.4)
BNC22,3.651476,4.843387,140,1.711616,1.711616,Bank #1 || Task: None,(7.6, 24.1, 358.4)
BNC22,3.651476,4.843387,141,1.718572,1.718572,Bank #1 || Task: None,(7.7, 24.3, 358.3)
BNC22,3.651476,4.843387,142,1.725502,1.725502,Bank #1 || Task: None,(7.7, 24.5, 358.3)
BNC22,3.651476,4.843387,143,1.732553,1.732553,Bank #1 || Task: None,(7.7, 24.7, 358.3)
BNC22,3.651476,4.843387,144,1.739557,1.739557,Bank #1 || Task: None,(7.7, 24.9, 358.3)
BNC22,3.651476,4.843387,145,1.746387,1.746387,Bank #1 || Task: None,(7.7, 25.0, 358.3)
BNC22,3.651476,4.843387,146,1.755656,1.755656,Bank #1 || Task: None,(7.7, 25.2, 358.3)
BNC22,3.651476,4.843387,147,1.760411,1.760411,Bank #1 || Task: None,(7.8, 25.4, 358.3)
BNC22,3.651476,4.843387,148,1.767182,1.767182,Bank #1 || Task: None,(7.8, 25.6, 358.3)
BNC22,3.651476,4.843387,149,1.774314,1.774314,Bank #1 || Task: None,(7.8, 25.8, 358.3)
BNC22,3.651476,4.843387,150,1.781051,1.781051,Bank #1 || Task: None,(7.8, 25.9, 358.3)
BNC22,3.651476,4.843387,151,1.788155,1.788155,Bank #1 || Task: None,(7.8, 26.1, 358.3)
BNC22,3.651476,4.843387,152,1.795162,1.795162,Bank #1 || Task: None,(7.9, 26.3, 358.3)
BNC22,3.651476,4.843387,153,1.802037,1.802037,Bank #1 || Task: None,(7.9, 26.5, 358.3)
BNC22,3.651476,4.843387,154,1.808932,1.808932,Bank #1 || Task: None,(7.9, 26.7, 358.3)
BNC22,3.651476,4.843387,155,1.81584,1.81584,Bank #1 || Task: None,(7.9, 26.9, 358.3)
BNC22,3.651476,4.843387,156,1.822987,1.822987,Bank #1 || Task: None,(8.0, 27.1, 358.3)
BNC22,3.651476,4.843387,157,1.829783,1.829783,Bank #1 || Task: None,(8.0, 27.3, 358.3)
BNC22,3.651476,4.843387,158,1.836718,1.836718,Bank #1 || Task: None,(8.1, 27.5, 358.3)
BNC22,3.651476,4.843387,159,1.843692,1.843692,Bank #1 || Task: None,(8.1, 27.8, 358.3)
BNC22,3.651476,4.843387,160,1.850793,1.850793,Bank #1 || Task: None,(8.1, 28.0, 358.3)
BNC22,3.651476,4.843387,161,1.857643,1.857643,Bank #1 || Task: None,(8.1, 28.3, 358.3)
BNC22,3.651476,4.843387,162,1.864583,1.864583,Bank #1 || Task: None,(8.1, 28.6, 358.4)
BNC22,3.651476,4.843387,163,1.871595,1.871595,Bank #1 || Task: None,(8.1, 29.0, 358.4)
BNC22,3.651476,4.843387,164,1.878516,1.878516,Bank #1 || Task: None,(8.1, 29.3, 358.4)
BNC22,3.651476,4.843387,165,1.885259,1.885259,Bank #1 || Task: None,(8.1, 29.8, 358.5)
BNC22,3.651476,4.843387,166,1.892266,1.892266,Bank #1 || Task: None,(8.1, 30.2, 358.5)
BNC22,3.651476,4.843387,167,1.89918,1.89918,Bank #1 || Task: None,(8.0, 30.7, 358.5)
BNC22,3.651476,4.843387,168,1.906108,1.906108,Bank #1 || Task: None,(8.0, 31.1, 358.6)
BNC22,3.651476,4.843387,169,1.913016,1.913016,Bank #1 || Task: None,(8.0, 31.5, 358.6)
BNC22,3.651476,4.843387,170,1.920017,1.920017,Bank #1 || Task: None,(8.0, 32.0, 358.7)
BNC22,3.651476,4.843387,171,1.926881,1.926881,Bank #1 || Task: None,(8.0, 32.4, 358.7)
BNC22,3.651476,4.843387,172,1.933808,1.933808,Bank #1 || Task: None,(8.0, 32.8, 358.7)
BNC22,3.651476,4.843387,173,1.941184,1.941184,Bank #1 || Task: None,(8.0, 33.3, 358.8)
BNC22,3.651476,4.843387,174,1.947671,1.947671,Bank #1 || Task: None,(7.9, 33.7, 358.8)
BNC22,3.651476,4.843387,175,1.954689,1.954689,Bank #1 || Task: None,(7.9, 34.2, 358.8)
BNC22,3.651476,4.843387,176,1.961666,1.961666,Bank #1 || Task: None,(7.9, 34.6, 358.8)
BNC22,3.651476,4.843387,177,1.9685,1.9685,Bank #1 || Task: None,(7.9, 35.1, 358.9)
BNC22,5.926799,8.019787,178,1.975533,1.975533,Bank #1 || Task: None,(7.9, 35.6, 358.9)
BNC22,5.926799,8.019787,179,1.982445,1.982445,Bank #1 || Task: None,(8.0, 36.1, 358.9)
BNC22,5.926799,8.019787,180,1.989391,1.989391,Bank #1 || Task: None,(8.0, 36.6, 358.9)
BNC22,5.926799,8.019787,181,1.996378,1.996378,Bank #1 || Task: None,(8.0, 37.1, 358.9)
BNC22,5.926799,8.019787,182,2.003448,2.003448,Bank #1 || Task: None,(8.0, 37.6, 358.9)
BNC22,5.926799,8.019787,183,2.010355,2.010355,Bank #1 || Task: None,(8.0, 38.1, 358.9)
BNC22,5.926799,8.019787,184,2.017115,2.017115,Bank #1 || Task: None,(8.1, 38.6, 359.0)
BNC22,5.926799,8.019787,185,2.024277,2.024277,Bank #1 || Task: None,(8.1, 39.1, 359.0)
BNC22,5.926799,8.019787,186,2.031004,2.031004,Bank #1 || Task: None,(8.1, 39.6, 359.0)
BNC22,5.926799,8.019787,187,2.038118,2.038118,Bank #1 || Task: None,(8.2, 40.0, 359.1)
BNC22,5.926799,8.019787,188,2.045017,2.045017,Bank #1 || Task: None,(8.2, 40.5, 359.1)
BNC22,5.926799,8.019787,189,2.052112,2.052112,Bank #1 || Task: None,(8.2, 40.9, 359.2)
BNC22,5.926799,8.019787,190,2.05878,2.05878,Bank #1 || Task: None,(8.3, 41.4, 359.2)
BNC22,5.926799,8.019787,191,2.065802,2.065802,Bank #1 || Task: None,(8.3, 41.8, 359.3)
BNC22,5.926799,8.019787,192,2.072655,2.072655,Bank #1 || Task: None,(8.3, 42.3, 359.3)
BNC22,5.926799,8.019787,193,2.079624,2.079624,Bank #1 || Task: None,(8.3, 42.7, 359.4)
BNC22,5.926799,8.019787,194,2.086574,2.086574,Bank #1 || Task: None,(8.3, 43.2, 359.4)
BNC22,5.926799,8.019787,195,2.09367,2.09367,Bank #1 || Task: None,(8.4, 43.7, 359.5)
BNC22,5.926799,8.019787,196,2.100408,2.100408,Bank #1 || Task: None,(8.4, 44.1, 359.5)
BNC22,5.926799,8.019787,197,2.107723,2.107723,Bank #1 || Task: None,(8.5, 44.6, 359.6)
BNC22,5.926799,8.019787,198,2.11444,2.11444,Bank #1 || Task: None,(8.5, 45.0, 359.6)
BNC22,5.926799,8.019787,199,2.121285,2.121285,Bank #1 || Task: None,(8.6, 45.5, 359.7)
BNC22,5.926799,8.019787,200,2.128258,2.128258,Bank #1 || Task: None,(8.7, 45.9, 359.7)
BNC22,5.926799,8.019787,201,2.135306,2.135306,Bank #1 || Task: None,(8.7, 46.4, 359.8)
BNC22,5.926799,8.019787,202,2.142152,2.142152,Bank #1 || Task: None,(8.8, 46.8, 359.9)
BNC22,5.926799,8.019787,203,2.149099,2.149099,Bank #1 || Task: None,(8.8, 47.3, 360.0)
BNC22,5.926799,8.019787,204,2.156086,2.156086,Bank #1 || Task: None,(8.8, 47.8, 0.1)
BNC22,5.926799,8.019787,205,2.163004,2.163004,Bank #1 || Task: None,(8.8, 48.2, 0.1)
BNC22,5.926799,8.019787,206,2.169983,2.169983,Bank #1 || Task: None,(8.9, 48.7, 0.2)
BNC22,5.926799,8.019787,207,2.176862,2.176862,Bank #1 || Task: None,(8.9, 49.2, 0.2)
BNC22,5.926799,8.019787,208,2.183874,2.183874,Bank #1 || Task: None,(8.9, 49.7, 0.2)
BNC22,5.926799,8.019787,209,2.191007,2.191007,Bank #1 || Task: None,(8.9, 50.2, 0.3)
BNC22,5.926799,8.019787,210,2.197646,2.197646,Bank #1 || Task: None,(8.9, 50.7, 0.3)
BNC22,5.926799,8.019787,211,2.20482,2.20482,Bank #1 || Task: None,(8.9, 51.2, 0.3)
BNC22,5.926799,8.019787,212,2.211624,2.211624,Bank #1 || Task: None,(8.8, 51.7, 0.4)
BNC22,5.926799,8.019787,213,2.218727,2.218727,Bank #1 || Task: None,(8.8, 52.2, 0.4)
BNC22,5.926799,8.019787,214,2.225441,2.225441,Bank #1 || Task: None,(8.8, 52.8, 0.4)
BNC22,5.926799,8.019787,215,2.232348,2.232348,Bank #1 || Task: None,(8.8, 53.3, 0.5)
BNC22,5.926799,8.019787,216,2.239312,2.239312,Bank #1 || Task: None,(8.7, 53.8, 0.5)
BNC22,5.926799,8.019787,217,2.246242,2.246242,Bank #1 || Task: None,(8.7, 54.2, 0.6)
BNC22,5.926799,8.019787,218,2.253391,2.253391,Bank #1 || Task: None,(8.7, 54.7, 0.7)
BNC22,5.926799,8.019787,219,2.260137,2.260137,Bank #1 || Task: None,(8.7, 55.1, 0.7)
BNC22,5.926799,8.019787,220,2.267078,2.267078,Bank #1 || Task: None,(8.7, 55.5, 0.8)
BNC22,5.926799,8.019787,221,2.274051,2.274051,Bank #1 || Task: None,(8.7, 55.8, 0.8)
BNC22,5.926799,8.019787,222,2.280994,2.280994,Bank #1 || Task: None,(8.7, 56.1, 0.8)
BNC22,5.926799,8.019787,223,2.287958,2.287958,Bank #1 || Task: None,(8.7, 56.4, 0.9)
BNC22,5.926799,8.019787,224,2.294873,2.294873,Bank #1 || Task: None,(8.7, 56.7, 0.9)
BNC22,5.926799,8.019787,225,2.302067,2.302067,Bank #1 || Task: None,(8.7, 56.9, 0.9)
BNC22,5.926799,8.019787,226,2.308834,2.308834,Bank #1 || Task: None,(8.7, 57.1, 0.9)
BNC22,5.926799,8.019787,227,2.315699,2.315699,Bank #1 || Task: None,(8.7, 57.3, 0.9)
BNC22,5.926799,8.019787,228,2.322714,2.322714,Bank #1 || Task: None,(8.7, 57.5, 0.9)
BNC22,5.926799,8.019787,229,2.329828,2.329828,Bank #1 || Task: None,(8.6, 57.7, 0.9)
BNC22,5.926799,8.019787,230,2.336896,2.336896,Bank #1 || Task: None,(8.6, 57.9, 0.9)
BNC22,5.926799,8.019787,231,2.343601,2.343601,Bank #1 || Task: None,(8.6, 58.0, 0.9)
BNC22,5.926799,8.019787,232,2.351132,2.351132,Bank #1 || Task: None,(8.6, 58.2, 0.9)
BNC22,5.926799,8.019787,233,2.357632,2.357632,Bank #1 || Task: None,(8.5, 58.3, 0.9)
BNC22,5.926799,8.019787,234,2.364515,2.364515,Bank #1 || Task: None,(8.5, 58.4, 0.9)
BNC22,5.926799,8.019787,235,2.371338,2.371338,Bank #1 || Task: None,(8.5, 58.5, 0.9)
BNC22,5.926799,8.019787,236,2.378318,2.378318,Bank #1 || Task: None,(8.5, 58.6, 0.9)
BNC22,5.926799,8.019787,237,2.385329,2.385329,Bank #1 || Task: None,(8.5, 58.6, 0.9)
BNC22,5.926799,8.019787,238,2.392238,2.392238,Bank #1 || Task: None,(8.5, 58.7, 0.9)
BNC22,5.926799,8.019787,239,2.399195,2.399195,Bank #1 || Task: None,(8.5, 58.7, 0.9)
BNC22,5.926799,8.019787,240,2.406046,2.406046,Bank #1 || Task: None,(8.5, 58.7, 0.9)
BNC22,5.926799,8.019787,241,2.413198,2.413198,Bank #1 || Task: None,(8.5, 58.7, 0.8)
BNC22,5.926799,8.019787,242,2.419921,2.419921,Bank #1 || Task: None,(8.5, 58.7, 0.8)
BNC22,5.926799,8.019787,243,2.42688,2.42688,Bank #1 || Task: None,(8.5, 58.7, 0.8)
BNC22,5.926799,8.019787,244,2.433769,2.433769,Bank #1 || Task: None,(8.5, 58.7, 0.8)
BNC22,5.926799,8.019787,245,2.440847,2.440847,Bank #1 || Task: None,(8.5, 58.7, 0.8)
BNC22,5.926799,8.019787,246,2.447645,2.447645,Bank #1 || Task: None,(8.5, 58.7, 0.8)
BNC22,5.926799,8.019787,247,2.454652,2.454652,Bank #1 || Task: None,(8.5, 58.7, 0.8)
BNC22,5.926799,8.019787,248,2.461962,2.461962,Bank #1 || Task: None,(8.5, 58.7, 0.8)
BNC22,5.926799,8.019787,249,2.468601,2.468601,Bank #1 || Task: None,(8.5, 58.7, 0.8)
BNC22,5.926799,8.019787,250,2.47546,2.47546,Bank #1 || Task: None,(8.4, 58.7, 0.9)
BNC22,5.926799,8.019787,251,2.482387,2.482387,Bank #1 || Task: None,(8.4, 58.7, 0.9)
BNC22,5.926799,8.019787,252,2.489425,2.489425,Bank #1 || Task: None,(8.4, 58.7, 0.9)
BNC22,5.926799,8.019787,253,2.496377,2.496377,Bank #1 || Task: None,(8.4, 58.7, 0.9)
