ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC41,0,-4.1,83,1.372138,1.372138,Bank #1 || Task: None,(3.1, 4.2, 360.0)
BNC41,0,-4.1,84,1.378485,1.378485,Bank #1 || Task: None,(3.2, 4.2, 360.0)
BNC41,0,-4.1,85,1.385416,1.385416,Bank #1 || Task: None,(3.2, 4.2, 360.0)
BNC41,0,-4.1,86,1.392331,1.392331,Bank #1 || Task: None,(3.2, 4.2, 360.0)
BNC41,0,-4.1,87,1.399283,1.399283,Bank #1 || Task: None,(3.2, 4.2, 359.9)
BNC41,0,-4.1,88,1.406117,1.406117,Bank #1 || Task: None,(3.3, 4.2, 359.9)
BNC41,0,-4.1,89,1.413099,1.413099,Bank #1 || Task: None,(3.3, 4.2, 359.9)
BNC41,0,-4.1,90,1.419896,1.419896,Bank #1 || Task: None,(3.3, 4.2, 359.9)
BNC41,0,-4.1,91,1.426882,1.426882,Bank #1 || Task: None,(3.4, 4.2, 359.9)
BNC41,0,-4.1,92,1.433841,1.433841,Bank #1 || Task: None,(3.4, 4.2, 359.9)
BNC41,0,-4.1,93,1.440978,1.440978,Bank #1 || Task: None,(3.4, 4.1, 359.9)
BNC41,0,-4.1,94,1.447828,1.447828,Bank #1 || Task: None,(3.5, 4.1, 359.9)
BNC41,0,-4.1,95,1.454788,1.454788,Bank #1 || Task: None,(3.5, 4.1, 359.9)
BNC41,0,-4.1,96,1.461616,1.461616,Bank #1 || Task: None,(3.5, 4.1, 359.9)
BNC41,0,-4.1,97,1.468839,1.468839,Bank #1 || Task: None,(3.5, 4.1, 359.9)
BNC41,0,-4.1,98,1.47556,1.47556,Bank #1 || Task: None,(3.6, 4.1, 359.9)
BNC41,0,-4.1,99,1.482472,1.482472,Bank #1 || Task: None,(3.6, 4.1, 359.9)
BNC41,0,-4.1,100,1.489372,1.489372,Bank #1 || Task: None,(3.6, 4.1, 359.9)
BNC41,0,-4.1,101,1.496319,1.496319,Bank #1 || Task: None,(3.6, 4.1, 359.9)
BNC41,0,-4.1,102,1.503287,1.503287,Bank #1 || Task: None,(3.7, 4.1, 359.9)
BNC41,0,-4.1,103,1.5102,1.5102,Bank #1 || Task: None,(3.7, 4.1, 359.9)
BNC41,0,-4.1,104,1.517326,1.517326,Bank #1 || Task: None,(3.7, 4.1, 359.9)
BNC41,0,-4.1,105,1.524165,1.524165,Bank #1 || Task: None,(3.8, 4.1, 359.9)
BNC41,0,-4.1,106,1.531066,1.531066,Bank #1 || Task: None,(3.8, 4.1, 359.9)
BNC41,0,-4.1,107,1.538035,1.538035,Bank #1 || Task: None,(3.8, 4.1, 359.9)
BNC41,0,-4.1,108,1.544923,1.544923,Bank #1 || Task: None,(3.9, 4.1, 359.9)
BNC41,0,-4.1,109,1.55258,1.55258,Bank #1 || Task: None,(3.9, 4.1, 359.9)
BNC41,0,-4.1,110,1.559686,1.559686,Bank #1 || Task: None,(3.9, 4.1, 359.9)
BNC41,0,-4.1,111,1.565903,1.565903,Bank #1 || Task: None,(3.9, 4.1, 359.9)
BNC41,0,-4.1,112,1.573004,1.573004,Bank #1 || Task: None,(3.9, 4.1, 359.9)
BNC41,0,-4.1,113,1.580026,1.580026,Bank #1 || Task: None,(4.0, 4.1, 359.9)
BNC41,0,-4.1,114,1.587293,1.587293,Bank #1 || Task: None,(4.0, 4.1, 359.9)
BNC41,0,-4.1,115,1.594287,1.594287,Bank #1 || Task: None,(4.0, 4.1, 359.9)
BNC41,0,-4.1,116,1.601422,1.601422,Bank #1 || Task: None,(4.1, 4.2, 359.9)
BNC41,0,-4.1,117,1.621442,1.621442,Bank #1 || Task: None,(4.1, 4.2, 359.9)
BNC41,0,-4.1,118,1.633497,1.633497,Bank #1 || Task: None,(4.1, 4.2, 359.9)
BNC41,0,-4.1,119,1.642202,1.642202,Bank #1 || Task: None,(4.1, 4.2, 359.9)
BNC41,0,-4.1,120,1.64923,1.64923,Bank #1 || Task: None,(4.1, 4.2, 359.9)
BNC41,0,-4.1,121,1.656106,1.656106,Bank #1 || Task: None,(4.1, 4.2, 359.9)
BNC41,0,-4.1,122,1.663089,1.663089,Bank #1 || Task: None,(4.1, 4.2, 359.9)
BNC41,0,-4.1,123,1.669968,1.669968,Bank #1 || Task: None,(4.1, 4.2, 359.9)
BNC41,0,-4.1,124,1.676971,1.676971,Bank #1 || Task: None,(4.1, 4.2, 359.9)
BNC41,0,-4.1,125,1.683815,1.683815,Bank #1 || Task: None,(4.1, 4.2, 359.9)
BNC41,0,-4.1,126,1.690814,1.690814,Bank #1 || Task: None,(4.1, 4.2, 359.9)
BNC41,0,-4.1,127,1.697738,1.697738,Bank #1 || Task: None,(4.1, 4.2, 359.9)
BNC41,0,-4.1,128,1.704677,1.704677,Bank #1 || Task: None,(4.2, 4.2, 359.9)
BNC41,0,-4.1,129,1.71171,1.71171,Bank #1 || Task: None,(4.2, 4.2, 359.9)
BNC41,0,-4.1,130,1.718868,1.718868,Bank #1 || Task: None,(4.2, 4.2, 359.9)
BNC41,0,-4.1,131,1.725676,1.725676,Bank #1 || Task: None,(4.3, 4.2, 359.9)
BNC41,0,-4.1,132,1.732459,1.732459,Bank #1 || Task: None,(4.3, 4.2, 359.9)
BNC41,0,-4.1,133,1.739503,1.739503,Bank #1 || Task: None,(4.4, 4.2, 359.9)
BNC41,0,-4.1,134,1.746339,1.746339,Bank #1 || Task: None,(4.4, 4.2, 359.9)
BNC41,0,-4.1,135,1.753297,1.753297,Bank #1 || Task: None,(4.5, 4.2, 359.9)
BNC41,0,-4.1,136,1.760933,1.760933,Bank #1 || Task: None,(4.6, 4.2, 359.9)
BNC41,0,-4.1,137,1.767125,1.767125,Bank #1 || Task: None,(4.6, 4.2, 359.9)
BNC41,0,-4.1,138,1.774222,1.774222,Bank #1 || Task: None,(4.7, 4.2, 359.9)
BNC41,0,-4.1,139,1.781018,1.781018,Bank #1 || Task: None,(4.7, 4.2, 359.9)
BNC41,0,-4.1,140,1.788098,1.788098,Bank #1 || Task: None,(4.8, 4.2, 359.9)
BNC41,0,-4.1,141,1.794961,1.794961,Bank #1 || Task: None,(4.8, 4.2, 359.9)
BNC41,0,-4.1,142,1.801882,1.801882,Bank #1 || Task: None,(4.9, 4.2, 359.9)
BNC41,0,-4.1,143,1.808881,1.808881,Bank #1 || Task: None,(4.9, 4.2, 359.9)
BNC41,0,-4.1,144,1.815752,1.815752,Bank #1 || Task: None,(4.9, 4.3, 359.9)
BNC41,0,-4.1,145,1.822701,1.822701,Bank #1 || Task: None,(4.9, 4.3, 359.9)
BNC41,0,-4.1,146,1.829639,1.829639,Bank #1 || Task: None,(4.9, 4.3, 359.9)
BNC41,0,-4.1,147,1.836755,1.836755,Bank #1 || Task: None,(4.9, 4.3, 359.9)
BNC41,0,-4.1,148,1.843611,1.843611,Bank #1 || Task: None,(5.0, 4.3, 359.9)
BNC41,0,-4.1,149,1.85052,1.85052,Bank #1 || Task: None,(5.0, 4.4, 359.9)
BNC41,0,-4.1,150,1.857442,1.857442,Bank #1 || Task: None,(5.0, 4.4, 359.9)
BNC41,0,-4.1,151,1.864405,1.864405,Bank #1 || Task: None,(5.0, 4.4, 359.9)
BNC41,0,-4.1,152,1.871372,1.871372,Bank #1 || Task: None,(5.0, 4.4, 359.9)
BNC41,0,-4.1,153,1.878367,1.878367,Bank #1 || Task: None,(5.0, 4.4, 359.9)
BNC41,0,-4.1,154,1.885235,1.885235,Bank #1 || Task: None,(5.0, 4.4, 359.9)
BNC41,0,-4.1,155,1.89226,1.89226,Bank #1 || Task: None,(5.0, 4.5, 359.9)
BNC41,0,-4.1,156,1.899213,1.899213,Bank #1 || Task: None,(5.0, 4.5, 359.9)
BNC41,0,-4.1,157,1.906041,1.906041,Bank #1 || Task: None,(5.0, 4.5, 359.9)
BNC41,0,-4.1,158,1.912996,1.912996,Bank #1 || Task: None,(5.0, 4.5, 359.9)
BNC41,0,-4.1,159,1.92007,1.92007,Bank #1 || Task: None,(5.0, 4.5, 359.9)
BNC41,0,-4.1,160,1.926853,1.926853,Bank #1 || Task: None,(5.0, 4.6, 359.9)
BNC41,0,-4.1,161,1.933843,1.933843,Bank #1 || Task: None,(5.1, 4.6, 360.0)
BNC41,0,-4.1,162,1.940814,1.940814,Bank #1 || Task: None,(5.1, 4.6, 360.0)
BNC41,0,-4.1,163,1.947718,1.947718,Bank #1 || Task: None,(5.1, 4.6, 360.0)
BNC41,0,-4.1,164,1.955128,1.955128,Bank #1 || Task: None,(5.1, 4.6, 360.0)
BNC41,0,-4.1,165,1.962709,1.962709,Bank #1 || Task: None,(5.1, 4.6, 360.0)
BNC41,0,-4.1,166,1.96854,1.96854,Bank #1 || Task: None,(5.1, 4.6, 360.0)
BNC41,0,-4.1,167,1.975486,1.975486,Bank #1 || Task: None,(5.1, 4.6, 360.0)
BNC41,0,-4.1,168,1.982485,1.982485,Bank #1 || Task: None,(5.1, 4.6, 360.0)
BNC41,0,-4.1,169,1.989356,1.989356,Bank #1 || Task: None,(5.1, 4.6, 360.0)
BNC41,0,-4.1,170,1.996421,1.996421,Bank #1 || Task: None,(5.0, 4.6, 360.0)
BNC41,0,-4.1,171,2.003498,2.003498,Bank #1 || Task: None,(5.0, 4.6, 360.0)
BNC41,0,-4.1,172,2.010268,2.010268,Bank #1 || Task: None,(5.0, 4.6, 360.0)
BNC41,0,-4.1,173,2.017242,2.017242,Bank #1 || Task: None,(5.0, 4.5, 360.0)
BNC41,0,-4.1,174,2.024144,2.024144,Bank #1 || Task: None,(5.0, 4.5, 360.0)
BNC41,0,-4.1,175,2.031457,2.031457,Bank #1 || Task: None,(5.0, 4.5, 360.0)
BNC41,0,-4.1,176,2.03886,2.03886,Bank #1 || Task: None,(5.0, 4.5, 360.0)
BNC41,0,-4.1,177,2.045838,2.045838,Bank #1 || Task: None,(5.0, 4.5, 360.0)
BNC41,0,-4.1,178,2.052793,2.052793,Bank #1 || Task: None,(5.0, 4.5, 360.0)
BNC41,0,-4.1,179,2.059649,2.059649,Bank #1 || Task: None,(5.0, 4.5, 360.0)
BNC41,0,-4.1,180,2.066797,2.066797,Bank #1 || Task: None,(4.9, 4.5, 360.0)
BNC41,0,-4.1,181,2.073557,2.073557,Bank #1 || Task: None,(4.9, 4.5, 360.0)
BNC41,0,-4.1,182,2.08374,2.08374,Bank #1 || Task: None,(4.9, 4.5, 360.0)
BNC41,0,-4.1,183,2.088921,2.088921,Bank #1 || Task: None,(4.9, 4.5, 360.0)
BNC41,0,-4.1,184,2.093633,2.093633,Bank #1 || Task: None,(4.9, 4.5, 360.0)
BNC41,0,-4.1,185,2.1006,2.1006,Bank #1 || Task: None,(4.9, 4.5, 360.0)
BNC41,0,-4.1,186,2.107554,2.107554,Bank #1 || Task: None,(4.9, 4.5, 360.0)
BNC41,0,-4.1,187,2.114436,2.114436,Bank #1 || Task: None,(4.9, 4.5, 360.0)
BNC41,0,-4.1,188,2.121449,2.121449,Bank #1 || Task: None,(4.9, 4.5, 0.0)
BNC41,0,-4.1,189,2.128651,2.128651,Bank #1 || Task: None,(4.8, 4.5, 0.0)
BNC41,0,-4.1,190,2.135352,2.135352,Bank #1 || Task: None,(4.8, 4.5, 0.0)
BNC41,0,-4.1,191,2.142256,2.142256,Bank #1 || Task: None,(4.8, 4.5, 0.0)
BNC41,0,-4.1,192,2.149293,2.149293,Bank #1 || Task: None,(4.8, 4.5, 0.0)
BNC41,0,-4.1,193,2.156213,2.156213,Bank #1 || Task: None,(4.8, 4.5, 0.0)
BNC41,0,-4.1,194,2.163999,2.163999,Bank #1 || Task: None,(4.8, 4.5, 0.0)
BNC41,0,-4.1,195,2.170387,2.170387,Bank #1 || Task: None,(4.8, 4.5, 0.0)
BNC41,0,-4.1,196,2.176926,2.176926,Bank #1 || Task: None,(4.8, 4.6, 0.0)
BNC41,0,-4.1,197,2.183887,2.183887,Bank #1 || Task: None,(4.8, 4.6, 0.0)
BNC41,0,-4.1,198,2.19088,2.19088,Bank #1 || Task: None,(4.8, 4.6, 0.0)
BNC41,0,-4.1,199,2.197761,2.197761,Bank #1 || Task: None,(4.8, 4.6, 0.0)
BNC41,0,-4.1,200,2.204833,2.204833,Bank #1 || Task: None,(4.8, 4.6, 0.0)
BNC41,0,-4.1,201,2.211645,2.211645,Bank #1 || Task: None,(4.8, 4.6, 0.0)
BNC41,0,-4.1,202,2.218701,2.218701,Bank #1 || Task: None,(4.8, 4.6, 360.0)
BNC41,0,-4.1,203,2.225575,2.225575,Bank #1 || Task: None,(4.8, 4.6, 0.0)
BNC41,0,-4.1,204,2.232694,2.232694,Bank #1 || Task: None,(4.8, 4.6, 360.0)
BNC41,0,-4.1,205,2.239911,2.239911,Bank #1 || Task: None,(4.8, 4.6, 360.0)
BNC41,0,-4.1,206,2.246416,2.246416,Bank #1 || Task: None,(4.8, 4.6, 360.0)
BNC41,0,-4.1,207,2.25339,2.25339,Bank #1 || Task: None,(4.8, 4.6, 360.0)
BNC41,0,-4.1,208,2.260268,2.260268,Bank #1 || Task: None,(4.8, 4.6, 360.0)
BNC41,0,-4.1,209,2.267277,2.267277,Bank #1 || Task: None,(4.8, 4.6, 360.0)
BNC41,0,-4.1,210,2.27417,2.27417,Bank #1 || Task: None,(4.8, 4.6, 360.0)
BNC41,0,-4.1,211,2.281147,2.281147,Bank #1 || Task: None,(4.8, 4.6, 360.0)
BNC41,0,-4.1,212,2.288133,2.288133,Bank #1 || Task: None,(4.8, 4.6, 360.0)
BNC41,0,-4.1,213,2.295058,2.295058,Bank #1 || Task: None,(4.8, 4.6, 360.0)
BNC41,0,-4.1,214,2.301898,2.301898,Bank #1 || Task: None,(4.8, 4.6, 360.0)
BNC41,0,-4.1,215,2.308873,2.308873,Bank #1 || Task: None,(4.8, 4.6, 360.0)
BNC41,0,-4.1,216,2.31598,2.31598,Bank #1 || Task: None,(4.8, 4.6, 360.0)
BNC41,0,-4.1,217,2.323226,2.323226,Bank #1 || Task: None,(4.8, 4.6, 359.9)
BNC41,0,-4.1,218,2.330139,2.330139,Bank #1 || Task: None,(4.8, 4.6, 359.9)
BNC41,0,-4.1,219,2.337187,2.337187,Bank #1 || Task: None,(4.8, 4.6, 359.9)
BNC41,0,-4.1,220,2.344365,2.344365,Bank #1 || Task: None,(4.8, 4.6, 359.9)
BNC41,0,-4.1,221,2.351306,2.351306,Bank #1 || Task: None,(4.8, 4.6, 359.9)
BNC41,0,-4.1,222,2.358807,2.358807,Bank #1 || Task: None,(4.8, 4.6, 359.9)
BNC41,0,-4.1,223,2.36618,2.36618,Bank #1 || Task: None,(4.8, 4.6, 359.9)
BNC41,0,-4.1,224,2.372241,2.372241,Bank #1 || Task: None,(4.8, 4.6, 359.9)
BNC41,0,-4.1,225,2.379305,2.379305,Bank #1 || Task: None,(4.8, 4.7, 359.9)
BNC41,0,-4.1,226,2.386255,2.386255,Bank #1 || Task: None,(4.8, 4.7, 359.9)
BNC41,0,-4.1,227,2.393165,2.393165,Bank #1 || Task: None,(4.8, 4.7, 359.9)
BNC41,0,-4.1,228,2.400016,2.400016,Bank #1 || Task: None,(4.8, 4.7, 360.0)
BNC41,0,-4.1,229,2.406969,2.406969,Bank #1 || Task: None,(4.8, 4.8, 360.0)
BNC41,0,-4.1,230,2.413842,2.413842,Bank #1 || Task: None,(4.9, 4.8, 360.0)
BNC41,0,-4.1,231,2.420815,2.420815,Bank #1 || Task: None,(4.9, 4.8, 360.0)
BNC41,0,-4.1,232,2.427794,2.427794,Bank #1 || Task: None,(4.9, 4.9, 360.0)
BNC41,0,-4.1,233,2.43474,2.43474,Bank #1 || Task: None,(4.9, 4.9, 360.0)
BNC41,0,-4.1,234,2.441674,2.441674,Bank #1 || Task: None,(4.9, 5.0, 360.0)
BNC41,0,-4.1,235,2.448697,2.448697,Bank #1 || Task: None,(4.9, 5.0, 360.0)
BNC41,0.4709304,0.3541808,236,2.455594,2.455594,Bank #1 || Task: None,(5.0, 5.1, 359.9)
BNC41,0.4709304,0.3541808,237,2.462504,2.462504,Bank #1 || Task: None,(5.0, 5.1, 359.9)
BNC41,0.4709304,0.3541808,238,2.469474,2.469474,Bank #1 || Task: None,(5.0, 5.2, 359.9)
BNC41,0.4709304,0.3541808,239,2.476565,2.476565,Bank #1 || Task: None,(5.0, 5.2, 359.9)
BNC41,0.4709304,0.3541808,240,2.483344,2.483344,Bank #1 || Task: None,(5.1, 5.3, 359.9)
BNC41,0.4709304,0.3541808,241,2.490297,2.490297,Bank #1 || Task: None,(5.1, 5.3, 359.9)
BNC41,0.4709304,0.3541808,242,2.497194,2.497194,Bank #1 || Task: None,(5.1, 5.4, 359.9)
BNC41,0.4709304,0.3541808,243,2.504103,2.504103,Bank #1 || Task: None,(5.1, 5.5, 359.9)
BNC41,0.4709304,0.3541808,244,2.511078,2.511078,Bank #1 || Task: None,(5.1, 5.6, 359.9)
BNC41,0.4709304,0.3541808,245,2.518169,2.518169,Bank #1 || Task: None,(5.1, 5.7, 359.9)
BNC41,0.4709304,0.3541808,246,2.52494,2.52494,Bank #1 || Task: None,(5.1, 5.8, 359.9)
BNC41,0.4709304,0.3541808,247,2.531902,2.531902,Bank #1 || Task: None,(5.2, 5.9, 359.9)
BNC41,0.4709304,0.3541808,248,2.538951,2.538951,Bank #1 || Task: None,(5.2, 6.0, 359.9)
BNC41,0.4709304,0.3541808,249,2.545835,2.545835,Bank #1 || Task: None,(5.2, 6.1, 360.0)
BNC41,0.4709304,0.3541808,250,2.552867,2.552867,Bank #1 || Task: None,(5.2, 6.2, 360.0)
BNC41,0.4709304,0.3541808,251,2.559814,2.559814,Bank #1 || Task: None,(5.2, 6.3, 360.0)
BNC41,0.4709304,0.3541808,252,2.567565,2.567565,Bank #1 || Task: None,(5.2, 6.4, 360.0)
BNC41,0.4709304,0.3541808,253,2.573588,2.573588,Bank #1 || Task: None,(5.2, 6.6, 0.0)
BNC41,0.4709304,0.3541808,254,2.580527,2.580527,Bank #1 || Task: None,(5.2, 6.7, 0.0)
BNC41,0.4709304,0.3541808,255,2.587544,2.587544,Bank #1 || Task: None,(5.2, 6.9, 0.0)
BNC41,0.4709304,0.3541808,256,2.594386,2.594386,Bank #1 || Task: None,(5.2, 7.0, 0.0)
BNC41,0.4709304,0.3541808,257,2.601355,2.601355,Bank #1 || Task: None,(5.2, 7.2, 0.0)
BNC41,0.4709304,0.3541808,258,2.608257,2.608257,Bank #1 || Task: None,(5.2, 7.4, 0.0)
BNC41,0.4709304,0.3541808,259,2.61524,2.61524,Bank #1 || Task: None,(5.2, 7.5, 0.0)
BNC41,0.4709304,0.3541808,260,2.622196,2.622196,Bank #1 || Task: None,(5.2, 7.7, 0.0)
BNC41,0.4709304,0.3541808,261,2.629182,2.629182,Bank #1 || Task: None,(5.2, 7.9, 0.0)
BNC41,0.4709304,0.3541808,262,2.63614,2.63614,Bank #1 || Task: None,(5.2, 8.2, 0.0)
