ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC34,0,-4.1,27,0.6428314,0.6428314,Bank #1 || Task: None,(1.6, 5.2, 356.6)
BNC34,0,-4.1,28,0.6496927,0.6496927,Bank #1 || Task: None,(1.6, 5.2, 356.6)
BNC34,0,-4.1,29,0.9447152,0.9447152,Bank #1 || Task: None,(1.9, 5.9, 356.8)
BNC34,0,-4.1,30,0.9745167,0.9745167,Bank #1 || Task: None,(1.9, 5.9, 356.8)
BNC34,0,-4.1,31,0.979849,0.979849,Bank #1 || Task: None,(1.9, 6.0, 356.8)
BNC34,0,-4.1,32,0.9839111,0.9839111,Bank #1 || Task: None,(1.9, 6.0, 356.8)
BNC34,0,-4.1,33,0.9900352,0.9900352,Bank #1 || Task: None,(1.9, 6.0, 356.8)
BNC34,0,-4.1,34,0.9971077,0.9971077,Bank #1 || Task: None,(1.9, 6.0, 356.8)
BNC34,0,-4.1,35,1.004019,1.004019,Bank #1 || Task: None,(1.9, 6.0, 356.8)
BNC34,0,-4.1,36,1.010986,1.010986,Bank #1 || Task: None,(1.9, 6.0, 356.8)
BNC34,0,-4.1,37,1.017872,1.017872,Bank #1 || Task: None,(1.9, 6.1, 356.7)
BNC34,0,-4.1,38,1.024917,1.024917,Bank #1 || Task: None,(1.9, 6.1, 356.7)
BNC34,0,-4.1,39,1.031785,1.031785,Bank #1 || Task: None,(1.8, 6.1, 356.7)
BNC34,0,-4.1,40,1.038696,1.038696,Bank #1 || Task: None,(1.8, 6.1, 356.7)
BNC34,0,-4.1,41,1.045631,1.045631,Bank #1 || Task: None,(1.8, 6.2, 356.7)
BNC34,0,-4.1,42,1.052593,1.052593,Bank #1 || Task: None,(1.8, 6.2, 356.7)
BNC34,0,-4.1,43,1.059649,1.059649,Bank #1 || Task: None,(1.7, 6.2, 356.7)
BNC34,0,-4.1,44,1.066494,1.066494,Bank #1 || Task: None,(1.7, 6.2, 356.8)
BNC34,0,-4.1,45,1.073741,1.073741,Bank #1 || Task: None,(1.7, 6.2, 356.8)
BNC34,0,-4.1,46,1.080338,1.080338,Bank #1 || Task: None,(1.6, 6.2, 356.8)
BNC34,0,-4.1,47,1.08729,1.08729,Bank #1 || Task: None,(1.6, 6.2, 356.8)
BNC34,0,-4.1,48,1.094254,1.094254,Bank #1 || Task: None,(1.6, 6.1, 356.8)
BNC34,0,-4.1,49,1.101501,1.101501,Bank #1 || Task: None,(1.5, 6.1, 356.8)
BNC34,0,-4.1,50,1.108191,1.108191,Bank #1 || Task: None,(1.5, 6.1, 356.8)
BNC34,0,-4.1,51,1.115351,1.115351,Bank #1 || Task: None,(1.4, 6.1, 356.8)
BNC34,0,-4.1,52,1.122047,1.122047,Bank #1 || Task: None,(1.3, 6.0, 356.8)
BNC34,0,-4.1,53,1.128941,1.128941,Bank #1 || Task: None,(1.3, 5.9, 356.7)
BNC34,0,-4.1,54,1.135999,1.135999,Bank #1 || Task: None,(1.2, 5.9, 356.7)
BNC34,0,-4.1,55,1.142867,1.142867,Bank #1 || Task: None,(1.2, 5.8, 356.7)
BNC34,0,-4.1,56,1.149849,1.149849,Bank #1 || Task: None,(1.1, 5.8, 356.7)
BNC34,0,-4.1,57,1.156747,1.156747,Bank #1 || Task: None,(1.1, 5.7, 356.7)
BNC34,0,-4.1,58,1.1637,1.1637,Bank #1 || Task: None,(1.1, 5.6, 356.6)
BNC34,0,-4.1,59,1.170675,1.170675,Bank #1 || Task: None,(1.1, 5.5, 356.6)
BNC34,0,-4.1,60,1.177635,1.177635,Bank #1 || Task: None,(1.1, 5.4, 356.6)
BNC34,0,-4.1,61,1.184891,1.184891,Bank #1 || Task: None,(1.1, 5.4, 356.7)
BNC34,0,-4.1,62,1.191617,1.191617,Bank #1 || Task: None,(1.1, 5.3, 356.7)
BNC34,0,-4.1,63,1.198524,1.198524,Bank #1 || Task: None,(1.1, 5.2, 356.7)
BNC34,0,-4.1,64,1.205323,1.205323,Bank #1 || Task: None,(1.1, 5.1, 356.7)
BNC34,0,-4.1,65,1.212255,1.212255,Bank #1 || Task: None,(1.1, 5.0, 356.7)
BNC34,0,-4.1,66,1.219286,1.219286,Bank #1 || Task: None,(1.2, 4.9, 356.7)
BNC34,0,-4.1,67,1.226197,1.226197,Bank #1 || Task: None,(1.2, 4.9, 356.7)
BNC34,0,-4.1,68,1.233317,1.233317,Bank #1 || Task: None,(1.2, 4.8, 356.8)
BNC34,0,-4.1,69,1.240144,1.240144,Bank #1 || Task: None,(1.3, 4.7, 356.8)
BNC34,0,-4.1,70,1.246986,1.246986,Bank #1 || Task: None,(1.4, 4.7, 356.8)
BNC34,0,-4.1,71,1.254014,1.254014,Bank #1 || Task: None,(1.4, 4.6, 356.8)
BNC34,0,-4.1,72,1.260924,1.260924,Bank #1 || Task: None,(1.5, 4.6, 356.9)
BNC34,0,-4.1,73,1.26792,1.26792,Bank #1 || Task: None,(1.6, 4.5, 356.9)
BNC34,0,-4.1,74,1.274841,1.274841,Bank #1 || Task: None,(1.6, 4.5, 356.9)
BNC34,0,-4.1,75,1.281754,1.281754,Bank #1 || Task: None,(1.7, 4.4, 356.9)
BNC34,0,-4.1,76,1.288682,1.288682,Bank #1 || Task: None,(1.7, 4.4, 356.9)
BNC34,0,-4.1,77,1.295875,1.295875,Bank #1 || Task: None,(1.8, 4.4, 357.0)
BNC34,0,-4.1,78,1.302685,1.302685,Bank #1 || Task: None,(1.8, 4.4, 357.0)
BNC34,0,-4.1,79,1.309849,1.309849,Bank #1 || Task: None,(1.8, 4.3, 357.0)
BNC34,0,-4.1,80,1.31707,1.31707,Bank #1 || Task: None,(1.9, 4.3, 357.0)
BNC34,0,-4.1,81,1.324343,1.324343,Bank #1 || Task: None,(1.9, 4.3, 357.0)
BNC34,0,-4.1,82,1.331298,1.331298,Bank #1 || Task: None,(1.9, 4.3, 357.0)
BNC34,0,-4.1,83,1.338174,1.338174,Bank #1 || Task: None,(2.0, 4.3, 357.0)
BNC34,0,-4.1,84,1.345137,1.345137,Bank #1 || Task: None,(2.0, 4.3, 357.0)
BNC34,0,-4.1,85,1.352086,1.352086,Bank #1 || Task: None,(2.0, 4.4, 357.0)
BNC34,0,-4.1,86,1.35902,1.35902,Bank #1 || Task: None,(2.0, 4.4, 357.0)
BNC34,0,-4.1,87,1.366323,1.366323,Bank #1 || Task: None,(2.1, 4.4, 357.0)
BNC34,0,-4.1,88,1.372885,1.372885,Bank #1 || Task: None,(2.1, 4.4, 357.0)
BNC34,0,-4.1,89,1.379851,1.379851,Bank #1 || Task: None,(2.2, 4.4, 356.9)
BNC34,0,-4.1,90,1.386952,1.386952,Bank #1 || Task: None,(2.2, 4.4, 356.9)
BNC34,0,-4.1,91,1.393777,1.393777,Bank #1 || Task: None,(2.3, 4.5, 356.9)
BNC34,0,-4.1,92,1.400733,1.400733,Bank #1 || Task: None,(2.3, 4.5, 356.9)
BNC34,0,-4.1,93,1.407728,1.407728,Bank #1 || Task: None,(2.3, 4.6, 356.8)
BNC34,0,-4.1,94,1.414623,1.414623,Bank #1 || Task: None,(2.4, 4.6, 356.8)
BNC34,0,-4.1,95,1.421527,1.421527,Bank #1 || Task: None,(2.4, 4.6, 356.8)
BNC34,0,-4.1,96,1.428395,1.428395,Bank #1 || Task: None,(2.5, 4.6, 356.8)
BNC34,0,-4.1,97,1.43548,1.43548,Bank #1 || Task: None,(2.5, 4.7, 356.8)
BNC34,0,-4.1,98,1.44234,1.44234,Bank #1 || Task: None,(2.6, 4.7, 356.8)
BNC34,0,-4.1,99,1.449306,1.449306,Bank #1 || Task: None,(2.6, 4.7, 356.7)
BNC34,0,-4.1,100,1.456206,1.456206,Bank #1 || Task: None,(2.6, 4.7, 356.7)
BNC34,0,-4.1,101,1.463193,1.463193,Bank #1 || Task: None,(2.6, 4.7, 356.7)
BNC34,0,-4.1,102,1.472207,1.472207,Bank #1 || Task: None,(2.7, 4.7, 356.7)
BNC34,0,-4.1,103,1.477162,1.477162,Bank #1 || Task: None,(2.7, 4.7, 356.7)
BNC34,0,-4.1,104,1.484181,1.484181,Bank #1 || Task: None,(2.6, 4.7, 356.7)
BNC34,0,-4.1,105,1.491128,1.491128,Bank #1 || Task: None,(2.6, 4.7, 356.7)
BNC34,0,-4.1,106,1.497967,1.497967,Bank #1 || Task: None,(2.6, 4.7, 356.7)
BNC34,0,-4.1,107,1.504905,1.504905,Bank #1 || Task: None,(2.6, 4.6, 356.7)
BNC34,0,-4.1,108,1.511815,1.511815,Bank #1 || Task: None,(2.6, 4.6, 356.6)
BNC34,0,-4.1,109,1.518816,1.518816,Bank #1 || Task: None,(2.5, 4.6, 356.6)
BNC34,0,-4.1,110,1.525665,1.525665,Bank #1 || Task: None,(2.5, 4.5, 356.6)
BNC34,0,-4.1,111,1.532801,1.532801,Bank #1 || Task: None,(2.5, 4.5, 356.6)
BNC34,0,-4.1,112,1.539858,1.539858,Bank #1 || Task: None,(2.5, 4.4, 356.6)
BNC34,0,-4.1,113,1.546601,1.546601,Bank #1 || Task: None,(2.5, 4.4, 356.6)
BNC34,0,-4.1,114,1.553527,1.553527,Bank #1 || Task: None,(2.5, 4.3, 356.5)
BNC34,0,-4.1,115,1.560563,1.560563,Bank #1 || Task: None,(2.5, 4.3, 356.5)
BNC34,0,-4.1,116,1.567522,1.567522,Bank #1 || Task: None,(2.5, 4.3, 356.5)
BNC34,0,-4.1,117,1.574305,1.574305,Bank #1 || Task: None,(2.5, 4.2, 356.5)
BNC34,0,-4.1,118,1.58129,1.58129,Bank #1 || Task: None,(2.6, 4.2, 356.5)
BNC34,0,-4.1,119,1.588233,1.588233,Bank #1 || Task: None,(2.6, 4.2, 356.5)
BNC34,0,-4.1,120,1.595225,1.595225,Bank #1 || Task: None,(2.6, 4.2, 356.5)
BNC34,0,-4.1,121,1.602125,1.602125,Bank #1 || Task: None,(2.6, 4.2, 356.4)
BNC34,0,-4.1,122,1.609259,1.609259,Bank #1 || Task: None,(2.6, 4.2, 356.5)
BNC34,0,-4.1,123,1.616109,1.616109,Bank #1 || Task: None,(2.6, 4.2, 356.5)
BNC34,0,-4.1,124,1.622857,1.622857,Bank #1 || Task: None,(2.7, 4.3, 356.5)
BNC34,0,-4.1,125,1.629869,1.629869,Bank #1 || Task: None,(2.7, 4.3, 356.5)
BNC34,0,-4.1,126,1.63699,1.63699,Bank #1 || Task: None,(2.7, 4.3, 356.6)
BNC34,0,-4.1,127,1.643726,1.643726,Bank #1 || Task: None,(2.7, 4.3, 356.6)
BNC34,0,-4.1,128,1.650673,1.650673,Bank #1 || Task: None,(2.8, 4.4, 356.7)
BNC34,0,-4.1,129,1.657637,1.657637,Bank #1 || Task: None,(2.8, 4.4, 356.7)
BNC34,0,-4.1,130,1.66455,1.66455,Bank #1 || Task: None,(2.8, 4.4, 356.8)
BNC34,0,-4.1,131,1.671532,1.671532,Bank #1 || Task: None,(2.8, 4.4, 356.8)
BNC34,0,-4.1,132,1.678695,1.678695,Bank #1 || Task: None,(2.8, 4.4, 356.9)
BNC34,0,-4.1,133,1.685535,1.685535,Bank #1 || Task: None,(2.8, 4.5, 356.9)
BNC34,0,-4.1,134,1.692338,1.692338,Bank #1 || Task: None,(2.8, 4.5, 356.9)
BNC34,0,-4.1,135,1.699367,1.699367,Bank #1 || Task: None,(2.8, 4.5, 357.0)
BNC34,0,-4.1,136,1.706256,1.706256,Bank #1 || Task: None,(2.9, 4.5, 357.0)
BNC34,0,-4.1,137,1.713273,1.713273,Bank #1 || Task: None,(2.9, 4.4, 357.0)
BNC34,0,-4.1,138,1.720234,1.720234,Bank #1 || Task: None,(2.9, 4.4, 357.1)
BNC34,0,-4.1,139,1.72922,1.72922,Bank #1 || Task: None,(2.9, 4.4, 357.1)
BNC34,0,-4.1,140,1.734079,1.734079,Bank #1 || Task: None,(2.9, 4.3, 357.1)
BNC34,0,-4.1,141,1.740994,1.740994,Bank #1 || Task: None,(2.9, 4.3, 357.1)
BNC34,0,-4.1,142,1.747984,1.747984,Bank #1 || Task: None,(3.0, 4.2, 357.1)
BNC34,0,-4.1,143,1.754909,1.754909,Bank #1 || Task: None,(3.0, 4.2, 357.2)
BNC34,0,-4.1,144,1.761815,1.761815,Bank #1 || Task: None,(3.0, 4.1, 357.2)
BNC34,0,-4.1,145,1.76875,1.76875,Bank #1 || Task: None,(3.0, 4.1, 357.1)
BNC34,0,-4.1,146,1.77574,1.77574,Bank #1 || Task: None,(3.0, 4.0, 357.1)
BNC34,0,-4.1,147,1.782799,1.782799,Bank #1 || Task: None,(3.0, 4.0, 357.1)
BNC34,0,-4.1,148,1.789537,1.789537,Bank #1 || Task: None,(3.0, 4.0, 357.1)
BNC34,0,-4.1,149,1.796473,1.796473,Bank #1 || Task: None,(3.1, 4.0, 357.1)
BNC34,0,-4.1,150,1.803742,1.803742,Bank #1 || Task: None,(3.1, 3.9, 357.1)
BNC34,0,-4.1,151,1.810401,1.810401,Bank #1 || Task: None,(3.1, 3.9, 357.1)
BNC34,0,-4.1,152,1.817365,1.817365,Bank #1 || Task: None,(3.1, 3.9, 357.1)
BNC34,0,-4.1,153,1.824292,1.824292,Bank #1 || Task: None,(3.0, 3.9, 357.1)
BNC34,0,-4.1,154,1.831242,1.831242,Bank #1 || Task: None,(3.0, 3.9, 357.1)
BNC34,0,-4.1,155,1.838158,1.838158,Bank #1 || Task: None,(3.0, 3.9, 357.1)
BNC34,0,-4.1,156,1.84519,1.84519,Bank #1 || Task: None,(3.0, 3.9, 357.1)
BNC34,0,-4.1,157,1.852069,1.852069,Bank #1 || Task: None,(3.0, 4.0, 357.1)
BNC34,0,-4.1,158,1.858991,1.858991,Bank #1 || Task: None,(3.0, 4.0, 357.1)
BNC34,0,-4.1,159,1.866041,1.866041,Bank #1 || Task: None,(3.0, 4.0, 357.1)
BNC34,0,-4.1,160,1.872949,1.872949,Bank #1 || Task: None,(3.0, 4.1, 357.2)
BNC34,0,-4.1,161,1.879853,1.879853,Bank #1 || Task: None,(3.0, 4.1, 357.2)
BNC34,0,-4.1,162,1.886841,1.886841,Bank #1 || Task: None,(3.0, 4.2, 357.2)
BNC34,0,-4.1,163,1.893719,1.893719,Bank #1 || Task: None,(3.0, 4.2, 357.2)
BNC34,0,-4.1,164,1.900922,1.900922,Bank #1 || Task: None,(2.9, 4.3, 357.2)
BNC34,0,-4.1,165,1.907574,1.907574,Bank #1 || Task: None,(2.9, 4.3, 357.3)
BNC34,0,-4.1,166,1.914553,1.914553,Bank #1 || Task: None,(2.9, 4.3, 357.3)
BNC34,0,-4.1,167,1.921478,1.921478,Bank #1 || Task: None,(2.9, 4.4, 357.3)
BNC34,0,-4.1,168,1.928433,1.928433,Bank #1 || Task: None,(2.9, 4.4, 357.3)
BNC34,0,-4.1,169,1.935449,1.935449,Bank #1 || Task: None,(2.9, 4.4, 357.3)
BNC34,0,-4.1,170,1.94247,1.94247,Bank #1 || Task: None,(2.9, 4.5, 357.3)
BNC34,0,-4.1,171,1.949273,1.949273,Bank #1 || Task: None,(2.9, 4.5, 357.3)
BNC34,0,-4.1,172,1.956265,1.956265,Bank #1 || Task: None,(2.9, 4.5, 357.3)
BNC34,0,-4.1,173,1.963228,1.963228,Bank #1 || Task: None,(2.9, 4.5, 357.2)
BNC34,0,-4.1,174,1.970119,1.970119,Bank #1 || Task: None,(3.0, 4.5, 357.2)
BNC34,0,-4.1,175,1.977043,1.977043,Bank #1 || Task: None,(3.0, 4.5, 357.2)
BNC34,0,-4.1,176,1.98422,1.98422,Bank #1 || Task: None,(3.0, 4.5, 357.2)
BNC34,0,-4.1,177,1.990952,1.990952,Bank #1 || Task: None,(3.0, 4.5, 357.2)
BNC34,0,-4.1,178,1.997957,1.997957,Bank #1 || Task: None,(3.0, 4.5, 357.2)
BNC34,0,-4.1,179,2.004848,2.004848,Bank #1 || Task: None,(3.0, 4.5, 357.2)
BNC34,0,-4.1,180,2.011803,2.011803,Bank #1 || Task: None,(3.0, 4.5, 357.2)
BNC34,0,-4.1,181,2.019005,2.019005,Bank #1 || Task: None,(3.0, 4.5, 357.2)
BNC34,0,-4.1,182,2.025657,2.025657,Bank #1 || Task: None,(3.1, 4.5, 357.2)
BNC34,0,-4.1,183,2.03272,2.03272,Bank #1 || Task: None,(3.1, 4.5, 357.2)
BNC34,0,-4.1,184,2.039532,2.039532,Bank #1 || Task: None,(3.1, 4.5, 357.1)
BNC34,0,-4.1,185,2.046516,2.046516,Bank #1 || Task: None,(3.1, 4.5, 357.1)
BNC34,0,-4.1,186,2.053493,2.053493,Bank #1 || Task: None,(3.1, 4.5, 357.1)
BNC34,0,-4.1,187,2.060347,2.060347,Bank #1 || Task: None,(3.1, 4.5, 357.1)
BNC34,0,-4.1,188,2.067362,2.067362,Bank #1 || Task: None,(3.0, 4.5, 357.1)
BNC34,0,-4.1,189,2.074253,2.074253,Bank #1 || Task: None,(3.0, 4.6, 357.1)
BNC34,0,-4.1,190,2.08123,2.08123,Bank #1 || Task: None,(3.0, 4.6, 357.2)
BNC34,0,-4.1,191,2.088153,2.088153,Bank #1 || Task: None,(3.0, 4.6, 357.2)
BNC34,0,-4.1,192,2.09508,2.09508,Bank #1 || Task: None,(3.0, 4.6, 357.2)
BNC34,0,-4.1,193,2.102082,2.102082,Bank #1 || Task: None,(3.0, 4.6, 357.2)
BNC34,0,-4.1,194,2.109033,2.109033,Bank #1 || Task: None,(3.0, 4.6, 357.2)
BNC34,0,-4.1,195,2.115946,2.115946,Bank #1 || Task: None,(3.0, 4.6, 357.2)
BNC34,0,-4.1,196,2.122924,2.122924,Bank #1 || Task: None,(3.0, 4.6, 357.1)
BNC34,0,-4.1,197,2.129893,2.129893,Bank #1 || Task: None,(3.0, 4.6, 357.1)
BNC34,0,-4.1,198,2.136765,2.136765,Bank #1 || Task: None,(3.0, 4.6, 357.1)
BNC34,0,-4.1,199,2.143754,2.143754,Bank #1 || Task: None,(3.0, 4.7, 357.1)
BNC34,0,-4.1,200,2.150684,2.150684,Bank #1 || Task: None,(2.9, 4.7, 357.1)
BNC34,0,-4.1,201,2.157595,2.157595,Bank #1 || Task: None,(2.9, 4.7, 357.1)
BNC34,0,-4.1,202,2.164579,2.164579,Bank #1 || Task: None,(2.9, 4.7, 357.1)
BNC34,0,-4.1,203,2.171542,2.171542,Bank #1 || Task: None,(2.9, 4.7, 357.1)
BNC34,0,-4.1,204,2.178412,2.178412,Bank #1 || Task: None,(2.9, 4.7, 357.1)
BNC34,0,-4.1,205,2.185476,2.185476,Bank #1 || Task: None,(2.9, 4.7, 357.1)
BNC34,0,-4.1,206,2.194799,2.194799,Bank #1 || Task: None,(2.9, 4.7, 357.1)
BNC34,0,-4.1,207,2.199289,2.199289,Bank #1 || Task: None,(2.9, 4.7, 357.1)
BNC34,0,-4.1,208,2.206247,2.206247,Bank #1 || Task: None,(2.9, 4.7, 357.0)
BNC34,0,-4.1,209,2.213255,2.213255,Bank #1 || Task: None,(2.9, 4.7, 357.0)
BNC34,0,-4.1,210,2.220146,2.220146,Bank #1 || Task: None,(2.9, 4.7, 357.0)
BNC34,0,-4.1,211,2.227067,2.227067,Bank #1 || Task: None,(2.9, 4.7, 357.0)
BNC34,0,-4.1,212,2.234014,2.234014,Bank #1 || Task: None,(2.9, 4.7, 357.0)
BNC34,0,-4.1,213,2.24102,2.24102,Bank #1 || Task: None,(2.9, 4.7, 357.0)
BNC34,0,-4.1,214,2.24786,2.24786,Bank #1 || Task: None,(2.9, 4.7, 357.0)
BNC34,0,-4.1,215,2.254839,2.254839,Bank #1 || Task: None,(2.9, 4.7, 357.0)
BNC34,0,-4.1,216,2.261746,2.261746,Bank #1 || Task: None,(2.9, 4.7, 357.0)
BNC34,0,-4.1,217,2.268886,2.268886,Bank #1 || Task: None,(2.8, 4.8, 357.0)
BNC34,0,-4.1,218,2.275714,2.275714,Bank #1 || Task: None,(2.8, 4.7, 357.0)
BNC34,0,-4.1,219,2.282669,2.282669,Bank #1 || Task: None,(2.8, 4.7, 357.0)
BNC34,0,-4.1,220,2.289587,2.289587,Bank #1 || Task: None,(2.8, 4.7, 357.0)
BNC34,0,-4.1,221,2.296499,2.296499,Bank #1 || Task: None,(2.8, 4.7, 357.0)
BNC34,0,-4.1,222,2.303478,2.303478,Bank #1 || Task: None,(2.8, 4.7, 357.0)
BNC34,0,-4.1,223,2.310426,2.310426,Bank #1 || Task: None,(2.7, 4.7, 357.0)
BNC34,0,-4.1,224,2.317343,2.317343,Bank #1 || Task: None,(2.7, 4.7, 357.0)
BNC34,0,-4.1,225,2.324399,2.324399,Bank #1 || Task: None,(2.7, 4.7, 357.0)
BNC34,0,-4.1,226,2.331332,2.331332,Bank #1 || Task: None,(2.7, 4.7, 357.0)
BNC34,0,-4.1,227,2.338198,2.338198,Bank #1 || Task: None,(2.7, 4.7, 357.0)
BNC34,0,-4.1,228,2.345114,2.345114,Bank #1 || Task: None,(2.7, 4.6, 357.0)
BNC34,0,-4.1,229,2.352161,2.352161,Bank #1 || Task: None,(2.6, 4.6, 357.0)
BNC34,0,-4.1,230,2.358982,2.358982,Bank #1 || Task: None,(2.6, 4.6, 357.0)
BNC34,0,-4.1,231,2.365989,2.365989,Bank #1 || Task: None,(2.6, 4.6, 357.0)
BNC34,0,-4.1,232,2.3729,2.3729,Bank #1 || Task: None,(2.6, 4.6, 357.0)
BNC34,0,-4.1,233,2.379896,2.379896,Bank #1 || Task: None,(2.6, 4.6, 357.0)
BNC34,0,-4.1,234,2.386755,2.386755,Bank #1 || Task: None,(2.6, 4.6, 357.0)
BNC34,0,-4.1,235,2.393729,2.393729,Bank #1 || Task: None,(2.5, 4.6, 357.0)
BNC34,0,-4.1,236,2.400611,2.400611,Bank #1 || Task: None,(2.5, 4.6, 357.0)
BNC34,0,-4.1,237,2.407619,2.407619,Bank #1 || Task: None,(2.5, 4.6, 357.0)
BNC34,0,-4.1,238,2.414637,2.414637,Bank #1 || Task: None,(2.5, 4.6, 357.0)
BNC34,0,-4.1,239,2.42145,2.42145,Bank #1 || Task: None,(2.5, 4.6, 357.0)
BNC34,0,-4.1,240,2.428444,2.428444,Bank #1 || Task: None,(2.5, 4.6, 357.0)
BNC34,0,-4.1,241,2.435525,2.435525,Bank #1 || Task: None,(2.4, 4.6, 357.0)
BNC34,0,-4.1,242,2.442333,2.442333,Bank #1 || Task: None,(2.4, 4.6, 357.0)
BNC34,0,-4.1,243,2.449282,2.449282,Bank #1 || Task: None,(2.4, 4.6, 357.0)
BNC34,0,-4.1,244,2.45626,2.45626,Bank #1 || Task: None,(2.4, 4.6, 357.0)
BNC34,0,-4.1,245,2.463245,2.463245,Bank #1 || Task: None,(2.4, 4.6, 357.0)
BNC34,0,-4.1,246,2.470166,2.470166,Bank #1 || Task: None,(2.3, 4.6, 357.0)
BNC34,0,-4.1,247,2.477188,2.477188,Bank #1 || Task: None,(2.3, 4.6, 357.0)
BNC34,0,-4.1,248,2.484097,2.484097,Bank #1 || Task: None,(2.3, 4.6, 357.0)
BNC34,0,-4.1,249,2.491055,2.491055,Bank #1 || Task: None,(2.3, 4.6, 357.0)
BNC34,0,-4.1,250,2.498017,2.498017,Bank #1 || Task: None,(2.3, 4.6, 357.0)
BNC34,0,-4.1,251,2.504856,2.504856,Bank #1 || Task: None,(2.3, 4.6, 357.0)
BNC34,0,-4.1,252,2.511759,2.511759,Bank #1 || Task: None,(2.3, 4.6, 357.0)
BNC34,0,-4.1,253,2.518707,2.518707,Bank #1 || Task: None,(2.3, 4.6, 357.0)
BNC34,0,-4.1,254,2.525731,2.525731,Bank #1 || Task: None,(2.2, 4.6, 357.0)
BNC34,0,-4.1,255,2.532657,2.532657,Bank #1 || Task: None,(2.2, 4.6, 357.0)
BNC34,0,-4.1,256,2.539665,2.539665,Bank #1 || Task: None,(2.2, 4.6, 357.0)
BNC34,0,-4.1,257,2.54646,2.54646,Bank #1 || Task: None,(2.2, 4.6, 357.0)
BNC34,0,-4.1,258,2.55351,2.55351,Bank #1 || Task: None,(2.2, 4.6, 357.0)
BNC34,0,-4.1,259,2.560402,2.560402,Bank #1 || Task: None,(2.2, 4.6, 357.0)
BNC34,0,-4.1,260,2.567364,2.567364,Bank #1 || Task: None,(2.2, 4.6, 357.0)
BNC34,0,-4.1,261,2.574338,2.574338,Bank #1 || Task: None,(2.2, 4.6, 357.0)
BNC34,0,-4.1,262,2.581468,2.581468,Bank #1 || Task: None,(2.1, 4.6, 357.0)
BNC34,0,-4.1,263,2.588417,2.588417,Bank #1 || Task: None,(2.1, 4.6, 357.0)
BNC34,0,-4.1,264,2.595213,2.595213,Bank #1 || Task: None,(2.1, 4.6, 357.0)
