ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC47,0,-4.1,22,0.5834333,0.5834333,Bank #1 || Task: None,(353.6, 41.6, 359.4)
BNC47,0,-4.1,23,0.5897336,0.5897336,Bank #1 || Task: None,(353.6, 41.6, 359.4)
BNC47,0,-4.1,24,0.5966916,0.5966916,Bank #1 || Task: None,(353.6, 41.6, 359.4)
BNC47,0,-4.1,25,0.6044599,0.6044599,Bank #1 || Task: None,(353.6, 41.6, 359.4)
BNC47,0,-4.1,26,0.6107784,0.6107784,Bank #1 || Task: None,(353.6, 41.6, 359.4)
BNC47,0,-4.1,27,0.6173701,0.6173701,Bank #1 || Task: None,(353.6, 41.5, 359.4)
BNC47,0,-4.1,28,0.6244228,0.6244228,Bank #1 || Task: None,(353.6, 41.5, 359.5)
BNC47,0,-4.1,29,0.6312169,0.6312169,Bank #1 || Task: None,(353.6, 41.5, 359.5)
BNC47,0,-4.1,30,0.638211,0.638211,Bank #1 || Task: None,(353.6, 41.5, 359.5)
BNC47,0,-4.1,31,0.9400775,0.9400775,Bank #1 || Task: None,(0.9, 37.6, 1.2)
BNC47,0,-4.1,32,0.9708651,0.9708651,Bank #1 || Task: None,(3.9, 35.7, 1.5)
BNC47,0,-4.1,33,0.9765609,0.9765609,Bank #1 || Task: None,(4.5, 35.2, 1.6)
BNC47,0,-4.1,34,0.979872,0.979872,Bank #1 || Task: None,(5.0, 34.8, 1.6)
BNC47,0,-4.1,35,0.9856317,0.9856317,Bank #1 || Task: None,(5.5, 34.4, 1.6)
BNC47,0,-4.1,36,0.9927184,0.9927184,Bank #1 || Task: None,(6.0, 34.0, 1.6)
BNC47,0,-4.1,37,0.9995947,0.9995947,Bank #1 || Task: None,(6.5, 33.6, 1.6)
BNC47,0,-4.1,38,1.006511,1.006511,Bank #1 || Task: None,(6.9, 33.1, 1.7)
BNC47,0,-4.1,39,1.013489,1.013489,Bank #1 || Task: None,(7.4, 32.7, 1.7)
BNC47,0,-4.1,40,1.020488,1.020488,Bank #1 || Task: None,(7.9, 32.3, 1.7)
BNC47,0,-4.1,41,1.027437,1.027437,Bank #1 || Task: None,(8.3, 31.9, 1.7)
BNC47,0,-4.1,42,1.034303,1.034303,Bank #1 || Task: None,(8.8, 31.4, 1.7)
BNC47,0,-4.1,43,1.041308,1.041308,Bank #1 || Task: None,(9.3, 31.0, 1.8)
BNC47,0,-4.1,44,1.048255,1.048255,Bank #1 || Task: None,(9.7, 30.6, 1.8)
BNC47,0,-4.1,45,1.055239,1.055239,Bank #1 || Task: None,(10.1, 30.2, 1.9)
BNC47,0,-4.1,46,1.062102,1.062102,Bank #1 || Task: None,(10.5, 29.7, 1.9)
BNC47,0,-4.1,47,1.069009,1.069009,Bank #1 || Task: None,(10.8, 29.3, 2.0)
BNC47,0,-4.1,48,1.075941,1.075941,Bank #1 || Task: None,(11.1, 28.8, 2.0)
BNC47,0,-4.1,49,1.082921,1.082921,Bank #1 || Task: None,(11.4, 28.4, 2.0)
BNC47,0,-4.1,50,1.089798,1.089798,Bank #1 || Task: None,(11.6, 27.9, 2.1)
BNC47,0,-4.1,51,1.09711,1.09711,Bank #1 || Task: None,(11.8, 27.5, 2.1)
BNC47,0,-4.1,52,1.104475,1.104475,Bank #1 || Task: None,(12.1, 27.1, 2.1)
BNC47,0,-4.1,53,1.111306,1.111306,Bank #1 || Task: None,(12.3, 26.6, 2.1)
BNC47,0,-4.1,54,1.117708,1.117708,Bank #1 || Task: None,(12.4, 26.2, 2.1)
BNC47,0,-4.1,55,1.124571,1.124571,Bank #1 || Task: None,(12.6, 25.8, 2.1)
BNC47,0,-4.1,56,1.131471,1.131471,Bank #1 || Task: None,(12.8, 25.4, 2.1)
BNC47,0,-4.1,57,1.138671,1.138671,Bank #1 || Task: None,(13.0, 25.0, 2.1)
BNC47,0,-4.1,58,1.145515,1.145515,Bank #1 || Task: None,(13.1, 24.6, 2.1)
BNC47,0,-4.1,59,1.166633,1.166633,Bank #1 || Task: None,(13.4, 23.8, 2.0)
BNC47,0,-4.1,60,1.17153,1.17153,Bank #1 || Task: None,(13.5, 23.5, 2.0)
BNC47,0,-4.1,61,1.174949,1.174949,Bank #1 || Task: None,(13.6, 23.1, 2.0)
BNC47,0,-4.1,62,1.18075,1.18075,Bank #1 || Task: None,(13.7, 22.8, 2.0)
BNC47,0,-4.1,63,1.187359,1.187359,Bank #1 || Task: None,(13.7, 22.4, 1.9)
BNC47,0,-4.1,64,1.194329,1.194329,Bank #1 || Task: None,(13.7, 22.1, 1.9)
BNC47,0,-4.1,65,1.201136,1.201136,Bank #1 || Task: None,(13.7, 21.8, 1.9)
BNC47,0,-4.1,66,1.208246,1.208246,Bank #1 || Task: None,(13.8, 21.4, 1.9)
BNC47,0,-4.1,67,1.214846,1.214846,Bank #1 || Task: None,(13.8, 21.1, 1.9)
BNC47,0,-4.1,68,1.222061,1.222061,Bank #1 || Task: None,(13.8, 20.8, 1.9)
BNC47,0,-4.1,69,1.229024,1.229024,Bank #1 || Task: None,(13.7, 20.5, 1.9)
BNC47,0,-4.1,70,1.235992,1.235992,Bank #1 || Task: None,(13.7, 20.2, 1.9)
BNC47,0,-4.1,71,1.242938,1.242938,Bank #1 || Task: None,(13.7, 19.9, 1.8)
BNC47,0,-4.1,72,1.249932,1.249932,Bank #1 || Task: None,(13.7, 19.6, 1.8)
BNC47,0,-4.1,73,1.25693,1.25693,Bank #1 || Task: None,(13.7, 19.3, 1.8)
BNC47,0,-4.1,74,1.263518,1.263518,Bank #1 || Task: None,(13.6, 19.0, 1.7)
BNC47,0,-4.1,75,1.270814,1.270814,Bank #1 || Task: None,(13.5, 18.7, 1.7)
BNC47,0,-4.1,76,1.277614,1.277614,Bank #1 || Task: None,(13.5, 18.4, 1.7)
BNC47,0,-4.1,77,1.284761,1.284761,Bank #1 || Task: None,(13.4, 18.2, 1.7)
BNC47,0,-4.1,78,1.291544,1.291544,Bank #1 || Task: None,(13.3, 17.9, 1.7)
BNC47,0,-4.1,79,1.298546,1.298546,Bank #1 || Task: None,(13.2, 17.7, 1.7)
BNC47,0,-4.1,80,1.305501,1.305501,Bank #1 || Task: None,(13.1, 17.5, 1.7)
BNC47,0,-4.1,81,1.312439,1.312439,Bank #1 || Task: None,(13.0, 17.2, 1.7)
BNC47,0,-4.1,82,1.318991,1.318991,Bank #1 || Task: None,(12.8, 17.0, 1.7)
BNC47,0,-4.1,83,1.326187,1.326187,Bank #1 || Task: None,(12.7, 16.8, 1.7)
BNC47,0,-4.1,84,1.333248,1.333248,Bank #1 || Task: None,(12.6, 16.6, 1.7)
BNC47,0,-4.1,85,1.339922,1.339922,Bank #1 || Task: None,(12.5, 16.4, 1.7)
BNC47,0,-4.1,86,1.346869,1.346869,Bank #1 || Task: None,(12.3, 16.2, 1.7)
BNC47,0,-4.1,87,1.354539,1.354539,Bank #1 || Task: None,(12.2, 15.9, 1.7)
BNC47,0,-4.1,88,1.360827,1.360827,Bank #1 || Task: None,(12.0, 15.7, 1.7)
BNC47,0,-4.1,89,1.367693,1.367693,Bank #1 || Task: None,(11.9, 15.5, 1.7)
BNC47,0,-4.1,90,1.374639,1.374639,Bank #1 || Task: None,(11.7, 15.3, 1.7)
BNC47,0,-4.1,91,1.38181,1.38181,Bank #1 || Task: None,(11.6, 15.1, 1.7)
BNC47,0,-4.1,92,1.388497,1.388497,Bank #1 || Task: None,(11.4, 14.9, 1.7)
BNC47,0,-4.1,93,1.395489,1.395489,Bank #1 || Task: None,(11.2, 14.7, 1.7)
BNC47,0,-4.1,94,1.402384,1.402384,Bank #1 || Task: None,(11.1, 14.5, 1.7)
BNC47,0,-4.1,95,1.409468,1.409468,Bank #1 || Task: None,(10.9, 14.3, 1.7)
BNC47,0,-4.1,96,1.416248,1.416248,Bank #1 || Task: None,(10.8, 14.1, 1.7)
BNC47,0,-4.1,97,1.423238,1.423238,Bank #1 || Task: None,(10.6, 13.9, 1.6)
BNC47,0,-4.1,98,1.430121,1.430121,Bank #1 || Task: None,(10.5, 13.7, 1.6)
BNC47,0,-4.1,99,1.4371,1.4371,Bank #1 || Task: None,(10.3, 13.6, 1.6)
BNC47,0,-4.1,100,1.444071,1.444071,Bank #1 || Task: None,(10.2, 13.4, 1.6)
BNC47,0,-4.1,101,1.450989,1.450989,Bank #1 || Task: None,(10.1, 13.2, 1.6)
BNC47,0,-4.1,102,1.457911,1.457911,Bank #1 || Task: None,(10.0, 13.0, 1.6)
BNC47,0,-4.1,103,1.464803,1.464803,Bank #1 || Task: None,(9.8, 12.9, 1.6)
BNC47,0,-4.1,104,1.471945,1.471945,Bank #1 || Task: None,(9.7, 12.7, 1.6)
BNC47,0,-4.1,105,1.478979,1.478979,Bank #1 || Task: None,(9.6, 12.5, 1.5)
BNC47,0,-4.1,106,1.48612,1.48612,Bank #1 || Task: None,(9.5, 12.4, 1.5)
BNC47,0,-4.1,107,1.493393,1.493393,Bank #1 || Task: None,(9.3, 12.2, 1.5)
BNC47,0,-4.1,108,1.500468,1.500468,Bank #1 || Task: None,(9.2, 12.1, 1.5)
BNC47,0,-4.1,109,1.507467,1.507467,Bank #1 || Task: None,(9.1, 11.9, 1.5)
BNC47,0,-4.1,110,1.514434,1.514434,Bank #1 || Task: None,(9.0, 11.8, 1.5)
BNC47,0,-4.1,111,1.534805,1.534805,Bank #1 || Task: None,(8.8, 11.5, 1.5)
BNC47,0,-4.1,112,1.54129,1.54129,Bank #1 || Task: None,(8.7, 11.3, 1.5)
BNC47,0,-4.1,113,1.548437,1.548437,Bank #1 || Task: None,(8.6, 11.2, 1.5)
BNC47,0,-4.1,114,1.556019,1.556019,Bank #1 || Task: None,(8.5, 11.0, 1.5)
BNC47,0,-4.1,115,1.562239,1.562239,Bank #1 || Task: None,(8.4, 10.9, 1.5)
BNC47,0,-4.1,116,1.569061,1.569061,Bank #1 || Task: None,(8.4, 10.8, 1.5)
BNC47,0,-4.1,117,1.576049,1.576049,Bank #1 || Task: None,(8.3, 10.7, 1.5)
BNC47,0,-4.1,118,1.582915,1.582915,Bank #1 || Task: None,(8.2, 10.6, 1.5)
BNC47,0,-4.1,119,1.589982,1.589982,Bank #1 || Task: None,(8.1, 10.5, 1.5)
BNC47,0,-4.1,120,1.596815,1.596815,Bank #1 || Task: None,(8.1, 10.4, 1.5)
BNC47,0,-4.1,121,1.603795,1.603795,Bank #1 || Task: None,(8.0, 10.3, 1.5)
BNC47,0,-4.1,122,1.61074,1.61074,Bank #1 || Task: None,(7.9, 10.2, 1.5)
BNC47,0,-4.1,123,1.617894,1.617894,Bank #1 || Task: None,(7.8, 10.2, 1.5)
BNC47,0,-4.1,124,1.624822,1.624822,Bank #1 || Task: None,(7.7, 10.1, 1.5)
BNC47,0,-4.1,125,1.631702,1.631702,Bank #1 || Task: None,(7.7, 10.0, 1.5)
BNC47,0,-4.1,126,1.638525,1.638525,Bank #1 || Task: None,(7.6, 9.9, 1.6)
BNC47,0,-4.1,127,1.645479,1.645479,Bank #1 || Task: None,(7.5, 9.9, 1.6)
BNC47,0,-4.1,128,1.65257,1.65257,Bank #1 || Task: None,(7.4, 9.8, 1.6)
BNC47,0,-4.1,129,1.659349,1.659349,Bank #1 || Task: None,(7.4, 9.7, 1.6)
BNC47,0,-4.1,130,1.666551,1.666551,Bank #1 || Task: None,(7.3, 9.6, 1.7)
BNC47,0,-4.1,131,1.673372,1.673372,Bank #1 || Task: None,(7.2, 9.5, 1.7)
BNC47,0,-4.1,132,1.680466,1.680466,Bank #1 || Task: None,(7.1, 9.4, 1.8)
BNC47,0,-4.1,133,1.687114,1.687114,Bank #1 || Task: None,(7.0, 9.3, 1.9)
BNC47,0,-4.1,134,1.694212,1.694212,Bank #1 || Task: None,(6.9, 9.2, 1.9)
BNC47,0,-4.1,135,1.701535,1.701535,Bank #1 || Task: None,(6.8, 9.1, 2.0)
BNC47,0,-4.1,136,1.708219,1.708219,Bank #1 || Task: None,(6.7, 8.9, 2.0)
BNC47,0,-4.1,137,1.715358,1.715358,Bank #1 || Task: None,(6.6, 8.8, 2.1)
BNC47,0,-4.1,138,1.722163,1.722163,Bank #1 || Task: None,(6.5, 8.7, 2.1)
BNC47,0,-4.1,139,1.729069,1.729069,Bank #1 || Task: None,(6.4, 8.5, 2.2)
BNC47,0,-4.1,140,1.736022,1.736022,Bank #1 || Task: None,(6.3, 8.3, 2.2)
BNC47,0,-4.1,141,1.742859,1.742859,Bank #1 || Task: None,(6.2, 8.2, 2.3)
BNC47,0,-4.1,142,1.749699,1.749699,Bank #1 || Task: None,(6.1, 8.0, 2.4)
BNC47,0,-4.1,143,1.757677,1.757677,Bank #1 || Task: None,(6.0, 7.8, 2.4)
BNC47,0,-4.1,144,1.763705,1.763705,Bank #1 || Task: None,(5.9, 7.6, 2.5)
BNC47,0,-4.1,145,1.770636,1.770636,Bank #1 || Task: None,(5.8, 7.4, 2.5)
BNC47,0,-4.1,146,1.777944,1.777944,Bank #1 || Task: None,(5.7, 7.2, 2.6)
BNC47,0,-4.1,147,1.784912,1.784912,Bank #1 || Task: None,(5.6, 7.0, 2.6)
BNC47,0,-4.1,148,1.791325,1.791325,Bank #1 || Task: None,(5.5, 6.8, 2.7)
BNC47,0,-4.1,149,1.798695,1.798695,Bank #1 || Task: None,(5.5, 6.6, 2.7)
BNC47,0,-4.1,150,1.80545,1.80545,Bank #1 || Task: None,(5.4, 6.3, 2.8)
BNC47,0,-4.1,151,1.812346,1.812346,Bank #1 || Task: None,(5.3, 6.1, 2.9)
BNC47,0,-4.1,152,1.819349,1.819349,Bank #1 || Task: None,(5.2, 5.8, 2.9)
BNC47,0,-4.1,153,1.826256,1.826256,Bank #1 || Task: None,(5.2, 5.6, 3.0)
BNC47,0,-4.1,154,1.833398,1.833398,Bank #1 || Task: None,(5.1, 5.3, 3.0)
BNC47,0,-4.1,155,1.840271,1.840271,Bank #1 || Task: None,(5.0, 5.0, 3.1)
BNC47,0,-4.1,156,1.847028,1.847028,Bank #1 || Task: None,(5.0, 4.8, 3.1)
BNC47,0,-4.1,157,1.8541,1.8541,Bank #1 || Task: None,(4.9, 4.5, 3.2)
BNC47,0,-4.1,158,1.861022,1.861022,Bank #1 || Task: None,(4.9, 4.2, 3.2)
BNC47,0,-4.1,159,1.868295,1.868295,Bank #1 || Task: None,(4.9, 3.9, 3.2)
BNC47,0,-4.1,160,1.874915,1.874915,Bank #1 || Task: None,(5.0, 3.6, 3.2)
BNC47,0,-4.1,161,1.881866,1.881866,Bank #1 || Task: None,(5.0, 3.3, 3.2)
BNC47,0,-4.1,162,1.888818,1.888818,Bank #1 || Task: None,(5.1, 3.0, 3.2)
BNC47,0,-4.1,163,1.895698,1.895698,Bank #1 || Task: None,(5.2, 2.6, 3.3)
BNC47,0,-4.1,164,1.902613,1.902613,Bank #1 || Task: None,(5.3, 2.3, 3.3)
BNC47,0,-4.1,165,1.909711,1.909711,Bank #1 || Task: None,(5.4, 1.9, 3.3)
BNC47,0,-4.1,166,1.917167,1.917167,Bank #1 || Task: None,(5.5, 1.5, 3.4)
BNC47,0,-4.1,167,1.92412,1.92412,Bank #1 || Task: None,(5.6, 1.1, 3.4)
BNC47,0,-4.1,168,1.931011,1.931011,Bank #1 || Task: None,(5.8, 0.6, 3.5)
BNC47,0,-4.1,169,1.939573,1.939573,Bank #1 || Task: None,(5.9, 0.2, 3.6)
BNC47,0,-4.1,170,1.944977,1.944977,Bank #1 || Task: None,(6.0, 359.7, 3.6)
BNC47,0,-4.1,171,1.951947,1.951947,Bank #1 || Task: None,(6.1, 359.2, 3.7)
BNC47,0,-4.1,172,1.95962,1.95962,Bank #1 || Task: None,(6.2, 358.7, 3.8)
BNC47,0,-4.1,173,1.965854,1.965854,Bank #1 || Task: None,(6.3, 358.2, 3.8)
BNC47,0,-4.1,174,1.972842,1.972842,Bank #1 || Task: None,(6.4, 357.6, 3.9)
BNC47,0,-4.1,175,1.979783,1.979783,Bank #1 || Task: None,(6.5, 357.0, 3.9)
BNC47,0,-4.1,176,1.986657,1.986657,Bank #1 || Task: None,(6.6, 356.3, 4.0)
BNC47,0,-4.1,177,1.993563,1.993563,Bank #1 || Task: None,(6.7, 355.7, 4.1)
BNC47,0,-4.1,178,2.000485,2.000485,Bank #1 || Task: None,(6.8, 355.0, 4.2)
BNC47,0,-4.1,179,2.007447,2.007447,Bank #1 || Task: None,(6.9, 354.3, 4.2)
BNC47,0,-4.1,180,2.014461,2.014461,Bank #1 || Task: None,(7.0, 353.6, 4.3)
BNC47,0,-4.1,181,2.021329,2.021329,Bank #1 || Task: None,(7.1, 352.8, 4.3)
BNC47,0,-4.1,182,2.028416,2.028416,Bank #1 || Task: None,(7.2, 352.1, 4.3)
BNC47,0,-4.1,183,2.035312,2.035312,Bank #1 || Task: None,(7.3, 351.3, 4.3)
BNC47,0,-4.1,184,2.042099,2.042099,Bank #1 || Task: None,(7.4, 350.6, 4.4)
BNC47,0,-4.1,185,2.049087,2.049087,Bank #1 || Task: None,(7.5, 349.8, 4.4)
BNC47,0,-4.1,186,2.056251,2.056251,Bank #1 || Task: None,(7.6, 349.0, 4.4)
BNC47,0,-4.1,187,2.063002,2.063002,Bank #1 || Task: None,(7.6, 348.2, 4.3)
BNC47,0,-4.1,188,2.069943,2.069943,Bank #1 || Task: None,(7.7, 347.4, 4.3)
BNC47,0,-4.1,189,2.077002,2.077002,Bank #1 || Task: None,(7.7, 346.6, 4.3)
BNC47,0,-4.1,190,2.083965,2.083965,Bank #1 || Task: None,(7.8, 345.8, 4.3)
BNC47,0,-4.1,191,2.090914,2.090914,Bank #1 || Task: None,(7.8, 345.0, 4.3)
BNC47,0,-4.1,192,2.097693,2.097693,Bank #1 || Task: None,(7.8, 344.2, 4.3)
BNC47,0,-4.1,193,2.104662,2.104662,Bank #1 || Task: None,(7.8, 343.4, 4.3)
BNC47,0,-4.1,194,2.111782,2.111782,Bank #1 || Task: None,(7.8, 342.5, 4.3)
BNC47,0,-4.1,195,2.118524,2.118524,Bank #1 || Task: None,(7.8, 341.7, 4.3)
BNC47,0,-4.1,196,2.125465,2.125465,Bank #1 || Task: None,(7.8, 340.8, 4.4)
BNC47,0,-4.1,197,2.132429,2.132429,Bank #1 || Task: None,(7.8, 339.9, 4.4)
BNC47,0,-4.1,198,2.139361,2.139361,Bank #1 || Task: None,(7.8, 339.0, 4.5)
BNC47,0,-4.1,199,2.146342,2.146342,Bank #1 || Task: None,(7.7, 338.0, 4.6)
BNC47,0,-4.1,200,2.153298,2.153298,Bank #1 || Task: None,(7.7, 337.1, 4.7)
BNC47,0,-4.1,201,2.161251,2.161251,Bank #1 || Task: None,(7.6, 336.1, 4.8)
BNC47,0,-4.1,202,2.167129,2.167129,Bank #1 || Task: None,(7.6, 335.1, 4.9)
BNC47,0,-4.1,203,2.174107,2.174107,Bank #1 || Task: None,(7.5, 334.1, 5.0)
BNC47,0,-4.1,204,2.181071,2.181071,Bank #1 || Task: None,(7.4, 333.1, 5.0)
BNC47,0,-4.1,205,2.187968,2.187968,Bank #1 || Task: None,(7.4, 332.1, 5.1)
BNC47,0,-4.1,206,2.194873,2.194873,Bank #1 || Task: None,(7.3, 331.0, 5.1)
BNC47,0,-4.1,207,2.201872,2.201872,Bank #1 || Task: None,(7.3, 329.9, 5.2)
BNC47,0,-4.1,208,2.208696,2.208696,Bank #1 || Task: None,(7.2, 328.9, 5.2)
BNC47,0,-4.1,209,2.215713,2.215713,Bank #1 || Task: None,(7.2, 327.8, 5.3)
BNC47,0,-4.1,210,2.222649,2.222649,Bank #1 || Task: None,(7.1, 326.7, 5.3)
BNC47,0,-4.1,211,2.22955,2.22955,Bank #1 || Task: None,(7.1, 325.7, 5.3)
BNC47,0,-4.1,212,2.236607,2.236607,Bank #1 || Task: None,(7.1, 324.6, 5.4)
BNC47,0,-4.1,213,2.243474,2.243474,Bank #1 || Task: None,(7.1, 323.5, 5.4)
BNC47,0,-4.1,214,2.250452,2.250452,Bank #1 || Task: None,(7.0, 322.4, 5.4)
BNC47,0,-4.1,215,2.257371,2.257371,Bank #1 || Task: None,(7.0, 321.4, 5.4)
BNC47,0,-4.1,216,2.264208,2.264208,Bank #1 || Task: None,(6.9, 320.3, 5.5)
BNC47,0,-4.1,217,2.271363,2.271363,Bank #1 || Task: None,(6.9, 319.2, 5.5)
BNC47,0,-4.1,218,2.278305,2.278305,Bank #1 || Task: None,(6.8, 318.2, 5.5)
BNC47,0,-4.1,219,2.285175,2.285175,Bank #1 || Task: None,(6.7, 317.1, 5.6)
BNC47,0,-4.1,220,2.291964,2.291964,Bank #1 || Task: None,(6.6, 316.0, 5.6)
BNC47,0,-4.1,221,2.299144,2.299144,Bank #1 || Task: None,(6.5, 314.9, 5.7)
BNC47,0,-4.1,222,2.306029,2.306029,Bank #1 || Task: None,(6.5, 313.8, 5.7)
BNC47,0,-4.1,223,2.312954,2.312954,Bank #1 || Task: None,(6.4, 312.7, 5.8)
BNC47,0,-4.1,224,2.320042,2.320042,Bank #1 || Task: None,(6.4, 311.6, 5.8)
BNC47,0,-4.1,225,2.327005,2.327005,Bank #1 || Task: None,(6.4, 310.5, 5.9)
BNC47,0,-4.1,226,2.333839,2.333839,Bank #1 || Task: None,(6.3, 309.4, 5.9)
BNC47,0,-4.1,227,2.340755,2.340755,Bank #1 || Task: None,(6.4, 308.3, 6.0)
BNC47,0,-4.1,228,2.347786,2.347786,Bank #1 || Task: None,(6.3, 307.3, 6.0)
BNC47,0,-4.1,229,2.354594,2.354594,Bank #1 || Task: None,(6.3, 306.2, 6.1)
BNC47,0,-4.1,230,2.362241,2.362241,Bank #1 || Task: None,(6.3, 305.1, 6.1)
BNC47,0,-4.1,231,2.368466,2.368466,Bank #1 || Task: None,(6.3, 304.1, 6.1)
BNC47,0,-4.1,232,2.375354,2.375354,Bank #1 || Task: None,(6.2, 303.0, 6.2)
BNC47,0,-4.1,233,2.382538,2.382538,Bank #1 || Task: None,(6.2, 302.0, 6.2)
BNC47,0,-4.1,234,2.389249,2.389249,Bank #1 || Task: None,(6.1, 300.9, 6.2)
BNC47,0,-4.1,235,2.396188,2.396188,Bank #1 || Task: None,(6.1, 299.9, 6.2)
BNC47,0,-4.1,236,2.403232,2.403232,Bank #1 || Task: None,(6.0, 298.9, 6.1)
BNC47,0,-4.1,237,2.41025,2.41025,Bank #1 || Task: None,(6.0, 297.9, 6.1)
BNC47,0,-4.1,238,2.417085,2.417085,Bank #1 || Task: None,(5.9, 296.9, 6.1)
BNC47,0,-4.1,239,2.424018,2.424018,Bank #1 || Task: None,(5.9, 295.9, 6.1)
BNC47,0,-4.1,240,2.431021,2.431021,Bank #1 || Task: None,(5.8, 295.0, 6.0)
BNC47,0,-4.1,241,2.448035,2.448035,Bank #1 || Task: None,(5.8, 294.0, 6.0)
BNC47,0,-4.1,242,2.454033,2.454033,Bank #1 || Task: None,(5.6, 292.1, 5.9)
BNC47,0,-4.1,243,2.45886,2.45886,Bank #1 || Task: None,(5.5, 291.1, 5.9)
BNC47,0,-4.1,244,2.465689,2.465689,Bank #1 || Task: None,(5.4, 290.2, 5.9)
BNC47,0,-4.1,245,2.472732,2.472732,Bank #1 || Task: None,(5.3, 289.1, 5.9)
BNC47,0,-4.1,246,2.479639,2.479639,Bank #1 || Task: None,(5.2, 288.2, 5.9)
BNC47,0,-4.1,247,2.486518,2.486518,Bank #1 || Task: None,(5.1, 287.1, 6.0)
BNC47,0,-4.1,248,2.493618,2.493618,Bank #1 || Task: None,(5.0, 286.1, 6.0)
BNC47,0,-4.1,249,2.500456,2.500456,Bank #1 || Task: None,(4.9, 285.1, 6.0)
BNC47,0,-4.1,250,2.507354,2.507354,Bank #1 || Task: None,(4.8, 284.1, 6.0)
BNC47,0,-4.1,251,2.514287,2.514287,Bank #1 || Task: None,(4.7, 283.0, 6.0)
BNC47,0,-4.1,252,2.521287,2.521287,Bank #1 || Task: None,(4.6, 282.0, 6.1)
BNC47,0,-4.1,253,2.528396,2.528396,Bank #1 || Task: None,(4.6, 280.9, 6.1)
BNC47,0,-4.1,254,2.535162,2.535162,Bank #1 || Task: None,(4.5, 279.8, 6.1)
BNC47,0,-4.1,255,2.542043,2.542043,Bank #1 || Task: None,(4.4, 278.8, 6.2)
BNC47,0,-4.1,256,2.548996,2.548996,Bank #1 || Task: None,(4.4, 277.7, 6.2)
BNC47,0,-4.1,257,2.555995,2.555995,Bank #1 || Task: None,(4.3, 276.5, 6.2)
BNC47,0,-4.1,258,2.563699,2.563699,Bank #1 || Task: None,(4.2, 275.4, 6.2)
BNC47,0,-4.1,259,2.569875,2.569875,Bank #1 || Task: None,(4.2, 274.3, 6.1)
BNC47,0,-4.1,260,2.576828,2.576828,Bank #1 || Task: None,(4.1, 273.2, 6.1)
BNC47,0,-4.1,261,2.584023,2.584023,Bank #1 || Task: None,(4.1, 272.1, 6.0)
BNC47,0,-4.1,262,2.590729,2.590729,Bank #1 || Task: None,(4.1, 271.0, 6.0)
BNC47,0,-4.1,263,2.59754,2.59754,Bank #1 || Task: None,(4.0, 269.9, 5.9)
BNC47,0,-4.1,264,2.604518,2.604518,Bank #1 || Task: None,(4.0, 268.8, 5.8)
