ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC27,0,-4.1,36,1.013865,1.013865,Bank #1 || Task: None,(14.5, 6.2, 359.1)
BNC27,0,-4.1,37,1.020884,1.020884,Bank #1 || Task: None,(14.5, 6.2, 359.1)
BNC27,0,-4.1,38,1.027861,1.027861,Bank #1 || Task: None,(14.4, 6.2, 359.1)
BNC27,0,-4.1,39,1.034727,1.034727,Bank #1 || Task: None,(14.4, 6.1, 359.2)
BNC27,0,-4.1,40,1.041749,1.041749,Bank #1 || Task: None,(14.3, 6.1, 359.2)
BNC27,0,-4.1,41,1.048556,1.048556,Bank #1 || Task: None,(14.2, 6.1, 359.2)
BNC27,0,-4.1,42,1.055524,1.055524,Bank #1 || Task: None,(14.2, 6.1, 359.2)
BNC27,0,-4.1,43,1.062487,1.062487,Bank #1 || Task: None,(14.1, 6.0, 359.2)
BNC27,0,-4.1,44,1.069572,1.069572,Bank #1 || Task: None,(14.0, 6.0, 359.2)
BNC27,0,-4.1,45,1.076518,1.076518,Bank #1 || Task: None,(14.0, 6.0, 359.2)
BNC27,0,-4.1,46,1.083308,1.083308,Bank #1 || Task: None,(13.9, 6.0, 359.3)
BNC27,0,-4.1,47,1.090524,1.090524,Bank #1 || Task: None,(13.8, 5.9, 359.3)
BNC27,0,-4.1,48,1.098031,1.098031,Bank #1 || Task: None,(13.8, 5.9, 359.3)
BNC27,0,-4.1,49,1.105037,1.105037,Bank #1 || Task: None,(13.7, 5.9, 359.3)
BNC27,0,-4.1,50,1.111347,1.111347,Bank #1 || Task: None,(13.6, 5.9, 359.4)
BNC27,0,-4.1,51,1.11815,1.11815,Bank #1 || Task: None,(13.5, 5.8, 359.4)
BNC27,0,-4.1,52,1.125071,1.125071,Bank #1 || Task: None,(13.5, 5.8, 359.4)
BNC27,0,-4.1,53,1.132206,1.132206,Bank #1 || Task: None,(13.4, 5.8, 359.4)
BNC27,0,-4.1,54,1.138932,1.138932,Bank #1 || Task: None,(13.3, 5.7, 359.4)
BNC27,0,-4.1,55,1.146646,1.146646,Bank #1 || Task: None,(13.2, 5.7, 359.4)
BNC27,0,-4.1,56,1.152797,1.152797,Bank #1 || Task: None,(13.1, 5.7, 359.4)
BNC27,0,-4.1,57,1.159837,1.159837,Bank #1 || Task: None,(13.1, 5.6, 359.4)
BNC27,0,-4.1,58,1.166785,1.166785,Bank #1 || Task: None,(13.0, 5.6, 359.5)
BNC27,0,-4.1,59,1.173651,1.173651,Bank #1 || Task: None,(12.9, 5.5, 359.5)
BNC27,0,-4.1,60,1.180553,1.180553,Bank #1 || Task: None,(12.8, 5.5, 359.5)
BNC27,0,-4.1,61,1.187527,1.187527,Bank #1 || Task: None,(12.7, 5.5, 359.5)
BNC27,0,-4.1,62,1.194713,1.194713,Bank #1 || Task: None,(12.6, 5.4, 359.5)
BNC27,0,-4.1,63,1.201342,1.201342,Bank #1 || Task: None,(12.6, 5.3, 359.6)
BNC27,0,-4.1,64,1.208341,1.208341,Bank #1 || Task: None,(12.5, 5.3, 359.6)
BNC27,0,-4.1,65,1.215454,1.215454,Bank #1 || Task: None,(12.4, 5.2, 359.6)
BNC27,0,-4.1,66,1.222188,1.222188,Bank #1 || Task: None,(12.3, 5.2, 359.6)
BNC27,0,-4.1,67,1.229194,1.229194,Bank #1 || Task: None,(12.2, 5.1, 359.6)
BNC27,0,-4.1,68,1.236085,1.236085,Bank #1 || Task: None,(12.1, 5.1, 359.6)
BNC27,0,-4.1,69,1.243074,1.243074,Bank #1 || Task: None,(12.0, 5.0, 359.6)
BNC27,0,-4.1,70,1.250048,1.250048,Bank #1 || Task: None,(11.8, 4.9, 359.7)
BNC27,0,-4.1,71,1.256901,1.256901,Bank #1 || Task: None,(11.7, 4.9, 359.7)
BNC27,0,-4.1,72,1.26402,1.26402,Bank #1 || Task: None,(11.6, 4.8, 359.7)
BNC27,0,-4.1,73,1.270844,1.270844,Bank #1 || Task: None,(11.5, 4.7, 359.7)
BNC27,0,-4.1,74,1.277854,1.277854,Bank #1 || Task: None,(11.3, 4.7, 359.7)
BNC27,0,-4.1,75,1.28466,1.28466,Bank #1 || Task: None,(11.2, 4.6, 359.7)
BNC27,0,-4.1,76,1.291842,1.291842,Bank #1 || Task: None,(11.1, 4.5, 359.8)
BNC27,0,-4.1,77,1.298855,1.298855,Bank #1 || Task: None,(11.0, 4.4, 359.8)
BNC27,0,-4.1,78,1.306015,1.306015,Bank #1 || Task: None,(10.8, 4.4, 359.8)
BNC27,0,-4.1,79,1.313254,1.313254,Bank #1 || Task: None,(10.7, 4.3, 359.8)
BNC27,0,-4.1,80,1.320357,1.320357,Bank #1 || Task: None,(10.6, 4.2, 359.8)
BNC27,0,-4.1,81,1.327311,1.327311,Bank #1 || Task: None,(10.4, 4.1, 359.8)
BNC27,0,-4.1,82,1.334451,1.334451,Bank #1 || Task: None,(10.3, 4.1, 359.8)
BNC27,0,-4.1,83,1.341201,1.341201,Bank #1 || Task: None,(10.2, 4.0, 359.9)
BNC27,0,-4.1,84,1.34884,1.34884,Bank #1 || Task: None,(10.0, 3.9, 359.9)
BNC27,0,-4.1,85,1.355079,1.355079,Bank #1 || Task: None,(9.9, 3.8, 359.9)
BNC27,0,-4.1,86,1.362234,1.362234,Bank #1 || Task: None,(9.7, 3.8, 359.9)
BNC27,0,-4.1,87,1.368943,1.368943,Bank #1 || Task: None,(9.6, 3.7, 359.9)
BNC27,0,-4.1,88,1.375857,1.375857,Bank #1 || Task: None,(9.4, 3.6, 359.9)
BNC27,0,-4.1,89,1.382773,1.382773,Bank #1 || Task: None,(9.3, 3.6, 359.9)
BNC27,0,-4.1,90,1.389709,1.389709,Bank #1 || Task: None,(9.1, 3.5, 360.0)
BNC27,0,-4.1,91,1.396818,1.396818,Bank #1 || Task: None,(9.0, 3.4, 360.0)
BNC27,0,-4.1,92,1.403825,1.403825,Bank #1 || Task: None,(8.8, 3.4, 360.0)
BNC27,0,-4.1,93,1.410663,1.410663,Bank #1 || Task: None,(8.7, 3.3, 360.0)
BNC27,0,-4.1,94,1.417484,1.417484,Bank #1 || Task: None,(8.5, 3.3, 0.0)
BNC27,0,-4.1,95,1.42445,1.42445,Bank #1 || Task: None,(8.4, 3.2, 0.0)
BNC27,0,-4.1,96,1.43155,1.43155,Bank #1 || Task: None,(8.3, 3.2, 0.0)
BNC27,0,-4.1,97,1.438535,1.438535,Bank #1 || Task: None,(8.2, 3.1, 0.0)
BNC27,0,-4.1,98,1.445289,1.445289,Bank #1 || Task: None,(8.1, 3.1, 0.0)
BNC27,0,-4.1,99,1.452205,1.452205,Bank #1 || Task: None,(8.0, 3.0, 0.1)
BNC27,0,-4.1,100,1.459226,1.459226,Bank #1 || Task: None,(7.9, 3.0, 0.1)
BNC27,0,-4.1,101,1.466304,1.466304,Bank #1 || Task: None,(7.8, 3.0, 0.1)
BNC27,0,-4.1,102,1.473066,1.473066,Bank #1 || Task: None,(7.8, 3.0, 0.1)
BNC27,0,-4.1,103,1.48015,1.48015,Bank #1 || Task: None,(7.7, 2.9, 0.1)
BNC27,0,-4.1,104,1.487108,1.487108,Bank #1 || Task: None,(7.6, 2.9, 0.1)
BNC27,0,-4.1,105,1.493986,1.493986,Bank #1 || Task: None,(7.6, 2.9, 0.1)
BNC27,0,-4.1,106,1.500854,1.500854,Bank #1 || Task: None,(7.5, 2.9, 0.1)
BNC27,0,-4.1,107,1.507777,1.507777,Bank #1 || Task: None,(7.5, 2.9, 0.1)
BNC27,0,-4.1,108,1.514764,1.514764,Bank #1 || Task: None,(7.5, 2.9, 0.2)
BNC27,0,-4.1,109,1.521665,1.521665,Bank #1 || Task: None,(7.4, 2.8, 0.2)
BNC27,0,-4.1,110,1.528765,1.528765,Bank #1 || Task: None,(7.4, 2.8, 0.2)
BNC27,0,-4.1,111,1.535565,1.535565,Bank #1 || Task: None,(7.4, 2.8, 0.2)
BNC27,0,-4.1,112,1.542558,1.542558,Bank #1 || Task: None,(7.4, 2.9, 0.2)
BNC27,0,-4.1,113,1.550229,1.550229,Bank #1 || Task: None,(7.4, 2.9, 0.2)
BNC27,0,-4.1,114,1.556409,1.556409,Bank #1 || Task: None,(7.4, 2.9, 0.2)
BNC27,0,-4.1,115,1.563486,1.563486,Bank #1 || Task: None,(7.4, 2.9, 0.2)
BNC27,0,-4.1,116,1.570278,1.570278,Bank #1 || Task: None,(7.4, 2.9, 0.1)
BNC27,0,-4.1,117,1.577344,1.577344,Bank #1 || Task: None,(7.4, 2.9, 0.1)
BNC27,0,-4.1,118,1.584275,1.584275,Bank #1 || Task: None,(7.4, 3.0, 0.1)
BNC27,0,-4.1,119,1.591103,1.591103,Bank #1 || Task: None,(7.4, 3.0, 0.1)
BNC27,0,-4.1,120,1.598335,1.598335,Bank #1 || Task: None,(7.4, 3.0, 0.1)
BNC27,0,-4.1,121,1.605019,1.605019,Bank #1 || Task: None,(7.4, 3.0, 0.1)
BNC27,0,-4.1,122,1.612041,1.612041,Bank #1 || Task: None,(7.5, 3.1, 0.1)
BNC27,0,-4.1,123,1.61892,1.61892,Bank #1 || Task: None,(7.5, 3.1, 0.1)
BNC27,0,-4.1,124,1.625849,1.625849,Bank #1 || Task: None,(7.5, 3.2, 0.0)
BNC27,0,-4.1,125,1.632847,1.632847,Bank #1 || Task: None,(7.5, 3.2, 0.0)
BNC27,0,-4.1,126,1.639714,1.639714,Bank #1 || Task: None,(7.5, 3.3, 0.0)
BNC27,0,-4.1,127,1.646731,1.646731,Bank #1 || Task: None,(7.6, 3.3, 360.0)
BNC27,0,-4.1,128,1.653646,1.653646,Bank #1 || Task: None,(7.6, 3.4, 360.0)
BNC27,0,-4.1,129,1.660622,1.660622,Bank #1 || Task: None,(7.6, 3.4, 359.9)
BNC27,0,-4.1,130,1.667766,1.667766,Bank #1 || Task: None,(7.6, 3.5, 359.9)
BNC27,0,-4.1,131,1.674435,1.674435,Bank #1 || Task: None,(7.6, 3.5, 359.9)
BNC27,0,-4.1,132,1.681469,1.681469,Bank #1 || Task: None,(7.7, 3.6, 359.9)
BNC27,0,-4.1,133,1.688403,1.688403,Bank #1 || Task: None,(7.7, 3.6, 359.9)
BNC27,0,-4.1,134,1.695372,1.695372,Bank #1 || Task: None,(7.7, 3.7, 359.9)
BNC27,0,-4.1,135,1.702309,1.702309,Bank #1 || Task: None,(7.7, 3.8, 359.8)
BNC27,0,-4.1,136,1.711732,1.711732,Bank #1 || Task: None,(7.7, 3.8, 359.8)
BNC27,0,-4.1,137,1.716067,1.716067,Bank #1 || Task: None,(7.8, 3.9, 359.8)
BNC27,0,-4.1,138,1.722727,1.722727,Bank #1 || Task: None,(7.8, 3.9, 359.8)
BNC27,0,-4.1,139,1.730056,1.730056,Bank #1 || Task: None,(7.8, 4.0, 359.7)
BNC27,0,-4.1,140,1.73668,1.73668,Bank #1 || Task: None,(7.8, 4.1, 359.7)
BNC27,0,-4.1,141,1.743622,1.743622,Bank #1 || Task: None,(7.9, 4.1, 359.7)
BNC27,0,-4.1,142,1.751202,1.751202,Bank #1 || Task: None,(7.9, 4.2, 359.6)
BNC27,0,-4.1,143,1.757465,1.757465,Bank #1 || Task: None,(7.9, 4.2, 359.6)
BNC27,0,-4.1,144,1.764453,1.764453,Bank #1 || Task: None,(7.9, 4.3, 359.6)
BNC27,0,-4.1,145,1.771564,1.771564,Bank #1 || Task: None,(8.0, 4.4, 359.5)
BNC27,0,-4.1,146,1.778361,1.778361,Bank #1 || Task: None,(8.0, 4.4, 359.5)
BNC27,0,-4.1,147,1.785332,1.785332,Bank #1 || Task: None,(8.1, 4.5, 359.5)
BNC27,0,-4.1,148,1.792214,1.792214,Bank #1 || Task: None,(8.1, 4.6, 359.5)
BNC27,0,-4.1,149,1.799165,1.799165,Bank #1 || Task: None,(8.2, 4.6, 359.4)
BNC27,0,-4.1,150,1.806071,1.806071,Bank #1 || Task: None,(8.2, 4.7, 359.4)
BNC27,0,-4.1,151,1.813112,1.813112,Bank #1 || Task: None,(8.3, 4.8, 359.4)
BNC27,0,-4.1,152,1.820225,1.820225,Bank #1 || Task: None,(8.4, 4.8, 359.4)
BNC27,0,-4.1,153,1.830408,1.830408,Bank #1 || Task: None,(8.4, 4.9, 359.3)
BNC27,0,-4.1,154,1.835304,1.835304,Bank #1 || Task: None,(8.5, 5.0, 359.3)
BNC27,0,-4.1,155,1.840279,1.840279,Bank #1 || Task: None,(8.6, 5.0, 359.3)
BNC27,0,-4.1,156,1.847348,1.847348,Bank #1 || Task: None,(8.7, 5.1, 359.2)
BNC27,0,-4.1,157,1.854333,1.854333,Bank #1 || Task: None,(8.8, 5.2, 359.2)
BNC27,0,-4.1,158,1.861871,1.861871,Bank #1 || Task: None,(8.9, 5.3, 359.2)
BNC27,0,-4.1,159,1.868789,1.868789,Bank #1 || Task: None,(9.0, 5.3, 359.2)
BNC27,0,-4.1,160,1.875044,1.875044,Bank #1 || Task: None,(9.1, 5.4, 359.2)
BNC27,0,-4.1,161,1.881949,1.881949,Bank #1 || Task: None,(9.2, 5.5, 359.2)
BNC27,0,-4.1,162,1.888983,1.888983,Bank #1 || Task: None,(9.3, 5.6, 359.1)
BNC27,0,-4.1,163,1.895994,1.895994,Bank #1 || Task: None,(9.4, 5.7, 359.1)
BNC27,0,-4.1,164,1.902808,1.902808,Bank #1 || Task: None,(9.5, 5.8, 359.1)
BNC27,0,-4.1,165,1.909743,1.909743,Bank #1 || Task: None,(9.6, 5.8, 359.1)
BNC27,0,-4.1,166,1.916722,1.916722,Bank #1 || Task: None,(9.7, 5.9, 359.1)
BNC27,0,-4.1,167,1.923604,1.923604,Bank #1 || Task: None,(9.8, 6.0, 359.1)
BNC27,0,-4.1,168,1.930616,1.930616,Bank #1 || Task: None,(9.8, 6.1, 359.1)
BNC27,0,-4.1,169,1.93752,1.93752,Bank #1 || Task: None,(9.9, 6.2, 359.1)
BNC27,0,-4.1,170,1.944507,1.944507,Bank #1 || Task: None,(9.9, 6.3, 359.1)
BNC27,0,-4.1,171,1.952182,1.952182,Bank #1 || Task: None,(10.0, 6.3, 359.1)
BNC27,0,-4.1,172,1.958469,1.958469,Bank #1 || Task: None,(10.0, 6.4, 359.1)
BNC27,0,-4.1,173,1.965377,1.965377,Bank #1 || Task: None,(10.1, 6.5, 359.0)
BNC27,0,-4.1,174,1.972246,1.972246,Bank #1 || Task: None,(10.1, 6.6, 359.0)
BNC27,0,-4.1,175,1.979348,1.979348,Bank #1 || Task: None,(10.2, 6.6, 359.0)
BNC27,0,-4.1,176,1.986125,1.986125,Bank #1 || Task: None,(10.2, 6.7, 359.0)
BNC27,0,-4.1,177,1.993078,1.993078,Bank #1 || Task: None,(10.2, 6.8, 359.0)
BNC27,0,-4.1,178,1.999981,1.999981,Bank #1 || Task: None,(10.3, 6.8, 359.0)
BNC27,0,-4.1,179,2.007218,2.007218,Bank #1 || Task: None,(10.3, 6.9, 359.0)
BNC27,0,-4.1,180,2.014801,2.014801,Bank #1 || Task: None,(10.3, 6.9, 359.0)
BNC27,0,-4.1,181,2.02148,2.02148,Bank #1 || Task: None,(10.4, 7.0, 359.0)
BNC27,0,-4.1,182,2.02802,2.02802,Bank #1 || Task: None,(10.4, 7.0, 358.9)
BNC27,0,-4.1,183,2.034803,2.034803,Bank #1 || Task: None,(10.4, 7.1, 358.9)
BNC27,0,-4.1,184,2.04167,2.04167,Bank #1 || Task: None,(10.5, 7.1, 358.9)
BNC27,0,-4.1,185,2.048802,2.048802,Bank #1 || Task: None,(10.5, 7.2, 358.9)
BNC27,0,-4.1,186,2.055589,2.055589,Bank #1 || Task: None,(10.5, 7.2, 358.9)
BNC27,0,-4.1,187,2.062572,2.062572,Bank #1 || Task: None,(10.5, 7.3, 358.9)
BNC27,0,-4.1,188,2.06955,2.06955,Bank #1 || Task: None,(10.6, 7.3, 358.9)
BNC27,0,-4.1,189,2.076538,2.076538,Bank #1 || Task: None,(10.6, 7.4, 358.8)
BNC27,0,-4.1,190,2.083746,2.083746,Bank #1 || Task: None,(10.6, 7.4, 358.8)
BNC27,0,-4.1,191,2.090693,2.090693,Bank #1 || Task: None,(10.6, 7.5, 358.8)
BNC27,0,-4.1,192,2.097816,2.097816,Bank #1 || Task: None,(10.7, 7.5, 358.8)
BNC27,0,-4.1,193,2.104892,2.104892,Bank #1 || Task: None,(10.7, 7.6, 358.8)
BNC27,0,-4.1,194,2.111966,2.111966,Bank #1 || Task: None,(10.7, 7.6, 358.8)
BNC27,0,-4.1,195,2.118958,2.118958,Bank #1 || Task: None,(10.8, 7.6, 358.8)
BNC27,0.1668181,-2.751295,196,2.125849,2.125849,Bank #1 || Task: None,(10.9, 7.7, 358.7)
BNC27,0.1668181,-2.751295,197,2.132783,2.132783,Bank #1 || Task: None,(10.9, 7.7, 358.7)
BNC27,0.1668181,-2.751295,198,2.139717,2.139717,Bank #1 || Task: None,(11.0, 7.7, 358.7)
BNC27,0.1668181,-2.751295,199,2.146793,2.146793,Bank #1 || Task: None,(11.0, 7.7, 358.7)
BNC27,0.1668181,-2.751295,200,2.154427,2.154427,Bank #1 || Task: None,(11.1, 7.7, 358.7)
BNC27,0.1668181,-2.751295,201,2.161144,2.161144,Bank #1 || Task: None,(11.2, 7.8, 358.7)
BNC27,0.1668181,-2.751295,202,2.168502,2.168502,Bank #1 || Task: None,(11.3, 7.8, 358.6)
BNC27,0.1668181,-2.751295,203,2.175421,2.175421,Bank #1 || Task: None,(11.3, 7.8, 358.6)
BNC27,0.1668181,-2.751295,204,2.181549,2.181549,Bank #1 || Task: None,(11.4, 7.8, 358.6)
BNC27,0.1668181,-2.751295,205,2.188424,2.188424,Bank #1 || Task: None,(11.5, 7.8, 358.6)
BNC27,0.1668181,-2.751295,206,2.195332,2.195332,Bank #1 || Task: None,(11.5, 7.8, 358.6)
BNC27,0.1668181,-2.751295,207,2.202181,2.202181,Bank #1 || Task: None,(11.6, 7.8, 358.6)
BNC27,0.1668181,-2.751295,208,2.209202,2.209202,Bank #1 || Task: None,(11.7, 7.9, 358.6)
BNC27,0.1668181,-2.751295,209,2.216266,2.216266,Bank #1 || Task: None,(11.7, 7.9, 358.6)
BNC27,0.1668181,-2.751295,210,2.225345,2.225345,Bank #1 || Task: None,(11.7, 7.9, 358.6)
BNC27,0.1668181,-2.751295,211,2.23027,2.23027,Bank #1 || Task: None,(11.8, 8.0, 358.6)
BNC27,0.1668181,-2.751295,212,2.236971,2.236971,Bank #1 || Task: None,(11.8, 8.0, 358.6)
BNC27,0.1668181,-2.751295,213,2.244014,2.244014,Bank #1 || Task: None,(11.8, 8.0, 358.6)
BNC27,0.1668181,-2.751295,214,2.250852,2.250852,Bank #1 || Task: None,(11.8, 8.1, 358.6)
BNC27,0.1668181,-2.751295,215,2.25776,2.25776,Bank #1 || Task: None,(11.9, 8.1, 358.7)
BNC27,0.1668181,-2.751295,216,2.264784,2.264784,Bank #1 || Task: None,(11.9, 8.2, 358.7)
BNC27,0.1668181,-2.751295,217,2.271729,2.271729,Bank #1 || Task: None,(11.9, 8.2, 358.7)
BNC27,0.1668181,-2.751295,218,2.278676,2.278676,Bank #1 || Task: None,(11.9, 8.2, 358.7)
BNC27,0.1668181,-2.751295,219,2.285585,2.285585,Bank #1 || Task: None,(11.9, 8.3, 358.7)
BNC27,0.1668181,-2.751295,220,2.292578,2.292578,Bank #1 || Task: None,(11.9, 8.3, 358.7)
BNC27,0.1668181,-2.751295,221,2.299524,2.299524,Bank #1 || Task: None,(11.9, 8.4, 358.7)
BNC27,0.1668181,-2.751295,222,2.306412,2.306412,Bank #1 || Task: None,(11.9, 8.4, 358.7)
BNC27,0.1668181,-2.751295,223,2.313392,2.313392,Bank #1 || Task: None,(11.9, 8.5, 358.7)
BNC27,0.1668181,-2.751295,224,2.32033,2.32033,Bank #1 || Task: None,(11.9, 8.6, 358.8)
BNC27,0.1668181,-2.751295,225,2.327352,2.327352,Bank #1 || Task: None,(11.9, 8.6, 358.7)
BNC27,0.1668181,-2.751295,226,2.334186,2.334186,Bank #1 || Task: None,(11.8, 8.7, 358.7)
BNC27,0.1668181,-2.751295,227,2.341077,2.341077,Bank #1 || Task: None,(11.8, 8.8, 358.7)
BNC27,0.1668181,-2.751295,228,2.348121,2.348121,Bank #1 || Task: None,(11.8, 8.9, 358.7)
BNC27,0.1668181,-2.751295,229,2.355696,2.355696,Bank #1 || Task: None,(11.8, 9.0, 358.7)
BNC27,0.1668181,-2.751295,230,2.361965,2.361965,Bank #1 || Task: None,(11.7, 9.1, 358.7)
BNC27,0.1668181,-2.751295,231,2.369105,2.369105,Bank #1 || Task: None,(11.7, 9.2, 358.7)
BNC27,0.1668181,-2.751295,232,2.375998,2.375998,Bank #1 || Task: None,(11.7, 9.3, 358.8)
BNC27,0.1668181,-2.751295,233,2.382763,2.382763,Bank #1 || Task: None,(11.7, 9.4, 358.8)
BNC27,0.1668181,-2.751295,234,2.389696,2.389696,Bank #1 || Task: None,(11.6, 9.6, 358.8)
BNC27,0.1668181,-2.751295,235,2.3967,2.3967,Bank #1 || Task: None,(11.6, 9.7, 358.8)
BNC27,0.1668181,-2.751295,236,2.403603,2.403603,Bank #1 || Task: None,(11.6, 9.8, 358.8)
BNC27,0.1668181,-2.751295,237,2.410641,2.410641,Bank #1 || Task: None,(11.6, 10.0, 358.8)
BNC27,0.1668181,-2.751295,238,2.417611,2.417611,Bank #1 || Task: None,(11.5, 10.2, 358.8)
BNC27,0.1668181,-2.751295,239,2.424461,2.424461,Bank #1 || Task: None,(11.5, 10.3, 358.8)
BNC27,0.1668181,-2.751295,240,2.431627,2.431627,Bank #1 || Task: None,(11.5, 10.5, 358.8)
BNC27,0.1668181,-2.751295,241,2.438715,2.438715,Bank #1 || Task: None,(11.5, 10.7, 358.8)
BNC27,0.1668181,-2.751295,242,2.445384,2.445384,Bank #1 || Task: None,(11.5, 10.9, 358.8)
BNC27,0.1668181,-2.751295,243,2.452259,2.452259,Bank #1 || Task: None,(11.5, 11.1, 358.8)
BNC27,0.1668181,-2.751295,244,2.459404,2.459404,Bank #1 || Task: None,(11.4, 11.3, 358.8)
BNC27,0.1668181,-2.751295,245,2.466358,2.466358,Bank #1 || Task: None,(11.4, 11.5, 358.8)
BNC27,0.1668181,-2.751295,246,2.474151,2.474151,Bank #1 || Task: None,(11.4, 11.7, 358.9)
BNC27,0.1668181,-2.751295,247,2.48075,2.48075,Bank #1 || Task: None,(11.4, 11.9, 358.9)
BNC27,0.1668181,-2.751295,248,2.487046,2.487046,Bank #1 || Task: None,(11.4, 12.1, 358.9)
BNC27,0.1668181,-2.751295,249,2.493986,2.493986,Bank #1 || Task: None,(11.4, 12.3, 358.9)
BNC27,0.1668181,-2.751295,250,2.500961,2.500961,Bank #1 || Task: None,(11.4, 12.6, 358.9)
BNC27,0.1668181,-2.751295,251,2.508039,2.508039,Bank #1 || Task: None,(11.4, 12.8, 358.9)
BNC27,0.1668181,-2.751295,252,2.514765,2.514765,Bank #1 || Task: None,(11.4, 13.0, 358.9)
BNC27,0.1668181,-2.751295,253,2.521731,2.521731,Bank #1 || Task: None,(11.4, 13.2, 358.9)
BNC27,0.1668181,-2.751295,254,2.528796,2.528796,Bank #1 || Task: None,(11.4, 13.4, 358.9)
BNC27,0.1668181,-2.751295,255,2.535908,2.535908,Bank #1 || Task: None,(11.4, 13.6, 358.9)
BNC27,0.1668181,-2.751295,256,2.542614,2.542614,Bank #1 || Task: None,(11.4, 13.8, 358.9)
BNC27,0.1668181,-2.751295,257,2.549529,2.549529,Bank #1 || Task: None,(11.3, 14.0, 358.9)
BNC27,0.1668181,-2.751295,258,2.557232,2.557232,Bank #1 || Task: None,(11.3, 14.2, 358.9)
