ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC01_ss_c1,0,-4.1,17,0.574744,0.574744,Bank #1 || Task: None,(3.8, 4.6, 358.8)
BNC01_ss_c1,0,-4.1,18,0.5824206,0.5824206,Bank #1 || Task: None,(4.1, 4.6, 358.8)
BNC01_ss_c1,0,-4.1,19,0.5885723,0.5885723,Bank #1 || Task: None,(4.4, 4.6, 358.8)
BNC01_ss_c1,0,-4.1,20,0.5955403,0.5955403,Bank #1 || Task: None,(4.7, 4.6, 358.8)
BNC01_ss_c1,0,-4.1,21,0.6025299,0.6025299,Bank #1 || Task: None,(5.1, 4.6, 358.8)
BNC01_ss_c1,0,-4.1,22,0.6096247,0.6096247,Bank #1 || Task: None,(5.4, 4.6, 358.8)
BNC01_ss_c1,0,-4.1,23,0.616398,0.616398,Bank #1 || Task: None,(5.8, 4.6, 358.8)
BNC01_ss_c1,0,-4.1,24,0.6231372,0.6231372,Bank #1 || Task: None,(6.1, 4.6, 358.9)
BNC01_ss_c1,0,-4.1,25,0.6303834,0.6303834,Bank #1 || Task: None,(6.5, 4.7, 358.9)
BNC01_ss_c1,0,-4.1,26,0.6369379,0.6369379,Bank #1 || Task: None,(6.8, 4.7, 358.9)
BNC01_ss_c1,0,-4.1,27,0.6442581,0.6442581,Bank #1 || Task: None,(7.1, 4.7, 359.0)
BNC01_ss_c1,0,-4.1,28,0.9316145,0.9316145,Bank #1 || Task: None,(10.6, 4.6, 359.7)
BNC01_ss_c1,0,-4.1,29,0.9623416,0.9623416,Bank #1 || Task: None,(10.5, 4.5, 359.7)
BNC01_ss_c1,0,-4.1,30,0.9678879,0.9678879,Bank #1 || Task: None,(10.4, 4.5, 359.7)
BNC01_ss_c1,0,-4.1,31,0.9720312,0.9720312,Bank #1 || Task: None,(10.4, 4.5, 359.7)
BNC01_ss_c1,0,-4.1,32,0.9777438,0.9777438,Bank #1 || Task: None,(10.5, 4.5, 359.7)
BNC01_ss_c1,0,-4.1,33,0.9844058,0.9844058,Bank #1 || Task: None,(10.5, 4.5, 359.7)
BNC01_ss_c1,0,-4.1,34,0.9914947,0.9914947,Bank #1 || Task: None,(10.5, 4.5, 359.7)
BNC01_ss_c1,0,-4.1,35,0.9982855,0.9982855,Bank #1 || Task: None,(10.5, 4.4, 359.7)
BNC01_ss_c1,0,-4.1,36,1.005301,1.005301,Bank #1 || Task: None,(10.5, 4.4, 359.7)
BNC01_ss_c1,0,-4.1,37,1.01219,1.01219,Bank #1 || Task: None,(10.5, 4.4, 359.7)
BNC01_ss_c1,0,-4.1,38,1.01907,1.01907,Bank #1 || Task: None,(10.5, 4.4, 359.8)
BNC01_ss_c1,0,-4.1,39,1.026151,1.026151,Bank #1 || Task: None,(10.5, 4.4, 359.8)
BNC01_ss_c1,0,-4.1,40,1.033338,1.033338,Bank #1 || Task: None,(10.5, 4.4, 359.8)
BNC01_ss_c1,0,-4.1,41,1.040495,1.040495,Bank #1 || Task: None,(10.5, 4.4, 359.8)
BNC01_ss_c1,0,-4.1,42,1.047062,1.047062,Bank #1 || Task: None,(10.5, 4.4, 359.8)
BNC01_ss_c1,0,-4.1,43,1.059192,1.059192,Bank #1 || Task: None,(10.5, 4.4, 359.9)
BNC01_ss_c1,0,-4.1,44,1.065382,1.065382,Bank #1 || Task: None,(10.5, 4.4, 359.9)
BNC01_ss_c1,0,-4.1,45,1.074346,1.074346,Bank #1 || Task: None,(10.5, 4.4, 359.9)
BNC01_ss_c1,0,-4.1,46,1.079923,1.079923,Bank #1 || Task: None,(10.5, 4.3, 359.9)
BNC01_ss_c1,0,-4.1,47,1.085447,1.085447,Bank #1 || Task: None,(10.5, 4.3, 359.9)
BNC01_ss_c1,0,-4.1,48,1.091019,1.091019,Bank #1 || Task: None,(10.4, 4.3, 360.0)
BNC01_ss_c1,0,-4.1,49,1.096309,1.096309,Bank #1 || Task: None,(10.4, 4.3, 360.0)
BNC01_ss_c1,0,-4.1,50,1.102615,1.102615,Bank #1 || Task: None,(10.4, 4.3, 360.0)
BNC01_ss_c1,0,-4.1,51,1.109512,1.109512,Bank #1 || Task: None,(10.3, 4.4, 360.0)
BNC01_ss_c1,0,-4.1,52,1.116334,1.116334,Bank #1 || Task: None,(10.3, 4.4, 0.0)
BNC01_ss_c1,0,-4.1,53,1.123386,1.123386,Bank #1 || Task: None,(10.3, 4.4, 0.0)
BNC01_ss_c1,0,-4.1,54,1.130226,1.130226,Bank #1 || Task: None,(10.2, 4.4, 0.0)
BNC01_ss_c1,0,-4.1,55,1.137439,1.137439,Bank #1 || Task: None,(10.2, 4.4, 0.0)
BNC01_ss_c1,0,-4.1,56,1.145131,1.145131,Bank #1 || Task: None,(10.1, 4.5, 0.0)
BNC01_ss_c1,0,-4.1,57,1.151052,1.151052,Bank #1 || Task: None,(10.1, 4.5, 0.0)
BNC01_ss_c1,0,-4.1,58,1.158023,1.158023,Bank #1 || Task: None,(10.0, 4.5, 0.1)
BNC01_ss_c1,0,-4.1,59,1.164947,1.164947,Bank #1 || Task: None,(10.0, 4.6, 0.1)
BNC01_ss_c1,0,-4.1,60,1.171944,1.171944,Bank #1 || Task: None,(9.9, 4.6, 0.1)
BNC01_ss_c1,0,-4.1,61,1.179211,1.179211,Bank #1 || Task: None,(9.9, 4.7, 0.1)
BNC01_ss_c1,0,-4.1,62,1.185852,1.185852,Bank #1 || Task: None,(9.8, 4.7, 0.1)
BNC01_ss_c1,0,-4.1,63,1.192899,1.192899,Bank #1 || Task: None,(9.8, 4.7, 0.1)
BNC01_ss_c1,0,-4.1,64,1.199589,1.199589,Bank #1 || Task: None,(9.7, 4.8, 0.1)
BNC01_ss_c1,0,-4.1,65,1.20656,1.20656,Bank #1 || Task: None,(9.7, 4.8, 0.1)
BNC01_ss_c1,0,-4.1,66,1.213435,1.213435,Bank #1 || Task: None,(9.6, 4.9, 0.1)
BNC01_ss_c1,0,-4.1,67,1.220428,1.220428,Bank #1 || Task: None,(9.6, 5.0, 0.1)
BNC01_ss_c1,0,-4.1,68,1.227427,1.227427,Bank #1 || Task: None,(9.5, 5.0, 0.1)
BNC01_ss_c1,0,-4.1,69,1.234347,1.234347,Bank #1 || Task: None,(9.4, 5.1, 0.1)
BNC01_ss_c1,0,-4.1,70,1.241449,1.241449,Bank #1 || Task: None,(9.4, 5.2, 0.1)
BNC01_ss_c1,0,-4.1,71,1.249044,1.249044,Bank #1 || Task: None,(9.3, 5.2, 0.1)
BNC01_ss_c1,0,-4.1,72,1.255752,1.255752,Bank #1 || Task: None,(9.3, 5.3, 0.1)
BNC01_ss_c1,0,-4.1,73,1.262335,1.262335,Bank #1 || Task: None,(9.2, 5.4, 0.1)
BNC01_ss_c1,0,-4.1,74,1.268989,1.268989,Bank #1 || Task: None,(9.2, 5.5, 0.1)
BNC01_ss_c1,0.2023599,-0.6916741,75,1.275934,1.275934,Bank #1 || Task: None,(9.1, 5.6, 0.1)
BNC01_ss_c1,0.2023599,-0.6916741,76,1.283035,1.283035,Bank #1 || Task: None,(9.1, 5.7, 0.1)
BNC01_ss_c1,0.2023599,-0.6916741,77,1.29,1.29,Bank #1 || Task: None,(9.0, 5.8, 0.1)
BNC01_ss_c1,0.2023599,-0.6916741,78,1.296769,1.296769,Bank #1 || Task: None,(9.0, 5.9, 0.1)
BNC01_ss_c1,0.2023599,-0.6916741,79,1.303625,1.303625,Bank #1 || Task: None,(9.0, 6.0, 0.1)
BNC01_ss_c1,0.2023599,-0.6916741,80,1.310656,1.310656,Bank #1 || Task: None,(8.9, 6.1, 0.1)
BNC01_ss_c1,0.2023599,-0.6916741,81,1.317749,1.317749,Bank #1 || Task: None,(8.9, 6.3, 0.1)
BNC01_ss_c1,0.2023599,-0.6916741,82,1.324501,1.324501,Bank #1 || Task: None,(8.9, 6.4, 0.1)
BNC01_ss_c1,0.2023599,-0.6916741,83,1.331464,1.331464,Bank #1 || Task: None,(8.8, 6.6, 0.1)
BNC01_ss_c1,0.2023599,-0.6916741,84,1.338446,1.338446,Bank #1 || Task: None,(8.8, 6.7, 0.1)
BNC01_ss_c1,0.2023599,-0.6916741,85,1.346156,1.346156,Bank #1 || Task: None,(8.8, 6.9, 0.1)
BNC01_ss_c1,0.2023599,-0.6916741,86,1.352396,1.352396,Bank #1 || Task: None,(8.8, 7.1, 0.1)
BNC01_ss_c1,0.2023599,-0.6916741,87,1.359395,1.359395,Bank #1 || Task: None,(8.7, 7.3, 0.1)
BNC01_ss_c1,0.2023599,-0.6916741,88,1.366199,1.366199,Bank #1 || Task: None,(8.7, 7.5, 0.2)
BNC01_ss_c1,0.2023599,-0.6916741,89,1.373194,1.373194,Bank #1 || Task: None,(8.7, 7.7, 0.2)
BNC01_ss_c1,0.2023599,-0.6916741,90,1.380316,1.380316,Bank #1 || Task: None,(8.6, 8.0, 0.2)
BNC01_ss_c1,0.2023599,-0.6916741,91,1.387026,1.387026,Bank #1 || Task: None,(8.6, 8.3, 0.2)
BNC01_ss_c1,0.2023599,-0.6916741,92,1.394141,1.394141,Bank #1 || Task: None,(8.5, 8.5, 0.2)
BNC01_ss_c1,0.2023599,-0.6916741,93,1.401763,1.401763,Bank #1 || Task: None,(8.5, 8.9, 0.2)
BNC01_ss_c1,0.2023599,-0.6916741,94,1.408877,1.408877,Bank #1 || Task: None,(8.5, 9.2, 0.3)
BNC01_ss_c1,0.2023599,-0.6916741,95,1.415318,1.415318,Bank #1 || Task: None,(8.4, 9.6, 0.3)
BNC01_ss_c1,0.2023599,-0.6916741,96,1.422675,1.422675,Bank #1 || Task: None,(8.4, 9.9, 0.3)
BNC01_ss_c1,0.2023599,-0.6916741,97,1.429617,1.429617,Bank #1 || Task: None,(8.4, 10.3, 0.3)
BNC01_ss_c1,0.2023599,-0.6916741,98,1.436505,1.436505,Bank #1 || Task: None,(8.3, 10.7, 0.3)
BNC01_ss_c1,0.2023599,-0.6916741,99,1.443512,1.443512,Bank #1 || Task: None,(8.3, 11.1, 0.4)
BNC01_ss_c1,0.2023599,-0.6916741,100,1.450571,1.450571,Bank #1 || Task: None,(8.3, 11.4, 0.4)
BNC01_ss_c1,0.2023599,-0.6916741,101,1.457361,1.457361,Bank #1 || Task: None,(8.3, 11.8, 0.4)
BNC01_ss_c1,0.2023599,-0.6916741,102,1.464343,1.464343,Bank #1 || Task: None,(8.3, 12.2, 0.4)
BNC01_ss_c1,0.2023599,-0.6916741,103,1.471728,1.471728,Bank #1 || Task: None,(8.3, 12.6, 0.5)
BNC01_ss_c1,0.2023599,-0.6916741,104,1.478523,1.478523,Bank #1 || Task: None,(8.2, 13.0, 0.5)
BNC01_ss_c1,0.2023599,-0.6916741,105,1.485482,1.485482,Bank #1 || Task: None,(8.2, 13.4, 0.5)
BNC01_ss_c1,0.2023599,-0.6916741,106,1.492314,1.492314,Bank #1 || Task: None,(8.2, 13.8, 0.5)
BNC01_ss_c1,0.2023599,-0.6916741,107,1.498999,1.498999,Bank #1 || Task: None,(8.2, 14.2, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,108,1.506333,1.506333,Bank #1 || Task: None,(8.1, 14.6, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,109,1.512926,1.512926,Bank #1 || Task: None,(8.1, 15.0, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,110,1.52004,1.52004,Bank #1 || Task: None,(8.1, 15.3, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,111,1.526867,1.526867,Bank #1 || Task: None,(8.1, 15.7, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,112,1.533792,1.533792,Bank #1 || Task: None,(8.0, 16.1, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,113,1.540962,1.540962,Bank #1 || Task: None,(8.0, 16.4, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,114,1.548661,1.548661,Bank #1 || Task: None,(8.0, 16.8, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,115,1.555466,1.555466,Bank #1 || Task: None,(7.9, 17.1, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,116,1.562254,1.562254,Bank #1 || Task: None,(7.9, 17.5, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,117,1.56855,1.56855,Bank #1 || Task: None,(7.8, 17.8, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,118,1.575421,1.575421,Bank #1 || Task: None,(7.8, 18.2, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,119,1.582517,1.582517,Bank #1 || Task: None,(7.7, 18.5, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,120,1.589343,1.589343,Bank #1 || Task: None,(7.7, 18.9, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,121,1.59656,1.59656,Bank #1 || Task: None,(7.6, 19.2, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,122,1.603307,1.603307,Bank #1 || Task: None,(7.6, 19.5, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,123,1.610167,1.610167,Bank #1 || Task: None,(7.5, 19.9, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,124,1.617149,1.617149,Bank #1 || Task: None,(7.5, 20.2, 0.6)
BNC01_ss_c1,0.2023599,-0.6916741,125,1.623992,1.623992,Bank #1 || Task: None,(7.5, 20.5, 0.5)
BNC01_ss_c1,0.2023599,-0.6916741,126,1.630997,1.630997,Bank #1 || Task: None,(7.4, 20.8, 0.5)
BNC01_ss_c1,0.2023599,-0.6916741,127,1.637996,1.637996,Bank #1 || Task: None,(7.4, 21.1, 0.5)
BNC01_ss_c1,0.2023599,-0.6916741,128,1.6449,1.6449,Bank #1 || Task: None,(7.4, 21.4, 0.5)
BNC01_ss_c1,0.2023599,-0.6916741,129,1.651776,1.651776,Bank #1 || Task: None,(7.4, 21.7, 0.5)
BNC01_ss_c1,0.2023599,-0.6916741,130,1.658831,1.658831,Bank #1 || Task: None,(7.3, 22.0, 0.5)
BNC01_ss_c1,0.2023599,-0.6916741,131,1.665707,1.665707,Bank #1 || Task: None,(7.3, 22.3, 0.5)
BNC01_ss_c1,0.2023599,-0.6916741,132,1.672656,1.672656,Bank #1 || Task: None,(7.3, 22.6, 0.4)
BNC01_ss_c1,0.2023599,-0.6916741,133,1.679608,1.679608,Bank #1 || Task: None,(7.3, 22.9, 0.4)
BNC01_ss_c1,0.2023599,-0.6916741,134,1.686555,1.686555,Bank #1 || Task: None,(7.2, 23.2, 0.4)
BNC01_ss_c1,0.2023599,-0.6916741,135,1.693511,1.693511,Bank #1 || Task: None,(7.3, 23.4, 0.4)
BNC01_ss_c1,0.8085941,2.962489,136,1.70065,1.70065,Bank #1 || Task: None,(7.3, 23.7, 0.4)
BNC01_ss_c1,0.8085941,2.962489,137,1.708079,1.708079,Bank #1 || Task: None,(7.3, 24.0, 0.3)
BNC01_ss_c1,0.8085941,2.962489,138,1.714916,1.714916,Bank #1 || Task: None,(7.3, 24.2, 0.3)
BNC01_ss_c1,0.8085941,2.962489,139,1.721433,1.721433,Bank #1 || Task: None,(7.3, 24.5, 0.2)
BNC01_ss_c1,0.8085941,2.962489,140,1.728395,1.728395,Bank #1 || Task: None,(7.3, 24.7, 0.2)
BNC01_ss_c1,0.8085941,2.962489,141,1.735133,1.735133,Bank #1 || Task: None,(7.4, 25.0, 0.2)
BNC01_ss_c1,0.8085941,2.962489,142,1.742099,1.742099,Bank #1 || Task: None,(7.4, 25.2, 0.2)
BNC01_ss_c1,0.8085941,2.962489,143,1.749807,1.749807,Bank #1 || Task: None,(7.4, 25.5, 0.1)
BNC01_ss_c1,0.8085941,2.962489,144,1.755966,1.755966,Bank #1 || Task: None,(7.4, 25.7, 0.1)
BNC01_ss_c1,0.8085941,2.962489,145,1.762975,1.762975,Bank #1 || Task: None,(7.5, 25.9, 0.1)
BNC01_ss_c1,0.8085941,2.962489,146,1.770265,1.770265,Bank #1 || Task: None,(7.5, 26.1, 0.1)
BNC01_ss_c1,0.8085941,2.962489,147,1.777042,1.777042,Bank #1 || Task: None,(7.6, 26.4, 0.1)
BNC01_ss_c1,0.8085941,2.962489,148,1.783842,1.783842,Bank #1 || Task: None,(7.6, 26.6, 0.1)
BNC01_ss_c1,0.8085941,2.962489,149,1.790731,1.790731,Bank #1 || Task: None,(7.7, 26.8, 0.1)
BNC01_ss_c1,0.8085941,2.962489,150,1.797679,1.797679,Bank #1 || Task: None,(7.8, 27.0, 0.1)
BNC01_ss_c1,0.8085941,2.962489,151,1.804603,1.804603,Bank #1 || Task: None,(7.9, 27.3, 0.1)
BNC01_ss_c1,0.8085941,2.962489,152,1.811662,1.811662,Bank #1 || Task: None,(8.0, 27.5, 0.1)
BNC01_ss_c1,0.8085941,2.962489,153,1.818424,1.818424,Bank #1 || Task: None,(8.1, 27.8, 0.1)
BNC01_ss_c1,0.8085941,2.962489,154,1.825411,1.825411,Bank #1 || Task: None,(8.2, 28.0, 0.1)
BNC01_ss_c1,0.8085941,2.962489,155,1.832404,1.832404,Bank #1 || Task: None,(8.2, 28.2, 0.1)
BNC01_ss_c1,0.8085941,2.962489,156,1.839333,1.839333,Bank #1 || Task: None,(8.3, 28.4, 0.1)
BNC01_ss_c1,0.8085941,2.962489,157,1.846254,1.846254,Bank #1 || Task: None,(8.4, 28.7, 0.0)
BNC01_ss_c1,0.8085941,2.962489,158,1.853347,1.853347,Bank #1 || Task: None,(8.4, 28.9, 0.0)
BNC01_ss_c1,0.8085941,2.962489,159,1.861021,1.861021,Bank #1 || Task: None,(8.5, 29.2, 360.0)
BNC01_ss_c1,0.8085941,2.962489,160,1.867794,1.867794,Bank #1 || Task: None,(8.5, 29.4, 360.0)
BNC01_ss_c1,0.8085941,2.962489,161,1.874033,1.874033,Bank #1 || Task: None,(8.6, 29.6, 359.9)
BNC01_ss_c1,0.8085941,2.962489,162,1.881173,1.881173,Bank #1 || Task: None,(8.6, 29.9, 359.9)
BNC01_ss_c1,0.8085941,2.962489,163,1.887977,1.887977,Bank #1 || Task: None,(8.6, 30.2, 359.9)
BNC01_ss_c1,0.8085941,2.962489,164,1.894796,1.894796,Bank #1 || Task: None,(8.6, 30.4, 359.9)
BNC01_ss_c1,0.8085941,2.962489,165,1.901816,1.901816,Bank #1 || Task: None,(8.6, 30.7, 359.9)
BNC01_ss_c1,0.8085941,2.962489,166,1.908728,1.908728,Bank #1 || Task: None,(8.6, 31.0, 359.8)
BNC01_ss_c1,0.8085941,2.962489,167,1.915721,1.915721,Bank #1 || Task: None,(8.6, 31.3, 359.8)
BNC01_ss_c1,0.8085941,2.962489,168,1.922748,1.922748,Bank #1 || Task: None,(8.6, 31.6, 359.8)
BNC01_ss_c1,0.8085941,2.962489,169,1.929582,1.929582,Bank #1 || Task: None,(8.6, 31.9, 359.7)
BNC01_ss_c1,0.8085941,2.962489,170,1.936563,1.936563,Bank #1 || Task: None,(8.6, 32.2, 359.7)
BNC01_ss_c1,0.8085941,2.962489,171,1.943483,1.943483,Bank #1 || Task: None,(8.6, 32.6, 359.7)
BNC01_ss_c1,0.8085941,2.962489,172,1.951198,1.951198,Bank #1 || Task: None,(8.6, 32.9, 359.6)
BNC01_ss_c1,0.8085941,2.962489,173,1.957484,1.957484,Bank #1 || Task: None,(8.6, 33.3, 359.6)
BNC01_ss_c1,0.8085941,2.962489,174,1.964279,1.964279,Bank #1 || Task: None,(8.6, 33.6, 359.5)
BNC01_ss_c1,0.8085941,2.962489,175,1.971313,1.971313,Bank #1 || Task: None,(8.5, 34.0, 359.5)
BNC01_ss_c1,0.8085941,2.962489,176,1.978255,1.978255,Bank #1 || Task: None,(8.5, 34.3, 359.4)
BNC01_ss_c1,0.8085941,2.962489,177,1.985118,1.985118,Bank #1 || Task: None,(8.5, 34.7, 359.4)
BNC01_ss_c1,0.8085941,2.962489,178,1.992116,1.992116,Bank #1 || Task: None,(8.5, 35.0, 359.4)
BNC01_ss_c1,0.8085941,2.962489,179,1.998981,1.998981,Bank #1 || Task: None,(8.5, 35.4, 359.4)
BNC01_ss_c1,0.8085941,2.962489,180,2.006025,2.006025,Bank #1 || Task: None,(8.5, 35.8, 359.4)
BNC01_ss_c1,0.8085941,2.962489,181,2.012885,2.012885,Bank #1 || Task: None,(8.5, 36.1, 359.4)
BNC01_ss_c1,0.8085941,2.962489,182,2.019801,2.019801,Bank #1 || Task: None,(8.5, 36.5, 359.3)
BNC01_ss_c1,0.8085941,2.962489,183,2.026839,2.026839,Bank #1 || Task: None,(8.6, 36.9, 359.3)
BNC01_ss_c1,0.8085941,2.962489,184,2.033985,2.033985,Bank #1 || Task: None,(8.6, 37.2, 359.3)
BNC01_ss_c1,0.8085941,2.962489,185,2.041387,2.041387,Bank #1 || Task: None,(8.6, 37.6, 359.4)
BNC01_ss_c1,0.8085941,2.962489,186,2.047957,2.047957,Bank #1 || Task: None,(8.6, 38.0, 359.4)
BNC01_ss_c1,0.8085941,2.962489,187,2.054841,2.054841,Bank #1 || Task: None,(8.6, 38.3, 359.4)
BNC01_ss_c1,0.8085941,2.962489,188,2.061942,2.061942,Bank #1 || Task: None,(8.6, 38.6, 359.4)
BNC01_ss_c1,0.8085941,2.962489,189,2.06876,2.06876,Bank #1 || Task: None,(8.6, 38.9, 359.4)
BNC01_ss_c1,0.8085941,2.962489,190,2.075598,2.075598,Bank #1 || Task: None,(8.7, 39.2, 359.4)
BNC01_ss_c1,0.8085941,2.962489,191,2.084102,2.084102,Bank #1 || Task: None,(8.7, 39.5, 359.4)
BNC01_ss_c1,0.8085941,2.962489,192,2.089687,2.089687,Bank #1 || Task: None,(8.7, 39.8, 359.4)
BNC01_ss_c1,0.8085941,2.962489,193,2.09658,2.09658,Bank #1 || Task: None,(8.7, 40.1, 359.5)
BNC01_ss_c1,0.8085941,2.962489,194,2.103268,2.103268,Bank #1 || Task: None,(8.8, 40.4, 359.5)
BNC01_ss_c1,0.8085941,2.962489,195,2.110209,2.110209,Bank #1 || Task: None,(8.8, 40.7, 359.5)
BNC01_ss_c1,0.8085941,2.962489,196,2.117105,2.117105,Bank #1 || Task: None,(8.9, 41.0, 359.5)
BNC01_ss_c1,0.8085941,2.962489,197,2.124141,2.124141,Bank #1 || Task: None,(8.9, 41.3, 359.5)
BNC01_ss_c1,0.8085941,2.962489,198,2.13104,2.13104,Bank #1 || Task: None,(8.9, 41.5, 359.5)
BNC01_ss_c1,0.8085941,2.962489,199,2.138076,2.138076,Bank #1 || Task: None,(9.0, 41.8, 359.5)
BNC01_ss_c1,0.8085941,2.962489,200,2.144951,2.144951,Bank #1 || Task: None,(9.0, 42.1, 359.5)
BNC01_ss_c1,0.8085941,2.962489,201,2.152632,2.152632,Bank #1 || Task: None,(9.0, 42.3, 359.4)
BNC01_ss_c1,0.8085941,2.962489,202,2.158991,2.158991,Bank #1 || Task: None,(9.0, 42.5, 359.4)
BNC01_ss_c1,0.8085941,2.962489,203,2.166581,2.166581,Bank #1 || Task: None,(9.0, 42.8, 359.4)
BNC01_ss_c1,0.8085941,2.962489,204,2.173221,2.173221,Bank #1 || Task: None,(9.0, 43.0, 359.4)
BNC01_ss_c1,0.8085941,2.962489,205,2.179586,2.179586,Bank #1 || Task: None,(9.0, 43.2, 359.4)
BNC01_ss_c1,0.8085941,2.962489,206,2.186624,2.186624,Bank #1 || Task: None,(9.0, 43.4, 359.5)
BNC01_ss_c1,0.8085941,2.962489,207,2.193595,2.193595,Bank #1 || Task: None,(9.0, 43.7, 359.5)
BNC01_ss_c1,0.8085941,2.962489,208,2.200407,2.200407,Bank #1 || Task: None,(9.0, 43.9, 359.4)
BNC01_ss_c1,0.8085941,2.962489,209,2.207403,2.207403,Bank #1 || Task: None,(9.0, 44.1, 359.4)
BNC01_ss_c1,0.8085941,2.962489,210,2.214378,2.214378,Bank #1 || Task: None,(8.9, 44.3, 359.4)
BNC01_ss_c1,0.8085941,2.962489,211,2.221337,2.221337,Bank #1 || Task: None,(8.9, 44.4, 359.5)
BNC01_ss_c1,0.8085941,2.962489,212,2.228176,2.228176,Bank #1 || Task: None,(8.9, 44.6, 359.5)
BNC01_ss_c1,0.8085941,2.962489,213,2.235121,2.235121,Bank #1 || Task: None,(8.8, 44.8, 359.5)
BNC01_ss_c1,0.8085941,2.962489,214,2.242261,2.242261,Bank #1 || Task: None,(8.8, 44.9, 359.5)
BNC01_ss_c1,0.8085941,2.962489,215,2.249045,2.249045,Bank #1 || Task: None,(8.7, 45.1, 359.5)
BNC01_ss_c1,0.8085941,2.962489,216,2.25602,2.25602,Bank #1 || Task: None,(8.7, 45.3, 359.5)
BNC01_ss_c1,0.8085941,2.962489,217,2.263033,2.263033,Bank #1 || Task: None,(8.7, 45.4, 359.5)
BNC01_ss_c1,2.804826,5.868326,218,2.269866,2.269866,Bank #1 || Task: None,(8.6, 45.6, 359.5)
BNC01_ss_c1,2.804826,5.868326,219,2.276761,2.276761,Bank #1 || Task: None,(8.5, 45.7, 359.5)
BNC01_ss_c1,2.804826,5.868326,220,2.283864,2.283864,Bank #1 || Task: None,(8.5, 45.8, 359.5)
BNC01_ss_c1,2.804826,5.868326,221,2.290802,2.290802,Bank #1 || Task: None,(8.5, 46.0, 359.5)
BNC01_ss_c1,2.804826,5.868326,222,2.297633,2.297633,Bank #1 || Task: None,(8.4, 46.1, 359.5)
BNC01_ss_c1,2.804826,5.868326,223,2.304521,2.304521,Bank #1 || Task: None,(8.4, 46.2, 359.5)
BNC01_ss_c1,2.804826,5.868326,224,2.311719,2.311719,Bank #1 || Task: None,(8.4, 46.3, 359.5)
BNC01_ss_c1,2.804826,5.868326,225,2.31923,2.31923,Bank #1 || Task: None,(8.3, 46.4, 359.5)
