ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC38,24.05163,12.31862,547,4.577775,4.577775,Bank #1 || Task: None,(9.7, 58.7, 355.2)
BNC38,24.05163,12.31862,548,4.584806,4.584806,Bank #1 || Task: None,(9.7, 58.7, 355.2)
BNC38,24.05163,12.31862,549,4.592549,4.592549,Bank #1 || Task: None,(9.7, 58.7, 355.2)
BNC38,24.05163,12.31862,550,4.598588,4.598588,Bank #1 || Task: None,(9.7, 58.7, 355.2)
BNC38,24.05163,12.31862,551,4.605551,4.605551,Bank #1 || Task: None,(9.7, 58.6, 355.2)
BNC38,24.05163,12.31862,552,4.612524,4.612524,Bank #1 || Task: None,(9.7, 58.6, 355.2)
BNC38,24.05163,12.31862,553,4.619435,4.619435,Bank #1 || Task: None,(9.7, 58.6, 355.2)
BNC38,24.05163,12.31862,554,4.626685,4.626685,Bank #1 || Task: None,(9.7, 58.6, 355.2)
BNC38,24.05163,12.31862,555,4.633427,4.633427,Bank #1 || Task: None,(9.7, 58.5, 355.2)
BNC38,24.05163,12.31862,556,4.640419,4.640419,Bank #1 || Task: None,(9.7, 58.5, 355.2)
BNC38,24.05163,12.31862,557,4.647571,4.647571,Bank #1 || Task: None,(9.7, 58.5, 355.1)
BNC38,24.05163,12.31862,558,4.65428,4.65428,Bank #1 || Task: None,(9.7, 58.5, 355.1)
BNC38,24.05163,12.31862,559,4.661272,4.661272,Bank #1 || Task: None,(9.7, 58.4, 355.1)
BNC38,27.73309,13.113,560,4.668118,4.668118,Bank #1 || Task: None,(9.7, 58.4, 355.1)
BNC38,27.73309,13.113,561,4.675483,4.675483,Bank #1 || Task: None,(9.7, 58.3, 355.1)
BNC38,27.73309,13.113,562,4.682083,4.682083,Bank #1 || Task: None,(9.7, 58.3, 355.1)
BNC38,27.73309,13.113,563,4.688927,4.688927,Bank #1 || Task: None,(9.7, 58.2, 355.1)
BNC38,27.73309,13.113,564,4.695891,4.695891,Bank #1 || Task: None,(9.7, 58.1, 355.1)
BNC38,27.73309,13.113,565,4.702938,4.702938,Bank #1 || Task: None,(9.7, 58.0, 355.1)
BNC38,27.73309,13.113,566,4.709963,4.709963,Bank #1 || Task: None,(9.7, 58.0, 355.1)
BNC38,27.73309,13.113,567,4.717033,4.717033,Bank #1 || Task: None,(9.7, 57.9, 355.1)
BNC38,27.73309,13.113,568,4.72381,4.72381,Bank #1 || Task: None,(9.7, 57.8, 355.1)
BNC38,27.73309,13.113,569,4.730652,4.730652,Bank #1 || Task: None,(9.7, 57.7, 355.1)
BNC38,27.73309,13.113,570,4.738754,4.738754,Bank #1 || Task: None,(9.7, 57.6, 355.1)
BNC38,27.73309,13.113,571,4.747726,4.747726,Bank #1 || Task: None,(9.7, 57.5, 355.1)
BNC38,27.73309,13.113,572,4.755171,4.755171,Bank #1 || Task: None,(9.7, 57.4, 355.1)
BNC38,27.73309,13.113,573,4.75866,4.75866,Bank #1 || Task: None,(9.7, 57.3, 355.1)
BNC38,27.73309,13.113,574,4.764654,4.764654,Bank #1 || Task: None,(9.7, 57.2, 355.1)
BNC38,27.73309,13.113,575,4.77135,4.77135,Bank #1 || Task: None,(9.7, 57.1, 355.1)
BNC38,27.73309,13.113,576,4.778485,4.778485,Bank #1 || Task: None,(9.7, 57.0, 355.1)
BNC38,27.73309,13.113,577,4.785276,4.785276,Bank #1 || Task: None,(9.7, 56.9, 355.0)
BNC38,27.73309,13.113,578,4.792856,4.792856,Bank #1 || Task: None,(9.7, 56.7, 355.0)
BNC38,27.73309,13.113,579,4.79919,4.79919,Bank #1 || Task: None,(9.7, 56.6, 355.0)
BNC38,27.73309,13.113,580,4.806015,4.806015,Bank #1 || Task: None,(9.7, 56.5, 355.0)
BNC38,27.73309,13.113,581,4.813021,4.813021,Bank #1 || Task: None,(9.7, 56.3, 355.0)
BNC38,27.73309,13.113,582,4.819852,4.819852,Bank #1 || Task: None,(9.7, 56.1, 355.0)
BNC38,27.73309,13.113,583,4.826922,4.826922,Bank #1 || Task: None,(9.7, 55.9, 354.9)
BNC38,27.73309,13.113,584,4.833967,4.833967,Bank #1 || Task: None,(9.7, 55.7, 354.9)
BNC38,27.73309,13.113,585,4.840871,4.840871,Bank #1 || Task: None,(9.7, 55.5, 354.9)
BNC38,31.53849,14.13469,586,4.847692,4.847692,Bank #1 || Task: None,(9.7, 55.2, 354.9)
BNC38,31.53849,14.13469,587,4.854615,4.854615,Bank #1 || Task: None,(9.7, 54.9, 354.9)
BNC38,31.53849,14.13469,588,4.861628,4.861628,Bank #1 || Task: None,(9.7, 54.6, 354.8)
BNC38,31.53849,14.13469,589,4.868609,4.868609,Bank #1 || Task: None,(9.8, 54.3, 354.8)
BNC38,31.53849,14.13469,590,4.875516,4.875516,Bank #1 || Task: None,(9.8, 54.0, 354.8)
BNC38,31.53849,14.13469,591,4.882494,4.882494,Bank #1 || Task: None,(9.8, 53.7, 354.8)
BNC38,31.53849,14.13469,592,4.889447,4.889447,Bank #1 || Task: None,(9.8, 53.3, 354.8)
BNC38,31.53849,14.13469,593,4.896342,4.896342,Bank #1 || Task: None,(9.8, 52.9, 354.8)
BNC38,31.53849,14.13469,594,4.903352,4.903352,Bank #1 || Task: None,(9.8, 52.5, 354.8)
BNC38,31.53849,14.13469,595,4.910229,4.910229,Bank #1 || Task: None,(9.8, 52.1, 354.8)
BNC38,31.53849,14.13469,596,4.917125,4.917125,Bank #1 || Task: None,(9.8, 51.7, 354.8)
BNC38,31.53849,14.13469,597,4.924058,4.924058,Bank #1 || Task: None,(9.8, 51.3, 354.8)
BNC38,31.53849,14.13469,598,4.93121,4.93121,Bank #1 || Task: None,(9.8, 51.0, 354.8)
BNC38,31.53849,14.13469,599,4.938037,4.938037,Bank #1 || Task: None,(9.8, 50.6, 354.8)
BNC38,31.53849,14.13469,600,4.944923,4.944923,Bank #1 || Task: None,(9.8, 50.2, 354.7)
BNC38,31.53849,14.13469,601,4.951902,4.951902,Bank #1 || Task: None,(9.8, 49.8, 354.7)
BNC38,31.53849,14.13469,602,4.95899,4.95899,Bank #1 || Task: None,(9.8, 49.4, 354.7)
BNC38,31.53849,14.13469,603,4.965867,4.965867,Bank #1 || Task: None,(9.7, 49.0, 354.6)
BNC38,31.53849,14.13469,604,4.972875,4.972875,Bank #1 || Task: None,(9.7, 48.5, 354.6)
BNC38,31.53849,14.13469,605,4.979719,4.979719,Bank #1 || Task: None,(9.7, 48.1, 354.6)
BNC38,31.53849,14.13469,606,4.986703,4.986703,Bank #1 || Task: None,(9.7, 47.6, 354.5)
BNC38,31.53849,14.13469,607,4.994335,4.994335,Bank #1 || Task: None,(9.7, 47.1, 354.5)
BNC38,31.53849,14.13469,608,5.000631,5.000631,Bank #1 || Task: None,(9.7, 46.7, 354.5)
BNC38,31.53849,14.13469,609,5.007704,5.007704,Bank #1 || Task: None,(9.7, 46.2, 354.5)
BNC38,31.53849,14.13469,610,5.016047,5.016047,Bank #1 || Task: None,(9.8, 45.8, 354.5)
BNC38,31.53849,14.13469,611,5.021651,5.021651,Bank #1 || Task: None,(9.8, 45.3, 354.5)
BNC38,31.53849,14.13469,612,5.028891,5.028891,Bank #1 || Task: None,(9.8, 44.9, 354.5)
BNC38,31.53849,14.13469,613,5.035989,5.035989,Bank #1 || Task: None,(9.8, 44.5, 354.6)
BNC38,31.53849,14.13469,614,5.043044,5.043044,Bank #1 || Task: None,(9.8, 44.0, 354.6)
BNC38,31.53849,14.13469,615,5.050043,5.050043,Bank #1 || Task: None,(9.8, 43.6, 354.6)
BNC38,31.53849,14.13469,616,5.056875,5.056875,Bank #1 || Task: None,(9.8, 43.2, 354.6)
BNC38,31.53849,14.13469,617,5.063977,5.063977,Bank #1 || Task: None,(9.8, 42.8, 354.6)
BNC38,31.53849,14.13469,618,5.07091,5.07091,Bank #1 || Task: None,(9.9, 42.4, 354.6)
BNC38,31.53849,14.13469,619,5.077752,5.077752,Bank #1 || Task: None,(9.9, 42.0, 354.7)
BNC38,31.53849,14.13469,620,5.085019,5.085019,Bank #1 || Task: None,(9.9, 41.6, 354.7)
BNC38,31.53849,14.13469,621,5.091721,5.091721,Bank #1 || Task: None,(9.9, 41.2, 354.7)
BNC38,31.53849,14.13469,622,5.098702,5.098702,Bank #1 || Task: None,(9.9, 40.8, 354.7)
BNC38,31.53849,14.13469,623,5.105587,5.105587,Bank #1 || Task: None,(9.9, 40.3, 354.7)
BNC38,31.53849,14.13469,624,5.112484,5.112484,Bank #1 || Task: None,(9.9, 39.9, 354.7)
BNC38,34.1551,16.49421,625,5.119518,5.119518,Bank #1 || Task: None,(9.9, 39.4, 354.7)
BNC38,34.1551,16.49421,626,5.126366,5.126366,Bank #1 || Task: None,(9.9, 39.0, 354.7)
BNC38,34.1551,16.49421,627,5.133345,5.133345,Bank #1 || Task: None,(9.9, 38.5, 354.8)
BNC38,34.1551,16.49421,628,5.140229,5.140229,Bank #1 || Task: None,(9.9, 38.0, 354.8)
BNC38,34.1551,16.49421,629,5.14722,5.14722,Bank #1 || Task: None,(9.9, 37.5, 354.8)
BNC38,34.1551,16.49421,630,5.154109,5.154109,Bank #1 || Task: None,(9.9, 37.0, 354.9)
BNC38,34.1551,16.49421,631,5.161105,5.161105,Bank #1 || Task: None,(9.9, 36.5, 354.9)
BNC38,34.1551,16.49421,632,5.168018,5.168018,Bank #1 || Task: None,(10.0, 36.1, 355.0)
BNC38,34.1551,16.49421,633,5.175025,5.175025,Bank #1 || Task: None,(10.0, 35.6, 355.0)
BNC38,34.1551,16.49421,634,5.182087,5.182087,Bank #1 || Task: None,(10.0, 35.1, 355.1)
BNC38,34.1551,16.49421,635,5.189028,5.189028,Bank #1 || Task: None,(10.0, 34.6, 355.1)
BNC38,34.1551,16.49421,636,5.196571,5.196571,Bank #1 || Task: None,(10.0, 34.1, 355.2)
BNC38,34.1551,16.49421,637,5.202789,5.202789,Bank #1 || Task: None,(10.0, 33.6, 355.2)
BNC38,34.1551,16.49421,638,5.209832,5.209832,Bank #1 || Task: None,(10.1, 33.1, 355.3)
BNC38,34.1551,16.49421,639,5.216802,5.216802,Bank #1 || Task: None,(10.1, 32.5, 355.3)
BNC38,34.1551,16.49421,640,5.223547,5.223547,Bank #1 || Task: None,(10.1, 32.0, 355.3)
BNC38,34.1551,16.49421,641,5.230543,5.230543,Bank #1 || Task: None,(10.1, 31.4, 355.4)
BNC38,34.1551,16.49421,642,5.237683,5.237683,Bank #1 || Task: None,(10.1, 30.9, 355.4)
BNC38,34.1551,16.49421,643,5.244433,5.244433,Bank #1 || Task: None,(10.1, 30.3, 355.4)
BNC38,34.1551,16.49421,644,5.251421,5.251421,Bank #1 || Task: None,(10.1, 29.8, 355.5)
BNC38,34.1551,16.49421,645,5.25838,5.25838,Bank #1 || Task: None,(10.1, 29.2, 355.5)
BNC38,34.1551,16.49421,646,5.265492,5.265492,Bank #1 || Task: None,(10.1, 28.7, 355.5)
BNC38,34.1551,16.49421,647,5.272335,5.272335,Bank #1 || Task: None,(10.1, 28.1, 355.5)
BNC38,34.1551,16.49421,648,5.279225,5.279225,Bank #1 || Task: None,(10.1, 27.6, 355.6)
BNC38,34.1551,16.49421,649,5.286089,5.286089,Bank #1 || Task: None,(10.1, 27.1, 355.6)
BNC38,34.1551,16.49421,650,5.293018,5.293018,Bank #1 || Task: None,(10.1, 26.6, 355.6)
BNC38,34.1551,16.49421,651,5.299936,5.299936,Bank #1 || Task: None,(10.1, 26.0, 355.7)
BNC38,34.1551,16.49421,652,5.307164,5.307164,Bank #1 || Task: None,(10.1, 25.5, 355.7)
BNC38,34.1551,16.49421,653,5.314506,5.314506,Bank #1 || Task: None,(10.1, 25.0, 355.7)
BNC38,34.1551,16.49421,654,5.321041,5.321041,Bank #1 || Task: None,(10.1, 24.5, 355.8)
BNC38,34.1551,16.49421,655,5.327782,5.327782,Bank #1 || Task: None,(10.2, 24.0, 355.8)
BNC38,34.1551,16.49421,656,5.334754,5.334754,Bank #1 || Task: None,(10.2, 23.5, 355.9)
BNC38,34.1551,16.49421,657,5.341706,5.341706,Bank #1 || Task: None,(10.2, 22.9, 356.0)
BNC38,34.1551,16.49421,658,5.348572,5.348572,Bank #1 || Task: None,(10.2, 22.4, 356.1)
BNC38,34.1551,16.49421,659,5.355536,5.355536,Bank #1 || Task: None,(10.2, 21.9, 356.1)
BNC38,34.1551,16.49421,660,5.362589,5.362589,Bank #1 || Task: None,(10.3, 21.4, 356.2)
BNC38,34.1551,16.49421,661,5.36973,5.36973,Bank #1 || Task: None,(10.3, 20.9, 356.3)
BNC38,34.1551,16.49421,662,5.376348,5.376348,Bank #1 || Task: None,(10.3, 20.4, 356.4)
BNC38,34.1551,16.49421,663,5.383375,5.383375,Bank #1 || Task: None,(10.4, 19.8, 356.5)
BNC38,34.1551,16.49421,664,5.390389,5.390389,Bank #1 || Task: None,(10.4, 19.3, 356.5)
BNC38,34.1551,16.49421,665,5.398263,5.398263,Bank #1 || Task: None,(10.4, 18.8, 356.6)
BNC38,34.1551,16.49421,666,5.404169,5.404169,Bank #1 || Task: None,(10.5, 18.3, 356.7)
BNC38,34.1551,16.49421,667,5.41112,5.41112,Bank #1 || Task: None,(10.5, 17.8, 356.8)
BNC38,34.1551,16.49421,668,5.418032,5.418032,Bank #1 || Task: None,(10.6, 17.2, 356.9)
BNC38,34.1551,16.49421,669,5.425014,5.425014,Bank #1 || Task: None,(10.6, 16.7, 357.0)
BNC38,34.1551,16.49421,670,5.432021,5.432021,Bank #1 || Task: None,(10.7, 16.2, 357.1)
BNC38,34.1551,16.49421,671,5.438979,5.438979,Bank #1 || Task: None,(10.7, 15.7, 357.2)
BNC38,34.1551,16.49421,672,5.445872,5.445872,Bank #1 || Task: None,(10.8, 15.1, 357.3)
BNC38,34.1551,16.49421,673,5.452853,5.452853,Bank #1 || Task: None,(10.8, 14.6, 357.4)
BNC38,34.1551,16.49421,674,5.45987,5.45987,Bank #1 || Task: None,(10.9, 14.1, 357.5)
BNC38,34.1551,16.49421,675,5.466681,5.466681,Bank #1 || Task: None,(11.0, 13.5, 357.6)
BNC38,34.1551,16.49421,676,5.473654,5.473654,Bank #1 || Task: None,(11.0, 13.0, 357.7)
BNC38,34.1551,16.49421,677,5.480643,5.480643,Bank #1 || Task: None,(11.1, 12.4, 357.8)
BNC38,34.1551,16.49421,678,5.487561,5.487561,Bank #1 || Task: None,(11.2, 11.9, 357.9)
BNC38,34.1551,16.49421,679,5.494516,5.494516,Bank #1 || Task: None,(11.2, 11.3, 358.0)
BNC38,34.1551,16.49421,680,5.501398,5.501398,Bank #1 || Task: None,(11.3, 10.8, 358.1)
BNC38,34.1551,16.49421,681,5.508361,5.508361,Bank #1 || Task: None,(11.3, 10.3, 358.1)
BNC38,34.1551,16.49421,682,5.515406,5.515406,Bank #1 || Task: None,(11.4, 9.7, 358.2)
BNC38,34.1551,16.49421,683,5.522314,5.522314,Bank #1 || Task: None,(11.5, 9.2, 358.3)
BNC38,34.1551,16.49421,684,5.529212,5.529212,Bank #1 || Task: None,(11.5, 8.7, 358.3)
BNC38,34.1551,16.49421,685,5.536111,5.536111,Bank #1 || Task: None,(11.6, 8.2, 358.4)
BNC38,34.1551,16.49421,686,5.543298,5.543298,Bank #1 || Task: None,(11.6, 7.7, 358.5)
BNC38,34.1551,16.49421,687,5.550005,5.550005,Bank #1 || Task: None,(11.7, 7.2, 358.5)
BNC38,34.1551,16.49421,688,5.556993,5.556993,Bank #1 || Task: None,(11.8, 6.7, 358.6)
BNC38,34.1551,16.49421,689,5.563912,5.563912,Bank #1 || Task: None,(11.8, 6.2, 358.7)
BNC38,34.1551,16.49421,690,5.57081,5.57081,Bank #1 || Task: None,(11.9, 5.7, 358.7)
BNC38,34.1551,16.49421,691,5.577858,5.577858,Bank #1 || Task: None,(11.9, 5.2, 358.8)
BNC38,34.1551,16.49421,692,5.584882,5.584882,Bank #1 || Task: None,(12.0, 4.7, 358.9)
BNC38,34.1551,16.49421,693,5.59184,5.59184,Bank #1 || Task: None,(12.1, 4.3, 358.9)
BNC38,34.1551,16.49421,694,5.599545,5.599545,Bank #1 || Task: None,(12.1, 3.8, 359.0)
BNC38,34.1551,16.49421,695,5.605601,5.605601,Bank #1 || Task: None,(12.2, 3.4, 359.0)
BNC38,34.1551,16.49421,696,5.612698,5.612698,Bank #1 || Task: None,(12.2, 3.0, 359.1)
BNC38,34.1551,16.49421,697,5.619506,5.619506,Bank #1 || Task: None,(12.3, 2.5, 359.1)
BNC38,34.1551,16.49421,698,5.626974,5.626974,Bank #1 || Task: None,(12.4, 2.1, 359.2)
BNC38,34.1551,16.49421,699,5.633405,5.633405,Bank #1 || Task: None,(12.4, 1.8, 359.2)
BNC38,34.1551,16.49421,700,5.640325,5.640325,Bank #1 || Task: None,(12.5, 1.4, 359.3)
BNC38,34.1551,16.49421,701,5.647275,5.647275,Bank #1 || Task: None,(12.6, 1.0, 359.3)
BNC38,34.1551,16.49421,702,5.654154,5.654154,Bank #1 || Task: None,(12.6, 0.7, 359.4)
BNC38,34.1551,16.49421,703,5.661195,5.661195,Bank #1 || Task: None,(12.7, 0.3, 359.4)
BNC38,34.1551,16.49421,704,5.66805,5.66805,Bank #1 || Task: None,(12.7, 360.0, 359.5)
BNC38,34.1551,16.49421,705,5.675098,5.675098,Bank #1 || Task: None,(12.7, 359.7, 359.5)
BNC38,34.1551,16.49421,706,5.681933,5.681933,Bank #1 || Task: None,(12.8, 359.4, 359.6)
BNC38,34.1551,16.49421,707,5.688904,5.688904,Bank #1 || Task: None,(12.8, 359.1, 359.6)
BNC38,34.1551,16.49421,708,5.695913,5.695913,Bank #1 || Task: None,(12.9, 358.8, 359.7)
BNC38,34.1551,16.49421,709,5.702933,5.702933,Bank #1 || Task: None,(12.9, 358.5, 359.7)
BNC38,34.1551,16.49421,710,5.709804,5.709804,Bank #1 || Task: None,(12.9, 358.3, 359.8)
BNC38,34.1551,16.49421,711,5.716925,5.716925,Bank #1 || Task: None,(13.0, 358.0, 359.8)
BNC38,34.1551,16.49421,712,5.724006,5.724006,Bank #1 || Task: None,(13.0, 357.8, 359.9)
BNC38,34.1551,16.49421,713,5.730865,5.730865,Bank #1 || Task: None,(13.0, 357.6, 359.9)
BNC38,34.1551,16.49421,714,5.737746,5.737746,Bank #1 || Task: None,(13.1, 357.4, 360.0)
BNC38,34.1551,16.49421,715,5.744845,5.744845,Bank #1 || Task: None,(13.1, 357.2, 0.0)
BNC38,34.1551,16.49421,716,5.751596,5.751596,Bank #1 || Task: None,(13.1, 357.0, 0.0)
BNC38,34.1551,16.49421,717,5.758581,5.758581,Bank #1 || Task: None,(13.1, 356.9, 0.1)
BNC38,34.1551,16.49421,718,5.765401,5.765401,Bank #1 || Task: None,(13.1, 356.7, 0.1)
BNC38,34.1551,16.49421,719,5.772404,5.772404,Bank #1 || Task: None,(13.2, 356.6, 0.2)
BNC38,34.1551,16.49421,720,5.779346,5.779346,Bank #1 || Task: None,(13.2, 356.4, 0.2)
BNC38,34.1551,16.49421,721,5.786527,5.786527,Bank #1 || Task: None,(13.2, 356.3, 0.3)
BNC38,34.1551,16.49421,722,5.793223,5.793223,Bank #1 || Task: None,(13.2, 356.2, 0.3)
BNC38,34.1551,16.49421,723,5.800883,5.800883,Bank #1 || Task: None,(13.2, 356.1, 0.4)
BNC38,34.1551,16.49421,724,5.807235,5.807235,Bank #1 || Task: None,(13.2, 356.0, 0.4)
BNC38,34.1551,16.49421,725,5.814067,5.814067,Bank #1 || Task: None,(13.2, 355.9, 0.5)
BNC38,34.1551,16.49421,726,5.821063,5.821063,Bank #1 || Task: None,(13.2, 355.9, 0.5)
BNC38,34.1551,16.49421,727,5.828112,5.828112,Bank #1 || Task: None,(13.3, 355.8, 0.5)
BNC38,34.1551,16.49421,728,5.834903,5.834903,Bank #1 || Task: None,(13.3, 355.8, 0.6)
BNC38,34.1551,16.49421,729,5.841882,5.841882,Bank #1 || Task: None,(13.3, 355.7, 0.6)
BNC38,34.1551,16.49421,730,5.850414,5.850414,Bank #1 || Task: None,(13.3, 355.7, 0.7)
BNC38,34.1551,16.49421,731,5.85568,5.85568,Bank #1 || Task: None,(13.3, 355.7, 0.7)
BNC38,34.1551,16.49421,732,5.86264,5.86264,Bank #1 || Task: None,(13.3, 355.6, 0.7)
BNC38,34.1551,16.49421,733,5.869576,5.869576,Bank #1 || Task: None,(13.3, 355.6, 0.8)
BNC38,34.1551,16.49421,734,5.876537,5.876537,Bank #1 || Task: None,(13.3, 355.6, 0.8)
BNC38,34.1551,16.49421,735,5.883525,5.883525,Bank #1 || Task: None,(13.3, 355.6, 0.8)
BNC38,34.1551,16.49421,736,5.890379,5.890379,Bank #1 || Task: None,(13.3, 355.5, 0.9)
BNC38,34.1551,16.49421,737,5.897383,5.897383,Bank #1 || Task: None,(13.3, 355.5, 0.9)
BNC38,34.1551,16.49421,738,5.904267,5.904267,Bank #1 || Task: None,(13.3, 355.5, 0.9)
BNC38,34.1551,16.49421,739,5.911338,5.911338,Bank #1 || Task: None,(13.3, 355.5, 0.9)
BNC38,34.1551,16.49421,740,5.918143,5.918143,Bank #1 || Task: None,(13.3, 355.5, 1.0)
BNC38,34.1551,16.49421,741,5.92517,5.92517,Bank #1 || Task: None,(13.3, 355.5, 1.0)
BNC38,34.1551,16.49421,742,5.932183,5.932183,Bank #1 || Task: None,(13.3, 355.5, 1.0)
BNC38,34.1551,16.49421,743,5.939078,5.939078,Bank #1 || Task: None,(13.3, 355.5, 1.0)
BNC38,34.1551,16.49421,744,5.945909,5.945909,Bank #1 || Task: None,(13.3, 355.5, 1.0)
BNC38,34.1551,16.49421,745,5.952964,5.952964,Bank #1 || Task: None,(13.2, 355.5, 1.1)
BNC38,34.1551,16.49421,746,5.959882,5.959882,Bank #1 || Task: None,(13.2, 355.5, 1.1)
BNC38,34.1551,16.49421,747,5.966873,5.966873,Bank #1 || Task: None,(13.2, 355.5, 1.1)
BNC38,34.1551,16.49421,748,5.973701,5.973701,Bank #1 || Task: None,(13.2, 355.5, 1.1)
BNC38,34.1551,16.49421,749,5.980684,5.980684,Bank #1 || Task: None,(13.2, 355.5, 1.1)
BNC38,34.1551,16.49421,750,5.987663,5.987663,Bank #1 || Task: None,(13.2, 355.5, 1.1)
BNC38,34.1551,16.49421,751,5.99456,5.99456,Bank #1 || Task: None,(13.2, 355.5, 1.2)
BNC38,34.1551,16.49421,752,6.002535,6.002535,Bank #1 || Task: None,(13.2, 355.6, 1.2)
BNC38,34.1551,16.49421,753,6.008431,6.008431,Bank #1 || Task: None,(13.2, 355.6, 1.2)
BNC38,34.1551,16.49421,754,6.015444,6.015444,Bank #1 || Task: None,(13.2, 355.6, 1.2)
BNC38,34.1551,16.49421,755,6.02236,6.02236,Bank #1 || Task: None,(13.2, 355.6, 1.2)
BNC38,34.1551,16.49421,756,6.029224,6.029224,Bank #1 || Task: None,(13.1, 355.7, 1.2)
BNC38,34.1551,16.49421,757,6.03617,6.03617,Bank #1 || Task: None,(13.1, 355.7, 1.2)
BNC38,34.1551,16.49421,758,6.043123,6.043123,Bank #1 || Task: None,(13.1, 355.8, 1.2)
BNC38,34.1551,16.49421,759,6.050108,6.050108,Bank #1 || Task: None,(13.1, 355.8, 1.2)
BNC38,34.1551,16.49421,760,6.057139,6.057139,Bank #1 || Task: None,(13.1, 355.8, 1.3)
BNC38,34.1551,16.49421,761,6.063933,6.063933,Bank #1 || Task: None,(13.1, 355.9, 1.3)
BNC38,34.1551,16.49421,762,6.070967,6.070967,Bank #1 || Task: None,(13.1, 356.0, 1.3)
BNC38,34.1551,16.49421,763,6.078564,6.078564,Bank #1 || Task: None,(13.1, 356.0, 1.3)
BNC38,0,-4.1,764,6.084894,0.0063299,Bank #2 || Task: None,(13.1, 356.1, 1.3)
BNC38,0,-4.1,765,6.091876,0.0133111,Bank #2 || Task: None,(13.1, 356.1, 1.4)
BNC38,0,-4.1,766,6.098922,0.0203574,Bank #2 || Task: None,(13.1, 356.2, 1.4)
BNC38,0,-4.1,767,6.105876,0.0273118,Bank #2 || Task: None,(13.1, 356.2, 1.4)
BNC38,0,-4.1,768,6.112663,0.0340992,Bank #2 || Task: None,(13.1, 356.3, 1.4)
BNC38,0,-4.1,769,6.119614,0.0410498,Bank #2 || Task: None,(13.1, 356.3, 1.4)
BNC38,0,-4.1,770,6.126555,0.0479917,Bank #2 || Task: None,(13.1, 356.4, 1.5)
BNC38,0,-4.1,771,6.133452,0.0548884,Bank #2 || Task: None,(13.1, 356.5, 1.5)
BNC38,0,-4.1,772,6.140383,0.0618194,Bank #2 || Task: None,(13.1, 356.5, 1.5)
BNC38,0,-4.1,773,6.147418,0.0688542,Bank #2 || Task: None,(13.1, 356.6, 1.5)
BNC38,0,-4.1,774,6.154471,0.07590739,Bank #2 || Task: None,(13.1, 356.7, 1.5)
BNC38,0,-4.1,775,6.165609,0.08704539,Bank #2 || Task: None,(13.1, 356.7, 1.5)
BNC38,0,-4.1,776,6.17033,0.09176599,Bank #2 || Task: None,(13.0, 356.8, 1.6)
BNC38,0,-4.1,777,6.175083,0.09651959,Bank #2 || Task: None,(13.0, 356.9, 1.6)
BNC38,0,-4.1,778,6.182245,0.1036814,Bank #2 || Task: None,(13.0, 357.0, 1.6)
BNC38,0,-4.1,779,6.188928,0.1103646,Bank #2 || Task: None,(13.0, 357.2, 1.6)
BNC38,0,-4.1,780,6.195918,0.1173546,Bank #2 || Task: None,(13.0, 357.3, 1.6)
BNC38,0,-4.1,781,6.203547,0.1249833,Bank #2 || Task: None,(13.0, 357.4, 1.6)
BNC38,0,-4.1,782,6.209758,0.1311941,Bank #2 || Task: None,(13.0, 357.6, 1.6)
BNC38,0,-4.1,783,6.216893,0.1383294,Bank #2 || Task: None,(13.0, 357.8, 1.7)
BNC38,0,-4.1,784,6.223615,0.1450516,Bank #2 || Task: None,(13.0, 358.0, 1.7)
BNC38,0,-4.1,785,6.230601,0.1520371,Bank #2 || Task: None,(12.9, 358.2, 1.7)
BNC38,0,-4.1,786,6.237578,0.1590145,Bank #2 || Task: None,(12.9, 358.5, 1.8)
BNC38,0,-4.1,787,6.24469,0.1661262,Bank #2 || Task: None,(12.9, 358.7, 1.8)
BNC38,0,-4.1,788,6.25139,0.1728259,Bank #2 || Task: None,(12.9, 359.0, 1.8)
BNC38,0,-4.1,789,6.258375,0.179811,Bank #2 || Task: None,(12.9, 359.3, 1.8)
BNC38,0,-4.1,790,6.265654,0.1870903,Bank #2 || Task: None,(12.8, 359.6, 1.8)
BNC38,0,-4.1,791,6.272325,0.1937613,Bank #2 || Task: None,(12.8, 359.9, 1.9)
BNC38,0,-4.1,792,6.279247,0.2006834,Bank #2 || Task: None,(12.8, 0.2, 1.9)
BNC38,0,-4.1,793,6.286113,0.2075496,Bank #2 || Task: None,(12.8, 0.6, 1.9)
BNC38,0,-4.1,794,6.293085,0.2145214,Bank #2 || Task: None,(12.8, 0.9, 1.9)
BNC38,0,-4.1,795,6.300015,0.2214518,Bank #2 || Task: None,(12.8, 1.3, 1.9)
BNC38,0,-4.1,796,6.307108,0.2285446,Bank #2 || Task: None,(12.7, 1.7, 1.9)
BNC38,0,-4.1,797,6.313921,0.2353576,Bank #2 || Task: None,(12.7, 2.0, 1.9)
BNC38,0,-4.1,798,6.320863,0.2422988,Bank #2 || Task: None,(12.6, 2.5, 1.9)
BNC38,0,-4.1,799,6.327815,0.2492504,Bank #2 || Task: None,(12.6, 2.9, 1.9)
BNC38,0,-4.1,800,6.334734,0.2561704,Bank #2 || Task: None,(12.6, 3.3, 1.9)
BNC38,0,-4.1,801,6.341677,0.2631133,Bank #2 || Task: None,(12.5, 3.8, 1.9)
