ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC05_ss_control,11.439,4.765007,809,6.377321,6.377321,Bank #1 || Task: None,(2.8, 61.1, 1.6)
BNC05_ss_control,11.439,4.765007,810,6.385238,6.385238,Bank #1 || Task: None,(2.8, 61.1, 1.6)
BNC05_ss_control,11.439,4.765007,811,6.391114,6.391114,Bank #1 || Task: None,(2.8, 61.1, 1.6)
BNC05_ss_control,11.439,4.765007,812,6.398175,6.398175,Bank #1 || Task: None,(2.9, 61.0, 1.6)
BNC05_ss_control,11.439,4.765007,813,6.40515,6.40515,Bank #1 || Task: None,(2.8, 61.0, 1.6)
BNC05_ss_control,11.439,4.765007,814,6.412031,6.412031,Bank #1 || Task: None,(2.9, 61.0, 1.6)
BNC05_ss_control,11.439,4.765007,815,6.418938,6.418938,Bank #1 || Task: None,(2.9, 61.0, 1.6)
BNC05_ss_control,11.439,4.765007,816,6.426198,6.426198,Bank #1 || Task: None,(2.9, 61.0, 1.6)
BNC05_ss_control,11.439,4.765007,817,6.432908,6.432908,Bank #1 || Task: None,(2.9, 60.9, 1.6)
BNC05_ss_control,11.439,4.765007,818,6.439789,6.439789,Bank #1 || Task: None,(2.9, 60.9, 1.6)
BNC05_ss_control,11.439,4.765007,819,6.446766,6.446766,Bank #1 || Task: None,(2.9, 60.9, 1.7)
BNC05_ss_control,11.439,4.765007,820,6.453751,6.453751,Bank #1 || Task: None,(2.9, 60.9, 1.7)
BNC05_ss_control,11.439,4.765007,821,6.460759,6.460759,Bank #1 || Task: None,(2.9, 60.9, 1.7)
BNC05_ss_control,11.439,4.765007,822,6.467741,6.467741,Bank #1 || Task: None,(3.0, 60.8, 1.7)
BNC05_ss_control,11.439,4.765007,823,6.474506,6.474506,Bank #1 || Task: None,(3.0, 60.8, 1.7)
BNC05_ss_control,11.439,4.765007,824,6.481663,6.481663,Bank #1 || Task: None,(3.0, 60.8, 1.7)
BNC05_ss_control,11.439,4.765007,825,6.488315,6.488315,Bank #1 || Task: None,(3.0, 60.8, 1.7)
BNC05_ss_control,11.439,4.765007,826,6.495545,6.495545,Bank #1 || Task: None,(3.0, 60.8, 1.7)
BNC05_ss_control,11.439,4.765007,827,6.502209,6.502209,Bank #1 || Task: None,(3.0, 60.8, 1.7)
BNC05_ss_control,11.439,4.765007,828,6.509254,6.509254,Bank #1 || Task: None,(3.0, 60.7, 1.7)
BNC05_ss_control,11.439,4.765007,829,6.516232,6.516232,Bank #1 || Task: None,(3.0, 60.7, 1.7)
BNC05_ss_control,11.439,4.765007,830,6.523176,6.523176,Bank #1 || Task: None,(3.0, 60.7, 1.7)
BNC05_ss_control,11.439,4.765007,831,6.530055,6.530055,Bank #1 || Task: None,(3.0, 60.6, 1.7)
BNC05_ss_control,11.439,4.765007,832,6.537128,6.537128,Bank #1 || Task: None,(3.0, 60.6, 1.7)
BNC05_ss_control,11.439,4.765007,833,6.54399,6.54399,Bank #1 || Task: None,(3.0, 60.6, 1.7)
BNC05_ss_control,11.439,4.765007,834,6.55105,6.55105,Bank #1 || Task: None,(3.0, 60.6, 1.7)
BNC05_ss_control,11.439,4.765007,835,6.557806,6.557806,Bank #1 || Task: None,(3.1, 60.5, 1.7)
BNC05_ss_control,11.439,4.765007,836,6.564854,6.564854,Bank #1 || Task: None,(3.1, 60.5, 1.6)
BNC05_ss_control,11.439,4.765007,837,6.57185,6.57185,Bank #1 || Task: None,(3.1, 60.5, 1.6)
BNC05_ss_control,11.439,4.765007,838,6.578607,6.578607,Bank #1 || Task: None,(3.1, 60.4, 1.6)
BNC05_ss_control,11.439,4.765007,839,6.586465,6.586465,Bank #1 || Task: None,(3.1, 60.4, 1.6)
BNC05_ss_control,11.439,4.765007,840,6.592578,6.592578,Bank #1 || Task: None,(3.1, 60.3, 1.6)
BNC05_ss_control,11.439,4.765007,841,6.599508,6.599508,Bank #1 || Task: None,(3.1, 60.3, 1.5)
BNC05_ss_control,11.439,4.765007,842,6.606413,6.606413,Bank #1 || Task: None,(3.1, 60.2, 1.5)
BNC05_ss_control,11.439,4.765007,843,6.613396,6.613396,Bank #1 || Task: None,(3.1, 60.2, 1.5)
BNC05_ss_control,11.439,4.765007,844,6.620347,6.620347,Bank #1 || Task: None,(3.1, 60.1, 1.5)
BNC05_ss_control,11.439,4.765007,845,6.627263,6.627263,Bank #1 || Task: None,(3.1, 60.1, 1.5)
BNC05_ss_control,11.439,4.765007,846,6.634317,6.634317,Bank #1 || Task: None,(3.2, 60.0, 1.5)
BNC05_ss_control,11.439,4.765007,847,6.641433,6.641433,Bank #1 || Task: None,(3.2, 60.0, 1.5)
BNC05_ss_control,11.439,4.765007,848,6.648146,6.648146,Bank #1 || Task: None,(3.3, 59.9, 1.5)
BNC05_ss_control,11.439,4.765007,849,6.655049,6.655049,Bank #1 || Task: None,(3.3, 59.9, 1.5)
BNC05_ss_control,11.439,4.765007,850,6.661963,6.661963,Bank #1 || Task: None,(3.4, 59.8, 1.5)
BNC05_ss_control,11.439,4.765007,851,6.668948,6.668948,Bank #1 || Task: None,(3.5, 59.8, 1.5)
BNC05_ss_control,11.439,4.765007,852,6.675999,6.675999,Bank #1 || Task: None,(3.5, 59.8, 1.5)
BNC05_ss_control,11.439,4.765007,853,6.682785,6.682785,Bank #1 || Task: None,(3.6, 59.7, 1.5)
BNC05_ss_control,11.439,4.765007,854,6.689767,6.689767,Bank #1 || Task: None,(3.7, 59.7, 1.5)
BNC05_ss_control,11.439,4.765007,855,6.696772,6.696772,Bank #1 || Task: None,(3.8, 59.7, 1.6)
BNC05_ss_control,11.439,4.765007,856,6.703784,6.703784,Bank #1 || Task: None,(3.9, 59.7, 1.6)
BNC05_ss_control,11.439,4.765007,857,6.710631,6.710631,Bank #1 || Task: None,(4.0, 59.7, 1.6)
BNC05_ss_control,11.439,4.765007,858,6.717561,6.717561,Bank #1 || Task: None,(4.1, 59.6, 1.6)
BNC05_ss_control,11.439,4.765007,859,6.724642,6.724642,Bank #1 || Task: None,(4.2, 59.7, 1.7)
BNC05_ss_control,11.439,4.765007,860,6.731402,6.731402,Bank #1 || Task: None,(4.4, 59.7, 1.7)
BNC05_ss_control,11.439,4.765007,861,6.738479,6.738479,Bank #1 || Task: None,(4.5, 59.7, 1.7)
BNC05_ss_control,11.439,4.765007,862,6.745388,6.745388,Bank #1 || Task: None,(4.7, 59.7, 1.7)
BNC05_ss_control,11.439,4.765007,863,6.752153,6.752153,Bank #1 || Task: None,(4.8, 59.7, 1.8)
BNC05_ss_control,11.439,4.765007,864,6.759381,6.759381,Bank #1 || Task: None,(5.0, 59.8, 1.8)
BNC05_ss_control,11.439,4.765007,865,6.766192,6.766192,Bank #1 || Task: None,(5.1, 59.8, 1.8)
BNC05_ss_control,11.439,4.765007,866,6.773066,6.773066,Bank #1 || Task: None,(5.2, 59.8, 1.8)
BNC05_ss_control,11.439,4.765007,867,6.780011,6.780011,Bank #1 || Task: None,(5.4, 59.9, 1.9)
BNC05_ss_control,11.439,4.765007,868,6.787778,6.787778,Bank #1 || Task: None,(5.5, 60.0, 1.9)
BNC05_ss_control,11.439,4.765007,869,6.793965,6.793965,Bank #1 || Task: None,(5.6, 60.0, 1.9)
BNC05_ss_control,11.439,4.765007,870,6.800841,6.800841,Bank #1 || Task: None,(5.8, 60.1, 1.9)
BNC05_ss_control,11.439,4.765007,871,6.807888,6.807888,Bank #1 || Task: None,(5.9, 60.2, 1.9)
BNC05_ss_control,11.439,4.765007,872,6.81495,6.81495,Bank #1 || Task: None,(6.0, 60.3, 2.0)
BNC05_ss_control,11.439,4.765007,873,6.821679,6.821679,Bank #1 || Task: None,(6.1, 60.4, 2.0)
BNC05_ss_control,11.439,4.765007,874,6.828652,6.828652,Bank #1 || Task: None,(6.3, 60.5, 2.0)
BNC05_ss_control,11.439,4.765007,875,6.835965,6.835965,Bank #1 || Task: None,(6.4, 60.6, 2.0)
BNC05_ss_control,11.439,4.765007,876,6.84264,6.84264,Bank #1 || Task: None,(6.6, 60.7, 2.0)
BNC05_ss_control,11.439,4.765007,877,6.849495,6.849495,Bank #1 || Task: None,(6.7, 60.8, 2.0)
BNC05_ss_control,11.439,4.765007,878,6.856574,6.856574,Bank #1 || Task: None,(6.9, 60.9, 2.0)
BNC05_ss_control,11.439,4.765007,879,6.863324,6.863324,Bank #1 || Task: None,(7.0, 61.0, 2.0)
BNC05_ss_control,11.439,4.765007,880,6.870389,6.870389,Bank #1 || Task: None,(7.2, 61.1, 2.0)
BNC05_ss_control,11.439,4.765007,881,6.877553,6.877553,Bank #1 || Task: None,(7.3, 61.2, 2.0)
BNC05_ss_control,11.439,4.765007,882,6.884109,6.884109,Bank #1 || Task: None,(7.5, 61.3, 2.0)
BNC05_ss_control,11.439,4.765007,883,6.891262,6.891262,Bank #1 || Task: None,(7.7, 61.4, 2.1)
BNC05_ss_control,11.439,4.765007,884,6.898319,6.898319,Bank #1 || Task: None,(7.8, 61.5, 2.1)
BNC05_ss_control,11.439,4.765007,885,6.904995,6.904995,Bank #1 || Task: None,(7.9, 61.6, 2.1)
BNC05_ss_control,11.439,4.765007,886,6.912021,6.912021,Bank #1 || Task: None,(8.1, 61.7, 2.1)
BNC05_ss_control,11.439,4.765007,887,6.918966,6.918966,Bank #1 || Task: None,(8.2, 61.8, 2.1)
BNC05_ss_control,11.439,4.765007,888,6.92594,6.92594,Bank #1 || Task: None,(8.3, 61.9, 2.1)
BNC05_ss_control,11.439,4.765007,889,6.9331,6.9331,Bank #1 || Task: None,(8.4, 62.0, 2.1)
BNC05_ss_control,11.439,4.765007,890,6.93982,6.93982,Bank #1 || Task: None,(8.5, 62.0, 2.1)
BNC05_ss_control,11.439,4.765007,891,6.946723,6.946723,Bank #1 || Task: None,(8.6, 62.1, 2.1)
BNC05_ss_control,11.439,4.765007,892,6.953623,6.953623,Bank #1 || Task: None,(8.7, 62.2, 2.1)
BNC05_ss_control,11.439,4.765007,893,6.960628,6.960628,Bank #1 || Task: None,(8.8, 62.3, 2.1)
BNC05_ss_control,11.439,4.765007,894,6.967586,6.967586,Bank #1 || Task: None,(8.9, 62.3, 2.1)
BNC05_ss_control,11.439,4.765007,895,6.974484,6.974484,Bank #1 || Task: None,(9.0, 62.4, 2.1)
BNC05_ss_control,11.439,4.765007,896,6.981655,6.981655,Bank #1 || Task: None,(9.1, 62.5, 2.1)
BNC05_ss_control,11.439,4.765007,897,6.989353,6.989353,Bank #1 || Task: None,(9.2, 62.5, 2.0)
BNC05_ss_control,11.439,4.765007,898,6.996842,6.996842,Bank #1 || Task: None,(9.3, 62.6, 2.0)
BNC05_ss_control,11.439,4.765007,899,7.002378,7.002378,Bank #1 || Task: None,(9.4, 62.6, 2.0)
BNC05_ss_control,11.439,4.765007,900,7.009409,7.009409,Bank #1 || Task: None,(9.4, 62.7, 2.1)
BNC05_ss_control,11.439,4.765007,901,7.016236,7.016236,Bank #1 || Task: None,(9.5, 62.7, 2.1)
BNC05_ss_control,11.439,4.765007,902,7.023196,7.023196,Bank #1 || Task: None,(9.5, 62.8, 2.1)
BNC05_ss_control,11.439,4.765007,903,7.030252,7.030252,Bank #1 || Task: None,(9.6, 62.8, 2.1)
BNC05_ss_control,11.439,4.765007,904,7.03702,7.03702,Bank #1 || Task: None,(9.7, 62.9, 2.1)
BNC05_ss_control,11.439,4.765007,905,7.04437,7.04437,Bank #1 || Task: None,(9.7, 62.9, 2.1)
BNC05_ss_control,11.439,4.765007,906,7.05176,7.05176,Bank #1 || Task: None,(9.8, 62.9, 2.1)
BNC05_ss_control,11.439,4.765007,907,7.058546,7.058546,Bank #1 || Task: None,(9.9, 62.9, 2.1)
BNC05_ss_control,11.439,4.765007,908,7.064893,7.064893,Bank #1 || Task: None,(9.9, 62.9, 2.1)
BNC05_ss_control,11.439,4.765007,909,7.071925,7.071925,Bank #1 || Task: None,(10.0, 62.9, 2.1)
BNC05_ss_control,11.439,4.765007,910,7.078808,7.078808,Bank #1 || Task: None,(10.1, 62.9, 2.1)
BNC05_ss_control,11.439,4.765007,911,7.085754,7.085754,Bank #1 || Task: None,(10.1, 62.9, 2.2)
BNC05_ss_control,11.439,4.765007,912,7.092757,7.092757,Bank #1 || Task: None,(10.2, 62.9, 2.2)
BNC05_ss_control,11.439,4.765007,913,7.09965,7.09965,Bank #1 || Task: None,(10.2, 62.8, 2.2)
BNC05_ss_control,11.439,4.765007,914,7.106486,7.106486,Bank #1 || Task: None,(10.2, 62.8, 2.2)
BNC05_ss_control,11.439,4.765007,915,7.113533,7.113533,Bank #1 || Task: None,(10.3, 62.8, 2.2)
BNC05_ss_control,11.439,4.765007,916,7.120469,7.120469,Bank #1 || Task: None,(10.3, 62.8, 2.2)
BNC05_ss_control,11.439,4.765007,917,7.128849,7.128849,Bank #1 || Task: None,(10.3, 62.7, 2.3)
BNC05_ss_control,11.439,4.765007,918,7.139326,7.139326,Bank #1 || Task: None,(10.3, 62.7, 2.3)
BNC05_ss_control,11.439,4.765007,919,7.144804,7.144804,Bank #1 || Task: None,(10.3, 62.7, 2.3)
BNC05_ss_control,11.439,4.765007,920,7.149721,7.149721,Bank #1 || Task: None,(10.3, 62.6, 2.3)
BNC05_ss_control,11.439,4.765007,921,7.154113,7.154113,Bank #1 || Task: None,(10.3, 62.6, 2.3)
BNC05_ss_control,11.439,4.765007,922,7.16135,7.16135,Bank #1 || Task: None,(10.2, 62.5, 2.4)
BNC05_ss_control,11.439,4.765007,923,7.168166,7.168166,Bank #1 || Task: None,(10.2, 62.5, 2.4)
BNC05_ss_control,11.439,4.765007,924,7.175142,7.175142,Bank #1 || Task: None,(10.1, 62.5, 2.4)
BNC05_ss_control,11.439,4.765007,925,7.182084,7.182084,Bank #1 || Task: None,(10.0, 62.4, 2.4)
BNC05_ss_control,11.439,4.765007,926,7.189759,7.189759,Bank #1 || Task: None,(10.0, 62.4, 2.4)
BNC05_ss_control,11.439,4.765007,927,7.196097,7.196097,Bank #1 || Task: None,(9.9, 62.3, 2.5)
BNC05_ss_control,11.439,4.765007,928,7.203597,7.203597,Bank #1 || Task: None,(9.8, 62.3, 2.5)
BNC05_ss_control,11.439,4.765007,929,7.21074,7.21074,Bank #1 || Task: None,(9.8, 62.2, 2.5)
BNC05_ss_control,11.439,4.765007,930,7.216709,7.216709,Bank #1 || Task: None,(9.7, 62.1, 2.5)
BNC05_ss_control,11.439,4.765007,931,7.223868,7.223868,Bank #1 || Task: None,(9.6, 62.1, 2.5)
BNC05_ss_control,11.439,4.765007,932,7.230653,7.230653,Bank #1 || Task: None,(9.5, 62.0, 2.5)
BNC05_ss_control,11.439,4.765007,933,7.237504,7.237504,Bank #1 || Task: None,(9.4, 62.0, 2.5)
BNC05_ss_control,11.439,4.765007,934,7.244742,7.244742,Bank #1 || Task: None,(9.3, 61.9, 2.5)
BNC05_ss_control,11.439,4.765007,935,7.251584,7.251584,Bank #1 || Task: None,(9.3, 61.9, 2.5)
BNC05_ss_control,11.439,4.765007,936,7.258511,7.258511,Bank #1 || Task: None,(9.2, 61.8, 2.5)
BNC05_ss_control,11.439,4.765007,937,7.265391,7.265391,Bank #1 || Task: None,(9.1, 61.7, 2.5)
BNC05_ss_control,11.439,4.765007,938,7.272349,7.272349,Bank #1 || Task: None,(9.0, 61.7, 2.5)
BNC05_ss_control,11.439,4.765007,939,7.279269,7.279269,Bank #1 || Task: None,(8.9, 61.6, 2.6)
BNC05_ss_control,11.439,4.765007,940,7.286251,7.286251,Bank #1 || Task: None,(8.9, 61.5, 2.6)
BNC05_ss_control,11.439,4.765007,941,7.293469,7.293469,Bank #1 || Task: None,(8.8, 61.5, 2.6)
BNC05_ss_control,11.439,4.765007,942,7.300095,7.300095,Bank #1 || Task: None,(8.7, 61.4, 2.6)
BNC05_ss_control,11.439,4.765007,943,7.307011,7.307011,Bank #1 || Task: None,(8.6, 61.3, 2.6)
BNC05_ss_control,11.439,4.765007,944,7.313999,7.313999,Bank #1 || Task: None,(8.5, 61.2, 2.6)
BNC05_ss_control,11.439,4.765007,945,7.321004,7.321004,Bank #1 || Task: None,(8.4, 61.2, 2.5)
BNC05_ss_control,11.439,4.765007,946,7.327968,7.327968,Bank #1 || Task: None,(8.4, 61.1, 2.5)
BNC05_ss_control,11.439,4.765007,947,7.334844,7.334844,Bank #1 || Task: None,(8.3, 61.0, 2.5)
BNC05_ss_control,11.439,4.765007,948,7.341908,7.341908,Bank #1 || Task: None,(8.2, 60.9, 2.5)
BNC05_ss_control,11.439,4.765007,949,7.348857,7.348857,Bank #1 || Task: None,(8.1, 60.9, 2.5)
BNC05_ss_control,11.439,4.765007,950,7.356462,7.356462,Bank #1 || Task: None,(8.1, 60.8, 2.5)
BNC05_ss_control,11.439,4.765007,951,7.363273,7.363273,Bank #1 || Task: None,(8.0, 60.7, 2.5)
BNC05_ss_control,11.439,4.765007,952,7.369504,7.369504,Bank #1 || Task: None,(7.9, 60.6, 2.5)
BNC05_ss_control,11.439,4.765007,953,7.376464,7.376464,Bank #1 || Task: None,(7.9, 60.6, 2.5)
BNC05_ss_control,11.439,4.765007,954,7.383488,7.383488,Bank #1 || Task: None,(7.8, 60.5, 2.5)
BNC05_ss_control,11.439,4.765007,955,7.391047,7.391047,Bank #1 || Task: None,(7.7, 60.4, 2.5)
BNC05_ss_control,11.439,4.765007,956,7.397332,7.397332,Bank #1 || Task: None,(7.7, 60.4, 2.5)
BNC05_ss_control,11.439,4.765007,957,7.404249,7.404249,Bank #1 || Task: None,(7.7, 60.3, 2.5)
BNC05_ss_control,11.439,4.765007,958,7.411038,7.411038,Bank #1 || Task: None,(7.6, 60.2, 2.5)
BNC05_ss_control,11.439,4.765007,959,7.418014,7.418014,Bank #1 || Task: None,(7.6, 60.2, 2.4)
BNC05_ss_control,11.439,4.765007,960,7.424968,7.424968,Bank #1 || Task: None,(7.5, 60.1, 2.4)
BNC05_ss_control,11.439,4.765007,961,7.431926,7.431926,Bank #1 || Task: None,(7.5, 60.0, 2.4)
BNC05_ss_control,11.439,4.765007,962,7.438972,7.438972,Bank #1 || Task: None,(7.5, 60.0, 2.4)
BNC05_ss_control,11.439,4.765007,963,7.446077,7.446077,Bank #1 || Task: None,(7.4, 59.9, 2.4)
BNC05_ss_control,11.439,4.765007,964,7.453168,7.453168,Bank #1 || Task: None,(7.4, 59.9, 2.4)
BNC05_ss_control,11.439,4.765007,965,7.460331,7.460331,Bank #1 || Task: None,(7.4, 59.8, 2.4)
BNC05_ss_control,11.439,4.765007,966,7.467404,7.467404,Bank #1 || Task: None,(7.4, 59.8, 2.4)
BNC05_ss_control,11.439,4.765007,967,7.474408,7.474408,Bank #1 || Task: None,(7.4, 59.7, 2.4)
BNC05_ss_control,11.439,4.765007,968,7.481364,7.481364,Bank #1 || Task: None,(7.4, 59.6, 2.4)
BNC05_ss_control,11.439,4.765007,969,7.488322,7.488322,Bank #1 || Task: None,(7.4, 59.6, 2.4)
BNC05_ss_control,11.439,4.765007,970,7.495291,7.495291,Bank #1 || Task: None,(7.4, 59.6, 2.4)
BNC05_ss_control,18.02744,7.595748,971,7.502433,7.502433,Bank #1 || Task: None,(7.4, 59.5, 2.4)
BNC05_ss_control,18.02744,7.595748,972,7.510052,7.510052,Bank #1 || Task: None,(7.3, 59.5, 2.4)
BNC05_ss_control,18.02744,7.595748,973,7.516754,7.516754,Bank #1 || Task: None,(7.3, 59.4, 2.4)
BNC05_ss_control,18.02744,7.595748,974,7.523121,7.523121,Bank #1 || Task: None,(7.3, 59.4, 2.4)
BNC05_ss_control,18.02744,7.595748,975,7.529978,7.529978,Bank #1 || Task: None,(7.3, 59.4, 2.4)
BNC05_ss_control,18.02744,7.595748,976,7.536887,7.536887,Bank #1 || Task: None,(7.3, 59.3, 2.4)
BNC05_ss_control,18.02744,7.595748,977,7.544064,7.544064,Bank #1 || Task: None,(7.3, 59.3, 2.4)
BNC05_ss_control,18.02744,7.595748,978,7.550875,7.550875,Bank #1 || Task: None,(7.3, 59.3, 2.4)
BNC05_ss_control,18.02744,7.595748,979,7.557742,7.557742,Bank #1 || Task: None,(7.3, 59.2, 2.4)
BNC05_ss_control,18.02744,7.595748,980,7.564673,7.564673,Bank #1 || Task: None,(7.3, 59.2, 2.4)
BNC05_ss_control,18.02744,7.595748,981,7.571615,7.571615,Bank #1 || Task: None,(7.3, 59.2, 2.4)
BNC05_ss_control,18.02744,7.595748,982,7.578654,7.578654,Bank #1 || Task: None,(7.3, 59.1, 2.4)
BNC05_ss_control,18.02744,7.595748,983,7.58554,7.58554,Bank #1 || Task: None,(7.3, 59.1, 2.4)
BNC05_ss_control,18.02744,7.595748,984,7.593486,7.593486,Bank #1 || Task: None,(7.2, 59.1, 2.4)
BNC05_ss_control,18.02744,7.595748,985,7.599555,7.599555,Bank #1 || Task: None,(7.2, 59.1, 2.4)
BNC05_ss_control,18.02744,7.595748,986,7.606349,7.606349,Bank #1 || Task: None,(7.2, 59.1, 2.4)
BNC05_ss_control,18.02744,7.595748,987,7.613241,7.613241,Bank #1 || Task: None,(7.2, 59.0, 2.4)
BNC05_ss_control,18.02744,7.595748,988,7.620187,7.620187,Bank #1 || Task: None,(7.2, 59.0, 2.3)
BNC05_ss_control,18.02744,7.595748,989,7.627196,7.627196,Bank #1 || Task: None,(7.2, 59.0, 2.3)
BNC05_ss_control,18.02744,7.595748,990,7.634208,7.634208,Bank #1 || Task: None,(7.2, 59.0, 2.3)
BNC05_ss_control,18.02744,7.595748,991,7.64103,7.64103,Bank #1 || Task: None,(7.2, 58.9, 2.3)
BNC05_ss_control,18.02744,7.595748,992,7.648031,7.648031,Bank #1 || Task: None,(7.2, 58.9, 2.3)
BNC05_ss_control,18.02744,7.595748,993,7.6553,7.6553,Bank #1 || Task: None,(7.2, 58.9, 2.3)
BNC05_ss_control,18.02744,7.595748,994,7.66268,7.66268,Bank #1 || Task: None,(7.2, 58.9, 2.3)
BNC05_ss_control,18.02744,7.595748,995,7.66941,7.66941,Bank #1 || Task: None,(7.2, 58.8, 2.3)
BNC05_ss_control,18.02744,7.595748,996,7.67591,7.67591,Bank #1 || Task: None,(7.3, 58.8, 2.3)
BNC05_ss_control,18.02744,7.595748,997,7.682745,7.682745,Bank #1 || Task: None,(7.3, 58.8, 2.3)
BNC05_ss_control,18.02744,7.595748,998,7.689642,7.689642,Bank #1 || Task: None,(7.3, 58.8, 2.3)
BNC05_ss_control,18.02744,7.595748,999,7.69656,7.69656,Bank #1 || Task: None,(7.3, 58.7, 2.3)
BNC05_ss_control,18.02744,7.595748,1000,7.703544,7.703544,Bank #1 || Task: None,(7.3, 58.7, 2.3)
BNC05_ss_control,18.02744,7.595748,1001,7.710438,7.710438,Bank #1 || Task: None,(7.3, 58.7, 2.3)
BNC05_ss_control,18.02744,7.595748,1002,7.7174,7.7174,Bank #1 || Task: None,(7.3, 58.6, 2.3)
BNC05_ss_control,18.02744,7.595748,1003,7.724458,7.724458,Bank #1 || Task: None,(7.3, 58.6, 2.3)
BNC05_ss_control,18.02744,7.595748,1004,7.731469,7.731469,Bank #1 || Task: None,(7.3, 58.6, 2.3)
BNC05_ss_control,18.02744,7.595748,1005,7.738557,7.738557,Bank #1 || Task: None,(7.3, 58.6, 2.2)
BNC05_ss_control,18.02744,7.595748,1006,7.745312,7.745312,Bank #1 || Task: None,(7.3, 58.5, 2.2)
BNC05_ss_control,18.02744,7.595748,1007,7.752361,7.752361,Bank #1 || Task: None,(7.3, 58.5, 2.2)
BNC05_ss_control,18.02744,7.595748,1008,7.759229,7.759229,Bank #1 || Task: None,(7.2, 58.5, 2.2)
BNC05_ss_control,18.02744,7.595748,1009,7.766221,7.766221,Bank #1 || Task: None,(7.2, 58.4, 2.2)
BNC05_ss_control,18.02744,7.595748,1010,7.773112,7.773112,Bank #1 || Task: None,(7.2, 58.4, 2.2)
BNC05_ss_control,18.02744,7.595748,1011,7.77999,7.77999,Bank #1 || Task: None,(7.2, 58.4, 2.2)
BNC05_ss_control,18.02744,7.595748,1012,7.786955,7.786955,Bank #1 || Task: None,(7.2, 58.3, 2.2)
BNC05_ss_control,18.02744,7.595748,1013,7.794573,7.794573,Bank #1 || Task: None,(7.2, 58.3, 2.2)
BNC05_ss_control,18.02744,7.595748,1014,7.800835,7.800835,Bank #1 || Task: None,(7.2, 58.3, 2.2)
BNC05_ss_control,18.02744,7.595748,1015,7.808002,7.808002,Bank #1 || Task: None,(7.2, 58.3, 2.2)
BNC05_ss_control,18.02744,7.595748,1016,7.815472,7.815472,Bank #1 || Task: None,(7.2, 58.2, 2.2)
BNC05_ss_control,18.02744,7.595748,1017,7.822289,7.822289,Bank #1 || Task: None,(7.2, 58.2, 2.2)
BNC05_ss_control,18.02744,7.595748,1018,7.828885,7.828885,Bank #1 || Task: None,(7.2, 58.2, 2.2)
BNC05_ss_control,18.02744,7.595748,1019,7.83554,7.83554,Bank #1 || Task: None,(7.2, 58.1, 2.2)
BNC05_ss_control,18.02744,7.595748,1020,7.842616,7.842616,Bank #1 || Task: None,(7.2, 58.1, 2.2)
BNC05_ss_control,18.02744,7.595748,1021,7.849695,7.849695,Bank #1 || Task: None,(7.2, 58.1, 2.2)
BNC05_ss_control,18.02744,7.595748,1022,7.856538,7.856538,Bank #1 || Task: None,(7.2, 58.1, 2.2)
BNC05_ss_control,18.02744,7.595748,1023,7.863356,7.863356,Bank #1 || Task: None,(7.2, 58.1, 2.2)
BNC05_ss_control,18.02744,7.595748,1024,7.870327,7.870327,Bank #1 || Task: None,(7.2, 58.0, 2.2)
BNC05_ss_control,18.02744,7.595748,1025,7.87724,7.87724,Bank #1 || Task: None,(7.2, 58.0, 2.2)
BNC05_ss_control,18.02744,7.595748,1026,7.884212,7.884212,Bank #1 || Task: None,(7.1, 58.0, 2.2)
BNC05_ss_control,18.02744,7.595748,1027,7.891161,7.891161,Bank #1 || Task: None,(7.1, 57.9, 2.2)
BNC05_ss_control,18.02744,7.595748,1028,7.89806,7.89806,Bank #1 || Task: None,(7.1, 57.9, 2.2)
BNC05_ss_control,18.02744,7.595748,1029,7.90505,7.90505,Bank #1 || Task: None,(7.1, 57.9, 2.2)
BNC05_ss_control,18.02744,7.595748,1030,7.911878,7.911878,Bank #1 || Task: None,(7.1, 57.8, 2.2)
BNC05_ss_control,18.02744,7.595748,1031,7.919011,7.919011,Bank #1 || Task: None,(7.2, 57.8, 2.2)
BNC05_ss_control,18.02744,7.595748,1032,7.925761,7.925761,Bank #1 || Task: None,(7.2, 57.8, 2.2)
BNC05_ss_control,18.02744,7.595748,1033,7.932761,7.932761,Bank #1 || Task: None,(7.1, 57.7, 2.2)
BNC05_ss_control,18.02744,7.595748,1034,7.93961,7.93961,Bank #1 || Task: None,(7.1, 57.7, 2.2)
BNC05_ss_control,18.02744,7.595748,1035,7.946531,7.946531,Bank #1 || Task: None,(7.1, 57.7, 2.2)
BNC05_ss_control,18.02744,7.595748,1036,7.953528,7.953528,Bank #1 || Task: None,(7.1, 57.6, 2.2)
BNC05_ss_control,18.02744,7.595748,1037,7.960665,7.960665,Bank #1 || Task: None,(7.1, 57.6, 2.2)
BNC05_ss_control,18.02744,7.595748,1038,7.968264,7.968264,Bank #1 || Task: None,(7.1, 57.6, 2.2)
BNC05_ss_control,18.02744,7.595748,1039,7.974965,7.974965,Bank #1 || Task: None,(7.1, 57.5, 2.2)
BNC05_ss_control,18.02744,7.595748,1040,7.981295,7.981295,Bank #1 || Task: None,(7.1, 57.5, 2.2)
BNC05_ss_control,18.02744,7.595748,1041,7.988344,7.988344,Bank #1 || Task: None,(7.1, 57.5, 2.1)
BNC05_ss_control,18.02744,7.595748,1042,7.995958,7.995958,Bank #1 || Task: None,(7.0, 57.5, 2.1)
