ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC08_ss_control,16.47399,9.504436,751,5.952519,5.952519,Bank #1 || Task: None,(5.2, 66.7, 0.6)
BNC08_ss_control,16.47399,9.504436,752,5.959413,5.959413,Bank #1 || Task: None,(5.2, 66.6, 0.7)
BNC08_ss_control,16.47399,9.504436,753,5.966353,5.966353,Bank #1 || Task: None,(5.2, 66.5, 0.7)
BNC08_ss_control,16.47399,9.504436,754,5.973608,5.973608,Bank #1 || Task: None,(5.2, 66.4, 0.7)
BNC08_ss_control,20.39668,10.06194,755,5.980278,5.980278,Bank #1 || Task: None,(5.2, 66.3, 0.7)
BNC08_ss_control,20.39668,10.06194,756,5.987393,5.987393,Bank #1 || Task: None,(5.2, 66.2, 0.7)
BNC08_ss_control,20.39668,10.06194,757,5.994128,5.994128,Bank #1 || Task: None,(5.2, 66.0, 0.7)
BNC08_ss_control,20.39668,10.06194,758,6.001114,6.001114,Bank #1 || Task: None,(5.1, 65.9, 0.7)
BNC08_ss_control,20.39668,10.06194,759,6.008134,6.008134,Bank #1 || Task: None,(5.1, 65.8, 0.7)
BNC08_ss_control,20.39668,10.06194,760,6.014926,6.014926,Bank #1 || Task: None,(5.1, 65.7, 0.6)
BNC08_ss_control,20.39668,10.06194,761,6.021837,6.021837,Bank #1 || Task: None,(5.1, 65.5, 0.6)
BNC08_ss_control,20.39668,10.06194,762,6.028889,6.028889,Bank #1 || Task: None,(5.1, 65.4, 0.6)
BNC08_ss_control,20.39668,10.06194,763,6.03586,6.03586,Bank #1 || Task: None,(5.1, 65.3, 0.6)
BNC08_ss_control,20.39668,10.06194,764,6.042711,6.042711,Bank #1 || Task: None,(5.1, 65.1, 0.6)
BNC08_ss_control,20.39668,10.06194,765,6.049798,6.049798,Bank #1 || Task: None,(5.0, 65.0, 0.6)
BNC08_ss_control,20.39668,10.06194,766,6.056739,6.056739,Bank #1 || Task: None,(5.0, 64.8, 0.6)
BNC08_ss_control,20.39668,10.06194,767,6.063573,6.063573,Bank #1 || Task: None,(5.0, 64.7, 0.6)
BNC08_ss_control,20.39668,10.06194,768,6.070626,6.070626,Bank #1 || Task: None,(5.0, 64.5, 0.6)
BNC08_ss_control,20.39668,10.06194,769,6.077514,6.077514,Bank #1 || Task: None,(5.0, 64.4, 0.6)
BNC08_ss_control,20.39668,10.06194,770,6.084519,6.084519,Bank #1 || Task: None,(5.0, 64.2, 0.6)
BNC08_ss_control,20.39668,10.06194,771,6.091441,6.091441,Bank #1 || Task: None,(4.9, 64.0, 0.6)
BNC08_ss_control,20.39668,10.06194,772,6.098251,6.098251,Bank #1 || Task: None,(4.9, 63.9, 0.6)
BNC08_ss_control,20.39668,10.06194,773,6.105176,6.105176,Bank #1 || Task: None,(4.9, 63.7, 0.5)
BNC08_ss_control,20.39668,10.06194,774,6.112277,6.112277,Bank #1 || Task: None,(4.9, 63.5, 0.5)
BNC08_ss_control,20.39668,10.06194,775,6.120759,6.120759,Bank #1 || Task: None,(4.9, 63.3, 0.5)
BNC08_ss_control,20.39668,10.06194,776,6.126463,6.126463,Bank #1 || Task: None,(4.8, 63.1, 0.5)
BNC08_ss_control,20.39668,10.06194,777,6.13304,6.13304,Bank #1 || Task: None,(4.8, 62.9, 0.4)
BNC08_ss_control,20.39668,10.06194,778,6.140224,6.140224,Bank #1 || Task: None,(4.8, 62.7, 0.4)
BNC08_ss_control,20.39668,10.06194,779,6.146962,6.146962,Bank #1 || Task: None,(4.7, 62.5, 0.4)
BNC08_ss_control,20.39668,10.06194,780,6.154213,6.154213,Bank #1 || Task: None,(4.7, 62.3, 0.3)
BNC08_ss_control,20.39668,10.06194,781,6.160962,6.160962,Bank #1 || Task: None,(4.7, 62.1, 0.3)
BNC08_ss_control,20.39668,10.06194,782,6.167819,6.167819,Bank #1 || Task: None,(4.7, 61.9, 0.3)
BNC08_ss_control,20.39668,10.06194,783,6.174736,6.174736,Bank #1 || Task: None,(4.6, 61.7, 0.2)
BNC08_ss_control,20.39668,10.06194,784,6.181664,6.181664,Bank #1 || Task: None,(4.6, 61.5, 0.2)
BNC08_ss_control,20.39668,10.06194,785,6.188617,6.188617,Bank #1 || Task: None,(4.5, 61.3, 0.2)
BNC08_ss_control,20.39668,10.06194,786,6.195645,6.195645,Bank #1 || Task: None,(4.5, 61.0, 0.2)
BNC08_ss_control,20.39668,10.06194,787,6.202481,6.202481,Bank #1 || Task: None,(4.5, 60.8, 0.2)
BNC08_ss_control,20.39668,10.06194,788,6.209744,6.209744,Bank #1 || Task: None,(4.4, 60.6, 0.1)
BNC08_ss_control,20.39668,10.06194,789,6.216392,6.216392,Bank #1 || Task: None,(4.4, 60.4, 0.1)
BNC08_ss_control,20.39668,10.06194,790,6.223259,6.223259,Bank #1 || Task: None,(4.4, 60.1, 0.1)
BNC08_ss_control,20.39668,10.06194,791,6.230231,6.230231,Bank #1 || Task: None,(4.3, 59.9, 0.1)
BNC08_ss_control,20.39668,10.06194,792,6.237216,6.237216,Bank #1 || Task: None,(4.3, 59.7, 0.1)
BNC08_ss_control,20.39668,10.06194,793,6.244064,6.244064,Bank #1 || Task: None,(4.3, 59.5, 0.0)
BNC08_ss_control,20.39668,10.06194,794,6.25123,6.25123,Bank #1 || Task: None,(4.3, 59.2, 0.0)
BNC08_ss_control,20.39668,10.06194,795,6.258071,6.258071,Bank #1 || Task: None,(4.3, 59.0, 0.0)
BNC08_ss_control,20.39668,10.06194,796,6.264885,6.264885,Bank #1 || Task: None,(4.3, 58.8, 0.0)
BNC08_ss_control,20.39668,10.06194,797,6.271955,6.271955,Bank #1 || Task: None,(4.3, 58.6, 0.0)
BNC08_ss_control,20.39668,10.06194,798,6.279099,6.279099,Bank #1 || Task: None,(4.4, 58.4, 0.0)
BNC08_ss_control,20.39668,10.06194,799,6.285855,6.285855,Bank #1 || Task: None,(4.4, 58.2, 0.0)
BNC08_ss_control,20.39668,10.06194,800,6.29277,6.29277,Bank #1 || Task: None,(4.4, 58.0, 0.0)
BNC08_ss_control,20.39668,10.06194,801,6.299659,6.299659,Bank #1 || Task: None,(4.4, 57.8, 0.0)
BNC08_ss_control,24.14523,10.72777,802,6.306871,6.306871,Bank #1 || Task: None,(4.4, 57.6, 0.0)
BNC08_ss_control,24.14523,10.72777,803,6.313713,6.313713,Bank #1 || Task: None,(4.4, 57.4, 0.0)
BNC08_ss_control,24.14523,10.72777,804,6.320547,6.320547,Bank #1 || Task: None,(4.4, 57.3, 0.0)
BNC08_ss_control,24.14523,10.72777,805,6.327413,6.327413,Bank #1 || Task: None,(4.5, 57.1, 0.0)
BNC08_ss_control,24.14523,10.72777,806,6.334424,6.334424,Bank #1 || Task: None,(4.5, 56.9, 0.0)
BNC08_ss_control,24.14523,10.72777,807,6.341455,6.341455,Bank #1 || Task: None,(4.5, 56.8, 0.0)
BNC08_ss_control,24.14523,10.72777,808,6.348316,6.348316,Bank #1 || Task: None,(4.5, 56.6, 0.0)
BNC08_ss_control,24.14523,10.72777,809,6.355213,6.355213,Bank #1 || Task: None,(4.6, 56.4, 0.0)
BNC08_ss_control,24.14523,10.72777,810,6.363051,6.363051,Bank #1 || Task: None,(4.6, 56.3, 0.0)
BNC08_ss_control,24.14523,10.72777,811,6.369094,6.369094,Bank #1 || Task: None,(4.6, 56.1, 0.0)
BNC08_ss_control,24.14523,10.72777,812,6.376082,6.376082,Bank #1 || Task: None,(4.6, 56.0, 360.0)
BNC08_ss_control,24.14523,10.72777,813,6.382997,6.382997,Bank #1 || Task: None,(4.6, 55.8, 360.0)
BNC08_ss_control,24.14523,10.72777,814,6.389977,6.389977,Bank #1 || Task: None,(4.7, 55.7, 360.0)
BNC08_ss_control,24.14523,10.72777,815,6.39697,6.39697,Bank #1 || Task: None,(4.7, 55.5, 360.0)
BNC08_ss_control,24.14523,10.72777,816,6.403828,6.403828,Bank #1 || Task: None,(4.7, 55.3, 360.0)
BNC08_ss_control,24.14523,10.72777,817,6.410901,6.410901,Bank #1 || Task: None,(4.7, 55.2, 360.0)
BNC08_ss_control,24.14523,10.72777,818,6.417719,6.417719,Bank #1 || Task: None,(4.7, 55.0, 360.0)
BNC08_ss_control,24.14523,10.72777,819,6.424864,6.424864,Bank #1 || Task: None,(4.7, 54.9, 360.0)
BNC08_ss_control,24.14523,10.72777,820,6.432059,6.432059,Bank #1 || Task: None,(4.7, 54.7, 360.0)
BNC08_ss_control,24.14523,10.72777,821,6.438679,6.438679,Bank #1 || Task: None,(4.8, 54.5, 359.9)
BNC08_ss_control,24.14523,10.72777,822,6.445586,6.445586,Bank #1 || Task: None,(4.8, 54.3, 360.0)
BNC08_ss_control,24.14523,10.72777,823,6.452553,6.452553,Bank #1 || Task: None,(4.8, 54.1, 359.9)
BNC08_ss_control,24.14523,10.72777,824,6.459421,6.459421,Bank #1 || Task: None,(4.8, 53.9, 359.9)
BNC08_ss_control,24.14523,10.72777,825,6.466442,6.466442,Bank #1 || Task: None,(4.8, 53.7, 359.9)
BNC08_ss_control,24.14523,10.72777,826,6.473351,6.473351,Bank #1 || Task: None,(4.8, 53.5, 359.9)
BNC08_ss_control,24.14523,10.72777,827,6.480346,6.480346,Bank #1 || Task: None,(4.8, 53.3, 359.9)
BNC08_ss_control,24.14523,10.72777,828,6.487246,6.487246,Bank #1 || Task: None,(4.8, 53.1, 359.8)
BNC08_ss_control,24.14523,10.72777,829,6.494298,6.494298,Bank #1 || Task: None,(4.9, 52.9, 359.8)
BNC08_ss_control,24.14523,10.72777,830,6.50109,6.50109,Bank #1 || Task: None,(4.9, 52.6, 359.8)
BNC08_ss_control,24.14523,10.72777,831,6.508057,6.508057,Bank #1 || Task: None,(4.9, 52.4, 359.7)
BNC08_ss_control,24.14523,10.72777,832,6.515073,6.515073,Bank #1 || Task: None,(4.9, 52.1, 359.7)
BNC08_ss_control,24.14523,10.72777,833,6.521889,6.521889,Bank #1 || Task: None,(4.9, 51.9, 359.7)
BNC08_ss_control,24.14523,10.72777,834,6.528981,6.528981,Bank #1 || Task: None,(4.9, 51.6, 359.6)
BNC08_ss_control,24.14523,10.72777,835,6.535853,6.535853,Bank #1 || Task: None,(4.9, 51.4, 359.6)
BNC08_ss_control,24.14523,10.72777,836,6.542764,6.542764,Bank #1 || Task: None,(4.9, 51.1, 359.6)
BNC08_ss_control,24.14523,10.72777,837,6.549724,6.549724,Bank #1 || Task: None,(4.9, 50.8, 359.6)
BNC08_ss_control,24.14523,10.72777,838,6.556706,6.556706,Bank #1 || Task: None,(4.9, 50.5, 359.5)
BNC08_ss_control,24.14523,10.72777,839,6.564078,6.564078,Bank #1 || Task: None,(4.9, 50.2, 359.5)
BNC08_ss_control,24.14523,10.72777,840,6.570814,6.570814,Bank #1 || Task: None,(4.9, 49.9, 359.5)
BNC08_ss_control,24.14523,10.72777,841,6.577621,6.577621,Bank #1 || Task: None,(4.9, 49.7, 359.5)
BNC08_ss_control,24.14523,10.72777,842,6.586306,6.586306,Bank #1 || Task: None,(4.9, 49.3, 359.4)
BNC08_ss_control,24.14523,10.72777,843,6.591638,6.591638,Bank #1 || Task: None,(4.9, 49.0, 359.4)
BNC08_ss_control,24.14523,10.72777,844,6.59841,6.59841,Bank #1 || Task: None,(4.9, 48.7, 359.4)
BNC08_ss_control,24.14523,10.72777,845,6.605278,6.605278,Bank #1 || Task: None,(4.9, 48.4, 359.4)
BNC08_ss_control,24.14523,10.72777,846,6.612476,6.612476,Bank #1 || Task: None,(4.9, 48.1, 359.4)
BNC08_ss_control,24.14523,10.72777,847,6.619418,6.619418,Bank #1 || Task: None,(4.9, 47.8, 359.4)
BNC08_ss_control,24.14523,10.72777,848,6.626135,6.626135,Bank #1 || Task: None,(4.9, 47.5, 359.3)
BNC08_ss_control,24.14523,10.72777,849,6.633036,6.633036,Bank #1 || Task: None,(4.9, 47.2, 359.3)
BNC08_ss_control,24.14523,10.72777,850,6.640049,6.640049,Bank #1 || Task: None,(4.9, 46.9, 359.3)
BNC08_ss_control,24.14523,10.72777,851,6.646947,6.646947,Bank #1 || Task: None,(4.9, 46.6, 359.3)
BNC08_ss_control,24.14523,10.72777,852,6.653895,6.653895,Bank #1 || Task: None,(5.0, 46.2, 359.3)
BNC08_ss_control,24.14523,10.72777,853,6.660885,6.660885,Bank #1 || Task: None,(5.0, 45.9, 359.3)
BNC08_ss_control,24.14523,10.72777,854,6.667874,6.667874,Bank #1 || Task: None,(5.0, 45.6, 359.3)
BNC08_ss_control,24.14523,10.72777,855,6.674648,6.674648,Bank #1 || Task: None,(5.0, 45.3, 359.2)
BNC08_ss_control,24.14523,10.72777,856,6.681753,6.681753,Bank #1 || Task: None,(5.0, 45.0, 359.2)
BNC08_ss_control,24.14523,10.72777,857,6.688634,6.688634,Bank #1 || Task: None,(5.0, 44.7, 359.2)
BNC08_ss_control,24.14523,10.72777,858,6.6956,6.6956,Bank #1 || Task: None,(5.0, 44.3, 359.2)
BNC08_ss_control,24.14523,10.72777,859,6.702472,6.702472,Bank #1 || Task: None,(5.0, 44.0, 359.2)
BNC08_ss_control,24.14523,10.72777,860,6.709425,6.709425,Bank #1 || Task: None,(5.0, 43.7, 359.2)
BNC08_ss_control,27.66817,11.5133,861,6.716548,6.716548,Bank #1 || Task: None,(5.0, 43.4, 359.2)
BNC08_ss_control,27.66817,11.5133,862,6.723382,6.723382,Bank #1 || Task: None,(5.1, 43.1, 359.2)
BNC08_ss_control,27.66817,11.5133,863,6.730238,6.730238,Bank #1 || Task: None,(5.1, 42.8, 359.2)
BNC08_ss_control,27.66817,11.5133,864,6.737419,6.737419,Bank #1 || Task: None,(5.1, 42.5, 359.2)
BNC08_ss_control,27.66817,11.5133,865,6.744163,6.744163,Bank #1 || Task: None,(5.2, 42.2, 359.2)
BNC08_ss_control,27.66817,11.5133,866,6.75122,6.75122,Bank #1 || Task: None,(5.2, 41.9, 359.2)
BNC08_ss_control,27.66817,11.5133,867,6.758139,6.758139,Bank #1 || Task: None,(5.2, 41.6, 359.2)
BNC08_ss_control,27.66817,11.5133,868,6.764909,6.764909,Bank #1 || Task: None,(5.2, 41.3, 359.2)
BNC08_ss_control,27.66817,11.5133,869,6.771946,6.771946,Bank #1 || Task: None,(5.2, 41.0, 359.2)
BNC08_ss_control,27.66817,11.5133,870,6.77887,6.77887,Bank #1 || Task: None,(5.3, 40.7, 359.2)
BNC08_ss_control,27.66817,11.5133,871,6.7859,6.7859,Bank #1 || Task: None,(5.3, 40.4, 359.2)
BNC08_ss_control,27.66817,11.5133,872,6.792709,6.792709,Bank #1 || Task: None,(5.3, 40.1, 359.2)
BNC08_ss_control,27.66817,11.5133,873,6.799804,6.799804,Bank #1 || Task: None,(5.3, 39.8, 359.2)
BNC08_ss_control,27.66817,11.5133,874,6.806685,6.806685,Bank #1 || Task: None,(5.3, 39.6, 359.1)
BNC08_ss_control,27.66817,11.5133,875,6.813613,6.813613,Bank #1 || Task: None,(5.3, 39.3, 359.1)
BNC08_ss_control,27.66817,11.5133,876,6.820555,6.820555,Bank #1 || Task: None,(5.3, 39.0, 359.1)
BNC08_ss_control,27.66817,11.5133,877,6.827584,6.827584,Bank #1 || Task: None,(5.3, 38.8, 359.1)
BNC08_ss_control,27.66817,11.5133,878,6.834348,6.834348,Bank #1 || Task: None,(5.3, 38.5, 359.1)
BNC08_ss_control,27.66817,11.5133,879,6.841477,6.841477,Bank #1 || Task: None,(5.3, 38.2, 359.1)
BNC08_ss_control,27.66817,11.5133,880,6.84831,6.84831,Bank #1 || Task: None,(5.3, 38.0, 359.1)
BNC08_ss_control,27.66817,11.5133,881,6.855143,6.855143,Bank #1 || Task: None,(5.3, 37.7, 359.1)
BNC08_ss_control,27.66817,11.5133,882,6.862168,6.862168,Bank #1 || Task: None,(5.3, 37.5, 359.1)
BNC08_ss_control,27.66817,11.5133,883,6.87008,6.87008,Bank #1 || Task: None,(5.3, 37.2, 359.1)
BNC08_ss_control,27.66817,11.5133,884,6.876064,6.876064,Bank #1 || Task: None,(5.3, 36.9, 359.1)
BNC08_ss_control,27.66817,11.5133,885,6.882944,6.882944,Bank #1 || Task: None,(5.3, 36.7, 359.1)
BNC08_ss_control,27.66817,11.5133,886,6.889984,6.889984,Bank #1 || Task: None,(5.3, 36.4, 359.1)
BNC08_ss_control,27.66817,11.5133,887,6.89686,6.89686,Bank #1 || Task: None,(5.3, 36.1, 359.1)
BNC08_ss_control,27.66817,11.5133,888,6.903916,6.903916,Bank #1 || Task: None,(5.3, 35.8, 359.1)
BNC08_ss_control,27.66817,11.5133,889,6.911153,6.911153,Bank #1 || Task: None,(5.3, 35.5, 359.0)
BNC08_ss_control,27.66817,11.5133,890,6.917941,6.917941,Bank #1 || Task: None,(5.3, 35.2, 359.0)
BNC08_ss_control,27.66817,11.5133,891,6.924707,6.924707,Bank #1 || Task: None,(5.3, 34.8, 359.0)
BNC08_ss_control,27.66817,11.5133,892,6.931876,6.931876,Bank #1 || Task: None,(5.3, 34.5, 359.0)
BNC08_ss_control,27.66817,11.5133,893,6.938615,6.938615,Bank #1 || Task: None,(5.4, 34.1, 359.0)
BNC08_ss_control,27.66817,11.5133,894,6.945543,6.945543,Bank #1 || Task: None,(5.4, 33.8, 358.9)
BNC08_ss_control,27.66817,11.5133,895,6.952507,6.952507,Bank #1 || Task: None,(5.4, 33.4, 358.9)
BNC08_ss_control,27.66817,11.5133,896,6.959566,6.959566,Bank #1 || Task: None,(5.4, 33.0, 358.9)
BNC08_ss_control,27.66817,11.5133,897,6.966461,6.966461,Bank #1 || Task: None,(5.4, 32.6, 358.8)
BNC08_ss_control,27.66817,11.5133,898,6.97338,6.97338,Bank #1 || Task: None,(5.4, 32.3, 358.8)
BNC08_ss_control,27.66817,11.5133,899,6.980283,6.980283,Bank #1 || Task: None,(5.4, 31.9, 358.7)
BNC08_ss_control,27.66817,11.5133,900,6.987236,6.987236,Bank #1 || Task: None,(5.4, 31.5, 358.7)
BNC08_ss_control,27.66817,11.5133,901,6.994298,6.994298,Bank #1 || Task: None,(5.3, 31.1, 358.6)
BNC08_ss_control,27.66817,11.5133,902,7.001114,7.001114,Bank #1 || Task: None,(5.3, 30.7, 358.6)
BNC08_ss_control,27.66817,11.5133,903,7.008192,7.008192,Bank #1 || Task: None,(5.3, 30.4, 358.6)
BNC08_ss_control,27.66817,11.5133,904,7.015,7.015,Bank #1 || Task: None,(5.3, 30.0, 358.5)
BNC08_ss_control,27.66817,11.5133,905,7.021941,7.021941,Bank #1 || Task: None,(5.3, 29.7, 358.5)
BNC08_ss_control,27.66817,11.5133,906,7.029068,7.029068,Bank #1 || Task: None,(5.3, 29.3, 358.5)
BNC08_ss_control,27.66817,11.5133,907,7.035985,7.035985,Bank #1 || Task: None,(5.3, 29.0, 358.5)
BNC08_ss_control,27.66817,11.5133,908,7.043021,7.043021,Bank #1 || Task: None,(5.3, 28.7, 358.5)
BNC08_ss_control,27.66817,11.5133,909,7.049752,7.049752,Bank #1 || Task: None,(5.3, 28.4, 358.5)
BNC08_ss_control,27.66817,11.5133,910,7.056692,7.056692,Bank #1 || Task: None,(5.3, 28.1, 358.5)
BNC08_ss_control,27.66817,11.5133,911,7.063603,7.063603,Bank #1 || Task: None,(5.3, 27.8, 358.5)
BNC08_ss_control,27.66817,11.5133,912,7.070582,7.070582,Bank #1 || Task: None,(5.4, 27.5, 358.5)
BNC08_ss_control,27.66817,11.5133,913,7.07826,7.07826,Bank #1 || Task: None,(5.4, 27.2, 358.5)
BNC08_ss_control,27.66817,11.5133,914,7.084589,7.084589,Bank #1 || Task: None,(5.4, 27.0, 358.5)
BNC08_ss_control,27.66817,11.5133,915,7.091447,7.091447,Bank #1 || Task: None,(5.4, 26.7, 358.5)
BNC08_ss_control,27.66817,11.5133,916,7.098309,7.098309,Bank #1 || Task: None,(5.4, 26.5, 358.5)
BNC08_ss_control,27.66817,11.5133,917,7.105215,7.105215,Bank #1 || Task: None,(5.5, 26.2, 358.6)
BNC08_ss_control,27.66817,11.5133,918,7.112414,7.112414,Bank #1 || Task: None,(5.5, 26.0, 358.6)
BNC08_ss_control,27.66817,11.5133,919,7.119169,7.119169,Bank #1 || Task: None,(5.5, 25.8, 358.6)
BNC08_ss_control,27.66817,11.5133,920,7.126151,7.126151,Bank #1 || Task: None,(5.5, 25.6, 358.6)
BNC08_ss_control,30.67163,13.01068,921,7.13299,7.13299,Bank #1 || Task: None,(5.5, 25.4, 358.6)
BNC08_ss_control,30.67163,13.01068,922,7.139957,7.139957,Bank #1 || Task: None,(5.5, 25.2, 358.6)
BNC08_ss_control,30.67163,13.01068,923,7.146881,7.146881,Bank #1 || Task: None,(5.6, 25.0, 358.6)
BNC08_ss_control,30.67163,13.01068,924,7.153792,7.153792,Bank #1 || Task: None,(5.6, 24.8, 358.6)
BNC08_ss_control,30.67163,13.01068,925,7.160779,7.160779,Bank #1 || Task: None,(5.6, 24.6, 358.7)
BNC08_ss_control,30.67163,13.01068,926,7.167815,7.167815,Bank #1 || Task: None,(5.6, 24.4, 358.7)
BNC08_ss_control,30.67163,13.01068,927,7.174915,7.174915,Bank #1 || Task: None,(5.6, 24.2, 358.7)
BNC08_ss_control,30.67163,13.01068,928,7.181782,7.181782,Bank #1 || Task: None,(5.6, 24.0, 358.7)
BNC08_ss_control,30.67163,13.01068,929,7.188564,7.188564,Bank #1 || Task: None,(5.6, 23.9, 358.7)
BNC08_ss_control,30.67163,13.01068,930,7.195737,7.195737,Bank #1 || Task: None,(5.6, 23.7, 358.7)
BNC08_ss_control,30.67163,13.01068,931,7.202727,7.202727,Bank #1 || Task: None,(5.6, 23.5, 358.7)
BNC08_ss_control,30.67163,13.01068,932,7.209446,7.209446,Bank #1 || Task: None,(5.6, 23.4, 358.7)
BNC08_ss_control,30.67163,13.01068,933,7.216304,7.216304,Bank #1 || Task: None,(5.6, 23.2, 358.7)
BNC08_ss_control,30.67163,13.01068,934,7.223557,7.223557,Bank #1 || Task: None,(5.5, 23.0, 358.7)
BNC08_ss_control,30.67163,13.01068,935,7.230297,7.230297,Bank #1 || Task: None,(5.5, 22.9, 358.7)
BNC08_ss_control,30.67163,13.01068,936,7.23721,7.23721,Bank #1 || Task: None,(5.5, 22.7, 358.7)
BNC08_ss_control,30.67163,13.01068,937,7.244166,7.244166,Bank #1 || Task: None,(5.4, 22.6, 358.7)
BNC08_ss_control,30.67163,13.01068,938,7.251175,7.251175,Bank #1 || Task: None,(5.4, 22.5, 358.7)
BNC08_ss_control,30.67163,13.01068,939,7.258031,7.258031,Bank #1 || Task: None,(5.4, 22.3, 358.7)
BNC08_ss_control,30.67163,13.01068,940,7.264952,7.264952,Bank #1 || Task: None,(5.3, 22.2, 358.7)
BNC08_ss_control,30.67163,13.01068,941,7.271865,7.271865,Bank #1 || Task: None,(5.3, 22.1, 358.7)
BNC08_ss_control,30.67163,13.01068,942,7.278959,7.278959,Bank #1 || Task: None,(5.3, 22.0, 358.7)
BNC08_ss_control,30.67163,13.01068,943,7.285847,7.285847,Bank #1 || Task: None,(5.3, 21.8, 358.7)
BNC08_ss_control,30.67163,13.01068,944,7.292895,7.292895,Bank #1 || Task: None,(5.2, 21.7, 358.7)
BNC08_ss_control,30.67163,13.01068,945,7.299666,7.299666,Bank #1 || Task: None,(5.2, 21.6, 358.7)
BNC08_ss_control,30.67163,13.01068,946,7.306689,7.306689,Bank #1 || Task: None,(5.2, 21.5, 358.7)
BNC08_ss_control,30.67163,13.01068,947,7.313905,7.313905,Bank #1 || Task: None,(5.1, 21.3, 358.7)
BNC08_ss_control,30.67163,13.01068,948,7.320577,7.320577,Bank #1 || Task: None,(5.1, 21.2, 358.7)
BNC08_ss_control,30.67163,13.01068,949,7.327537,7.327537,Bank #1 || Task: None,(5.1, 21.1, 358.7)
BNC08_ss_control,30.67163,13.01068,950,7.334514,7.334514,Bank #1 || Task: None,(5.0, 21.0, 358.7)
BNC08_ss_control,30.67163,13.01068,951,7.341413,7.341413,Bank #1 || Task: None,(5.0, 20.9, 358.7)
BNC08_ss_control,30.67163,13.01068,952,7.348345,7.348345,Bank #1 || Task: None,(4.9, 20.8, 358.7)
BNC08_ss_control,30.67163,13.01068,953,7.355247,7.355247,Bank #1 || Task: None,(4.9, 20.7, 358.7)
BNC08_ss_control,30.67163,13.01068,954,7.362253,7.362253,Bank #1 || Task: None,(4.8, 20.6, 358.7)
BNC08_ss_control,30.67163,13.01068,955,7.369366,7.369366,Bank #1 || Task: None,(4.8, 20.4, 358.7)
BNC08_ss_control,30.67163,13.01068,956,7.376273,7.376273,Bank #1 || Task: None,(4.7, 20.3, 358.7)
BNC08_ss_control,30.67163,13.01068,957,7.386314,7.386314,Bank #1 || Task: None,(4.6, 20.2, 358.7)
BNC08_ss_control,30.67163,13.01068,958,7.393037,7.393037,Bank #1 || Task: None,(4.5, 20.1, 358.7)
BNC08_ss_control,30.67163,13.01068,959,7.396783,7.396783,Bank #1 || Task: None,(4.4, 20.0, 358.7)
BNC08_ss_control,30.67163,13.01068,960,7.402899,7.402899,Bank #1 || Task: None,(4.3, 19.9, 358.7)
BNC08_ss_control,30.67163,13.01068,961,7.409956,7.409956,Bank #1 || Task: None,(4.2, 19.8, 358.7)
BNC08_ss_control,30.67163,13.01068,962,7.416849,7.416849,Bank #1 || Task: None,(4.2, 19.7, 358.7)
BNC08_ss_control,30.67163,13.01068,963,7.423752,7.423752,Bank #1 || Task: None,(4.1, 19.6, 358.7)
BNC08_ss_control,30.67163,13.01068,964,7.430974,7.430974,Bank #1 || Task: None,(4.0, 19.5, 358.8)
BNC08_ss_control,30.67163,13.01068,965,7.438018,7.438018,Bank #1 || Task: None,(3.9, 19.4, 358.8)
BNC08_ss_control,30.67163,13.01068,966,7.444945,7.444945,Bank #1 || Task: None,(3.9, 19.3, 358.8)
BNC08_ss_control,30.67163,13.01068,967,7.451584,7.451584,Bank #1 || Task: None,(3.8, 19.1, 358.8)
BNC08_ss_control,30.67163,13.01068,968,7.458661,7.458661,Bank #1 || Task: None,(3.7, 19.0, 358.8)
BNC08_ss_control,30.67163,13.01068,969,7.465742,7.465742,Bank #1 || Task: None,(3.7, 18.9, 358.8)
BNC08_ss_control,30.67163,13.01068,970,7.472555,7.472555,Bank #1 || Task: None,(3.6, 18.8, 358.8)
BNC08_ss_control,30.67163,13.01068,971,7.479437,7.479437,Bank #1 || Task: None,(3.6, 18.7, 358.9)
BNC08_ss_control,30.67163,13.01068,972,7.486404,7.486404,Bank #1 || Task: None,(3.5, 18.7, 358.9)
BNC08_ss_control,30.67163,13.01068,973,7.493581,7.493581,Bank #1 || Task: None,(3.5, 18.6, 358.9)
BNC08_ss_control,30.67163,13.01068,974,7.500499,7.500499,Bank #1 || Task: None,(3.4, 18.5, 358.9)
BNC08_ss_control,30.67163,13.01068,975,7.50749,7.50749,Bank #1 || Task: None,(3.4, 18.4, 358.9)
BNC08_ss_control,30.67163,13.01068,976,7.514129,7.514129,Bank #1 || Task: None,(3.4, 18.3, 358.9)
BNC08_ss_control,30.67163,13.01068,977,7.521279,7.521279,Bank #1 || Task: None,(3.3, 18.2, 359.0)
BNC08_ss_control,30.67163,13.01068,978,7.52817,7.52817,Bank #1 || Task: None,(3.3, 18.1, 359.0)
BNC08_ss_control,30.67163,13.01068,979,7.535007,7.535007,Bank #1 || Task: None,(3.3, 18.0, 359.0)
BNC08_ss_control,30.67163,13.01068,980,7.54192,7.54192,Bank #1 || Task: None,(3.3, 17.9, 359.0)
BNC08_ss_control,30.67163,13.01068,981,7.548937,7.548937,Bank #1 || Task: None,(3.3, 17.8, 359.0)
BNC08_ss_control,30.67163,13.01068,982,7.555826,7.555826,Bank #1 || Task: None,(3.3, 17.7, 359.0)
