ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC07_t3,0,-4.1,129,1.625449,1.625449,Automobile shop,(351.2, 359.1, 4.0)
BNC07_t3,0,-4.1,130,1.632516,1.632516,Automobile shop,(351.2, 359.2, 4.0)
BNC07_t3,0,-4.1,131,1.639471,1.639471,Automobile shop,(351.1, 359.2, 4.0)
BNC07_t3,0,-4.1,132,1.646327,1.646327,Automobile shop,(351.0, 359.2, 4.0)
BNC07_t3,0,-4.1,133,1.653237,1.653237,Automobile shop,(351.0, 359.2, 4.0)
BNC07_t3,0,-4.1,134,1.660215,1.660215,Automobile shop,(350.9, 359.2, 3.9)
BNC07_t3,0,-4.1,135,1.667123,1.667123,Automobile shop,(350.9, 359.2, 3.9)
BNC07_t3,0,-4.1,136,1.67413,1.67413,Automobile shop,(350.8, 359.2, 3.9)
BNC07_t3,0,-4.1,137,1.681,1.681,Automobile shop,(350.8, 359.2, 3.9)
BNC07_t3,0,-4.1,138,1.687949,1.687949,Automobile shop,(350.7, 359.2, 3.9)
BNC07_t3,0,-4.1,139,1.695171,1.695171,Automobile shop,(350.7, 359.2, 3.9)
BNC07_t3,0,-4.1,140,1.701832,1.701832,Automobile shop,(350.7, 359.2, 3.9)
BNC07_t3,0,-4.1,141,1.708773,1.708773,Automobile shop,(350.6, 359.3, 3.9)
BNC07_t3,0,-4.1,142,1.715683,1.715683,Automobile shop,(350.6, 359.3, 3.8)
BNC07_t3,0,-4.1,143,1.722605,1.722605,Automobile shop,(350.6, 359.3, 3.8)
BNC07_t3,0,-4.1,144,1.729764,1.729764,Automobile shop,(350.6, 359.2, 3.8)
BNC07_t3,0,-4.1,145,1.736735,1.736735,Automobile shop,(350.5, 359.2, 3.7)
BNC07_t3,0,-4.1,146,1.743582,1.743582,Automobile shop,(350.5, 359.2, 3.7)
BNC07_t3,0,-4.1,147,1.750446,1.750446,Automobile shop,(350.5, 359.2, 3.7)
BNC07_t3,0,-4.1,148,1.757419,1.757419,Automobile shop,(350.5, 359.3, 3.6)
BNC07_t3,0,-4.1,149,1.76433,1.76433,Automobile shop,(350.5, 359.3, 3.5)
BNC07_t3,0,-4.1,150,1.771356,1.771356,Automobile shop,(350.4, 359.3, 3.5)
BNC07_t3,0,-4.1,151,1.77833,1.77833,Automobile shop,(350.4, 359.3, 3.4)
BNC07_t3,0,-4.1,152,1.785208,1.785208,Automobile shop,(350.4, 359.3, 3.3)
BNC07_t3,0,-4.1,153,1.792105,1.792105,Automobile shop,(350.4, 359.3, 3.3)
BNC07_t3,0,-4.1,154,1.799041,1.799041,Automobile shop,(350.4, 359.3, 3.2)
BNC07_t3,0,-4.1,155,1.80608,1.80608,Automobile shop,(350.5, 359.3, 3.1)
BNC07_t3,0,-4.1,156,1.812954,1.812954,Automobile shop,(350.5, 359.3, 3.1)
BNC07_t3,0,-4.1,157,1.820063,1.820063,Automobile shop,(350.5, 359.4, 3.0)
BNC07_t3,0,-4.1,158,1.826872,1.826872,Automobile shop,(350.6, 359.4, 2.9)
BNC07_t3,0,-4.1,159,1.83378,1.83378,Automobile shop,(350.6, 359.4, 2.8)
BNC07_t3,0,-4.1,160,1.840809,1.840809,Automobile shop,(350.7, 359.4, 2.8)
BNC07_t3,0,-4.1,161,1.847753,1.847753,Automobile shop,(350.7, 359.5, 2.7)
BNC07_t3,0,-4.1,162,1.854647,1.854647,Automobile shop,(350.8, 359.5, 2.6)
BNC07_t3,0,-4.1,163,1.86171,1.86171,Automobile shop,(350.9, 359.5, 2.5)
BNC07_t3,0,-4.1,164,1.868662,1.868662,Automobile shop,(351.0, 359.5, 2.5)
BNC07_t3,0,-4.1,165,1.875504,1.875504,Automobile shop,(351.1, 359.5, 2.4)
BNC07_t3,0,-4.1,166,1.882385,1.882385,Automobile shop,(351.2, 359.6, 2.3)
BNC07_t3,0,-4.1,167,1.889323,1.889323,Automobile shop,(351.3, 359.6, 2.3)
BNC07_t3,0,-4.1,168,1.896249,1.896249,Automobile shop,(351.4, 359.6, 2.2)
BNC07_t3,0,-4.1,169,1.903257,1.903257,Automobile shop,(351.5, 359.6, 2.1)
BNC07_t3,0,-4.1,170,1.91014,1.91014,Automobile shop,(351.7, 359.6, 2.1)
BNC07_t3,0,-4.1,171,1.917106,1.917106,Automobile shop,(351.8, 359.6, 2.0)
BNC07_t3,0,-4.1,172,1.92493,1.92493,Automobile shop,(351.9, 359.6, 1.9)
BNC07_t3,0,-4.1,173,1.931047,1.931047,Automobile shop,(352.0, 359.5, 1.9)
BNC07_t3,0,-4.1,174,1.938046,1.938046,Automobile shop,(352.2, 359.5, 1.8)
BNC07_t3,0,-4.1,175,1.944897,1.944897,Automobile shop,(352.3, 359.5, 1.7)
BNC07_t3,0,-4.1,176,1.951952,1.951952,Automobile shop,(352.4, 359.5, 1.7)
BNC07_t3,0,-4.1,177,1.958878,1.958878,Automobile shop,(352.6, 359.4, 1.6)
BNC07_t3,0,-4.1,178,1.965893,1.965893,Automobile shop,(352.7, 359.4, 1.5)
BNC07_t3,0,-4.1,179,1.972724,1.972724,Automobile shop,(352.9, 359.3, 1.5)
BNC07_t3,0,-4.1,180,1.979612,1.979612,Automobile shop,(353.0, 359.3, 1.4)
BNC07_t3,0,-4.1,181,1.986511,1.986511,Automobile shop,(353.2, 359.2, 1.3)
BNC07_t3,0,-4.1,182,1.993447,1.993447,Automobile shop,(353.3, 359.1, 1.3)
BNC07_t3,0,-4.1,183,2.003522,2.003522,Automobile shop,(353.5, 359.0, 1.2)
BNC07_t3,0,-4.1,184,2.00857,2.00857,Automobile shop,(353.6, 358.9, 1.1)
BNC07_t3,0,-4.1,185,2.013676,2.013676,Automobile shop,(353.8, 358.8, 1.1)
BNC07_t3,0,-4.1,186,2.020674,2.020674,Automobile shop,(353.9, 358.7, 1.0)
BNC07_t3,0,-4.1,187,2.027703,2.027703,Automobile shop,(354.1, 358.6, 0.9)
BNC07_t3,0,-4.1,188,2.034592,2.034592,Automobile shop,(354.2, 358.5, 0.8)
BNC07_t3,0,-4.1,189,2.04141,2.04141,Automobile shop,(354.3, 358.4, 0.8)
BNC07_t3,0,-4.1,190,2.048424,2.048424,Automobile shop,(354.5, 358.3, 0.7)
BNC07_t3,0,-4.1,191,2.055306,2.055306,Automobile shop,(354.6, 358.1, 0.7)
BNC07_t3,0,-4.1,192,2.062237,2.062237,Automobile shop,(354.7, 358.0, 0.6)
BNC07_t3,0,-4.1,193,2.069264,2.069264,Automobile shop,(354.8, 357.8, 0.6)
BNC07_t3,0,-4.1,194,2.076334,2.076334,Automobile shop,(354.9, 357.7, 0.5)
BNC07_t3,0,-4.1,195,2.083061,2.083061,Automobile shop,(355.0, 357.6, 0.5)
BNC07_t3,0,-4.1,196,2.090022,2.090022,Automobile shop,(355.1, 357.4, 0.4)
BNC07_t3,0,-4.1,197,2.096921,2.096921,Automobile shop,(355.2, 357.2, 0.4)
BNC07_t3,0,-4.1,198,2.103969,2.103969,Automobile shop,(355.3, 357.1, 0.3)
BNC07_t3,0,-4.1,199,2.110877,2.110877,Automobile shop,(355.4, 356.9, 0.3)
BNC07_t3,0,-4.1,200,2.117757,2.117757,Automobile shop,(355.5, 356.7, 0.3)
BNC07_t3,0,-4.1,201,2.124687,2.124687,Automobile shop,(355.6, 356.5, 0.3)
BNC07_t3,0,-4.1,202,2.131686,2.131686,Automobile shop,(355.6, 356.3, 0.2)
BNC07_t3,0,-4.1,203,2.138592,2.138592,Automobile shop,(355.7, 356.1, 0.2)
BNC07_t3,0,-4.1,204,2.145721,2.145721,Automobile shop,(355.8, 355.9, 0.2)
BNC07_t3,0,-4.1,205,2.152512,2.152512,Automobile shop,(355.8, 355.6, 0.1)
BNC07_t3,0,-4.1,206,2.160685,2.160685,Automobile shop,(355.9, 355.4, 0.1)
BNC07_t3,0,-4.1,207,2.166361,2.166361,Automobile shop,(356.0, 355.2, 0.1)
BNC07_t3,0.3329124,0.8849387,208,2.173283,2.173283,Automobile shop,(356.0, 354.9, 0.1)
BNC07_t3,0.3329124,0.8849387,209,2.180281,2.180281,Automobile shop,(356.1, 354.6, 0.0)
BNC07_t3,0.3329124,0.8849387,210,2.187122,2.187122,Automobile shop,(356.1, 354.3, 0.0)
BNC07_t3,0.3329124,0.8849387,211,2.194139,2.194139,Automobile shop,(356.2, 354.0, 0.0)
BNC07_t3,0.3329124,0.8849387,212,2.201083,2.201083,Automobile shop,(356.3, 353.7, 0.0)
BNC07_t3,0.3329124,0.8849387,213,2.208116,2.208116,Automobile shop,(356.3, 353.4, 0.0)
BNC07_t3,0.3329124,0.8849387,214,2.215028,2.215028,Automobile shop,(356.4, 353.1, 0.0)
BNC07_t3,0.3329124,0.8849387,215,2.222227,2.222227,Automobile shop,(356.4, 352.7, 0.0)
BNC07_t3,0.3329124,0.8849387,216,2.229081,2.229081,Automobile shop,(356.5, 352.4, 0.0)
BNC07_t3,0.3329124,0.8849387,217,2.23614,2.23614,Automobile shop,(356.6, 352.0, 0.1)
BNC07_t3,0.3329124,0.8849387,218,2.243312,2.243312,Automobile shop,(356.6, 351.6, 0.1)
BNC07_t3,0.3329124,0.8849387,219,2.250416,2.250416,Automobile shop,(356.7, 351.2, 0.0)
BNC07_t3,0.3329124,0.8849387,220,2.257206,2.257206,Automobile shop,(356.7, 350.8, 0.0)
BNC07_t3,0.3329124,0.8849387,221,2.264341,2.264341,Automobile shop,(356.7, 350.4, 0.0)
BNC07_t3,0.3329124,0.8849387,222,2.271394,2.271394,Automobile shop,(356.8, 350.0, 360.0)
BNC07_t3,0.3329124,0.8849387,223,2.278196,2.278196,Automobile shop,(356.8, 349.5, 360.0)
BNC07_t3,0.3329124,0.8849387,224,2.285314,2.285314,Automobile shop,(356.8, 349.0, 359.9)
BNC07_t3,0.3329124,0.8849387,225,2.292172,2.292172,Automobile shop,(356.8, 348.5, 359.9)
BNC07_t3,0.3329124,0.8849387,226,2.299075,2.299075,Automobile shop,(356.9, 347.9, 359.9)
BNC07_t3,0.3329124,0.8849387,227,2.305969,2.305969,Automobile shop,(356.9, 347.4, 359.9)
BNC07_t3,0.3329124,0.8849387,228,2.313079,2.313079,Automobile shop,(356.9, 346.8, 359.9)
BNC07_t3,0.3329124,0.8849387,229,2.320118,2.320118,Automobile shop,(357.0, 346.2, 359.9)
BNC07_t3,0.3329124,0.8849387,230,2.326846,2.326846,Automobile shop,(357.0, 345.5, 359.9)
BNC07_t3,0.3329124,0.8849387,231,2.333779,2.333779,Automobile shop,(357.1, 344.9, 359.9)
BNC07_t3,0.3329124,0.8849387,232,2.340705,2.340705,Automobile shop,(357.1, 344.2, 359.9)
BNC07_t3,0.3329124,0.8849387,233,2.347669,2.347669,Automobile shop,(357.2, 343.5, 359.9)
BNC07_t3,0.3329124,0.8849387,234,2.354843,2.354843,Automobile shop,(357.2, 342.8, 360.0)
BNC07_t3,0.3329124,0.8849387,235,2.36171,2.36171,Automobile shop,(357.3, 342.0, 360.0)
BNC07_t3,0.3329124,0.8849387,236,2.368521,2.368521,Automobile shop,(357.3, 341.2, 0.0)
BNC07_t3,0.51575,5.451754,237,2.375391,2.375391,Automobile shop,(357.4, 340.4, 0.0)
BNC07_t3,0.51575,5.451754,238,2.382344,2.382344,Automobile shop,(357.4, 339.5, 0.1)
BNC07_t3,0.51575,5.451754,239,2.389353,2.389353,Automobile shop,(357.3, 338.5, 0.2)
BNC07_t3,0.51575,5.451754,240,2.396253,2.396253,Automobile shop,(357.3, 337.5, 0.2)
BNC07_t3,0.51575,5.451754,241,2.403279,2.403279,Automobile shop,(357.3, 336.5, 0.3)
BNC07_t3,0.51575,5.451754,242,2.410655,2.410655,Automobile shop,(357.3, 335.4, 0.4)
BNC07_t3,0.51575,5.451754,243,2.417151,2.417151,Automobile shop,(357.3, 334.3, 0.4)
BNC07_t3,0.51575,5.451754,244,2.424015,2.424015,Automobile shop,(357.3, 333.1, 0.5)
BNC07_t3,0.51575,5.451754,245,2.430933,2.430933,Automobile shop,(357.3, 332.0, 0.5)
BNC07_t3,0.51575,5.451754,246,2.437958,2.437958,Automobile shop,(357.3, 330.8, 0.6)
BNC07_t3,0.51575,5.451754,247,2.444822,2.444822,Automobile shop,(357.3, 329.7, 0.7)
BNC07_t3,0.51575,5.451754,248,2.451848,2.451848,Automobile shop,(357.3, 328.5, 0.8)
BNC07_t3,0.51575,5.451754,249,2.459008,2.459008,Automobile shop,(357.3, 327.4, 0.8)
BNC07_t3,0.51575,5.451754,250,2.465816,2.465816,Automobile shop,(357.3, 326.3, 1.0)
BNC07_t3,0.51575,5.451754,251,2.472673,2.472673,Automobile shop,(357.3, 325.1, 1.1)
BNC07_t3,0.51575,5.451754,252,2.479619,2.479619,Automobile shop,(357.4, 324.0, 1.2)
BNC07_t3,0.51575,5.451754,253,2.486455,2.486455,Automobile shop,(357.4, 322.9, 1.4)
BNC07_t3,0.51575,5.451754,254,2.493531,2.493531,Automobile shop,(357.5, 321.9, 1.5)
BNC07_t3,0.51575,5.451754,255,2.500415,2.500415,Automobile shop,(357.5, 320.8, 1.6)
BNC07_t3,0.51575,5.451754,256,2.507385,2.507385,Automobile shop,(357.5, 319.8, 1.7)
BNC07_t3,0.51575,5.451754,257,2.514564,2.514564,Automobile shop,(357.6, 318.7, 1.8)
BNC07_t3,0.51575,5.451754,258,2.5213,2.5213,Automobile shop,(357.6, 317.7, 1.9)
BNC07_t3,0.51575,5.451754,259,2.52835,2.52835,Automobile shop,(357.6, 316.7, 2.0)
BNC07_t3,0.51575,5.451754,260,2.535282,2.535282,Automobile shop,(357.7, 315.8, 2.0)
BNC07_t3,0.51575,5.451754,261,2.54207,2.54207,Automobile shop,(357.8, 314.8, 2.1)
BNC07_t3,0.51575,5.451754,262,2.549045,2.549045,Automobile shop,(357.9, 313.9, 2.2)
BNC07_t3,0.51575,5.451754,263,2.555995,2.555995,Automobile shop,(358.0, 313.0, 2.3)
BNC07_t3,0.51575,5.451754,264,2.562917,2.562917,Automobile shop,(358.1, 312.1, 2.4)
BNC07_t3,0.51575,5.451754,265,2.569852,2.569852,Automobile shop,(358.2, 311.3, 2.4)
BNC07_t3,0.51575,5.451754,266,2.57684,2.57684,Automobile shop,(358.3, 310.4, 2.5)
BNC07_t3,0.51575,5.451754,267,2.583859,2.583859,Automobile shop,(358.4, 309.6, 2.6)
BNC07_t3,0.51575,5.451754,268,2.590634,2.590634,Automobile shop,(358.5, 308.8, 2.6)
BNC07_t3,0.51575,5.451754,269,2.59762,2.59762,Automobile shop,(358.6, 308.0, 2.7)
BNC07_t3,0.51575,5.451754,270,2.604564,2.604564,Automobile shop,(358.7, 307.2, 2.8)
