ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC06_t3,0,-4.1,120,1.554739,1.554739,Automobile shop,(356.6, 5.5, 0.4)
BNC06_t3,0,-4.1,121,1.561648,1.561648,Automobile shop,(356.6, 5.5, 0.4)
BNC06_t3,0,-4.1,122,1.568669,1.568669,Automobile shop,(356.6, 5.5, 0.4)
BNC06_t3,0,-4.1,123,1.575584,1.575584,Automobile shop,(356.7, 5.5, 0.4)
BNC06_t3,0,-4.1,124,1.582448,1.582448,Automobile shop,(356.7, 5.5, 0.4)
BNC06_t3,0,-4.1,125,1.589428,1.589428,Automobile shop,(356.7, 5.5, 0.4)
BNC06_t3,0,-4.1,126,1.598762,1.598762,Automobile shop,(356.8, 5.5, 0.4)
BNC06_t3,0,-4.1,127,1.603306,1.603306,Automobile shop,(356.8, 5.5, 0.4)
BNC06_t3,0,-4.1,128,1.610392,1.610392,Automobile shop,(356.9, 5.5, 0.3)
BNC06_t3,0,-4.1,129,1.617135,1.617135,Automobile shop,(356.9, 5.5, 0.3)
BNC06_t3,0,-4.1,130,1.624174,1.624174,Automobile shop,(356.9, 5.5, 0.3)
BNC06_t3,0,-4.1,131,1.631111,1.631111,Automobile shop,(357.0, 5.5, 0.3)
BNC06_t3,0,-4.1,132,1.638015,1.638015,Automobile shop,(357.0, 5.5, 0.3)
BNC06_t3,0,-4.1,133,1.644999,1.644999,Automobile shop,(357.1, 5.5, 0.3)
BNC06_t3,0,-4.1,134,1.652027,1.652027,Automobile shop,(357.1, 5.5, 0.3)
BNC06_t3,0,-4.1,135,1.658905,1.658905,Automobile shop,(357.1, 5.5, 0.3)
BNC06_t3,0,-4.1,136,1.665806,1.665806,Automobile shop,(357.2, 5.5, 0.3)
BNC06_t3,0,-4.1,137,1.67284,1.67284,Automobile shop,(357.2, 5.5, 0.3)
BNC06_t3,0,-4.1,138,1.679722,1.679722,Automobile shop,(357.2, 5.4, 0.3)
BNC06_t3,0,-4.1,139,1.686591,1.686591,Automobile shop,(357.2, 5.4, 0.3)
BNC06_t3,0,-4.1,140,1.693565,1.693565,Automobile shop,(357.3, 5.4, 0.3)
BNC06_t3,0,-4.1,141,1.700689,1.700689,Automobile shop,(357.3, 5.4, 0.4)
BNC06_t3,0,-4.1,142,1.707538,1.707538,Automobile shop,(357.3, 5.4, 0.4)
BNC06_t3,0,-4.1,143,1.714427,1.714427,Automobile shop,(357.3, 5.4, 0.4)
BNC06_t3,0,-4.1,144,1.721368,1.721368,Automobile shop,(357.4, 5.4, 0.4)
BNC06_t3,0,-4.1,145,1.728323,1.728323,Automobile shop,(357.4, 5.4, 0.3)
BNC06_t3,0,-4.1,146,1.735238,1.735238,Automobile shop,(357.5, 5.4, 0.3)
BNC06_t3,0,-4.1,147,1.742271,1.742271,Automobile shop,(357.5, 5.4, 0.3)
BNC06_t3,0,-4.1,148,1.749214,1.749214,Automobile shop,(357.6, 5.4, 0.3)
BNC06_t3,0,-4.1,149,1.756191,1.756191,Automobile shop,(357.6, 5.4, 0.3)
BNC06_t3,0,-4.1,150,1.763032,1.763032,Automobile shop,(357.7, 5.4, 0.3)
BNC06_t3,0,-4.1,151,1.770099,1.770099,Automobile shop,(357.7, 5.3, 0.3)
BNC06_t3,0,-4.1,152,1.776903,1.776903,Automobile shop,(357.8, 5.3, 0.3)
BNC06_t3,0,-4.1,153,1.783833,1.783833,Automobile shop,(357.8, 5.3, 0.3)
BNC06_t3,0,-4.1,154,1.79093,1.79093,Automobile shop,(357.9, 5.3, 0.3)
BNC06_t3,0,-4.1,155,1.797719,1.797719,Automobile shop,(357.9, 5.3, 0.3)
BNC06_t3,0,-4.1,156,1.804657,1.804657,Automobile shop,(357.9, 5.3, 0.3)
BNC06_t3,0,-4.1,157,1.811665,1.811665,Automobile shop,(358.0, 5.3, 0.3)
BNC06_t3,0,-4.1,158,1.818599,1.818599,Automobile shop,(358.0, 5.3, 0.3)
BNC06_t3,0,-4.1,159,1.825564,1.825564,Automobile shop,(358.0, 5.3, 0.3)
BNC06_t3,0,-4.1,160,1.83253,1.83253,Automobile shop,(358.1, 5.3, 0.3)
BNC06_t3,0,-4.1,161,1.839484,1.839484,Automobile shop,(358.1, 5.3, 0.3)
BNC06_t3,0,-4.1,162,1.846674,1.846674,Automobile shop,(358.1, 5.3, 0.3)
BNC06_t3,0,-4.1,163,1.853549,1.853549,Automobile shop,(358.2, 5.3, 0.3)
BNC06_t3,0,-4.1,164,1.860297,1.860297,Automobile shop,(358.2, 5.3, 0.3)
BNC06_t3,0,-4.1,165,1.867269,1.867269,Automobile shop,(358.2, 5.4, 0.3)
BNC06_t3,0,-4.1,166,1.87432,1.87432,Automobile shop,(358.3, 5.4, 0.3)
BNC06_t3,0,-4.1,167,1.881189,1.881189,Automobile shop,(358.3, 5.4, 0.3)
BNC06_t3,0,-4.1,168,1.888038,1.888038,Automobile shop,(358.4, 5.4, 0.3)
BNC06_t3,0,-4.1,169,1.895999,1.895999,Automobile shop,(358.4, 5.4, 0.2)
BNC06_t3,0,-4.1,170,1.901871,1.901871,Automobile shop,(358.4, 5.4, 0.2)
BNC06_t3,0,-4.1,171,1.908876,1.908876,Automobile shop,(358.5, 5.4, 0.2)
BNC06_t3,0,-4.1,172,1.915761,1.915761,Automobile shop,(358.5, 5.4, 0.2)
BNC06_t3,0,-4.1,173,1.922728,1.922728,Automobile shop,(358.6, 5.4, 0.2)
BNC06_t3,0,-4.1,174,1.929735,1.929735,Automobile shop,(358.6, 5.4, 0.2)
BNC06_t3,0,-4.1,175,1.936769,1.936769,Automobile shop,(358.7, 5.4, 0.2)
BNC06_t3,0,-4.1,176,1.943738,1.943738,Automobile shop,(358.8, 5.5, 0.2)
BNC06_t3,0,-4.1,177,1.950497,1.950497,Automobile shop,(358.8, 5.5, 0.2)
BNC06_t3,0,-4.1,178,1.957438,1.957438,Automobile shop,(358.9, 5.5, 0.2)
BNC06_t3,0,-4.1,179,1.964406,1.964406,Automobile shop,(358.9, 5.5, 0.2)
BNC06_t3,0,-4.1,180,1.97156,1.97156,Automobile shop,(359.0, 5.5, 0.2)
BNC06_t3,0,-4.1,181,1.978285,1.978285,Automobile shop,(359.1, 5.5, 0.2)
BNC06_t3,0,-4.1,182,1.985281,1.985281,Automobile shop,(359.1, 5.5, 0.2)
BNC06_t3,0,-4.1,183,1.992347,1.992347,Automobile shop,(359.2, 5.5, 0.2)
BNC06_t3,0,-4.1,184,1.999151,1.999151,Automobile shop,(359.3, 5.5, 0.2)
BNC06_t3,0,-4.1,185,2.006187,2.006187,Automobile shop,(359.3, 5.5, 0.2)
BNC06_t3,0,-4.1,186,2.012996,2.012996,Automobile shop,(359.4, 5.5, 0.2)
BNC06_t3,0,-4.1,187,2.020078,2.020078,Automobile shop,(359.5, 5.5, 0.2)
BNC06_t3,0,-4.1,188,2.026887,2.026887,Automobile shop,(359.5, 5.5, 0.2)
BNC06_t3,0,-4.1,189,2.033824,2.033824,Automobile shop,(359.6, 5.4, 0.2)
BNC06_t3,0,-4.1,190,2.040845,2.040845,Automobile shop,(359.7, 5.4, 0.2)
BNC06_t3,0,-4.1,191,2.047892,2.047892,Automobile shop,(359.7, 5.4, 0.2)
BNC06_t3,0,-4.1,192,2.054901,2.054901,Automobile shop,(359.8, 5.4, 0.2)
BNC06_t3,0,-4.1,193,2.061686,2.061686,Automobile shop,(359.9, 5.4, 0.2)
BNC06_t3,0,-4.1,194,2.06871,2.06871,Automobile shop,(360.0, 5.4, 0.2)
BNC06_t3,0,-4.1,195,2.075567,2.075567,Automobile shop,(0.1, 5.4, 0.2)
BNC06_t3,0,-4.1,196,2.08266,2.08266,Automobile shop,(0.2, 5.4, 0.3)
BNC06_t3,0,-4.1,197,2.089404,2.089404,Automobile shop,(0.3, 5.4, 0.3)
BNC06_t3,0,-4.1,198,2.096499,2.096499,Automobile shop,(0.5, 5.4, 0.3)
BNC06_t3,0,-4.1,199,2.10335,2.10335,Automobile shop,(0.6, 5.4, 0.4)
BNC06_t3,0,-4.1,200,2.110249,2.110249,Automobile shop,(0.8, 5.3, 0.4)
BNC06_t3,0,-4.1,201,2.117202,2.117202,Automobile shop,(1.0, 5.3, 0.4)
BNC06_t3,0,-4.1,202,2.124071,2.124071,Automobile shop,(1.2, 5.3, 0.5)
BNC06_t3,0,-4.1,203,2.131084,2.131084,Automobile shop,(1.4, 5.2, 0.5)
BNC06_t3,0,-4.1,204,2.138012,2.138012,Automobile shop,(1.7, 5.2, 0.5)
BNC06_t3,0,-4.1,205,2.144985,2.144985,Automobile shop,(1.9, 5.1, 0.6)
BNC06_t3,0,-4.1,206,2.151905,2.151905,Automobile shop,(2.2, 5.0, 0.6)
BNC06_t3,0,-4.1,207,2.158958,2.158958,Automobile shop,(2.5, 4.9, 0.6)
BNC06_t3,0,-4.1,208,2.165907,2.165907,Automobile shop,(2.7, 4.9, 0.6)
BNC06_t3,0,-4.1,209,2.172823,2.172823,Automobile shop,(3.0, 4.8, 0.6)
BNC06_t3,0,-4.1,210,2.1797,2.1797,Automobile shop,(3.3, 4.7, 0.6)
BNC06_t3,0,-4.1,211,2.186644,2.186644,Automobile shop,(3.7, 4.6, 0.6)
BNC06_t3,0,-4.1,212,2.193559,2.193559,Automobile shop,(4.0, 4.5, 0.6)
BNC06_t3,0,-4.1,213,2.200556,2.200556,Automobile shop,(4.3, 4.4, 0.6)
BNC06_t3,0,-4.1,214,2.207437,2.207437,Automobile shop,(4.7, 4.3, 0.6)
BNC06_t3,0,-4.1,215,2.21451,2.21451,Automobile shop,(5.0, 4.2, 0.6)
BNC06_t3,0,-4.1,216,2.221327,2.221327,Automobile shop,(5.4, 4.1, 0.6)
BNC06_t3,0,-4.1,217,2.22841,2.22841,Automobile shop,(5.8, 4.0, 0.6)
BNC06_t3,0,-4.1,218,2.235183,2.235183,Automobile shop,(6.2, 3.9, 0.7)
BNC06_t3,0,-4.1,219,2.242159,2.242159,Automobile shop,(6.6, 3.8, 0.7)
BNC06_t3,0,-4.1,220,2.249073,2.249073,Automobile shop,(7.0, 3.7, 0.7)
BNC06_t3,0,-4.1,221,2.256169,2.256169,Automobile shop,(7.5, 3.6, 0.7)
BNC06_t3,0,-4.1,222,2.263162,2.263162,Automobile shop,(8.0, 3.5, 0.7)
BNC06_t3,0,-4.1,223,2.269982,2.269982,Automobile shop,(8.6, 3.5, 0.7)
BNC06_t3,0,-4.1,224,2.276932,2.276932,Automobile shop,(9.2, 3.4, 0.7)
BNC06_t3,0,-4.1,225,2.283806,2.283806,Automobile shop,(9.7, 3.4, 0.8)
BNC06_t3,0,-4.1,226,2.290762,2.290762,Automobile shop,(10.4, 3.3, 0.8)
BNC06_t3,0,-4.1,227,2.297856,2.297856,Automobile shop,(11.0, 3.3, 0.7)
BNC06_t3,0,-4.1,228,2.304627,2.304627,Automobile shop,(11.7, 3.3, 0.7)
BNC06_t3,0,-4.1,229,2.311796,2.311796,Automobile shop,(12.3, 3.2, 0.7)
BNC06_t3,0,-4.1,230,2.31861,2.31861,Automobile shop,(12.9, 3.2, 0.6)
BNC06_t3,0,-4.1,231,2.325659,2.325659,Automobile shop,(13.5, 3.3, 0.6)
BNC06_t3,0,-4.1,232,2.332572,2.332572,Automobile shop,(14.1, 3.3, 0.5)
BNC06_t3,0,-4.1,233,2.339615,2.339615,Automobile shop,(14.7, 3.3, 0.5)
BNC06_t3,0,-4.1,234,2.346565,2.346565,Automobile shop,(15.2, 3.3, 0.5)
BNC06_t3,0,-4.1,235,2.353531,2.353531,Automobile shop,(15.8, 3.3, 0.5)
BNC06_t3,0,-4.1,236,2.3603,2.3603,Automobile shop,(16.4, 3.3, 0.5)
BNC06_t3,0,-4.1,237,2.367268,2.367268,Automobile shop,(16.9, 3.4, 0.5)
BNC06_t3,0,-4.1,238,2.374117,2.374117,Automobile shop,(17.4, 3.4, 0.5)
BNC06_t3,0,-4.1,239,2.381069,2.381069,Automobile shop,(17.9, 3.4, 0.5)
BNC06_t3,0,-4.1,240,2.387955,2.387955,Automobile shop,(18.4, 3.4, 0.5)
BNC06_t3,0,-4.1,241,2.395017,2.395017,Automobile shop,(18.7, 3.4, 0.5)
BNC06_t3,0,-4.1,242,2.401869,2.401869,Automobile shop,(19.1, 3.5, 0.5)
BNC06_t3,0,-4.1,243,2.408935,2.408935,Automobile shop,(19.5, 3.5, 0.5)
BNC06_t3,0,-4.1,244,2.415767,2.415767,Automobile shop,(19.8, 3.5, 0.5)
BNC06_t3,0,-4.1,245,2.422717,2.422717,Automobile shop,(20.2, 3.5, 0.5)
BNC06_t3,0,-4.1,246,2.429771,2.429771,Automobile shop,(20.5, 3.5, 0.5)
BNC06_t3,0,-4.1,247,2.436687,2.436687,Automobile shop,(20.8, 3.6, 0.6)
BNC06_t3,0,-4.1,248,2.44353,2.44353,Automobile shop,(21.2, 3.6, 0.6)
BNC06_t3,0,-4.1,249,2.450458,2.450458,Automobile shop,(21.6, 3.6, 0.6)
BNC06_t3,0,-4.1,250,2.457519,2.457519,Automobile shop,(21.9, 3.6, 0.6)
BNC06_t3,0,-4.1,251,2.464684,2.464684,Automobile shop,(22.3, 3.6, 0.7)
BNC06_t3,0,-4.1,252,2.471334,2.471334,Automobile shop,(22.6, 3.6, 0.7)
BNC06_t3,0,-4.1,253,2.47828,2.47828,Automobile shop,(22.8, 3.6, 0.7)
BNC06_t3,0,-4.1,254,2.485172,2.485172,Automobile shop,(23.1, 3.5, 0.7)
BNC06_t3,0,-4.1,255,2.492158,2.492158,Automobile shop,(23.3, 3.5, 0.7)
BNC06_t3,0,-4.1,256,2.499275,2.499275,Automobile shop,(23.4, 3.5, 0.7)
BNC06_t3,0,-4.1,257,2.506088,2.506088,Automobile shop,(23.5, 3.4, 0.7)
BNC06_t3,0,-4.1,258,2.512929,2.512929,Automobile shop,(23.6, 3.4, 0.7)
BNC06_t3,0,-4.1,259,2.51992,2.51992,Automobile shop,(23.8, 3.4, 0.7)
BNC06_t3,0,-4.1,260,2.527016,2.527016,Automobile shop,(23.9, 3.3, 0.7)
BNC06_t3,0,-4.1,261,2.533865,2.533865,Automobile shop,(24.0, 3.3, 0.7)
BNC06_t3,0,-4.1,262,2.54079,2.54079,Automobile shop,(24.2, 3.2, 0.7)
BNC06_t3,0,-4.1,263,2.547789,2.547789,Automobile shop,(24.3, 3.1, 0.7)
BNC06_t3,0,-4.1,264,2.554651,2.554651,Automobile shop,(24.5, 3.1, 0.6)
BNC06_t3,0,-4.1,265,2.561707,2.561707,Automobile shop,(24.7, 3.0, 0.6)
BNC06_t3,0,-4.1,266,2.568625,2.568625,Automobile shop,(24.9, 2.9, 0.5)
BNC06_t3,0,-4.1,267,2.575498,2.575498,Automobile shop,(25.0, 2.8, 0.5)
BNC06_t3,0,-4.1,268,2.582412,2.582412,Automobile shop,(25.1, 2.7, 0.4)
BNC06_t3,0,-4.1,269,2.589446,2.589446,Automobile shop,(25.1, 2.6, 0.4)
BNC06_t3,0,-4.1,270,2.59634,2.59634,Automobile shop,(25.2, 2.5, 0.3)
BNC06_t3,0,-4.1,271,2.603238,2.603238,Automobile shop,(25.2, 2.4, 0.2)
BNC06_t3,0,-4.1,272,2.610196,2.610196,Automobile shop,(25.2, 2.3, 0.2)
BNC06_t3,0,-4.1,273,2.617251,2.617251,Automobile shop,(25.1, 2.2, 0.1)
BNC06_t3,0,-4.1,274,2.624195,2.624195,Automobile shop,(25.1, 2.1, 0.1)
BNC06_t3,0,-4.1,275,2.631041,2.631041,Automobile shop,(25.0, 2.0, 0.0)
