ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC06_t2,0,-4.1,78,1.265067,1.265067,Automobile shop,(352.5, 337.7, 0.5)
BNC06_t2,0,-4.1,79,1.271909,1.271909,Automobile shop,(352.5, 337.8, 0.5)
BNC06_t2,0,-4.1,80,1.278854,1.278854,Automobile shop,(352.5, 337.8, 0.5)
BNC06_t2,0,-4.1,81,1.285732,1.285732,Automobile shop,(352.5, 337.8, 0.5)
BNC06_t2,0,-4.1,82,1.292817,1.292817,Automobile shop,(352.6, 337.8, 0.5)
BNC06_t2,0,-4.1,83,1.299927,1.299927,Automobile shop,(352.6, 337.8, 0.5)
BNC06_t2,0,-4.1,84,1.306706,1.306706,Automobile shop,(352.6, 337.8, 0.5)
BNC06_t2,0,-4.1,85,1.313622,1.313622,Automobile shop,(352.6, 337.9, 0.5)
BNC06_t2,0,-4.1,86,1.320582,1.320582,Automobile shop,(352.6, 337.9, 0.5)
BNC06_t2,0,-4.1,87,1.329879,1.329879,Automobile shop,(352.7, 337.9, 0.5)
BNC06_t2,0,-4.1,88,1.334662,1.334662,Automobile shop,(352.7, 337.9, 0.5)
BNC06_t2,0,-4.1,89,1.341372,1.341372,Automobile shop,(352.7, 338.0, 0.5)
BNC06_t2,0,-4.1,90,1.348339,1.348339,Automobile shop,(352.8, 338.0, 0.5)
BNC06_t2,0,-4.1,91,1.355341,1.355341,Automobile shop,(352.8, 338.0, 0.4)
BNC06_t2,0,-4.1,92,1.362272,1.362272,Automobile shop,(352.9, 338.0, 0.4)
BNC06_t2,0,-4.1,93,1.369151,1.369151,Automobile shop,(352.9, 338.1, 0.4)
BNC06_t2,0,-4.1,94,1.376327,1.376327,Automobile shop,(353.0, 338.1, 0.4)
BNC06_t2,0,-4.1,95,1.383176,1.383176,Automobile shop,(353.0, 338.1, 0.4)
BNC06_t2,0,-4.1,96,1.390419,1.390419,Automobile shop,(353.1, 338.2, 0.4)
BNC06_t2,0,-4.1,97,1.397217,1.397217,Automobile shop,(353.2, 338.2, 0.4)
BNC06_t2,0,-4.1,98,1.404237,1.404237,Automobile shop,(353.3, 338.3, 0.3)
BNC06_t2,0,-4.1,99,1.411173,1.411173,Automobile shop,(353.3, 338.3, 0.3)
BNC06_t2,0,-4.1,100,1.418158,1.418158,Automobile shop,(353.4, 338.3, 0.3)
BNC06_t2,0,-4.1,101,1.425179,1.425179,Automobile shop,(353.5, 338.4, 0.3)
BNC06_t2,0,-4.1,102,1.432142,1.432142,Automobile shop,(353.6, 338.5, 0.3)
BNC06_t2,0,-4.1,103,1.438918,1.438918,Automobile shop,(353.8, 338.5, 0.3)
BNC06_t2,0,-4.1,104,1.445884,1.445884,Automobile shop,(353.9, 338.6, 0.2)
BNC06_t2,0,-4.1,105,1.452789,1.452789,Automobile shop,(354.0, 338.7, 0.2)
BNC06_t2,0,-4.1,106,1.459894,1.459894,Automobile shop,(354.2, 338.8, 0.2)
BNC06_t2,0,-4.1,107,1.466692,1.466692,Automobile shop,(354.3, 338.9, 0.1)
BNC06_t2,0,-4.1,108,1.473645,1.473645,Automobile shop,(354.5, 339.0, 0.1)
BNC06_t2,0,-4.1,109,1.480703,1.480703,Automobile shop,(354.7, 339.1, 0.1)
BNC06_t2,0,-4.1,110,1.487558,1.487558,Automobile shop,(354.9, 339.2, 0.0)
BNC06_t2,0,-4.1,111,1.494586,1.494586,Automobile shop,(355.0, 339.3, 0.0)
BNC06_t2,0,-4.1,112,1.501433,1.501433,Automobile shop,(355.2, 339.5, 360.0)
BNC06_t2,0,-4.1,113,1.508435,1.508435,Automobile shop,(355.4, 339.6, 359.9)
BNC06_t2,0,-4.1,114,1.515366,1.515366,Automobile shop,(355.6, 339.7, 359.9)
BNC06_t2,0,-4.1,115,1.522245,1.522245,Automobile shop,(355.8, 339.9, 359.8)
BNC06_t2,0,-4.1,116,1.529371,1.529371,Automobile shop,(356.0, 340.1, 359.7)
BNC06_t2,0,-4.1,117,1.536238,1.536238,Automobile shop,(356.2, 340.2, 359.7)
BNC06_t2,0,-4.1,118,1.543468,1.543468,Automobile shop,(356.4, 340.4, 359.6)
BNC06_t2,0,-4.1,119,1.55023,1.55023,Automobile shop,(356.6, 340.5, 359.6)
BNC06_t2,0,-4.1,120,1.557023,1.557023,Automobile shop,(356.8, 340.7, 359.5)
BNC06_t2,0,-4.1,121,1.563846,1.563846,Automobile shop,(357.0, 340.9, 359.4)
BNC06_t2,0,-4.1,122,1.570841,1.570841,Automobile shop,(357.2, 341.0, 359.4)
BNC06_t2,0,-4.1,123,1.57791,1.57791,Automobile shop,(357.4, 341.2, 359.3)
BNC06_t2,0,-4.1,124,1.584718,1.584718,Automobile shop,(357.6, 341.4, 359.3)
BNC06_t2,0,-4.1,125,1.591737,1.591737,Automobile shop,(357.7, 341.5, 359.2)
BNC06_t2,0,-4.1,126,1.598796,1.598796,Automobile shop,(358.0, 341.7, 359.2)
BNC06_t2,0,-4.1,127,1.605635,1.605635,Automobile shop,(358.2, 341.9, 359.1)
BNC06_t2,0,-4.1,128,1.612514,1.612514,Automobile shop,(358.4, 342.0, 359.1)
BNC06_t2,0,-4.1,129,1.61969,1.61969,Automobile shop,(358.6, 342.2, 359.0)
BNC06_t2,0,-4.1,130,1.626357,1.626357,Automobile shop,(358.8, 342.4, 359.0)
BNC06_t2,0,-4.1,131,1.633345,1.633345,Automobile shop,(359.0, 342.6, 358.9)
BNC06_t2,0,-4.1,132,1.640321,1.640321,Automobile shop,(359.3, 342.7, 358.9)
BNC06_t2,0,-4.1,133,1.647325,1.647325,Automobile shop,(359.5, 342.9, 358.8)
BNC06_t2,0,-4.1,134,1.65428,1.65428,Automobile shop,(359.7, 343.0, 358.8)
BNC06_t2,0,-4.1,135,1.661167,1.661167,Automobile shop,(359.9, 343.2, 358.8)
BNC06_t2,0,-4.1,136,1.668233,1.668233,Automobile shop,(0.1, 343.4, 358.7)
BNC06_t2,0,-4.1,137,1.674984,1.674984,Automobile shop,(0.2, 343.5, 358.7)
BNC06_t2,0,-4.1,138,1.682132,1.682132,Automobile shop,(0.4, 343.7, 358.7)
BNC06_t2,0,-4.1,139,1.689103,1.689103,Automobile shop,(0.6, 343.8, 358.6)
BNC06_t2,0,-4.1,140,1.695873,1.695873,Automobile shop,(0.7, 344.0, 358.6)
BNC06_t2,0,-4.1,141,1.702774,1.702774,Automobile shop,(0.8, 344.1, 358.6)
BNC06_t2,0,-4.1,142,1.709889,1.709889,Automobile shop,(0.9, 344.3, 358.5)
BNC06_t2,0,-4.1,143,1.716665,1.716665,Automobile shop,(1.1, 344.4, 358.5)
BNC06_t2,0,-4.1,144,1.723625,1.723625,Automobile shop,(1.2, 344.6, 358.5)
BNC06_t2,0,-4.1,145,1.730583,1.730583,Automobile shop,(1.3, 344.7, 358.5)
BNC06_t2,0,-4.1,146,1.737572,1.737572,Automobile shop,(1.5, 344.8, 358.4)
BNC06_t2,0,-4.1,147,1.744499,1.744499,Automobile shop,(1.6, 345.0, 358.4)
BNC06_t2,0,-4.1,148,1.751418,1.751418,Automobile shop,(1.7, 345.1, 358.4)
BNC06_t2,0,-4.1,149,1.758378,1.758378,Automobile shop,(1.9, 345.2, 358.4)
BNC06_t2,0,-4.1,150,1.765287,1.765287,Automobile shop,(2.0, 345.4, 358.3)
BNC06_t2,0,-4.1,151,1.772242,1.772242,Automobile shop,(2.1, 345.5, 358.3)
BNC06_t2,0,-4.1,152,1.779247,1.779247,Automobile shop,(2.3, 345.7, 358.3)
BNC06_t2,0,-4.1,153,1.786174,1.786174,Automobile shop,(2.4, 345.8, 358.2)
BNC06_t2,0,-4.1,154,1.793064,1.793064,Automobile shop,(2.5, 345.9, 358.2)
BNC06_t2,0,-4.1,155,1.800238,1.800238,Automobile shop,(2.6, 346.1, 358.2)
BNC06_t2,0,-4.1,156,1.807124,1.807124,Automobile shop,(2.7, 346.2, 358.2)
BNC06_t2,0,-4.1,157,1.813946,1.813946,Automobile shop,(2.8, 346.3, 358.2)
BNC06_t2,0,-4.1,158,1.820919,1.820919,Automobile shop,(2.9, 346.4, 358.1)
BNC06_t2,0,-4.1,159,1.827858,1.827858,Automobile shop,(3.0, 346.6, 358.1)
BNC06_t2,0,-4.1,160,1.834815,1.834815,Automobile shop,(3.1, 346.7, 358.1)
BNC06_t2,0,-4.1,161,1.841718,1.841718,Automobile shop,(3.2, 346.8, 358.1)
BNC06_t2,0,-4.1,162,1.848695,1.848695,Automobile shop,(3.2, 346.9, 358.1)
BNC06_t2,0,-4.1,163,1.855664,1.855664,Automobile shop,(3.3, 347.0, 358.0)
BNC06_t2,0,-4.1,164,1.862504,1.862504,Automobile shop,(3.4, 347.1, 358.0)
BNC06_t2,0,-4.1,165,1.869424,1.869424,Automobile shop,(3.4, 347.2, 358.0)
BNC06_t2,0,-4.1,166,1.876374,1.876374,Automobile shop,(3.5, 347.3, 358.0)
BNC06_t2,0,-4.1,167,1.883289,1.883289,Automobile shop,(3.6, 347.4, 358.0)
BNC06_t2,0,-4.1,168,1.890273,1.890273,Automobile shop,(3.6, 347.5, 357.9)
BNC06_t2,0,-4.1,169,1.897285,1.897285,Automobile shop,(3.7, 347.7, 357.9)
BNC06_t2,0,-4.1,170,1.904211,1.904211,Automobile shop,(3.7, 347.8, 357.9)
BNC06_t2,0,-4.1,171,1.911174,1.911174,Automobile shop,(3.8, 347.9, 357.9)
BNC06_t2,0,-4.1,172,1.918087,1.918087,Automobile shop,(3.8, 348.0, 357.9)
BNC06_t2,0,-4.1,173,1.925055,1.925055,Automobile shop,(3.9, 348.1, 357.8)
BNC06_t2,0,-4.1,174,1.932017,1.932017,Automobile shop,(3.9, 348.2, 357.8)
BNC06_t2,0,-4.1,175,1.939021,1.939021,Automobile shop,(4.0, 348.3, 357.8)
BNC06_t2,0,-4.1,176,1.945791,1.945791,Automobile shop,(4.0, 348.4, 357.8)
BNC06_t2,0,-4.1,177,1.952745,1.952745,Automobile shop,(4.1, 348.5, 357.7)
BNC06_t2,0,-4.1,178,1.959721,1.959721,Automobile shop,(4.1, 348.6, 357.7)
BNC06_t2,0,-4.1,179,1.966739,1.966739,Automobile shop,(4.1, 348.6, 357.7)
BNC06_t2,0,-4.1,180,1.973691,1.973691,Automobile shop,(4.1, 348.7, 357.7)
BNC06_t2,0,-4.1,181,1.980592,1.980592,Automobile shop,(4.2, 348.8, 357.7)
BNC06_t2,0,-4.1,182,1.987554,1.987554,Automobile shop,(4.2, 348.9, 357.7)
BNC06_t2,0,-4.1,183,1.994584,1.994584,Automobile shop,(4.2, 349.0, 357.7)
BNC06_t2,0,-4.1,184,2.00153,2.00153,Automobile shop,(4.2, 349.0, 357.6)
BNC06_t2,0,-4.1,185,2.008365,2.008365,Automobile shop,(4.2, 349.1, 357.6)
BNC06_t2,0,-4.1,186,2.015255,2.015255,Automobile shop,(4.3, 349.2, 357.6)
BNC06_t2,0,-4.1,187,2.022259,2.022259,Automobile shop,(4.3, 349.3, 357.6)
BNC06_t2,0,-4.1,188,2.029167,2.029167,Automobile shop,(4.4, 349.3, 357.5)
BNC06_t2,0,-4.1,189,2.036115,2.036115,Automobile shop,(4.4, 349.4, 357.5)
BNC06_t2,0,-4.1,190,2.043229,2.043229,Automobile shop,(4.5, 349.5, 357.5)
BNC06_t2,0,-4.1,191,2.050357,2.050357,Automobile shop,(4.5, 349.5, 357.4)
BNC06_t2,0,-4.1,192,2.056951,2.056951,Automobile shop,(4.6, 349.6, 357.4)
BNC06_t2,0,-4.1,193,2.06389,2.06389,Automobile shop,(4.7, 349.6, 357.4)
BNC06_t2,0,-4.1,194,2.070868,2.070868,Automobile shop,(4.7, 349.7, 357.4)
BNC06_t2,0,-4.1,195,2.077816,2.077816,Automobile shop,(4.8, 349.7, 357.4)
BNC06_t2,0,-4.1,196,2.084834,2.084834,Automobile shop,(4.8, 349.8, 357.4)
BNC06_t2,0,-4.1,197,2.091721,2.091721,Automobile shop,(4.8, 349.8, 357.4)
BNC06_t2,0,-4.1,198,2.098799,2.098799,Automobile shop,(4.9, 349.8, 357.4)
BNC06_t2,0,-4.1,199,2.105544,2.105544,Automobile shop,(4.9, 349.8, 357.4)
BNC06_t2,0,-4.1,200,2.112565,2.112565,Automobile shop,(4.9, 349.8, 357.3)
BNC06_t2,0,-4.1,201,2.119441,2.119441,Automobile shop,(4.9, 349.8, 357.3)
BNC06_t2,0,-4.1,202,2.126434,2.126434,Automobile shop,(4.9, 349.8, 357.3)
BNC06_t2,0,-4.1,203,2.133385,2.133385,Automobile shop,(5.0, 349.8, 357.3)
BNC06_t2,0,-4.1,204,2.140319,2.140319,Automobile shop,(5.0, 349.7, 357.2)
BNC06_t2,0,-4.1,205,2.147318,2.147318,Automobile shop,(5.0, 349.7, 357.2)
BNC06_t2,0,-4.1,206,2.154198,2.154198,Automobile shop,(5.1, 349.7, 357.2)
BNC06_t2,0,-4.1,207,2.161214,2.161214,Automobile shop,(5.1, 349.7, 357.2)
BNC06_t2,0,-4.1,208,2.168122,2.168122,Automobile shop,(5.1, 349.7, 357.1)
BNC06_t2,0,-4.1,209,2.174969,2.174969,Automobile shop,(5.2, 349.7, 357.1)
BNC06_t2,0,-4.1,210,2.181979,2.181979,Automobile shop,(5.2, 349.7, 357.1)
BNC06_t2,0,-4.1,211,2.188907,2.188907,Automobile shop,(5.2, 349.6, 357.1)
BNC06_t2,0,-4.1,212,2.195923,2.195923,Automobile shop,(5.2, 349.6, 357.0)
BNC06_t2,0,-4.1,213,2.202924,2.202924,Automobile shop,(5.2, 349.6, 357.0)
BNC06_t2,0,-4.1,214,2.209768,2.209768,Automobile shop,(5.2, 349.6, 357.0)
BNC06_t2,0,-4.1,215,2.21666,2.21666,Automobile shop,(5.2, 349.5, 357.0)
BNC06_t2,0,-4.1,216,2.223635,2.223635,Automobile shop,(5.2, 349.5, 357.0)
BNC06_t2,0,-4.1,217,2.230594,2.230594,Automobile shop,(5.2, 349.5, 357.0)
BNC06_t2,0,-4.1,218,2.237505,2.237505,Automobile shop,(5.2, 349.4, 356.9)
BNC06_t2,0,-4.1,219,2.244447,2.244447,Automobile shop,(5.1, 349.4, 356.9)
BNC06_t2,0,-4.1,220,2.251443,2.251443,Automobile shop,(5.1, 349.3, 356.9)
BNC06_t2,0,-4.1,221,2.258338,2.258338,Automobile shop,(5.1, 349.3, 356.9)
BNC06_t2,0,-4.1,222,2.265457,2.265457,Automobile shop,(5.1, 349.2, 356.9)
BNC06_t2,0,-4.1,223,2.272193,2.272193,Automobile shop,(5.0, 349.2, 356.9)
BNC06_t2,0,-4.1,224,2.279222,2.279222,Automobile shop,(5.0, 349.2, 356.9)
BNC06_t2,0,-4.1,225,2.286103,2.286103,Automobile shop,(5.0, 349.1, 356.9)
BNC06_t2,0,-4.1,226,2.293145,2.293145,Automobile shop,(5.0, 349.1, 356.9)
BNC06_t2,0,-4.1,227,2.300044,2.300044,Automobile shop,(5.0, 349.0, 356.9)
BNC06_t2,0,-4.1,228,2.30692,2.30692,Automobile shop,(5.0, 349.0, 356.9)
BNC06_t2,0,-4.1,229,2.313894,2.313894,Automobile shop,(5.0, 349.0, 356.9)
BNC06_t2,0,-4.1,230,2.320814,2.320814,Automobile shop,(5.0, 348.9, 356.9)
BNC06_t2,0,-4.1,231,2.32782,2.32782,Automobile shop,(5.0, 348.9, 356.9)
BNC06_t2,0,-4.1,232,2.334777,2.334777,Automobile shop,(4.9, 348.9, 356.9)
BNC06_t2,0,-4.1,233,2.341814,2.341814,Automobile shop,(4.9, 348.8, 356.9)
BNC06_t2,0,-4.1,234,2.348759,2.348759,Automobile shop,(4.9, 348.8, 356.9)
BNC06_t2,0,-4.1,235,2.355574,2.355574,Automobile shop,(4.9, 348.8, 356.9)
BNC06_t2,0,-4.1,236,2.362646,2.362646,Automobile shop,(4.9, 348.7, 356.9)
BNC06_t2,0,-4.1,237,2.369439,2.369439,Automobile shop,(4.9, 348.7, 356.9)
BNC06_t2,0,-4.1,238,2.376388,2.376388,Automobile shop,(5.0, 348.6, 356.9)
BNC06_t2,0,-4.1,239,2.383344,2.383344,Automobile shop,(5.0, 348.6, 356.9)
BNC06_t2,0,-4.1,240,2.390242,2.390242,Automobile shop,(5.0, 348.6, 356.9)
BNC06_t2,0,-4.1,241,2.39721,2.39721,Automobile shop,(5.0, 348.6, 356.9)
BNC06_t2,0,-4.1,242,2.404294,2.404294,Automobile shop,(5.0, 348.6, 356.8)
BNC06_t2,0,-4.1,243,2.411375,2.411375,Automobile shop,(5.0, 348.6, 356.8)
BNC06_t2,0,-4.1,244,2.418037,2.418037,Automobile shop,(5.0, 348.6, 356.8)
BNC06_t2,0,-4.1,245,2.425319,2.425319,Automobile shop,(5.1, 348.6, 356.8)
BNC06_t2,0,-4.1,246,2.432241,2.432241,Automobile shop,(5.1, 348.7, 356.8)
BNC06_t2,0,-4.1,247,2.438993,2.438993,Automobile shop,(5.2, 348.8, 356.8)
BNC06_t2,0,-4.1,248,2.445892,2.445892,Automobile shop,(5.2, 348.8, 356.8)
BNC06_t2,0,-4.1,249,2.452806,2.452806,Automobile shop,(5.3, 348.9, 356.7)
BNC06_t2,0,-4.1,250,2.459835,2.459835,Automobile shop,(5.3, 349.0, 356.7)
BNC06_t2,0,-4.1,251,2.466662,2.466662,Automobile shop,(5.3, 349.2, 356.7)
BNC06_t2,0,-4.1,252,2.473806,2.473806,Automobile shop,(5.4, 349.3, 356.7)
BNC06_t2,0,-4.1,253,2.480631,2.480631,Automobile shop,(5.4, 349.4, 356.7)
BNC06_t2,0,-4.1,254,2.487542,2.487542,Automobile shop,(5.5, 349.6, 356.7)
BNC06_t2,0,-4.1,255,2.494463,2.494463,Automobile shop,(5.5, 349.7, 356.8)
BNC06_t2,0,-4.1,256,2.501472,2.501472,Automobile shop,(5.6, 349.8, 356.8)
BNC06_t2,0,-4.1,257,2.508317,2.508317,Automobile shop,(5.6, 350.0, 356.8)
BNC06_t2,0,-4.1,258,2.515515,2.515515,Automobile shop,(5.7, 350.2, 356.8)
BNC06_t2,0,-4.1,259,2.52226,2.52226,Automobile shop,(5.8, 350.3, 356.8)
BNC06_t2,0,-4.1,260,2.52922,2.52922,Automobile shop,(5.8, 350.5, 356.8)
BNC06_t2,0,-4.1,261,2.536112,2.536112,Automobile shop,(5.9, 350.7, 356.8)
BNC06_t2,0,-4.1,262,2.543066,2.543066,Automobile shop,(6.0, 350.8, 356.8)
BNC06_t2,0,-4.1,263,2.549977,2.549977,Automobile shop,(6.1, 351.0, 356.8)
BNC06_t2,0,-4.1,264,2.557487,2.557487,Automobile shop,(6.2, 351.2, 356.8)
BNC06_t2,0,-4.1,265,2.564069,2.564069,Automobile shop,(6.3, 351.4, 356.8)
BNC06_t2,0,-4.1,266,2.570841,2.570841,Automobile shop,(6.4, 351.6, 356.8)
BNC06_t2,0,-4.1,267,2.577777,2.577777,Automobile shop,(6.4, 351.7, 356.8)
BNC06_t2,0,-4.1,268,2.5848,2.5848,Automobile shop,(6.5, 351.9, 356.8)
BNC06_t2,0,-4.1,269,2.59182,2.59182,Automobile shop,(6.5, 352.2, 356.8)
BNC06_t2,0,-4.1,270,2.598707,2.598707,Automobile shop,(6.6, 352.4, 356.8)
BNC06_t2,0,-4.1,271,2.605592,2.605592,Automobile shop,(6.6, 352.6, 356.8)
BNC06_t2,0,-4.1,272,2.612574,2.612574,Automobile shop,(6.6, 352.8, 356.8)
BNC06_t2,0,-4.1,273,2.619495,2.619495,Automobile shop,(6.7, 353.0, 356.9)
BNC06_t2,0,-4.1,274,2.626507,2.626507,Automobile shop,(6.7, 353.2, 356.9)
BNC06_t2,0,-4.1,275,2.633412,2.633412,Automobile shop,(6.7, 353.5, 357.0)
