ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC52_t3,0,-4.1,76,1.105301,1.105301,Automobile shop,(355.8, 359.5, 1.7)
BNC52_t3,0,-4.1,77,1.112253,1.112253,Automobile shop,(355.8, 359.6, 1.7)
BNC52_t3,0,-4.1,78,1.11913,1.11913,Automobile shop,(355.8, 359.6, 1.7)
BNC52_t3,0,-4.1,79,1.126135,1.126135,Automobile shop,(355.8, 359.6, 1.7)
BNC52_t3,0,-4.1,80,1.133333,1.133333,Automobile shop,(355.8, 359.7, 1.7)
BNC52_t3,0,-4.1,81,1.140161,1.140161,Automobile shop,(355.8, 359.7, 1.7)
BNC52_t3,0,-4.1,82,1.147687,1.147687,Automobile shop,(355.8, 359.8, 1.7)
BNC52_t3,0,-4.1,83,1.154481,1.154481,Automobile shop,(355.8, 359.8, 1.7)
BNC52_t3,0,-4.1,84,1.161724,1.161724,Automobile shop,(355.8, 359.9, 1.7)
BNC52_t3,0,-4.1,85,1.168689,1.168689,Automobile shop,(355.8, 359.9, 1.8)
BNC52_t3,0,-4.1,86,1.175598,1.175598,Automobile shop,(355.8, 360.0, 1.8)
BNC52_t3,0,-4.1,87,1.182568,1.182568,Automobile shop,(355.8, 0.0, 1.8)
BNC52_t3,0,-4.1,88,1.189439,1.189439,Automobile shop,(355.8, 0.1, 1.8)
BNC52_t3,0,-4.1,89,1.196563,1.196563,Automobile shop,(355.8, 0.1, 1.8)
BNC52_t3,0,-4.1,90,1.203282,1.203282,Automobile shop,(355.8, 0.2, 1.8)
BNC52_t3,0,-4.1,91,1.210274,1.210274,Automobile shop,(355.8, 0.2, 1.8)
BNC52_t3,0,-4.1,92,1.21745,1.21745,Automobile shop,(355.8, 0.3, 1.8)
BNC52_t3,0,-4.1,93,1.224196,1.224196,Automobile shop,(355.8, 0.3, 1.8)
BNC52_t3,0,-4.1,94,1.231205,1.231205,Automobile shop,(355.8, 0.4, 1.9)
BNC52_t3,0,-4.1,95,1.238076,1.238076,Automobile shop,(355.8, 0.4, 1.9)
BNC52_t3,0,-4.1,96,1.245074,1.245074,Automobile shop,(355.8, 0.5, 1.9)
BNC52_t3,0,-4.1,97,1.252031,1.252031,Automobile shop,(355.8, 0.6, 1.9)
BNC52_t3,0,-4.1,98,1.259075,1.259075,Automobile shop,(355.8, 0.7, 1.9)
BNC52_t3,0,-4.1,99,1.265809,1.265809,Automobile shop,(355.8, 0.8, 1.9)
BNC52_t3,0,-4.1,100,1.272819,1.272819,Automobile shop,(355.8, 0.9, 1.8)
BNC52_t3,0,-4.1,101,1.279761,1.279761,Automobile shop,(355.8, 0.9, 1.8)
BNC52_t3,0,-4.1,102,1.286884,1.286884,Automobile shop,(355.8, 1.0, 1.8)
BNC52_t3,0,-4.1,103,1.293651,1.293651,Automobile shop,(355.8, 1.1, 1.8)
BNC52_t3,0,-4.1,104,1.300524,1.300524,Automobile shop,(355.8, 1.2, 1.8)
BNC52_t3,0,-4.1,105,1.307526,1.307526,Automobile shop,(355.9, 1.3, 1.8)
BNC52_t3,0,-4.1,106,1.314457,1.314457,Automobile shop,(355.9, 1.5, 1.7)
BNC52_t3,0,-4.1,107,1.321567,1.321567,Automobile shop,(355.9, 1.6, 1.7)
BNC52_t3,0,-4.1,108,1.328355,1.328355,Automobile shop,(355.9, 1.8, 1.7)
BNC52_t3,0,-4.1,109,1.335371,1.335371,Automobile shop,(356.0, 1.9, 1.6)
BNC52_t3,0,-4.1,110,1.342226,1.342226,Automobile shop,(356.0, 2.1, 1.6)
BNC52_t3,0,-4.1,111,1.349159,1.349159,Automobile shop,(356.0, 2.3, 1.5)
BNC52_t3,0,-4.1,112,1.356287,1.356287,Automobile shop,(356.0, 2.4, 1.5)
BNC52_t3,0,-4.1,113,1.363063,1.363063,Automobile shop,(356.0, 2.6, 1.5)
BNC52_t3,0,-4.1,114,1.370036,1.370036,Automobile shop,(356.0, 2.8, 1.5)
BNC52_t3,0,-4.1,115,1.377063,1.377063,Automobile shop,(356.0, 3.0, 1.4)
BNC52_t3,0,-4.1,116,1.383915,1.383915,Automobile shop,(356.0, 3.2, 1.4)
BNC52_t3,0,-4.1,117,1.390828,1.390828,Automobile shop,(356.0, 3.4, 1.4)
BNC52_t3,0,-4.1,118,1.39783,1.39783,Automobile shop,(356.0, 3.6, 1.4)
BNC52_t3,0,-4.1,119,1.40781,1.40781,Automobile shop,(356.0, 3.8, 1.4)
BNC52_t3,0,-4.1,120,1.412591,1.412591,Automobile shop,(356.0, 3.9, 1.4)
BNC52_t3,0,-4.1,121,1.417935,1.417935,Automobile shop,(356.0, 4.1, 1.4)
BNC52_t3,0,-4.1,122,1.424941,1.424941,Automobile shop,(356.0, 4.3, 1.4)
BNC52_t3,0,-4.1,123,1.431867,1.431867,Automobile shop,(356.0, 4.5, 1.4)
BNC52_t3,0,-4.1,124,1.438821,1.438821,Automobile shop,(356.0, 4.6, 1.5)
BNC52_t3,0,-4.1,125,1.445668,1.445668,Automobile shop,(356.0, 4.7, 1.5)
BNC52_t3,0,-4.1,126,1.452793,1.452793,Automobile shop,(355.9, 4.8, 1.5)
BNC52_t3,0,-4.1,127,1.459659,1.459659,Automobile shop,(355.9, 4.9, 1.5)
BNC52_t3,0,-4.1,128,1.466601,1.466601,Automobile shop,(355.9, 4.9, 1.5)
BNC52_t3,0,-4.1,129,1.473527,1.473527,Automobile shop,(355.9, 4.9, 1.6)
BNC52_t3,0,-4.1,130,1.480422,1.480422,Automobile shop,(355.9, 4.9, 1.6)
BNC52_t3,0,-4.1,131,1.487368,1.487368,Automobile shop,(355.9, 4.8, 1.6)
BNC52_t3,0,-4.1,132,1.494405,1.494405,Automobile shop,(355.8, 4.8, 1.6)
BNC52_t3,0,-4.1,133,1.501308,1.501308,Automobile shop,(355.8, 4.6, 1.7)
BNC52_t3,0,-4.1,134,1.50826,1.50826,Automobile shop,(355.8, 4.5, 1.7)
BNC52_t3,0,-4.1,135,1.515152,1.515152,Automobile shop,(355.9, 4.3, 1.7)
BNC52_t3,0,-4.1,136,1.522329,1.522329,Automobile shop,(355.9, 4.1, 1.7)
BNC52_t3,0,-4.1,137,1.529975,1.529975,Automobile shop,(355.9, 3.8, 1.7)
BNC52_t3,0,-4.1,138,1.536016,1.536016,Automobile shop,(355.9, 3.5, 1.7)
BNC52_t3,0,-4.1,139,1.542958,1.542958,Automobile shop,(356.0, 3.2, 1.7)
BNC52_t3,0,-4.1,140,1.549888,1.549888,Automobile shop,(356.0, 2.8, 1.7)
BNC52_t3,0,-4.1,141,1.55704,1.55704,Automobile shop,(356.1, 2.4, 1.7)
BNC52_t3,0,-4.1,142,1.564016,1.564016,Automobile shop,(356.1, 2.0, 1.7)
BNC52_t3,0,-4.1,143,1.570716,1.570716,Automobile shop,(356.2, 1.5, 1.7)
BNC52_t3,0,-4.1,144,1.577686,1.577686,Automobile shop,(356.2, 1.1, 1.7)
BNC52_t3,0,-4.1,145,1.58466,1.58466,Automobile shop,(356.2, 0.5, 1.7)
BNC52_t3,0,-4.1,146,1.591604,1.591604,Automobile shop,(356.2, 360.0, 1.7)
BNC52_t3,0,-4.1,147,1.598569,1.598569,Automobile shop,(356.2, 359.4, 1.8)
BNC52_t3,0,-4.1,148,1.60552,1.60552,Automobile shop,(356.2, 358.8, 1.8)
BNC52_t3,0,-4.1,149,1.612427,1.612427,Automobile shop,(356.2, 358.2, 1.8)
BNC52_t3,0,-4.1,150,1.619404,1.619404,Automobile shop,(356.1, 357.5, 1.8)
BNC52_t3,0,-4.1,151,1.626365,1.626365,Automobile shop,(356.1, 356.9, 1.8)
BNC52_t3,0,-4.1,152,1.633441,1.633441,Automobile shop,(356.0, 356.3, 1.8)
BNC52_t3,0,-4.1,153,1.640382,1.640382,Automobile shop,(356.0, 355.6, 1.7)
BNC52_t3,0,-4.1,154,1.647483,1.647483,Automobile shop,(355.9, 355.0, 1.7)
BNC52_t3,0,-4.1,155,1.654552,1.654552,Automobile shop,(355.9, 354.3, 1.7)
BNC52_t3,0,-4.1,156,1.661596,1.661596,Automobile shop,(355.8, 353.7, 1.7)
BNC52_t3,0,-4.1,157,1.66865,1.66865,Automobile shop,(355.8, 353.1, 1.7)
BNC52_t3,0,-4.1,158,1.67563,1.67563,Automobile shop,(355.7, 352.4, 1.6)
BNC52_t3,0,-4.1,159,1.682675,1.682675,Automobile shop,(355.7, 351.8, 1.6)
BNC52_t3,0,-4.1,160,1.689681,1.689681,Automobile shop,(355.7, 351.2, 1.7)
BNC52_t3,0,-4.1,161,1.696365,1.696365,Automobile shop,(355.6, 350.6, 1.7)
BNC52_t3,0,-4.1,162,1.70343,1.70343,Automobile shop,(355.6, 350.0, 1.7)
BNC52_t3,0,-4.1,163,1.710461,1.710461,Automobile shop,(355.6, 349.4, 1.7)
BNC52_t3,0,-4.1,164,1.717424,1.717424,Automobile shop,(355.5, 348.7, 1.8)
BNC52_t3,0,-4.1,165,1.724177,1.724177,Automobile shop,(355.5, 348.2, 1.8)
BNC52_t3,0,-4.1,166,1.731232,1.731232,Automobile shop,(355.4, 347.6, 1.8)
BNC52_t3,0,-4.1,167,1.738141,1.738141,Automobile shop,(355.4, 347.0, 1.8)
BNC52_t3,0,-4.1,168,1.745007,1.745007,Automobile shop,(355.3, 346.4, 1.9)
BNC52_t3,0,-4.1,169,1.751894,1.751894,Automobile shop,(355.3, 345.9, 1.9)
BNC52_t3,0,-4.1,170,1.758917,1.758917,Automobile shop,(355.2, 345.3, 1.9)
BNC52_t3,0,-4.1,171,1.7658,1.7658,Automobile shop,(355.2, 344.7, 2.0)
BNC52_t3,0,-4.1,172,1.772896,1.772896,Automobile shop,(355.1, 344.2, 2.0)
BNC52_t3,0,-4.1,173,1.779716,1.779716,Automobile shop,(355.1, 343.6, 2.0)
BNC52_t3,-0.4980312,2.03909,174,1.787866,1.787866,Automobile shop,(355.0, 343.0, 2.0)
BNC52_t3,-0.4980312,2.03909,175,1.793645,1.793645,Automobile shop,(355.0, 342.4, 2.1)
BNC52_t3,-0.4980312,2.03909,176,1.800631,1.800631,Automobile shop,(354.9, 341.9, 2.1)
BNC52_t3,-0.4980312,2.03909,177,1.807518,1.807518,Automobile shop,(354.9, 341.3, 2.1)
BNC52_t3,-0.4980312,2.03909,178,1.814538,1.814538,Automobile shop,(354.8, 340.7, 2.1)
BNC52_t3,-0.4980312,2.03909,179,1.821411,1.821411,Automobile shop,(354.8, 340.1, 2.1)
BNC52_t3,-0.4980312,2.03909,180,1.82838,1.82838,Automobile shop,(354.7, 339.6, 2.1)
BNC52_t3,-0.4980312,2.03909,181,1.835575,1.835575,Automobile shop,(354.6, 339.0, 2.2)
BNC52_t3,-0.4980312,2.03909,182,1.842215,1.842215,Automobile shop,(354.6, 338.3, 2.2)
BNC52_t3,-0.4980312,2.03909,183,1.849157,1.849157,Automobile shop,(354.5, 337.7, 2.2)
BNC52_t3,-0.4980312,2.03909,184,1.856365,1.856365,Automobile shop,(354.4, 337.1, 2.2)
BNC52_t3,-0.4980312,2.03909,185,1.863302,1.863302,Automobile shop,(354.3, 336.4, 2.2)
BNC52_t3,-0.4980312,2.03909,186,1.87023,1.87023,Automobile shop,(354.2, 335.7, 2.2)
BNC52_t3,-0.4980312,2.03909,187,1.877356,1.877356,Automobile shop,(354.1, 335.1, 2.1)
BNC52_t3,-0.4980312,2.03909,188,1.883906,1.883906,Automobile shop,(354.0, 334.5, 2.1)
BNC52_t3,-0.4980312,2.03909,189,1.890852,1.890852,Automobile shop,(353.8, 333.8, 2.1)
BNC52_t3,-0.4980312,2.03909,190,1.897754,1.897754,Automobile shop,(353.7, 333.2, 2.1)
BNC52_t3,-0.4980312,2.03909,191,1.904809,1.904809,Automobile shop,(353.6, 332.6, 2.0)
BNC52_t3,-0.4980312,2.03909,192,1.9118,1.9118,Automobile shop,(353.5, 332.0, 2.1)
BNC52_t3,-0.4980312,2.03909,193,1.918642,1.918642,Automobile shop,(353.4, 331.4, 2.1)
BNC52_t3,-0.4980312,2.03909,194,1.925593,1.925593,Automobile shop,(353.3, 330.8, 2.1)
BNC52_t3,-0.4980312,2.03909,195,1.932662,1.932662,Automobile shop,(353.2, 330.2, 2.1)
BNC52_t3,-0.4980312,2.03909,196,1.939504,1.939504,Automobile shop,(353.2, 329.7, 2.1)
BNC52_t3,-0.4980312,2.03909,197,1.946574,1.946574,Automobile shop,(353.1, 329.1, 2.2)
BNC52_t3,-0.4980312,2.03909,198,1.953383,1.953383,Automobile shop,(353.0, 328.6, 2.2)
BNC52_t3,-0.4980312,2.03909,199,1.960369,1.960369,Automobile shop,(352.9, 328.1, 2.3)
BNC52_t3,-0.4980312,2.03909,200,1.967199,1.967199,Automobile shop,(352.8, 327.6, 2.4)
BNC52_t3,-0.4980312,2.03909,201,1.974078,1.974078,Automobile shop,(352.6, 327.1, 2.5)
BNC52_t3,-0.4980312,2.03909,202,1.981194,1.981194,Automobile shop,(352.5, 326.6, 2.7)
BNC52_t3,-0.4980312,2.03909,203,1.988102,1.988102,Automobile shop,(352.4, 326.2, 2.8)
BNC52_t3,-0.4980312,2.03909,204,1.995008,1.995008,Automobile shop,(352.2, 325.7, 2.9)
BNC52_t3,-0.4980312,2.03909,205,2.002082,2.002082,Automobile shop,(352.1, 325.2, 3.1)
BNC52_t3,-0.4980312,2.03909,206,2.008964,2.008964,Automobile shop,(352.0, 324.8, 3.2)
BNC52_t3,-0.4980312,2.03909,207,2.015903,2.015903,Automobile shop,(351.9, 324.3, 3.3)
BNC52_t3,-0.4980312,2.03909,208,2.023184,2.023184,Automobile shop,(351.7, 323.9, 3.4)
BNC52_t3,-0.4980312,2.03909,209,2.031052,2.031052,Automobile shop,(351.6, 323.5, 3.5)
BNC52_t3,-0.4980312,2.03909,210,2.036741,2.036741,Automobile shop,(351.5, 323.1, 3.6)
BNC52_t3,-0.4980312,2.03909,211,2.043625,2.043625,Automobile shop,(351.4, 322.6, 3.7)
BNC52_t3,-0.4980312,2.03909,212,2.050735,2.050735,Automobile shop,(351.3, 322.2, 3.7)
BNC52_t3,-0.4980312,2.03909,213,2.057409,2.057409,Automobile shop,(351.1, 321.8, 3.8)
BNC52_t3,-0.4980312,2.03909,214,2.064455,2.064455,Automobile shop,(351.0, 321.4, 3.9)
BNC52_t3,-0.4980312,2.03909,215,2.07154,2.07154,Automobile shop,(350.9, 321.0, 4.0)
BNC52_t3,-0.4980312,2.03909,216,2.078353,2.078353,Automobile shop,(350.9, 320.6, 4.1)
BNC52_t3,-0.4980312,2.03909,217,2.085259,2.085259,Automobile shop,(350.8, 320.2, 4.1)
BNC52_t3,-0.4980312,2.03909,218,2.092257,2.092257,Automobile shop,(350.8, 319.8, 4.2)
BNC52_t3,-0.4980312,2.03909,219,2.099139,2.099139,Automobile shop,(350.8, 319.4, 4.3)
BNC52_t3,-0.4980312,2.03909,220,2.106286,2.106286,Automobile shop,(350.8, 319.0, 4.3)
BNC52_t3,-0.4980312,2.03909,221,2.113109,2.113109,Automobile shop,(350.8, 318.7, 4.4)
BNC52_t3,-0.4980312,2.03909,222,2.120028,2.120028,Automobile shop,(350.7, 318.3, 4.4)
BNC52_t3,-0.4980312,2.03909,223,2.127012,2.127012,Automobile shop,(350.7, 317.9, 4.4)
BNC52_t3,-0.4980312,2.03909,224,2.134011,2.134011,Automobile shop,(350.7, 317.5, 4.5)
BNC52_t3,-0.4980312,2.03909,225,2.140864,2.140864,Automobile shop,(350.6, 317.2, 4.5)
BNC52_t3,-0.4980312,2.03909,226,2.147766,2.147766,Automobile shop,(350.6, 316.8, 4.5)
BNC52_t3,-0.4980312,2.03909,227,2.154853,2.154853,Automobile shop,(350.6, 316.4, 4.6)
BNC52_t3,-0.4980312,2.03909,228,2.161788,2.161788,Automobile shop,(350.6, 316.0, 4.6)
BNC52_t3,-0.4980312,2.03909,229,2.168685,2.168685,Automobile shop,(350.6, 315.7, 4.6)
BNC52_t3,-0.4980312,2.03909,230,2.175738,2.175738,Automobile shop,(350.7, 315.3, 4.6)
BNC52_t3,-0.4980312,2.03909,231,2.18255,2.18255,Automobile shop,(350.7, 315.0, 4.6)
BNC52_t3,-0.4980312,2.03909,232,2.189497,2.189497,Automobile shop,(350.7, 314.6, 4.7)
BNC52_t3,-0.4980312,2.03909,233,2.196694,2.196694,Automobile shop,(350.8, 314.2, 4.7)
BNC52_t3,-0.4980312,2.03909,234,2.203324,2.203324,Automobile shop,(350.8, 313.9, 4.7)
BNC52_t3,-0.4980312,2.03909,235,2.210261,2.210261,Automobile shop,(350.8, 313.5, 4.8)
BNC52_t3,-0.4980312,2.03909,236,2.217226,2.217226,Automobile shop,(350.9, 313.1, 4.8)
BNC52_t3,-0.4980312,2.03909,237,2.224133,2.224133,Automobile shop,(350.9, 312.7, 4.8)
BNC52_t3,-0.4980312,2.03909,238,2.231097,2.231097,Automobile shop,(351.0, 312.4, 4.8)
BNC52_t3,-0.4980312,2.03909,239,2.238144,2.238144,Automobile shop,(351.0, 312.0, 4.8)
BNC52_t3,-0.4980312,2.03909,240,2.245053,2.245053,Automobile shop,(351.1, 311.6, 4.9)
BNC52_t3,-0.4980312,2.03909,241,2.252,2.252,Automobile shop,(351.2, 311.2, 4.9)
BNC52_t3,-0.4980312,2.03909,242,2.259058,2.259058,Automobile shop,(351.2, 310.9, 4.9)
BNC52_t3,-0.4980312,2.03909,243,2.265737,2.265737,Automobile shop,(351.3, 310.5, 4.9)
BNC52_t3,-0.4980312,2.03909,244,2.272981,2.272981,Automobile shop,(351.3, 310.1, 5.0)
BNC52_t3,-0.4980312,2.03909,245,2.279748,2.279748,Automobile shop,(351.4, 309.8, 5.0)
BNC52_t3,-0.4980312,2.03909,246,2.286684,2.286684,Automobile shop,(351.4, 309.4, 5.0)
BNC52_t3,-0.4980312,2.03909,247,2.293569,2.293569,Automobile shop,(351.5, 309.0, 5.1)
BNC52_t3,-0.4980312,2.03909,248,2.300478,2.300478,Automobile shop,(351.6, 308.7, 5.1)
BNC52_t3,-0.4980312,2.03909,249,2.30738,2.30738,Automobile shop,(351.6, 308.3, 5.1)
BNC52_t3,-0.4980312,2.03909,250,2.314345,2.314345,Automobile shop,(351.6, 307.9, 5.2)
BNC52_t3,-0.4980312,2.03909,251,2.321401,2.321401,Automobile shop,(351.7, 307.5, 5.2)
BNC52_t3,-0.4980312,2.03909,252,2.328497,2.328497,Automobile shop,(351.7, 307.2, 5.3)
BNC52_t3,-0.4980312,2.03909,253,2.335236,2.335236,Automobile shop,(351.7, 306.8, 5.3)
BNC52_t3,-0.4980312,2.03909,254,2.34223,2.34223,Automobile shop,(351.8, 306.4, 5.3)
BNC52_t3,-0.4980312,2.03909,255,2.349148,2.349148,Automobile shop,(351.8, 306.0, 5.4)
BNC52_t3,-3.877178,7.802204,256,2.356019,2.356019,Automobile shop,(351.8, 305.6, 5.4)
BNC52_t3,-3.877178,7.802204,257,2.363073,2.363073,Automobile shop,(351.9, 305.2, 5.5)
BNC52_t3,-3.877178,7.802204,258,2.369858,2.369858,Automobile shop,(351.9, 304.8, 5.5)
BNC52_t3,-3.877178,7.802204,259,2.376833,2.376833,Automobile shop,(352.0, 304.3, 5.5)
BNC52_t3,-3.877178,7.802204,260,2.383792,2.383792,Automobile shop,(352.0, 303.9, 5.6)
BNC52_t3,-3.877178,7.802204,261,2.390782,2.390782,Automobile shop,(352.0, 303.5, 5.6)
BNC52_t3,-3.877178,7.802204,262,2.397672,2.397672,Automobile shop,(352.1, 303.0, 5.6)
BNC52_t3,-3.877178,7.802204,263,2.404873,2.404873,Automobile shop,(352.1, 302.5, 5.7)
BNC52_t3,-3.877178,7.802204,264,2.411605,2.411605,Automobile shop,(352.1, 302.1, 5.7)
BNC52_t3,-3.877178,7.802204,265,2.418509,2.418509,Automobile shop,(352.1, 301.6, 5.8)
