ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC19_t3,0,-4.1,100,1.407277,1.407277,Automobile shop,(347.9, 0.1, 357.6)
BNC19_t3,0,-4.1,101,1.414261,1.414261,Automobile shop,(347.9, 0.1, 357.6)
BNC19_t3,0,-4.1,102,1.421197,1.421197,Automobile shop,(347.9, 0.1, 357.6)
BNC19_t3,0,-4.1,103,1.428149,1.428149,Automobile shop,(347.9, 0.1, 357.6)
BNC19_t3,0,-4.1,104,1.435123,1.435123,Automobile shop,(347.9, 0.1, 357.6)
BNC19_t3,0,-4.1,105,1.442197,1.442197,Automobile shop,(347.9, 0.1, 357.6)
BNC19_t3,0,-4.1,106,1.44908,1.44908,Automobile shop,(347.8, 0.1, 357.6)
BNC19_t3,0,-4.1,107,1.455927,1.455927,Automobile shop,(347.8, 0.1, 357.6)
BNC19_t3,0,-4.1,108,1.462868,1.462868,Automobile shop,(347.8, 0.1, 357.6)
BNC19_t3,0,-4.1,109,1.469755,1.469755,Automobile shop,(347.7, 0.1, 357.6)
BNC19_t3,0,-4.1,110,1.476701,1.476701,Automobile shop,(347.7, 0.1, 357.6)
BNC19_t3,0,-4.1,111,1.483649,1.483649,Automobile shop,(347.6, 0.1, 357.6)
BNC19_t3,0,-4.1,112,1.490746,1.490746,Automobile shop,(347.6, 0.0, 357.6)
BNC19_t3,0,-4.1,113,1.497562,1.497562,Automobile shop,(347.5, 0.0, 357.6)
BNC19_t3,0,-4.1,114,1.504469,1.504469,Automobile shop,(347.5, 360.0, 357.7)
BNC19_t3,0,-4.1,115,1.511477,1.511477,Automobile shop,(347.4, 360.0, 357.7)
BNC19_t3,0,-4.1,116,1.518416,1.518416,Automobile shop,(347.4, 359.9, 357.7)
BNC19_t3,0,-4.1,117,1.525327,1.525327,Automobile shop,(347.3, 359.9, 357.7)
BNC19_t3,0,-4.1,118,1.532307,1.532307,Automobile shop,(347.2, 359.8, 357.7)
BNC19_t3,0,-4.1,119,1.539252,1.539252,Automobile shop,(347.2, 359.8, 357.8)
BNC19_t3,0,-4.1,120,1.546336,1.546336,Automobile shop,(347.1, 359.7, 357.8)
BNC19_t3,0,-4.1,121,1.553339,1.553339,Automobile shop,(347.0, 359.7, 357.8)
BNC19_t3,0,-4.1,122,1.560085,1.560085,Automobile shop,(347.0, 359.6, 357.8)
BNC19_t3,0,-4.1,123,1.567026,1.567026,Automobile shop,(346.9, 359.5, 357.9)
BNC19_t3,0,-4.1,124,1.573938,1.573938,Automobile shop,(346.8, 359.4, 357.9)
BNC19_t3,0,-4.1,125,1.580993,1.580993,Automobile shop,(346.7, 359.3, 357.9)
BNC19_t3,0,-4.1,126,1.587847,1.587847,Automobile shop,(346.6, 359.2, 358.0)
BNC19_t3,0,-4.1,127,1.594796,1.594796,Automobile shop,(346.5, 359.1, 358.0)
BNC19_t3,0,-4.1,128,1.601724,1.601724,Automobile shop,(346.3, 359.0, 358.1)
BNC19_t3,0,-4.1,129,1.608634,1.608634,Automobile shop,(346.2, 358.8, 358.1)
BNC19_t3,0,-4.1,130,1.615594,1.615594,Automobile shop,(346.1, 358.7, 358.1)
BNC19_t3,0,-4.1,131,1.622589,1.622589,Automobile shop,(345.9, 358.5, 358.2)
BNC19_t3,0,-4.1,132,1.629492,1.629492,Automobile shop,(345.8, 358.4, 358.2)
BNC19_t3,0,-4.1,133,1.636584,1.636584,Automobile shop,(345.7, 358.2, 358.3)
BNC19_t3,0,-4.1,134,1.643466,1.643466,Automobile shop,(345.5, 358.1, 358.3)
BNC19_t3,0,-4.1,135,1.650405,1.650405,Automobile shop,(345.4, 357.9, 358.3)
BNC19_t3,0,-4.1,136,1.657259,1.657259,Automobile shop,(345.2, 357.7, 358.4)
BNC19_t3,0,-4.1,137,1.664297,1.664297,Automobile shop,(345.1, 357.6, 358.4)
BNC19_t3,0,-4.1,138,1.671208,1.671208,Automobile shop,(344.9, 357.4, 358.4)
BNC19_t3,0,-4.1,139,1.67817,1.67817,Automobile shop,(344.7, 357.3, 358.5)
BNC19_t3,0,-4.1,140,1.685117,1.685117,Automobile shop,(344.5, 357.1, 358.5)
BNC19_t3,0,-4.1,141,1.691993,1.691993,Automobile shop,(344.3, 357.0, 358.6)
BNC19_t3,0,-4.1,142,1.698964,1.698964,Automobile shop,(344.2, 356.8, 358.6)
BNC19_t3,0,-4.1,143,1.705992,1.705992,Automobile shop,(344.0, 356.7, 358.6)
BNC19_t3,0,-4.1,144,1.712946,1.712946,Automobile shop,(343.8, 356.6, 358.7)
BNC19_t3,0,-4.1,145,1.719802,1.719802,Automobile shop,(343.6, 356.5, 358.7)
BNC19_t3,0,-4.1,146,1.726688,1.726688,Automobile shop,(343.5, 356.3, 358.7)
BNC19_t3,0,-4.1,147,1.733728,1.733728,Automobile shop,(343.3, 356.2, 358.7)
BNC19_t3,0,-4.1,148,1.740634,1.740634,Automobile shop,(343.1, 356.1, 358.8)
BNC19_t3,0,-4.1,149,1.747663,1.747663,Automobile shop,(342.9, 356.0, 358.8)
BNC19_t3,0,-4.1,150,1.754475,1.754475,Automobile shop,(342.8, 355.9, 358.8)
BNC19_t3,0,-4.1,151,1.76158,1.76158,Automobile shop,(342.6, 355.8, 358.8)
BNC19_t3,0,-4.1,152,1.768526,1.768526,Automobile shop,(342.4, 355.7, 358.9)
BNC19_t3,0,-4.1,153,1.775329,1.775329,Automobile shop,(342.2, 355.6, 358.9)
BNC19_t3,0,-4.1,154,1.782295,1.782295,Automobile shop,(342.0, 355.5, 358.9)
BNC19_t3,0,-4.1,155,1.789385,1.789385,Automobile shop,(341.9, 355.5, 358.9)
BNC19_t3,0,-4.1,156,1.796215,1.796215,Automobile shop,(341.7, 355.4, 359.0)
BNC19_t3,0,-4.1,157,1.803089,1.803089,Automobile shop,(341.5, 355.3, 359.0)
BNC19_t3,0,-4.1,158,1.809946,1.809946,Automobile shop,(341.4, 355.3, 359.0)
BNC19_t3,0,-4.1,159,1.817008,1.817008,Automobile shop,(341.2, 355.2, 359.0)
BNC19_t3,0,-4.1,160,1.823945,1.823945,Automobile shop,(341.0, 355.2, 359.0)
BNC19_t3,0,-4.1,161,1.830924,1.830924,Automobile shop,(340.8, 355.2, 359.0)
BNC19_t3,0,-4.1,162,1.83792,1.83792,Automobile shop,(340.7, 355.1, 359.0)
BNC19_t3,0,-4.1,163,1.844839,1.844839,Automobile shop,(340.5, 355.1, 359.0)
BNC19_t3,0,-4.1,164,1.851724,1.851724,Automobile shop,(340.4, 355.0, 359.0)
BNC19_t3,0,-4.1,165,1.858686,1.858686,Automobile shop,(340.2, 355.0, 359.0)
BNC19_t3,0,-4.1,166,1.865649,1.865649,Automobile shop,(340.1, 355.0, 359.0)
BNC19_t3,0,-4.1,167,1.872631,1.872631,Automobile shop,(340.0, 355.0, 359.1)
BNC19_t3,0,-4.1,168,1.879507,1.879507,Automobile shop,(339.8, 354.9, 359.1)
BNC19_t3,0,-4.1,169,1.886504,1.886504,Automobile shop,(339.7, 354.9, 359.1)
BNC19_t3,0,-4.1,170,1.893379,1.893379,Automobile shop,(339.5, 354.9, 359.1)
BNC19_t3,0,-4.1,171,1.900464,1.900464,Automobile shop,(339.4, 354.9, 359.1)
BNC19_t3,0,-4.1,172,1.907411,1.907411,Automobile shop,(339.3, 354.8, 359.1)
BNC19_t3,0,-4.1,173,1.914461,1.914461,Automobile shop,(339.2, 354.8, 359.1)
BNC19_t3,0,-4.1,174,1.923642,1.923642,Automobile shop,(339.1, 354.8, 359.2)
BNC19_t3,0,-4.1,175,1.927967,1.927967,Automobile shop,(338.9, 354.8, 359.2)
BNC19_t3,0,-4.1,176,1.934799,1.934799,Automobile shop,(338.9, 354.7, 359.2)
BNC19_t3,0,-4.1,177,1.941714,1.941714,Automobile shop,(338.8, 354.7, 359.2)
BNC19_t3,0,-4.1,178,1.948643,1.948643,Automobile shop,(338.7, 354.7, 359.2)
BNC19_t3,0,-4.1,179,1.955652,1.955652,Automobile shop,(338.6, 354.7, 359.2)
BNC19_t3,0,-4.1,180,1.96255,1.96255,Automobile shop,(338.5, 354.6, 359.2)
BNC19_t3,0,-4.1,181,1.969556,1.969556,Automobile shop,(338.4, 354.6, 359.2)
BNC19_t3,0,-4.1,182,1.976524,1.976524,Automobile shop,(338.3, 354.6, 359.2)
BNC19_t3,0,-4.1,183,1.983354,1.983354,Automobile shop,(338.3, 354.6, 359.2)
BNC19_t3,0,-4.1,184,1.99029,1.99029,Automobile shop,(338.2, 354.5, 359.2)
BNC19_t3,0,-4.1,185,1.997316,1.997316,Automobile shop,(338.2, 354.5, 359.2)
BNC19_t3,0,-4.1,186,2.004229,2.004229,Automobile shop,(338.1, 354.5, 359.2)
BNC19_t3,0,-4.1,187,2.011173,2.011173,Automobile shop,(338.1, 354.5, 359.2)
BNC19_t3,0,-4.1,188,2.018087,2.018087,Automobile shop,(338.1, 354.4, 359.2)
BNC19_t3,0,-4.1,189,2.025126,2.025126,Automobile shop,(338.0, 354.4, 359.2)
BNC19_t3,0,-4.1,190,2.031999,2.031999,Automobile shop,(338.0, 354.4, 359.2)
BNC19_t3,0,-4.1,191,2.038957,2.038957,Automobile shop,(338.0, 354.4, 359.2)
BNC19_t3,0,-4.1,192,2.045918,2.045918,Automobile shop,(338.0, 354.4, 359.2)
BNC19_t3,0,-4.1,193,2.052905,2.052905,Automobile shop,(338.0, 354.4, 359.2)
BNC19_t3,0,-4.1,194,2.059763,2.059763,Automobile shop,(338.0, 354.4, 359.2)
BNC19_t3,0,-4.1,195,2.066731,2.066731,Automobile shop,(338.0, 354.4, 359.2)
BNC19_t3,0,-4.1,196,2.073756,2.073756,Automobile shop,(337.9, 354.4, 359.2)
BNC19_t3,0,-4.1,197,2.080688,2.080688,Automobile shop,(337.9, 354.3, 359.2)
BNC19_t3,0,-4.1,198,2.087658,2.087658,Automobile shop,(337.9, 354.3, 359.2)
BNC19_t3,0,-4.1,199,2.094605,2.094605,Automobile shop,(337.9, 354.3, 359.2)
BNC19_t3,0,-4.1,200,2.101478,2.101478,Automobile shop,(337.9, 354.3, 359.1)
BNC19_t3,0,-4.1,201,2.10838,2.10838,Automobile shop,(337.8, 354.3, 359.1)
BNC19_t3,0,-4.1,202,2.115279,2.115279,Automobile shop,(337.8, 354.3, 359.1)
BNC19_t3,0,-4.1,203,2.122306,2.122306,Automobile shop,(337.7, 354.3, 359.1)
BNC19_t3,0,-4.1,204,2.129194,2.129194,Automobile shop,(337.7, 354.3, 359.1)
BNC19_t3,0,-4.1,205,2.136234,2.136234,Automobile shop,(337.6, 354.2, 359.1)
BNC19_t3,0,-4.1,206,2.143121,2.143121,Automobile shop,(337.6, 354.2, 359.1)
BNC19_t3,0,-4.1,207,2.150131,2.150131,Automobile shop,(337.5, 354.2, 359.1)
BNC19_t3,0,-4.1,208,2.157247,2.157247,Automobile shop,(337.4, 354.2, 359.1)
BNC19_t3,0,-4.1,209,2.164197,2.164197,Automobile shop,(337.4, 354.2, 359.1)
BNC19_t3,0,-4.1,210,2.171181,2.171181,Automobile shop,(337.3, 354.1, 359.1)
BNC19_t3,0,-4.1,211,2.178201,2.178201,Automobile shop,(337.2, 354.1, 359.1)
BNC19_t3,0,-4.1,212,2.185029,2.185029,Automobile shop,(337.2, 354.1, 359.1)
BNC19_t3,0,-4.1,213,2.191995,2.191995,Automobile shop,(337.1, 354.1, 359.1)
BNC19_t3,0,-4.1,214,2.198957,2.198957,Automobile shop,(337.0, 354.1, 359.1)
BNC19_t3,0,-4.1,215,2.205966,2.205966,Automobile shop,(337.0, 354.1, 359.1)
BNC19_t3,0,-4.1,216,2.212788,2.212788,Automobile shop,(336.9, 354.0, 359.1)
BNC19_t3,0,-4.1,217,2.219892,2.219892,Automobile shop,(336.8, 354.0, 359.1)
BNC19_t3,0,-4.1,218,2.226859,2.226859,Automobile shop,(336.8, 354.0, 359.0)
BNC19_t3,0,-4.1,219,2.233662,2.233662,Automobile shop,(336.7, 354.0, 359.0)
BNC19_t3,0,-4.1,220,2.240704,2.240704,Automobile shop,(336.7, 354.0, 359.0)
BNC19_t3,0,-4.1,221,2.247591,2.247591,Automobile shop,(336.6, 354.0, 359.0)
BNC19_t3,0,-4.1,222,2.254565,2.254565,Automobile shop,(336.6, 354.0, 359.0)
BNC19_t3,0,-4.1,223,2.261415,2.261415,Automobile shop,(336.5, 354.0, 359.0)
BNC19_t3,0,-4.1,224,2.268339,2.268339,Automobile shop,(336.5, 354.0, 359.0)
BNC19_t3,0,-4.1,225,2.275353,2.275353,Automobile shop,(336.4, 354.0, 359.0)
BNC19_t3,0,-4.1,226,2.282245,2.282245,Automobile shop,(336.4, 354.0, 359.0)
BNC19_t3,0,-4.1,227,2.289252,2.289252,Automobile shop,(336.3, 354.0, 359.0)
BNC19_t3,0,-4.1,228,2.296415,2.296415,Automobile shop,(336.2, 354.0, 358.9)
BNC19_t3,0,-4.1,229,2.303063,2.303063,Automobile shop,(336.2, 354.0, 358.9)
BNC19_t3,0,-4.1,230,2.310128,2.310128,Automobile shop,(336.1, 354.1, 358.9)
BNC19_t3,0,-4.1,231,2.316986,2.316986,Automobile shop,(336.1, 354.1, 358.9)
BNC19_t3,0,-4.1,232,2.32395,2.32395,Automobile shop,(336.0, 354.1, 358.9)
BNC19_t3,0,-4.1,233,2.330924,2.330924,Automobile shop,(336.0, 354.1, 358.9)
BNC19_t3,0,-4.1,234,2.337819,2.337819,Automobile shop,(335.9, 354.1, 358.9)
BNC19_t3,0,-4.1,235,2.344862,2.344862,Automobile shop,(335.9, 354.1, 358.8)
BNC19_t3,0,-4.1,236,2.351736,2.351736,Automobile shop,(335.8, 354.1, 358.8)
BNC19_t3,0,-4.1,237,2.358649,2.358649,Automobile shop,(335.8, 354.1, 358.8)
BNC19_t3,0,-4.1,238,2.365663,2.365663,Automobile shop,(335.8, 354.1, 358.8)
BNC19_t3,0,-4.1,239,2.372606,2.372606,Automobile shop,(335.7, 354.1, 358.8)
BNC19_t3,0,-4.1,240,2.37947,2.37947,Automobile shop,(335.7, 354.1, 358.8)
BNC19_t3,0,-4.1,241,2.386508,2.386508,Automobile shop,(335.7, 354.2, 358.7)
BNC19_t3,0,-4.1,242,2.393381,2.393381,Automobile shop,(335.7, 354.2, 358.7)
BNC19_t3,0,-4.1,243,2.400384,2.400384,Automobile shop,(335.6, 354.2, 358.7)
BNC19_t3,0,-4.1,244,2.407263,2.407263,Automobile shop,(335.6, 354.2, 358.7)
BNC19_t3,0,-4.1,245,2.414276,2.414276,Automobile shop,(335.6, 354.2, 358.6)
BNC19_t3,0,-4.1,246,2.421172,2.421172,Automobile shop,(335.6, 354.2, 358.6)
BNC19_t3,0,-4.1,247,2.428083,2.428083,Automobile shop,(335.6, 354.3, 358.6)
BNC19_t3,0,-4.1,248,2.435029,2.435029,Automobile shop,(335.6, 354.3, 358.6)
BNC19_t3,0,-4.1,249,2.442119,2.442119,Automobile shop,(335.6, 354.3, 358.6)
BNC19_t3,0,-4.1,250,2.448914,2.448914,Automobile shop,(335.7, 354.3, 358.5)
BNC19_t3,0,-4.1,251,2.455932,2.455932,Automobile shop,(335.7, 354.3, 358.5)
BNC19_t3,0,-4.1,252,2.462823,2.462823,Automobile shop,(335.7, 354.3, 358.5)
BNC19_t3,0,-4.1,253,2.469754,2.469754,Automobile shop,(335.7, 354.4, 358.5)
BNC19_t3,0,-4.1,254,2.47673,2.47673,Automobile shop,(335.7, 354.4, 358.5)
BNC19_t3,0,-4.1,255,2.483675,2.483675,Automobile shop,(335.6, 354.4, 358.5)
BNC19_t3,0,-4.1,256,2.490597,2.490597,Automobile shop,(335.6, 354.4, 358.5)
BNC19_t3,0,-4.1,257,2.497624,2.497624,Automobile shop,(335.6, 354.4, 358.5)
BNC19_t3,0,-4.1,258,2.504502,2.504502,Automobile shop,(335.6, 354.4, 358.5)
BNC19_t3,0,-4.1,259,2.51144,2.51144,Automobile shop,(335.6, 354.4, 358.5)
BNC19_t3,0,-4.1,260,2.518338,2.518338,Automobile shop,(335.6, 354.4, 358.4)
BNC19_t3,0,-4.1,261,2.525269,2.525269,Automobile shop,(335.6, 354.4, 358.4)
BNC19_t3,0,-4.1,262,2.532252,2.532252,Automobile shop,(335.6, 354.4, 358.4)
BNC19_t3,0,-4.1,263,2.539246,2.539246,Automobile shop,(335.6, 354.4, 358.4)
BNC19_t3,0,-4.1,264,2.54617,2.54617,Automobile shop,(335.6, 354.4, 358.4)
BNC19_t3,0,-4.1,265,2.553079,2.553079,Automobile shop,(335.6, 354.4, 358.3)
BNC19_t3,0,-4.1,266,2.560169,2.560169,Automobile shop,(335.6, 354.4, 358.3)
BNC19_t3,0,-4.1,267,2.567098,2.567098,Automobile shop,(335.6, 354.4, 358.3)
BNC19_t3,0,-4.1,268,2.57395,2.57395,Automobile shop,(335.6, 354.4, 358.3)
BNC19_t3,0,-4.1,269,2.581043,2.581043,Automobile shop,(335.6, 354.4, 358.2)
BNC19_t3,0,-4.1,270,2.587882,2.587882,Automobile shop,(335.6, 354.4, 358.2)
BNC19_t3,0,-4.1,271,2.594817,2.594817,Automobile shop,(335.6, 354.5, 358.2)
BNC19_t3,0,-4.1,272,2.6017,2.6017,Automobile shop,(335.6, 354.5, 358.2)
BNC19_t3,0,-4.1,273,2.608618,2.608618,Automobile shop,(335.6, 354.5, 358.2)
BNC19_t3,0,-4.1,274,2.615628,2.615628,Automobile shop,(335.5, 354.5, 358.2)
BNC19_t3,0,-4.1,275,2.622725,2.622725,Automobile shop,(335.5, 354.5, 358.3)
