ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC03_t3,0,-4.1,8623,60.60312,2.805321,Bank,(5.8, 135.6, 358.1)
BNC03_t3,0,-4.1,8624,60.61015,2.812346,Bank,(5.8, 136.2, 358.0)
BNC03_t3,0,-4.1,8625,60.61706,2.819255,Bank,(5.8, 136.7, 358.0)
BNC03_t3,0,-4.1,8626,60.62394,2.826131,Bank,(5.8, 137.2, 357.9)
BNC03_t3,0,-4.1,8627,60.63094,2.833131,Bank,(5.8, 137.7, 357.8)
BNC03_t3,0,-4.1,8628,60.63787,2.840063,Bank,(5.8, 138.2, 357.7)
BNC03_t3,0,-4.1,8629,60.64487,2.84707,Bank,(5.8, 138.7, 357.7)
BNC03_t3,0,-4.1,8630,60.65177,2.853965,Bank,(5.8, 139.2, 357.6)
BNC03_t3,0,-4.1,8631,60.65868,2.860873,Bank,(5.7, 139.7, 357.5)
BNC03_t3,0,-4.1,8632,60.66586,2.868055,Bank,(5.7, 140.2, 357.4)
BNC03_t3,0,-4.1,8633,60.67258,2.874772,Bank,(5.6, 140.7, 357.3)
BNC03_t3,0,-4.1,8634,60.67955,2.881741,Bank,(5.5, 141.3, 357.2)
BNC03_t3,0,-4.1,8635,60.68645,2.888639,Bank,(5.5, 141.8, 357.1)
BNC03_t3,0,-4.1,8636,60.69383,2.896024,Bank,(5.4, 142.4, 357.1)
BNC03_t3,0,-4.1,8637,60.70035,2.90254,Bank,(5.3, 143.0, 357.0)
BNC03_t3,0,-4.1,8638,60.70731,2.909503,Bank,(5.2, 143.7, 357.0)
BNC03_t3,0,-4.1,8639,60.71429,2.916482,Bank,(5.2, 144.3, 356.9)
BNC03_t3,0,-4.1,8640,60.72126,2.923453,Bank,(5.1, 145.0, 356.9)
BNC03_t3,0,-4.1,8641,60.72811,2.930302,Bank,(5.1, 145.7, 356.9)
BNC03_t3,0,-4.1,8642,60.73519,2.937387,Bank,(5.0, 146.3, 356.8)
BNC03_t3,0,-4.1,8643,60.74193,2.944126,Bank,(5.0, 147.0, 356.8)
BNC03_t3,0,-4.1,8644,60.7488,2.950994,Bank,(5.0, 147.7, 356.8)
BNC03_t3,0,-4.1,8645,60.75594,2.958132,Bank,(5.0, 148.4, 356.7)
BNC03_t3,0,-4.1,8646,60.76291,2.965101,Bank,(4.9, 149.1, 356.7)
BNC03_t3,0,-4.1,8647,60.76981,2.972008,Bank,(4.9, 149.8, 356.7)
BNC03_t3,0,-4.1,8648,60.77678,2.978969,Bank,(4.9, 150.5, 356.7)
BNC03_t3,0,-4.1,8649,60.78366,2.985851,Bank,(4.9, 151.2, 356.7)
BNC03_t3,0,-4.1,8650,60.79064,2.992832,Bank,(4.9, 151.9, 356.7)
BNC03_t3,0,-4.1,8651,60.79758,2.999774,Bank,(4.9, 152.6, 356.7)
BNC03_t3,0,-4.1,8652,60.80468,3.006876,Bank,(4.9, 153.3, 356.7)
BNC03_t3,0,-4.1,8653,60.81153,3.013724,Bank,(4.9, 154.0, 356.7)
BNC03_t3,0,-4.1,8654,60.81849,3.02068,Bank,(4.9, 154.6, 356.7)
BNC03_t3,0,-4.1,8655,60.82539,3.027579,Bank,(5.0, 155.3, 356.7)
BNC03_t3,0,-4.1,8656,60.83228,3.034471,Bank,(5.0, 156.0, 356.7)
BNC03_t3,0,-4.1,8657,60.83927,3.04146,Bank,(5.0, 156.7, 356.7)
BNC03_t3,0,-4.1,8658,60.84619,3.048381,Bank,(5.0, 157.4, 356.7)
BNC03_t3,0,-4.1,8659,60.8531,3.055298,Bank,(5.0, 158.1, 356.7)
BNC03_t3,0,-4.1,8660,60.86003,3.062226,Bank,(5.0, 158.8, 356.7)
BNC03_t3,0,-4.1,8661,60.86727,3.069464,Bank,(5.0, 159.6, 356.7)
BNC03_t3,0,-4.1,8662,60.87405,3.076247,Bank,(5.0, 160.3, 356.7)
BNC03_t3,0,-4.1,8663,60.88095,3.083147,Bank,(5.0, 161.0, 356.7)
BNC03_t3,0,-4.1,8664,60.88808,3.090276,Bank,(5.0, 161.7, 356.8)
BNC03_t3,0,-4.1,8665,60.89504,3.097239,Bank,(5.0, 162.4, 356.8)
BNC03_t3,0,-4.1,8666,60.90185,3.104048,Bank,(5.0, 163.1, 356.8)
BNC03_t3,0,-4.1,8667,60.90864,3.110833,Bank,(4.9, 163.8, 356.9)
BNC03_t3,0,-4.1,8668,60.91599,3.118183,Bank,(4.9, 164.4, 356.9)
BNC03_t3,0,-4.1,8669,60.92263,3.12483,Bank,(4.9, 165.1, 357.0)
BNC03_t3,0,-4.1,8670,60.92955,3.131749,Bank,(4.9, 165.8, 357.0)
BNC03_t3,0,-4.1,8671,60.93652,3.138718,Bank,(4.9, 166.5, 357.1)
BNC03_t3,0,-4.1,8672,60.94344,3.145638,Bank,(4.9, 167.2, 357.1)
BNC03_t3,0,-4.1,8673,60.95034,3.152539,Bank,(4.9, 167.9, 357.2)
BNC03_t3,0,-4.1,8674,60.95742,3.159614,Bank,(4.9, 168.6, 357.2)
BNC03_t3,0,-4.1,8675,60.96431,3.166505,Bank,(4.9, 169.2, 357.3)
BNC03_t3,0,-4.1,8676,60.97128,3.173477,Bank,(5.0, 169.8, 357.3)
BNC03_t3,0,-4.1,8677,60.97809,3.180282,Bank,(5.0, 170.4, 357.4)
BNC03_t3,0,-4.1,8678,60.98516,3.187359,Bank,(5.1, 171.0, 357.4)
BNC03_t3,0,-4.1,8679,60.99209,3.194281,Bank,(5.1, 171.6, 357.5)
BNC03_t3,0,-4.1,8680,60.99911,3.201299,Bank,(5.2, 172.1, 357.5)
BNC03_t3,0,-4.1,8681,61.00599,3.208178,Bank,(5.2, 172.7, 357.6)
BNC03_t3,0,-4.1,8682,61.01288,3.215071,Bank,(5.2, 173.2, 357.7)
BNC03_t3,0,-4.1,8683,61.01979,3.221985,Bank,(5.2, 173.7, 357.7)
BNC03_t3,0,-4.1,8684,61.02675,3.228943,Bank,(5.3, 174.2, 357.8)
BNC03_t3,0,-4.1,8685,61.03368,3.235878,Bank,(5.3, 174.7, 357.8)
BNC03_t3,0,-4.1,8686,61.04096,3.243155,Bank,(5.3, 175.2, 357.9)
BNC03_t3,0,-4.1,8687,61.04767,3.249862,Bank,(5.3, 175.7, 357.9)
BNC03_t3,0,-4.1,8688,61.0545,3.256696,Bank,(5.3, 176.1, 357.9)
BNC03_t3,0,-4.1,8689,61.06152,3.263716,Bank,(5.4, 176.6, 358.0)
BNC03_t3,0,-4.1,8690,61.06852,3.27072,Bank,(5.4, 177.0, 358.0)
BNC03_t3,0,-4.1,8691,61.07537,3.277564,Bank,(5.5, 177.4, 358.1)
BNC03_t3,0,-4.1,8692,61.08245,3.284643,Bank,(5.5, 177.8, 358.1)
BNC03_t3,0,-4.1,8693,61.08936,3.291553,Bank,(5.4, 178.2, 358.1)
BNC03_t3,0,-4.1,8694,61.0963,3.298494,Bank,(5.4, 178.6, 358.2)
BNC03_t3,0,-4.1,8695,61.10326,3.305458,Bank,(5.4, 179.1, 358.2)
BNC03_t3,0,-4.1,8696,61.11012,3.312321,Bank,(5.3, 179.5, 358.2)
BNC03_t3,0,-4.1,8697,61.11708,3.319274,Bank,(5.3, 180.0, 358.2)
BNC03_t3,0,-4.1,8698,61.12411,3.326308,Bank,(5.3, 180.4, 358.2)
BNC03_t3,0,-4.1,8699,61.13092,3.333115,Bank,(5.3, 180.8, 358.3)
BNC03_t3,0,-4.1,8700,61.13789,3.340083,Bank,(5.3, 181.1, 358.3)
BNC03_t3,0,-4.1,8701,61.1448,3.347,Bank,(5.3, 181.4, 358.4)
BNC03_t3,0,-4.1,8702,61.15176,3.353957,Bank,(5.3, 181.7, 358.5)
BNC03_t3,0,-4.1,8703,61.15866,3.360858,Bank,(5.3, 181.9, 358.5)
BNC03_t3,0,-4.1,8704,61.16562,3.367814,Bank,(5.3, 182.1, 358.6)
BNC03_t3,0,-4.1,8705,61.17265,3.374842,Bank,(5.3, 182.3, 358.6)
BNC03_t3,0,-4.1,8706,61.17961,3.381803,Bank,(5.3, 182.4, 358.6)
BNC03_t3,0,-4.1,8707,61.18645,3.388646,Bank,(5.3, 182.6, 358.6)
BNC03_t3,0,-4.1,8708,61.19338,3.395576,Bank,(5.2, 182.8, 358.6)
BNC03_t3,0,-4.1,8709,61.20032,3.402513,Bank,(5.2, 183.0, 358.6)
BNC03_t3,0,-4.1,8710,61.20748,3.409677,Bank,(5.1, 183.1, 358.6)
BNC03_t3,0,-4.1,8711,61.21421,3.416401,Bank,(5.1, 183.3, 358.6)
BNC03_t3,0,-4.1,8712,61.22132,3.423511,Bank,(5.0, 183.5, 358.6)
BNC03_t3,0,-4.1,8713,61.22816,3.430355,Bank,(5.0, 183.6, 358.6)
BNC03_t3,0,-4.1,8714,61.23514,3.437338,Bank,(5.0, 183.7, 358.6)
BNC03_t3,0,-4.1,8715,61.24199,3.444188,Bank,(5.0, 183.8, 358.6)
BNC03_t3,0,-4.1,8716,61.24905,3.451241,Bank,(5.0, 183.8, 358.6)
BNC03_t3,0,-4.1,8717,61.2559,3.458093,Bank,(5.0, 183.8, 358.6)
BNC03_t3,0,-4.1,8718,61.26285,3.465046,Bank,(5.0, 183.8, 358.6)
BNC03_t3,0,-4.1,8719,61.26976,3.471951,Bank,(5.0, 183.8, 358.5)
BNC03_t3,0,-4.1,8720,61.27673,3.478924,Bank,(5.0, 183.8, 358.4)
BNC03_t3,0,-4.1,8721,61.28371,3.485908,Bank,(5.0, 183.8, 358.4)
BNC03_t3,0,-4.1,8722,61.29072,3.492913,Bank,(5.0, 183.8, 358.3)
BNC03_t3,0,-4.1,8723,61.29756,3.499752,Bank,(5.0, 183.7, 358.3)
BNC03_t3,0,-4.1,8724,61.30452,3.506705,Bank,(5.0, 183.7, 358.3)
BNC03_t3,0,-4.1,8725,61.31161,3.513803,Bank,(5.0, 183.6, 358.3)
BNC03_t3,0,-4.1,8726,61.31858,3.520766,Bank,(5.1, 183.5, 358.2)
BNC03_t3,0,-4.1,8727,61.32542,3.527606,Bank,(5.1, 183.4, 358.2)
BNC03_t3,0,-4.1,8728,61.33226,3.53445,Bank,(5.1, 183.3, 358.2)
BNC03_t3,0,-4.1,8729,61.33936,3.541547,Bank,(5.1, 183.1, 358.1)
BNC03_t3,0,-4.1,8730,61.34626,3.548451,Bank,(5.2, 183.0, 358.0)
BNC03_t3,0,-4.1,8731,61.35325,3.555437,Bank,(5.2, 182.9, 358.0)
BNC03_t3,0,-4.1,8732,61.36008,3.562269,Bank,(5.2, 182.8, 357.9)
BNC03_t3,0,-4.1,8733,61.36712,3.569303,Bank,(5.2, 182.8, 357.8)
BNC03_t3,0,-4.1,8734,61.37412,3.576306,Bank,(5.2, 182.7, 357.7)
BNC03_t3,0,-4.1,8735,61.38091,3.583097,Bank,(5.2, 182.7, 357.6)
BNC03_t3,0,-4.1,8736,61.38777,3.58996,Bank,(5.2, 182.7, 357.5)
BNC03_t3,0,-4.1,8737,61.39488,3.597072,Bank,(5.2, 182.7, 357.4)
BNC03_t3,0,-4.1,8738,61.4017,3.603892,Bank,(5.2, 182.7, 357.3)
BNC03_t3,0,-4.1,8739,61.40885,3.611035,Bank,(5.2, 182.7, 357.3)
BNC03_t3,0,-4.1,8740,61.41576,3.617949,Bank,(5.3, 182.7, 357.2)
BNC03_t3,0,-4.1,8741,61.4226,3.624789,Bank,(5.3, 182.7, 357.1)
BNC03_t3,0,-4.1,8742,61.42975,3.63194,Bank,(5.3, 182.8, 357.0)
BNC03_t3,0,-4.1,8743,61.4367,3.638885,Bank,(5.3, 182.8, 356.9)
BNC03_t3,0,-4.1,8744,61.44347,3.645666,Bank,(5.3, 182.9, 356.8)
BNC03_t3,0,-4.1,8745,61.4505,3.652692,Bank,(5.3, 183.0, 356.7)
BNC03_t3,0,-4.1,8746,61.45848,3.660675,Bank,(5.3, 183.0, 356.7)
BNC03_t3,0,-4.1,8747,61.46742,3.66961,Bank,(5.2, 183.1, 356.6)
BNC03_t3,0,-4.1,8748,61.47376,3.675953,Bank,(5.2, 183.2, 356.6)
BNC03_t3,0,-4.1,8749,61.47721,3.679398,Bank,(5.2, 183.2, 356.6)
BNC03_t3,0,-4.1,8750,61.48429,3.686477,Bank,(5.2, 183.3, 356.5)
BNC03_t3,0,-4.1,8751,61.49124,3.693427,Bank,(5.2, 183.3, 356.5)
BNC03_t3,0,-4.1,8752,61.4982,3.700386,Bank,(5.2, 183.3, 356.5)
BNC03_t3,0,-4.1,8753,61.50507,3.707257,Bank,(5.1, 183.3, 356.5)
BNC03_t3,0,-4.1,8754,61.51206,3.714252,Bank,(5.1, 183.3, 356.5)
BNC03_t3,0,-4.1,8755,61.51902,3.721214,Bank,(5.1, 183.2, 356.5)
BNC03_t3,0,-4.1,8756,61.52593,3.728122,Bank,(5.1, 183.2, 356.5)
BNC03_t3,0,-4.1,8757,61.53302,3.735213,Bank,(5.0, 183.1, 356.5)
BNC03_t3,0,-4.1,8758,61.53986,3.742052,Bank,(5.0, 183.0, 356.5)
BNC03_t3,0,-4.1,8759,61.54674,3.748926,Bank,(4.9, 182.9, 356.6)
BNC03_t3,0,-4.1,8760,61.55377,3.755958,Bank,(4.9, 182.7, 356.7)
BNC03_t3,0,-4.1,8761,61.5606,3.762788,Bank,(4.8, 182.5, 356.7)
BNC03_t3,0,-4.1,8762,61.56763,3.769819,Bank,(4.8, 182.2, 356.9)
BNC03_t3,-0.1435342,-8.849174,8763,61.57454,3.776726,Bank,(4.8, 181.9, 357.0)
BNC03_t3,-0.1435342,-8.849174,8764,61.58185,3.784037,Bank,(4.7, 181.6, 357.1)
BNC03_t3,-0.1435342,-8.849174,8765,61.58838,3.790563,Bank,(4.7, 181.2, 357.2)
BNC03_t3,-0.1435342,-8.849174,8766,61.5953,3.797488,Bank,(4.7, 180.8, 357.3)
BNC03_t3,-0.1435342,-8.849174,8767,61.60223,3.804418,Bank,(4.7, 180.3, 357.3)
BNC03_t3,-0.1435342,-8.849174,8768,61.60921,3.811396,Bank,(4.7, 179.8, 357.4)
BNC03_t3,-0.1435342,-8.849174,8769,61.61633,3.818514,Bank,(4.7, 179.4, 357.4)
BNC03_t3,-0.1435342,-8.849174,8770,61.62316,3.825342,Bank,(4.7, 178.8, 357.4)
BNC03_t3,-0.1435342,-8.849174,8771,61.63015,3.832334,Bank,(4.6, 178.3, 357.4)
BNC03_t3,-0.1435342,-8.849174,8772,61.63716,3.839347,Bank,(4.6, 177.8, 357.4)
BNC03_t3,-0.1435342,-8.849174,8773,61.64417,3.846349,Bank,(4.5, 177.2, 357.5)
BNC03_t3,-0.1435342,-8.849174,8774,61.65097,3.85316,Bank,(4.5, 176.6, 357.5)
BNC03_t3,-0.1435342,-8.849174,8775,61.65795,3.860136,Bank,(4.4, 175.9, 357.6)
BNC03_t3,-0.1435342,-8.849174,8776,61.66473,3.866917,Bank,(4.3, 175.2, 357.6)
BNC03_t3,-0.1435342,-8.849174,8777,61.67175,3.873934,Bank,(4.2, 174.4, 357.7)
BNC03_t3,-0.1435342,-8.849174,8778,61.67896,3.881137,Bank,(4.1, 173.6, 357.7)
BNC03_t3,-0.1435342,-8.849174,8779,61.68571,3.88789,Bank,(4.0, 172.7, 357.7)
BNC03_t3,-0.1435342,-8.849174,8780,61.6927,3.894885,Bank,(3.9, 171.9, 357.7)
BNC03_t3,-0.1435342,-8.849174,8781,61.69983,3.902009,Bank,(3.8, 170.9, 357.7)
BNC03_t3,-0.1435342,-8.849174,8782,61.70678,3.908964,Bank,(3.7, 169.9, 357.7)
BNC03_t3,-0.1435342,-8.849174,8783,61.71387,3.916056,Bank,(3.7, 168.9, 357.6)
BNC03_t3,-0.1435342,-8.849174,8784,61.72099,3.923174,Bank,(3.7, 167.9, 357.6)
BNC03_t3,-0.1435342,-8.849174,8785,61.72799,3.930165,Bank,(3.7, 166.8, 357.5)
BNC03_t3,-0.1435342,-8.849174,8786,61.73514,3.937318,Bank,(3.7, 165.7, 357.5)
BNC03_t3,-0.1435342,-8.849174,8787,61.742,3.944182,Bank,(3.8, 164.6, 357.4)
BNC03_t3,-0.1435342,-8.849174,8788,61.749,3.951186,Bank,(3.8, 163.5, 357.3)
BNC03_t3,-0.1435342,-8.849174,8789,61.75592,3.958098,Bank,(3.9, 162.4, 357.1)
BNC03_t3,-0.1435342,-8.849174,8790,61.76305,3.965233,Bank,(4.0, 161.3, 357.0)
BNC03_t3,-0.1435342,-8.849174,8791,61.76979,3.971969,Bank,(4.1, 160.1, 356.8)
BNC03_t3,-0.1435342,-8.849174,8792,61.77675,3.978931,Bank,(4.2, 159.1, 356.7)
BNC03_t3,-0.1435342,-8.849174,8793,61.78366,3.985847,Bank,(4.3, 158.0, 356.5)
BNC03_t3,-0.1435342,-8.849174,8794,61.79062,3.992797,Bank,(4.4, 156.9, 356.4)
BNC03_t3,-0.1435342,-8.849174,8795,61.79755,3.999726,Bank,(4.5, 155.9, 356.2)
BNC03_t3,-0.1435342,-8.849174,8796,61.8045,4.006676,Bank,(4.5, 154.9, 356.1)
BNC03_t3,-0.1435342,-8.849174,8797,61.81169,4.013873,Bank,(4.6, 153.9, 356.0)
BNC03_t3,-0.1435342,-8.849174,8798,61.81847,4.020653,Bank,(4.6, 153.0, 356.0)
BNC03_t3,-0.1435342,-8.849174,8799,61.82535,4.027536,Bank,(4.6, 152.1, 355.9)
BNC03_t3,-0.1435342,-8.849174,8800,61.83237,4.034554,Bank,(4.6, 151.2, 355.9)
BNC03_t3,-0.1435342,-8.849174,8801,61.83933,4.041514,Bank,(4.6, 150.3, 355.9)
BNC03_t3,-0.1435342,-8.849174,8802,61.84618,4.048357,Bank,(4.6, 149.5, 356.0)
BNC03_t3,-0.1435342,-8.849174,8803,61.8531,4.055283,Bank,(4.5, 148.7, 356.0)
BNC03_t3,-0.1435342,-8.849174,8804,61.86012,4.062299,Bank,(4.5, 147.9, 356.1)
BNC03_t3,-0.1435342,-8.849174,8805,61.867,4.069185,Bank,(4.5, 147.1, 356.2)
BNC03_t3,-0.1435342,-8.849174,8806,61.87406,4.076243,Bank,(4.4, 146.4, 356.3)
BNC03_t3,-0.1435342,-8.849174,8807,61.8809,4.083083,Bank,(4.4, 145.7, 356.3)
BNC03_t3,-0.1435342,-8.849174,8808,61.88786,4.090039,Bank,(4.3, 145.1, 356.4)
BNC03_t3,-0.1435342,-8.849174,8809,61.89477,4.096949,Bank,(4.2, 144.4, 356.4)
BNC03_t3,-0.1435342,-8.849174,8810,61.9019,4.104084,Bank,(4.2, 143.8, 356.5)
BNC03_t3,-0.1435342,-8.849174,8811,61.90884,4.111022,Bank,(4.1, 143.2, 356.5)
BNC03_t3,-0.1435342,-8.849174,8812,61.91571,4.117892,Bank,(4.0, 142.6, 356.6)
BNC03_t3,-0.1435342,-8.849174,8813,61.92252,4.124707,Bank,(3.8, 142.1, 356.7)
BNC03_t3,-0.1435342,-8.849174,8814,61.92971,4.131894,Bank,(3.7, 141.5, 356.8)
BNC03_t3,-0.1435342,-8.849174,8815,61.93648,4.138661,Bank,(3.6, 140.9, 356.9)
BNC03_t3,-0.1435342,-8.849174,8816,61.94339,4.145568,Bank,(3.5, 140.3, 357.0)
BNC03_t3,-0.1435342,-8.849174,8817,61.95035,4.152534,Bank,(3.3, 139.7, 357.1)
BNC03_t3,-0.1435342,-8.849174,8818,61.95741,4.159597,Bank,(3.2, 139.2, 357.1)
BNC03_t3,-0.1435342,-8.849174,8819,61.96421,4.166391,Bank,(3.0, 138.6, 357.1)
BNC03_t3,-0.1435342,-8.849174,8820,61.9712,4.173378,Bank,(2.9, 138.0, 357.1)
BNC03_t3,-0.1435342,-8.849174,8821,61.97815,4.180332,Bank,(2.8, 137.5, 357.1)
BNC03_t3,-0.1435342,-8.849174,8822,61.98514,4.187321,Bank,(2.7, 136.9, 357.1)
BNC03_t3,-0.1435342,-8.849174,8823,61.992,4.194178,Bank,(2.6, 136.4, 357.1)
BNC03_t3,-0.1435342,-8.849174,8824,61.99911,4.201292,Bank,(2.5, 135.8, 357.2)
BNC03_t3,-0.1435342,-8.849174,8825,62.00591,4.208089,Bank,(2.4, 135.3, 357.2)
BNC03_t3,-0.1435342,-8.849174,8826,62.01286,4.215036,Bank,(2.3, 134.7, 357.2)
BNC03_t3,-0.1435342,-8.849174,8827,62.01985,4.222034,Bank,(2.3, 134.2, 357.2)
BNC03_t3,-0.1435342,-8.849174,8828,62.02682,4.229003,Bank,(2.2, 133.6, 357.3)
BNC03_t3,-0.1435342,-8.849174,8829,62.0337,4.235886,Bank,(2.2, 133.1, 357.3)
BNC03_t3,-0.1435342,-8.849174,8830,62.0407,4.242886,Bank,(2.2, 132.5, 357.3)
BNC03_t3,-0.1435342,-8.849174,8831,62.04769,4.249873,Bank,(2.1, 132.0, 357.3)
BNC03_t3,-0.1435342,-8.849174,8832,62.05449,4.256666,Bank,(2.1, 131.5, 357.3)
BNC03_t3,-0.1435342,-8.849174,8833,62.06132,4.263497,Bank,(2.1, 130.9, 357.3)
BNC03_t3,-0.1435342,-8.849174,8834,62.06842,4.2706,Bank,(2.1, 130.4, 357.2)
BNC03_t3,-0.1435342,-8.849174,8835,62.07536,4.277538,Bank,(2.1, 129.9, 357.2)
BNC03_t3,-0.1435342,-8.849174,8836,62.08237,4.284552,Bank,(2.1, 129.4, 357.1)
BNC03_t3,-0.1435342,-8.849174,8837,62.08921,4.291386,Bank,(2.1, 128.8, 357.0)
BNC03_t3,-0.1435342,-8.849174,8838,62.09632,4.298498,Bank,(2.1, 128.3, 356.9)
BNC03_t3,-0.1435342,-8.849174,8839,62.10321,4.305388,Bank,(2.0, 127.8, 356.8)
BNC03_t3,-0.1435342,-8.849174,8840,62.11007,4.312254,Bank,(2.0, 127.3, 356.7)
BNC03_t3,-0.1435342,-8.849174,8841,62.11704,4.319221,Bank,(2.0, 126.9, 356.6)
BNC03_t3,-0.1435342,-8.849174,8842,62.12414,4.326324,Bank,(2.0, 126.4, 356.5)
BNC03_t3,-0.1435342,-8.849174,8843,62.1312,4.333377,Bank,(2.0, 126.0, 356.5)
BNC03_t3,-0.1435342,-8.849174,8844,62.13786,4.340046,Bank,(1.9, 125.6, 356.4)
BNC03_t3,-0.1435342,-8.849174,8845,62.1449,4.347081,Bank,(1.9, 125.2, 356.3)
BNC03_t3,-0.1435342,-8.849174,8846,62.15184,4.354026,Bank,(1.9, 124.8, 356.3)
BNC03_t3,-0.1435342,-8.849174,8847,62.15888,4.361062,Bank,(1.9, 124.4, 356.2)
BNC03_t3,-0.1435342,-8.849174,8848,62.16579,4.367975,Bank,(1.8, 124.1, 356.2)
BNC03_t3,-0.1435342,-8.849174,8849,62.17264,4.374826,Bank,(1.8, 123.8, 356.2)
BNC03_t3,-0.1435342,-8.849174,8850,62.17956,4.381741,Bank,(1.7, 123.5, 356.1)
BNC03_t3,-0.1435342,-8.849174,8851,62.18648,4.388661,Bank,(1.6, 123.3, 356.1)
BNC03_t3,-0.1435342,-8.849174,8852,62.19354,4.395728,Bank,(1.6, 123.0, 356.1)
BNC03_t3,-0.1435342,-8.849174,8853,62.20037,4.40256,Bank,(1.6, 122.8, 356.1)
BNC03_t3,-0.1435342,-8.849174,8854,62.20733,4.409513,Bank,(1.5, 122.6, 356.1)
BNC03_t3,-0.1435342,-8.849174,8855,62.2143,4.416483,Bank,(1.5, 122.4, 356.1)
BNC03_t3,-0.1435342,-8.849174,8856,62.22125,4.423437,Bank,(1.5, 122.2, 356.1)
BNC03_t3,-0.1435342,-8.849174,8857,62.22818,4.43036,Bank,(1.4, 122.1, 356.1)
BNC03_t3,-0.1435342,-8.849174,8858,62.23505,4.437229,Bank,(1.4, 121.9, 356.1)
BNC03_t3,-0.1435342,-8.849174,8859,62.242,4.444185,Bank,(1.4, 121.8, 356.1)
BNC03_t3,-0.1435342,-8.849174,8860,62.24903,4.451213,Bank,(1.4, 121.7, 356.1)
BNC03_t3,-0.1435342,-8.849174,8861,62.25592,4.458102,Bank,(1.5, 121.6, 356.2)
BNC03_t3,-0.1435342,-8.849174,8862,62.26287,4.46505,Bank,(1.5, 121.6, 356.2)
BNC03_t3,-0.1435342,-8.849174,8863,62.26988,4.472063,Bank,(1.5, 121.5, 356.2)
BNC03_t3,-0.1435342,-8.849174,8864,62.27676,4.478946,Bank,(1.5, 121.4, 356.3)
BNC03_t3,-0.1435342,-8.849174,8865,62.28374,4.485926,Bank,(1.4, 121.4, 356.3)
BNC03_t3,-0.1435342,-8.849174,8866,62.29074,4.492931,Bank,(1.4, 121.4, 356.4)
BNC03_t3,-0.1435342,-8.849174,8867,62.29752,4.49971,Bank,(1.4, 121.3, 356.4)
BNC03_t3,-0.1435342,-8.849174,8868,62.3045,4.50669,Bank,(1.3, 121.3, 356.5)
BNC03_t3,-0.1435342,-8.849174,8869,62.31145,4.513637,Bank,(1.3, 121.3, 356.6)
BNC03_t3,-0.1435342,-8.849174,8870,62.31843,4.520618,Bank,(1.2, 121.2, 356.7)
BNC03_t3,-0.1435342,-8.849174,8871,62.32542,4.527609,Bank,(1.2, 121.2, 356.8)
BNC03_t3,-0.1435342,-8.849174,8872,62.33234,4.53453,Bank,(1.1, 121.1, 356.9)
BNC03_t3,-0.1435342,-8.849174,8873,62.33921,4.541397,Bank,(1.1, 121.1, 357.0)
BNC03_t3,-0.1435342,-8.849174,8874,62.34624,4.548425,Bank,(1.0, 121.1, 357.1)
BNC03_t3,-0.1435342,-8.849174,8875,62.35313,4.555318,Bank,(1.0, 121.0, 357.3)
BNC03_t3,-0.1435342,-8.849174,8876,62.36016,4.562345,Bank,(0.9, 121.0, 357.4)
BNC03_t3,-0.1435342,-8.849174,8877,62.36718,4.569366,Bank,(0.8, 120.9, 357.5)
BNC03_t3,-0.1435342,-8.849174,8878,62.37407,4.576258,Bank,(0.7, 120.9, 357.7)
BNC03_t3,-0.1435342,-8.849174,8879,62.38094,4.58312,Bank,(0.6, 120.8, 357.8)
BNC03_t3,-0.1435342,-8.849174,8880,62.38787,4.590052,Bank,(0.6, 120.8, 357.9)
BNC03_t3,-0.1435342,-8.849174,8881,62.39483,4.597016,Bank,(0.5, 120.7, 358.0)
BNC03_t3,-0.1435342,-8.849174,8882,62.40188,4.604064,Bank,(0.4, 120.7, 358.1)
BNC03_t3,-0.1435342,-8.849174,8883,62.40872,4.610904,Bank,(0.3, 120.6, 358.2)
BNC03_t3,-0.1435342,-8.849174,8884,62.41571,4.617887,Bank,(0.2, 120.6, 358.3)
BNC03_t3,-0.1435342,-8.849174,8885,62.42264,4.624817,Bank,(0.1, 120.5, 358.3)
BNC03_t3,-0.1435342,-8.849174,8886,62.42963,4.631804,Bank,(0.1, 120.4, 358.4)
BNC03_t3,-0.1435342,-8.849174,8887,62.43649,4.638666,Bank,(360.0, 120.4, 358.5)
BNC03_t3,-0.1435342,-8.849174,8888,62.44358,4.645756,Bank,(359.9, 120.3, 358.5)
BNC03_t3,-0.1435342,-8.849174,8889,62.4505,4.652682,Bank,(359.9, 120.2, 358.6)
BNC03_t3,-0.1435342,-8.849174,8890,62.45746,4.659639,Bank,(359.8, 120.2, 358.6)
BNC03_t3,-0.1435342,-8.849174,8891,62.46446,4.666636,Bank,(359.8, 120.1, 358.7)
BNC03_t3,-0.1435342,-8.849174,8892,62.47129,4.673473,Bank,(359.8, 120.0, 358.7)
BNC03_t3,-0.1435342,-8.849174,8893,62.47835,4.680527,Bank,(359.7, 119.9, 358.8)
BNC03_t3,-0.1435342,-8.849174,8894,62.48529,4.687471,Bank,(359.7, 119.8, 358.8)
BNC03_t3,-0.1435342,-8.849174,8895,62.49207,4.694249,Bank,(359.6, 119.7, 358.9)
