ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC11_t3,0,-4.1,104,1.448334,1.448334,Automobile shop,(0.9, 5.8, 358.5)
BNC11_t3,0,-4.1,105,1.455264,1.455264,Automobile shop,(1.1, 5.7, 358.5)
BNC11_t3,0,-4.1,106,1.462194,1.462194,Automobile shop,(1.2, 5.7, 358.5)
BNC11_t3,0,-4.1,107,1.469332,1.469332,Automobile shop,(1.3, 5.6, 358.6)
BNC11_t3,0,-4.1,108,1.47611,1.47611,Automobile shop,(1.5, 5.6, 358.6)
BNC11_t3,0,-4.1,109,1.483091,1.483091,Automobile shop,(1.6, 5.5, 358.6)
BNC11_t3,0,-4.1,110,1.49002,1.49002,Automobile shop,(1.8, 5.4, 358.6)
BNC11_t3,0,-4.1,111,1.497016,1.497016,Automobile shop,(2.0, 5.4, 358.7)
BNC11_t3,0,-4.1,112,1.503906,1.503906,Automobile shop,(2.2, 5.3, 358.7)
BNC11_t3,0,-4.1,113,1.510854,1.510854,Automobile shop,(2.5, 5.2, 358.7)
BNC11_t3,0,-4.1,114,1.517728,1.517728,Automobile shop,(2.7, 5.2, 358.7)
BNC11_t3,0,-4.1,115,1.524753,1.524753,Automobile shop,(3.0, 5.1, 358.7)
BNC11_t3,0,-4.1,116,1.531746,1.531746,Automobile shop,(3.3, 5.0, 358.8)
BNC11_t3,0,-4.1,117,1.538755,1.538755,Automobile shop,(3.6, 5.0, 358.8)
BNC11_t3,0,-4.1,118,1.545613,1.545613,Automobile shop,(3.9, 4.9, 358.8)
BNC11_t3,0,-4.1,119,1.55252,1.55252,Automobile shop,(4.2, 4.8, 358.8)
BNC11_t3,0,-4.1,120,1.559464,1.559464,Automobile shop,(4.6, 4.8, 358.8)
BNC11_t3,0,-4.1,121,1.566355,1.566355,Automobile shop,(4.9, 4.7, 358.8)
BNC11_t3,0,-4.1,122,1.573334,1.573334,Automobile shop,(5.2, 4.7, 358.8)
BNC11_t3,0,-4.1,123,1.580248,1.580248,Automobile shop,(5.4, 4.6, 358.8)
BNC11_t3,0,-4.1,124,1.587431,1.587431,Automobile shop,(5.7, 4.6, 358.8)
BNC11_t3,0,-4.1,125,1.594203,1.594203,Automobile shop,(6.0, 4.5, 358.8)
BNC11_t3,0,-4.1,126,1.601144,1.601144,Automobile shop,(6.3, 4.5, 358.8)
BNC11_t3,0,-4.1,127,1.60825,1.60825,Automobile shop,(6.6, 4.4, 358.8)
BNC11_t3,0,-4.1,128,1.61498,1.61498,Automobile shop,(6.8, 4.3, 358.9)
BNC11_t3,0,-4.1,129,1.622168,1.622168,Automobile shop,(7.1, 4.3, 358.9)
BNC11_t3,0,-4.1,130,1.628924,1.628924,Automobile shop,(7.4, 4.2, 358.9)
BNC11_t3,0,-4.1,131,1.63582,1.63582,Automobile shop,(7.6, 4.1, 359.0)
BNC11_t3,0,-4.1,132,1.642801,1.642801,Automobile shop,(7.8, 4.0, 359.0)
BNC11_t3,0,-4.1,133,1.649572,1.649572,Automobile shop,(8.0, 3.9, 359.0)
BNC11_t3,0,-4.1,134,1.656736,1.656736,Automobile shop,(8.2, 3.8, 359.0)
BNC11_t3,0,-4.1,135,1.663914,1.663914,Automobile shop,(8.4, 3.7, 359.1)
BNC11_t3,0,-4.1,136,1.670571,1.670571,Automobile shop,(8.5, 3.6, 359.1)
BNC11_t3,0,-4.1,137,1.6775,1.6775,Automobile shop,(8.7, 3.5, 359.1)
BNC11_t3,0,-4.1,138,1.684496,1.684496,Automobile shop,(8.8, 3.4, 359.1)
BNC11_t3,0,-4.1,139,1.691458,1.691458,Automobile shop,(9.0, 3.3, 359.1)
BNC11_t3,0,-4.1,140,1.698295,1.698295,Automobile shop,(9.1, 3.1, 359.1)
BNC11_t3,0,-4.1,141,1.705482,1.705482,Automobile shop,(9.2, 3.0, 359.2)
BNC11_t3,0,-4.1,142,1.712222,1.712222,Automobile shop,(9.4, 2.9, 359.2)
BNC11_t3,0,-4.1,143,1.719174,1.719174,Automobile shop,(9.5, 2.8, 359.2)
BNC11_t3,0,-4.1,144,1.726372,1.726372,Automobile shop,(9.6, 2.6, 359.2)
BNC11_t3,0,-4.1,145,1.733234,1.733234,Automobile shop,(9.7, 2.5, 359.2)
BNC11_t3,0,-4.1,146,1.740249,1.740249,Automobile shop,(9.8, 2.4, 359.2)
BNC11_t3,0,-4.1,147,1.746981,1.746981,Automobile shop,(9.9, 2.3, 359.2)
BNC11_t3,0,-4.1,148,1.753944,1.753944,Automobile shop,(10.0, 2.3, 359.1)
BNC11_t3,0,-4.1,149,1.760982,1.760982,Automobile shop,(10.1, 2.2, 359.1)
BNC11_t3,0,-4.1,150,1.767802,1.767802,Automobile shop,(10.2, 2.1, 359.1)
BNC11_t3,0,-4.1,151,1.774764,1.774764,Automobile shop,(10.3, 2.0, 359.0)
BNC11_t3,0,-4.1,152,1.78169,1.78169,Automobile shop,(10.3, 2.0, 358.9)
BNC11_t3,0,-4.1,153,1.788712,1.788712,Automobile shop,(10.4, 1.9, 358.9)
BNC11_t3,0,-4.1,154,1.795512,1.795512,Automobile shop,(10.5, 1.9, 358.8)
BNC11_t3,0,-4.1,155,1.802623,1.802623,Automobile shop,(10.6, 1.8, 358.8)
BNC11_t3,0,-4.1,156,1.809522,1.809522,Automobile shop,(10.7, 1.8, 358.8)
BNC11_t3,0,-4.1,157,1.816493,1.816493,Automobile shop,(10.7, 1.8, 358.7)
BNC11_t3,0,-4.1,158,1.823343,1.823343,Automobile shop,(10.8, 1.8, 358.7)
BNC11_t3,0,-4.1,159,1.830364,1.830364,Automobile shop,(10.9, 1.8, 358.7)
BNC11_t3,0,-4.1,160,1.837119,1.837119,Automobile shop,(10.9, 1.8, 358.7)
BNC11_t3,0,-4.1,161,1.844211,1.844211,Automobile shop,(11.0, 1.8, 358.7)
BNC11_t3,0,-4.1,162,1.851062,1.851062,Automobile shop,(11.0, 1.8, 358.7)
BNC11_t3,0,-4.1,163,1.858008,1.858008,Automobile shop,(11.1, 1.8, 358.7)
BNC11_t3,0,-4.1,164,1.864878,1.864878,Automobile shop,(11.1, 1.8, 358.7)
BNC11_t3,0,-4.1,165,1.872005,1.872005,Automobile shop,(11.2, 1.8, 358.7)
BNC11_t3,0,-4.1,166,1.87899,1.87899,Automobile shop,(11.2, 1.8, 358.7)
BNC11_t3,0,-4.1,167,1.885692,1.885692,Automobile shop,(11.3, 1.9, 358.7)
BNC11_t3,0,-4.1,168,1.892881,1.892881,Automobile shop,(11.3, 1.9, 358.7)
BNC11_t3,0,-4.1,169,1.899942,1.899942,Automobile shop,(11.3, 1.9, 358.8)
BNC11_t3,0,-4.1,170,1.906755,1.906755,Automobile shop,(11.4, 1.9, 358.8)
BNC11_t3,0,-4.1,171,1.91363,1.91363,Automobile shop,(11.4, 1.9, 358.8)
BNC11_t3,0,-4.1,172,1.920625,1.920625,Automobile shop,(11.4, 1.9, 358.8)
BNC11_t3,0,-4.1,173,1.927593,1.927593,Automobile shop,(11.5, 1.9, 358.8)
BNC11_t3,0,-4.1,174,1.93443,1.93443,Automobile shop,(11.5, 2.0, 358.8)
BNC11_t3,0,-4.1,175,1.941392,1.941392,Automobile shop,(11.5, 2.0, 358.8)
BNC11_t3,0,-4.1,176,1.94834,1.94834,Automobile shop,(11.5, 2.0, 358.8)
BNC11_t3,0,-4.1,177,1.955489,1.955489,Automobile shop,(11.6, 2.0, 358.8)
BNC11_t3,0,-4.1,178,1.962396,1.962396,Automobile shop,(11.6, 2.0, 358.7)
BNC11_t3,0,-4.1,179,1.969214,1.969214,Automobile shop,(11.6, 2.0, 358.7)
BNC11_t3,0,-4.1,180,1.976211,1.976211,Automobile shop,(11.6, 2.0, 358.7)
BNC11_t3,0,-4.1,181,1.9831,1.9831,Automobile shop,(11.6, 2.0, 358.6)
BNC11_t3,0,-4.1,182,1.989994,1.989994,Automobile shop,(11.7, 2.0, 358.6)
BNC11_t3,0,-4.1,183,1.997058,1.997058,Automobile shop,(11.7, 2.0, 358.6)
BNC11_t3,0,-4.1,184,2.003984,2.003984,Automobile shop,(11.7, 2.0, 358.6)
BNC11_t3,0,-4.1,185,2.010869,2.010869,Automobile shop,(11.7, 2.0, 358.5)
BNC11_t3,0,-4.1,186,2.017773,2.017773,Automobile shop,(11.8, 2.0, 358.5)
BNC11_t3,0,-4.1,187,2.024952,2.024952,Automobile shop,(11.8, 2.0, 358.5)
BNC11_t3,0,-4.1,188,2.031724,2.031724,Automobile shop,(11.8, 2.0, 358.5)
BNC11_t3,0,-4.1,189,2.038797,2.038797,Automobile shop,(11.8, 2.0, 358.5)
BNC11_t3,0,-4.1,190,2.045563,2.045563,Automobile shop,(11.8, 2.0, 358.5)
BNC11_t3,0,-4.1,191,2.052486,2.052486,Automobile shop,(11.8, 2.0, 358.5)
BNC11_t3,0,-4.1,192,2.059566,2.059566,Automobile shop,(11.8, 2.0, 358.5)
BNC11_t3,0,-4.1,193,2.066371,2.066371,Automobile shop,(11.8, 2.0, 358.5)
BNC11_t3,0,-4.1,194,2.073266,2.073266,Automobile shop,(11.8, 2.1, 358.5)
BNC11_t3,0,-4.1,195,2.080302,2.080302,Automobile shop,(11.8, 2.1, 358.5)
BNC11_t3,0,-4.1,196,2.087369,2.087369,Automobile shop,(11.8, 2.1, 358.5)
BNC11_t3,0,-4.1,197,2.094147,2.094147,Automobile shop,(11.8, 2.1, 358.5)
BNC11_t3,0,-4.1,198,2.101262,2.101262,Automobile shop,(11.8, 2.1, 358.5)
BNC11_t3,0,-4.1,199,2.108059,2.108059,Automobile shop,(11.8, 2.2, 358.5)
BNC11_t3,0,-4.1,200,2.115079,2.115079,Automobile shop,(11.8, 2.2, 358.5)
BNC11_t3,0,-4.1,201,2.12222,2.12222,Automobile shop,(11.8, 2.2, 358.5)
BNC11_t3,0,-4.1,202,2.129212,2.129212,Automobile shop,(11.8, 2.3, 358.5)
BNC11_t3,0,-4.1,203,2.135935,2.135935,Automobile shop,(11.8, 2.3, 358.5)
BNC11_t3,0,-4.1,204,2.142818,2.142818,Automobile shop,(11.8, 2.3, 358.5)
BNC11_t3,0,-4.1,205,2.14982,2.14982,Automobile shop,(11.8, 2.3, 358.5)
BNC11_t3,0,-4.1,206,2.156688,2.156688,Automobile shop,(11.8, 2.4, 358.5)
BNC11_t3,0,-4.1,207,2.16365,2.16365,Automobile shop,(11.8, 2.4, 358.5)
BNC11_t3,0,-4.1,208,2.170708,2.170708,Automobile shop,(11.8, 2.4, 358.5)
BNC11_t3,0,-4.1,209,2.177627,2.177627,Automobile shop,(11.8, 2.5, 358.5)
BNC11_t3,0,-4.1,210,2.184408,2.184408,Automobile shop,(11.8, 2.5, 358.5)
BNC11_t3,0,-4.1,211,2.191353,2.191353,Automobile shop,(11.8, 2.5, 358.5)
BNC11_t3,0,-4.1,212,2.198431,2.198431,Automobile shop,(11.8, 2.5, 358.5)
BNC11_t3,0,-4.1,213,2.205258,2.205258,Automobile shop,(11.8, 2.6, 358.5)
BNC11_t3,0,-4.1,214,2.212281,2.212281,Automobile shop,(11.8, 2.6, 358.5)
BNC11_t3,0,-4.1,215,2.219184,2.219184,Automobile shop,(11.8, 2.6, 358.5)
BNC11_t3,0,-4.1,216,2.226147,2.226147,Automobile shop,(11.8, 2.6, 358.5)
BNC11_t3,0,-4.1,217,2.236565,2.236565,Automobile shop,(11.8, 2.6, 358.5)
BNC11_t3,0,-4.1,218,2.243886,2.243886,Automobile shop,(11.8, 2.6, 358.5)
BNC11_t3,0,-4.1,219,2.248854,2.248854,Automobile shop,(11.8, 2.7, 358.5)
BNC11_t3,0,-4.1,220,2.253405,2.253405,Automobile shop,(11.8, 2.7, 358.5)
BNC11_t3,0,-4.1,221,2.260078,2.260078,Automobile shop,(11.8, 2.7, 358.5)
BNC11_t3,0,-4.1,222,2.266946,2.266946,Automobile shop,(11.8, 2.7, 358.5)
BNC11_t3,0,-4.1,223,2.273865,2.273865,Automobile shop,(11.8, 2.7, 358.5)
BNC11_t3,0,-4.1,224,2.28072,2.28072,Automobile shop,(11.8, 2.7, 358.5)
BNC11_t3,0,-4.1,225,2.287887,2.287887,Automobile shop,(11.8, 2.7, 358.5)
BNC11_t3,0,-4.1,226,2.294782,2.294782,Automobile shop,(11.7, 2.7, 358.5)
BNC11_t3,0,-4.1,227,2.301689,2.301689,Automobile shop,(11.7, 2.8, 358.5)
BNC11_t3,0,-4.1,228,2.308791,2.308791,Automobile shop,(11.7, 2.8, 358.5)
BNC11_t3,0,-4.1,229,2.315836,2.315836,Automobile shop,(11.7, 2.8, 358.5)
BNC11_t3,0,-4.1,230,2.322553,2.322553,Automobile shop,(11.7, 2.8, 358.6)
BNC11_t3,0,-4.1,231,2.329444,2.329444,Automobile shop,(11.7, 2.8, 358.6)
BNC11_t3,0,-4.1,232,2.336402,2.336402,Automobile shop,(11.7, 2.8, 358.6)
BNC11_t3,0,-4.1,233,2.343511,2.343511,Automobile shop,(11.7, 2.8, 358.6)
BNC11_t3,0,-4.1,234,2.350683,2.350683,Automobile shop,(11.7, 2.8, 358.6)
BNC11_t3,0,-4.1,235,2.357153,2.357153,Automobile shop,(11.7, 2.8, 358.6)
BNC11_t3,0,-4.1,236,2.364254,2.364254,Automobile shop,(11.7, 2.8, 358.6)
BNC11_t3,0,-4.1,237,2.371217,2.371217,Automobile shop,(11.7, 2.8, 358.6)
BNC11_t3,0,-4.1,238,2.378038,2.378038,Automobile shop,(11.7, 2.8, 358.6)
BNC11_t3,0,-4.1,239,2.38511,2.38511,Automobile shop,(11.7, 2.8, 358.6)
BNC11_t3,0,-4.1,240,2.391963,2.391963,Automobile shop,(11.7, 2.8, 358.6)
BNC11_t3,0,-4.1,241,2.398993,2.398993,Automobile shop,(11.7, 2.8, 358.6)
BNC11_t3,0,-4.1,242,2.405797,2.405797,Automobile shop,(11.6, 2.8, 358.6)
BNC11_t3,0,-4.1,243,2.412801,2.412801,Automobile shop,(11.6, 2.8, 358.6)
BNC11_t3,0,-4.1,244,2.419781,2.419781,Automobile shop,(11.6, 2.8, 358.6)
BNC11_t3,0,-4.1,245,2.426716,2.426716,Automobile shop,(11.6, 2.8, 358.6)
BNC11_t3,0,-4.1,246,2.433636,2.433636,Automobile shop,(11.6, 2.7, 358.7)
BNC11_t3,0,-4.1,247,2.440643,2.440643,Automobile shop,(11.6, 2.7, 358.7)
BNC11_t3,0,-4.1,248,2.447539,2.447539,Automobile shop,(11.6, 2.7, 358.7)
BNC11_t3,0,-4.1,249,2.454613,2.454613,Automobile shop,(11.6, 2.7, 358.7)
BNC11_t3,0,-4.1,250,2.461376,2.461376,Automobile shop,(11.6, 2.7, 358.7)
BNC11_t3,0,-4.1,251,2.46849,2.46849,Automobile shop,(11.6, 2.7, 358.7)
BNC11_t3,0,-4.1,252,2.475212,2.475212,Automobile shop,(11.6, 2.7, 358.7)
BNC11_t3,0,-4.1,253,2.482509,2.482509,Automobile shop,(11.5, 2.7, 358.7)
BNC11_t3,0,-4.1,254,2.489284,2.489284,Automobile shop,(11.5, 2.7, 358.7)
BNC11_t3,0,-4.1,255,2.496382,2.496382,Automobile shop,(11.5, 2.7, 358.7)
BNC11_t3,0,-4.1,256,2.503546,2.503546,Automobile shop,(11.5, 2.7, 358.7)
BNC11_t3,0,-4.1,257,2.510654,2.510654,Automobile shop,(11.5, 2.6, 358.7)
BNC11_t3,0,-4.1,258,2.517742,2.517742,Automobile shop,(11.5, 2.6, 358.7)
BNC11_t3,0,-4.1,259,2.524777,2.524777,Automobile shop,(11.4, 2.6, 358.8)
BNC11_t3,0,-4.1,260,2.531699,2.531699,Automobile shop,(11.4, 2.6, 358.8)
BNC11_t3,0,-4.1,261,2.538774,2.538774,Automobile shop,(11.4, 2.6, 358.8)
BNC11_t3,0,-4.1,262,2.545753,2.545753,Automobile shop,(11.4, 2.6, 358.8)
BNC11_t3,0.3766534,2.205987,263,2.552517,2.552517,Automobile shop,(11.4, 2.6, 358.8)
BNC11_t3,0.3766534,2.205987,264,2.559486,2.559486,Automobile shop,(11.4, 2.6, 358.8)
BNC11_t3,0.3766534,2.205987,265,2.566288,2.566288,Automobile shop,(11.4, 2.6, 358.8)
BNC11_t3,0.3766534,2.205987,266,2.573288,2.573288,Automobile shop,(11.3, 2.6, 358.8)
BNC11_t3,0.3766534,2.205987,267,2.580328,2.580328,Automobile shop,(11.3, 2.6, 358.8)
BNC11_t3,0.3766534,2.205987,268,2.587297,2.587297,Automobile shop,(11.3, 2.6, 358.8)
BNC11_t3,0.3766534,2.205987,269,2.594108,2.594108,Automobile shop,(11.3, 2.6, 358.8)
BNC11_t3,0.3766534,2.205987,270,2.601113,2.601113,Automobile shop,(11.3, 2.5, 358.8)
BNC11_t3,0.3766534,2.205987,271,2.607993,2.607993,Automobile shop,(11.3, 2.5, 358.8)
BNC11_t3,0.3766534,2.205987,272,2.614899,2.614899,Automobile shop,(11.3, 2.5, 358.8)
BNC11_t3,0.3766534,2.205987,273,2.622269,2.622269,Automobile shop,(11.3, 2.5, 358.8)
BNC11_t3,0.3766534,2.205987,274,2.628989,2.628989,Automobile shop,(11.3, 2.5, 358.8)
