ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC09_t2,0,-4.1,28,0.625949,0.625949,Automobile shop,(357.6, 338.8, 359.8)
BNC09_t2,0,-4.1,29,0.6314767,0.6314767,Automobile shop,(357.6, 338.8, 359.8)
BNC09_t2,0,-4.1,30,0.638065,0.638065,Automobile shop,(357.6, 338.8, 359.8)
BNC09_t2,0,-4.1,31,0.9713984,0.9713984,Automobile shop,(357.8, 338.8, 360.0)
BNC09_t2,0,-4.1,32,1.005978,1.005978,Automobile shop,(357.8, 338.7, 360.0)
BNC09_t2,0,-4.1,33,1.011772,1.011772,Automobile shop,(357.8, 338.7, 360.0)
BNC09_t2,0,-4.1,34,1.01555,1.01555,Automobile shop,(357.7, 338.7, 360.0)
BNC09_t2,0,-4.1,35,1.019902,1.019902,Automobile shop,(357.7, 338.7, 360.0)
BNC09_t2,0,-4.1,36,1.027224,1.027224,Automobile shop,(357.7, 338.7, 360.0)
BNC09_t2,0,-4.1,37,1.034229,1.034229,Automobile shop,(357.7, 338.7, 360.0)
BNC09_t2,0,-4.1,38,1.041032,1.041032,Automobile shop,(357.7, 338.7, 360.0)
BNC09_t2,0,-4.1,39,1.048082,1.048082,Automobile shop,(357.7, 338.7, 360.0)
BNC09_t2,0,-4.1,40,1.054823,1.054823,Automobile shop,(357.7, 338.6, 360.0)
BNC09_t2,0,-4.1,41,1.061794,1.061794,Automobile shop,(357.7, 338.6, 360.0)
BNC09_t2,0,-4.1,42,1.070194,1.070194,Automobile shop,(357.7, 338.6, 360.0)
BNC09_t2,0,-4.1,43,1.075669,1.075669,Automobile shop,(357.7, 338.6, 0.0)
BNC09_t2,0,-4.1,44,1.082574,1.082574,Automobile shop,(357.7, 338.6, 0.0)
BNC09_t2,0,-4.1,45,1.090035,1.090035,Automobile shop,(357.7, 338.5, 0.0)
BNC09_t2,0,-4.1,46,1.097008,1.097008,Automobile shop,(357.6, 338.5, 0.1)
BNC09_t2,0,-4.1,47,1.103424,1.103424,Automobile shop,(357.6, 338.5, 0.1)
BNC09_t2,0,-4.1,48,1.110619,1.110619,Automobile shop,(357.6, 338.5, 0.2)
BNC09_t2,0,-4.1,49,1.117285,1.117285,Automobile shop,(357.6, 338.5, 0.2)
BNC09_t2,0,-4.1,50,1.124703,1.124703,Automobile shop,(357.5, 338.5, 0.2)
BNC09_t2,0,-4.1,51,1.131338,1.131338,Automobile shop,(357.5, 338.5, 0.2)
BNC09_t2,0,-4.1,52,1.1384,1.1384,Automobile shop,(357.5, 338.5, 0.2)
BNC09_t2,0,-4.1,53,1.144942,1.144942,Automobile shop,(357.4, 338.5, 0.2)
BNC09_t2,0,-4.1,54,1.152375,1.152375,Automobile shop,(357.4, 338.5, 0.2)
BNC09_t2,0,-4.1,55,1.15894,1.15894,Automobile shop,(357.3, 338.5, 0.2)
BNC09_t2,0,-4.1,56,1.165995,1.165995,Automobile shop,(357.3, 338.5, 0.2)
BNC09_t2,0,-4.1,57,1.172843,1.172843,Automobile shop,(357.3, 338.5, 0.2)
BNC09_t2,0,-4.1,58,1.179907,1.179907,Automobile shop,(357.2, 338.4, 0.2)
BNC09_t2,0,-4.1,59,1.186639,1.186639,Automobile shop,(357.2, 338.4, 0.2)
BNC09_t2,0,-4.1,60,1.193638,1.193638,Automobile shop,(357.2, 338.4, 0.2)
BNC09_t2,0,-4.1,61,1.200796,1.200796,Automobile shop,(357.1, 338.4, 0.2)
BNC09_t2,0,-4.1,62,1.207705,1.207705,Automobile shop,(357.1, 338.4, 0.2)
BNC09_t2,0,-4.1,63,1.214445,1.214445,Automobile shop,(357.0, 338.3, 0.2)
BNC09_t2,0,-4.1,64,1.221502,1.221502,Automobile shop,(357.0, 338.3, 0.2)
BNC09_t2,0,-4.1,65,1.228514,1.228514,Automobile shop,(356.9, 338.3, 0.2)
BNC09_t2,0,-4.1,66,1.235576,1.235576,Automobile shop,(356.9, 338.3, 0.2)
BNC09_t2,0,-4.1,67,1.242497,1.242497,Automobile shop,(356.9, 338.3, 0.1)
BNC09_t2,0,-4.1,68,1.249313,1.249313,Automobile shop,(356.8, 338.3, 0.1)
BNC09_t2,0,-4.1,69,1.256168,1.256168,Automobile shop,(356.8, 338.3, 0.1)
BNC09_t2,0,-4.1,70,1.263292,1.263292,Automobile shop,(356.8, 338.3, 0.0)
BNC09_t2,0,-4.1,71,1.269976,1.269976,Automobile shop,(356.8, 338.3, 0.0)
BNC09_t2,0,-4.1,72,1.277215,1.277215,Automobile shop,(356.7, 338.3, 0.0)
BNC09_t2,0,-4.1,73,1.283841,1.283841,Automobile shop,(356.7, 338.3, 0.0)
BNC09_t2,0,-4.1,74,1.290931,1.290931,Automobile shop,(356.7, 338.3, 0.0)
BNC09_t2,0,-4.1,75,1.298072,1.298072,Automobile shop,(356.7, 338.4, 0.0)
BNC09_t2,0,-4.1,76,1.304638,1.304638,Automobile shop,(356.7, 338.4, 0.1)
BNC09_t2,0,-4.1,77,1.311954,1.311954,Automobile shop,(356.6, 338.4, 0.1)
BNC09_t2,0,-4.1,78,1.318638,1.318638,Automobile shop,(356.6, 338.4, 0.1)
BNC09_t2,0,-4.1,79,1.325732,1.325732,Automobile shop,(356.5, 338.4, 0.1)
BNC09_t2,0,-4.1,80,1.332646,1.332646,Automobile shop,(356.5, 338.4, 0.1)
BNC09_t2,0,-4.1,81,1.339804,1.339804,Automobile shop,(356.5, 338.4, 0.1)
BNC09_t2,0,-4.1,82,1.34727,1.34727,Automobile shop,(356.4, 338.4, 0.1)
BNC09_t2,0,-4.1,83,1.354179,1.354179,Automobile shop,(356.4, 338.4, 0.1)
BNC09_t2,0,-4.1,84,1.36109,1.36109,Automobile shop,(356.4, 338.4, 0.1)
BNC09_t2,0,-4.1,85,1.368222,1.368222,Automobile shop,(356.4, 338.4, 0.1)
BNC09_t2,0,-4.1,86,1.376684,1.376684,Automobile shop,(356.3, 338.4, 0.1)
BNC09_t2,0,-4.1,87,1.382096,1.382096,Automobile shop,(356.3, 338.5, 0.1)
BNC09_t2,0,-4.1,88,1.389086,1.389086,Automobile shop,(356.3, 338.5, 0.1)
BNC09_t2,0,-4.1,89,1.396009,1.396009,Automobile shop,(356.2, 338.5, 0.1)
BNC09_t2,0,-4.1,90,1.403049,1.403049,Automobile shop,(356.2, 338.5, 0.1)
BNC09_t2,0,-4.1,91,1.409911,1.409911,Automobile shop,(356.2, 338.5, 0.1)
BNC09_t2,0,-4.1,92,1.416931,1.416931,Automobile shop,(356.2, 338.5, 0.1)
BNC09_t2,0,-4.1,93,1.423863,1.423863,Automobile shop,(356.2, 338.5, 0.0)
BNC09_t2,0,-4.1,94,1.430768,1.430768,Automobile shop,(356.2, 338.4, 0.0)
BNC09_t2,0,-4.1,95,1.437823,1.437823,Automobile shop,(356.2, 338.4, 0.0)
BNC09_t2,0,-4.1,96,1.444589,1.444589,Automobile shop,(356.2, 338.4, 0.0)
BNC09_t2,0,-4.1,97,1.451854,1.451854,Automobile shop,(356.2, 338.4, 0.0)
BNC09_t2,0,-4.1,98,1.4584,1.4584,Automobile shop,(356.1, 338.4, 0.0)
BNC09_t2,0,-4.1,99,1.465561,1.465561,Automobile shop,(356.1, 338.4, 0.0)
BNC09_t2,0,-4.1,100,1.47235,1.47235,Automobile shop,(356.1, 338.5, 0.0)
BNC09_t2,0,-4.1,101,1.47949,1.47949,Automobile shop,(356.1, 338.5, 0.0)
BNC09_t2,0,-4.1,102,1.486544,1.486544,Automobile shop,(356.2, 338.5, 0.0)
BNC09_t2,0,-4.1,103,1.493153,1.493153,Automobile shop,(356.1, 338.5, 0.0)
BNC09_t2,0,-4.1,104,1.500087,1.500087,Automobile shop,(356.1, 338.5, 0.0)
BNC09_t2,0,-4.1,105,1.507246,1.507246,Automobile shop,(356.1, 338.5, 0.0)
BNC09_t2,0,-4.1,106,1.514253,1.514253,Automobile shop,(356.0, 338.5, 0.0)
BNC09_t2,0,-4.1,107,1.521035,1.521035,Automobile shop,(356.0, 338.5, 0.0)
BNC09_t2,0,-4.1,108,1.527957,1.527957,Automobile shop,(356.0, 338.6, 360.0)
BNC09_t2,0,-4.1,109,1.534884,1.534884,Automobile shop,(356.0, 338.6, 360.0)
BNC09_t2,0,-4.1,110,1.541834,1.541834,Automobile shop,(356.1, 338.6, 360.0)
BNC09_t2,0,-4.1,111,1.548788,1.548788,Automobile shop,(356.1, 338.6, 359.9)
BNC09_t2,0,-4.1,112,1.556006,1.556006,Automobile shop,(356.1, 338.6, 359.9)
BNC09_t2,0,-4.1,113,1.562674,1.562674,Automobile shop,(356.1, 338.6, 359.9)
BNC09_t2,0,-4.1,114,1.569616,1.569616,Automobile shop,(356.1, 338.6, 359.9)
BNC09_t2,0,-4.1,115,1.576594,1.576594,Automobile shop,(356.1, 338.6, 359.9)
BNC09_t2,0,-4.1,116,1.583427,1.583427,Automobile shop,(356.1, 338.6, 359.9)
BNC09_t2,0,-4.1,117,1.590372,1.590372,Automobile shop,(356.1, 338.6, 360.0)
BNC09_t2,0,-4.1,118,1.597581,1.597581,Automobile shop,(356.1, 338.6, 360.0)
BNC09_t2,0,-4.1,119,1.60437,1.60437,Automobile shop,(356.1, 338.6, 360.0)
BNC09_t2,0,-4.1,120,1.6113,1.6113,Automobile shop,(356.1, 338.6, 360.0)
BNC09_t2,0,-4.1,121,1.618237,1.618237,Automobile shop,(356.1, 338.7, 360.0)
BNC09_t2,0,-4.1,122,1.625218,1.625218,Automobile shop,(356.1, 338.7, 359.9)
BNC09_t2,0,-4.1,123,1.632261,1.632261,Automobile shop,(356.1, 338.7, 359.9)
BNC09_t2,0,-4.1,124,1.639022,1.639022,Automobile shop,(356.1, 338.7, 359.9)
BNC09_t2,0,-4.1,125,1.646101,1.646101,Automobile shop,(356.2, 338.7, 359.9)
BNC09_t2,0,-4.1,126,1.652962,1.652962,Automobile shop,(356.2, 338.7, 359.9)
BNC09_t2,0,-4.1,127,1.659822,1.659822,Automobile shop,(356.2, 338.7, 359.9)
BNC09_t2,0,-4.1,128,1.666789,1.666789,Automobile shop,(356.2, 338.7, 359.9)
BNC09_t2,0,-4.1,129,1.673698,1.673698,Automobile shop,(356.2, 338.8, 359.9)
BNC09_t2,0,-4.1,130,1.682145,1.682145,Automobile shop,(356.2, 338.8, 359.9)
BNC09_t2,0,-4.1,131,1.687536,1.687536,Automobile shop,(356.2, 338.8, 359.9)
BNC09_t2,0,-4.1,132,1.694681,1.694681,Automobile shop,(356.3, 338.8, 359.9)
BNC09_t2,0,-4.1,133,1.701532,1.701532,Automobile shop,(356.3, 338.8, 359.9)
BNC09_t2,0,-4.1,134,1.708484,1.708484,Automobile shop,(356.3, 338.8, 359.9)
BNC09_t2,0,-4.1,135,1.71551,1.71551,Automobile shop,(356.3, 338.8, 359.9)
BNC09_t2,0,-4.1,136,1.722509,1.722509,Automobile shop,(356.3, 338.8, 359.9)
BNC09_t2,0,-4.1,137,1.730283,1.730283,Automobile shop,(356.3, 338.8, 359.9)
BNC09_t2,0,-4.1,138,1.736399,1.736399,Automobile shop,(356.4, 338.9, 359.9)
BNC09_t2,0,-4.1,139,1.743276,1.743276,Automobile shop,(356.4, 338.9, 359.9)
BNC09_t2,0,-4.1,140,1.750138,1.750138,Automobile shop,(356.4, 338.9, 359.9)
BNC09_t2,0,-4.1,141,1.75741,1.75741,Automobile shop,(356.4, 338.9, 359.9)
BNC09_t2,0,-4.1,142,1.764191,1.764191,Automobile shop,(356.5, 338.9, 359.9)
BNC09_t2,0,-4.1,143,1.771067,1.771067,Automobile shop,(356.5, 338.9, 359.9)
BNC09_t2,0,-4.1,144,1.777918,1.777918,Automobile shop,(356.5, 339.0, 359.9)
BNC09_t2,0,-4.1,145,1.785031,1.785031,Automobile shop,(356.5, 339.0, 359.9)
BNC09_t2,0,-4.1,146,1.791894,1.791894,Automobile shop,(356.6, 339.0, 359.9)
BNC09_t2,0,-4.1,147,1.798828,1.798828,Automobile shop,(356.6, 339.0, 359.8)
BNC09_t2,0,-4.1,148,1.80574,1.80574,Automobile shop,(356.6, 339.1, 359.8)
BNC09_t2,0,-4.1,149,1.812778,1.812778,Automobile shop,(356.7, 339.1, 359.8)
BNC09_t2,0,-4.1,150,1.819755,1.819755,Automobile shop,(356.7, 339.2, 359.8)
BNC09_t2,0,-4.1,151,1.82665,1.82665,Automobile shop,(356.8, 339.2, 359.8)
BNC09_t2,0,-4.1,152,1.833629,1.833629,Automobile shop,(356.8, 339.3, 359.8)
BNC09_t2,0,-4.1,153,1.840467,1.840467,Automobile shop,(356.8, 339.3, 359.7)
BNC09_t2,0,-4.1,154,1.847561,1.847561,Automobile shop,(356.9, 339.3, 359.7)
BNC09_t2,0,-4.1,155,1.854506,1.854506,Automobile shop,(356.9, 339.4, 359.7)
BNC09_t2,0,-4.1,156,1.861193,1.861193,Automobile shop,(357.0, 339.4, 359.6)
BNC09_t2,0,-4.1,157,1.868435,1.868435,Automobile shop,(357.0, 339.5, 359.6)
BNC09_t2,0,-4.1,158,1.875426,1.875426,Automobile shop,(357.1, 339.6, 359.5)
BNC09_t2,0,-4.1,159,1.882171,1.882171,Automobile shop,(357.2, 339.6, 359.5)
BNC09_t2,0,-4.1,160,1.889108,1.889108,Automobile shop,(357.3, 339.7, 359.5)
BNC09_t2,0,-4.1,161,1.895981,1.895981,Automobile shop,(357.3, 339.8, 359.5)
BNC09_t2,0,-4.1,162,1.902919,1.902919,Automobile shop,(357.4, 339.9, 359.4)
BNC09_t2,0,-4.1,163,1.909873,1.909873,Automobile shop,(357.5, 339.9, 359.4)
BNC09_t2,0,-4.1,164,1.916626,1.916626,Automobile shop,(357.5, 340.0, 359.4)
BNC09_t2,0,-4.1,165,1.923591,1.923591,Automobile shop,(357.6, 340.1, 359.4)
BNC09_t2,0,-4.1,166,1.930415,1.930415,Automobile shop,(357.6, 340.2, 359.4)
BNC09_t2,0,-4.1,167,1.937454,1.937454,Automobile shop,(357.7, 340.3, 359.3)
BNC09_t2,0,-4.1,168,1.944556,1.944556,Automobile shop,(357.7, 340.4, 359.3)
BNC09_t2,0,-4.1,169,1.95133,1.95133,Automobile shop,(357.8, 340.5, 359.3)
BNC09_t2,0,-4.1,170,1.958215,1.958215,Automobile shop,(357.9, 340.7, 359.3)
BNC09_t2,0,-4.1,171,1.965321,1.965321,Automobile shop,(357.9, 340.8, 359.3)
BNC09_t2,0,-4.1,172,1.972108,1.972108,Automobile shop,(358.0, 340.9, 359.3)
BNC09_t2,0,-4.1,173,1.979116,1.979116,Automobile shop,(358.1, 341.0, 359.3)
BNC09_t2,0,-4.1,174,1.986859,1.986859,Automobile shop,(358.2, 341.1, 359.2)
BNC09_t2,0,-4.1,175,1.992932,1.992932,Automobile shop,(358.3, 341.3, 359.2)
BNC09_t2,0,-4.1,176,1.999873,1.999873,Automobile shop,(358.4, 341.4, 359.2)
BNC09_t2,0,-4.1,177,2.00691,2.00691,Automobile shop,(358.5, 341.6, 359.2)
BNC09_t2,0,-4.1,178,2.014004,2.014004,Automobile shop,(358.6, 341.7, 359.2)
BNC09_t2,0,-4.1,179,2.020786,2.020786,Automobile shop,(358.7, 341.9, 359.2)
BNC09_t2,0,-4.1,180,2.02777,2.02777,Automobile shop,(358.8, 342.0, 359.2)
BNC09_t2,0,-4.1,181,2.034631,2.034631,Automobile shop,(358.9, 342.2, 359.2)
BNC09_t2,0,-4.1,182,2.041761,2.041761,Automobile shop,(359.0, 342.4, 359.2)
BNC09_t2,0,-4.1,183,2.048714,2.048714,Automobile shop,(359.1, 342.6, 359.1)
BNC09_t2,0,-4.1,184,2.055421,2.055421,Automobile shop,(359.2, 342.8, 359.1)
BNC09_t2,0,-4.1,185,2.062493,2.062493,Automobile shop,(359.3, 343.0, 359.0)
BNC09_t2,0,-4.1,186,2.069468,2.069468,Automobile shop,(359.4, 343.2, 358.9)
BNC09_t2,0,-4.1,187,2.076272,2.076272,Automobile shop,(359.6, 343.4, 358.9)
BNC09_t2,0,-4.1,188,2.083551,2.083551,Automobile shop,(359.7, 343.6, 358.8)
BNC09_t2,0,-4.1,189,2.090128,2.090128,Automobile shop,(359.8, 343.7, 358.8)
BNC09_t2,0,-4.1,190,2.097146,2.097146,Automobile shop,(359.9, 344.0, 358.7)
BNC09_t2,0,-4.1,191,2.104415,2.104415,Automobile shop,(0.1, 344.2, 358.7)
BNC09_t2,0,-4.1,192,2.111272,2.111272,Automobile shop,(0.2, 344.4, 358.7)
BNC09_t2,0,-4.1,193,2.117997,2.117997,Automobile shop,(0.4, 344.6, 358.7)
BNC09_t2,0,-4.1,194,2.124992,2.124992,Automobile shop,(0.5, 344.8, 358.7)
BNC09_t2,0,-4.1,195,2.13193,2.13193,Automobile shop,(0.7, 345.1, 358.7)
BNC09_t2,0,-4.1,196,2.138919,2.138919,Automobile shop,(0.8, 345.4, 358.7)
BNC09_t2,0,-4.1,197,2.145784,2.145784,Automobile shop,(1.0, 345.6, 358.6)
BNC09_t2,0,-4.1,198,2.152848,2.152848,Automobile shop,(1.2, 345.9, 358.6)
BNC09_t2,0,-4.1,199,2.159756,2.159756,Automobile shop,(1.4, 346.2, 358.5)
BNC09_t2,0,-4.1,200,2.166782,2.166782,Automobile shop,(1.6, 346.4, 358.5)
BNC09_t2,0,-4.1,201,2.173631,2.173631,Automobile shop,(1.8, 346.7, 358.4)
BNC09_t2,0,-4.1,202,2.180502,2.180502,Automobile shop,(2.0, 347.0, 358.4)
BNC09_t2,0,-4.1,203,2.187462,2.187462,Automobile shop,(2.2, 347.3, 358.3)
BNC09_t2,0,-4.1,204,2.194496,2.194496,Automobile shop,(2.4, 347.5, 358.3)
BNC09_t2,0,-4.1,205,2.201324,2.201324,Automobile shop,(2.6, 347.8, 358.3)
BNC09_t2,0,-4.1,206,2.208228,2.208228,Automobile shop,(2.8, 348.1, 358.3)
BNC09_t2,0,-4.1,207,2.215286,2.215286,Automobile shop,(3.0, 348.4, 358.3)
BNC09_t2,0,-4.1,208,2.22209,2.22209,Automobile shop,(3.2, 348.8, 358.3)
BNC09_t2,0,-4.1,209,2.229149,2.229149,Automobile shop,(3.4, 349.1, 358.3)
BNC09_t2,0,-4.1,210,2.236158,2.236158,Automobile shop,(3.6, 349.4, 358.3)
BNC09_t2,0,-4.1,211,2.243017,2.243017,Automobile shop,(3.8, 349.7, 358.4)
BNC09_t2,0,-4.1,212,2.25001,2.25001,Automobile shop,(4.0, 350.0, 358.4)
BNC09_t2,0,-4.1,213,2.256844,2.256844,Automobile shop,(4.2, 350.3, 358.4)
BNC09_t2,0,-4.1,214,2.263917,2.263917,Automobile shop,(4.4, 350.6, 358.4)
BNC09_t2,0,-4.1,215,2.270722,2.270722,Automobile shop,(4.6, 351.0, 358.4)
BNC09_t2,0,-4.1,216,2.277683,2.277683,Automobile shop,(4.8, 351.3, 358.4)
BNC09_t2,0,-4.1,217,2.284617,2.284617,Automobile shop,(5.0, 351.6, 358.4)
BNC09_t2,0,-4.1,218,2.292411,2.292411,Automobile shop,(5.2, 351.9, 358.4)
BNC09_t2,0,-4.1,219,2.298466,2.298466,Automobile shop,(5.4, 352.3, 358.4)
BNC09_t2,0,-4.1,220,2.305467,2.305467,Automobile shop,(5.7, 352.6, 358.5)
BNC09_t2,0,-4.1,221,2.312393,2.312393,Automobile shop,(6.0, 352.9, 358.5)
BNC09_t2,0,-4.1,222,2.319343,2.319343,Automobile shop,(6.2, 353.2, 358.5)
BNC09_t2,0,-4.1,223,2.326289,2.326289,Automobile shop,(6.5, 353.5, 358.5)
BNC09_t2,0,-4.1,224,2.333199,2.333199,Automobile shop,(6.8, 353.9, 358.5)
BNC09_t2,0,-4.1,225,2.340138,2.340138,Automobile shop,(7.1, 354.2, 358.6)
BNC09_t2,0,-4.1,226,2.3474,2.3474,Automobile shop,(7.4, 354.5, 358.6)
BNC09_t2,0,-4.1,227,2.354095,2.354095,Automobile shop,(7.8, 354.8, 358.6)
BNC09_t2,0,-4.1,228,2.36111,2.36111,Automobile shop,(8.1, 355.1, 358.6)
BNC09_t2,0,-4.1,229,2.368227,2.368227,Automobile shop,(8.4, 355.4, 358.6)
BNC09_t2,0,-4.1,230,2.375237,2.375237,Automobile shop,(8.7, 355.7, 358.6)
BNC09_t2,0,-4.1,231,2.382408,2.382408,Automobile shop,(9.0, 356.0, 358.7)
BNC09_t2,0,-4.1,232,2.389101,2.389101,Automobile shop,(9.3, 356.3, 358.7)
BNC09_t2,0,-4.1,233,2.396026,2.396026,Automobile shop,(9.7, 356.6, 358.8)
BNC09_t2,0,-4.1,234,2.403065,2.403065,Automobile shop,(10.1, 356.9, 358.8)
BNC09_t2,0,-4.1,235,2.410049,2.410049,Automobile shop,(10.5, 357.2, 358.8)
BNC09_t2,0,-4.1,236,2.416818,2.416818,Automobile shop,(11.0, 357.5, 358.9)
BNC09_t2,0,-4.1,237,2.423856,2.423856,Automobile shop,(11.5, 357.8, 358.9)
BNC09_t2,0,-4.1,238,2.430707,2.430707,Automobile shop,(12.0, 358.0, 358.9)
BNC09_t2,0,-4.1,239,2.437694,2.437694,Automobile shop,(12.5, 358.2, 358.9)
BNC09_t2,0,-4.1,240,2.444687,2.444687,Automobile shop,(13.0, 358.5, 359.0)
BNC09_t2,0,-4.1,241,2.451351,2.451351,Automobile shop,(13.6, 358.7, 359.0)
BNC09_t2,0,-4.1,242,2.458495,2.458495,Automobile shop,(14.1, 358.9, 359.1)
BNC09_t2,0,-4.1,243,2.465476,2.465476,Automobile shop,(14.6, 359.2, 359.1)
BNC09_t2,0,-4.1,244,2.47258,2.47258,Automobile shop,(15.2, 359.4, 359.2)
BNC09_t2,0,-4.1,245,2.479402,2.479402,Automobile shop,(15.8, 359.6, 359.2)
BNC09_t2,0,-4.1,246,2.486424,2.486424,Automobile shop,(16.3, 359.8, 359.2)
BNC09_t2,0,-4.1,247,2.493323,2.493323,Automobile shop,(16.9, 360.0, 359.3)
BNC09_t2,0,-4.1,248,2.500036,2.500036,Automobile shop,(17.5, 0.1, 359.3)
BNC09_t2,0,-4.1,249,2.506895,2.506895,Automobile shop,(18.2, 0.3, 359.4)
BNC09_t2,0,-4.1,250,2.513912,2.513912,Automobile shop,(18.8, 0.4, 359.4)
BNC09_t2,0,-4.1,251,2.520726,2.520726,Automobile shop,(19.4, 0.6, 359.5)
BNC09_t2,0,-4.1,252,2.527852,2.527852,Automobile shop,(20.0, 0.7, 359.5)
BNC09_t2,0,-4.1,253,2.534746,2.534746,Automobile shop,(20.5, 0.8, 359.6)
BNC09_t2,0,-4.1,254,2.541601,2.541601,Automobile shop,(21.1, 0.9, 359.7)
BNC09_t2,0,-4.1,255,2.548548,2.548548,Automobile shop,(21.6, 1.0, 359.7)
BNC09_t2,0,-4.1,256,2.555515,2.555515,Automobile shop,(22.1, 1.0, 359.8)
BNC09_t2,0,-4.1,257,2.562516,2.562516,Automobile shop,(22.6, 1.1, 359.9)
BNC09_t2,0,-4.1,258,2.569364,2.569364,Automobile shop,(23.1, 1.2, 359.9)
BNC09_t2,0,-4.1,259,2.576449,2.576449,Automobile shop,(23.6, 1.2, 0.0)
BNC09_t2,0,-4.1,260,2.583279,2.583279,Automobile shop,(24.2, 1.3, 0.1)
BNC09_t2,0,-4.1,261,2.590214,2.590214,Automobile shop,(24.7, 1.3, 0.1)
BNC09_t2,0,-4.1,262,2.600516,2.600516,Automobile shop,(25.3, 1.3, 0.2)
BNC09_t2,0,-4.1,263,2.604846,2.604846,Automobile shop,(25.8, 1.3, 0.2)
BNC09_t2,0,-4.1,264,2.611001,2.611001,Automobile shop,(26.2, 1.2, 0.2)
BNC09_t2,0,-4.1,265,2.617906,2.617906,Automobile shop,(26.7, 1.2, 0.2)
BNC09_t2,0,-4.1,266,2.62496,2.62496,Automobile shop,(27.0, 1.1, 0.2)
BNC09_t2,0,-4.1,267,2.631927,2.631927,Automobile shop,(27.3, 1.1, 0.2)
BNC09_t2,0,-4.1,268,2.638877,2.638877,Automobile shop,(27.6, 1.0, 0.1)
BNC09_t2,0,-4.1,269,2.645755,2.645755,Automobile shop,(27.9, 0.9, 0.1)
BNC09_t2,0,-4.1,270,2.652749,2.652749,Automobile shop,(28.1, 0.8, 0.1)
BNC09_t2,0,-4.1,271,2.659756,2.659756,Automobile shop,(28.3, 0.7, 0.2)
BNC09_t2,0,-4.1,272,2.669626,2.669626,Automobile shop,(28.6, 0.7, 0.2)
BNC09_t2,0,-4.1,273,2.674628,2.674628,Automobile shop,(28.8, 0.6, 0.2)
BNC09_t2,0,-4.1,274,2.679715,2.679715,Automobile shop,(29.1, 0.5, 0.2)
BNC09_t2,0,-4.1,275,2.686591,2.686591,Automobile shop,(29.3, 0.4, 0.2)
