ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
NAV056_t2,0,-4.1,32,0.6546451,0.6546451,Automobile shop,(0.1, 9.0, 358.0)
NAV056_t2,0,-4.1,33,0.9747664,0.9747664,Automobile shop,(357.3, 19.7, 358.2)
NAV056_t2,0,-4.1,34,1.004799,1.004799,Automobile shop,(356.5, 22.1, 358.5)
NAV056_t2,0,-4.1,35,1.009689,1.009689,Automobile shop,(356.4, 22.6, 358.6)
NAV056_t2,0,-4.1,36,1.015955,1.015955,Automobile shop,(356.2, 23.0, 358.6)
NAV056_t2,0,-4.1,37,1.023193,1.023193,Automobile shop,(356.0, 23.5, 358.7)
NAV056_t2,0,-4.1,38,1.030109,1.030109,Automobile shop,(355.7, 23.9, 358.8)
NAV056_t2,0,-4.1,39,1.036988,1.036988,Automobile shop,(355.5, 24.4, 358.8)
NAV056_t2,0,-4.1,40,1.0441,1.0441,Automobile shop,(355.3, 24.8, 358.8)
NAV056_t2,0,-4.1,41,1.050285,1.050285,Automobile shop,(355.0, 25.1, 358.8)
NAV056_t2,0,-4.1,42,1.057523,1.057523,Automobile shop,(354.7, 25.5, 358.9)
NAV056_t2,0,-4.1,43,1.064512,1.064512,Automobile shop,(354.4, 25.8, 358.8)
NAV056_t2,0,-4.1,44,1.071487,1.071487,Automobile shop,(354.2, 26.1, 358.8)
NAV056_t2,0,-4.1,45,1.078345,1.078345,Automobile shop,(353.8, 26.4, 358.8)
NAV056_t2,0,-4.1,46,1.085388,1.085388,Automobile shop,(353.4, 26.6, 358.7)
NAV056_t2,0,-4.1,47,1.092195,1.092195,Automobile shop,(352.9, 26.8, 358.6)
NAV056_t2,0,-4.1,48,1.099141,1.099141,Automobile shop,(352.3, 27.0, 358.5)
NAV056_t2,0,-4.1,49,1.105801,1.105801,Automobile shop,(351.7, 27.0, 358.4)
NAV056_t2,0,-4.1,50,1.113243,1.113243,Automobile shop,(351.2, 27.1, 358.2)
NAV056_t2,0,-4.1,51,1.12002,1.12002,Automobile shop,(350.6, 27.1, 358.1)
NAV056_t2,0,-4.1,52,1.127057,1.127057,Automobile shop,(350.1, 27.1, 358.0)
NAV056_t2,0,-4.1,53,1.133821,1.133821,Automobile shop,(349.6, 27.0, 357.8)
NAV056_t2,0,-4.1,54,1.140807,1.140807,Automobile shop,(349.1, 26.9, 357.7)
NAV056_t2,0,-4.1,55,1.147703,1.147703,Automobile shop,(348.7, 26.8, 357.6)
NAV056_t2,0,-4.1,56,1.154932,1.154932,Automobile shop,(348.2, 26.6, 357.5)
NAV056_t2,0,-4.1,57,1.161309,1.161309,Automobile shop,(347.9, 26.5, 357.4)
NAV056_t2,0,-4.1,58,1.168724,1.168724,Automobile shop,(347.5, 26.3, 357.3)
NAV056_t2,0,-4.1,59,1.175543,1.175543,Automobile shop,(347.2, 26.1, 357.2)
NAV056_t2,0,-4.1,60,1.182588,1.182588,Automobile shop,(346.9, 25.8, 357.2)
NAV056_t2,0,-4.1,61,1.189466,1.189466,Automobile shop,(346.7, 25.5, 357.1)
NAV056_t2,0,-4.1,62,1.196658,1.196658,Automobile shop,(346.5, 25.3, 357.1)
NAV056_t2,0,-4.1,63,1.203335,1.203335,Automobile shop,(346.2, 25.0, 357.1)
NAV056_t2,0,-4.1,64,1.209977,1.209977,Automobile shop,(346.1, 24.7, 357.1)
NAV056_t2,0,-4.1,65,1.217186,1.217186,Automobile shop,(345.9, 24.4, 357.1)
NAV056_t2,0,-4.1,66,1.224123,1.224123,Automobile shop,(345.9, 24.0, 357.1)
NAV056_t2,0,-4.1,67,1.231095,1.231095,Automobile shop,(345.8, 23.7, 357.1)
NAV056_t2,0,-4.1,68,1.238305,1.238305,Automobile shop,(345.8, 23.3, 357.2)
NAV056_t2,0,-4.1,69,1.245048,1.245048,Automobile shop,(345.8, 23.0, 357.2)
NAV056_t2,0,-4.1,70,1.252236,1.252236,Automobile shop,(345.9, 22.6, 357.2)
NAV056_t2,0,-4.1,71,1.259324,1.259324,Automobile shop,(346.0, 22.3, 357.2)
NAV056_t2,0,-4.1,72,1.266062,1.266062,Automobile shop,(346.2, 21.9, 357.3)
NAV056_t2,0,-4.1,73,1.273554,1.273554,Automobile shop,(346.4, 21.6, 357.3)
NAV056_t2,0,-4.1,74,1.280506,1.280506,Automobile shop,(346.6, 21.2, 357.4)
NAV056_t2,0,-4.1,75,1.287579,1.287579,Automobile shop,(346.9, 20.8, 357.4)
NAV056_t2,0,-4.1,76,1.294717,1.294717,Automobile shop,(347.3, 20.5, 357.5)
NAV056_t2,0,-4.1,77,1.301468,1.301468,Automobile shop,(347.6, 20.1, 357.5)
NAV056_t2,0,-4.1,78,1.308408,1.308408,Automobile shop,(348.0, 19.7, 357.5)
NAV056_t2,0,-4.1,79,1.315472,1.315472,Automobile shop,(348.4, 19.3, 357.6)
NAV056_t2,0,-4.1,80,1.322057,1.322057,Automobile shop,(349.0, 18.9, 357.7)
NAV056_t2,0,-4.1,81,1.329244,1.329244,Automobile shop,(349.5, 18.5, 357.7)
NAV056_t2,0,-4.1,82,1.336267,1.336267,Automobile shop,(350.1, 18.1, 357.8)
NAV056_t2,0,-4.1,83,1.343136,1.343136,Automobile shop,(350.7, 17.6, 357.9)
NAV056_t2,0,-4.1,84,1.350028,1.350028,Automobile shop,(351.4, 17.2, 358.0)
NAV056_t2,0,-4.1,85,1.357286,1.357286,Automobile shop,(352.0, 16.7, 358.2)
NAV056_t2,0,-4.1,86,1.363964,1.363964,Automobile shop,(352.7, 16.2, 358.3)
NAV056_t2,0,-4.1,87,1.371032,1.371032,Automobile shop,(353.3, 15.7, 358.4)
NAV056_t2,0,-4.1,88,1.377828,1.377828,Automobile shop,(353.9, 15.2, 358.6)
NAV056_t2,0,-4.1,89,1.384929,1.384929,Automobile shop,(354.5, 14.7, 358.7)
NAV056_t2,0,-4.1,90,1.392035,1.392035,Automobile shop,(355.0, 14.2, 358.8)
NAV056_t2,0,-4.1,91,1.398486,1.398486,Automobile shop,(355.6, 13.7, 358.8)
NAV056_t2,0,-4.1,92,1.405456,1.405456,Automobile shop,(356.2, 13.2, 358.9)
NAV056_t2,0,-4.1,93,1.412423,1.412423,Automobile shop,(356.7, 12.8, 358.9)
NAV056_t2,0,-4.1,94,1.419409,1.419409,Automobile shop,(357.3, 12.3, 359.0)
NAV056_t2,0,-4.1,95,1.426129,1.426129,Automobile shop,(357.8, 11.9, 359.1)
NAV056_t2,0,-4.1,96,1.433174,1.433174,Automobile shop,(358.3, 11.4, 359.2)
NAV056_t2,0,-4.1,97,1.440281,1.440281,Automobile shop,(358.7, 11.0, 359.3)
NAV056_t2,0,-4.1,98,1.447033,1.447033,Automobile shop,(359.1, 10.6, 359.4)
NAV056_t2,0,-4.1,99,1.454019,1.454019,Automobile shop,(359.4, 10.2, 359.5)
NAV056_t2,0,-4.1,100,1.46093,1.46093,Automobile shop,(359.7, 9.8, 359.6)
NAV056_t2,0,-4.1,101,1.467863,1.467863,Automobile shop,(359.9, 9.4, 359.7)
NAV056_t2,0,-4.1,102,1.474979,1.474979,Automobile shop,(0.2, 9.1, 359.8)
NAV056_t2,0,-4.1,103,1.481785,1.481785,Automobile shop,(0.5, 8.7, 359.9)
NAV056_t2,0,-4.1,104,1.488836,1.488836,Automobile shop,(0.8, 8.4, 359.9)
NAV056_t2,0,-4.1,105,1.495815,1.495815,Automobile shop,(1.1, 8.0, 0.0)
NAV056_t2,0,-4.1,106,1.502645,1.502645,Automobile shop,(1.4, 7.6, 0.1)
NAV056_t2,0,-4.1,107,1.509685,1.509685,Automobile shop,(1.7, 7.3, 0.1)
NAV056_t2,0,-4.1,108,1.516546,1.516546,Automobile shop,(1.8, 7.0, 0.2)
NAV056_t2,0,-4.1,109,1.52342,1.52342,Automobile shop,(1.8, 6.7, 0.3)
NAV056_t2,0,-4.1,110,1.530338,1.530338,Automobile shop,(1.8, 6.4, 0.3)
NAV056_t2,0,-4.1,111,1.537387,1.537387,Automobile shop,(1.7, 6.1, 0.4)
NAV056_t2,0,-4.1,112,1.544069,1.544069,Automobile shop,(1.6, 5.9, 0.5)
NAV056_t2,0,-4.1,113,1.55119,1.55119,Automobile shop,(1.5, 5.6, 0.5)
NAV056_t2,0,-4.1,114,1.55837,1.55837,Automobile shop,(1.4, 5.4, 0.6)
NAV056_t2,0,-4.1,115,1.565049,1.565049,Automobile shop,(1.4, 5.1, 0.6)
NAV056_t2,0,-4.1,116,1.572115,1.572115,Automobile shop,(1.3, 4.9, 0.7)
NAV056_t2,0,-4.1,117,1.581666,1.581666,Automobile shop,(1.2, 4.6, 0.7)
NAV056_t2,0,-4.1,118,1.586092,1.586092,Automobile shop,(1.2, 4.4, 0.7)
NAV056_t2,0,-4.1,119,1.59286,1.59286,Automobile shop,(1.2, 4.1, 0.7)
NAV056_t2,0,-4.1,120,1.599884,1.599884,Automobile shop,(1.2, 3.9, 0.7)
NAV056_t2,0,-4.1,121,1.606858,1.606858,Automobile shop,(1.2, 3.6, 0.7)
NAV056_t2,0,-4.1,122,1.613919,1.613919,Automobile shop,(1.2, 3.4, 0.7)
NAV056_t2,0,-4.1,123,1.620747,1.620747,Automobile shop,(1.2, 3.1, 0.7)
NAV056_t2,0,-4.1,124,1.627558,1.627558,Automobile shop,(1.2, 2.9, 0.7)
NAV056_t2,0,-4.1,125,1.634473,1.634473,Automobile shop,(1.2, 2.7, 0.7)
NAV056_t2,0,-4.1,126,1.641448,1.641448,Automobile shop,(1.3, 2.5, 0.7)
NAV056_t2,0,-4.1,127,1.64837,1.64837,Automobile shop,(1.3, 2.3, 0.7)
NAV056_t2,0,-4.1,128,1.655437,1.655437,Automobile shop,(1.3, 2.1, 0.7)
NAV056_t2,0,-4.1,129,1.662253,1.662253,Automobile shop,(1.3, 2.0, 0.7)
NAV056_t2,0,-4.1,130,1.66925,1.66925,Automobile shop,(1.3, 1.8, 0.7)
NAV056_t2,0,-4.1,131,1.676306,1.676306,Automobile shop,(1.3, 1.6, 0.7)
NAV056_t2,0,-4.1,132,1.683126,1.683126,Automobile shop,(1.3, 1.4, 0.7)
NAV056_t2,0,-4.1,133,1.69006,1.69006,Automobile shop,(1.3, 1.3, 0.7)
NAV056_t2,0,-4.1,134,1.697032,1.697032,Automobile shop,(1.2, 1.2, 0.7)
NAV056_t2,0,-4.1,135,1.704121,1.704121,Automobile shop,(1.2, 1.0, 0.7)
NAV056_t2,0,-4.1,136,1.710889,1.710889,Automobile shop,(1.2, 0.9, 0.7)
NAV056_t2,0,-4.1,137,1.717875,1.717875,Automobile shop,(1.2, 0.7, 0.7)
NAV056_t2,0,-4.1,138,1.724837,1.724837,Automobile shop,(1.1, 0.6, 0.7)
NAV056_t2,0,-4.1,139,1.731729,1.731729,Automobile shop,(1.1, 0.5, 0.7)
NAV056_t2,0,-4.1,140,1.738914,1.738914,Automobile shop,(1.1, 0.4, 0.7)
NAV056_t2,0,-4.1,141,1.74578,1.74578,Automobile shop,(1.2, 0.3, 0.7)
NAV056_t2,0,-4.1,142,1.752619,1.752619,Automobile shop,(1.2, 0.2, 0.7)
NAV056_t2,0,-4.1,143,1.759591,1.759591,Automobile shop,(1.2, 0.1, 0.7)
NAV056_t2,0,-4.1,144,1.766475,1.766475,Automobile shop,(1.2, 0.0, 0.7)
NAV056_t2,0,-4.1,145,1.773377,1.773377,Automobile shop,(1.3, 360.0, 0.7)
NAV056_t2,0,-4.1,146,1.78037,1.78037,Automobile shop,(1.3, 359.9, 0.7)
NAV056_t2,0,-4.1,147,1.787359,1.787359,Automobile shop,(1.3, 359.9, 0.7)
NAV056_t2,0,-4.1,148,1.794187,1.794187,Automobile shop,(1.4, 359.8, 0.6)
NAV056_t2,0,-4.1,149,1.801183,1.801183,Automobile shop,(1.4, 359.8, 0.6)
NAV056_t2,0,-4.1,150,1.808332,1.808332,Automobile shop,(1.5, 359.8, 0.7)
NAV056_t2,0,-4.1,151,1.815166,1.815166,Automobile shop,(1.5, 359.8, 0.7)
NAV056_t2,0,-4.1,152,1.82199,1.82199,Automobile shop,(1.6, 359.7, 0.7)
NAV056_t2,0,-4.1,153,1.828936,1.828936,Automobile shop,(1.6, 359.7, 0.7)
NAV056_t2,0,-4.1,154,1.836059,1.836059,Automobile shop,(1.7, 359.7, 0.7)
NAV056_t2,0,-4.1,155,1.843098,1.843098,Automobile shop,(1.8, 359.7, 0.7)
NAV056_t2,0,-4.1,156,1.84991,1.84991,Automobile shop,(1.8, 359.8, 0.7)
NAV056_t2,0,-4.1,157,1.856712,1.856712,Automobile shop,(1.9, 359.8, 0.7)
NAV056_t2,0,-4.1,158,1.863704,1.863704,Automobile shop,(2.0, 359.8, 0.7)
NAV056_t2,0,-4.1,159,1.870685,1.870685,Automobile shop,(2.1, 359.9, 0.7)
NAV056_t2,0,-4.1,160,1.877652,1.877652,Automobile shop,(2.2, 359.9, 0.7)
NAV056_t2,0,-4.1,161,1.884542,1.884542,Automobile shop,(2.3, 359.9, 0.7)
NAV056_t2,0,-4.1,162,1.891511,1.891511,Automobile shop,(2.4, 360.0, 0.8)
NAV056_t2,0,-4.1,163,1.898344,1.898344,Automobile shop,(2.5, 0.0, 0.8)
NAV056_t2,0,-4.1,164,1.90552,1.90552,Automobile shop,(2.6, 0.1, 0.8)
NAV056_t2,0,-4.1,165,1.912412,1.912412,Automobile shop,(2.7, 0.2, 0.8)
NAV056_t2,0,-4.1,166,1.919305,1.919305,Automobile shop,(2.8, 0.2, 0.8)
NAV056_t2,0,-4.1,167,1.926145,1.926145,Automobile shop,(2.9, 0.3, 0.8)
NAV056_t2,0,-4.1,168,1.933101,1.933101,Automobile shop,(3.0, 0.4, 0.8)
NAV056_t2,0,-4.1,169,1.940086,1.940086,Automobile shop,(3.0, 0.5, 0.8)
NAV056_t2,0,-4.1,170,1.946956,1.946956,Automobile shop,(3.0, 0.5, 0.8)
NAV056_t2,0,-4.1,171,1.953995,1.953995,Automobile shop,(3.1, 0.6, 0.8)
NAV056_t2,0,-4.1,172,1.960908,1.960908,Automobile shop,(3.1, 0.6, 0.8)
NAV056_t2,0,-4.1,173,1.9678,1.9678,Automobile shop,(3.1, 0.7, 0.8)
NAV056_t2,0,-4.1,174,1.974801,1.974801,Automobile shop,(3.2, 0.7, 0.8)
NAV056_t2,0,-4.1,175,1.981774,1.981774,Automobile shop,(3.2, 0.8, 0.8)
NAV056_t2,0,-4.1,176,1.988649,1.988649,Automobile shop,(3.3, 0.8, 0.8)
NAV056_t2,0,-4.1,177,1.995506,1.995506,Automobile shop,(3.3, 0.9, 0.8)
NAV056_t2,0,-4.1,178,2.002504,2.002504,Automobile shop,(3.4, 0.9, 0.7)
NAV056_t2,0,-4.1,179,2.009465,2.009465,Automobile shop,(3.5, 0.9, 0.7)
NAV056_t2,0,-4.1,180,2.016523,2.016523,Automobile shop,(3.6, 0.9, 0.7)
NAV056_t2,0,-4.1,181,2.023404,2.023404,Automobile shop,(3.6, 0.9, 0.6)
NAV056_t2,0,-4.1,182,2.030307,2.030307,Automobile shop,(3.8, 0.9, 0.6)
NAV056_t2,0,-4.1,183,2.037247,2.037247,Automobile shop,(3.9, 0.9, 0.6)
NAV056_t2,0,-4.1,184,2.044367,2.044367,Automobile shop,(4.0, 0.9, 0.5)
NAV056_t2,0,-4.1,185,2.051435,2.051435,Automobile shop,(4.2, 0.9, 0.5)
NAV056_t2,0,-4.1,186,2.058316,2.058316,Automobile shop,(4.4, 0.8, 0.5)
NAV056_t2,0,-4.1,187,2.065085,2.065085,Automobile shop,(4.6, 0.8, 0.4)
NAV056_t2,0,-4.1,188,2.072021,2.072021,Automobile shop,(4.8, 0.8, 0.4)
NAV056_t2,0,-4.1,189,2.079012,2.079012,Automobile shop,(5.0, 0.8, 0.3)
NAV056_t2,0,-4.1,190,2.085884,2.085884,Automobile shop,(5.3, 0.7, 0.3)
NAV056_t2,0,-4.1,191,2.092801,2.092801,Automobile shop,(5.5, 0.7, 0.3)
NAV056_t2,0,-4.1,192,2.099817,2.099817,Automobile shop,(5.7, 0.6, 0.2)
NAV056_t2,0,-4.1,193,2.106729,2.106729,Automobile shop,(5.9, 0.6, 0.2)
NAV056_t2,0,-4.1,194,2.11359,2.11359,Automobile shop,(6.1, 0.5, 0.1)
NAV056_t2,0,-4.1,195,2.120565,2.120565,Automobile shop,(6.3, 0.5, 0.0)
NAV056_t2,0,-4.1,196,2.127558,2.127558,Automobile shop,(6.5, 0.4, 0.0)
NAV056_t2,0,-4.1,197,2.134914,2.134914,Automobile shop,(6.7, 0.4, 359.9)
NAV056_t2,0,-4.1,198,2.141475,2.141475,Automobile shop,(6.9, 0.4, 359.9)
NAV056_t2,0,-4.1,199,2.148356,2.148356,Automobile shop,(7.1, 0.3, 359.8)
NAV056_t2,0,-4.1,200,2.155394,2.155394,Automobile shop,(7.2, 0.3, 359.8)
NAV056_t2,0,-4.1,201,2.162226,2.162226,Automobile shop,(7.3, 0.3, 359.8)
NAV056_t2,0,-4.1,202,2.169177,2.169177,Automobile shop,(7.5, 0.2, 359.7)
NAV056_t2,0,-4.1,203,2.176247,2.176247,Automobile shop,(7.6, 0.2, 359.7)
NAV056_t2,0,-4.1,204,2.183061,2.183061,Automobile shop,(7.7, 0.2, 359.6)
NAV056_t2,0,-4.1,205,2.1901,2.1901,Automobile shop,(7.9, 0.1, 359.6)
NAV056_t2,0,-4.1,206,2.197056,2.197056,Automobile shop,(8.0, 0.1, 359.5)
NAV056_t2,0,-4.1,207,2.203942,2.203942,Automobile shop,(8.1, 0.1, 359.5)
NAV056_t2,0,-4.1,208,2.210849,2.210849,Automobile shop,(8.2, 0.1, 359.4)
NAV056_t2,0,-4.1,209,2.217776,2.217776,Automobile shop,(8.4, 0.0, 359.4)
NAV056_t2,0,-4.1,210,2.224964,2.224964,Automobile shop,(8.5, 0.0, 359.3)
NAV056_t2,0,-4.1,211,2.231649,2.231649,Automobile shop,(8.6, 0.0, 359.3)
NAV056_t2,0,-4.1,212,2.240706,2.240706,Automobile shop,(8.8, 0.0, 359.2)
NAV056_t2,0,-4.1,213,2.245723,2.245723,Automobile shop,(8.9, 360.0, 359.2)
NAV056_t2,0,-4.1,214,2.252516,2.252516,Automobile shop,(9.0, 0.0, 359.2)
NAV056_t2,0,-4.1,215,2.259453,2.259453,Automobile shop,(9.2, 0.0, 359.1)
NAV056_t2,0,-4.1,216,2.266504,2.266504,Automobile shop,(9.3, 0.0, 359.1)
NAV056_t2,0,-4.1,217,2.274004,2.274004,Automobile shop,(9.4, 0.0, 359.0)
NAV056_t2,0,-4.1,218,2.280597,2.280597,Automobile shop,(9.5, 0.0, 359.0)
NAV056_t2,0,-4.1,219,2.287354,2.287354,Automobile shop,(9.6, 0.1, 359.0)
NAV056_t2,0,-4.1,220,2.294435,2.294435,Automobile shop,(9.7, 0.1, 358.9)
NAV056_t2,0,-4.1,221,2.301186,2.301186,Automobile shop,(9.9, 0.1, 358.9)
NAV056_t2,0,-4.1,222,2.308213,2.308213,Automobile shop,(10.0, 0.2, 358.9)
NAV056_t2,0,-4.1,223,2.315001,2.315001,Automobile shop,(10.1, 0.2, 358.8)
NAV056_t2,0,-4.1,224,2.322215,2.322215,Automobile shop,(10.2, 0.2, 358.8)
NAV056_t2,0,-4.1,225,2.328941,2.328941,Automobile shop,(10.3, 0.3, 358.8)
NAV056_t2,0,-4.1,226,2.335881,2.335881,Automobile shop,(10.3, 0.3, 358.7)
NAV056_t2,0,-4.1,227,2.342773,2.342773,Automobile shop,(10.3, 0.4, 358.7)
NAV056_t2,0,-4.1,228,2.350084,2.350084,Automobile shop,(10.4, 0.4, 358.6)
NAV056_t2,0,-4.1,229,2.356825,2.356825,Automobile shop,(10.4, 0.5, 358.6)
NAV056_t2,0,-4.1,230,2.366102,2.366102,Automobile shop,(10.4, 0.5, 358.6)
NAV056_t2,0,-4.1,231,2.370576,2.370576,Automobile shop,(10.4, 0.6, 358.5)
NAV056_t2,0,-4.1,232,2.377558,2.377558,Automobile shop,(10.4, 0.7, 358.5)
NAV056_t2,0,-4.1,233,2.384455,2.384455,Automobile shop,(10.4, 0.7, 358.4)
NAV056_t2,0,-4.1,234,2.391568,2.391568,Automobile shop,(10.4, 0.8, 358.4)
NAV056_t2,0,-4.1,235,2.398565,2.398565,Automobile shop,(10.4, 0.8, 358.4)
NAV056_t2,0,-4.1,236,2.405293,2.405293,Automobile shop,(10.4, 0.9, 358.4)
NAV056_t2,0,-4.1,237,2.412739,2.412739,Automobile shop,(10.4, 1.0, 358.3)
NAV056_t2,0,-4.1,238,2.419277,2.419277,Automobile shop,(10.4, 1.0, 358.3)
NAV056_t2,0,-4.1,239,2.426287,2.426287,Automobile shop,(10.3, 1.1, 358.3)
NAV056_t2,0,-4.1,240,2.433053,2.433053,Automobile shop,(10.3, 1.1, 358.3)
NAV056_t2,0,-4.1,241,2.440255,2.440255,Automobile shop,(10.3, 1.2, 358.3)
NAV056_t2,0,-4.1,242,2.450487,2.450487,Automobile shop,(10.3, 1.2, 358.3)
NAV056_t2,0,-4.1,243,2.456224,2.456224,Automobile shop,(10.3, 1.2, 358.3)
NAV056_t2,0,-4.1,244,2.460339,2.460339,Automobile shop,(10.3, 1.3, 358.3)
NAV056_t2,0,-4.1,245,2.46701,2.46701,Automobile shop,(10.3, 1.3, 358.3)
NAV056_t2,0,-4.1,246,2.47404,2.47404,Automobile shop,(10.3, 1.3, 358.3)
NAV056_t2,0,-4.1,247,2.480934,2.480934,Automobile shop,(10.3, 1.3, 358.3)
NAV056_t2,0,-4.1,248,2.487781,2.487781,Automobile shop,(10.3, 1.4, 358.3)
NAV056_t2,0,-4.1,249,2.494837,2.494837,Automobile shop,(10.3, 1.4, 358.3)
NAV056_t2,0,-4.1,250,2.501925,2.501925,Automobile shop,(10.2, 1.4, 358.3)
NAV056_t2,0,-4.1,251,2.508731,2.508731,Automobile shop,(10.2, 1.4, 358.4)
NAV056_t2,0,-4.1,252,2.515846,2.515846,Automobile shop,(10.2, 1.5, 358.4)
NAV056_t2,0,-4.1,253,2.522974,2.522974,Automobile shop,(10.1, 1.5, 358.4)
NAV056_t2,0,-4.1,254,2.529448,2.529448,Automobile shop,(10.1, 1.5, 358.5)
NAV056_t2,0,-4.1,255,2.536606,2.536606,Automobile shop,(10.1, 1.5, 358.5)
NAV056_t2,0,-4.1,256,2.543877,2.543877,Automobile shop,(10.1, 1.5, 358.5)
NAV056_t2,0,-4.1,257,2.550333,2.550333,Automobile shop,(10.0, 1.5, 358.5)
NAV056_t2,0,-4.1,258,2.557448,2.557448,Automobile shop,(10.0, 1.4, 358.6)
NAV056_t2,0,-4.1,259,2.564288,2.564288,Automobile shop,(10.0, 1.4, 358.6)
NAV056_t2,0,-4.1,260,2.571384,2.571384,Automobile shop,(10.0, 1.4, 358.6)
NAV056_t2,0,-4.1,261,2.578256,2.578256,Automobile shop,(10.0, 1.3, 358.6)
NAV056_t2,0,-4.1,262,2.58514,2.58514,Automobile shop,(10.0, 1.3, 358.6)
NAV056_t2,0,-4.1,263,2.592105,2.592105,Automobile shop,(10.0, 1.2, 358.6)
NAV056_t2,0,-4.1,264,2.599185,2.599185,Automobile shop,(10.0, 1.2, 358.7)
NAV056_t2,0,-4.1,265,2.605899,2.605899,Automobile shop,(10.0, 1.1, 358.7)
NAV056_t2,0,-4.1,266,2.613047,2.613047,Automobile shop,(9.9, 1.0, 358.7)
NAV056_t2,0,-4.1,267,2.619831,2.619831,Automobile shop,(9.9, 1.0, 358.7)
NAV056_t2,0,-4.1,268,2.626961,2.626961,Automobile shop,(9.9, 0.9, 358.7)
NAV056_t2,0,-4.1,269,2.633552,2.633552,Automobile shop,(9.9, 0.9, 358.7)
NAV056_t2,0,-4.1,270,2.640597,2.640597,Automobile shop,(9.9, 0.8, 358.7)
NAV056_t2,0,-4.1,271,2.647729,2.647729,Automobile shop,(9.9, 0.8, 358.7)
NAV056_t2,0,-4.1,272,2.654846,2.654846,Automobile shop,(9.9, 0.8, 358.7)
NAV056_t2,0,-4.1,273,2.661531,2.661531,Automobile shop,(9.9, 0.7, 358.7)
NAV056_t2,0,-4.1,274,2.668549,2.668549,Automobile shop,(9.9, 0.7, 358.7)
NAV056_t2,0,-4.1,275,2.675603,2.675603,Automobile shop,(9.9, 0.7, 358.7)
