ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC49,0,-4.1,18,0.5522036,0.5522036,Bank #1 || Task: None,(5.8, 4.1, 0.8)
BNC49,0,-4.1,19,0.5591917,0.5591917,Bank #1 || Task: None,(5.7, 4.1, 0.7)
BNC49,0,-4.1,20,0.5660979,0.5660979,Bank #1 || Task: None,(5.7, 4.1, 0.7)
BNC49,0,-4.1,21,0.5736924,0.5736924,Bank #1 || Task: None,(5.7, 4.1, 0.7)
BNC49,0,-4.1,22,0.5814623,0.5814623,Bank #1 || Task: None,(5.7, 4.0, 0.7)
BNC49,0,-4.1,23,0.5867711,0.5867711,Bank #1 || Task: None,(5.7, 4.0, 0.7)
BNC49,0,-4.1,24,0.5940447,0.5940447,Bank #1 || Task: None,(5.7, 4.0, 0.7)
BNC49,0,-4.1,25,0.6007926,0.6007926,Bank #1 || Task: None,(5.7, 4.0, 0.7)
BNC49,0,-4.1,26,0.6077422,0.6077422,Bank #1 || Task: None,(5.7, 4.0, 0.7)
BNC49,0,-4.1,27,0.6146581,0.6146581,Bank #1 || Task: None,(5.7, 4.0, 0.7)
BNC49,0,-4.1,28,0.6214936,0.6214936,Bank #1 || Task: None,(5.7, 4.0, 0.7)
BNC49,0,-4.1,29,0.6283852,0.6283852,Bank #1 || Task: None,(5.7, 4.0, 0.7)
BNC49,0,-4.1,30,0.6352991,0.6352991,Bank #1 || Task: None,(5.7, 4.0, 0.7)
BNC49,0,-4.1,31,0.9530411,0.9530411,Bank #1 || Task: None,(4.9, 4.2, 0.9)
BNC49,0,-4.1,32,0.9876047,0.9876047,Bank #1 || Task: None,(4.7, 4.2, 0.9)
BNC49,0,-4.1,33,0.9933543,0.9933543,Bank #1 || Task: None,(4.7, 4.2, 0.9)
BNC49,0,-4.1,34,0.9972901,0.9972901,Bank #1 || Task: None,(4.7, 4.2, 0.9)
BNC49,0,-4.1,35,1.003622,1.003622,Bank #1 || Task: None,(4.6, 4.2, 0.9)
BNC49,0,-4.1,36,1.010617,1.010617,Bank #1 || Task: None,(4.6, 4.2, 0.8)
BNC49,0,-4.1,37,1.017541,1.017541,Bank #1 || Task: None,(4.6, 4.2, 0.8)
BNC49,0,-4.1,38,1.024486,1.024486,Bank #1 || Task: None,(4.6, 4.2, 0.8)
BNC49,0,-4.1,39,1.031444,1.031444,Bank #1 || Task: None,(4.6, 4.2, 0.8)
BNC49,0,-4.1,40,1.038464,1.038464,Bank #1 || Task: None,(4.6, 4.1, 0.8)
BNC49,0,-4.1,41,1.045504,1.045504,Bank #1 || Task: None,(4.6, 4.1, 0.8)
BNC49,0,-4.1,42,1.0524,1.0524,Bank #1 || Task: None,(4.6, 4.1, 0.8)
BNC49,0,-4.1,43,1.059277,1.059277,Bank #1 || Task: None,(4.6, 4.1, 0.8)
BNC49,0,-4.1,44,1.066132,1.066132,Bank #1 || Task: None,(4.5, 4.1, 0.8)
BNC49,0,-4.1,45,1.073129,1.073129,Bank #1 || Task: None,(4.5, 4.1, 0.8)
BNC49,0,-4.1,46,1.080029,1.080029,Bank #1 || Task: None,(4.5, 4.0, 0.8)
BNC49,0,-4.1,47,1.087023,1.087023,Bank #1 || Task: None,(4.4, 4.0, 0.8)
BNC49,0,-4.1,48,1.093863,1.093863,Bank #1 || Task: None,(4.4, 4.0, 0.9)
BNC49,0,-4.1,49,1.100849,1.100849,Bank #1 || Task: None,(4.4, 4.0, 0.9)
BNC49,0,-4.1,50,1.10798,1.10798,Bank #1 || Task: None,(4.3, 4.0, 0.9)
BNC49,0,-4.1,51,1.115091,1.115091,Bank #1 || Task: None,(4.3, 3.9, 0.9)
BNC49,0,-4.1,52,1.12174,1.12174,Bank #1 || Task: None,(4.3, 3.9, 0.9)
BNC49,0,-4.1,53,1.12868,1.12868,Bank #1 || Task: None,(4.2, 3.9, 0.9)
BNC49,0,-4.1,54,1.135571,1.135571,Bank #1 || Task: None,(4.2, 3.9, 0.9)
BNC49,0,-4.1,55,1.142574,1.142574,Bank #1 || Task: None,(4.1, 3.8, 0.9)
BNC49,0,-4.1,56,1.149535,1.149535,Bank #1 || Task: None,(4.1, 3.8, 0.9)
BNC49,0,-4.1,57,1.156584,1.156584,Bank #1 || Task: None,(4.1, 3.8, 0.9)
BNC49,0,-4.1,58,1.164397,1.164397,Bank #1 || Task: None,(4.0, 3.7, 0.9)
BNC49,0,-4.1,59,1.170374,1.170374,Bank #1 || Task: None,(4.0, 3.7, 0.9)
BNC49,0,-4.1,60,1.177307,1.177307,Bank #1 || Task: None,(3.9, 3.7, 0.9)
BNC49,0,-4.1,61,1.184244,1.184244,Bank #1 || Task: None,(3.9, 3.7, 0.9)
BNC49,0,-4.1,62,1.191191,1.191191,Bank #1 || Task: None,(3.8, 3.6, 0.9)
BNC49,0,-4.1,63,1.198198,1.198198,Bank #1 || Task: None,(3.8, 3.6, 0.9)
BNC49,0,-4.1,64,1.20501,1.20501,Bank #1 || Task: None,(3.7, 3.6, 0.9)
BNC49,0,-4.1,65,1.212055,1.212055,Bank #1 || Task: None,(3.7, 3.5, 0.9)
BNC49,0,-4.1,66,1.219078,1.219078,Bank #1 || Task: None,(3.7, 3.5, 0.9)
BNC49,0,-4.1,67,1.225853,1.225853,Bank #1 || Task: None,(3.6, 3.5, 0.9)
BNC49,0,-4.1,68,1.232837,1.232837,Bank #1 || Task: None,(3.6, 3.4, 0.9)
BNC49,0,-4.1,69,1.23977,1.23977,Bank #1 || Task: None,(3.6, 3.4, 0.9)
BNC49,0,-4.1,70,1.246839,1.246839,Bank #1 || Task: None,(3.6, 3.4, 0.9)
BNC49,0,-4.1,71,1.253896,1.253896,Bank #1 || Task: None,(3.5, 3.3, 0.9)
BNC49,0,-4.1,72,1.26106,1.26106,Bank #1 || Task: None,(3.5, 3.3, 0.9)
BNC49,0,-4.1,73,1.267993,1.267993,Bank #1 || Task: None,(3.4, 3.3, 0.9)
BNC49,0,-4.1,74,1.275093,1.275093,Bank #1 || Task: None,(3.4, 3.3, 0.9)
BNC49,0,-4.1,75,1.282187,1.282187,Bank #1 || Task: None,(3.3, 3.2, 0.9)
BNC49,0,-4.1,76,1.289374,1.289374,Bank #1 || Task: None,(3.3, 3.2, 0.9)
BNC49,0,-4.1,77,1.296214,1.296214,Bank #1 || Task: None,(3.3, 3.2, 0.9)
BNC49,0,-4.1,78,1.303256,1.303256,Bank #1 || Task: None,(3.3, 3.2, 0.9)
BNC49,0,-4.1,79,1.310125,1.310125,Bank #1 || Task: None,(3.3, 3.1, 0.9)
BNC49,0,-4.1,80,1.317003,1.317003,Bank #1 || Task: None,(3.4, 3.1, 0.9)
BNC49,0,-4.1,81,1.324246,1.324246,Bank #1 || Task: None,(3.5, 3.1, 0.9)
BNC49,0,-4.1,82,1.330926,1.330926,Bank #1 || Task: None,(3.6, 3.0, 1.0)
BNC49,0,-4.1,83,1.337916,1.337916,Bank #1 || Task: None,(3.8, 3.0, 1.0)
BNC49,0,-4.1,84,1.344838,1.344838,Bank #1 || Task: None,(4.0, 2.9, 1.0)
BNC49,0,-4.1,85,1.351962,1.351962,Bank #1 || Task: None,(4.2, 2.9, 1.0)
BNC49,0,-4.1,86,1.358712,1.358712,Bank #1 || Task: None,(4.4, 2.8, 1.0)
BNC49,0,-4.1,87,1.36667,1.36667,Bank #1 || Task: None,(4.6, 2.8, 1.0)
BNC49,0,-4.1,88,1.372548,1.372548,Bank #1 || Task: None,(4.8, 2.7, 0.9)
BNC49,0,-4.1,89,1.379558,1.379558,Bank #1 || Task: None,(5.1, 2.7, 0.9)
BNC49,0,-4.1,90,1.386508,1.386508,Bank #1 || Task: None,(5.4, 2.6, 0.8)
BNC49,0,-4.1,91,1.393489,1.393489,Bank #1 || Task: None,(5.7, 2.5, 0.7)
BNC49,0,-4.1,92,1.400464,1.400464,Bank #1 || Task: None,(6.1, 2.5, 0.7)
BNC49,0,-4.1,93,1.407445,1.407445,Bank #1 || Task: None,(6.4, 2.4, 0.6)
BNC49,0,-4.1,94,1.414364,1.414364,Bank #1 || Task: None,(6.8, 2.3, 0.5)
BNC49,0,-4.1,95,1.421284,1.421284,Bank #1 || Task: None,(7.2, 2.3, 0.5)
BNC49,0,-4.1,96,1.428206,1.428206,Bank #1 || Task: None,(7.6, 2.2, 0.4)
BNC49,0,-4.1,97,1.435145,1.435145,Bank #1 || Task: None,(7.9, 2.1, 0.4)
BNC49,0,-4.1,98,1.442053,1.442053,Bank #1 || Task: None,(8.3, 2.0, 0.4)
BNC49,0,-4.1,99,1.449063,1.449063,Bank #1 || Task: None,(8.6, 2.0, 0.4)
BNC49,0,-4.1,100,1.471843,1.471843,Bank #1 || Task: None,(9.1, 1.8, 0.3)
BNC49,0,-4.1,101,1.476594,1.476594,Bank #1 || Task: None,(9.6, 1.7, 0.3)
BNC49,0,-4.1,102,1.482771,1.482771,Bank #1 || Task: None,(9.9, 1.7, 0.3)
BNC49,0,-4.1,103,1.489719,1.489719,Bank #1 || Task: None,(10.2, 1.7, 0.2)
BNC49,0,-4.1,104,1.497036,1.497036,Bank #1 || Task: None,(10.4, 1.6, 0.2)
BNC49,0,-4.1,105,1.503869,1.503869,Bank #1 || Task: None,(10.7, 1.6, 0.2)
BNC49,0,-4.1,106,1.510838,1.510838,Bank #1 || Task: None,(11.0, 1.6, 0.2)
BNC49,0,-4.1,107,1.517711,1.517711,Bank #1 || Task: None,(11.2, 1.5, 0.2)
BNC49,0,-4.1,108,1.524706,1.524706,Bank #1 || Task: None,(11.5, 1.5, 0.2)
BNC49,0,-4.1,109,1.531636,1.531636,Bank #1 || Task: None,(11.7, 1.4, 0.2)
BNC49,0,-4.1,110,1.538464,1.538464,Bank #1 || Task: None,(11.9, 1.4, 0.2)
BNC49,0,-4.1,111,1.545465,1.545465,Bank #1 || Task: None,(12.1, 1.3, 0.1)
BNC49,0,-4.1,112,1.552424,1.552424,Bank #1 || Task: None,(12.3, 1.2, 0.1)
BNC49,0,-4.1,113,1.559573,1.559573,Bank #1 || Task: None,(12.5, 1.2, 0.1)
BNC49,0,-4.1,114,1.56766,1.56766,Bank #1 || Task: None,(12.7, 1.1, 0.0)
BNC49,0,-4.1,115,1.573492,1.573492,Bank #1 || Task: None,(12.9, 1.0, 0.0)
BNC49,0,-4.1,116,1.580323,1.580323,Bank #1 || Task: None,(13.1, 1.0, 360.0)
BNC49,0,-4.1,117,1.587,1.587,Bank #1 || Task: None,(13.2, 0.9, 359.9)
BNC49,0,-4.1,118,1.594294,1.594294,Bank #1 || Task: None,(13.4, 0.8, 359.9)
BNC49,0,-4.1,119,1.601126,1.601126,Bank #1 || Task: None,(13.6, 0.7, 359.9)
BNC49,0,-4.1,120,1.608166,1.608166,Bank #1 || Task: None,(13.8, 0.6, 359.9)
BNC49,0,-4.1,121,1.614913,1.614913,Bank #1 || Task: None,(14.0, 0.5, 359.8)
BNC49,0,-4.1,122,1.621891,1.621891,Bank #1 || Task: None,(14.2, 0.4, 359.8)
BNC49,0,-4.1,123,1.628799,1.628799,Bank #1 || Task: None,(14.3, 0.4, 359.8)
BNC49,0,-4.1,124,1.635869,1.635869,Bank #1 || Task: None,(14.5, 0.3, 359.7)
BNC49,0,-4.1,125,1.642575,1.642575,Bank #1 || Task: None,(14.6, 0.2, 359.7)
BNC49,0,-4.1,126,1.649674,1.649674,Bank #1 || Task: None,(14.8, 0.1, 359.7)
BNC49,0,-4.1,127,1.656627,1.656627,Bank #1 || Task: None,(14.9, 0.0, 359.6)
BNC49,0,-4.1,128,1.6637,1.6637,Bank #1 || Task: None,(15.0, 360.0, 359.6)
BNC49,0,-4.1,129,1.670719,1.670719,Bank #1 || Task: None,(15.1, 359.9, 359.5)
BNC49,0,-4.1,130,1.677531,1.677531,Bank #1 || Task: None,(15.2, 359.9, 359.5)
BNC49,0,-4.1,131,1.684591,1.684591,Bank #1 || Task: None,(15.2, 359.8, 359.5)
BNC49,0,-4.1,132,1.69113,1.69113,Bank #1 || Task: None,(15.2, 359.8, 359.4)
BNC49,0,-4.1,133,1.700705,1.700705,Bank #1 || Task: None,(15.2, 359.8, 359.4)
BNC49,0,-4.1,134,1.705284,1.705284,Bank #1 || Task: None,(15.1, 359.7, 359.4)
BNC49,0,-4.1,135,1.712305,1.712305,Bank #1 || Task: None,(15.1, 359.7, 359.4)
BNC49,0,-4.1,136,1.71979,1.71979,Bank #1 || Task: None,(14.9, 359.7, 359.3)
BNC49,0,-4.1,137,1.726254,1.726254,Bank #1 || Task: None,(14.8, 359.7, 359.3)
BNC49,0,-4.1,138,1.733027,1.733027,Bank #1 || Task: None,(14.6, 359.6, 359.3)
BNC49,0,-4.1,139,1.740149,1.740149,Bank #1 || Task: None,(14.4, 359.6, 359.3)
BNC49,0,-4.1,140,1.7467,1.7467,Bank #1 || Task: None,(14.1, 359.6, 359.3)
BNC49,0,-4.1,141,1.753874,1.753874,Bank #1 || Task: None,(13.8, 359.6, 359.3)
BNC49,0,-4.1,142,1.76104,1.76104,Bank #1 || Task: None,(13.5, 359.6, 359.3)
BNC49,0,-4.1,143,1.768854,1.768854,Bank #1 || Task: None,(13.2, 359.6, 359.3)
BNC49,0,-4.1,144,1.774665,1.774665,Bank #1 || Task: None,(12.8, 359.6, 359.3)
BNC49,0,-4.1,145,1.782109,1.782109,Bank #1 || Task: None,(12.5, 359.6, 359.3)
BNC49,0,-4.1,146,1.793731,1.793731,Bank #1 || Task: None,(12.2, 359.6, 359.4)
BNC49,0,-4.1,147,1.798829,1.798829,Bank #1 || Task: None,(12.0, 359.6, 359.4)
BNC49,0,-4.1,148,1.8039,1.8039,Bank #1 || Task: None,(11.7, 359.7, 359.4)
BNC49,0,-4.1,149,1.814066,1.814066,Bank #1 || Task: None,(11.5, 359.7, 359.5)
BNC49,0,-4.1,150,1.818246,1.818246,Bank #1 || Task: None,(11.3, 359.7, 359.6)
BNC49,0,-4.1,151,1.823298,1.823298,Bank #1 || Task: None,(11.1, 359.8, 359.6)
BNC49,0,-4.1,152,1.830218,1.830218,Bank #1 || Task: None,(10.8, 359.8, 359.7)
BNC49,0,-4.1,153,1.837211,1.837211,Bank #1 || Task: None,(10.6, 359.9, 359.7)
BNC49,0,-4.1,154,1.844417,1.844417,Bank #1 || Task: None,(10.3, 359.9, 359.7)
BNC49,0,-4.1,155,1.850792,1.850792,Bank #1 || Task: None,(10.0, 360.0, 359.8)
BNC49,0,-4.1,156,1.858051,1.858051,Bank #1 || Task: None,(9.7, 360.0, 359.8)
BNC49,0,-4.1,157,1.86492,1.86492,Bank #1 || Task: None,(9.4, 0.0, 359.8)
BNC49,0,-4.1,158,1.876375,1.876375,Bank #1 || Task: None,(9.2, 0.1, 359.9)
BNC49,0,-4.1,159,1.885156,1.885156,Bank #1 || Task: None,(8.9, 0.1, 359.9)
BNC49,0,-4.1,160,1.893444,1.893444,Bank #1 || Task: None,(8.7, 0.1, 359.9)
BNC49,0,-4.1,161,1.897426,1.897426,Bank #1 || Task: None,(8.5, 0.2, 359.9)
BNC49,0,-4.1,162,1.901354,1.901354,Bank #1 || Task: None,(8.2, 0.2, 359.9)
BNC49,0,-4.1,163,1.90636,1.90636,Bank #1 || Task: None,(8.1, 0.3, 359.9)
BNC49,0,-4.1,164,1.913662,1.913662,Bank #1 || Task: None,(7.9, 0.3, 359.9)
BNC49,0,-4.1,165,1.920297,1.920297,Bank #1 || Task: None,(7.7, 0.3, 359.9)
BNC49,0,-4.1,166,1.927291,1.927291,Bank #1 || Task: None,(7.4, 0.4, 359.9)
BNC49,0,-4.1,167,1.934337,1.934337,Bank #1 || Task: None,(7.1, 0.5, 359.8)
BNC49,0,-4.1,168,1.941199,1.941199,Bank #1 || Task: None,(6.9, 0.5, 359.8)
BNC49,0,-4.1,169,1.948344,1.948344,Bank #1 || Task: None,(6.6, 0.6, 359.8)
BNC49,0,-4.1,170,1.954963,1.954963,Bank #1 || Task: None,(6.3, 0.7, 359.8)
BNC49,0,-4.1,171,1.962096,1.962096,Bank #1 || Task: None,(6.0, 0.7, 359.8)
BNC49,0,-4.1,172,1.969893,1.969893,Bank #1 || Task: None,(5.8, 0.8, 359.8)
BNC49,0,-4.1,173,1.97585,1.97585,Bank #1 || Task: None,(5.6, 0.8, 359.8)
BNC49,0,-4.1,174,1.982824,1.982824,Bank #1 || Task: None,(5.5, 0.9, 359.8)
BNC49,0,-4.1,175,1.989755,1.989755,Bank #1 || Task: None,(5.3, 0.9, 359.8)
BNC49,0,-4.1,176,1.996649,1.996649,Bank #1 || Task: None,(5.1, 1.0, 359.9)
BNC49,0,-4.1,177,2.003705,2.003705,Bank #1 || Task: None,(4.9, 1.0, 359.9)
BNC49,0,-4.1,178,2.010546,2.010546,Bank #1 || Task: None,(4.7, 1.1, 359.9)
BNC49,0,-4.1,179,2.017503,2.017503,Bank #1 || Task: None,(4.5, 1.1, 359.9)
BNC49,0,-4.1,180,2.024442,2.024442,Bank #1 || Task: None,(4.3, 1.2, 360.0)
BNC49,0,-4.1,181,2.031484,2.031484,Bank #1 || Task: None,(4.2, 1.2, 360.0)
BNC49,0,-4.1,182,2.038476,2.038476,Bank #1 || Task: None,(4.0, 1.3, 360.0)
BNC49,0,-4.1,183,2.045297,2.045297,Bank #1 || Task: None,(3.9, 1.3, 360.0)
BNC49,0,-4.1,184,2.052332,2.052332,Bank #1 || Task: None,(3.7, 1.4, 360.0)
BNC49,0,-4.1,185,2.059229,2.059229,Bank #1 || Task: None,(3.6, 1.4, 360.0)
BNC49,0,-4.1,186,2.06606,2.06606,Bank #1 || Task: None,(3.5, 1.4, 360.0)
BNC49,0,-4.1,187,2.073016,2.073016,Bank #1 || Task: None,(3.3, 1.5, 360.0)
BNC49,0,-4.1,188,2.080032,2.080032,Bank #1 || Task: None,(3.2, 1.5, 359.9)
BNC49,0,-4.1,189,2.087049,2.087049,Bank #1 || Task: None,(3.0, 1.5, 359.9)
BNC49,0,-4.1,190,2.094205,2.094205,Bank #1 || Task: None,(2.9, 1.6, 359.9)
BNC49,0,-4.1,191,2.100825,2.100825,Bank #1 || Task: None,(2.7, 1.6, 359.8)
BNC49,0,-4.1,192,2.107715,2.107715,Bank #1 || Task: None,(2.5, 1.6, 359.8)
BNC49,0,-4.1,193,2.114819,2.114819,Bank #1 || Task: None,(2.4, 1.6, 359.7)
BNC49,0,-4.1,194,2.121848,2.121848,Bank #1 || Task: None,(2.2, 1.6, 359.7)
BNC49,0,-4.1,195,2.129031,2.129031,Bank #1 || Task: None,(2.1, 1.6, 359.6)
BNC49,0,-4.1,196,2.140788,2.140788,Bank #1 || Task: None,(1.9, 1.7, 359.6)
BNC49,0,-4.1,197,2.149649,2.149649,Bank #1 || Task: None,(1.8, 1.6, 359.5)
BNC49,0,-4.1,198,2.153639,2.153639,Bank #1 || Task: None,(1.6, 1.6, 359.5)
BNC49,0,-4.1,199,2.157795,2.157795,Bank #1 || Task: None,(1.5, 1.6, 359.5)
BNC49,0,-4.1,200,2.163933,2.163933,Bank #1 || Task: None,(1.3, 1.6, 359.4)
BNC49,0,-4.1,201,2.171643,2.171643,Bank #1 || Task: None,(1.1, 1.6, 359.4)
BNC49,0,-4.1,202,2.177242,2.177242,Bank #1 || Task: None,(1.0, 1.5, 359.4)
BNC49,0,-4.1,203,2.184576,2.184576,Bank #1 || Task: None,(0.8, 1.5, 359.4)
BNC49,0,-4.1,204,2.191973,2.191973,Bank #1 || Task: None,(0.6, 1.4, 359.3)
BNC49,0,-4.1,205,2.198392,2.198392,Bank #1 || Task: None,(0.5, 1.3, 359.3)
BNC49,0,-4.1,206,2.209785,2.209785,Bank #1 || Task: None,(0.4, 1.3, 359.3)
BNC49,0,-4.1,207,2.214309,2.214309,Bank #1 || Task: None,(0.2, 1.2, 359.2)
BNC49,0,-4.1,208,2.21892,2.21892,Bank #1 || Task: None,(0.1, 1.1, 359.2)
BNC49,0,-4.1,209,2.22605,2.22605,Bank #1 || Task: None,(360.0, 1.0, 359.1)
BNC49,0,-4.1,210,2.233099,2.233099,Bank #1 || Task: None,(359.8, 0.9, 359.1)
BNC49,0,-4.1,211,2.239995,2.239995,Bank #1 || Task: None,(359.7, 0.8, 359.0)
BNC49,0,-4.1,212,2.24703,2.24703,Bank #1 || Task: None,(359.6, 0.7, 358.9)
BNC49,0,-4.1,213,2.258799,2.258799,Bank #1 || Task: None,(359.4, 0.6, 358.9)
BNC49,0,-4.1,214,2.263911,2.263911,Bank #1 || Task: None,(359.3, 0.5, 358.8)
BNC49,0,-4.1,215,2.268024,2.268024,Bank #1 || Task: None,(359.1, 0.4, 358.8)
BNC49,0,-4.1,216,2.274591,2.274591,Bank #1 || Task: None,(359.0, 0.3, 358.8)
BNC49,0,-4.1,217,2.281695,2.281695,Bank #1 || Task: None,(358.8, 0.2, 358.7)
BNC49,0,-4.1,218,2.288564,2.288564,Bank #1 || Task: None,(358.6, 0.1, 358.7)
BNC49,0,-4.1,219,2.295566,2.295566,Bank #1 || Task: None,(358.5, 0.0, 358.7)
BNC49,0,-4.1,220,2.302426,2.302426,Bank #1 || Task: None,(358.3, 359.9, 358.6)
BNC49,0,-4.1,221,2.309423,2.309423,Bank #1 || Task: None,(358.1, 359.8, 358.6)
BNC49,0,-4.1,222,2.316424,2.316424,Bank #1 || Task: None,(357.9, 359.6, 358.5)
BNC49,0,-4.1,223,2.323243,2.323243,Bank #1 || Task: None,(357.7, 359.5, 358.4)
BNC49,0,-4.1,224,2.330248,2.330248,Bank #1 || Task: None,(357.6, 359.4, 358.3)
BNC49,0,-4.1,225,2.337196,2.337196,Bank #1 || Task: None,(357.4, 359.3, 358.2)
BNC49,0,-4.1,226,2.34412,2.34412,Bank #1 || Task: None,(357.3, 359.2, 358.1)
BNC49,0,-4.1,227,2.351073,2.351073,Bank #1 || Task: None,(357.1, 359.0, 358.0)
BNC49,0,-4.1,228,2.358019,2.358019,Bank #1 || Task: None,(357.0, 358.9, 357.9)
BNC49,0,-4.1,229,2.364963,2.364963,Bank #1 || Task: None,(356.8, 358.9, 357.8)
BNC49,0,-4.1,230,2.37305,2.37305,Bank #1 || Task: None,(356.7, 358.8, 357.7)
BNC49,0,-4.1,231,2.37865,2.37865,Bank #1 || Task: None,(356.6, 358.7, 357.6)
BNC49,0,-4.1,232,2.385779,2.385779,Bank #1 || Task: None,(356.5, 358.6, 357.6)
BNC49,0,-4.1,233,2.392713,2.392713,Bank #1 || Task: None,(356.4, 358.5, 357.5)
BNC49,0,-4.1,234,2.399482,2.399482,Bank #1 || Task: None,(356.3, 358.5, 357.4)
BNC49,0,-4.1,235,2.406381,2.406381,Bank #1 || Task: None,(356.1, 358.4, 357.3)
BNC49,0,-4.1,236,2.413695,2.413695,Bank #1 || Task: None,(356.0, 358.3, 357.3)
BNC49,0,-4.1,237,2.420411,2.420411,Bank #1 || Task: None,(355.9, 358.2, 357.2)
BNC49,0,-4.1,238,2.427401,2.427401,Bank #1 || Task: None,(355.8, 358.2, 357.2)
BNC49,0,-4.1,239,2.434673,2.434673,Bank #1 || Task: None,(355.7, 358.1, 357.1)
BNC49,0,-4.1,240,2.441417,2.441417,Bank #1 || Task: None,(355.7, 358.1, 357.1)
BNC49,0,-4.1,241,2.448433,2.448433,Bank #1 || Task: None,(355.6, 358.0, 357.0)
BNC49,0,-4.1,242,2.455294,2.455294,Bank #1 || Task: None,(355.5, 358.0, 357.0)
BNC49,0,-4.1,243,2.462253,2.462253,Bank #1 || Task: None,(355.4, 357.9, 357.0)
BNC49,0,-4.1,244,2.469198,2.469198,Bank #1 || Task: None,(355.4, 357.9, 357.0)
BNC49,0,-4.1,245,2.476186,2.476186,Bank #1 || Task: None,(355.3, 357.8, 357.0)
BNC49,0,-4.1,246,2.488152,2.488152,Bank #1 || Task: None,(355.3, 357.8, 357.0)
BNC49,0,-4.1,247,2.492753,2.492753,Bank #1 || Task: None,(355.2, 357.7, 357.0)
BNC49,0,-4.1,248,2.496809,2.496809,Bank #1 || Task: None,(355.1, 357.7, 357.0)
BNC49,0,-4.1,249,2.504472,2.504472,Bank #1 || Task: None,(355.1, 357.7, 357.0)
BNC49,0,-4.1,250,2.511203,2.511203,Bank #1 || Task: None,(355.0, 357.6, 356.9)
BNC49,0,-4.1,251,2.522622,2.522622,Bank #1 || Task: None,(354.9, 357.6, 356.9)
BNC49,0,-4.1,252,2.527434,2.527434,Bank #1 || Task: None,(354.9, 357.6, 356.9)
BNC49,0,-4.1,253,2.536605,2.536605,Bank #1 || Task: None,(354.8, 357.5, 356.9)
BNC49,0,-4.1,254,2.540808,2.540808,Bank #1 || Task: None,(354.7, 357.5, 356.9)
BNC49,0,-4.1,255,2.545641,2.545641,Bank #1 || Task: None,(354.7, 357.5, 356.9)
BNC49,0,-4.1,256,2.552676,2.552676,Bank #1 || Task: None,(354.6, 357.5, 356.9)
BNC49,0,-4.1,257,2.5599,2.5599,Bank #1 || Task: None,(354.6, 357.4, 356.9)
BNC49,0,-4.1,258,2.566762,2.566762,Bank #1 || Task: None,(354.5, 357.4, 356.9)
BNC49,0,-4.1,259,2.574665,2.574665,Bank #1 || Task: None,(354.4, 357.4, 356.9)
BNC49,0,-4.1,260,2.580654,2.580654,Bank #1 || Task: None,(354.3, 357.3, 356.9)
BNC49,0,-4.1,261,2.587616,2.587616,Bank #1 || Task: None,(354.3, 357.3, 356.8)
BNC49,0,-4.1,262,2.594396,2.594396,Bank #1 || Task: None,(354.2, 357.3, 356.8)
BNC49,0,-4.1,263,2.601569,2.601569,Bank #1 || Task: None,(354.2, 357.3, 356.8)
BNC49,0,-4.1,264,2.608679,2.608679,Bank #1 || Task: None,(354.1, 357.3, 356.8)
