ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC23,0,-4.1,188,2.080054,2.080054,Bank #1 || Task: None,(359.7, 3.7, 356.5)
BNC23,0,-4.1,189,2.086912,2.086912,Bank #1 || Task: None,(359.8, 3.7, 356.5)
BNC23,0,-4.1,190,2.093851,2.093851,Bank #1 || Task: None,(0.0, 3.6, 356.5)
BNC23,0,-4.1,191,2.100795,2.100795,Bank #1 || Task: None,(0.2, 3.6, 356.5)
BNC23,0,-4.1,192,2.107733,2.107733,Bank #1 || Task: None,(0.4, 3.6, 356.5)
BNC23,0,-4.1,193,2.114739,2.114739,Bank #1 || Task: None,(0.6, 3.5, 356.5)
BNC23,0,-4.1,194,2.121696,2.121696,Bank #1 || Task: None,(0.9, 3.5, 356.4)
BNC23,0,-4.1,195,2.128571,2.128571,Bank #1 || Task: None,(1.1, 3.5, 356.4)
BNC23,0,-4.1,196,2.135511,2.135511,Bank #1 || Task: None,(1.4, 3.4, 356.4)
BNC23,0,-4.1,197,2.1425,2.1425,Bank #1 || Task: None,(1.7, 3.4, 356.4)
BNC23,0,-4.1,198,2.149521,2.149521,Bank #1 || Task: None,(1.9, 3.3, 356.3)
BNC23,0,-4.1,199,2.157116,2.157116,Bank #1 || Task: None,(2.2, 3.3, 356.2)
BNC23,0,-4.1,200,2.16357,2.16357,Bank #1 || Task: None,(2.5, 3.3, 356.2)
BNC23,0,-4.1,201,2.171102,2.171102,Bank #1 || Task: None,(2.8, 3.2, 356.1)
BNC23,0,-4.1,202,2.178016,2.178016,Bank #1 || Task: None,(3.0, 3.2, 356.0)
BNC23,0,-4.1,203,2.184223,2.184223,Bank #1 || Task: None,(3.3, 3.2, 355.9)
BNC23,0,-4.1,204,2.191101,2.191101,Bank #1 || Task: None,(3.6, 3.1, 355.9)
BNC23,0,-4.1,205,2.198031,2.198031,Bank #1 || Task: None,(3.9, 3.1, 355.8)
BNC23,0,-4.1,206,2.205115,2.205115,Bank #1 || Task: None,(4.2, 3.0, 355.7)
BNC23,0,-4.1,207,2.211923,2.211923,Bank #1 || Task: None,(4.6, 3.0, 355.6)
BNC23,0,-4.1,208,2.218877,2.218877,Bank #1 || Task: None,(4.9, 2.9, 355.5)
BNC23,0,-4.1,209,2.22586,2.22586,Bank #1 || Task: None,(5.3, 2.8, 355.4)
BNC23,0,-4.1,210,2.232815,2.232815,Bank #1 || Task: None,(5.6, 2.7, 355.3)
BNC23,0,-4.1,211,2.23968,2.23968,Bank #1 || Task: None,(5.9, 2.7, 355.2)
BNC23,0,-4.1,212,2.246596,2.246596,Bank #1 || Task: None,(6.2, 2.6, 355.1)
BNC23,0,-4.1,213,2.253824,2.253824,Bank #1 || Task: None,(6.5, 2.5, 355.0)
BNC23,0,-4.1,214,2.260466,2.260466,Bank #1 || Task: None,(6.8, 2.5, 354.9)
BNC23,0,-4.1,215,2.267557,2.267557,Bank #1 || Task: None,(7.1, 2.4, 354.9)
BNC23,0,-4.1,216,2.274462,2.274462,Bank #1 || Task: None,(7.4, 2.4, 354.8)
BNC23,0,-4.1,217,2.281394,2.281394,Bank #1 || Task: None,(7.6, 2.3, 354.7)
BNC23,0,-4.1,218,2.288323,2.288323,Bank #1 || Task: None,(7.8, 2.2, 354.6)
BNC23,0,-4.1,219,2.295234,2.295234,Bank #1 || Task: None,(8.0, 2.2, 354.5)
BNC23,0,-4.1,220,2.302166,2.302166,Bank #1 || Task: None,(8.1, 2.2, 354.5)
BNC23,0,-4.1,221,2.30932,2.30932,Bank #1 || Task: None,(8.2, 2.1, 354.4)
BNC23,0,-4.1,222,2.316159,2.316159,Bank #1 || Task: None,(8.2, 2.1, 354.3)
BNC23,0,-4.1,223,2.323177,2.323177,Bank #1 || Task: None,(8.1, 2.1, 354.3)
BNC23,0,-4.1,224,2.330086,2.330086,Bank #1 || Task: None,(8.1, 2.1, 354.2)
BNC23,0,-4.1,225,2.336961,2.336961,Bank #1 || Task: None,(7.9, 2.2, 354.1)
BNC23,0,-4.1,226,2.343865,2.343865,Bank #1 || Task: None,(7.8, 2.2, 354.1)
BNC23,0,-4.1,227,2.351041,2.351041,Bank #1 || Task: None,(7.5, 2.2, 354.1)
BNC23,0,-4.1,228,2.358855,2.358855,Bank #1 || Task: None,(7.4, 2.3, 354.0)
BNC23,0,-4.1,229,2.364667,2.364667,Bank #1 || Task: None,(7.2, 2.3, 354.0)
BNC23,0,-4.1,230,2.371634,2.371634,Bank #1 || Task: None,(7.0, 2.4, 354.0)
BNC23,0,-4.1,231,2.378647,2.378647,Bank #1 || Task: None,(6.8, 2.5, 354.1)
BNC23,0,-4.1,232,2.385485,2.385485,Bank #1 || Task: None,(6.7, 2.6, 354.1)
BNC23,0,-4.1,233,2.392506,2.392506,Bank #1 || Task: None,(6.5, 2.7, 354.1)
BNC23,0,-4.1,234,2.399443,2.399443,Bank #1 || Task: None,(6.3, 2.7, 354.1)
BNC23,0,-4.1,235,2.406366,2.406366,Bank #1 || Task: None,(6.2, 2.9, 354.2)
BNC23,0,-4.1,236,2.413291,2.413291,Bank #1 || Task: None,(6.1, 3.0, 354.2)
BNC23,0,-4.1,237,2.420247,2.420247,Bank #1 || Task: None,(5.9, 3.1, 354.3)
BNC23,0,-4.1,238,2.427202,2.427202,Bank #1 || Task: None,(5.8, 3.2, 354.3)
BNC23,0,-4.1,239,2.434198,2.434198,Bank #1 || Task: None,(5.7, 3.4, 354.3)
BNC23,0,-4.1,240,2.441075,2.441075,Bank #1 || Task: None,(5.7, 3.5, 354.4)
BNC23,0,-4.1,241,2.448085,2.448085,Bank #1 || Task: None,(5.6, 3.6, 354.4)
BNC23,0,-4.1,242,2.454958,2.454958,Bank #1 || Task: None,(5.6, 3.8, 354.4)
BNC23,0,-4.1,243,2.461892,2.461892,Bank #1 || Task: None,(5.6, 3.9, 354.4)
BNC23,0,-4.1,244,2.469033,2.469033,Bank #1 || Task: None,(5.6, 4.0, 354.5)
BNC23,0,-4.1,245,2.475858,2.475858,Bank #1 || Task: None,(5.6, 4.1, 354.5)
BNC23,0,-4.1,246,2.482815,2.482815,Bank #1 || Task: None,(5.7, 4.2, 354.5)
BNC23,0,-4.1,247,2.489683,2.489683,Bank #1 || Task: None,(5.8, 4.3, 354.6)
BNC23,0,-4.1,248,2.496597,2.496597,Bank #1 || Task: None,(5.9, 4.4, 354.6)
BNC23,0,-4.1,249,2.50357,2.50357,Bank #1 || Task: None,(6.0, 4.5, 354.6)
BNC23,0,-4.1,250,2.510503,2.510503,Bank #1 || Task: None,(6.1, 4.5, 354.7)
BNC23,0,-4.1,251,2.517492,2.517492,Bank #1 || Task: None,(6.2, 4.6, 354.7)
BNC23,0,-4.1,252,2.524614,2.524614,Bank #1 || Task: None,(6.3, 4.6, 354.8)
BNC23,0,-4.1,253,2.531395,2.531395,Bank #1 || Task: None,(6.4, 4.7, 354.8)
BNC23,0,-4.1,254,2.538288,2.538288,Bank #1 || Task: None,(6.5, 4.7, 354.9)
BNC23,0,-4.1,255,2.545278,2.545278,Bank #1 || Task: None,(6.5, 4.7, 354.9)
BNC23,0,-4.1,256,2.552182,2.552182,Bank #1 || Task: None,(6.6, 4.7, 355.0)
BNC23,0,-4.1,257,2.560166,2.560166,Bank #1 || Task: None,(6.7, 4.7, 355.0)
BNC23,0,-4.1,258,2.566121,2.566121,Bank #1 || Task: None,(6.7, 4.7, 355.0)
BNC23,0,-4.1,259,2.573019,2.573019,Bank #1 || Task: None,(6.8, 4.7, 355.1)
BNC23,0,-4.1,260,2.579992,2.579992,Bank #1 || Task: None,(6.8, 4.7, 355.1)
BNC23,0,-4.1,261,2.586984,2.586984,Bank #1 || Task: None,(6.9, 4.7, 355.1)
BNC23,0,-4.1,262,2.593805,2.593805,Bank #1 || Task: None,(7.0, 4.7, 355.1)
BNC23,0,-4.1,263,2.601067,2.601067,Bank #1 || Task: None,(7.0, 4.7, 355.1)
BNC23,0,-4.1,264,2.607701,2.607701,Bank #1 || Task: None,(7.1, 4.7, 355.2)
BNC23,0,-4.1,265,2.614723,2.614723,Bank #1 || Task: None,(7.1, 4.7, 355.2)
