ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC34,0,-4.1,27,0.6467575,0.6467575,Bank #1 || Task: None,(13.2, 5.9, 354.8)
BNC34,0,-4.1,28,0.6536307,0.6536307,Bank #1 || Task: None,(13.2, 5.9, 354.8)
BNC34,0,-4.1,29,0.9391073,0.9391073,Bank #1 || Task: None,(11.5, 2.6, 355.8)
BNC34,0,-4.1,30,0.9690642,0.9690642,Bank #1 || Task: None,(11.2, 3.0, 355.9)
BNC34,0,-4.1,31,0.9745149,0.9745149,Bank #1 || Task: None,(11.1, 3.1, 356.0)
BNC34,0,-4.1,32,0.9801785,0.9801785,Bank #1 || Task: None,(11.1, 3.1, 356.0)
BNC34,0,-4.1,33,0.9872164,0.9872164,Bank #1 || Task: None,(11.1, 3.2, 356.0)
BNC34,0,-4.1,34,0.994032,0.994032,Bank #1 || Task: None,(11.0, 3.3, 356.0)
BNC34,0,-4.1,35,1.000978,1.000978,Bank #1 || Task: None,(11.0, 3.4, 356.1)
BNC34,0,-4.1,36,1.007941,1.007941,Bank #1 || Task: None,(10.9, 3.5, 356.1)
BNC34,0,-4.1,37,1.014903,1.014903,Bank #1 || Task: None,(10.9, 3.6, 356.1)
BNC34,0,-4.1,38,1.021845,1.021845,Bank #1 || Task: None,(10.9, 3.7, 356.1)
BNC34,0,-4.1,39,1.028805,1.028805,Bank #1 || Task: None,(10.9, 3.7, 356.2)
BNC34,0,-4.1,40,1.035867,1.035867,Bank #1 || Task: None,(10.8, 3.8, 356.2)
BNC34,0,-4.1,41,1.042667,1.042667,Bank #1 || Task: None,(10.8, 3.9, 356.2)
BNC34,0,-4.1,42,1.049602,1.049602,Bank #1 || Task: None,(10.8, 3.9, 356.2)
BNC34,0,-4.1,43,1.056646,1.056646,Bank #1 || Task: None,(10.8, 4.0, 356.3)
BNC34,0,-4.1,44,1.063518,1.063518,Bank #1 || Task: None,(10.8, 4.0, 356.3)
BNC34,0,-4.1,45,1.070523,1.070523,Bank #1 || Task: None,(10.8, 4.1, 356.3)
BNC34,0,-4.1,46,1.077413,1.077413,Bank #1 || Task: None,(10.8, 4.1, 356.4)
BNC34,0,-4.1,47,1.084512,1.084512,Bank #1 || Task: None,(10.8, 4.1, 356.5)
BNC34,0,-4.1,48,1.091499,1.091499,Bank #1 || Task: None,(10.9, 4.2, 356.5)
BNC34,0,-4.1,49,1.098295,1.098295,Bank #1 || Task: None,(10.9, 4.2, 356.5)
BNC34,0,-4.1,50,1.105252,1.105252,Bank #1 || Task: None,(11.0, 4.2, 356.6)
BNC34,0,-4.1,51,1.112147,1.112147,Bank #1 || Task: None,(11.0, 4.2, 356.6)
BNC34,0,-4.1,52,1.119132,1.119132,Bank #1 || Task: None,(11.1, 4.2, 356.6)
BNC34,0,-4.1,53,1.126477,1.126477,Bank #1 || Task: None,(11.1, 4.2, 356.6)
BNC34,0,-4.1,54,1.133047,1.133047,Bank #1 || Task: None,(11.1, 4.2, 356.6)
BNC34,0,-4.1,55,1.139905,1.139905,Bank #1 || Task: None,(11.2, 4.2, 356.6)
BNC34,0,-4.1,56,1.147918,1.147918,Bank #1 || Task: None,(11.2, 4.2, 356.6)
BNC34,0,-4.1,57,1.153835,1.153835,Bank #1 || Task: None,(11.2, 4.2, 356.6)
BNC34,0,-4.1,58,1.160774,1.160774,Bank #1 || Task: None,(11.2, 4.2, 356.6)
BNC34,0,-4.1,59,1.167675,1.167675,Bank #1 || Task: None,(11.2, 4.2, 356.6)
BNC34,0,-4.1,60,1.174765,1.174765,Bank #1 || Task: None,(11.2, 4.1, 356.6)
BNC34,0,-4.1,61,1.181541,1.181541,Bank #1 || Task: None,(11.2, 4.1, 356.7)
BNC34,0,-4.1,62,1.188632,1.188632,Bank #1 || Task: None,(11.2, 4.1, 356.7)
BNC34,0,-4.1,63,1.195875,1.195875,Bank #1 || Task: None,(11.2, 4.0, 356.7)
BNC34,0,-4.1,64,1.202439,1.202439,Bank #1 || Task: None,(11.2, 4.0, 356.7)
BNC34,0,-4.1,65,1.209356,1.209356,Bank #1 || Task: None,(11.1, 4.0, 356.7)
BNC34,0,-4.1,66,1.216417,1.216417,Bank #1 || Task: None,(11.1, 3.9, 356.7)
BNC34,0,-4.1,67,1.223203,1.223203,Bank #1 || Task: None,(11.1, 3.9, 356.7)
BNC34,0,-4.1,68,1.230189,1.230189,Bank #1 || Task: None,(11.0, 3.9, 356.7)
BNC34,0,-4.1,69,1.237209,1.237209,Bank #1 || Task: None,(11.0, 3.9, 356.7)
BNC34,0,-4.1,70,1.244301,1.244301,Bank #1 || Task: None,(10.9, 3.9, 356.7)
BNC34,0,-4.1,71,1.251379,1.251379,Bank #1 || Task: None,(10.9, 3.9, 356.7)
BNC34,0,-4.1,72,1.258598,1.258598,Bank #1 || Task: None,(10.8, 3.9, 356.7)
BNC34,0,-4.1,73,1.265588,1.265588,Bank #1 || Task: None,(10.8, 3.9, 356.8)
BNC34,0,-4.1,74,1.27268,1.27268,Bank #1 || Task: None,(10.7, 3.9, 356.8)
BNC34,0,-4.1,75,1.27979,1.27979,Bank #1 || Task: None,(10.7, 3.9, 356.8)
BNC34,0,-4.1,76,1.286608,1.286608,Bank #1 || Task: None,(10.6, 3.9, 356.8)
BNC34,0,-4.1,77,1.293646,1.293646,Bank #1 || Task: None,(10.5, 3.9, 356.9)
BNC34,0,-4.1,78,1.300582,1.300582,Bank #1 || Task: None,(10.4, 3.9, 356.9)
BNC34,0,-4.1,79,1.307435,1.307435,Bank #1 || Task: None,(10.3, 3.9, 357.0)
BNC34,0,-4.1,80,1.314389,1.314389,Bank #1 || Task: None,(10.1, 3.9, 357.0)
BNC34,0,-4.1,81,1.32144,1.32144,Bank #1 || Task: None,(10.0, 3.9, 357.1)
BNC34,0,-4.1,82,1.328496,1.328496,Bank #1 || Task: None,(9.8, 3.9, 357.1)
BNC34,0,-4.1,83,1.335308,1.335308,Bank #1 || Task: None,(9.6, 3.9, 357.2)
BNC34,0,-4.1,84,1.342346,1.342346,Bank #1 || Task: None,(9.4, 3.8, 357.2)
BNC34,0,-4.1,85,1.350142,1.350142,Bank #1 || Task: None,(9.2, 3.8, 357.2)
BNC34,0,-4.1,86,1.356071,1.356071,Bank #1 || Task: None,(9.1, 3.8, 357.3)
BNC34,0,-4.1,87,1.363003,1.363003,Bank #1 || Task: None,(8.9, 3.8, 357.4)
BNC34,0,-4.1,88,1.37015,1.37015,Bank #1 || Task: None,(8.7, 3.7, 357.4)
BNC34,0,-4.1,89,1.376899,1.376899,Bank #1 || Task: None,(8.5, 3.7, 357.5)
BNC34,0,-4.1,90,1.38385,1.38385,Bank #1 || Task: None,(8.4, 3.7, 357.5)
BNC34,0,-4.1,91,1.390806,1.390806,Bank #1 || Task: None,(8.2, 3.6, 357.5)
BNC34,0,-4.1,92,1.39788,1.39788,Bank #1 || Task: None,(8.0, 3.6, 357.6)
BNC34,0,-4.1,93,1.404725,1.404725,Bank #1 || Task: None,(7.9, 3.5, 357.6)
BNC34,0,-4.1,94,1.411651,1.411651,Bank #1 || Task: None,(7.8, 3.5, 357.6)
BNC34,0,-4.1,95,1.418564,1.418564,Bank #1 || Task: None,(7.6, 3.4, 357.6)
BNC34,0,-4.1,96,1.425741,1.425741,Bank #1 || Task: None,(7.5, 3.4, 357.6)
BNC34,0,-4.1,97,1.432469,1.432469,Bank #1 || Task: None,(7.4, 3.3, 357.6)
BNC34,0,-4.1,98,1.439407,1.439407,Bank #1 || Task: None,(7.2, 3.3, 357.7)
BNC34,0,-4.1,99,1.446452,1.446452,Bank #1 || Task: None,(7.1, 3.2, 357.7)
BNC34,0,-4.1,100,1.453339,1.453339,Bank #1 || Task: None,(6.9, 3.2, 357.7)
BNC34,0,-4.1,101,1.460236,1.460236,Bank #1 || Task: None,(6.8, 3.1, 357.7)
BNC34,0,-4.1,102,1.467151,1.467151,Bank #1 || Task: None,(6.6, 3.1, 357.7)
BNC34,0,-4.1,103,1.474198,1.474198,Bank #1 || Task: None,(6.5, 3.0, 357.7)
BNC34,0,-4.1,104,1.481083,1.481083,Bank #1 || Task: None,(6.3, 2.9, 357.7)
BNC34,0,-4.1,105,1.488006,1.488006,Bank #1 || Task: None,(6.2, 2.9, 357.7)
BNC34,0,-4.1,106,1.49492,1.49492,Bank #1 || Task: None,(6.1, 2.9, 357.7)
BNC34,0,-4.1,107,1.50197,1.50197,Bank #1 || Task: None,(5.9, 2.8, 357.7)
BNC34,0,-4.1,108,1.508912,1.508912,Bank #1 || Task: None,(5.8, 2.8, 357.7)
BNC34,0,-4.1,109,1.515819,1.515819,Bank #1 || Task: None,(5.6, 2.8, 357.7)
BNC34,0,-4.1,110,1.522855,1.522855,Bank #1 || Task: None,(5.5, 2.7, 357.7)
BNC34,0,-4.1,111,1.52969,1.52969,Bank #1 || Task: None,(5.3, 2.7, 357.7)
BNC34,0,-4.1,112,1.536623,1.536623,Bank #1 || Task: None,(5.2, 2.7, 357.6)
BNC34,0,-4.1,113,1.543785,1.543785,Bank #1 || Task: None,(5.1, 2.7, 357.6)
BNC34,0,-4.1,114,1.551592,1.551592,Bank #1 || Task: None,(4.9, 2.7, 357.6)
BNC34,0,-4.1,115,1.558994,1.558994,Bank #1 || Task: None,(4.8, 2.6, 357.6)
BNC34,0,-4.1,116,1.564502,1.564502,Bank #1 || Task: None,(4.6, 2.6, 357.6)
BNC34,0,-4.1,117,1.571528,1.571528,Bank #1 || Task: None,(4.4, 2.6, 357.5)
BNC34,0,-4.1,118,1.5783,1.5783,Bank #1 || Task: None,(4.3, 2.6, 357.5)
BNC34,0,-4.1,119,1.586026,1.586026,Bank #1 || Task: None,(4.1, 2.6, 357.5)
BNC34,0,-4.1,120,1.593503,1.593503,Bank #1 || Task: None,(4.0, 2.6, 357.5)
BNC34,0,-4.1,121,1.599099,1.599099,Bank #1 || Task: None,(3.8, 2.6, 357.4)
BNC34,0,-4.1,122,1.606073,1.606073,Bank #1 || Task: None,(3.7, 2.5, 357.4)
BNC34,0,-4.1,123,1.613029,1.613029,Bank #1 || Task: None,(3.6, 2.5, 357.4)
BNC34,0,-4.1,124,1.620087,1.620087,Bank #1 || Task: None,(3.5, 2.5, 357.4)
BNC34,0,-4.1,125,1.62686,1.62686,Bank #1 || Task: None,(3.4, 2.5, 357.4)
BNC34,0,-4.1,126,1.633927,1.633927,Bank #1 || Task: None,(3.3, 2.5, 357.4)
BNC34,0,-4.1,127,1.64077,1.64077,Bank #1 || Task: None,(3.2, 2.4, 357.4)
BNC34,0,-4.1,128,1.647772,1.647772,Bank #1 || Task: None,(3.1, 2.4, 357.4)
BNC34,0,-4.1,129,1.6548,1.6548,Bank #1 || Task: None,(3.0, 2.4, 357.4)
BNC34,0,-4.1,130,1.661628,1.661628,Bank #1 || Task: None,(2.9, 2.3, 357.4)
BNC34,0,-4.1,131,1.66859,1.66859,Bank #1 || Task: None,(2.8, 2.3, 357.5)
BNC34,0,-4.1,132,1.67552,1.67552,Bank #1 || Task: None,(2.7, 2.3, 357.5)
BNC34,0,-4.1,133,1.682478,1.682478,Bank #1 || Task: None,(2.6, 2.2, 357.5)
BNC34,0,-4.1,134,1.689474,1.689474,Bank #1 || Task: None,(2.5, 2.2, 357.6)
BNC34,0,-4.1,135,1.696391,1.696391,Bank #1 || Task: None,(2.4, 2.2, 357.6)
BNC34,0,-4.1,136,1.703422,1.703422,Bank #1 || Task: None,(2.3, 2.1, 357.7)
BNC34,0,-4.1,137,1.710319,1.710319,Bank #1 || Task: None,(2.1, 2.1, 357.7)
BNC34,0,-4.1,138,1.717165,1.717165,Bank #1 || Task: None,(2.0, 2.1, 357.8)
BNC34,0,-4.1,139,1.724075,1.724075,Bank #1 || Task: None,(1.9, 2.0, 357.9)
BNC34,0,-4.1,140,1.731156,1.731156,Bank #1 || Task: None,(1.8, 2.0, 357.9)
BNC34,0,-4.1,141,1.738046,1.738046,Bank #1 || Task: None,(1.7, 2.0, 357.9)
BNC34,0,-4.1,142,1.745025,1.745025,Bank #1 || Task: None,(1.5, 2.0, 358.0)
BNC34,0,-4.1,143,1.753173,1.753173,Bank #1 || Task: None,(1.4, 1.9, 358.0)
BNC34,0,-4.1,144,1.758844,1.758844,Bank #1 || Task: None,(1.3, 1.9, 358.1)
BNC34,0,-4.1,145,1.765831,1.765831,Bank #1 || Task: None,(1.2, 1.9, 358.1)
BNC34,0,-4.1,146,1.772709,1.772709,Bank #1 || Task: None,(1.1, 1.8, 358.2)
BNC34,0,-4.1,147,1.779825,1.779825,Bank #1 || Task: None,(1.0, 1.8, 358.2)
BNC34,0,-4.1,148,1.78903,1.78903,Bank #1 || Task: None,(0.9, 1.8, 358.3)
BNC34,0,-4.1,149,1.793601,1.793601,Bank #1 || Task: None,(0.8, 1.7, 358.3)
BNC34,0,-4.1,150,1.800746,1.800746,Bank #1 || Task: None,(0.7, 1.7, 358.4)
BNC34,0,-4.1,151,1.807464,1.807464,Bank #1 || Task: None,(0.6, 1.6, 358.4)
BNC34,0,-4.1,152,1.814365,1.814365,Bank #1 || Task: None,(0.5, 1.6, 358.5)
BNC34,0,-4.1,153,1.821549,1.821549,Bank #1 || Task: None,(0.4, 1.6, 358.5)
BNC34,0,-4.1,154,1.828244,1.828244,Bank #1 || Task: None,(0.2, 1.5, 358.5)
BNC34,0,-4.1,155,1.835185,1.835185,Bank #1 || Task: None,(0.1, 1.5, 358.6)
BNC34,0,-4.1,156,1.842206,1.842206,Bank #1 || Task: None,(0.0, 1.5, 358.6)
BNC34,0,-4.1,157,1.849071,1.849071,Bank #1 || Task: None,(359.9, 1.5, 358.6)
BNC34,0,-4.1,158,1.856146,1.856146,Bank #1 || Task: None,(359.8, 1.4, 358.6)
BNC34,0,-4.1,159,1.862953,1.862953,Bank #1 || Task: None,(359.7, 1.4, 358.6)
BNC34,0,-4.1,160,1.870032,1.870032,Bank #1 || Task: None,(359.6, 1.4, 358.7)
BNC34,0,-4.1,161,1.876872,1.876872,Bank #1 || Task: None,(359.5, 1.5, 358.7)
BNC34,0,-4.1,162,1.883792,1.883792,Bank #1 || Task: None,(359.4, 1.5, 358.7)
BNC34,0,-4.1,163,1.890907,1.890907,Bank #1 || Task: None,(359.3, 1.5, 358.7)
BNC34,0,-4.1,164,1.897769,1.897769,Bank #1 || Task: None,(359.2, 1.5, 358.7)
BNC34,0,-4.1,165,1.90475,1.90475,Bank #1 || Task: None,(359.1, 1.6, 358.7)
BNC34,0,-4.1,166,1.911669,1.911669,Bank #1 || Task: None,(359.1, 1.6, 358.7)
BNC34,0,-4.1,167,1.918522,1.918522,Bank #1 || Task: None,(359.0, 1.7, 358.7)
BNC34,0,-4.1,168,1.925734,1.925734,Bank #1 || Task: None,(358.9, 1.8, 358.7)
BNC34,0,-4.1,169,1.93249,1.93249,Bank #1 || Task: None,(358.9, 1.9, 358.7)
BNC34,0,-4.1,170,1.939373,1.939373,Bank #1 || Task: None,(358.9, 1.9, 358.7)
BNC34,0,-4.1,171,1.946326,1.946326,Bank #1 || Task: None,(358.9, 2.0, 358.7)
BNC34,0,-4.1,172,1.954726,1.954726,Bank #1 || Task: None,(358.8, 2.0, 358.7)
BNC34,0,-4.1,173,1.960233,1.960233,Bank #1 || Task: None,(358.9, 2.1, 358.7)
BNC34,0,-4.1,174,1.967179,1.967179,Bank #1 || Task: None,(358.9, 2.1, 358.7)
BNC34,0,-4.1,175,1.974132,1.974132,Bank #1 || Task: None,(359.0, 2.2, 358.7)
BNC34,0,-4.1,176,1.981139,1.981139,Bank #1 || Task: None,(359.0, 2.2, 358.7)
BNC34,0,-4.1,177,1.987997,1.987997,Bank #1 || Task: None,(359.1, 2.3, 358.6)
BNC34,0,-4.1,178,1.99493,1.99493,Bank #1 || Task: None,(359.1, 2.4, 358.6)
BNC34,0,-4.1,179,2.001887,2.001887,Bank #1 || Task: None,(359.2, 2.4, 358.6)
BNC34,0,-4.1,180,2.00908,2.00908,Bank #1 || Task: None,(359.3, 2.5, 358.6)
BNC34,0,-4.1,181,2.015779,2.015779,Bank #1 || Task: None,(359.4, 2.5, 358.5)
BNC34,0,-4.1,182,2.022981,2.022981,Bank #1 || Task: None,(359.5, 2.6, 358.5)
BNC34,0,-4.1,183,2.029688,2.029688,Bank #1 || Task: None,(359.6, 2.6, 358.5)
BNC34,0,-4.1,184,2.036592,2.036592,Bank #1 || Task: None,(359.7, 2.6, 358.4)
BNC34,0,-4.1,185,2.043565,2.043565,Bank #1 || Task: None,(359.7, 2.7, 358.4)
BNC34,0,-4.1,186,2.050472,2.050472,Bank #1 || Task: None,(359.7, 2.7, 358.3)
BNC34,0,-4.1,187,2.057429,2.057429,Bank #1 || Task: None,(359.7, 2.8, 358.3)
BNC34,0,-4.1,188,2.06435,2.06435,Bank #1 || Task: None,(359.8, 2.8, 358.3)
BNC34,0,-4.1,189,2.071436,2.071436,Bank #1 || Task: None,(359.8, 2.8, 358.3)
BNC34,0,-4.1,190,2.078253,2.078253,Bank #1 || Task: None,(359.8, 2.9, 358.2)
BNC34,0,-4.1,191,2.08523,2.08523,Bank #1 || Task: None,(359.8, 2.9, 358.2)
BNC34,0,-4.1,192,2.092201,2.092201,Bank #1 || Task: None,(359.8, 2.9, 358.2)
BNC34,0,-4.1,193,2.099113,2.099113,Bank #1 || Task: None,(359.7, 2.9, 358.2)
BNC34,0,-4.1,194,2.106116,2.106116,Bank #1 || Task: None,(359.7, 3.0, 358.1)
BNC34,0,-4.1,195,2.113204,2.113204,Bank #1 || Task: None,(359.7, 3.0, 358.1)
BNC34,0,-4.1,196,2.119987,2.119987,Bank #1 || Task: None,(359.8, 3.0, 358.1)
BNC34,0,-4.1,197,2.126971,2.126971,Bank #1 || Task: None,(359.8, 3.1, 358.1)
BNC34,0,-4.1,198,2.133844,2.133844,Bank #1 || Task: None,(359.8, 3.1, 358.1)
BNC34,0,-4.1,199,2.140812,2.140812,Bank #1 || Task: None,(359.8, 3.1, 358.1)
BNC34,0,-4.1,200,2.147751,2.147751,Bank #1 || Task: None,(359.8, 3.2, 358.0)
BNC34,0,-4.1,201,2.155998,2.155998,Bank #1 || Task: None,(359.8, 3.2, 358.0)
BNC34,0,-4.1,202,2.16179,2.16179,Bank #1 || Task: None,(359.8, 3.2, 358.0)
BNC34,0,-4.1,203,2.168586,2.168586,Bank #1 || Task: None,(359.8, 3.3, 358.0)
BNC34,0,-4.1,204,2.175521,2.175521,Bank #1 || Task: None,(359.8, 3.3, 358.0)
BNC34,0,-4.1,205,2.182406,2.182406,Bank #1 || Task: None,(359.9, 3.3, 357.9)
BNC34,0,-4.1,206,2.189473,2.189473,Bank #1 || Task: None,(359.9, 3.4, 357.9)
BNC34,0,-4.1,207,2.19632,2.19632,Bank #1 || Task: None,(359.9, 3.4, 357.9)
BNC34,0,-4.1,208,2.203255,2.203255,Bank #1 || Task: None,(359.9, 3.4, 357.9)
BNC34,0,-4.1,209,2.210304,2.210304,Bank #1 || Task: None,(359.9, 3.5, 357.9)
BNC34,0,-4.1,210,2.217129,2.217129,Bank #1 || Task: None,(359.9, 3.5, 357.9)
BNC34,0,-4.1,211,2.224204,2.224204,Bank #1 || Task: None,(359.9, 3.6, 357.9)
BNC34,0,-4.1,212,2.231052,2.231052,Bank #1 || Task: None,(359.9, 3.6, 357.9)
BNC34,0,-4.1,213,2.238176,2.238176,Bank #1 || Task: None,(359.9, 3.6, 357.8)
BNC34,0,-4.1,214,2.244944,2.244944,Bank #1 || Task: None,(359.9, 3.7, 357.8)
BNC34,0,-4.1,215,2.251908,2.251908,Bank #1 || Task: None,(359.9, 3.7, 357.8)
BNC34,0,-4.1,216,2.258987,2.258987,Bank #1 || Task: None,(359.8, 3.8, 357.8)
BNC34,0,-4.1,217,2.265761,2.265761,Bank #1 || Task: None,(359.8, 3.8, 357.8)
BNC34,0,-4.1,218,2.272709,2.272709,Bank #1 || Task: None,(359.8, 3.9, 357.8)
BNC34,0,-4.1,219,2.279595,2.279595,Bank #1 || Task: None,(359.7, 3.9, 357.8)
BNC34,0,-4.1,220,2.286673,2.286673,Bank #1 || Task: None,(359.7, 4.0, 357.9)
BNC34,0,-4.1,221,2.293504,2.293504,Bank #1 || Task: None,(359.7, 4.0, 357.9)
BNC34,0,-4.1,222,2.300522,2.300522,Bank #1 || Task: None,(359.7, 4.1, 357.9)
BNC34,0,-4.1,223,2.307451,2.307451,Bank #1 || Task: None,(359.6, 4.1, 357.9)
BNC34,0,-4.1,224,2.314479,2.314479,Bank #1 || Task: None,(359.6, 4.1, 357.9)
BNC34,0,-4.1,225,2.321473,2.321473,Bank #1 || Task: None,(359.6, 4.2, 357.9)
BNC34,0,-4.1,226,2.328221,2.328221,Bank #1 || Task: None,(359.5, 4.2, 357.9)
BNC34,0,-4.1,227,2.335162,2.335162,Bank #1 || Task: None,(359.5, 4.3, 358.0)
BNC34,0,-4.1,228,2.342475,2.342475,Bank #1 || Task: None,(359.5, 4.3, 358.0)
BNC34,0,-4.1,229,2.349052,2.349052,Bank #1 || Task: None,(359.4, 4.3, 358.0)
BNC34,0,-4.1,230,2.3571,2.3571,Bank #1 || Task: None,(359.4, 4.4, 358.0)
BNC34,0,-4.1,231,2.363008,2.363008,Bank #1 || Task: None,(359.4, 4.4, 358.0)
BNC34,0,-4.1,232,2.369918,2.369918,Bank #1 || Task: None,(359.4, 4.4, 358.0)
BNC34,0,-4.1,233,2.376868,2.376868,Bank #1 || Task: None,(359.4, 4.5, 357.9)
BNC34,0,-4.1,234,2.38379,2.38379,Bank #1 || Task: None,(359.3, 4.5, 357.9)
BNC34,0,-4.1,235,2.390802,2.390802,Bank #1 || Task: None,(359.4, 4.5, 357.9)
BNC34,0,-4.1,236,2.397692,2.397692,Bank #1 || Task: None,(359.4, 4.5, 357.9)
BNC34,0,-4.1,237,2.404781,2.404781,Bank #1 || Task: None,(359.4, 4.5, 357.9)
BNC34,0,-4.1,238,2.411569,2.411569,Bank #1 || Task: None,(359.4, 4.6, 357.8)
BNC34,0,-4.1,239,2.418456,2.418456,Bank #1 || Task: None,(359.5, 4.6, 357.8)
BNC34,0,-4.1,240,2.42546,2.42546,Bank #1 || Task: None,(359.5, 4.6, 357.8)
BNC34,0,-4.1,241,2.432391,2.432391,Bank #1 || Task: None,(359.6, 4.6, 357.8)
BNC34,0,-4.1,242,2.439325,2.439325,Bank #1 || Task: None,(359.7, 4.7, 357.7)
BNC34,0,-4.1,243,2.446363,2.446363,Bank #1 || Task: None,(359.7, 4.7, 357.7)
BNC34,0,-4.1,244,2.4533,2.4533,Bank #1 || Task: None,(359.8, 4.7, 357.7)
BNC34,0,-4.1,245,2.460177,2.460177,Bank #1 || Task: None,(359.9, 4.7, 357.6)
BNC34,0,-4.1,246,2.467266,2.467266,Bank #1 || Task: None,(0.1, 4.8, 357.6)
BNC34,0,-4.1,247,2.474092,2.474092,Bank #1 || Task: None,(0.2, 4.8, 357.6)
BNC34,0,-4.1,248,2.481035,2.481035,Bank #1 || Task: None,(0.3, 4.8, 357.5)
BNC34,0,-4.1,249,2.488146,2.488146,Bank #1 || Task: None,(0.5, 4.8, 357.5)
BNC34,0,-4.1,250,2.495115,2.495115,Bank #1 || Task: None,(0.6, 4.8, 357.5)
BNC34,0,-4.1,251,2.501996,2.501996,Bank #1 || Task: None,(0.9, 4.8, 357.5)
BNC34,0,-4.1,252,2.508928,2.508928,Bank #1 || Task: None,(1.1, 4.8, 357.5)
BNC34,0,-4.1,253,2.515785,2.515785,Bank #1 || Task: None,(1.3, 4.8, 357.5)
BNC34,0,-4.1,254,2.522865,2.522865,Bank #1 || Task: None,(1.6, 4.8, 357.5)
BNC34,0,-4.1,255,2.529612,2.529612,Bank #1 || Task: None,(2.0, 4.8, 357.5)
BNC34,0,-4.1,256,2.536689,2.536689,Bank #1 || Task: None,(2.3, 4.8, 357.4)
BNC34,0,-4.1,257,2.543543,2.543543,Bank #1 || Task: None,(2.7, 4.8, 357.4)
BNC34,0,-4.1,258,2.550481,2.550481,Bank #1 || Task: None,(3.2, 4.8, 357.4)
BNC34,0,-4.1,259,2.558466,2.558466,Bank #1 || Task: None,(3.7, 4.8, 357.3)
BNC34,0,-4.1,260,2.564345,2.564345,Bank #1 || Task: None,(4.2, 4.8, 357.3)
BNC34,0,-4.1,261,2.571483,2.571483,Bank #1 || Task: None,(4.7, 4.8, 357.2)
BNC34,0,-4.1,262,2.578245,2.578245,Bank #1 || Task: None,(5.3, 4.8, 357.2)
BNC34,0,-4.1,263,2.585404,2.585404,Bank #1 || Task: None,(5.9, 4.8, 357.2)
BNC34,0,-4.1,264,2.592398,2.592398,Bank #1 || Task: None,(6.6, 4.8, 357.2)
