ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC27,0,-4.1,36,1.059812,1.059812,Bank #1 || Task: None,(3.9, 3.4, 358.7)
BNC27,0,-4.1,37,1.066754,1.066754,Bank #1 || Task: None,(4.1, 3.4, 358.7)
BNC27,0,-4.1,38,1.073642,1.073642,Bank #1 || Task: None,(4.2, 3.3, 358.7)
BNC27,0,-4.1,39,1.080862,1.080862,Bank #1 || Task: None,(4.4, 3.3, 358.7)
BNC27,0,-4.1,40,1.087547,1.087547,Bank #1 || Task: None,(4.5, 3.2, 358.7)
BNC27,0,-4.1,41,1.094659,1.094659,Bank #1 || Task: None,(4.7, 3.2, 358.7)
BNC27,0,-4.1,42,1.101466,1.101466,Bank #1 || Task: None,(4.8, 3.1, 358.7)
BNC27,0,-4.1,43,1.108449,1.108449,Bank #1 || Task: None,(5.0, 3.1, 358.7)
BNC27,0,-4.1,44,1.115426,1.115426,Bank #1 || Task: None,(5.2, 3.0, 358.8)
BNC27,0,-4.1,45,1.122486,1.122486,Bank #1 || Task: None,(5.3, 3.0, 358.8)
BNC27,0,-4.1,46,1.129576,1.129576,Bank #1 || Task: None,(5.5, 2.9, 358.8)
BNC27,0,-4.1,47,1.137111,1.137111,Bank #1 || Task: None,(5.6, 2.9, 358.8)
BNC27,0,-4.1,48,1.143783,1.143783,Bank #1 || Task: None,(5.7, 2.8, 358.8)
BNC27,0,-4.1,49,1.150098,1.150098,Bank #1 || Task: None,(5.9, 2.7, 358.8)
BNC27,0,-4.1,50,1.157031,1.157031,Bank #1 || Task: None,(6.0, 2.7, 358.8)
BNC27,0,-4.1,51,1.164213,1.164213,Bank #1 || Task: None,(6.2, 2.6, 358.9)
BNC27,0,-4.1,52,1.170952,1.170952,Bank #1 || Task: None,(6.3, 2.6, 358.9)
BNC27,0,-4.1,53,1.17794,1.17794,Bank #1 || Task: None,(6.4, 2.5, 358.9)
BNC27,0,-4.1,54,1.185993,1.185993,Bank #1 || Task: None,(6.5, 2.4, 358.9)
BNC27,0,-4.1,55,1.191849,1.191849,Bank #1 || Task: None,(6.6, 2.4, 358.9)
BNC27,0,-4.1,56,1.198773,1.198773,Bank #1 || Task: None,(6.8, 2.3, 358.9)
BNC27,0,-4.1,57,1.205758,1.205758,Bank #1 || Task: None,(6.9, 2.3, 358.9)
BNC27,0,-4.1,58,1.212669,1.212669,Bank #1 || Task: None,(7.0, 2.2, 358.9)
BNC27,0,-4.1,59,1.219495,1.219495,Bank #1 || Task: None,(7.0, 2.2, 359.0)
BNC27,0,-4.1,60,1.22644,1.22644,Bank #1 || Task: None,(7.1, 2.1, 359.0)
BNC27,0,-4.1,61,1.233415,1.233415,Bank #1 || Task: None,(7.2, 2.1, 359.0)
BNC27,0,-4.1,62,1.240282,1.240282,Bank #1 || Task: None,(7.3, 2.0, 359.0)
BNC27,0,-4.1,63,1.247365,1.247365,Bank #1 || Task: None,(7.3, 2.0, 359.0)
BNC27,0,-4.1,64,1.254243,1.254243,Bank #1 || Task: None,(7.4, 1.9, 359.0)
BNC27,0,-4.1,65,1.261146,1.261146,Bank #1 || Task: None,(7.4, 1.9, 359.0)
BNC27,0,-4.1,66,1.268777,1.268777,Bank #1 || Task: None,(7.5, 1.9, 359.0)
BNC27,0,-4.1,67,1.275909,1.275909,Bank #1 || Task: None,(7.5, 1.8, 359.0)
BNC27,0,-4.1,68,1.283023,1.283023,Bank #1 || Task: None,(7.6, 1.8, 359.0)
BNC27,0,-4.1,69,1.289855,1.289855,Bank #1 || Task: None,(7.6, 1.7, 359.0)
BNC27,0,-4.1,70,1.296866,1.296866,Bank #1 || Task: None,(7.7, 1.7, 359.0)
BNC27,0,-4.1,71,1.303767,1.303767,Bank #1 || Task: None,(7.7, 1.7, 359.0)
BNC27,0,-4.1,72,1.310715,1.310715,Bank #1 || Task: None,(7.8, 1.6, 359.0)
BNC27,0,-4.1,73,1.317666,1.317666,Bank #1 || Task: None,(7.8, 1.6, 359.0)
BNC27,0,-4.1,74,1.324608,1.324608,Bank #1 || Task: None,(7.8, 1.6, 359.0)
BNC27,0,-4.1,75,1.331565,1.331565,Bank #1 || Task: None,(7.9, 1.6, 359.0)
BNC27,0,-4.1,76,1.338464,1.338464,Bank #1 || Task: None,(7.8, 1.5, 359.0)
BNC27,0,-4.1,77,1.345601,1.345601,Bank #1 || Task: None,(7.9, 1.5, 359.0)
BNC27,0,-4.1,78,1.352346,1.352346,Bank #1 || Task: None,(7.8, 1.5, 359.1)
BNC27,0,-4.1,79,1.359282,1.359282,Bank #1 || Task: None,(7.8, 1.5, 359.1)
BNC27,0,-4.1,80,1.36626,1.36626,Bank #1 || Task: None,(7.8, 1.5, 359.1)
BNC27,0,-4.1,81,1.373174,1.373174,Bank #1 || Task: None,(7.8, 1.5, 359.1)
BNC27,0,-4.1,82,1.380451,1.380451,Bank #1 || Task: None,(7.8, 1.5, 359.1)
BNC27,0,-4.1,83,1.388435,1.388435,Bank #1 || Task: None,(7.8, 1.5, 359.1)
BNC27,0,-4.1,84,1.393991,1.393991,Bank #1 || Task: None,(7.8, 1.4, 359.1)
BNC27,0,-4.1,85,1.400955,1.400955,Bank #1 || Task: None,(7.8, 1.4, 359.1)
BNC27,0,-4.1,86,1.407927,1.407927,Bank #1 || Task: None,(7.8, 1.4, 359.1)
BNC27,0,-4.1,87,1.414985,1.414985,Bank #1 || Task: None,(7.8, 1.4, 359.1)
BNC27,0,-4.1,88,1.4221,1.4221,Bank #1 || Task: None,(7.8, 1.4, 359.1)
BNC27,0,-4.1,89,1.428796,1.428796,Bank #1 || Task: None,(7.8, 1.4, 359.1)
BNC27,0,-4.1,90,1.435786,1.435786,Bank #1 || Task: None,(7.8, 1.4, 359.1)
BNC27,0,-4.1,91,1.442805,1.442805,Bank #1 || Task: None,(7.8, 1.4, 359.1)
BNC27,0,-4.1,92,1.449883,1.449883,Bank #1 || Task: None,(7.7, 1.4, 359.1)
BNC27,0,-4.1,93,1.456585,1.456585,Bank #1 || Task: None,(7.7, 1.4, 359.1)
BNC27,0,-4.1,94,1.463807,1.463807,Bank #1 || Task: None,(7.7, 1.4, 359.1)
BNC27,0,-4.1,95,1.470462,1.470462,Bank #1 || Task: None,(7.7, 1.4, 359.1)
BNC27,0,-4.1,96,1.477387,1.477387,Bank #1 || Task: None,(7.7, 1.4, 359.1)
BNC27,0,-4.1,97,1.48442,1.48442,Bank #1 || Task: None,(7.7, 1.4, 359.1)
BNC27,0,-4.1,98,1.491317,1.491317,Bank #1 || Task: None,(7.7, 1.4, 359.1)
BNC27,0,-4.1,99,1.498223,1.498223,Bank #1 || Task: None,(7.6, 1.4, 359.1)
BNC27,0,-4.1,100,1.505106,1.505106,Bank #1 || Task: None,(7.6, 1.4, 359.1)
BNC27,0,-4.1,101,1.512073,1.512073,Bank #1 || Task: None,(7.6, 1.4, 359.1)
BNC27,0,-4.1,102,1.518984,1.518984,Bank #1 || Task: None,(7.7, 1.4, 359.1)
BNC27,0,-4.1,103,1.525922,1.525922,Bank #1 || Task: None,(7.7, 1.4, 359.1)
BNC27,0,-4.1,104,1.533022,1.533022,Bank #1 || Task: None,(7.7, 1.4, 359.1)
BNC27,0,-4.1,105,1.539824,1.539824,Bank #1 || Task: None,(7.7, 1.4, 359.1)
BNC27,0,-4.1,106,1.546918,1.546918,Bank #1 || Task: None,(7.7, 1.4, 359.1)
BNC27,0,-4.1,107,1.553713,1.553713,Bank #1 || Task: None,(7.7, 1.5, 359.1)
BNC27,0,-4.1,108,1.560667,1.560667,Bank #1 || Task: None,(7.7, 1.5, 359.1)
BNC27,0,-4.1,109,1.567723,1.567723,Bank #1 || Task: None,(7.8, 1.5, 359.0)
BNC27,0,-4.1,110,1.574525,1.574525,Bank #1 || Task: None,(7.8, 1.5, 359.0)
BNC27,0,-4.1,111,1.581534,1.581534,Bank #1 || Task: None,(7.8, 1.5, 359.0)
BNC27,0,-4.1,112,1.589532,1.589532,Bank #1 || Task: None,(7.8, 1.5, 359.0)
BNC27,0,-4.1,113,1.598403,1.598403,Bank #1 || Task: None,(7.8, 1.5, 359.0)
BNC27,0,-4.1,114,1.602339,1.602339,Bank #1 || Task: None,(7.8, 1.5, 359.0)
BNC27,0,-4.1,115,1.610706,1.610706,Bank #1 || Task: None,(7.8, 1.5, 359.0)
BNC27,0,-4.1,116,1.615465,1.615465,Bank #1 || Task: None,(7.8, 1.6, 359.0)
BNC27,0,-4.1,117,1.622361,1.622361,Bank #1 || Task: None,(7.8, 1.6, 359.0)
BNC27,0,-4.1,118,1.629411,1.629411,Bank #1 || Task: None,(7.8, 1.6, 359.0)
BNC27,0,-4.1,119,1.636306,1.636306,Bank #1 || Task: None,(7.8, 1.6, 359.0)
BNC27,0,-4.1,120,1.643253,1.643253,Bank #1 || Task: None,(7.8, 1.6, 359.0)
BNC27,0,-4.1,121,1.650129,1.650129,Bank #1 || Task: None,(7.8, 1.6, 359.0)
BNC27,0,-4.1,122,1.657116,1.657116,Bank #1 || Task: None,(7.8, 1.6, 359.0)
BNC27,0,-4.1,123,1.664287,1.664287,Bank #1 || Task: None,(7.8, 1.7, 359.0)
BNC27,0,-4.1,124,1.670972,1.670972,Bank #1 || Task: None,(7.8, 1.7, 359.0)
BNC27,0,-4.1,125,1.677951,1.677951,Bank #1 || Task: None,(7.8, 1.7, 359.0)
BNC27,0,-4.1,126,1.684931,1.684931,Bank #1 || Task: None,(7.8, 1.7, 359.0)
BNC27,0,-4.1,127,1.691895,1.691895,Bank #1 || Task: None,(7.8, 1.7, 359.0)
BNC27,0,-4.1,128,1.698791,1.698791,Bank #1 || Task: None,(7.8, 1.7, 359.0)
BNC27,0,-4.1,129,1.705731,1.705731,Bank #1 || Task: None,(7.8, 1.7, 359.0)
BNC27,0,-4.1,130,1.712673,1.712673,Bank #1 || Task: None,(7.8, 1.7, 358.9)
BNC27,0,-4.1,131,1.719622,1.719622,Bank #1 || Task: None,(7.8, 1.7, 358.9)
BNC27,0,-4.1,132,1.726547,1.726547,Bank #1 || Task: None,(7.8, 1.7, 358.9)
BNC27,0,-4.1,133,1.733541,1.733541,Bank #1 || Task: None,(7.8, 1.7, 358.9)
BNC27,0,-4.1,134,1.740497,1.740497,Bank #1 || Task: None,(7.8, 1.8, 358.9)
BNC27,0,-4.1,135,1.747395,1.747395,Bank #1 || Task: None,(7.8, 1.8, 358.9)
BNC27,0,-4.1,136,1.754341,1.754341,Bank #1 || Task: None,(7.8, 1.8, 358.9)
BNC27,0,-4.1,137,1.76125,1.76125,Bank #1 || Task: None,(7.8, 1.8, 358.9)
BNC27,0,-4.1,138,1.768501,1.768501,Bank #1 || Task: None,(7.8, 1.8, 358.9)
BNC27,0,-4.1,139,1.775114,1.775114,Bank #1 || Task: None,(7.8, 1.8, 358.9)
BNC27,0,-4.1,140,1.782125,1.782125,Bank #1 || Task: None,(7.8, 1.8, 358.9)
BNC27,0,-4.1,141,1.790046,1.790046,Bank #1 || Task: None,(7.8, 1.9, 358.9)
BNC27,0,-4.1,142,1.795985,1.795985,Bank #1 || Task: None,(7.8, 1.9, 358.9)
BNC27,0,-4.1,143,1.803012,1.803012,Bank #1 || Task: None,(7.8, 1.9, 358.9)
BNC27,0,-4.1,144,1.810022,1.810022,Bank #1 || Task: None,(7.8, 1.9, 358.8)
BNC27,0,-4.1,145,1.816833,1.816833,Bank #1 || Task: None,(7.9, 1.9, 358.8)
BNC27,0,-4.1,146,1.823959,1.823959,Bank #1 || Task: None,(7.9, 1.9, 358.8)
BNC27,0,-4.1,147,1.830944,1.830944,Bank #1 || Task: None,(7.9, 2.0, 358.8)
BNC27,0,-4.1,148,1.838006,1.838006,Bank #1 || Task: None,(7.9, 2.0, 358.8)
BNC27,0,-4.1,149,1.845394,1.845394,Bank #1 || Task: None,(7.9, 2.0, 358.8)
BNC27,0,-4.1,150,1.852136,1.852136,Bank #1 || Task: None,(7.9, 2.0, 358.8)
BNC27,0,-4.1,151,1.859296,1.859296,Bank #1 || Task: None,(7.9, 2.0, 358.8)
BNC27,0,-4.1,152,1.866179,1.866179,Bank #1 || Task: None,(7.9, 2.0, 358.8)
BNC27,0,-4.1,153,1.873149,1.873149,Bank #1 || Task: None,(7.9, 2.0, 358.8)
BNC27,0,-4.1,154,1.880097,1.880097,Bank #1 || Task: None,(7.9, 2.0, 358.8)
BNC27,0,-4.1,155,1.887016,1.887016,Bank #1 || Task: None,(7.9, 2.0, 358.8)
BNC27,0,-4.1,156,1.894159,1.894159,Bank #1 || Task: None,(8.0, 2.0, 358.8)
BNC27,0,-4.1,157,1.901836,1.901836,Bank #1 || Task: None,(8.0, 2.0, 358.8)
BNC27,0,-4.1,158,1.908784,1.908784,Bank #1 || Task: None,(8.0, 2.0, 358.8)
BNC27,0,-4.1,159,1.914856,1.914856,Bank #1 || Task: None,(8.0, 2.0, 358.8)
BNC27,0,-4.1,160,1.92173,1.92173,Bank #1 || Task: None,(8.0, 2.0, 358.8)
BNC27,0,-4.1,161,1.928822,1.928822,Bank #1 || Task: None,(8.0, 2.1, 358.8)
BNC27,0,-4.1,162,1.935668,1.935668,Bank #1 || Task: None,(8.0, 2.1, 358.8)
BNC27,0,-4.1,163,1.942634,1.942634,Bank #1 || Task: None,(8.0, 2.1, 358.8)
BNC27,0,-4.1,164,1.949571,1.949571,Bank #1 || Task: None,(8.0, 2.1, 358.8)
BNC27,0,-4.1,165,1.956482,1.956482,Bank #1 || Task: None,(8.0, 2.1, 358.8)
BNC27,0,-4.1,166,1.963416,1.963416,Bank #1 || Task: None,(8.0, 2.1, 358.8)
BNC27,0,-4.1,167,1.970381,1.970381,Bank #1 || Task: None,(8.0, 2.1, 358.8)
BNC27,0,-4.1,168,1.977293,1.977293,Bank #1 || Task: None,(8.0, 2.1, 358.8)
BNC27,0,-4.1,169,1.984406,1.984406,Bank #1 || Task: None,(8.0, 2.1, 358.8)
BNC27,0,-4.1,170,1.992209,1.992209,Bank #1 || Task: None,(8.0, 2.1, 358.8)
BNC27,0,-4.1,171,1.998129,1.998129,Bank #1 || Task: None,(7.9, 2.1, 358.8)
BNC27,0,-4.1,172,2.005042,2.005042,Bank #1 || Task: None,(7.9, 2.1, 358.8)
BNC27,0,-4.1,173,2.012053,2.012053,Bank #1 || Task: None,(7.9, 2.1, 358.8)
BNC27,0,-4.1,174,2.018969,2.018969,Bank #1 || Task: None,(7.9, 2.1, 358.8)
BNC27,0,-4.1,175,2.025951,2.025951,Bank #1 || Task: None,(7.9, 2.1, 358.8)
BNC27,0,-4.1,176,2.036169,2.036169,Bank #1 || Task: None,(7.9, 2.0, 358.7)
BNC27,0,-4.1,177,2.041539,2.041539,Bank #1 || Task: None,(7.9, 2.0, 358.7)
BNC27,0,-4.1,178,2.046289,2.046289,Bank #1 || Task: None,(7.9, 2.0, 358.7)
BNC27,0,-4.1,179,2.053783,2.053783,Bank #1 || Task: None,(8.0, 2.0, 358.7)
BNC27,0,-4.1,180,2.060691,2.060691,Bank #1 || Task: None,(8.0, 2.0, 358.7)
BNC27,0,-4.1,181,2.066823,2.066823,Bank #1 || Task: None,(8.0, 2.0, 358.7)
BNC27,0,-4.1,182,2.073693,2.073693,Bank #1 || Task: None,(8.0, 2.0, 358.7)
BNC27,0,-4.1,183,2.080645,2.080645,Bank #1 || Task: None,(8.0, 2.0, 358.7)
BNC27,0,-4.1,184,2.087605,2.087605,Bank #1 || Task: None,(8.0, 2.1, 358.7)
BNC27,0,-4.1,185,2.094766,2.094766,Bank #1 || Task: None,(8.0, 2.1, 358.7)
BNC27,0,-4.1,186,2.101437,2.101437,Bank #1 || Task: None,(8.1, 2.1, 358.7)
BNC27,0,-4.1,187,2.108695,2.108695,Bank #1 || Task: None,(8.1, 2.1, 358.7)
BNC27,0,-4.1,188,2.115424,2.115424,Bank #1 || Task: None,(8.1, 2.1, 358.7)
BNC27,0,-4.1,189,2.122422,2.122422,Bank #1 || Task: None,(8.1, 2.2, 358.7)
BNC27,0,-4.1,190,2.129481,2.129481,Bank #1 || Task: None,(8.2, 2.2, 358.7)
BNC27,0,-4.1,191,2.136168,2.136168,Bank #1 || Task: None,(8.2, 2.2, 358.7)
BNC27,0,-4.1,192,2.143169,2.143169,Bank #1 || Task: None,(8.2, 2.2, 358.7)
BNC27,0,-4.1,193,2.150266,2.150266,Bank #1 || Task: None,(8.2, 2.2, 358.7)
BNC27,0,-4.1,194,2.157054,2.157054,Bank #1 || Task: None,(8.2, 2.3, 358.7)
BNC27,0,-4.1,195,2.164055,2.164055,Bank #1 || Task: None,(8.3, 2.3, 358.7)
BNC27,0,-4.1,196,2.170938,2.170938,Bank #1 || Task: None,(8.3, 2.3, 358.7)
BNC27,0,-4.1,197,2.177934,2.177934,Bank #1 || Task: None,(8.3, 2.3, 358.7)
BNC27,0,-4.1,198,2.185056,2.185056,Bank #1 || Task: None,(8.3, 2.4, 358.7)
BNC27,0,-4.1,199,2.193054,2.193054,Bank #1 || Task: None,(8.4, 2.4, 358.7)
BNC27,0,-4.1,200,2.199059,2.199059,Bank #1 || Task: None,(8.4, 2.4, 358.7)
BNC27,0,-4.1,201,2.206521,2.206521,Bank #1 || Task: None,(8.4, 2.5, 358.6)
BNC27,0,-4.1,202,2.213648,2.213648,Bank #1 || Task: None,(8.4, 2.5, 358.7)
BNC27,0,-4.1,203,2.219511,2.219511,Bank #1 || Task: None,(8.4, 2.5, 358.6)
BNC27,0,-4.1,204,2.226413,2.226413,Bank #1 || Task: None,(8.5, 2.5, 358.6)
BNC27,0,-4.1,205,2.233626,2.233626,Bank #1 || Task: None,(8.5, 2.6, 358.6)
BNC27,0,-4.1,206,2.240443,2.240443,Bank #1 || Task: None,(8.5, 2.6, 358.6)
BNC27,0,-4.1,207,2.247406,2.247406,Bank #1 || Task: None,(8.5, 2.6, 358.6)
BNC27,0,-4.1,208,2.254249,2.254249,Bank #1 || Task: None,(8.6, 2.6, 358.6)
BNC27,0,-4.1,209,2.261192,2.261192,Bank #1 || Task: None,(8.6, 2.7, 358.6)
BNC27,0,-4.1,210,2.268134,2.268134,Bank #1 || Task: None,(8.6, 2.7, 358.6)
BNC27,0,-4.1,211,2.275185,2.275185,Bank #1 || Task: None,(8.7, 2.7, 358.6)
BNC27,0,-4.1,212,2.282521,2.282521,Bank #1 || Task: None,(8.7, 2.8, 358.6)
BNC27,0,-4.1,213,2.289343,2.289343,Bank #1 || Task: None,(8.7, 2.8, 358.6)
BNC27,0,-4.1,214,2.296403,2.296403,Bank #1 || Task: None,(8.8, 2.8, 358.6)
BNC27,0,-4.1,215,2.303493,2.303493,Bank #1 || Task: None,(8.8, 2.9, 358.6)
BNC27,0,-4.1,216,2.310518,2.310518,Bank #1 || Task: None,(8.9, 2.9, 358.6)
BNC27,0,-4.1,217,2.317713,2.317713,Bank #1 || Task: None,(8.9, 3.0, 358.6)
BNC27,0,-4.1,218,2.324551,2.324551,Bank #1 || Task: None,(9.0, 3.0, 358.6)
BNC27,0,-4.1,219,2.331485,2.331485,Bank #1 || Task: None,(9.0, 3.0, 358.6)
BNC27,0,-4.1,220,2.338449,2.338449,Bank #1 || Task: None,(9.1, 3.1, 358.6)
BNC27,0,-4.1,221,2.345591,2.345591,Bank #1 || Task: None,(9.1, 3.1, 358.6)
BNC27,0,-4.1,222,2.352503,2.352503,Bank #1 || Task: None,(9.2, 3.2, 358.6)
BNC27,0,-4.1,223,2.360101,2.360101,Bank #1 || Task: None,(9.3, 3.2, 358.6)
BNC27,0,-4.1,224,2.366971,2.366971,Bank #1 || Task: None,(9.3, 3.2, 358.6)
BNC27,0,-4.1,225,2.373169,2.373169,Bank #1 || Task: None,(9.4, 3.3, 358.6)
BNC27,-0.1377555,-2.77179,226,2.380227,2.380227,Bank #1 || Task: None,(9.5, 3.3, 358.6)
BNC27,-0.1377555,-2.77179,227,2.387191,2.387191,Bank #1 || Task: None,(9.5, 3.4, 358.6)
BNC27,-0.1377555,-2.77179,228,2.395135,2.395135,Bank #1 || Task: None,(9.6, 3.4, 358.6)
BNC27,-0.1377555,-2.77179,229,2.401102,2.401102,Bank #1 || Task: None,(9.6, 3.4, 358.6)
BNC27,-0.1377555,-2.77179,230,2.408067,2.408067,Bank #1 || Task: None,(9.7, 3.5, 358.6)
BNC27,-0.1377555,-2.77179,231,2.414898,2.414898,Bank #1 || Task: None,(9.8, 3.5, 358.6)
BNC27,-0.1377555,-2.77179,232,2.421785,2.421785,Bank #1 || Task: None,(9.8, 3.6, 358.6)
BNC27,-0.1377555,-2.77179,233,2.42888,2.42888,Bank #1 || Task: None,(9.9, 3.6, 358.6)
BNC27,-0.1377555,-2.77179,234,2.435618,2.435618,Bank #1 || Task: None,(9.9, 3.6, 358.6)
BNC27,-0.1377555,-2.77179,235,2.44264,2.44264,Bank #1 || Task: None,(10.0, 3.7, 358.7)
BNC27,-0.1377555,-2.77179,236,2.449589,2.449589,Bank #1 || Task: None,(10.0, 3.7, 358.7)
BNC27,-0.1377555,-2.77179,237,2.456469,2.456469,Bank #1 || Task: None,(10.1, 3.8, 358.7)
BNC27,-0.1377555,-2.77179,238,2.463446,2.463446,Bank #1 || Task: None,(10.1, 3.8, 358.7)
BNC27,-0.1377555,-2.77179,239,2.470465,2.470465,Bank #1 || Task: None,(10.2, 3.8, 358.7)
BNC27,-0.1377555,-2.77179,240,2.477493,2.477493,Bank #1 || Task: None,(10.2, 3.9, 358.7)
BNC27,-0.1377555,-2.77179,241,2.484383,2.484383,Bank #1 || Task: None,(10.3, 3.9, 358.7)
BNC27,-0.1377555,-2.77179,242,2.491362,2.491362,Bank #1 || Task: None,(10.3, 3.9, 358.8)
BNC27,-0.1377555,-2.77179,243,2.498156,2.498156,Bank #1 || Task: None,(10.4, 4.0, 358.8)
BNC27,-0.1377555,-2.77179,244,2.505687,2.505687,Bank #1 || Task: None,(10.4, 4.0, 358.8)
BNC27,-0.1377555,-2.77179,245,2.513006,2.513006,Bank #1 || Task: None,(10.4, 4.0, 358.8)
BNC27,-0.1377555,-2.77179,246,2.519743,2.519743,Bank #1 || Task: None,(10.5, 4.0, 358.8)
BNC27,-0.1377555,-2.77179,247,2.525945,2.525945,Bank #1 || Task: None,(10.5, 4.1, 358.8)
BNC27,-0.1377555,-2.77179,248,2.532908,2.532908,Bank #1 || Task: None,(10.5, 4.1, 358.8)
BNC27,-0.1377555,-2.77179,249,2.53997,2.53997,Bank #1 || Task: None,(10.5, 4.1, 358.8)
BNC27,-0.1377555,-2.77179,250,2.54679,2.54679,Bank #1 || Task: None,(10.6, 4.1, 358.8)
BNC27,-0.1377555,-2.77179,251,2.553714,2.553714,Bank #1 || Task: None,(10.6, 4.1, 358.8)
BNC27,-0.1377555,-2.77179,252,2.560687,2.560687,Bank #1 || Task: None,(10.6, 4.1, 358.8)
BNC27,-0.1377555,-2.77179,253,2.567846,2.567846,Bank #1 || Task: None,(10.6, 4.1, 358.8)
BNC27,-0.1377555,-2.77179,254,2.574508,2.574508,Bank #1 || Task: None,(10.6, 4.1, 358.8)
BNC27,-0.1377555,-2.77179,255,2.581505,2.581505,Bank #1 || Task: None,(10.7, 4.1, 358.8)
BNC27,-0.1377555,-2.77179,256,2.588419,2.588419,Bank #1 || Task: None,(10.7, 4.1, 358.8)
BNC27,-0.1377555,-2.77179,257,2.596494,2.596494,Bank #1 || Task: None,(10.7, 4.1, 358.8)
BNC27,-0.1377555,-2.77179,258,2.602357,2.602357,Bank #1 || Task: None,(10.7, 4.1, 358.8)
BNC27,-0.1377555,-2.77179,259,2.609367,2.609367,Bank #1 || Task: None,(10.7, 4.1, 358.8)
BNC27,-0.1377555,-2.77179,260,2.61626,2.61626,Bank #1 || Task: None,(10.7, 4.1, 358.8)
BNC27,-0.1377555,-2.77179,261,2.623139,2.623139,Bank #1 || Task: None,(10.7, 4.1, 358.8)
