ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC28,0,-4.1,58,1.175092,1.175092,Bank #1 || Task: None,(42.4, 348.9, 357.4)
BNC28,0,-4.1,59,1.182064,1.182064,Bank #1 || Task: None,(42.4, 348.9, 357.4)
BNC28,0,-4.1,60,1.189115,1.189115,Bank #1 || Task: None,(42.4, 348.9, 357.5)
BNC28,0,-4.1,61,1.195924,1.195924,Bank #1 || Task: None,(42.4, 349.0, 357.5)
BNC28,0,-4.1,62,1.202803,1.202803,Bank #1 || Task: None,(42.4, 349.1, 357.5)
BNC28,0,-4.1,63,1.209808,1.209808,Bank #1 || Task: None,(42.4, 349.1, 357.5)
BNC28,0,-4.1,64,1.217008,1.217008,Bank #1 || Task: None,(42.4, 349.2, 357.5)
BNC28,0,-4.1,65,1.223812,1.223812,Bank #1 || Task: None,(42.4, 349.2, 357.5)
BNC28,0,-4.1,66,1.230645,1.230645,Bank #1 || Task: None,(42.4, 349.3, 357.6)
BNC28,0,-4.1,67,1.237934,1.237934,Bank #1 || Task: None,(42.4, 349.3, 357.6)
BNC28,0,-4.1,68,1.244708,1.244708,Bank #1 || Task: None,(42.4, 349.4, 357.6)
BNC28,0,-4.1,69,1.25205,1.25205,Bank #1 || Task: None,(42.4, 349.5, 357.6)
BNC28,0,-4.1,70,1.259076,1.259076,Bank #1 || Task: None,(42.4, 349.6, 357.6)
BNC28,0,-4.1,71,1.26679,1.26679,Bank #1 || Task: None,(42.4, 349.6, 357.6)
BNC28,0,-4.1,72,1.272977,1.272977,Bank #1 || Task: None,(42.4, 349.7, 357.7)
BNC28,0,-4.1,73,1.280181,1.280181,Bank #1 || Task: None,(42.4, 349.8, 357.7)
BNC28,0,-4.1,74,1.287056,1.287056,Bank #1 || Task: None,(42.5, 349.9, 357.7)
BNC28,0,-4.1,75,1.294024,1.294024,Bank #1 || Task: None,(42.5, 350.0, 357.8)
BNC28,0,-4.1,76,1.301111,1.301111,Bank #1 || Task: None,(42.5, 350.1, 357.8)
BNC28,0,-4.1,77,1.307981,1.307981,Bank #1 || Task: None,(42.5, 350.2, 357.9)
BNC28,0,-4.1,78,1.314833,1.314833,Bank #1 || Task: None,(42.5, 350.3, 357.9)
BNC28,0,-4.1,79,1.321824,1.321824,Bank #1 || Task: None,(42.5, 350.4, 358.0)
BNC28,0,-4.1,80,1.328823,1.328823,Bank #1 || Task: None,(42.5, 350.5, 358.0)
BNC28,0,-4.1,81,1.335764,1.335764,Bank #1 || Task: None,(42.5, 350.5, 358.0)
BNC28,0,-4.1,82,1.342595,1.342595,Bank #1 || Task: None,(42.5, 350.6, 358.0)
BNC28,0,-4.1,83,1.349576,1.349576,Bank #1 || Task: None,(42.6, 350.7, 358.0)
BNC28,0,-4.1,84,1.356655,1.356655,Bank #1 || Task: None,(42.6, 350.8, 358.0)
BNC28,0,-4.1,85,1.363471,1.363471,Bank #1 || Task: None,(42.6, 350.8, 358.0)
BNC28,0,-4.1,86,1.37055,1.37055,Bank #1 || Task: None,(42.6, 350.9, 358.1)
BNC28,0,-4.1,87,1.377344,1.377344,Bank #1 || Task: None,(42.6, 350.9, 358.1)
BNC28,0,-4.1,88,1.384297,1.384297,Bank #1 || Task: None,(42.6, 350.9, 358.1)
BNC28,0,-4.1,89,1.391413,1.391413,Bank #1 || Task: None,(42.6, 351.0, 358.1)
BNC28,0,-4.1,90,1.398426,1.398426,Bank #1 || Task: None,(42.6, 351.0, 358.1)
BNC28,0,-4.1,91,1.40543,1.40543,Bank #1 || Task: None,(42.6, 351.0, 358.2)
BNC28,0,-4.1,92,1.412099,1.412099,Bank #1 || Task: None,(42.6, 351.0, 358.2)
BNC28,0,-4.1,93,1.419094,1.419094,Bank #1 || Task: None,(42.6, 351.0, 358.2)
BNC28,0,-4.1,94,1.425989,1.425989,Bank #1 || Task: None,(42.6, 351.0, 358.2)
BNC28,0,-4.1,95,1.432849,1.432849,Bank #1 || Task: None,(42.6, 350.9, 358.1)
BNC28,0,-4.1,96,1.440127,1.440127,Bank #1 || Task: None,(42.6, 350.9, 358.1)
BNC28,0,-4.1,97,1.446828,1.446828,Bank #1 || Task: None,(42.5, 350.9, 358.1)
BNC28,0,-4.1,98,1.454049,1.454049,Bank #1 || Task: None,(42.6, 350.8, 358.1)
BNC28,0,-4.1,99,1.460715,1.460715,Bank #1 || Task: None,(42.6, 350.8, 358.0)
BNC28,0,-4.1,100,1.467727,1.467727,Bank #1 || Task: None,(42.6, 350.7, 357.9)
BNC28,0,-4.1,101,1.474719,1.474719,Bank #1 || Task: None,(42.6, 350.7, 357.9)
BNC28,0,-4.1,102,1.481474,1.481474,Bank #1 || Task: None,(42.6, 350.6, 357.8)
BNC28,0,-4.1,103,1.488508,1.488508,Bank #1 || Task: None,(42.6, 350.6, 357.8)
BNC28,0,-4.1,104,1.495358,1.495358,Bank #1 || Task: None,(42.6, 350.5, 357.7)
BNC28,0,-4.1,105,1.50246,1.50246,Bank #1 || Task: None,(42.6, 350.5, 357.7)
BNC28,0,-4.1,106,1.509296,1.509296,Bank #1 || Task: None,(42.6, 350.4, 357.7)
BNC28,0,-4.1,107,1.516176,1.516176,Bank #1 || Task: None,(42.6, 350.4, 357.7)
BNC28,0,-4.1,108,1.523212,1.523212,Bank #1 || Task: None,(42.6, 350.4, 357.7)
BNC28,0,-4.1,109,1.530084,1.530084,Bank #1 || Task: None,(42.6, 350.4, 357.6)
BNC28,0,-4.1,110,1.537056,1.537056,Bank #1 || Task: None,(42.6, 350.4, 357.6)
BNC28,0,-4.1,111,1.543942,1.543942,Bank #1 || Task: None,(42.6, 350.4, 357.6)
BNC28,0,-4.1,112,1.551415,1.551415,Bank #1 || Task: None,(42.6, 350.4, 357.6)
BNC28,0,-4.1,113,1.557997,1.557997,Bank #1 || Task: None,(42.6, 350.4, 357.6)
BNC28,0,-4.1,114,1.564916,1.564916,Bank #1 || Task: None,(42.6, 350.5, 357.6)
BNC28,0,-4.1,115,1.571855,1.571855,Bank #1 || Task: None,(42.6, 350.5, 357.7)
BNC28,0,-4.1,116,1.578761,1.578761,Bank #1 || Task: None,(42.6, 350.5, 357.7)
BNC28,0,-4.1,117,1.585666,1.585666,Bank #1 || Task: None,(42.6, 350.6, 357.7)
BNC28,0,-4.1,118,1.592655,1.592655,Bank #1 || Task: None,(42.6, 350.6, 357.7)
BNC28,0,-4.1,119,1.599802,1.599802,Bank #1 || Task: None,(42.6, 350.7, 357.8)
BNC28,0,-4.1,120,1.606547,1.606547,Bank #1 || Task: None,(42.5, 350.7, 357.8)
BNC28,0,-4.1,121,1.613454,1.613454,Bank #1 || Task: None,(42.5, 350.8, 357.8)
BNC28,0,-4.1,122,1.620381,1.620381,Bank #1 || Task: None,(42.5, 350.8, 357.9)
BNC28,0,-4.1,123,1.627294,1.627294,Bank #1 || Task: None,(42.4, 350.9, 357.9)
BNC28,0,-4.1,124,1.634308,1.634308,Bank #1 || Task: None,(42.4, 351.0, 357.9)
BNC28,0,-4.1,125,1.641344,1.641344,Bank #1 || Task: None,(42.4, 351.0, 357.9)
BNC28,0,-4.1,126,1.648113,1.648113,Bank #1 || Task: None,(42.3, 351.1, 358.0)
BNC28,0,-4.1,127,1.655089,1.655089,Bank #1 || Task: None,(42.3, 351.2, 358.0)
BNC28,0,-4.1,128,1.662062,1.662062,Bank #1 || Task: None,(42.2, 351.3, 358.0)
BNC28,0,-4.1,129,1.669138,1.669138,Bank #1 || Task: None,(42.2, 351.4, 358.0)
BNC28,0,-4.1,130,1.675893,1.675893,Bank #1 || Task: None,(42.2, 351.4, 358.0)
BNC28,0,-4.1,131,1.683036,1.683036,Bank #1 || Task: None,(42.1, 351.5, 358.1)
BNC28,0,-4.1,132,1.689959,1.689959,Bank #1 || Task: None,(42.1, 351.6, 358.1)
BNC28,0,-4.1,133,1.696907,1.696907,Bank #1 || Task: None,(42.0, 351.7, 358.1)
BNC28,0,-4.1,134,1.703719,1.703719,Bank #1 || Task: None,(41.9, 351.8, 358.2)
BNC28,0,-4.1,135,1.710757,1.710757,Bank #1 || Task: None,(41.9, 351.9, 358.2)
BNC28,0,-4.1,136,1.71759,1.71759,Bank #1 || Task: None,(41.8, 352.0, 358.3)
BNC28,0,-4.1,137,1.724546,1.724546,Bank #1 || Task: None,(41.8, 352.0, 358.3)
BNC28,0,-4.1,138,1.731442,1.731442,Bank #1 || Task: None,(41.7, 352.1, 358.3)
BNC28,0,-4.1,139,1.738526,1.738526,Bank #1 || Task: None,(41.7, 352.2, 358.4)
BNC28,0,-4.1,140,1.745343,1.745343,Bank #1 || Task: None,(41.6, 352.3, 358.4)
BNC28,0,-4.1,141,1.752299,1.752299,Bank #1 || Task: None,(41.5, 352.3, 358.5)
BNC28,0,-4.1,142,1.760385,1.760385,Bank #1 || Task: None,(41.4, 352.4, 358.5)
BNC28,0,-4.1,143,1.766186,1.766186,Bank #1 || Task: None,(41.3, 352.5, 358.5)
BNC28,0,-4.1,144,1.773343,1.773343,Bank #1 || Task: None,(41.3, 352.6, 358.6)
BNC28,0,-4.1,145,1.780514,1.780514,Bank #1 || Task: None,(41.2, 352.7, 358.6)
BNC28,0,-4.1,146,1.787089,1.787089,Bank #1 || Task: None,(41.1, 352.7, 358.7)
BNC28,0,-4.1,147,1.794047,1.794047,Bank #1 || Task: None,(41.0, 352.8, 358.7)
BNC28,0,-4.1,148,1.800971,1.800971,Bank #1 || Task: None,(40.8, 352.9, 358.8)
BNC28,0,-4.1,149,1.808048,1.808048,Bank #1 || Task: None,(40.7, 353.0, 358.8)
BNC28,0,-4.1,150,1.814806,1.814806,Bank #1 || Task: None,(40.6, 353.1, 358.9)
BNC28,0,-4.1,151,1.821795,1.821795,Bank #1 || Task: None,(40.5, 353.2, 359.0)
BNC28,0,-4.1,152,1.828711,1.828711,Bank #1 || Task: None,(40.3, 353.3, 359.0)
BNC28,0,-4.1,153,1.835637,1.835637,Bank #1 || Task: None,(40.1, 353.5, 359.1)
BNC28,0,-4.1,154,1.842591,1.842591,Bank #1 || Task: None,(39.9, 353.6, 359.2)
BNC28,0,-4.1,155,1.84966,1.84966,Bank #1 || Task: None,(39.7, 353.7, 359.3)
BNC28,0,-4.1,156,1.856509,1.856509,Bank #1 || Task: None,(39.4, 353.9, 359.4)
BNC28,0,-4.1,157,1.863517,1.863517,Bank #1 || Task: None,(39.2, 354.1, 359.5)
BNC28,0,-4.1,158,1.870461,1.870461,Bank #1 || Task: None,(38.9, 354.2, 359.6)
BNC28,0,-4.1,159,1.877362,1.877362,Bank #1 || Task: None,(38.7, 354.4, 359.7)
BNC28,0,-4.1,160,1.884275,1.884275,Bank #1 || Task: None,(38.4, 354.6, 359.8)
BNC28,0,-4.1,161,1.891271,1.891271,Bank #1 || Task: None,(38.1, 354.7, 359.9)
BNC28,0,-4.1,162,1.89816,1.89816,Bank #1 || Task: None,(37.7, 354.8, 360.0)
BNC28,0,-4.1,163,1.905125,1.905125,Bank #1 || Task: None,(37.4, 355.0, 0.1)
BNC28,0,-4.1,164,1.912039,1.912039,Bank #1 || Task: None,(37.0, 355.1, 0.2)
BNC28,0,-4.1,165,1.919076,1.919076,Bank #1 || Task: None,(36.6, 355.2, 0.3)
BNC28,0,-4.1,166,1.925974,1.925974,Bank #1 || Task: None,(36.2, 355.4, 0.4)
BNC28,0,-4.1,167,1.93283,1.93283,Bank #1 || Task: None,(35.7, 355.5, 0.5)
BNC28,0,-4.1,168,1.939914,1.939914,Bank #1 || Task: None,(35.2, 355.6, 0.6)
BNC28,0,-4.1,169,1.946723,1.946723,Bank #1 || Task: None,(34.7, 355.7, 0.6)
BNC28,0,-4.1,170,1.953744,1.953744,Bank #1 || Task: None,(34.2, 355.8, 0.7)
BNC28,0,-4.1,171,1.960698,1.960698,Bank #1 || Task: None,(33.6, 355.9, 0.8)
BNC28,0,-4.1,172,1.967653,1.967653,Bank #1 || Task: None,(33.0, 356.0, 0.9)
BNC28,0,-4.1,173,1.974512,1.974512,Bank #1 || Task: None,(32.4, 356.0, 0.9)
BNC28,0,-4.1,174,1.981549,1.981549,Bank #1 || Task: None,(31.7, 356.1, 1.0)
BNC28,0,-4.1,175,1.988424,1.988424,Bank #1 || Task: None,(31.2, 356.1, 1.0)
BNC28,0,-4.1,176,1.995438,1.995438,Bank #1 || Task: None,(30.6, 356.2, 1.0)
BNC28,0,-4.1,177,2.002339,2.002339,Bank #1 || Task: None,(30.0, 356.2, 1.1)
BNC28,0,-4.1,178,2.00928,2.00928,Bank #1 || Task: None,(29.5, 356.3, 1.1)
BNC28,0,-4.1,179,2.016711,2.016711,Bank #1 || Task: None,(29.0, 356.3, 1.1)
BNC28,0,-4.1,180,2.023222,2.023222,Bank #1 || Task: None,(28.5, 356.3, 1.1)
BNC28,0,-4.1,181,2.030251,2.030251,Bank #1 || Task: None,(28.0, 356.3, 1.2)
BNC28,0,-4.1,182,2.037441,2.037441,Bank #1 || Task: None,(27.5, 356.4, 1.2)
BNC28,0,-4.1,183,2.044802,2.044802,Bank #1 || Task: None,(27.0, 356.4, 1.2)
BNC28,0,-4.1,184,2.051006,2.051006,Bank #1 || Task: None,(26.5, 356.4, 1.3)
BNC28,0,-4.1,185,2.057966,2.057966,Bank #1 || Task: None,(25.9, 356.5, 1.3)
BNC28,0,-4.1,186,2.064815,2.064815,Bank #1 || Task: None,(25.4, 356.5, 1.3)
BNC28,0,-4.1,187,2.071905,2.071905,Bank #1 || Task: None,(24.8, 356.5, 1.4)
BNC28,0,-4.1,188,2.078716,2.078716,Bank #1 || Task: None,(24.2, 356.5, 1.4)
BNC28,0,-4.1,189,2.085679,2.085679,Bank #1 || Task: None,(23.6, 356.5, 1.5)
BNC28,0,-4.1,190,2.092651,2.092651,Bank #1 || Task: None,(22.9, 356.5, 1.5)
BNC28,0,-4.1,191,2.099538,2.099538,Bank #1 || Task: None,(22.2, 356.5, 1.5)
BNC28,0,-4.1,192,2.10647,2.10647,Bank #1 || Task: None,(21.5, 356.5, 1.6)
BNC28,0,-4.1,193,2.113439,2.113439,Bank #1 || Task: None,(20.8, 356.5, 1.6)
BNC28,0,-4.1,194,2.120521,2.120521,Bank #1 || Task: None,(20.1, 356.5, 1.7)
BNC28,0,-4.1,195,2.127501,2.127501,Bank #1 || Task: None,(19.3, 356.5, 1.7)
BNC28,0,-4.1,196,2.134277,2.134277,Bank #1 || Task: None,(18.6, 356.5, 1.7)
BNC28,0,-4.1,197,2.141311,2.141311,Bank #1 || Task: None,(17.9, 356.5, 1.7)
BNC28,0,-4.1,198,2.148139,2.148139,Bank #1 || Task: None,(17.3, 356.5, 1.7)
BNC28,0,-4.1,199,2.155174,2.155174,Bank #1 || Task: None,(16.6, 356.5, 1.7)
BNC28,0,-4.1,200,2.162052,2.162052,Bank #1 || Task: None,(16.0, 356.4, 1.7)
BNC28,0,-4.1,201,2.169018,2.169018,Bank #1 || Task: None,(15.5, 356.4, 1.7)
BNC28,0,-4.1,202,2.175904,2.175904,Bank #1 || Task: None,(15.0, 356.4, 1.7)
BNC28,0,-4.1,203,2.182834,2.182834,Bank #1 || Task: None,(14.5, 356.4, 1.7)
BNC28,0,-4.1,204,2.18979,2.18979,Bank #1 || Task: None,(14.0, 356.4, 1.7)
BNC28,0,-4.1,205,2.196733,2.196733,Bank #1 || Task: None,(13.6, 356.4, 1.7)
BNC28,0,-4.1,206,2.203869,2.203869,Bank #1 || Task: None,(13.2, 356.4, 1.7)
BNC28,0,-4.1,207,2.210642,2.210642,Bank #1 || Task: None,(12.8, 356.5, 1.7)
BNC28,0,-4.1,208,2.217785,2.217785,Bank #1 || Task: None,(12.4, 356.5, 1.7)
BNC28,0,-4.1,209,2.224581,2.224581,Bank #1 || Task: None,(12.0, 356.5, 1.8)
BNC28,0,-4.1,210,2.231505,2.231505,Bank #1 || Task: None,(11.7, 356.5, 1.8)
BNC28,0,-4.1,211,2.238556,2.238556,Bank #1 || Task: None,(11.3, 356.6, 1.8)
BNC28,0,-4.1,212,2.245333,2.245333,Bank #1 || Task: None,(11.0, 356.6, 1.8)
BNC28,0,-4.1,213,2.252397,2.252397,Bank #1 || Task: None,(10.6, 356.7, 1.9)
BNC28,0,-4.1,214,2.259247,2.259247,Bank #1 || Task: None,(10.2, 356.7, 1.9)
BNC28,0,-4.1,215,2.266247,2.266247,Bank #1 || Task: None,(9.9, 356.8, 2.0)
BNC28,0,-4.1,216,2.273321,2.273321,Bank #1 || Task: None,(9.6, 356.9, 2.0)
BNC28,0,-4.1,217,2.280169,2.280169,Bank #1 || Task: None,(9.3, 357.0, 2.1)
BNC28,0,-4.1,218,2.287051,2.287051,Bank #1 || Task: None,(9.1, 357.1, 2.1)
BNC28,0,-4.1,219,2.29399,2.29399,Bank #1 || Task: None,(8.9, 357.2, 2.1)
BNC28,0,-4.1,220,2.303649,2.303649,Bank #1 || Task: None,(8.7, 357.3, 2.2)
BNC28,0,-4.1,221,2.307925,2.307925,Bank #1 || Task: None,(8.5, 357.4, 2.2)
BNC28,0,-4.1,222,2.314857,2.314857,Bank #1 || Task: None,(8.4, 357.5, 2.3)
BNC28,0,-4.1,223,2.321851,2.321851,Bank #1 || Task: None,(8.2, 357.6, 2.3)
BNC28,0,-4.1,224,2.328703,2.328703,Bank #1 || Task: None,(8.1, 357.7, 2.3)
BNC28,0,-4.1,225,2.335644,2.335644,Bank #1 || Task: None,(7.9, 357.8, 2.4)
BNC28,0,-4.1,226,2.342547,2.342547,Bank #1 || Task: None,(7.7, 358.0, 2.4)
BNC28,0,-4.1,227,2.349585,2.349585,Bank #1 || Task: None,(7.6, 358.1, 2.5)
BNC28,0,-4.1,228,2.356545,2.356545,Bank #1 || Task: None,(7.4, 358.2, 2.5)
BNC28,0,-4.1,229,2.363538,2.363538,Bank #1 || Task: None,(7.2, 358.4, 2.5)
BNC28,0,-4.1,230,2.37046,2.37046,Bank #1 || Task: None,(7.0, 358.6, 2.6)
BNC28,0,-4.1,231,2.377327,2.377327,Bank #1 || Task: None,(6.8, 358.7, 2.6)
BNC28,0,-4.1,232,2.384254,2.384254,Bank #1 || Task: None,(6.6, 358.9, 2.6)
BNC28,0,-4.1,233,2.391191,2.391191,Bank #1 || Task: None,(6.5, 359.1, 2.6)
BNC28,0,-4.1,234,2.39835,2.39835,Bank #1 || Task: None,(6.4, 359.3, 2.6)
BNC28,0,-4.1,235,2.405372,2.405372,Bank #1 || Task: None,(6.2, 359.5, 2.6)
BNC28,0,-4.1,236,2.412012,2.412012,Bank #1 || Task: None,(6.0, 359.7, 2.6)
BNC28,0,-4.1,237,2.418984,2.418984,Bank #1 || Task: None,(5.9, 359.8, 2.6)
BNC28,0,-4.1,238,2.425987,2.425987,Bank #1 || Task: None,(5.7, 0.0, 2.6)
BNC28,0,-4.1,239,2.432872,2.432872,Bank #1 || Task: None,(5.5, 0.2, 2.6)
BNC28,0,-4.1,240,2.439817,2.439817,Bank #1 || Task: None,(5.3, 0.4, 2.6)
BNC28,0,-4.1,241,2.446763,2.446763,Bank #1 || Task: None,(5.1, 0.5, 2.6)
BNC28,0,-4.1,242,2.453799,2.453799,Bank #1 || Task: None,(4.9, 0.7, 2.6)
BNC28,0,-4.1,243,2.460876,2.460876,Bank #1 || Task: None,(4.7, 0.9, 2.6)
BNC28,0,-4.1,244,2.467598,2.467598,Bank #1 || Task: None,(4.6, 1.0, 2.6)
BNC28,0,-4.1,245,2.474627,2.474627,Bank #1 || Task: None,(4.4, 1.2, 2.6)
BNC28,0,-4.1,246,2.481588,2.481588,Bank #1 || Task: None,(4.2, 1.4, 2.6)
BNC28,0,-4.1,247,2.488559,2.488559,Bank #1 || Task: None,(4.1, 1.5, 2.6)
BNC28,0,-4.1,248,2.495439,2.495439,Bank #1 || Task: None,(4.0, 1.7, 2.6)
BNC28,0,-4.1,249,2.502365,2.502365,Bank #1 || Task: None,(3.8, 1.9, 2.6)
BNC28,0,-4.1,250,2.509437,2.509437,Bank #1 || Task: None,(3.7, 2.0, 2.6)
BNC28,0,-4.1,251,2.516188,2.516188,Bank #1 || Task: None,(3.5, 2.2, 2.6)
BNC28,0,-4.1,252,2.523109,2.523109,Bank #1 || Task: None,(3.4, 2.3, 2.6)
BNC28,0,-4.1,253,2.530039,2.530039,Bank #1 || Task: None,(3.2, 2.5, 2.6)
BNC28,0,-4.1,254,2.537033,2.537033,Bank #1 || Task: None,(3.0, 2.6, 2.6)
BNC28,0,-4.1,255,2.543947,2.543947,Bank #1 || Task: None,(2.8, 2.8, 2.6)
BNC28,0,-4.1,256,2.55094,2.55094,Bank #1 || Task: None,(2.7, 2.9, 2.6)
BNC28,0,-4.1,257,2.558094,2.558094,Bank #1 || Task: None,(2.5, 3.1, 2.6)
BNC28,0,-4.1,258,2.565822,2.565822,Bank #1 || Task: None,(2.4, 3.2, 2.7)
BNC28,0,-4.1,259,2.571775,2.571775,Bank #1 || Task: None,(2.3, 3.3, 2.7)
BNC28,0,-4.1,260,2.578694,2.578694,Bank #1 || Task: None,(2.2, 3.4, 2.7)
BNC28,0,-4.1,261,2.585603,2.585603,Bank #1 || Task: None,(2.1, 3.6, 2.7)
BNC28,0,-4.1,262,2.592566,2.592566,Bank #1 || Task: None,(1.9, 3.7, 2.7)
BNC28,0,-4.1,263,2.599554,2.599554,Bank #1 || Task: None,(1.8, 3.8, 2.7)
BNC28,0,-4.1,264,2.606551,2.606551,Bank #1 || Task: None,(1.6, 3.9, 2.7)
BNC28,0,-4.1,265,2.61349,2.61349,Bank #1 || Task: None,(1.4, 4.0, 2.7)
