ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC21,0,-4.1,62,1.201961,1.201961,Bank #1 || Task: None,(357.9, 359.5, 358.0)
BNC21,0,-4.1,63,1.208927,1.208927,Bank #1 || Task: None,(357.9, 359.5, 358.0)
BNC21,0,-4.1,64,1.216,1.216,Bank #1 || Task: None,(357.9, 359.5, 358.0)
BNC21,0,-4.1,65,1.222882,1.222882,Bank #1 || Task: None,(357.9, 359.5, 358.0)
BNC21,0,-4.1,66,1.229858,1.229858,Bank #1 || Task: None,(357.9, 359.5, 358.0)
BNC21,0,-4.1,67,1.236819,1.236819,Bank #1 || Task: None,(357.9, 359.5, 358.0)
BNC21,0,-4.1,68,1.243585,1.243585,Bank #1 || Task: None,(357.9, 359.5, 358.0)
BNC21,0,-4.1,69,1.250573,1.250573,Bank #1 || Task: None,(357.9, 359.5, 358.0)
BNC21,0,-4.1,70,1.257667,1.257667,Bank #1 || Task: None,(357.9, 359.5, 358.0)
BNC21,0,-4.1,71,1.264469,1.264469,Bank #1 || Task: None,(357.9, 359.5, 358.0)
BNC21,0,-4.1,72,1.271338,1.271338,Bank #1 || Task: None,(357.8, 359.5, 358.0)
BNC21,0,-4.1,73,1.278316,1.278316,Bank #1 || Task: None,(357.8, 359.5, 358.0)
BNC21,0,-4.1,74,1.28524,1.28524,Bank #1 || Task: None,(357.8, 359.5, 358.0)
BNC21,0,-4.1,75,1.29229,1.29229,Bank #1 || Task: None,(357.8, 359.5, 358.0)
BNC21,0,-4.1,76,1.299333,1.299333,Bank #1 || Task: None,(357.8, 359.5, 358.0)
BNC21,0,-4.1,77,1.3065,1.3065,Bank #1 || Task: None,(357.8, 359.5, 358.0)
BNC21,0,-4.1,78,1.313824,1.313824,Bank #1 || Task: None,(357.8, 359.6, 358.0)
BNC21,0,-4.1,79,1.320805,1.320805,Bank #1 || Task: None,(357.8, 359.6, 358.0)
BNC21,0,-4.1,80,1.327847,1.327847,Bank #1 || Task: None,(357.7, 359.6, 358.0)
BNC21,0,-4.1,81,1.334849,1.334849,Bank #1 || Task: None,(357.7, 359.6, 358.0)
BNC21,0,-4.1,82,1.342034,1.342034,Bank #1 || Task: None,(357.7, 359.6, 358.0)
BNC21,0,-4.1,83,1.348771,1.348771,Bank #1 || Task: None,(357.7, 359.6, 358.0)
BNC21,0,-4.1,84,1.355643,1.355643,Bank #1 || Task: None,(357.7, 359.6, 358.0)
BNC21,0,-4.1,85,1.362602,1.362602,Bank #1 || Task: None,(357.7, 359.6, 358.0)
BNC21,0,-4.1,86,1.370478,1.370478,Bank #1 || Task: None,(357.6, 359.6, 358.0)
BNC21,0,-4.1,87,1.376457,1.376457,Bank #1 || Task: None,(357.6, 359.6, 358.0)
BNC21,0,-4.1,88,1.383365,1.383365,Bank #1 || Task: None,(357.6, 359.7, 358.0)
BNC21,0,-4.1,89,1.390314,1.390314,Bank #1 || Task: None,(357.6, 359.7, 358.0)
BNC21,0,-4.1,90,1.397494,1.397494,Bank #1 || Task: None,(357.6, 359.7, 358.0)
BNC21,0,-4.1,91,1.404272,1.404272,Bank #1 || Task: None,(357.6, 359.7, 358.0)
BNC21,0,-4.1,92,1.411306,1.411306,Bank #1 || Task: None,(357.6, 359.7, 358.0)
BNC21,0,-4.1,93,1.418111,1.418111,Bank #1 || Task: None,(357.6, 359.7, 358.0)
BNC21,0,-4.1,94,1.425154,1.425154,Bank #1 || Task: None,(357.6, 359.7, 358.0)
BNC21,0,-4.1,95,1.432174,1.432174,Bank #1 || Task: None,(357.6, 359.7, 358.0)
BNC21,0,-4.1,96,1.438907,1.438907,Bank #1 || Task: None,(357.6, 359.7, 358.0)
BNC21,0,-4.1,97,1.445865,1.445865,Bank #1 || Task: None,(357.6, 359.8, 358.0)
BNC21,0,-4.1,98,1.452799,1.452799,Bank #1 || Task: None,(357.6, 359.8, 358.0)
BNC21,0,-4.1,99,1.45977,1.45977,Bank #1 || Task: None,(357.6, 359.8, 358.0)
BNC21,0,-4.1,100,1.466735,1.466735,Bank #1 || Task: None,(357.6, 359.8, 358.0)
BNC21,0,-4.1,101,1.473707,1.473707,Bank #1 || Task: None,(357.6, 359.8, 358.0)
BNC21,0,-4.1,102,1.480541,1.480541,Bank #1 || Task: None,(357.6, 359.8, 358.0)
BNC21,0,-4.1,103,1.48763,1.48763,Bank #1 || Task: None,(357.6, 359.8, 358.0)
BNC21,0,-4.1,104,1.494615,1.494615,Bank #1 || Task: None,(357.6, 359.8, 358.0)
BNC21,0,-4.1,105,1.501615,1.501615,Bank #1 || Task: None,(357.6, 359.8, 358.0)
BNC21,0,-4.1,106,1.508395,1.508395,Bank #1 || Task: None,(357.7, 359.8, 358.0)
BNC21,0,-4.1,107,1.515292,1.515292,Bank #1 || Task: None,(357.7, 359.8, 358.0)
BNC21,0,-4.1,108,1.522327,1.522327,Bank #1 || Task: None,(357.7, 359.8, 358.0)
BNC21,0,-4.1,109,1.529274,1.529274,Bank #1 || Task: None,(357.7, 359.8, 358.0)
BNC21,0,-4.1,110,1.536258,1.536258,Bank #1 || Task: None,(357.7, 359.7, 358.0)
BNC21,0,-4.1,111,1.543038,1.543038,Bank #1 || Task: None,(357.7, 359.7, 358.0)
BNC21,0,-4.1,112,1.55004,1.55004,Bank #1 || Task: None,(357.8, 359.7, 358.0)
BNC21,0,-4.1,113,1.557011,1.557011,Bank #1 || Task: None,(357.8, 359.7, 358.0)
BNC21,0,-4.1,114,1.563965,1.563965,Bank #1 || Task: None,(357.8, 359.7, 358.0)
BNC21,0,-4.1,115,1.571888,1.571888,Bank #1 || Task: None,(357.8, 359.7, 358.0)
BNC21,0,-4.1,116,1.579306,1.579306,Bank #1 || Task: None,(357.8, 359.7, 358.0)
BNC21,0,-4.1,117,1.584797,1.584797,Bank #1 || Task: None,(357.8, 359.7, 358.0)
BNC21,0,-4.1,118,1.59178,1.59178,Bank #1 || Task: None,(357.8, 359.7, 358.1)
BNC21,0,-4.1,119,1.598792,1.598792,Bank #1 || Task: None,(357.8, 359.7, 358.1)
BNC21,0,-4.1,120,1.605565,1.605565,Bank #1 || Task: None,(357.8, 359.7, 358.1)
BNC21,0,-4.1,121,1.612587,1.612587,Bank #1 || Task: None,(357.8, 359.7, 358.1)
BNC21,0,-4.1,122,1.619525,1.619525,Bank #1 || Task: None,(357.8, 359.7, 358.1)
BNC21,0,-4.1,123,1.626534,1.626534,Bank #1 || Task: None,(357.8, 359.7, 358.1)
BNC21,0,-4.1,124,1.6333,1.6333,Bank #1 || Task: None,(357.8, 359.7, 358.1)
BNC21,0,-4.1,125,1.640432,1.640432,Bank #1 || Task: None,(357.8, 359.8, 358.1)
BNC21,0,-4.1,126,1.64732,1.64732,Bank #1 || Task: None,(357.7, 359.8, 358.1)
BNC21,0,-4.1,127,1.65422,1.65422,Bank #1 || Task: None,(357.7, 359.8, 358.1)
BNC21,0,-4.1,128,1.661105,1.661105,Bank #1 || Task: None,(357.7, 359.9, 358.1)
BNC21,0,-4.1,129,1.668128,1.668128,Bank #1 || Task: None,(357.7, 359.9, 358.1)
BNC21,0,-4.1,130,1.67498,1.67498,Bank #1 || Task: None,(357.7, 359.9, 358.0)
BNC21,0,-4.1,131,1.682056,1.682056,Bank #1 || Task: None,(357.7, 0.0, 358.0)
BNC21,0,-4.1,132,1.68895,1.68895,Bank #1 || Task: None,(357.7, 0.0, 358.0)
BNC21,0,-4.1,133,1.695859,1.695859,Bank #1 || Task: None,(357.7, 0.1, 358.0)
BNC21,0,-4.1,134,1.702791,1.702791,Bank #1 || Task: None,(357.7, 0.2, 358.0)
BNC21,0,-4.1,135,1.709755,1.709755,Bank #1 || Task: None,(357.7, 0.2, 358.0)
BNC21,0,-4.1,136,1.716757,1.716757,Bank #1 || Task: None,(357.7, 0.3, 358.0)
BNC21,0,-4.1,137,1.723609,1.723609,Bank #1 || Task: None,(357.6, 0.4, 358.0)
BNC21,0,-4.1,138,1.730995,1.730995,Bank #1 || Task: None,(357.6, 0.5, 358.0)
BNC21,0,-4.1,139,1.737886,1.737886,Bank #1 || Task: None,(357.6, 0.5, 358.0)
BNC21,0,-4.1,140,1.744555,1.744555,Bank #1 || Task: None,(357.6, 0.6, 358.0)
BNC21,0,-4.1,141,1.751443,1.751443,Bank #1 || Task: None,(357.6, 0.7, 358.0)
BNC21,0,-4.1,142,1.758365,1.758365,Bank #1 || Task: None,(357.7, 0.8, 358.0)
BNC21,0,-4.1,143,1.765384,1.765384,Bank #1 || Task: None,(357.7, 0.9, 358.0)
BNC21,0,-4.1,144,1.773368,1.773368,Bank #1 || Task: None,(357.7, 0.9, 358.0)
BNC21,0,-4.1,145,1.779221,1.779221,Bank #1 || Task: None,(357.7, 1.0, 358.0)
BNC21,0,-4.1,146,1.786191,1.786191,Bank #1 || Task: None,(357.7, 1.1, 358.0)
BNC21,0,-4.1,147,1.793123,1.793123,Bank #1 || Task: None,(357.7, 1.1, 358.0)
BNC21,0,-4.1,148,1.800124,1.800124,Bank #1 || Task: None,(357.7, 1.2, 358.0)
BNC21,0,-4.1,149,1.807035,1.807035,Bank #1 || Task: None,(357.7, 1.3, 357.9)
BNC21,0,-4.1,150,1.816494,1.816494,Bank #1 || Task: None,(357.7, 1.4, 357.9)
BNC21,0,-4.1,151,1.820877,1.820877,Bank #1 || Task: None,(357.7, 1.4, 357.9)
BNC21,0,-4.1,152,1.827901,1.827901,Bank #1 || Task: None,(357.7, 1.4, 357.9)
BNC21,0,-4.1,153,1.834748,1.834748,Bank #1 || Task: None,(357.7, 1.5, 357.9)
BNC21,0,-4.1,154,1.84167,1.84167,Bank #1 || Task: None,(357.7, 1.5, 357.9)
BNC21,0,-4.1,155,1.848641,1.848641,Bank #1 || Task: None,(357.7, 1.5, 358.0)
BNC21,0,-4.1,156,1.855662,1.855662,Bank #1 || Task: None,(357.7, 1.6, 358.0)
BNC21,0,-4.1,157,1.86255,1.86255,Bank #1 || Task: None,(357.7, 1.6, 358.0)
BNC21,0,-4.1,158,1.869586,1.869586,Bank #1 || Task: None,(357.7, 1.6, 358.0)
BNC21,0,-4.1,159,1.876498,1.876498,Bank #1 || Task: None,(357.7, 1.6, 358.0)
BNC21,0,-4.1,160,1.883338,1.883338,Bank #1 || Task: None,(357.7, 1.6, 358.0)
BNC21,0,-4.1,161,1.89034,1.89034,Bank #1 || Task: None,(357.8, 1.5, 358.0)
BNC21,0,-4.1,162,1.897249,1.897249,Bank #1 || Task: None,(357.8, 1.5, 358.0)
BNC21,0,-4.1,163,1.90426,1.90426,Bank #1 || Task: None,(357.8, 1.5, 358.0)
BNC21,0,-4.1,164,1.911078,1.911078,Bank #1 || Task: None,(357.8, 1.4, 358.0)
BNC21,0,-4.1,165,1.918123,1.918123,Bank #1 || Task: None,(357.8, 1.4, 358.0)
BNC21,0,-4.1,166,1.925007,1.925007,Bank #1 || Task: None,(357.8, 1.3, 358.0)
BNC21,0,-4.1,167,1.932051,1.932051,Bank #1 || Task: None,(357.8, 1.2, 358.0)
BNC21,0,-4.1,168,1.938937,1.938937,Bank #1 || Task: None,(357.8, 1.2, 358.0)
BNC21,0,-4.1,169,1.945859,1.945859,Bank #1 || Task: None,(357.8, 1.1, 358.0)
BNC21,0,-4.1,170,1.952819,1.952819,Bank #1 || Task: None,(357.9, 0.9, 357.9)
BNC21,0,-4.1,171,1.959965,1.959965,Bank #1 || Task: None,(357.9, 0.8, 357.9)
BNC21,0,-4.1,172,1.966761,1.966761,Bank #1 || Task: None,(357.9, 0.7, 357.9)
BNC21,0,-4.1,173,1.974663,1.974663,Bank #1 || Task: None,(357.9, 0.6, 357.9)
BNC21,0,-4.1,174,1.980687,1.980687,Bank #1 || Task: None,(357.9, 0.4, 357.9)
BNC21,0,-4.1,175,1.987614,1.987614,Bank #1 || Task: None,(358.0, 0.3, 357.9)
BNC21,0,-4.1,176,1.994503,1.994503,Bank #1 || Task: None,(358.0, 0.1, 357.9)
BNC21,0,-4.1,177,2.001436,2.001436,Bank #1 || Task: None,(358.0, 360.0, 357.9)
BNC21,0,-4.1,178,2.008394,2.008394,Bank #1 || Task: None,(358.0, 359.8, 357.9)
BNC21,0,-4.1,179,2.015414,2.015414,Bank #1 || Task: None,(358.0, 359.7, 357.9)
BNC21,0,-4.1,180,2.022424,2.022424,Bank #1 || Task: None,(358.0, 359.5, 357.9)
BNC21,0,-4.1,181,2.029215,2.029215,Bank #1 || Task: None,(358.1, 359.3, 357.9)
BNC21,0,-4.1,182,2.036102,2.036102,Bank #1 || Task: None,(358.1, 359.1, 357.9)
BNC21,0,-4.1,183,2.043168,2.043168,Bank #1 || Task: None,(358.1, 358.9, 357.9)
BNC21,0,-4.1,184,2.050035,2.050035,Bank #1 || Task: None,(358.1, 358.8, 357.9)
BNC21,0,-4.1,185,2.057101,2.057101,Bank #1 || Task: None,(358.1, 358.6, 357.9)
BNC21,0,-4.1,186,2.063997,2.063997,Bank #1 || Task: None,(358.1, 358.4, 357.9)
BNC21,0,-4.1,187,2.07096,2.07096,Bank #1 || Task: None,(358.1, 358.2, 357.8)
BNC21,0,-4.1,188,2.077888,2.077888,Bank #1 || Task: None,(358.2, 358.0, 357.8)
BNC21,0,-4.1,189,2.084764,2.084764,Bank #1 || Task: None,(358.2, 357.8, 357.8)
BNC21,0,-4.1,190,2.091682,2.091682,Bank #1 || Task: None,(358.2, 357.7, 357.8)
BNC21,0,-4.1,191,2.098783,2.098783,Bank #1 || Task: None,(358.2, 357.5, 357.8)
BNC21,0,-4.1,192,2.105537,2.105537,Bank #1 || Task: None,(358.2, 357.3, 357.8)
BNC21,0,-4.1,193,2.112554,2.112554,Bank #1 || Task: None,(358.2, 357.1, 357.8)
BNC21,0,-4.1,194,2.119586,2.119586,Bank #1 || Task: None,(358.2, 357.0, 357.8)
BNC21,0,-4.1,195,2.126485,2.126485,Bank #1 || Task: None,(358.2, 356.8, 357.8)
BNC21,0,-4.1,196,2.133435,2.133435,Bank #1 || Task: None,(358.2, 356.6, 357.8)
BNC21,0,-4.1,197,2.140392,2.140392,Bank #1 || Task: None,(358.2, 356.4, 357.8)
BNC21,0,-4.1,198,2.147258,2.147258,Bank #1 || Task: None,(358.2, 356.3, 357.8)
BNC21,0,-4.1,199,2.154172,2.154172,Bank #1 || Task: None,(358.2, 356.1, 357.7)
BNC21,0,-4.1,200,2.161123,2.161123,Bank #1 || Task: None,(358.2, 356.0, 357.7)
BNC21,0,-4.1,201,2.168107,2.168107,Bank #1 || Task: None,(358.2, 355.8, 357.7)
BNC21,0,-4.1,202,2.176192,2.176192,Bank #1 || Task: None,(358.2, 355.7, 357.7)
BNC21,0,-4.1,203,2.181949,2.181949,Bank #1 || Task: None,(358.2, 355.5, 357.7)
BNC21,0,-4.1,204,2.188958,2.188958,Bank #1 || Task: None,(358.2, 355.4, 357.7)
BNC21,0,-4.1,205,2.195906,2.195906,Bank #1 || Task: None,(358.2, 355.3, 357.8)
BNC21,0,-4.1,206,2.202887,2.202887,Bank #1 || Task: None,(358.2, 355.2, 357.8)
BNC21,0,-4.1,207,2.209756,2.209756,Bank #1 || Task: None,(358.2, 355.1, 357.8)
BNC21,0,-4.1,208,2.216681,2.216681,Bank #1 || Task: None,(358.2, 355.0, 357.8)
BNC21,0,-4.1,209,2.22368,2.22368,Bank #1 || Task: None,(358.2, 354.9, 357.8)
BNC21,0,-4.1,210,2.230831,2.230831,Bank #1 || Task: None,(358.2, 354.8, 357.8)
BNC21,0,-4.1,211,2.237569,2.237569,Bank #1 || Task: None,(358.2, 354.7, 357.8)
BNC21,0,-4.1,212,2.244689,2.244689,Bank #1 || Task: None,(358.1, 354.6, 357.8)
BNC21,0,-4.1,213,2.25141,2.25141,Bank #1 || Task: None,(358.1, 354.5, 357.8)
BNC21,0,-4.1,214,2.258361,2.258361,Bank #1 || Task: None,(358.1, 354.5, 357.8)
BNC21,0,-4.1,215,2.265494,2.265494,Bank #1 || Task: None,(358.1, 354.4, 357.8)
BNC21,0,-4.1,216,2.272334,2.272334,Bank #1 || Task: None,(358.1, 354.4, 357.8)
BNC21,0,-4.1,217,2.279284,2.279284,Bank #1 || Task: None,(358.1, 354.3, 357.8)
BNC21,0,-4.1,218,2.286196,2.286196,Bank #1 || Task: None,(358.0, 354.3, 357.9)
BNC21,0,-4.1,219,2.293196,2.293196,Bank #1 || Task: None,(358.0, 354.2, 357.9)
BNC21,0,-4.1,220,2.300137,2.300137,Bank #1 || Task: None,(358.0, 354.2, 357.9)
BNC21,0,-4.1,221,2.307023,2.307023,Bank #1 || Task: None,(358.0, 354.2, 357.9)
BNC21,0,-4.1,222,2.313889,2.313889,Bank #1 || Task: None,(358.0, 354.2, 357.9)
BNC21,0,-4.1,223,2.32091,2.32091,Bank #1 || Task: None,(358.0, 354.2, 357.9)
BNC21,0,-4.1,224,2.327915,2.327915,Bank #1 || Task: None,(357.9, 354.2, 357.9)
BNC21,0,-4.1,225,2.334821,2.334821,Bank #1 || Task: None,(357.9, 354.2, 357.9)
BNC21,0,-4.1,226,2.341646,2.341646,Bank #1 || Task: None,(357.9, 354.2, 357.9)
BNC21,0,-4.1,227,2.348857,2.348857,Bank #1 || Task: None,(357.9, 354.2, 357.9)
BNC21,0,-4.1,228,2.355648,2.355648,Bank #1 || Task: None,(357.9, 354.2, 357.9)
BNC21,0,-4.1,229,2.362599,2.362599,Bank #1 || Task: None,(357.9, 354.2, 357.9)
BNC21,0,-4.1,230,2.369491,2.369491,Bank #1 || Task: None,(357.9, 354.2, 357.9)
BNC21,0,-4.1,231,2.377422,2.377422,Bank #1 || Task: None,(357.9, 354.2, 357.9)
BNC21,0,-4.1,232,2.383381,2.383381,Bank #1 || Task: None,(357.9, 354.3, 357.9)
BNC21,0,-4.1,233,2.390298,2.390298,Bank #1 || Task: None,(357.9, 354.3, 357.9)
BNC21,0,-4.1,234,2.3973,2.3973,Bank #1 || Task: None,(357.8, 354.3, 357.9)
BNC21,0,-4.1,235,2.404387,2.404387,Bank #1 || Task: None,(357.8, 354.3, 357.9)
BNC21,0,-4.1,236,2.411289,2.411289,Bank #1 || Task: None,(357.8, 354.3, 357.9)
BNC21,0,-4.1,237,2.41809,2.41809,Bank #1 || Task: None,(357.8, 354.4, 357.9)
BNC21,0,-4.1,238,2.425131,2.425131,Bank #1 || Task: None,(357.8, 354.4, 357.9)
BNC21,0,-4.1,239,2.432004,2.432004,Bank #1 || Task: None,(357.8, 354.4, 357.9)
BNC21,0,-4.1,240,2.438983,2.438983,Bank #1 || Task: None,(357.7, 354.4, 357.9)
BNC21,0,-4.1,241,2.445939,2.445939,Bank #1 || Task: None,(357.7, 354.4, 357.9)
BNC21,0,-4.1,242,2.452764,2.452764,Bank #1 || Task: None,(357.7, 354.4, 357.9)
BNC21,0,-4.1,243,2.459818,2.459818,Bank #1 || Task: None,(357.7, 354.4, 357.9)
BNC21,0,-4.1,244,2.466944,2.466944,Bank #1 || Task: None,(357.7, 354.4, 357.9)
BNC21,0,-4.1,245,2.473606,2.473606,Bank #1 || Task: None,(357.6, 354.4, 357.8)
BNC21,0,-4.1,246,2.480618,2.480618,Bank #1 || Task: None,(357.6, 354.4, 357.8)
BNC21,0,-4.1,247,2.487523,2.487523,Bank #1 || Task: None,(357.6, 354.3, 357.8)
BNC21,0,-4.1,248,2.494683,2.494683,Bank #1 || Task: None,(357.6, 354.3, 357.8)
BNC21,0,-4.1,249,2.501426,2.501426,Bank #1 || Task: None,(357.6, 354.3, 357.8)
BNC21,0,-4.1,250,2.508297,2.508297,Bank #1 || Task: None,(357.6, 354.2, 357.8)
BNC21,0,-4.1,251,2.515252,2.515252,Bank #1 || Task: None,(357.5, 354.2, 357.8)
BNC21,0,-4.1,252,2.52237,2.52237,Bank #1 || Task: None,(357.5, 354.1, 357.8)
BNC21,0,-4.1,253,2.529197,2.529197,Bank #1 || Task: None,(357.5, 354.1, 357.8)
BNC21,0,-4.1,254,2.536151,2.536151,Bank #1 || Task: None,(357.5, 354.0, 357.8)
BNC21,0,-4.1,255,2.543067,2.543067,Bank #1 || Task: None,(357.5, 354.0, 357.8)
BNC21,0,-4.1,256,2.550083,2.550083,Bank #1 || Task: None,(357.5, 353.9, 357.8)
BNC21,0,-4.1,257,2.557163,2.557163,Bank #1 || Task: None,(357.5, 353.8, 357.8)
BNC21,0,-4.1,258,2.563904,2.563904,Bank #1 || Task: None,(357.5, 353.8, 357.8)
BNC21,0,-4.1,259,2.570901,2.570901,Bank #1 || Task: None,(357.5, 353.7, 357.8)
BNC21,0,-4.1,260,2.578813,2.578813,Bank #1 || Task: None,(357.5, 353.7, 357.8)
BNC21,0,-4.1,261,2.584717,2.584717,Bank #1 || Task: None,(357.5, 353.6, 357.8)
BNC21,0,-4.1,262,2.591678,2.591678,Bank #1 || Task: None,(357.5, 353.5, 357.8)
BNC21,0,-4.1,263,2.598787,2.598787,Bank #1 || Task: None,(357.5, 353.4, 357.8)
BNC21,0,-4.1,264,2.605726,2.605726,Bank #1 || Task: None,(357.5, 353.3, 357.8)
