ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC32,0,-4.1,45,1.072371,1.072371,Bank #1 || Task: None,(357.9, 4.6, 0.0)
BNC32,0,-4.1,46,1.079314,1.079314,Bank #1 || Task: None,(357.9, 4.6, 0.0)
BNC32,0,-4.1,47,1.086354,1.086354,Bank #1 || Task: None,(357.9, 4.6, 0.0)
BNC32,0,-4.1,48,1.096342,1.096342,Bank #1 || Task: None,(357.9, 4.6, 0.0)
BNC32,0,-4.1,49,1.100587,1.100587,Bank #1 || Task: None,(357.9, 4.6, 0.0)
BNC32,0,-4.1,50,1.107178,1.107178,Bank #1 || Task: None,(357.9, 4.6, 0.1)
BNC32,0,-4.1,51,1.11437,1.11437,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,52,1.121179,1.121179,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,53,1.128002,1.128002,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,54,1.134976,1.134976,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,55,1.141902,1.141902,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,56,1.149162,1.149162,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,57,1.15574,1.15574,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,58,1.162706,1.162706,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,59,1.170683,1.170683,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,60,1.176786,1.176786,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,61,1.183577,1.183577,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,62,1.190443,1.190443,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,63,1.19743,1.19743,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,64,1.204414,1.204414,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,65,1.211326,1.211326,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,66,1.218254,1.218254,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,67,1.225274,1.225274,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,68,1.232137,1.232137,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,69,1.239034,1.239034,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,70,1.24634,1.24634,Bank #1 || Task: None,(357.9, 4.5, 0.1)
BNC32,0,-4.1,71,1.25309,1.25309,Bank #1 || Task: None,(357.8, 4.5, 0.1)
BNC32,0,-4.1,72,1.260078,1.260078,Bank #1 || Task: None,(357.8, 4.5, 0.1)
BNC32,0,-4.1,73,1.266951,1.266951,Bank #1 || Task: None,(357.8, 4.5, 0.0)
BNC32,0,-4.1,74,1.273816,1.273816,Bank #1 || Task: None,(357.8, 4.5, 0.0)
BNC32,0,-4.1,75,1.280794,1.280794,Bank #1 || Task: None,(357.8, 4.5, 0.0)
BNC32,0,-4.1,76,1.28768,1.28768,Bank #1 || Task: None,(357.8, 4.5, 0.0)
BNC32,0,-4.1,77,1.294796,1.294796,Bank #1 || Task: None,(357.8, 4.5, 0.0)
BNC32,0,-4.1,78,1.301612,1.301612,Bank #1 || Task: None,(357.7, 4.5, 0.0)
BNC32,0,-4.1,79,1.308582,1.308582,Bank #1 || Task: None,(357.7, 4.5, 0.0)
BNC32,0,-4.1,80,1.315639,1.315639,Bank #1 || Task: None,(357.7, 4.5, 0.0)
BNC32,0,-4.1,81,1.322667,1.322667,Bank #1 || Task: None,(357.7, 4.5, 0.0)
BNC32,0,-4.1,82,1.329745,1.329745,Bank #1 || Task: None,(357.7, 4.5, 0.0)
BNC32,0,-4.1,83,1.336856,1.336856,Bank #1 || Task: None,(357.7, 4.5, 0.0)
BNC32,0,-4.1,84,1.343808,1.343808,Bank #1 || Task: None,(357.7, 4.5, 0.0)
BNC32,0,-4.1,85,1.350753,1.350753,Bank #1 || Task: None,(357.7, 4.5, 0.0)
BNC32,0,-4.1,86,1.35801,1.35801,Bank #1 || Task: None,(357.7, 4.5, 0.0)
BNC32,0,-4.1,87,1.364951,1.364951,Bank #1 || Task: None,(357.6, 4.5, 0.0)
BNC32,0,-4.1,88,1.372935,1.372935,Bank #1 || Task: None,(357.6, 4.5, 0.1)
BNC32,0,-4.1,89,1.378867,1.378867,Bank #1 || Task: None,(357.6, 4.4, 0.0)
BNC32,0,-4.1,90,1.385861,1.385861,Bank #1 || Task: None,(357.6, 4.4, 0.0)
BNC32,0,-4.1,91,1.39282,1.39282,Bank #1 || Task: None,(357.6, 4.4, 0.0)
BNC32,0,-4.1,92,1.399654,1.399654,Bank #1 || Task: None,(357.5, 4.4, 0.0)
BNC32,0,-4.1,93,1.406718,1.406718,Bank #1 || Task: None,(357.5, 4.4, 0.0)
BNC32,0,-4.1,94,1.413615,1.413615,Bank #1 || Task: None,(357.5, 4.4, 360.0)
BNC32,0,-4.1,95,1.42101,1.42101,Bank #1 || Task: None,(357.5, 4.4, 360.0)
BNC32,0,-4.1,96,1.427835,1.427835,Bank #1 || Task: None,(357.5, 4.4, 360.0)
BNC32,0,-4.1,97,1.434522,1.434522,Bank #1 || Task: None,(357.5, 4.3, 360.0)
BNC32,0,-4.1,98,1.441404,1.441404,Bank #1 || Task: None,(357.5, 4.3, 360.0)
BNC32,0,-4.1,99,1.448274,1.448274,Bank #1 || Task: None,(357.4, 4.3, 0.0)
BNC32,0,-4.1,100,1.455334,1.455334,Bank #1 || Task: None,(357.4, 4.3, 0.0)
BNC32,0,-4.1,101,1.462231,1.462231,Bank #1 || Task: None,(357.4, 4.3, 0.0)
BNC32,0,-4.1,102,1.469115,1.469115,Bank #1 || Task: None,(357.4, 4.2, 0.0)
BNC32,0,-4.1,103,1.476077,1.476077,Bank #1 || Task: None,(357.4, 4.2, 0.0)
BNC32,0,-4.1,104,1.483046,1.483046,Bank #1 || Task: None,(357.4, 4.2, 0.1)
BNC32,0,-4.1,105,1.489934,1.489934,Bank #1 || Task: None,(357.4, 4.1, 0.1)
BNC32,0,-4.1,106,1.496882,1.496882,Bank #1 || Task: None,(357.4, 4.1, 0.1)
BNC32,0,-4.1,107,1.504109,1.504109,Bank #1 || Task: None,(357.4, 4.1, 0.1)
BNC32,0,-4.1,108,1.510778,1.510778,Bank #1 || Task: None,(357.4, 4.0, 0.1)
BNC32,0,-4.1,109,1.51782,1.51782,Bank #1 || Task: None,(357.4, 4.0, 0.1)
BNC32,0,-4.1,110,1.524887,1.524887,Bank #1 || Task: None,(357.4, 4.0, 0.1)
BNC32,0,-4.1,111,1.531686,1.531686,Bank #1 || Task: None,(357.4, 3.9, 0.1)
BNC32,0,-4.1,112,1.538605,1.538605,Bank #1 || Task: None,(357.4, 3.9, 0.1)
BNC32,0,-4.1,113,1.545598,1.545598,Bank #1 || Task: None,(357.4, 3.8, 0.2)
BNC32,0,-4.1,114,1.552454,1.552454,Bank #1 || Task: None,(357.4, 3.8, 0.2)
BNC32,0,-4.1,115,1.559511,1.559511,Bank #1 || Task: None,(357.4, 3.8, 0.2)
BNC32,0,-4.1,116,1.566385,1.566385,Bank #1 || Task: None,(357.4, 3.7, 0.2)
BNC32,0,-4.1,117,1.575105,1.575105,Bank #1 || Task: None,(357.4, 3.7, 0.2)
BNC32,0,-4.1,118,1.580329,1.580329,Bank #1 || Task: None,(357.4, 3.6, 0.2)
BNC32,0,-4.1,119,1.587163,1.587163,Bank #1 || Task: None,(357.4, 3.6, 0.2)
BNC32,0,-4.1,120,1.594132,1.594132,Bank #1 || Task: None,(357.4, 3.5, 0.2)
BNC32,0,-4.1,121,1.601125,1.601125,Bank #1 || Task: None,(357.4, 3.5, 0.2)
BNC32,0,-4.1,122,1.608122,1.608122,Bank #1 || Task: None,(357.4, 3.4, 0.2)
BNC32,0,-4.1,123,1.61501,1.61501,Bank #1 || Task: None,(357.4, 3.4, 0.2)
BNC32,0,-4.1,124,1.622028,1.622028,Bank #1 || Task: None,(357.4, 3.3, 0.2)
BNC32,0,-4.1,125,1.628916,1.628916,Bank #1 || Task: None,(357.4, 3.3, 0.2)
BNC32,0,-4.1,126,1.635889,1.635889,Bank #1 || Task: None,(357.4, 3.2, 0.2)
BNC32,0,-4.1,127,1.642772,1.642772,Bank #1 || Task: None,(357.4, 3.1, 0.2)
BNC32,0,-4.1,128,1.649695,1.649695,Bank #1 || Task: None,(357.4, 3.1, 0.2)
BNC32,0,-4.1,129,1.656619,1.656619,Bank #1 || Task: None,(357.4, 3.0, 0.2)
BNC32,0,-4.1,130,1.663639,1.663639,Bank #1 || Task: None,(357.4, 3.0, 0.2)
BNC32,0,-4.1,131,1.670804,1.670804,Bank #1 || Task: None,(357.4, 2.9, 0.3)
BNC32,0,-4.1,132,1.67752,1.67752,Bank #1 || Task: None,(357.4, 2.9, 0.3)
BNC32,0,-4.1,133,1.684426,1.684426,Bank #1 || Task: None,(357.4, 2.8, 0.3)
BNC32,0,-4.1,134,1.691316,1.691316,Bank #1 || Task: None,(357.4, 2.7, 0.3)
BNC32,0,-4.1,135,1.69832,1.69832,Bank #1 || Task: None,(357.4, 2.7, 0.3)
BNC32,0,-4.1,136,1.705358,1.705358,Bank #1 || Task: None,(357.4, 2.6, 0.3)
BNC32,0,-4.1,137,1.712364,1.712364,Bank #1 || Task: None,(357.4, 2.5, 0.3)
BNC32,0,-4.1,138,1.719124,1.719124,Bank #1 || Task: None,(357.4, 2.5, 0.3)
BNC32,0,-4.1,139,1.726153,1.726153,Bank #1 || Task: None,(357.5, 2.4, 0.3)
BNC32,0,-4.1,140,1.733105,1.733105,Bank #1 || Task: None,(357.5, 2.3, 0.3)
BNC32,0,-4.1,141,1.739956,1.739956,Bank #1 || Task: None,(357.5, 2.2, 0.3)
BNC32,0,-4.1,142,1.746853,1.746853,Bank #1 || Task: None,(357.5, 2.1, 0.3)
BNC32,0,-4.1,143,1.754022,1.754022,Bank #1 || Task: None,(357.5, 2.0, 0.3)
BNC32,0,-4.1,144,1.760787,1.760787,Bank #1 || Task: None,(357.5, 1.9, 0.3)
BNC32,0,-4.1,145,1.767768,1.767768,Bank #1 || Task: None,(357.5, 1.8, 0.3)
BNC32,0,-4.1,146,1.775753,1.775753,Bank #1 || Task: None,(357.5, 1.6, 0.3)
BNC32,0,-4.1,147,1.781671,1.781671,Bank #1 || Task: None,(357.6, 1.5, 0.3)
BNC32,0,-4.1,148,1.788577,1.788577,Bank #1 || Task: None,(357.6, 1.4, 0.3)
BNC32,0,-4.1,149,1.795833,1.795833,Bank #1 || Task: None,(357.6, 1.3, 0.3)
BNC32,0,-4.1,150,1.802576,1.802576,Bank #1 || Task: None,(357.6, 1.1, 0.2)
BNC32,0,-4.1,151,1.809743,1.809743,Bank #1 || Task: None,(357.6, 1.0, 0.2)
BNC32,0,-4.1,152,1.816455,1.816455,Bank #1 || Task: None,(357.7, 0.9, 0.2)
BNC32,0,-4.1,153,1.823521,1.823521,Bank #1 || Task: None,(357.7, 0.8, 0.2)
BNC32,0,-4.1,154,1.830296,1.830296,Bank #1 || Task: None,(357.7, 0.6, 0.2)
BNC32,0,-4.1,155,1.837228,1.837228,Bank #1 || Task: None,(357.7, 0.5, 0.2)
BNC32,0,-4.1,156,1.844335,1.844335,Bank #1 || Task: None,(357.7, 0.3, 0.1)
BNC32,0,-4.1,157,1.851077,1.851077,Bank #1 || Task: None,(357.8, 0.1, 0.1)
BNC32,0,-4.1,158,1.858157,1.858157,Bank #1 || Task: None,(357.8, 360.0, 0.1)
BNC32,0,-4.1,159,1.865005,1.865005,Bank #1 || Task: None,(357.8, 359.8, 0.1)
BNC32,0,-4.1,160,1.871899,1.871899,Bank #1 || Task: None,(357.8, 359.7, 0.1)
BNC32,0,-4.1,161,1.878921,1.878921,Bank #1 || Task: None,(357.8, 359.5, 0.1)
BNC32,0,-4.1,162,1.88579,1.88579,Bank #1 || Task: None,(357.9, 359.3, 0.1)
BNC32,0,-4.1,163,1.892764,1.892764,Bank #1 || Task: None,(357.9, 359.2, 0.1)
BNC32,0,-4.1,164,1.89965,1.89965,Bank #1 || Task: None,(357.9, 359.0, 0.0)
BNC32,0,-4.1,165,1.906619,1.906619,Bank #1 || Task: None,(357.9, 358.8, 0.0)
BNC32,0,-4.1,166,1.913531,1.913531,Bank #1 || Task: None,(358.0, 358.7, 0.0)
BNC32,0,-4.1,167,1.920488,1.920488,Bank #1 || Task: None,(358.0, 358.5, 0.0)
BNC32,0,-4.1,168,1.927503,1.927503,Bank #1 || Task: None,(358.0, 358.3, 360.0)
BNC32,0,-4.1,169,1.934541,1.934541,Bank #1 || Task: None,(358.0, 358.2, 360.0)
BNC32,0,-4.1,170,1.94143,1.94143,Bank #1 || Task: None,(358.1, 358.0, 360.0)
BNC32,0,-4.1,171,1.948342,1.948342,Bank #1 || Task: None,(358.1, 357.8, 359.9)
BNC32,0,-4.1,172,1.955307,1.955307,Bank #1 || Task: None,(358.1, 357.7, 359.9)
BNC32,0,-4.1,173,1.962335,1.962335,Bank #1 || Task: None,(358.2, 357.5, 359.9)
BNC32,0,-4.1,174,1.969145,1.969145,Bank #1 || Task: None,(358.2, 357.3, 359.9)
BNC32,0,-4.1,175,1.977101,1.977101,Bank #1 || Task: None,(358.2, 357.2, 359.8)
BNC32,0,-4.1,176,1.9831,1.9831,Bank #1 || Task: None,(358.2, 357.0, 359.8)
BNC32,0,-4.1,177,1.99004,1.99004,Bank #1 || Task: None,(358.2, 356.8, 359.8)
BNC32,0,-4.1,178,1.996923,1.996923,Bank #1 || Task: None,(358.3, 356.7, 359.8)
BNC32,0,-4.1,179,2.004017,2.004017,Bank #1 || Task: None,(358.3, 356.5, 359.8)
BNC32,0,-4.1,180,2.011039,2.011039,Bank #1 || Task: None,(358.3, 356.4, 359.8)
BNC32,0,-4.1,181,2.017746,2.017746,Bank #1 || Task: None,(358.3, 356.2, 359.7)
BNC32,0,-4.1,182,2.024673,2.024673,Bank #1 || Task: None,(358.4, 356.0, 359.7)
BNC32,0,-4.1,183,2.031674,2.031674,Bank #1 || Task: None,(358.4, 355.9, 359.7)
BNC32,0,-4.1,184,2.038607,2.038607,Bank #1 || Task: None,(358.4, 355.7, 359.7)
BNC32,0,-4.1,185,2.048096,2.048096,Bank #1 || Task: None,(358.5, 355.6, 359.7)
BNC32,0,-4.1,186,2.052465,2.052465,Bank #1 || Task: None,(358.5, 355.4, 359.7)
BNC32,0,-4.1,187,2.059497,2.059497,Bank #1 || Task: None,(358.5, 355.3, 359.7)
BNC32,0,-4.1,188,2.06632,2.06632,Bank #1 || Task: None,(358.5, 355.1, 359.7)
BNC32,0,-4.1,189,2.073275,2.073275,Bank #1 || Task: None,(358.6, 355.0, 359.7)
BNC32,0,-4.1,190,2.080371,2.080371,Bank #1 || Task: None,(358.6, 354.9, 359.7)
BNC32,0,-4.1,191,2.087149,2.087149,Bank #1 || Task: None,(358.6, 354.7, 359.7)
BNC32,0,-4.1,192,2.094256,2.094256,Bank #1 || Task: None,(358.6, 354.6, 359.7)
BNC32,0,-4.1,193,2.101048,2.101048,Bank #1 || Task: None,(358.6, 354.5, 359.7)
BNC32,0,-4.1,194,2.108081,2.108081,Bank #1 || Task: None,(358.6, 354.4, 359.7)
BNC32,0,-4.1,195,2.114978,2.114978,Bank #1 || Task: None,(358.6, 354.3, 359.7)
BNC32,0,-4.1,196,2.122002,2.122002,Bank #1 || Task: None,(358.7, 354.2, 359.7)
BNC32,0,-4.1,197,2.128858,2.128858,Bank #1 || Task: None,(358.7, 354.1, 359.7)
BNC32,0,-4.1,198,2.135763,2.135763,Bank #1 || Task: None,(358.7, 354.0, 359.7)
BNC32,0,-4.1,199,2.142823,2.142823,Bank #1 || Task: None,(358.7, 353.9, 359.7)
BNC32,0,-4.1,200,2.149625,2.149625,Bank #1 || Task: None,(358.7, 353.9, 359.7)
BNC32,0,-4.1,201,2.156592,2.156592,Bank #1 || Task: None,(358.7, 353.8, 359.7)
BNC32,0,-4.1,202,2.163524,2.163524,Bank #1 || Task: None,(358.7, 353.7, 359.7)
BNC32,0,-4.1,203,2.170553,2.170553,Bank #1 || Task: None,(358.7, 353.7, 359.7)
BNC32,0,-4.1,204,2.178931,2.178931,Bank #1 || Task: None,(358.7, 353.7, 359.7)
BNC32,0,-4.1,205,2.184466,2.184466,Bank #1 || Task: None,(358.7, 353.6, 359.7)
BNC32,0,-4.1,206,2.191423,2.191423,Bank #1 || Task: None,(358.7, 353.6, 359.7)
BNC32,0,-4.1,207,2.198325,2.198325,Bank #1 || Task: None,(358.7, 353.6, 359.7)
BNC32,0,-4.1,208,2.205332,2.205332,Bank #1 || Task: None,(358.7, 353.6, 359.7)
BNC32,0,-4.1,209,2.212167,2.212167,Bank #1 || Task: None,(358.7, 353.5, 359.7)
BNC32,0,-4.1,210,2.219089,2.219089,Bank #1 || Task: None,(358.7, 353.5, 359.7)
BNC32,0,-4.1,211,2.226241,2.226241,Bank #1 || Task: None,(358.7, 353.5, 359.7)
BNC32,0,-4.1,212,2.23297,2.23297,Bank #1 || Task: None,(358.7, 353.5, 359.6)
BNC32,0,-4.1,213,2.239942,2.239942,Bank #1 || Task: None,(358.7, 353.5, 359.6)
BNC32,0,-4.1,214,2.246969,2.246969,Bank #1 || Task: None,(358.7, 353.6, 359.7)
BNC32,0,-4.1,215,2.253835,2.253835,Bank #1 || Task: None,(358.7, 353.6, 359.6)
BNC32,0,-4.1,216,2.26079,2.26079,Bank #1 || Task: None,(358.7, 353.6, 359.6)
BNC32,0,-4.1,217,2.267687,2.267687,Bank #1 || Task: None,(358.7, 353.6, 359.6)
BNC32,0,-4.1,218,2.274707,2.274707,Bank #1 || Task: None,(358.7, 353.6, 359.6)
BNC32,0,-4.1,219,2.281599,2.281599,Bank #1 || Task: None,(358.7, 353.7, 359.6)
BNC32,0,-4.1,220,2.288601,2.288601,Bank #1 || Task: None,(358.7, 353.7, 359.6)
BNC32,0,-4.1,221,2.295505,2.295505,Bank #1 || Task: None,(358.6, 353.7, 359.6)
BNC32,0,-4.1,222,2.302657,2.302657,Bank #1 || Task: None,(358.7, 353.8, 359.6)
BNC32,0,-4.1,223,2.30942,2.30942,Bank #1 || Task: None,(358.7, 353.8, 359.6)
BNC32,0,-4.1,224,2.316325,2.316325,Bank #1 || Task: None,(358.7, 353.8, 359.6)
BNC32,0,-4.1,225,2.323395,2.323395,Bank #1 || Task: None,(358.7, 353.8, 359.5)
BNC32,0,-4.1,226,2.330222,2.330222,Bank #1 || Task: None,(358.7, 353.9, 359.5)
BNC32,0,-4.1,227,2.337247,2.337247,Bank #1 || Task: None,(358.7, 353.9, 359.5)
BNC32,0,-4.1,228,2.344064,2.344064,Bank #1 || Task: None,(358.7, 353.9, 359.5)
BNC32,0,-4.1,229,2.351107,2.351107,Bank #1 || Task: None,(358.7, 353.9, 359.5)
BNC32,0,-4.1,230,2.358042,2.358042,Bank #1 || Task: None,(358.7, 354.0, 359.5)
BNC32,0,-4.1,231,2.364955,2.364955,Bank #1 || Task: None,(358.7, 354.0, 359.5)
BNC32,0,-4.1,232,2.37185,2.37185,Bank #1 || Task: None,(358.7, 354.0, 359.5)
BNC32,0,-4.1,233,2.379821,2.379821,Bank #1 || Task: None,(358.7, 354.0, 359.5)
BNC32,0,-4.1,234,2.385965,2.385965,Bank #1 || Task: None,(358.7, 354.0, 359.4)
BNC32,0,-4.1,235,2.392756,2.392756,Bank #1 || Task: None,(358.7, 354.1, 359.4)
BNC32,0,-4.1,236,2.399643,2.399643,Bank #1 || Task: None,(358.7, 354.1, 359.4)
BNC32,0,-4.1,237,2.406634,2.406634,Bank #1 || Task: None,(358.7, 354.1, 359.4)
BNC32,0,-4.1,238,2.413524,2.413524,Bank #1 || Task: None,(358.7, 354.1, 359.4)
BNC32,0,-4.1,239,2.420483,2.420483,Bank #1 || Task: None,(358.7, 354.1, 359.4)
BNC32,0,-4.1,240,2.427432,2.427432,Bank #1 || Task: None,(358.7, 354.1, 359.4)
BNC32,0,-4.1,241,2.434738,2.434738,Bank #1 || Task: None,(358.7, 354.1, 359.4)
BNC32,0,-4.1,242,2.441622,2.441622,Bank #1 || Task: None,(358.8, 354.1, 359.4)
BNC32,0,-4.1,243,2.448329,2.448329,Bank #1 || Task: None,(358.8, 354.1, 359.4)
BNC32,0,-4.1,244,2.455322,2.455322,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,245,2.462222,2.462222,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,246,2.46908,2.46908,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,247,2.476074,2.476074,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,248,2.483057,2.483057,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,249,2.489951,2.489951,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,250,2.496839,2.496839,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,251,2.503805,2.503805,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,252,2.510799,2.510799,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,253,2.517776,2.517776,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,254,2.524783,2.524783,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,255,2.531641,2.531641,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,256,2.538651,2.538651,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,257,2.545575,2.545575,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,258,2.55246,2.55246,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,259,2.559413,2.559413,Bank #1 || Task: None,(358.8, 354.2, 359.4)
BNC32,0,-4.1,260,2.56634,2.56634,Bank #1 || Task: None,(358.9, 354.2, 359.4)
BNC32,0,-4.1,261,2.5734,2.5734,Bank #1 || Task: None,(358.9, 354.2, 359.4)
BNC32,0,-4.1,262,2.581292,2.581292,Bank #1 || Task: None,(358.9, 354.2, 359.4)
BNC32,0,-4.1,263,2.587207,2.587207,Bank #1 || Task: None,(358.9, 354.2, 359.4)
BNC32,0,-4.1,264,2.594112,2.594112,Bank #1 || Task: None,(358.9, 354.2, 359.5)
