ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC33,0,-4.1,1298,9.520321,9.520321,Bank #1 || Task: None,(6.1, 358.2, 358.3)
BNC33,0,-4.1,1299,9.527251,9.527251,Bank #1 || Task: None,(6.1, 358.2, 358.3)
BNC33,0,-4.1,1300,9.534244,9.534244,Bank #1 || Task: None,(6.1, 358.2, 358.3)
BNC33,0,-4.1,1301,9.541177,9.541177,Bank #1 || Task: None,(6.1, 358.3, 358.3)
BNC33,0,-4.1,1302,9.54821,9.54821,Bank #1 || Task: None,(6.1, 358.3, 358.3)
BNC33,0,-4.1,1303,9.555111,9.555111,Bank #1 || Task: None,(6.2, 358.3, 358.2)
BNC33,0,-4.1,1304,9.562022,9.562022,Bank #1 || Task: None,(6.2, 358.3, 358.2)
BNC33,0,-4.1,1305,9.568937,9.568937,Bank #1 || Task: None,(6.2, 358.4, 358.2)
BNC33,0,-4.1,1306,9.575899,9.575899,Bank #1 || Task: None,(6.3, 358.4, 358.2)
BNC33,0,-4.1,1307,9.582844,9.582844,Bank #1 || Task: None,(6.3, 358.4, 358.2)
BNC33,0,-4.1,1308,9.589779,9.589779,Bank #1 || Task: None,(6.3, 358.4, 358.2)
BNC33,0,-4.1,1309,9.596725,9.596725,Bank #1 || Task: None,(6.3, 358.5, 358.2)
BNC33,0,-4.1,1310,9.603915,9.603915,Bank #1 || Task: None,(6.3, 358.5, 358.2)
BNC33,0,-4.1,1311,9.610561,9.610561,Bank #1 || Task: None,(6.4, 358.5, 358.1)
BNC33,0,-4.1,1312,9.617541,9.617541,Bank #1 || Task: None,(6.4, 358.5, 358.1)
BNC33,0,-4.1,1313,9.624498,9.624498,Bank #1 || Task: None,(6.5, 358.5, 358.1)
BNC33,0,-4.1,1314,9.631788,9.631788,Bank #1 || Task: None,(6.5, 358.6, 358.1)
BNC33,0,-4.1,1315,9.638375,9.638375,Bank #1 || Task: None,(6.6, 358.6, 358.1)
BNC33,0,-4.1,1316,9.645424,9.645424,Bank #1 || Task: None,(6.6, 358.6, 358.1)
BNC33,0,-4.1,1317,9.652521,9.652521,Bank #1 || Task: None,(6.7, 358.6, 358.1)
BNC33,0,-4.1,1318,9.660621,9.660621,Bank #1 || Task: None,(6.7, 358.7, 358.0)
BNC33,0,-4.1,1319,9.66625,9.66625,Bank #1 || Task: None,(6.7, 358.7, 358.0)
BNC33,0,-4.1,1320,9.67312,9.67312,Bank #1 || Task: None,(6.7, 358.7, 358.0)
BNC33,0,-4.1,1321,9.680129,9.680129,Bank #1 || Task: None,(6.8, 358.8, 358.0)
BNC33,0,-4.1,1322,9.687182,9.687182,Bank #1 || Task: None,(6.8, 358.8, 358.0)
BNC33,0,-4.1,1323,9.693954,9.693954,Bank #1 || Task: None,(6.8, 358.9, 358.0)
BNC33,0,-4.1,1324,9.700994,9.700994,Bank #1 || Task: None,(6.9, 358.9, 358.0)
BNC33,0,-4.1,1325,9.708089,9.708089,Bank #1 || Task: None,(6.9, 358.9, 358.0)
BNC33,0,-4.1,1326,9.71479,9.71479,Bank #1 || Task: None,(7.0, 359.0, 358.0)
BNC33,0,-4.1,1327,9.7217,9.7217,Bank #1 || Task: None,(7.0, 359.0, 358.0)
BNC33,0,-4.1,1328,9.72864,9.72864,Bank #1 || Task: None,(7.1, 359.1, 358.0)
BNC33,0,-4.1,1329,9.735627,9.735627,Bank #1 || Task: None,(7.2, 359.1, 358.0)
BNC33,0,-4.1,1330,9.742575,9.742575,Bank #1 || Task: None,(7.2, 359.2, 358.0)
BNC33,0,-4.1,1331,9.749548,9.749548,Bank #1 || Task: None,(7.3, 359.2, 358.1)
BNC33,0,-4.1,1332,9.756465,9.756465,Bank #1 || Task: None,(7.4, 359.3, 358.1)
BNC33,0,-4.1,1333,9.763414,9.763414,Bank #1 || Task: None,(7.4, 359.3, 358.1)
BNC33,0,-4.1,1334,9.770319,9.770319,Bank #1 || Task: None,(7.5, 359.4, 358.1)
BNC33,0,-4.1,1335,9.777257,9.777257,Bank #1 || Task: None,(7.5, 359.5, 358.1)
BNC33,0,-4.1,1336,9.784255,9.784255,Bank #1 || Task: None,(7.5, 359.5, 358.1)
BNC33,0,-4.1,1337,9.791177,9.791177,Bank #1 || Task: None,(7.5, 359.6, 358.1)
BNC33,0,-4.1,1338,9.798141,9.798141,Bank #1 || Task: None,(7.5, 359.6, 358.1)
BNC33,0,-4.1,1339,9.805092,9.805092,Bank #1 || Task: None,(7.5, 359.7, 358.2)
BNC33,0,-4.1,1340,9.811982,9.811982,Bank #1 || Task: None,(7.6, 359.7, 358.2)
BNC33,0,-4.1,1341,9.81896,9.81896,Bank #1 || Task: None,(7.6, 359.8, 358.2)
BNC33,0,-4.1,1342,9.825878,9.825878,Bank #1 || Task: None,(7.6, 359.8, 358.1)
BNC33,0,-4.1,1343,9.832806,9.832806,Bank #1 || Task: None,(7.6, 359.8, 358.1)
BNC33,0,-4.1,1344,9.839764,9.839764,Bank #1 || Task: None,(7.7, 359.8, 358.1)
BNC33,0,-4.1,1345,9.846754,9.846754,Bank #1 || Task: None,(7.7, 359.9, 358.1)
BNC33,0,-4.1,1346,9.853654,9.853654,Bank #1 || Task: None,(7.8, 359.9, 358.1)
BNC33,0,-4.1,1347,9.861696,9.861696,Bank #1 || Task: None,(7.9, 359.9, 358.1)
BNC33,0,-4.1,1348,9.867571,9.867571,Bank #1 || Task: None,(7.9, 360.0, 358.1)
BNC33,0,-4.1,1349,9.874486,9.874486,Bank #1 || Task: None,(8.0, 360.0, 358.1)
BNC33,0,-4.1,1350,9.881456,9.881456,Bank #1 || Task: None,(8.0, 0.0, 358.1)
BNC33,0,-4.1,1351,9.888363,9.888363,Bank #1 || Task: None,(8.0, 0.0, 358.1)
BNC33,0,-4.1,1352,9.895549,9.895549,Bank #1 || Task: None,(8.0, 0.1, 358.1)
BNC33,0,-4.1,1353,9.902241,9.902241,Bank #1 || Task: None,(8.0, 0.1, 358.1)
BNC33,0,-4.1,1354,9.90925,9.90925,Bank #1 || Task: None,(8.0, 0.1, 358.0)
BNC33,0,-4.1,1355,9.916206,9.916206,Bank #1 || Task: None,(8.0, 0.1, 358.0)
BNC33,0,-4.1,1356,9.92316,9.92316,Bank #1 || Task: None,(8.1, 0.2, 358.1)
BNC33,0,-4.1,1357,9.930169,9.930169,Bank #1 || Task: None,(8.2, 0.2, 358.1)
BNC33,0,-4.1,1358,9.937339,9.937339,Bank #1 || Task: None,(8.2, 0.2, 358.1)
BNC33,0,-4.1,1359,9.943908,9.943908,Bank #1 || Task: None,(8.3, 0.2, 358.1)
BNC33,0,-4.1,1360,9.950889,9.950889,Bank #1 || Task: None,(8.4, 0.2, 358.1)
BNC33,0,-4.1,1361,9.957836,9.957836,Bank #1 || Task: None,(8.4, 0.2, 358.1)
BNC33,0,-4.1,1362,9.964831,9.964831,Bank #1 || Task: None,(8.4, 0.2, 358.0)
BNC33,0,-4.1,1363,9.971726,9.971726,Bank #1 || Task: None,(8.5, 0.2, 358.1)
BNC33,0,-4.1,1364,9.97867,9.97867,Bank #1 || Task: None,(8.5, 0.2, 358.1)
BNC33,0,-4.1,1365,9.98558,9.98558,Bank #1 || Task: None,(8.5, 0.2, 358.1)
BNC33,0,-4.1,1366,9.992574,9.992574,Bank #1 || Task: None,(8.5, 0.2, 358.0)
BNC33,0,-4.1,1367,9.99956,9.99956,Bank #1 || Task: None,(8.5, 0.2, 358.0)
BNC33,0,-4.1,1368,10.00655,10.00655,Bank #1 || Task: None,(8.5, 0.2, 358.0)
BNC33,0,-4.1,1369,10.01351,10.01351,Bank #1 || Task: None,(8.5, 0.2, 358.0)
BNC33,0,-4.1,1370,10.02054,10.02054,Bank #1 || Task: None,(8.6, 0.3, 357.9)
BNC33,0,-4.1,1371,10.02733,10.02733,Bank #1 || Task: None,(8.6, 0.3, 357.9)
BNC33,0,-4.1,1372,10.03424,10.03424,Bank #1 || Task: None,(8.6, 0.3, 357.8)
BNC33,0,-4.1,1373,10.04111,10.04111,Bank #1 || Task: None,(8.6, 0.3, 357.7)
BNC33,0,-4.1,1374,10.04812,10.04812,Bank #1 || Task: None,(8.6, 0.3, 357.7)
BNC33,0,-4.1,1375,10.0551,10.0551,Bank #1 || Task: None,(8.7, 0.3, 357.7)
BNC33,0,-4.1,1376,10.063,10.063,Bank #1 || Task: None,(8.7, 0.3, 357.7)
BNC33,0,-4.1,1377,10.06914,10.06914,Bank #1 || Task: None,(8.7, 0.3, 357.6)
BNC33,0,-4.1,1378,10.07596,10.07596,Bank #1 || Task: None,(8.7, 0.3, 357.6)
BNC33,0,-4.1,1379,10.08285,10.08285,Bank #1 || Task: None,(8.7, 0.3, 357.6)
BNC33,0,-4.1,1380,10.08986,10.08986,Bank #1 || Task: None,(8.7, 0.3, 357.5)
BNC33,0,-4.1,1381,10.09683,10.09683,Bank #1 || Task: None,(8.7, 0.3, 357.5)
BNC33,0,-4.1,1382,10.10371,10.10371,Bank #1 || Task: None,(8.7, 0.3, 357.5)
BNC33,0,-4.1,1383,10.11055,10.11055,Bank #1 || Task: None,(8.7, 0.4, 357.5)
BNC33,0,-4.1,1384,10.11755,10.11755,Bank #1 || Task: None,(8.7, 0.4, 357.5)
BNC33,0,-4.1,1385,10.12473,10.12473,Bank #1 || Task: None,(8.8, 0.4, 357.5)
BNC33,0,-4.1,1386,10.13152,10.13152,Bank #1 || Task: None,(8.8, 0.4, 357.4)
BNC33,0,-4.1,1387,10.13834,10.13834,Bank #1 || Task: None,(8.9, 0.5, 357.4)
BNC33,0,-4.1,1388,10.14536,10.14536,Bank #1 || Task: None,(8.9, 0.5, 357.4)
BNC33,0,-4.1,1389,10.1523,10.1523,Bank #1 || Task: None,(9.0, 0.6, 357.3)
BNC33,0,-4.1,1390,10.15929,10.15929,Bank #1 || Task: None,(9.1, 0.6, 357.3)
BNC33,0,-4.1,1391,10.1662,10.1662,Bank #1 || Task: None,(9.2, 0.7, 357.2)
BNC33,0,-4.1,1392,10.1731,10.1731,Bank #1 || Task: None,(9.2, 0.8, 357.2)
BNC33,0,-4.1,1393,10.18009,10.18009,Bank #1 || Task: None,(9.3, 0.8, 357.1)
BNC33,0,-4.1,1394,10.18708,10.18708,Bank #1 || Task: None,(9.4, 0.9, 357.1)
BNC33,0,-4.1,1395,10.19385,10.19385,Bank #1 || Task: None,(9.5, 0.9, 357.0)
BNC33,0,-4.1,1396,10.20091,10.20091,Bank #1 || Task: None,(9.6, 1.0, 356.9)
BNC33,0,-4.1,1397,10.20791,10.20791,Bank #1 || Task: None,(9.7, 1.1, 356.9)
BNC33,0,-4.1,1398,10.2148,10.2148,Bank #1 || Task: None,(9.8, 1.2, 356.8)
BNC33,0,-4.1,1399,10.22169,10.22169,Bank #1 || Task: None,(9.9, 1.2, 356.7)
BNC33,0,-4.1,1400,10.22874,10.22874,Bank #1 || Task: None,(10.0, 1.3, 356.7)
BNC33,0,-4.1,1401,10.23561,10.23561,Bank #1 || Task: None,(10.1, 1.4, 356.6)
BNC33,0,-4.1,1402,10.24263,10.24263,Bank #1 || Task: None,(10.3, 1.5, 356.5)
BNC33,0,-4.1,1403,10.24963,10.24963,Bank #1 || Task: None,(10.4, 1.6, 356.5)
BNC33,0,-4.1,1404,10.25657,10.25657,Bank #1 || Task: None,(10.5, 1.7, 356.4)
BNC33,0,-4.1,1405,10.26479,10.26479,Bank #1 || Task: None,(10.6, 1.7, 356.4)
BNC33,0,-4.1,1406,10.27037,10.27037,Bank #1 || Task: None,(10.7, 1.8, 356.3)
BNC33,0,-4.1,1407,10.27726,10.27726,Bank #1 || Task: None,(10.8, 1.9, 356.3)
BNC33,0,-4.1,1408,10.28421,10.28421,Bank #1 || Task: None,(10.8, 2.0, 356.2)
BNC33,0,-4.1,1409,10.29113,10.29113,Bank #1 || Task: None,(10.9, 2.1, 356.2)
BNC33,0,-4.1,1410,10.29826,10.29826,Bank #1 || Task: None,(11.0, 2.2, 356.1)
BNC33,0,-4.1,1411,10.30503,10.30503,Bank #1 || Task: None,(11.1, 2.3, 356.1)
BNC33,0,-4.1,1412,10.31238,10.31238,Bank #1 || Task: None,(11.1, 2.4, 356.0)
BNC33,0,-4.1,1413,10.3192,10.3192,Bank #1 || Task: None,(11.2, 2.5, 355.9)
BNC33,0,-4.1,1414,10.32591,10.32591,Bank #1 || Task: None,(11.3, 2.6, 355.8)
BNC33,0,-4.1,1415,10.33285,10.33285,Bank #1 || Task: None,(11.3, 2.7, 355.8)
BNC33,0,-4.1,1416,10.33985,10.33985,Bank #1 || Task: None,(11.4, 2.8, 355.7)
BNC33,0,-4.1,1417,10.34677,10.34677,Bank #1 || Task: None,(11.4, 2.9, 355.7)
BNC33,0,-4.1,1418,10.35364,10.35364,Bank #1 || Task: None,(11.5, 3.0, 355.6)
BNC33,0,-4.1,1419,10.36108,10.36108,Bank #1 || Task: None,(11.5, 3.1, 355.6)
BNC33,0,-4.1,1420,10.36769,10.36769,Bank #1 || Task: None,(11.6, 3.2, 355.5)
BNC33,0,-4.1,1421,10.3745,10.3745,Bank #1 || Task: None,(11.6, 3.4, 355.5)
BNC33,0,-4.1,1422,10.38145,10.38145,Bank #1 || Task: None,(11.7, 3.5, 355.5)
BNC33,0,-4.1,1423,10.38835,10.38835,Bank #1 || Task: None,(11.7, 3.6, 355.5)
BNC33,0,-4.1,1424,10.39554,10.39554,Bank #1 || Task: None,(11.7, 3.7, 355.5)
BNC33,0,-4.1,1425,10.40235,10.40235,Bank #1 || Task: None,(11.7, 3.8, 355.5)
BNC33,0,-4.1,1426,10.40923,10.40923,Bank #1 || Task: None,(11.8, 3.8, 355.5)
BNC33,0,-4.1,1427,10.41623,10.41623,Bank #1 || Task: None,(11.8, 3.9, 355.4)
BNC33,0,-4.1,1428,10.42311,10.42311,Bank #1 || Task: None,(11.8, 4.0, 355.4)
BNC33,0,-4.1,1429,10.43004,10.43004,Bank #1 || Task: None,(11.8, 4.1, 355.4)
BNC33,0,-4.1,1430,10.43711,10.43711,Bank #1 || Task: None,(11.8, 4.2, 355.4)
BNC33,0,-4.1,1431,10.4439,10.4439,Bank #1 || Task: None,(11.7, 4.3, 355.4)
BNC33,0,-4.1,1432,10.45087,10.45087,Bank #1 || Task: None,(11.7, 4.4, 355.4)
BNC33,0,-4.1,1433,10.45793,10.45793,Bank #1 || Task: None,(11.7, 4.5, 355.4)
BNC33,0,-4.1,1434,10.46593,10.46593,Bank #1 || Task: None,(11.6, 4.6, 355.4)
BNC33,0,-4.1,1435,10.47179,10.47179,Bank #1 || Task: None,(11.6, 4.7, 355.3)
BNC33,0,-4.1,1436,10.47872,10.47872,Bank #1 || Task: None,(11.5, 4.7, 355.3)
BNC33,0,-4.1,1437,10.48562,10.48562,Bank #1 || Task: None,(11.5, 4.8, 355.3)
BNC33,0,-4.1,1438,10.4925,10.4925,Bank #1 || Task: None,(11.4, 4.9, 355.3)
BNC33,0,-4.1,1439,10.49951,10.49951,Bank #1 || Task: None,(11.4, 4.9, 355.3)
BNC33,0,-4.1,1440,10.50652,10.50652,Bank #1 || Task: None,(11.3, 5.0, 355.3)
BNC33,0,-4.1,1441,10.51336,10.51336,Bank #1 || Task: None,(11.3, 5.0, 355.3)
BNC33,0,-4.1,1442,10.52028,10.52028,Bank #1 || Task: None,(11.2, 5.0, 355.3)
BNC33,0,-4.1,1443,10.52726,10.52726,Bank #1 || Task: None,(11.2, 5.0, 355.2)
BNC33,0,-4.1,1444,10.53427,10.53427,Bank #1 || Task: None,(11.1, 5.0, 355.2)
BNC33,0,-4.1,1445,10.54125,10.54125,Bank #1 || Task: None,(11.1, 5.0, 355.2)
BNC33,0,-4.1,1446,10.54812,10.54812,Bank #1 || Task: None,(11.0, 5.0, 355.2)
BNC33,0,-4.1,1447,10.55506,10.55506,Bank #1 || Task: None,(11.0, 5.0, 355.2)
BNC33,0,-4.1,1448,10.56219,10.56219,Bank #1 || Task: None,(10.9, 5.0, 355.2)
BNC33,0,-4.1,1449,10.56891,10.56891,Bank #1 || Task: None,(10.8, 4.9, 355.2)
BNC33,0,-4.1,1450,10.57607,10.57607,Bank #1 || Task: None,(10.7, 4.9, 355.2)
BNC33,0,-4.1,1451,10.58284,10.58284,Bank #1 || Task: None,(10.6, 4.9, 355.2)
BNC33,0,-4.1,1452,10.58978,10.58978,Bank #1 || Task: None,(10.5, 4.8, 355.2)
BNC33,0,-4.1,1453,10.59668,10.59668,Bank #1 || Task: None,(10.4, 4.8, 355.2)
BNC33,0,-4.1,1454,10.60364,10.60364,Bank #1 || Task: None,(10.4, 4.7, 355.2)
BNC33,0,-4.1,1455,10.61056,10.61056,Bank #1 || Task: None,(10.2, 4.7, 355.2)
BNC33,0,-4.1,1456,10.61755,10.61755,Bank #1 || Task: None,(10.2, 4.6, 355.2)
BNC33,0,-4.1,1457,10.6248,10.6248,Bank #1 || Task: None,(10.1, 4.6, 355.2)
BNC33,0,-4.1,1458,10.63146,10.63146,Bank #1 || Task: None,(10.0, 4.5, 355.2)
BNC33,0,-4.1,1459,10.63834,10.63834,Bank #1 || Task: None,(9.9, 4.4, 355.2)
BNC33,0,-4.1,1460,10.64533,10.64533,Bank #1 || Task: None,(9.8, 4.4, 355.3)
BNC33,0,-4.1,1461,10.65231,10.65231,Bank #1 || Task: None,(9.8, 4.3, 355.3)
BNC33,0,-4.1,1462,10.65937,10.65937,Bank #1 || Task: None,(9.7, 4.2, 355.3)
BNC33,0,-4.1,1463,10.66729,10.66729,Bank #1 || Task: None,(9.6, 4.2, 355.3)
BNC33,0,-4.1,1464,10.67308,10.67308,Bank #1 || Task: None,(9.6, 4.1, 355.3)
BNC33,0,-4.1,1465,10.68008,10.68008,Bank #1 || Task: None,(9.5, 4.0, 355.3)
BNC33,0,-4.1,1466,10.68696,10.68696,Bank #1 || Task: None,(9.4, 4.0, 355.3)
BNC33,0,-4.1,1467,10.69398,10.69398,Bank #1 || Task: None,(9.3, 3.9, 355.3)
BNC33,0,-4.1,1468,10.70093,10.70093,Bank #1 || Task: None,(9.3, 3.9, 355.3)
BNC33,0,-4.1,1469,10.70787,10.70787,Bank #1 || Task: None,(9.2, 3.8, 355.3)
BNC33,0,-4.1,1470,10.71499,10.71499,Bank #1 || Task: None,(9.1, 3.7, 355.3)
BNC33,0,-4.1,1471,10.72179,10.72179,Bank #1 || Task: None,(9.0, 3.7, 355.3)
BNC33,0,-4.1,1472,10.72873,10.72873,Bank #1 || Task: None,(8.9, 3.6, 355.3)
BNC33,0,-4.1,1473,10.73562,10.73562,Bank #1 || Task: None,(8.9, 3.6, 355.3)
BNC33,0,-4.1,1474,10.74257,10.74257,Bank #1 || Task: None,(8.8, 3.5, 355.4)
BNC33,0,-4.1,1475,10.74946,10.74946,Bank #1 || Task: None,(8.7, 3.5, 355.4)
BNC33,0,-4.1,1476,10.7565,10.7565,Bank #1 || Task: None,(8.6, 3.4, 355.4)
BNC33,0,-4.1,1477,10.76338,10.76338,Bank #1 || Task: None,(8.5, 3.3, 355.4)
BNC33,0,-4.1,1478,10.77026,10.77026,Bank #1 || Task: None,(8.5, 3.3, 355.4)
BNC33,0,-4.1,1479,10.77729,10.77729,Bank #1 || Task: None,(8.4, 3.2, 355.4)
BNC33,0,-4.1,1480,10.78433,10.78433,Bank #1 || Task: None,(8.3, 3.2, 355.4)
BNC33,0,-4.1,1481,10.79115,10.79115,Bank #1 || Task: None,(8.3, 3.1, 355.4)
BNC33,0,-4.1,1482,10.79827,10.79827,Bank #1 || Task: None,(8.2, 3.1, 355.4)
BNC33,0,-4.1,1483,10.80505,10.80505,Bank #1 || Task: None,(8.2, 3.0, 355.4)
BNC33,0,-4.1,1484,10.81207,10.81207,Bank #1 || Task: None,(8.1, 3.0, 355.4)
BNC33,0,-4.1,1485,10.81891,10.81891,Bank #1 || Task: None,(8.1, 2.9, 355.5)
BNC33,0,-4.1,1486,10.82585,10.82585,Bank #1 || Task: None,(8.1, 2.9, 355.5)
BNC33,0,-4.1,1487,10.83284,10.83284,Bank #1 || Task: None,(8.0, 2.8, 355.5)
BNC33,0,-4.1,1488,10.83982,10.83982,Bank #1 || Task: None,(8.0, 2.7, 355.5)
BNC33,0,-4.1,1489,10.84678,10.84678,Bank #1 || Task: None,(8.0, 2.7, 355.5)
BNC33,0,-4.1,1490,10.85361,10.85361,Bank #1 || Task: None,(7.9, 2.6, 355.5)
BNC33,0,-4.1,1491,10.86064,10.86064,Bank #1 || Task: None,(7.9, 2.6, 355.5)
BNC33,0,-4.1,1492,10.86867,10.86867,Bank #1 || Task: None,(7.8, 2.5, 355.6)
BNC33,0,-4.1,1493,10.87448,10.87448,Bank #1 || Task: None,(7.7, 2.5, 355.6)
BNC33,0,-4.1,1494,10.8814,10.8814,Bank #1 || Task: None,(7.7, 2.4, 355.6)
BNC33,0,-4.1,1495,10.88839,10.88839,Bank #1 || Task: None,(7.7, 2.3, 355.7)
BNC33,0,-4.1,1496,10.8955,10.8955,Bank #1 || Task: None,(7.6, 2.3, 355.7)
BNC33,0,-4.1,1497,10.90221,10.90221,Bank #1 || Task: None,(7.6, 2.2, 355.8)
BNC33,0,-4.1,1498,10.90917,10.90917,Bank #1 || Task: None,(7.6, 2.1, 355.8)
BNC33,0,-4.1,1499,10.91615,10.91615,Bank #1 || Task: None,(7.6, 2.1, 355.8)
BNC33,0,-4.1,1500,10.9231,10.9231,Bank #1 || Task: None,(7.6, 2.0, 355.9)
BNC33,0,-4.1,1501,10.93013,10.93013,Bank #1 || Task: None,(7.6, 1.9, 355.9)
BNC33,0,-4.1,1502,10.93693,10.93693,Bank #1 || Task: None,(7.6, 1.9, 355.9)
BNC33,0,-4.1,1503,10.94388,10.94388,Bank #1 || Task: None,(7.7, 1.8, 356.0)
BNC33,0,-4.1,1504,10.95083,10.95083,Bank #1 || Task: None,(7.7, 1.7, 356.0)
BNC33,0,-4.1,1505,10.95779,10.95779,Bank #1 || Task: None,(7.8, 1.6, 356.0)
BNC33,0,-4.1,1506,10.96477,10.96477,Bank #1 || Task: None,(7.9, 1.5, 356.0)
BNC33,0,-4.1,1507,10.97179,10.97179,Bank #1 || Task: None,(7.9, 1.5, 356.1)
BNC33,0,-4.1,1508,10.97873,10.97873,Bank #1 || Task: None,(8.0, 1.4, 356.1)
BNC33,0,-4.1,1509,10.98563,10.98563,Bank #1 || Task: None,(8.0, 1.4, 356.1)
BNC33,0,-4.1,1510,10.99248,10.99248,Bank #1 || Task: None,(8.1, 1.3, 356.1)
BNC33,0,-4.1,1511,10.99945,10.99945,Bank #1 || Task: None,(8.1, 1.3, 356.1)
BNC33,0,-4.1,1512,11.00651,11.00651,Bank #1 || Task: None,(8.2, 1.2, 356.1)
BNC33,0,-4.1,1513,11.01345,11.01345,Bank #1 || Task: None,(8.2, 1.1, 356.1)
BNC33,0,-4.1,1514,11.02031,11.02031,Bank #1 || Task: None,(8.3, 1.1, 356.1)
BNC33,0,-4.1,1515,11.02742,11.02742,Bank #1 || Task: None,(8.4, 1.0, 356.1)
BNC33,0,-4.1,1516,11.03428,11.03428,Bank #1 || Task: None,(8.4, 1.0, 356.1)
BNC33,0,-4.1,1517,11.04123,11.04123,Bank #1 || Task: None,(8.5, 0.9, 356.1)
BNC33,0,-4.1,1518,11.04826,11.04826,Bank #1 || Task: None,(8.6, 0.8, 356.1)
BNC33,0,-4.1,1519,11.05502,11.05502,Bank #1 || Task: None,(8.7, 0.8, 356.1)
BNC33,0,-4.1,1520,11.062,11.062,Bank #1 || Task: None,(8.8, 0.7, 356.1)
BNC33,0,-4.1,1521,11.0699,11.0699,Bank #1 || Task: None,(8.9, 0.6, 356.2)
BNC33,0,-4.1,1522,11.07592,11.07592,Bank #1 || Task: None,(9.1, 0.6, 356.2)
BNC33,0,-4.1,1523,11.08291,11.08291,Bank #1 || Task: None,(9.2, 0.5, 356.2)
BNC33,0,-4.1,1524,11.08975,11.08975,Bank #1 || Task: None,(9.3, 0.5, 356.2)
BNC33,0,-4.1,1525,11.09681,11.09681,Bank #1 || Task: None,(9.4, 0.4, 356.2)
BNC33,0,-4.1,1526,11.10362,11.10362,Bank #1 || Task: None,(9.5, 0.3, 356.2)
BNC33,0,-4.1,1527,11.11056,11.11056,Bank #1 || Task: None,(9.7, 0.3, 356.2)
BNC33,0,-4.1,1528,11.11753,11.11753,Bank #1 || Task: None,(9.8, 0.2, 356.2)
BNC33,0,-4.1,1529,11.12445,11.12445,Bank #1 || Task: None,(10.0, 0.2, 356.2)
BNC33,0,-4.1,1530,11.13144,11.13144,Bank #1 || Task: None,(10.1, 0.1, 356.2)
BNC33,0,-4.1,1531,11.13837,11.13837,Bank #1 || Task: None,(10.3, 0.0, 356.2)
BNC33,0,-4.1,1532,11.14539,11.14539,Bank #1 || Task: None,(10.4, 0.0, 356.2)
BNC33,0,-4.1,1533,11.1523,11.1523,Bank #1 || Task: None,(10.6, 360.0, 356.2)
BNC33,0,-4.1,1534,11.15945,11.15945,Bank #1 || Task: None,(10.7, 359.9, 356.1)
BNC33,0,-4.1,1535,11.16661,11.16661,Bank #1 || Task: None,(10.8, 359.9, 356.1)
BNC33,0,-4.1,1536,11.1731,11.1731,Bank #1 || Task: None,(10.9, 359.9, 356.1)
BNC33,0,-4.1,1537,11.18016,11.18016,Bank #1 || Task: None,(11.0, 359.9, 356.0)
BNC33,0,-4.1,1538,11.18708,11.18708,Bank #1 || Task: None,(11.0, 359.8, 356.0)
BNC33,0,-4.1,1539,11.19401,11.19401,Bank #1 || Task: None,(11.1, 359.8, 356.0)
BNC33,0,-4.1,1540,11.20086,11.20086,Bank #1 || Task: None,(11.2, 359.8, 356.0)
BNC33,0,-4.1,1541,11.20778,11.20778,Bank #1 || Task: None,(11.2, 359.7, 356.0)
BNC33,0,-4.1,1542,11.21476,11.21476,Bank #1 || Task: None,(11.3, 359.7, 356.0)
BNC33,0,-4.1,1543,11.22172,11.22172,Bank #1 || Task: None,(11.4, 359.7, 356.0)
BNC33,0,-4.1,1544,11.22863,11.22863,Bank #1 || Task: None,(11.4, 359.7, 355.9)
BNC33,0,-4.1,1545,11.2356,11.2356,Bank #1 || Task: None,(11.5, 359.7, 355.9)
BNC33,0,-4.1,1546,11.2425,11.2425,Bank #1 || Task: None,(11.5, 359.6, 355.9)
BNC33,0,-4.1,1547,11.24948,11.24948,Bank #1 || Task: None,(11.5, 359.6, 355.9)
BNC33,0,-4.1,1548,11.25666,11.25666,Bank #1 || Task: None,(11.5, 359.6, 355.9)
BNC33,0,-4.1,1549,11.2635,11.2635,Bank #1 || Task: None,(11.5, 359.6, 355.9)
BNC33,0,-4.1,1550,11.27136,11.27136,Bank #1 || Task: None,(11.5, 359.6, 355.9)
BNC33,0,-4.1,1551,11.27726,11.27726,Bank #1 || Task: None,(11.5, 359.7, 355.9)
BNC33,0,-4.1,1552,11.28441,11.28441,Bank #1 || Task: None,(11.6, 359.7, 355.9)
BNC33,0,-4.1,1553,11.29112,11.29112,Bank #1 || Task: None,(11.6, 359.7, 355.9)
BNC33,0,-4.1,1554,11.29807,11.29807,Bank #1 || Task: None,(11.6, 359.7, 355.8)
BNC33,0,-4.1,1555,11.30501,11.30501,Bank #1 || Task: None,(11.6, 359.7, 355.8)
BNC33,0,-4.1,1556,11.31203,11.31203,Bank #1 || Task: None,(11.6, 359.8, 355.8)
BNC33,0,-4.1,1557,11.31887,11.31887,Bank #1 || Task: None,(11.7, 359.8, 355.8)
BNC33,0,-4.1,1558,11.32615,11.32615,Bank #1 || Task: None,(11.7, 359.8, 355.8)
BNC33,0,-4.1,1559,11.33309,11.33309,Bank #1 || Task: None,(11.7, 359.8, 355.8)
BNC33,0,-4.1,1560,11.33976,11.33976,Bank #1 || Task: None,(11.7, 359.9, 355.8)
