ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC35,0,-4.1,46,1.058767,1.058767,Bank #1 || Task: None,(2.7, 1.5, 2.1)
BNC35,0,-4.1,47,1.065666,1.065666,Bank #1 || Task: None,(2.7, 1.4, 2.1)
BNC35,0,-4.1,48,1.072576,1.072576,Bank #1 || Task: None,(2.6, 1.2, 2.1)
BNC35,0,-4.1,49,1.079688,1.079688,Bank #1 || Task: None,(2.6, 1.1, 2.1)
BNC35,0,-4.1,50,1.086642,1.086642,Bank #1 || Task: None,(2.5, 1.0, 2.1)
BNC35,0,-4.1,51,1.094177,1.094177,Bank #1 || Task: None,(2.5, 0.9, 2.1)
BNC35,0,-4.1,52,1.101136,1.101136,Bank #1 || Task: None,(2.4, 0.8, 2.1)
BNC35,0,-4.1,53,1.107216,1.107216,Bank #1 || Task: None,(2.3, 0.7, 2.1)
BNC35,0,-4.1,54,1.114175,1.114175,Bank #1 || Task: None,(2.1, 0.6, 2.1)
BNC35,0,-4.1,55,1.121223,1.121223,Bank #1 || Task: None,(2.0, 0.5, 2.1)
BNC35,0,-4.1,56,1.128067,1.128067,Bank #1 || Task: None,(1.8, 0.5, 2.1)
BNC35,0,-4.1,57,1.135011,1.135011,Bank #1 || Task: None,(1.6, 0.4, 2.1)
BNC35,0,-4.1,58,1.143154,1.143154,Bank #1 || Task: None,(1.4, 0.3, 2.1)
BNC35,0,-4.1,59,1.148883,1.148883,Bank #1 || Task: None,(1.2, 0.2, 2.2)
BNC35,0,-4.1,60,1.15588,1.15588,Bank #1 || Task: None,(1.0, 0.1, 2.2)
BNC35,0,-4.1,61,1.162826,1.162826,Bank #1 || Task: None,(0.8, 0.0, 2.2)
BNC35,0,-4.1,62,1.169787,1.169787,Bank #1 || Task: None,(0.5, 360.0, 2.2)
BNC35,0,-4.1,63,1.176664,1.176664,Bank #1 || Task: None,(0.3, 359.9, 2.3)
BNC35,0,-4.1,64,1.183844,1.183844,Bank #1 || Task: None,(0.1, 359.8, 2.3)
BNC35,0,-4.1,65,1.190678,1.190678,Bank #1 || Task: None,(359.8, 359.7, 2.3)
BNC35,0,-4.1,66,1.197503,1.197503,Bank #1 || Task: None,(359.6, 359.6, 2.4)
BNC35,0,-4.1,67,1.204541,1.204541,Bank #1 || Task: None,(359.3, 359.6, 2.4)
BNC35,0,-4.1,68,1.211412,1.211412,Bank #1 || Task: None,(359.1, 359.5, 2.4)
BNC35,0,-4.1,69,1.218281,1.218281,Bank #1 || Task: None,(358.8, 359.5, 2.5)
BNC35,0,-4.1,70,1.225344,1.225344,Bank #1 || Task: None,(358.5, 359.4, 2.5)
BNC35,0,-4.1,71,1.232193,1.232193,Bank #1 || Task: None,(358.2, 359.4, 2.5)
BNC35,0,-4.1,72,1.239231,1.239231,Bank #1 || Task: None,(357.9, 359.3, 2.5)
BNC35,0,-4.1,73,1.246126,1.246126,Bank #1 || Task: None,(357.5, 359.3, 2.5)
BNC35,0,-4.1,74,1.253022,1.253022,Bank #1 || Task: None,(357.2, 359.2, 2.5)
BNC35,0,-4.1,75,1.260098,1.260098,Bank #1 || Task: None,(356.8, 359.2, 2.6)
BNC35,0,-4.1,76,1.26695,1.26695,Bank #1 || Task: None,(356.5, 359.2, 2.6)
BNC35,0,-4.1,77,1.273836,1.273836,Bank #1 || Task: None,(356.2, 359.2, 2.7)
BNC35,0,-4.1,78,1.280859,1.280859,Bank #1 || Task: None,(355.8, 359.1, 2.8)
BNC35,0,-4.1,79,1.287869,1.287869,Bank #1 || Task: None,(355.4, 359.1, 2.8)
BNC35,0,-4.1,80,1.294753,1.294753,Bank #1 || Task: None,(355.0, 359.0, 2.9)
BNC35,0,-4.1,81,1.301958,1.301958,Bank #1 || Task: None,(354.6, 359.0, 3.0)
BNC35,0,-4.1,82,1.308953,1.308953,Bank #1 || Task: None,(354.1, 359.0, 3.1)
BNC35,0,-4.1,83,1.31618,1.31618,Bank #1 || Task: None,(353.6, 358.9, 3.3)
BNC35,0,-4.1,84,1.323297,1.323297,Bank #1 || Task: None,(353.2, 358.9, 3.4)
BNC35,0,-4.1,85,1.330303,1.330303,Bank #1 || Task: None,(352.7, 358.9, 3.6)
BNC35,0,-4.1,86,1.33732,1.33732,Bank #1 || Task: None,(352.2, 358.8, 3.7)
BNC35,0,-4.1,87,1.345184,1.345184,Bank #1 || Task: None,(351.8, 358.8, 3.9)
BNC35,0,-4.1,88,1.351308,1.351308,Bank #1 || Task: None,(351.3, 358.8, 4.0)
BNC35,0,-4.1,89,1.358087,1.358087,Bank #1 || Task: None,(350.9, 358.7, 4.1)
BNC35,0,-4.1,90,1.365036,1.365036,Bank #1 || Task: None,(350.4, 358.6, 4.3)
BNC35,0,-4.1,91,1.371998,1.371998,Bank #1 || Task: None,(350.0, 358.5, 4.4)
BNC35,0,-4.1,92,1.37897,1.37897,Bank #1 || Task: None,(349.6, 358.4, 4.5)
BNC35,0,-4.1,93,1.385956,1.385956,Bank #1 || Task: None,(349.1, 358.3, 4.6)
BNC35,0,-4.1,94,1.393019,1.393019,Bank #1 || Task: None,(348.7, 358.1, 4.7)
BNC35,0,-4.1,95,1.402417,1.402417,Bank #1 || Task: None,(348.2, 358.0, 4.8)
BNC35,0,-4.1,96,1.419005,1.419005,Bank #1 || Task: None,(347.4, 357.8, 4.9)
BNC35,0,-4.1,97,1.423113,1.423113,Bank #1 || Task: None,(347.1, 357.7, 5.0)
BNC35,0,-4.1,98,1.426975,1.426975,Bank #1 || Task: None,(346.7, 357.6, 5.0)
BNC35,0,-4.1,99,1.433563,1.433563,Bank #1 || Task: None,(346.4, 357.5, 5.1)
BNC35,0,-4.1,100,1.440739,1.440739,Bank #1 || Task: None,(346.1, 357.5, 5.1)
BNC35,0,-4.1,101,1.449917,1.449917,Bank #1 || Task: None,(345.9, 357.5, 5.0)
BNC35,0,-4.1,102,1.458357,1.458357,Bank #1 || Task: None,(345.6, 357.5, 5.0)
BNC35,0,-4.1,103,1.462404,1.462404,Bank #1 || Task: None,(345.4, 357.6, 4.9)
BNC35,0,-4.1,104,1.468449,1.468449,Bank #1 || Task: None,(345.3, 357.8, 4.8)
BNC35,0,-4.1,105,1.475493,1.475493,Bank #1 || Task: None,(345.1, 357.9, 4.8)
BNC35,0,-4.1,106,1.48252,1.48252,Bank #1 || Task: None,(345.0, 358.1, 4.7)
BNC35,0,-4.1,107,1.489168,1.489168,Bank #1 || Task: None,(344.9, 358.4, 4.6)
BNC35,0,-4.1,108,1.49628,1.49628,Bank #1 || Task: None,(344.8, 358.6, 4.6)
BNC35,0,-4.1,109,1.503216,1.503216,Bank #1 || Task: None,(344.8, 358.9, 4.5)
BNC35,0,-4.1,110,1.510164,1.510164,Bank #1 || Task: None,(344.8, 359.1, 4.5)
BNC35,0,-4.1,111,1.51711,1.51711,Bank #1 || Task: None,(344.8, 359.4, 4.4)
BNC35,0,-4.1,112,1.524021,1.524021,Bank #1 || Task: None,(344.8, 359.6, 4.4)
BNC35,0,-4.1,113,1.531007,1.531007,Bank #1 || Task: None,(344.8, 359.8, 4.4)
BNC35,0,-4.1,114,1.537839,1.537839,Bank #1 || Task: None,(344.8, 0.0, 4.3)
BNC35,0,-4.1,115,1.546293,1.546293,Bank #1 || Task: None,(344.8, 0.2, 4.3)
BNC35,0,-4.1,116,1.551617,1.551617,Bank #1 || Task: None,(344.7, 0.4, 4.3)
BNC35,0,-4.1,117,1.558807,1.558807,Bank #1 || Task: None,(344.7, 0.5, 4.2)
BNC35,0,-4.1,118,1.565951,1.565951,Bank #1 || Task: None,(344.7, 0.6, 4.2)
BNC35,0,-4.1,119,1.572734,1.572734,Bank #1 || Task: None,(344.7, 0.7, 4.1)
BNC35,0,-4.1,120,1.579581,1.579581,Bank #1 || Task: None,(344.7, 0.8, 4.1)
BNC35,0,-4.1,121,1.586619,1.586619,Bank #1 || Task: None,(344.7, 0.9, 4.0)
BNC35,0,-4.1,122,1.593422,1.593422,Bank #1 || Task: None,(344.7, 0.9, 4.0)
BNC35,0,-4.1,123,1.600632,1.600632,Bank #1 || Task: None,(344.7, 0.9, 3.9)
BNC35,0,-4.1,124,1.607538,1.607538,Bank #1 || Task: None,(344.6, 1.0, 3.9)
BNC35,0,-4.1,125,1.61427,1.61427,Bank #1 || Task: None,(344.6, 0.9, 3.8)
BNC35,0,-4.1,126,1.621487,1.621487,Bank #1 || Task: None,(344.5, 1.0, 3.8)
BNC35,0,-4.1,127,1.629872,1.629872,Bank #1 || Task: None,(344.5, 1.0, 3.8)
BNC35,0,-4.1,128,1.635799,1.635799,Bank #1 || Task: None,(344.5, 0.9, 3.7)
BNC35,0,-4.1,129,1.642339,1.642339,Bank #1 || Task: None,(344.4, 0.9, 3.7)
BNC35,0,-4.1,130,1.649066,1.649066,Bank #1 || Task: None,(344.4, 0.9, 3.7)
BNC35,0,-4.1,131,1.655918,1.655918,Bank #1 || Task: None,(344.3, 0.9, 3.7)
BNC35,0,-4.1,132,1.662915,1.662915,Bank #1 || Task: None,(344.3, 0.9, 3.7)
BNC35,0,-4.1,133,1.669896,1.669896,Bank #1 || Task: None,(344.3, 0.9, 3.7)
BNC35,0,-4.1,134,1.676726,1.676726,Bank #1 || Task: None,(344.3, 0.9, 3.7)
BNC35,0,-4.1,135,1.683668,1.683668,Bank #1 || Task: None,(344.3, 0.9, 3.7)
BNC35,0,-4.1,136,1.690582,1.690582,Bank #1 || Task: None,(344.2, 0.9, 3.8)
BNC35,0,-4.1,137,1.697567,1.697567,Bank #1 || Task: None,(344.2, 0.9, 3.8)
BNC35,0,-4.1,138,1.704458,1.704458,Bank #1 || Task: None,(344.2, 0.9, 3.8)
BNC35,0,-4.1,139,1.71215,1.71215,Bank #1 || Task: None,(344.2, 0.9, 3.9)
BNC35,0,-4.1,140,1.718757,1.718757,Bank #1 || Task: None,(344.2, 0.9, 3.9)
BNC35,0,-4.1,141,1.725647,1.725647,Bank #1 || Task: None,(344.2, 0.9, 3.9)
BNC35,0,-4.1,142,1.732814,1.732814,Bank #1 || Task: None,(344.2, 0.9, 4.0)
BNC35,0,-4.1,143,1.739937,1.739937,Bank #1 || Task: None,(344.3, 0.9, 4.0)
BNC35,0,-4.1,144,1.748111,1.748111,Bank #1 || Task: None,(344.4, 0.9, 4.0)
BNC35,0,-4.1,145,1.754038,1.754038,Bank #1 || Task: None,(344.5, 0.9, 4.0)
BNC35,0,-4.1,146,1.760887,1.760887,Bank #1 || Task: None,(344.6, 0.9, 4.0)
BNC35,0,-4.1,147,1.767933,1.767933,Bank #1 || Task: None,(344.7, 0.9, 4.0)
BNC35,0,-4.1,148,1.774753,1.774753,Bank #1 || Task: None,(344.8, 0.9, 4.0)
BNC35,0,-4.1,149,1.781681,1.781681,Bank #1 || Task: None,(344.9, 0.9, 4.0)
BNC35,0,-4.1,150,1.788824,1.788824,Bank #1 || Task: None,(344.9, 0.8, 4.0)
BNC35,0,-4.1,151,1.795667,1.795667,Bank #1 || Task: None,(345.0, 0.8, 4.0)
BNC35,0,-4.1,152,1.802598,1.802598,Bank #1 || Task: None,(345.0, 0.7, 4.0)
BNC35,0,-4.1,153,1.809496,1.809496,Bank #1 || Task: None,(345.0, 0.7, 4.1)
BNC35,0,-4.1,154,1.81644,1.81644,Bank #1 || Task: None,(345.0, 0.6, 4.1)
BNC35,0,-4.1,155,1.823404,1.823404,Bank #1 || Task: None,(345.0, 0.5, 4.1)
BNC35,0,-4.1,156,1.830369,1.830369,Bank #1 || Task: None,(345.1, 0.4, 4.0)
BNC35,0,-4.1,157,1.837302,1.837302,Bank #1 || Task: None,(345.1, 0.3, 4.0)
BNC35,0,-4.1,158,1.844211,1.844211,Bank #1 || Task: None,(345.1, 0.2, 4.0)
BNC35,0,-4.1,159,1.851324,1.851324,Bank #1 || Task: None,(345.1, 0.1, 3.9)
BNC35,0,-4.1,160,1.858393,1.858393,Bank #1 || Task: None,(345.1, 359.9, 3.9)
BNC35,0,-4.1,161,1.865128,1.865128,Bank #1 || Task: None,(345.0, 359.8, 3.8)
BNC35,0,-4.1,162,1.872066,1.872066,Bank #1 || Task: None,(345.0, 359.6, 3.8)
BNC35,0,-4.1,163,1.878996,1.878996,Bank #1 || Task: None,(345.0, 359.5, 3.7)
BNC35,0,-4.1,164,1.885987,1.885987,Bank #1 || Task: None,(345.0, 359.3, 3.6)
BNC35,0,-4.1,165,1.892853,1.892853,Bank #1 || Task: None,(345.0, 359.2, 3.6)
BNC35,0,-4.1,166,1.899799,1.899799,Bank #1 || Task: None,(345.0, 359.0, 3.5)
BNC35,0,-4.1,167,1.906748,1.906748,Bank #1 || Task: None,(345.1, 358.9, 3.4)
BNC35,0,-4.1,168,1.913801,1.913801,Bank #1 || Task: None,(345.1, 358.7, 3.4)
BNC35,0,-4.1,169,1.920638,1.920638,Bank #1 || Task: None,(345.1, 358.5, 3.3)
BNC35,0,-4.1,170,1.927655,1.927655,Bank #1 || Task: None,(345.1, 358.3, 3.3)
BNC35,0,-4.1,171,1.934449,1.934449,Bank #1 || Task: None,(345.1, 358.2, 3.3)
BNC35,0,-4.1,172,1.94144,1.94144,Bank #1 || Task: None,(345.1, 358.0, 3.2)
BNC35,0,-4.1,173,1.949534,1.949534,Bank #1 || Task: None,(345.1, 357.8, 3.2)
BNC35,0,-4.1,174,1.955301,1.955301,Bank #1 || Task: None,(345.2, 357.6, 3.2)
BNC35,0,-4.1,175,1.96225,1.96225,Bank #1 || Task: None,(345.2, 357.4, 3.2)
BNC35,0,-4.1,176,1.969238,1.969238,Bank #1 || Task: None,(345.2, 357.2, 3.2)
BNC35,0,-4.1,177,1.976132,1.976132,Bank #1 || Task: None,(345.2, 357.0, 3.2)
BNC35,0,-4.1,178,1.983161,1.983161,Bank #1 || Task: None,(345.3, 356.8, 3.2)
BNC35,0,-4.1,179,1.99013,1.99013,Bank #1 || Task: None,(345.3, 356.6, 3.2)
BNC35,0,-4.1,180,1.996999,1.996999,Bank #1 || Task: None,(345.4, 356.5, 3.2)
BNC35,0,-4.1,181,2.004071,2.004071,Bank #1 || Task: None,(345.4, 356.3, 3.2)
BNC35,0,-4.1,182,2.011064,2.011064,Bank #1 || Task: None,(345.5, 356.1, 3.1)
BNC35,0,-4.1,183,2.017983,2.017983,Bank #1 || Task: None,(345.6, 355.9, 3.1)
BNC35,0,-4.1,184,2.024843,2.024843,Bank #1 || Task: None,(345.6, 355.8, 3.1)
BNC35,0,-4.1,185,2.031888,2.031888,Bank #1 || Task: None,(345.7, 355.6, 3.1)
BNC35,0,-4.1,186,2.038745,2.038745,Bank #1 || Task: None,(345.8, 355.4, 3.0)
BNC35,0,-4.1,187,2.045658,2.045658,Bank #1 || Task: None,(345.8, 355.3, 3.0)
BNC35,0,-4.1,188,2.05257,2.05257,Bank #1 || Task: None,(345.9, 355.1, 3.0)
BNC35,0,-4.1,189,2.059563,2.059563,Bank #1 || Task: None,(346.0, 355.0, 2.9)
BNC35,0,-4.1,190,2.0665,2.0665,Bank #1 || Task: None,(346.1, 354.8, 2.9)
BNC35,0,-4.1,191,2.073317,2.073317,Bank #1 || Task: None,(346.2, 354.7, 2.8)
BNC35,0,-4.1,192,2.080302,2.080302,Bank #1 || Task: None,(346.3, 354.6, 2.7)
BNC35,0,-4.1,193,2.087477,2.087477,Bank #1 || Task: None,(346.4, 354.5, 2.7)
BNC35,0,-4.1,194,2.094396,2.094396,Bank #1 || Task: None,(346.5, 354.4, 2.6)
BNC35,0,-4.1,195,2.101301,2.101301,Bank #1 || Task: None,(346.7, 354.3, 2.6)
BNC35,0,-4.1,196,2.108239,2.108239,Bank #1 || Task: None,(346.8, 354.2, 2.5)
BNC35,0,-4.1,197,2.115055,2.115055,Bank #1 || Task: None,(346.9, 354.1, 2.5)
BNC35,0,-4.1,198,2.122037,2.122037,Bank #1 || Task: None,(347.0, 354.0, 2.4)
BNC35,0,-4.1,199,2.128989,2.128989,Bank #1 || Task: None,(347.2, 353.9, 2.4)
BNC35,0,-4.1,200,2.135843,2.135843,Bank #1 || Task: None,(347.3, 353.9, 2.3)
BNC35,0,-4.1,201,2.142792,2.142792,Bank #1 || Task: None,(347.5, 353.8, 2.3)
BNC35,0,-4.1,202,2.150837,2.150837,Bank #1 || Task: None,(347.7, 353.7, 2.2)
BNC35,0,-4.1,203,2.156732,2.156732,Bank #1 || Task: None,(347.8, 353.7, 2.2)
BNC35,0,-4.1,204,2.163602,2.163602,Bank #1 || Task: None,(348.0, 353.6, 2.1)
BNC35,0,-4.1,205,2.170551,2.170551,Bank #1 || Task: None,(348.2, 353.6, 2.1)
BNC35,0,-4.1,206,2.177502,2.177502,Bank #1 || Task: None,(348.3, 353.5, 2.0)
BNC35,0,-4.1,207,2.184453,2.184453,Bank #1 || Task: None,(348.5, 353.5, 1.9)
BNC35,0,-4.1,208,2.191359,2.191359,Bank #1 || Task: None,(348.7, 353.4, 1.9)
BNC35,0,-4.1,209,2.198554,2.198554,Bank #1 || Task: None,(348.8, 353.4, 1.8)
BNC35,0,-4.1,210,2.205336,2.205336,Bank #1 || Task: None,(349.0, 353.4, 1.7)
BNC35,0,-4.1,211,2.212309,2.212309,Bank #1 || Task: None,(349.1, 353.3, 1.7)
BNC35,0,-4.1,212,2.21929,2.21929,Bank #1 || Task: None,(349.3, 353.3, 1.6)
BNC35,0,-4.1,213,2.22897,2.22897,Bank #1 || Task: None,(349.5, 353.3, 1.5)
BNC35,0,-4.1,214,2.233202,2.233202,Bank #1 || Task: None,(349.6, 353.2, 1.5)
BNC35,0,-4.1,215,2.24012,2.24012,Bank #1 || Task: None,(349.7, 353.2, 1.4)
BNC35,0,-4.1,216,2.247046,2.247046,Bank #1 || Task: None,(349.8, 353.2, 1.3)
BNC35,0,-4.1,217,2.25397,2.25397,Bank #1 || Task: None,(350.0, 353.2, 1.3)
BNC35,0,-4.1,218,2.260838,2.260838,Bank #1 || Task: None,(350.1, 353.1, 1.2)
BNC35,0,-4.1,219,2.26788,2.26788,Bank #1 || Task: None,(350.2, 353.1, 1.1)
BNC35,0,-4.1,220,2.274735,2.274735,Bank #1 || Task: None,(350.3, 353.1, 1.0)
BNC35,0,-4.1,221,2.281656,2.281656,Bank #1 || Task: None,(350.4, 353.1, 1.0)
BNC35,0,-4.1,222,2.288659,2.288659,Bank #1 || Task: None,(350.5, 353.0, 0.9)
BNC35,0,-4.1,223,2.295648,2.295648,Bank #1 || Task: None,(350.6, 353.0, 0.9)
BNC35,0,-4.1,224,2.302656,2.302656,Bank #1 || Task: None,(350.7, 353.0, 0.8)
BNC35,0,-4.1,225,2.309617,2.309617,Bank #1 || Task: None,(350.9, 353.0, 0.7)
BNC35,0,-4.1,226,2.316418,2.316418,Bank #1 || Task: None,(351.0, 353.0, 0.7)
BNC35,0,-4.1,227,2.32335,2.32335,Bank #1 || Task: None,(351.1, 353.0, 0.7)
BNC35,0,-4.1,228,2.330326,2.330326,Bank #1 || Task: None,(351.3, 353.0, 0.6)
BNC35,0,-4.1,229,2.337301,2.337301,Bank #1 || Task: None,(351.4, 353.0, 0.6)
BNC35,0,-4.1,230,2.34416,2.34416,Bank #1 || Task: None,(351.5, 353.0, 0.5)
BNC35,0,-4.1,231,2.352197,2.352197,Bank #1 || Task: None,(351.7, 353.0, 0.5)
BNC35,0,-4.1,232,2.358104,2.358104,Bank #1 || Task: None,(351.8, 353.0, 0.5)
BNC35,0,-4.1,233,2.364983,2.364983,Bank #1 || Task: None,(352.0, 353.0, 0.5)
BNC35,0,-4.1,234,2.371885,2.371885,Bank #1 || Task: None,(352.2, 353.0, 0.5)
BNC35,0,-4.1,235,2.378905,2.378905,Bank #1 || Task: None,(352.4, 353.0, 0.5)
BNC35,0,-4.1,236,2.386057,2.386057,Bank #1 || Task: None,(352.5, 353.0, 0.4)
BNC35,0,-4.1,237,2.392806,2.392806,Bank #1 || Task: None,(352.7, 353.1, 0.4)
BNC35,0,-4.1,238,2.399746,2.399746,Bank #1 || Task: None,(352.9, 353.1, 0.4)
BNC35,0,-4.1,239,2.406762,2.406762,Bank #1 || Task: None,(353.1, 353.1, 0.4)
BNC35,0,-4.1,240,2.413582,2.413582,Bank #1 || Task: None,(353.3, 353.1, 0.4)
BNC35,0,-4.1,241,2.420542,2.420542,Bank #1 || Task: None,(353.5, 353.2, 0.4)
BNC35,0,-4.1,242,2.427452,2.427452,Bank #1 || Task: None,(353.7, 353.2, 0.4)
BNC35,0,-4.1,243,2.434536,2.434536,Bank #1 || Task: None,(353.8, 353.2, 0.5)
BNC35,0,-4.1,244,2.44145,2.44145,Bank #1 || Task: None,(353.9, 353.3, 0.5)
BNC35,0,-4.1,245,2.448393,2.448393,Bank #1 || Task: None,(354.0, 353.3, 0.5)
BNC35,0,-4.1,246,2.455277,2.455277,Bank #1 || Task: None,(354.1, 353.3, 0.5)
BNC35,0,-4.1,247,2.462351,2.462351,Bank #1 || Task: None,(354.2, 353.3, 0.5)
BNC35,0,-4.1,248,2.469197,2.469197,Bank #1 || Task: None,(354.3, 353.4, 0.5)
BNC35,0,-4.1,249,2.47619,2.47619,Bank #1 || Task: None,(354.4, 353.4, 0.5)
BNC35,0,-4.1,250,2.483046,2.483046,Bank #1 || Task: None,(354.5, 353.5, 0.5)
BNC35,0,-4.1,251,2.490055,2.490055,Bank #1 || Task: None,(354.6, 353.5, 0.5)
BNC35,0,-4.1,252,2.49696,2.49696,Bank #1 || Task: None,(354.7, 353.5, 0.5)
BNC35,0,-4.1,253,2.503867,2.503867,Bank #1 || Task: None,(354.8, 353.6, 0.6)
BNC35,0,-4.1,254,2.51081,2.51081,Bank #1 || Task: None,(354.9, 353.6, 0.6)
BNC35,0,-4.1,255,2.517824,2.517824,Bank #1 || Task: None,(355.0, 353.6, 0.6)
BNC35,0,-4.1,256,2.524719,2.524719,Bank #1 || Task: None,(355.1, 353.7, 0.6)
BNC35,0,-4.1,257,2.531664,2.531664,Bank #1 || Task: None,(355.2, 353.7, 0.6)
BNC35,0,-4.1,258,2.538579,2.538579,Bank #1 || Task: None,(355.3, 353.8, 0.6)
BNC35,0,-4.1,259,2.545651,2.545651,Bank #1 || Task: None,(355.4, 353.8, 0.6)
BNC35,0,-4.1,260,2.553489,2.553489,Bank #1 || Task: None,(355.5, 353.9, 0.5)
BNC35,0,-4.1,261,2.559481,2.559481,Bank #1 || Task: None,(355.6, 353.9, 0.5)
BNC35,0,-4.1,262,2.566553,2.566553,Bank #1 || Task: None,(355.7, 354.0, 0.5)
BNC35,0,-4.1,263,2.573308,2.573308,Bank #1 || Task: None,(355.8, 354.0, 0.5)
BNC35,0,-4.1,264,2.580378,2.580378,Bank #1 || Task: None,(355.8, 354.1, 0.5)
