ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC42,0,-4.1,150,1.854715,1.854715,Bank #1 || Task: None,(5.4, 30.0, 359.1)
BNC42,0,-4.1,151,1.862056,1.862056,Bank #1 || Task: None,(5.4, 30.6, 359.1)
BNC42,0,-4.1,152,1.868817,1.868817,Bank #1 || Task: None,(5.4, 31.2, 359.2)
BNC42,0,-4.1,153,1.875766,1.875766,Bank #1 || Task: None,(5.3, 31.9, 359.2)
BNC42,0,-4.1,154,1.882765,1.882765,Bank #1 || Task: None,(5.3, 32.5, 359.2)
BNC42,0,-4.1,155,1.889525,1.889525,Bank #1 || Task: None,(5.3, 33.1, 359.2)
BNC42,0,-4.1,156,1.896781,1.896781,Bank #1 || Task: None,(5.2, 33.7, 359.3)
BNC42,0,-4.1,157,1.903805,1.903805,Bank #1 || Task: None,(5.2, 34.4, 359.3)
BNC42,0,-4.1,158,1.910683,1.910683,Bank #1 || Task: None,(5.1, 35.0, 359.3)
BNC42,0,-4.1,159,1.917677,1.917677,Bank #1 || Task: None,(5.0, 35.7, 359.3)
BNC42,0,-4.1,160,1.924389,1.924389,Bank #1 || Task: None,(4.9, 36.4, 359.3)
BNC42,0,-4.1,161,1.931361,1.931361,Bank #1 || Task: None,(4.8, 37.1, 359.3)
BNC42,0,-4.1,162,1.938031,1.938031,Bank #1 || Task: None,(4.8, 37.8, 359.3)
BNC42,0,-4.1,163,1.945831,1.945831,Bank #1 || Task: None,(4.7, 38.5, 359.3)
BNC42,0,-4.1,164,1.952154,1.952154,Bank #1 || Task: None,(4.7, 39.2, 359.3)
BNC42,0,-4.1,165,1.959138,1.959138,Bank #1 || Task: None,(4.6, 39.9, 359.2)
BNC42,0,-4.1,166,1.966217,1.966217,Bank #1 || Task: None,(4.6, 40.7, 359.2)
BNC42,0,-4.1,167,1.973198,1.973198,Bank #1 || Task: None,(4.5, 41.4, 359.1)
BNC42,0,-4.1,168,1.980485,1.980485,Bank #1 || Task: None,(4.5, 42.2, 359.1)
BNC42,0,-4.1,169,1.986899,1.986899,Bank #1 || Task: None,(4.4, 43.0, 359.1)
BNC42,0,-4.1,170,1.993757,1.993757,Bank #1 || Task: None,(4.4, 43.9, 359.0)
BNC42,0,-4.1,171,2.002074,2.002074,Bank #1 || Task: None,(4.3, 44.7, 359.0)
BNC42,0,-4.1,172,2.010665,2.010665,Bank #1 || Task: None,(4.3, 45.6, 359.0)
BNC42,0,-4.1,173,2.0154,2.0154,Bank #1 || Task: None,(4.3, 46.5, 358.9)
BNC42,0,-4.1,174,2.021787,2.021787,Bank #1 || Task: None,(4.2, 47.4, 358.9)
BNC42,0,-4.1,175,2.029763,2.029763,Bank #1 || Task: None,(4.2, 48.2, 358.8)
BNC42,0,-4.1,176,2.036697,2.036697,Bank #1 || Task: None,(4.2, 49.1, 358.8)
BNC42,0,-4.1,177,2.04238,2.04238,Bank #1 || Task: None,(4.2, 50.0, 358.7)
BNC42,0,-4.1,178,2.049688,2.049688,Bank #1 || Task: None,(4.2, 50.9, 358.6)
BNC42,0,-4.1,179,2.056571,2.056571,Bank #1 || Task: None,(4.3, 51.8, 358.6)
BNC42,0,-4.1,180,2.063495,2.063495,Bank #1 || Task: None,(4.3, 52.7, 358.5)
BNC42,0,-4.1,181,2.070306,2.070306,Bank #1 || Task: None,(4.3, 53.5, 358.4)
BNC42,0,-4.1,182,2.077531,2.077531,Bank #1 || Task: None,(4.4, 54.4, 358.3)
BNC42,0,-4.1,183,2.08454,2.08454,Bank #1 || Task: None,(4.4, 55.3, 358.2)
BNC42,0,-4.1,184,2.091174,2.091174,Bank #1 || Task: None,(4.5, 56.2, 358.1)
BNC42,0,-4.1,185,2.0978,2.0978,Bank #1 || Task: None,(4.6, 57.1, 358.1)
BNC42,0,-4.1,186,2.105076,2.105076,Bank #1 || Task: None,(4.6, 58.0, 358.0)
BNC42,0,-4.1,187,2.112041,2.112041,Bank #1 || Task: None,(4.6, 58.9, 358.0)
BNC42,0,-4.1,188,2.119009,2.119009,Bank #1 || Task: None,(4.7, 59.7, 357.9)
BNC42,0,-4.1,189,2.125867,2.125867,Bank #1 || Task: None,(4.7, 60.6, 357.9)
BNC42,0,-4.1,190,2.132683,2.132683,Bank #1 || Task: None,(4.7, 61.4, 357.8)
BNC42,0,-4.1,191,2.139943,2.139943,Bank #1 || Task: None,(4.7, 62.3, 357.8)
BNC42,0,-4.1,192,2.146732,2.146732,Bank #1 || Task: None,(4.7, 63.1, 357.8)
BNC42,0,-4.1,193,2.153362,2.153362,Bank #1 || Task: None,(4.7, 63.9, 357.7)
BNC42,0,-4.1,194,2.161102,2.161102,Bank #1 || Task: None,(4.7, 64.7, 357.7)
BNC42,0,-4.1,195,2.167475,2.167475,Bank #1 || Task: None,(4.7, 65.5, 357.7)
BNC42,0,-4.1,196,2.174369,2.174369,Bank #1 || Task: None,(4.7, 66.2, 357.6)
BNC42,0,-4.1,197,2.18242,2.18242,Bank #1 || Task: None,(4.8, 67.0, 357.6)
BNC42,0,-4.1,198,2.188087,2.188087,Bank #1 || Task: None,(4.8, 67.7, 357.5)
BNC42,0,-4.1,199,2.196129,2.196129,Bank #1 || Task: None,(4.8, 68.5, 357.5)
BNC42,0,-4.1,200,2.20315,2.20315,Bank #1 || Task: None,(4.8, 69.2, 357.4)
BNC42,0,-4.1,201,2.210204,2.210204,Bank #1 || Task: None,(4.9, 69.9, 357.3)
BNC42,0,-4.1,202,2.215889,2.215889,Bank #1 || Task: None,(4.9, 70.6, 357.2)
BNC42,0,-4.1,203,2.222822,2.222822,Bank #1 || Task: None,(4.9, 71.3, 357.2)
BNC42,0,-4.1,204,2.229883,2.229883,Bank #1 || Task: None,(5.0, 72.1, 357.1)
BNC42,0,-4.1,205,2.23673,2.23673,Bank #1 || Task: None,(5.0, 72.7, 357.0)
BNC42,0,-4.1,206,2.243869,2.243869,Bank #1 || Task: None,(5.0, 73.4, 356.9)
BNC42,0,-4.1,207,2.250596,2.250596,Bank #1 || Task: None,(5.0, 74.1, 356.8)
BNC42,0,-4.1,208,2.257661,2.257661,Bank #1 || Task: None,(5.1, 74.8, 356.8)
BNC42,0,-4.1,209,2.26453,2.26453,Bank #1 || Task: None,(5.2, 75.4, 356.7)
BNC42,0,-4.1,210,2.271494,2.271494,Bank #1 || Task: None,(5.2, 76.1, 356.6)
BNC42,0,-4.1,211,2.278457,2.278457,Bank #1 || Task: None,(5.3, 76.8, 356.6)
BNC42,0,-4.1,212,2.285358,2.285358,Bank #1 || Task: None,(5.3, 77.5, 356.5)
BNC42,0,-4.1,213,2.292366,2.292366,Bank #1 || Task: None,(5.4, 78.1, 356.5)
BNC42,0,-4.1,214,2.299163,2.299163,Bank #1 || Task: None,(5.4, 78.8, 356.4)
BNC42,0,-4.1,215,2.306562,2.306562,Bank #1 || Task: None,(5.5, 79.4, 356.4)
BNC42,0,-4.1,216,2.313011,2.313011,Bank #1 || Task: None,(5.5, 80.1, 356.4)
BNC42,0,-4.1,217,2.320031,2.320031,Bank #1 || Task: None,(5.6, 80.7, 356.4)
BNC42,0,-4.1,218,2.327048,2.327048,Bank #1 || Task: None,(5.6, 81.3, 356.3)
BNC42,0,-4.1,219,2.33394,2.33394,Bank #1 || Task: None,(5.7, 81.8, 356.3)
BNC42,0,-4.1,220,2.341018,2.341018,Bank #1 || Task: None,(5.7, 82.4, 356.3)
BNC42,0,-4.1,221,2.34775,2.34775,Bank #1 || Task: None,(5.7, 83.0, 356.2)
BNC42,0,-4.1,222,2.354737,2.354737,Bank #1 || Task: None,(5.6, 83.6, 356.2)
BNC42,0,-4.1,223,2.36177,2.36177,Bank #1 || Task: None,(5.6, 84.1, 356.2)
BNC42,0,-4.1,224,2.368709,2.368709,Bank #1 || Task: None,(5.5, 84.7, 356.1)
BNC42,0,-4.1,225,2.375559,2.375559,Bank #1 || Task: None,(5.5, 85.3, 356.2)
BNC42,0,-4.1,226,2.38246,2.38246,Bank #1 || Task: None,(5.5, 85.9, 356.2)
BNC42,0,-4.1,227,2.389442,2.389442,Bank #1 || Task: None,(5.4, 86.4, 356.2)
BNC42,0,-4.1,228,2.396536,2.396536,Bank #1 || Task: None,(5.4, 87.0, 356.3)
BNC42,0,-4.1,229,2.403372,2.403372,Bank #1 || Task: None,(5.4, 87.5, 356.3)
BNC42,0,-4.1,230,2.411325,2.411325,Bank #1 || Task: None,(5.4, 88.0, 356.4)
BNC42,0,-4.1,231,2.417337,2.417337,Bank #1 || Task: None,(5.4, 88.5, 356.4)
BNC42,0,-4.1,232,2.424265,2.424265,Bank #1 || Task: None,(5.5, 89.1, 356.4)
BNC42,0,-4.1,233,2.431257,2.431257,Bank #1 || Task: None,(5.5, 89.5, 356.4)
BNC42,0,-4.1,234,2.438154,2.438154,Bank #1 || Task: None,(5.5, 90.0, 356.4)
BNC42,0,-4.1,235,2.44509,2.44509,Bank #1 || Task: None,(5.6, 90.5, 356.3)
BNC42,0,-4.1,236,2.451967,2.451967,Bank #1 || Task: None,(5.6, 91.0, 356.3)
BNC42,0,-4.1,237,2.458894,2.458894,Bank #1 || Task: None,(5.6, 91.5, 356.2)
BNC42,0,-4.1,238,2.46582,2.46582,Bank #1 || Task: None,(5.6, 92.0, 356.2)
BNC42,0,-4.1,239,2.473051,2.473051,Bank #1 || Task: None,(5.6, 92.5, 356.2)
BNC42,0,-4.1,240,2.479847,2.479847,Bank #1 || Task: None,(5.6, 93.0, 356.2)
BNC42,0,-4.1,241,2.486759,2.486759,Bank #1 || Task: None,(5.6, 93.5, 356.2)
BNC42,0,-4.1,242,2.493626,2.493626,Bank #1 || Task: None,(5.6, 94.1, 356.2)
BNC42,0,-4.1,243,2.500564,2.500564,Bank #1 || Task: None,(5.6, 94.6, 356.2)
BNC42,0,-4.1,244,2.507559,2.507559,Bank #1 || Task: None,(5.6, 95.2, 356.2)
BNC42,0,-4.1,245,2.514618,2.514618,Bank #1 || Task: None,(5.5, 95.8, 356.2)
BNC42,0,-4.1,246,2.521425,2.521425,Bank #1 || Task: None,(5.5, 96.4, 356.3)
BNC42,0,-4.1,247,2.528325,2.528325,Bank #1 || Task: None,(5.5, 97.0, 356.3)
BNC42,0,-4.1,248,2.535268,2.535268,Bank #1 || Task: None,(5.6, 97.6, 356.4)
BNC42,0,-4.1,249,2.542313,2.542313,Bank #1 || Task: None,(5.6, 98.2, 356.4)
BNC42,0,-4.1,250,2.549202,2.549202,Bank #1 || Task: None,(5.6, 98.8, 356.5)
BNC42,0,-4.1,251,2.556144,2.556144,Bank #1 || Task: None,(5.6, 99.4, 356.5)
BNC42,0,-4.1,252,2.563039,2.563039,Bank #1 || Task: None,(5.5, 100.0, 356.6)
BNC42,0,-4.1,253,2.569933,2.569933,Bank #1 || Task: None,(5.5, 100.6, 356.6)
BNC42,0,-4.1,254,2.576934,2.576934,Bank #1 || Task: None,(5.5, 101.2, 356.7)
BNC42,0,-4.1,255,2.583852,2.583852,Bank #1 || Task: None,(5.5, 101.8, 356.8)
BNC42,0,-4.1,256,2.590808,2.590808,Bank #1 || Task: None,(5.5, 102.3, 356.8)
BNC42,0,-4.1,257,2.597826,2.597826,Bank #1 || Task: None,(5.5, 102.9, 356.9)
BNC42,0,-4.1,258,2.604793,2.604793,Bank #1 || Task: None,(5.5, 103.5, 356.9)
BNC42,0,-4.1,259,2.612873,2.612873,Bank #1 || Task: None,(5.6, 104.0, 357.0)
BNC42,0,-4.1,260,2.61868,2.61868,Bank #1 || Task: None,(5.6, 104.5, 357.0)
BNC42,0,-4.1,261,2.625449,2.625449,Bank #1 || Task: None,(5.6, 105.1, 357.0)
BNC42,0,-4.1,262,2.632468,2.632468,Bank #1 || Task: None,(5.6, 105.6, 357.0)
BNC42,0,-4.1,263,2.639513,2.639513,Bank #1 || Task: None,(5.6, 106.2, 357.0)
BNC42,0,-4.1,264,2.646334,2.646334,Bank #1 || Task: None,(5.6, 106.8, 357.0)
BNC42,0,-4.1,265,2.653334,2.653334,Bank #1 || Task: None,(5.6, 107.3, 357.0)
