ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC45,0,-4.1,196,2.111622,2.111622,Bank #1 || Task: None,(358.8, 347.9, 349.2)
BNC45,0,-4.1,197,2.118453,2.118453,Bank #1 || Task: None,(358.8, 347.8, 349.2)
BNC45,0,-4.1,198,2.125378,2.125378,Bank #1 || Task: None,(358.7, 347.7, 349.1)
BNC45,0,-4.1,199,2.132818,2.132818,Bank #1 || Task: None,(358.6, 347.6, 349.1)
BNC45,0,-4.1,200,2.139394,2.139394,Bank #1 || Task: None,(358.5, 347.5, 349.1)
BNC45,0,-4.1,201,2.146286,2.146286,Bank #1 || Task: None,(358.5, 347.4, 349.1)
BNC45,0,-4.1,202,2.153221,2.153221,Bank #1 || Task: None,(358.4, 347.3, 349.1)
BNC45,0,-4.1,203,2.160176,2.160176,Bank #1 || Task: None,(358.3, 347.1, 349.0)
BNC45,0,-4.1,204,2.167195,2.167195,Bank #1 || Task: None,(358.3, 347.0, 349.0)
BNC45,0,-4.1,205,2.174068,2.174068,Bank #1 || Task: None,(358.2, 347.0, 348.9)
BNC45,0,-4.1,206,2.18105,2.18105,Bank #1 || Task: None,(358.1, 346.9, 348.9)
BNC45,0,-4.1,207,2.187932,2.187932,Bank #1 || Task: None,(358.1, 346.8, 348.8)
BNC45,0,-4.1,208,2.194841,2.194841,Bank #1 || Task: None,(358.0, 346.8, 348.8)
BNC45,0,-4.1,209,2.202074,2.202074,Bank #1 || Task: None,(358.0, 346.8, 348.8)
BNC45,0,-4.1,210,2.208781,2.208781,Bank #1 || Task: None,(357.9, 346.8, 348.7)
BNC45,0,-4.1,211,2.215668,2.215668,Bank #1 || Task: None,(357.8, 346.8, 348.7)
BNC45,0,-4.1,212,2.222738,2.222738,Bank #1 || Task: None,(357.7, 346.7, 348.7)
BNC45,0,-4.1,213,2.229683,2.229683,Bank #1 || Task: None,(357.5, 346.7, 348.7)
BNC45,0,-4.1,214,2.236479,2.236479,Bank #1 || Task: None,(357.4, 346.7, 348.7)
BNC45,0,-4.1,215,2.243479,2.243479,Bank #1 || Task: None,(357.3, 346.6, 348.8)
BNC45,0,-4.1,216,2.250396,2.250396,Bank #1 || Task: None,(357.2, 346.6, 348.8)
BNC45,0,-4.1,217,2.257344,2.257344,Bank #1 || Task: None,(357.1, 346.5, 348.8)
BNC45,0,-4.1,218,2.264296,2.264296,Bank #1 || Task: None,(357.0, 346.4, 348.8)
BNC45,0,-4.1,219,2.271273,2.271273,Bank #1 || Task: None,(357.0, 346.3, 348.8)
BNC45,0,-4.1,220,2.278218,2.278218,Bank #1 || Task: None,(356.9, 346.3, 348.7)
BNC45,0,-4.1,221,2.2851,2.2851,Bank #1 || Task: None,(356.9, 346.2, 348.7)
BNC45,0,-4.1,222,2.292095,2.292095,Bank #1 || Task: None,(356.9, 346.1, 348.7)
BNC45,0,-4.1,223,2.299123,2.299123,Bank #1 || Task: None,(356.8, 346.0, 348.6)
BNC45,0,-4.1,224,2.305928,2.305928,Bank #1 || Task: None,(356.8, 346.0, 348.6)
BNC45,0,-4.1,225,2.313115,2.313115,Bank #1 || Task: None,(356.8, 345.9, 348.6)
BNC45,0,-4.1,226,2.319858,2.319858,Bank #1 || Task: None,(356.8, 345.9, 348.5)
BNC45,0,-4.1,227,2.326809,2.326809,Bank #1 || Task: None,(356.8, 345.9, 348.5)
BNC45,0,-4.1,228,2.333967,2.333967,Bank #1 || Task: None,(356.8, 345.8, 348.4)
BNC45,0,-4.1,229,2.340765,2.340765,Bank #1 || Task: None,(356.8, 345.8, 348.4)
BNC45,0,-4.1,230,2.347789,2.347789,Bank #1 || Task: None,(356.8, 345.8, 348.3)
BNC45,0,-4.1,231,2.356853,2.356853,Bank #1 || Task: None,(356.8, 345.8, 348.3)
BNC45,0,-4.1,232,2.361659,2.361659,Bank #1 || Task: None,(356.8, 345.8, 348.2)
BNC45,0,-4.1,233,2.368593,2.368593,Bank #1 || Task: None,(356.8, 345.8, 348.2)
BNC45,0,-4.1,234,2.375497,2.375497,Bank #1 || Task: None,(356.8, 345.8, 348.1)
BNC45,0,-4.1,235,2.382447,2.382447,Bank #1 || Task: None,(356.8, 345.9, 348.1)
BNC45,0,-4.1,236,2.389313,2.389313,Bank #1 || Task: None,(356.8, 345.9, 348.1)
BNC45,0,-4.1,237,2.396292,2.396292,Bank #1 || Task: None,(356.8, 345.9, 348.1)
BNC45,0,-4.1,238,2.403188,2.403188,Bank #1 || Task: None,(356.8, 346.0, 348.1)
BNC45,0,-4.1,239,2.410206,2.410206,Bank #1 || Task: None,(356.8, 346.0, 348.1)
BNC45,0,-4.1,240,2.417022,2.417022,Bank #1 || Task: None,(356.9, 346.1, 348.1)
BNC45,0,-4.1,241,2.42399,2.42399,Bank #1 || Task: None,(356.9, 346.1, 348.1)
BNC45,0,-4.1,242,2.431035,2.431035,Bank #1 || Task: None,(357.0, 346.2, 348.1)
BNC45,0,-4.1,243,2.437948,2.437948,Bank #1 || Task: None,(357.0, 346.3, 348.1)
BNC45,0,-4.1,244,2.444921,2.444921,Bank #1 || Task: None,(357.0, 346.3, 348.1)
BNC45,0,-4.1,245,2.451787,2.451787,Bank #1 || Task: None,(357.1, 346.4, 348.1)
BNC45,0,-4.1,246,2.458698,2.458698,Bank #1 || Task: None,(357.1, 346.4, 348.2)
BNC45,0,-4.1,247,2.46564,2.46564,Bank #1 || Task: None,(357.1, 346.5, 348.2)
BNC45,0,-4.1,248,2.47267,2.47267,Bank #1 || Task: None,(357.1, 346.5, 348.2)
BNC45,0,-4.1,249,2.47978,2.47978,Bank #1 || Task: None,(357.1, 346.6, 348.2)
BNC45,0,-4.1,250,2.486427,2.486427,Bank #1 || Task: None,(357.1, 346.7, 348.2)
BNC45,0,-4.1,251,2.493454,2.493454,Bank #1 || Task: None,(357.2, 346.7, 348.3)
BNC45,0,-4.1,252,2.500445,2.500445,Bank #1 || Task: None,(357.2, 346.8, 348.3)
BNC45,0,-4.1,253,2.507345,2.507345,Bank #1 || Task: None,(357.2, 346.9, 348.4)
BNC45,0,-4.1,254,2.514322,2.514322,Bank #1 || Task: None,(357.2, 347.1, 348.5)
BNC45,0,-4.1,255,2.521273,2.521273,Bank #1 || Task: None,(357.2, 347.2, 348.6)
BNC45,0,-4.1,256,2.528165,2.528165,Bank #1 || Task: None,(357.2, 347.3, 348.7)
BNC45,0,-4.1,257,2.535256,2.535256,Bank #1 || Task: None,(357.2, 347.5, 348.8)
BNC45,0,-4.1,258,2.542006,2.542006,Bank #1 || Task: None,(357.2, 347.6, 348.9)
BNC45,0,-4.1,259,2.549072,2.549072,Bank #1 || Task: None,(357.2, 347.8, 349.0)
BNC45,0,-4.1,260,2.556149,2.556149,Bank #1 || Task: None,(357.3, 348.0, 349.2)
BNC45,0,-4.1,261,2.562934,2.562934,Bank #1 || Task: None,(357.3, 348.1, 349.3)
BNC45,0,-4.1,262,2.56986,2.56986,Bank #1 || Task: None,(357.3, 348.3, 349.5)
BNC45,0,-4.1,263,2.576805,2.576805,Bank #1 || Task: None,(357.3, 348.4, 349.7)
BNC45,0,-4.1,264,2.584116,2.584116,Bank #1 || Task: None,(357.2, 348.6, 349.8)
