ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC25,0,-4.1,51,1.105554,1.105554,Bank #1 || Task: None,(2.0, 6.5, 6.0)
BNC25,0,-4.1,52,1.112161,1.112161,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,53,1.118392,1.118392,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,54,1.125358,1.125358,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,55,1.132327,1.132327,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,56,1.139443,1.139443,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,57,1.146481,1.146481,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,58,1.154286,1.154286,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,59,1.160039,1.160039,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,60,1.167014,1.167014,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,61,1.173914,1.173914,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,62,1.181021,1.181021,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,63,1.187775,1.187775,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,64,1.194834,1.194834,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,65,1.201743,1.201743,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,66,1.20866,1.20866,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,67,1.215685,1.215685,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,68,1.22252,1.22252,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,69,1.229596,1.229596,Bank #1 || Task: None,(2.1, 6.5, 6.0)
BNC25,0,-4.1,70,1.236542,1.236542,Bank #1 || Task: None,(2.0, 6.5, 6.0)
BNC25,0,-4.1,71,1.243695,1.243695,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,72,1.250718,1.250718,Bank #1 || Task: None,(2.0, 6.5, 6.0)
BNC25,0,-4.1,73,1.257729,1.257729,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,74,1.264959,1.264959,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,75,1.271929,1.271929,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,76,1.278964,1.278964,Bank #1 || Task: None,(2.1, 6.4, 6.0)
BNC25,0,-4.1,77,1.286096,1.286096,Bank #1 || Task: None,(2.1, 6.4, 6.0)
BNC25,0,-4.1,78,1.292998,1.292998,Bank #1 || Task: None,(2.1, 6.4, 6.0)
BNC25,0,-4.1,79,1.299952,1.299952,Bank #1 || Task: None,(2.1, 6.4, 6.0)
BNC25,0,-4.1,80,1.306767,1.306767,Bank #1 || Task: None,(2.1, 6.4, 6.0)
BNC25,0,-4.1,81,1.313882,1.313882,Bank #1 || Task: None,(2.1, 6.4, 6.0)
BNC25,0,-4.1,82,1.320686,1.320686,Bank #1 || Task: None,(2.1, 6.4, 6.0)
BNC25,0,-4.1,83,1.327765,1.327765,Bank #1 || Task: None,(2.1, 6.4, 6.0)
BNC25,0,-4.1,84,1.334634,1.334634,Bank #1 || Task: None,(2.1, 6.4, 6.0)
BNC25,0,-4.1,85,1.341493,1.341493,Bank #1 || Task: None,(2.1, 6.4, 6.0)
BNC25,0,-4.1,86,1.348474,1.348474,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,87,1.356394,1.356394,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,88,1.362595,1.362595,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,89,1.369373,1.369373,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,90,1.376325,1.376325,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,91,1.383161,1.383161,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,92,1.390111,1.390111,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,93,1.397523,1.397523,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,94,1.404045,1.404045,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,95,1.410907,1.410907,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,96,1.41788,1.41788,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,97,1.424916,1.424916,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,98,1.432014,1.432014,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,99,1.438695,1.438695,Bank #1 || Task: None,(2.0, 6.4, 6.0)
BNC25,0,-4.1,100,1.44572,1.44572,Bank #1 || Task: None,(2.0, 6.3, 6.0)
BNC25,0,-4.1,101,1.452665,1.452665,Bank #1 || Task: None,(2.0, 6.3, 6.0)
BNC25,0,-4.1,102,1.459672,1.459672,Bank #1 || Task: None,(2.0, 6.3, 6.0)
BNC25,0,-4.1,103,1.466527,1.466527,Bank #1 || Task: None,(2.0, 6.3, 6.0)
BNC25,0,-4.1,104,1.473436,1.473436,Bank #1 || Task: None,(2.0, 6.3, 6.0)
BNC25,0,-4.1,105,1.480507,1.480507,Bank #1 || Task: None,(2.0, 6.3, 6.0)
BNC25,0,-4.1,106,1.487326,1.487326,Bank #1 || Task: None,(2.0, 6.3, 6.0)
BNC25,0,-4.1,107,1.494264,1.494264,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,108,1.501223,1.501223,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,109,1.508358,1.508358,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,110,1.515345,1.515345,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,111,1.522011,1.522011,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,112,1.529006,1.529006,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,113,1.536032,1.536032,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,114,1.542868,1.542868,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,115,1.549938,1.549938,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,116,1.557986,1.557986,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,117,1.563918,1.563918,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,118,1.570718,1.570718,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,119,1.577774,1.577774,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,120,1.584521,1.584521,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,121,1.591627,1.591627,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,122,1.59846,1.59846,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,123,1.605379,1.605379,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,124,1.61234,1.61234,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,125,1.619258,1.619258,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,126,1.626217,1.626217,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,127,1.633202,1.633202,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,128,1.640191,1.640191,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,129,1.647366,1.647366,Bank #1 || Task: None,(1.8, 6.3, 6.0)
BNC25,0,-4.1,130,1.654119,1.654119,Bank #1 || Task: None,(1.8, 6.3, 6.0)
BNC25,0,-4.1,131,1.660977,1.660977,Bank #1 || Task: None,(1.8, 6.3, 6.0)
BNC25,0,-4.1,132,1.667926,1.667926,Bank #1 || Task: None,(1.8, 6.3, 6.0)
BNC25,0,-4.1,133,1.674934,1.674934,Bank #1 || Task: None,(1.8, 6.2, 6.0)
BNC25,0,-4.1,134,1.681934,1.681934,Bank #1 || Task: None,(1.8, 6.2, 6.0)
BNC25,0,-4.1,135,1.688898,1.688898,Bank #1 || Task: None,(1.8, 6.2, 6.0)
BNC25,0,-4.1,136,1.695793,1.695793,Bank #1 || Task: None,(1.8, 6.2, 6.0)
BNC25,0,-4.1,137,1.702892,1.702892,Bank #1 || Task: None,(1.8, 6.2, 6.0)
BNC25,0,-4.1,138,1.709636,1.709636,Bank #1 || Task: None,(1.8, 6.2, 6.0)
BNC25,0,-4.1,139,1.716541,1.716541,Bank #1 || Task: None,(1.8, 6.2, 6.0)
BNC25,0,-4.1,140,1.723545,1.723545,Bank #1 || Task: None,(1.8, 6.2, 6.0)
BNC25,0,-4.1,141,1.730404,1.730404,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,142,1.737423,1.737423,Bank #1 || Task: None,(1.9, 6.2, 5.9)
BNC25,0,-4.1,143,1.744268,1.744268,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,144,1.751338,1.751338,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,145,1.759339,1.759339,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,146,1.765134,1.765134,Bank #1 || Task: None,(1.9, 6.2, 6.0)
BNC25,0,-4.1,147,1.772069,1.772069,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,148,1.779102,1.779102,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,149,1.7859,1.7859,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,150,1.792925,1.792925,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,151,1.799811,1.799811,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,152,1.806891,1.806891,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,153,1.814008,1.814008,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,154,1.82072,1.82072,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,155,1.827601,1.827601,Bank #1 || Task: None,(1.9, 6.3, 6.1)
BNC25,0,-4.1,156,1.834551,1.834551,Bank #1 || Task: None,(1.9, 6.3, 6.1)
BNC25,0,-4.1,157,1.841685,1.841685,Bank #1 || Task: None,(1.9, 6.3, 6.1)
BNC25,0,-4.1,158,1.848434,1.848434,Bank #1 || Task: None,(1.9, 6.3, 6.1)
BNC25,0,-4.1,159,1.855411,1.855411,Bank #1 || Task: None,(1.9, 6.3, 6.1)
BNC25,0,-4.1,160,1.862448,1.862448,Bank #1 || Task: None,(1.9, 6.3, 6.1)
BNC25,0,-4.1,161,1.869321,1.869321,Bank #1 || Task: None,(1.9, 6.3, 6.1)
BNC25,0,-4.1,162,1.876246,1.876246,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,163,1.883419,1.883419,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,164,1.890152,1.890152,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,165,1.897076,1.897076,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,166,1.903979,1.903979,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,167,1.910901,1.910901,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,168,1.917864,1.917864,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,169,1.924792,1.924792,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,170,1.931771,1.931771,Bank #1 || Task: None,(1.9, 6.3, 6.0)
BNC25,0,-4.1,171,1.939078,1.939078,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,172,1.945875,1.945875,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,173,1.952813,1.952813,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,174,1.960676,1.960676,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,175,1.966483,1.966483,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,176,1.973474,1.973474,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,177,1.980444,1.980444,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,178,1.987357,1.987357,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,179,1.994331,1.994331,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,180,2.001346,2.001346,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,181,2.008157,2.008157,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,182,2.015164,2.015164,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,183,2.022104,2.022104,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,184,2.028993,2.028993,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,185,2.036149,2.036149,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,186,2.042813,2.042813,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,187,2.049913,2.049913,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,188,2.056718,2.056718,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,189,2.063678,2.063678,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,190,2.070722,2.070722,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,191,2.077554,2.077554,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,192,2.084524,2.084524,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,193,2.091528,2.091528,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,194,2.09846,2.09846,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,195,2.105462,2.105462,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,196,2.112533,2.112533,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,197,2.11925,2.11925,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,198,2.126304,2.126304,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,199,2.133436,2.133436,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,200,2.140102,2.140102,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,201,2.147062,2.147062,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,202,2.154156,2.154156,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,203,2.16223,2.16223,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,204,2.168009,2.168009,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,205,2.174807,2.174807,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,206,2.181854,2.181854,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,207,2.188728,2.188728,Bank #1 || Task: None,(1.9, 6.4, 6.0)
BNC25,0,-4.1,208,2.195778,2.195778,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,209,2.202594,2.202594,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,210,2.209764,2.209764,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,211,2.216527,2.216527,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,212,2.223413,2.223413,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,213,2.230424,2.230424,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,214,2.237389,2.237389,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,215,2.244212,2.244212,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,216,2.251306,2.251306,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,217,2.25812,2.25812,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,218,2.265062,2.265062,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,219,2.272192,2.272192,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,220,2.278998,2.278998,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,221,2.285914,2.285914,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,222,2.292886,2.292886,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,223,2.299903,2.299903,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,224,2.30682,2.30682,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,225,2.313722,2.313722,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,226,2.320797,2.320797,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,227,2.327626,2.327626,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,228,2.33458,2.33458,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,229,2.341467,2.341467,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,230,2.34842,2.34842,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,231,2.355337,2.355337,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,232,2.363744,2.363744,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,233,2.369267,2.369267,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,234,2.376327,2.376327,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,235,2.383149,2.383149,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,236,2.390074,2.390074,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,237,2.397018,2.397018,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,238,2.403946,2.403946,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,239,2.410855,2.410855,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,240,2.418078,2.418078,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,241,2.424779,2.424779,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,242,2.43189,2.43189,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,243,2.438732,2.438732,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,244,2.445707,2.445707,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,245,2.45269,2.45269,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,246,2.459557,2.459557,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,247,2.466436,2.466436,Bank #1 || Task: None,(1.9, 6.4, 6.1)
BNC25,0,-4.1,248,2.473462,2.473462,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,249,2.480367,2.480367,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,250,2.487309,2.487309,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,251,2.494383,2.494383,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,252,2.501258,2.501258,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,253,2.508092,2.508092,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,254,2.515149,2.515149,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,255,2.521992,2.521992,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,256,2.529157,2.529157,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,257,2.536053,2.536053,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,258,2.54294,2.54294,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,259,2.549933,2.549933,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,260,2.55689,2.55689,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,261,2.564702,2.564702,Bank #1 || Task: None,(1.8, 6.4, 6.1)
BNC25,0,-4.1,262,2.570584,2.570584,Bank #1 || Task: None,(1.8, 6.5, 6.1)
BNC25,0,-4.1,263,2.577577,2.577577,Bank #1 || Task: None,(1.8, 6.5, 6.1)
BNC25,0,-4.1,264,2.584742,2.584742,Bank #1 || Task: None,(1.8, 6.5, 6.1)
