ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC30,0,-4.1,27,0.6400295,0.6400295,Bank #1 || Task: None,(359.0, 1.6, 358.7)
BNC30,0,-4.1,28,0.6468071,0.6468071,Bank #1 || Task: None,(359.1, 1.6, 358.7)
BNC30,0,-4.1,29,0.9400238,0.9400238,Bank #1 || Task: None,(0.1, 1.4, 359.0)
BNC30,0,-4.1,30,0.9734864,0.9734864,Bank #1 || Task: None,(0.3, 1.5, 359.0)
BNC30,0,-4.1,31,0.9794201,0.9794201,Bank #1 || Task: None,(0.4, 1.5, 359.0)
BNC30,0,-4.1,32,0.9834166,0.9834166,Bank #1 || Task: None,(0.4, 1.6, 359.0)
BNC30,0,-4.1,33,0.9872065,0.9872065,Bank #1 || Task: None,(0.5, 1.6, 359.0)
BNC30,0,-4.1,34,0.9942148,0.9942148,Bank #1 || Task: None,(0.5, 1.7, 359.0)
BNC30,0,-4.1,35,1.001101,1.001101,Bank #1 || Task: None,(0.6, 1.7, 359.0)
BNC30,0,-4.1,36,1.008312,1.008312,Bank #1 || Task: None,(0.6, 1.8, 359.0)
BNC30,0,-4.1,37,1.014953,1.014953,Bank #1 || Task: None,(0.7, 1.8, 358.9)
BNC30,0,-4.1,38,1.021884,1.021884,Bank #1 || Task: None,(0.8, 1.9, 358.9)
BNC30,0,-4.1,39,1.028867,1.028867,Bank #1 || Task: None,(0.8, 2.0, 358.9)
BNC30,0,-4.1,40,1.035764,1.035764,Bank #1 || Task: None,(0.9, 2.0, 358.9)
BNC30,0,-4.1,41,1.042988,1.042988,Bank #1 || Task: None,(1.0, 2.1, 358.9)
BNC30,0,-4.1,42,1.049689,1.049689,Bank #1 || Task: None,(1.0, 2.2, 358.9)
BNC30,0,-4.1,43,1.056676,1.056676,Bank #1 || Task: None,(1.1, 2.3, 358.8)
BNC30,0,-4.1,44,1.063641,1.063641,Bank #1 || Task: None,(1.1, 2.3, 358.8)
BNC30,0,-4.1,45,1.070552,1.070552,Bank #1 || Task: None,(1.2, 2.4, 358.8)
BNC30,0,-4.1,46,1.07748,1.07748,Bank #1 || Task: None,(1.2, 2.5, 358.7)
BNC30,0,-4.1,47,1.084493,1.084493,Bank #1 || Task: None,(1.3, 2.6, 358.7)
BNC30,0,-4.1,48,1.09193,1.09193,Bank #1 || Task: None,(1.3, 2.7, 358.7)
BNC30,0,-4.1,49,1.099306,1.099306,Bank #1 || Task: None,(1.3, 2.8, 358.6)
BNC30,0,-4.1,50,1.106109,1.106109,Bank #1 || Task: None,(1.4, 2.9, 358.6)
BNC30,0,-4.1,51,1.112323,1.112323,Bank #1 || Task: None,(1.4, 3.0, 358.6)
BNC30,0,-4.1,52,1.11919,1.11919,Bank #1 || Task: None,(1.4, 3.2, 358.5)
BNC30,0,-4.1,53,1.126164,1.126164,Bank #1 || Task: None,(1.4, 3.3, 358.5)
BNC30,0,-4.1,54,1.133127,1.133127,Bank #1 || Task: None,(1.4, 3.4, 358.5)
BNC30,0,-4.1,55,1.139979,1.139979,Bank #1 || Task: None,(1.4, 3.5, 358.5)
BNC30,0,-4.1,56,1.14805,1.14805,Bank #1 || Task: None,(1.4, 3.6, 358.4)
BNC30,0,-4.1,57,1.153873,1.153873,Bank #1 || Task: None,(1.4, 3.7, 358.4)
BNC30,0,-4.1,58,1.160883,1.160883,Bank #1 || Task: None,(1.4, 3.8, 358.4)
BNC30,0,-4.1,59,1.167779,1.167779,Bank #1 || Task: None,(1.3, 3.9, 358.3)
BNC30,0,-4.1,60,1.174736,1.174736,Bank #1 || Task: None,(1.3, 4.0, 358.3)
BNC30,0,-4.1,61,1.181698,1.181698,Bank #1 || Task: None,(1.3, 4.1, 358.3)
BNC30,0,-4.1,62,1.18875,1.18875,Bank #1 || Task: None,(1.3, 4.2, 358.2)
BNC30,0,-4.1,63,1.195641,1.195641,Bank #1 || Task: None,(1.2, 4.3, 358.2)
BNC30,0,-4.1,64,1.202482,1.202482,Bank #1 || Task: None,(1.2, 4.4, 358.1)
BNC30,0,-4.1,65,1.209558,1.209558,Bank #1 || Task: None,(1.2, 4.5, 358.1)
BNC30,0,-4.1,66,1.216375,1.216375,Bank #1 || Task: None,(1.2, 4.5, 358.0)
BNC30,0,-4.1,67,1.223291,1.223291,Bank #1 || Task: None,(1.1, 4.6, 358.0)
BNC30,0,-4.1,68,1.230246,1.230246,Bank #1 || Task: None,(1.1, 4.7, 358.0)
BNC30,0,-4.1,69,1.237489,1.237489,Bank #1 || Task: None,(1.1, 4.8, 357.9)
BNC30,0,-4.1,70,1.244258,1.244258,Bank #1 || Task: None,(1.0, 4.8, 357.9)
BNC30,0,-4.1,71,1.251099,1.251099,Bank #1 || Task: None,(1.0, 4.9, 357.9)
BNC30,0,-4.1,72,1.258033,1.258033,Bank #1 || Task: None,(1.0, 4.9, 357.9)
BNC30,0,-4.1,73,1.264996,1.264996,Bank #1 || Task: None,(0.9, 5.0, 357.9)
BNC30,0,-4.1,74,1.271954,1.271954,Bank #1 || Task: None,(0.9, 5.0, 357.9)
BNC30,0,-4.1,75,1.278893,1.278893,Bank #1 || Task: None,(0.9, 5.1, 357.9)
BNC30,0,-4.1,76,1.286031,1.286031,Bank #1 || Task: None,(0.9, 5.1, 357.9)
BNC30,0,-4.1,77,1.293373,1.293373,Bank #1 || Task: None,(0.8, 5.2, 357.9)
BNC30,0,-4.1,78,1.300209,1.300209,Bank #1 || Task: None,(0.8, 5.2, 357.9)
BNC30,0,-4.1,79,1.307367,1.307367,Bank #1 || Task: None,(0.8, 5.2, 357.9)
BNC30,0,-4.1,80,1.314465,1.314465,Bank #1 || Task: None,(0.8, 5.2, 357.9)
BNC30,0,-4.1,81,1.321432,1.321432,Bank #1 || Task: None,(0.8, 5.3, 357.9)
BNC30,0,-4.1,82,1.328398,1.328398,Bank #1 || Task: None,(0.8, 5.3, 357.9)
BNC30,0,-4.1,83,1.335389,1.335389,Bank #1 || Task: None,(0.7, 5.3, 357.9)
BNC30,0,-4.1,84,1.345903,1.345903,Bank #1 || Task: None,(0.7, 5.3, 358.0)
BNC30,0,-4.1,85,1.352573,1.352573,Bank #1 || Task: None,(0.7, 5.3, 358.0)
BNC30,0,-4.1,86,1.35746,1.35746,Bank #1 || Task: None,(0.7, 5.2, 358.0)
BNC30,0,-4.1,87,1.362283,1.362283,Bank #1 || Task: None,(0.7, 5.2, 358.0)
BNC30,0,-4.1,88,1.36925,1.36925,Bank #1 || Task: None,(0.8, 5.2, 358.1)
BNC30,0,-4.1,89,1.376351,1.376351,Bank #1 || Task: None,(0.8, 5.2, 358.1)
BNC30,0,-4.1,90,1.3831,1.3831,Bank #1 || Task: None,(0.8, 5.2, 358.1)
BNC30,0,-4.1,91,1.390174,1.390174,Bank #1 || Task: None,(0.9, 5.1, 358.1)
BNC30,0,-4.1,92,1.397246,1.397246,Bank #1 || Task: None,(0.9, 5.1, 358.1)
BNC30,0,-4.1,93,1.40576,1.40576,Bank #1 || Task: None,(0.9, 5.0, 358.1)
BNC30,0,-4.1,94,1.411731,1.411731,Bank #1 || Task: None,(1.0, 5.0, 358.1)
BNC30,0,-4.1,95,1.417829,1.417829,Bank #1 || Task: None,(1.0, 5.0, 358.1)
BNC30,0,-4.1,96,1.42488,1.42488,Bank #1 || Task: None,(1.0, 4.9, 358.1)
BNC30,0,-4.1,97,1.431723,1.431723,Bank #1 || Task: None,(1.0, 4.9, 358.1)
BNC30,0,-4.1,98,1.438741,1.438741,Bank #1 || Task: None,(1.1, 4.8, 358.1)
BNC30,0,-4.1,99,1.445558,1.445558,Bank #1 || Task: None,(1.1, 4.8, 358.1)
BNC30,0,-4.1,100,1.45257,1.45257,Bank #1 || Task: None,(1.1, 4.8, 358.1)
BNC30,0,-4.1,101,1.459547,1.459547,Bank #1 || Task: None,(1.1, 4.7, 358.1)
BNC30,0,-4.1,102,1.466545,1.466545,Bank #1 || Task: None,(1.2, 4.7, 358.1)
BNC30,0,-4.1,103,1.473358,1.473358,Bank #1 || Task: None,(1.2, 4.7, 358.2)
BNC30,0,-4.1,104,1.480335,1.480335,Bank #1 || Task: None,(1.2, 4.6, 358.2)
BNC30,0,-4.1,105,1.487383,1.487383,Bank #1 || Task: None,(1.2, 4.6, 358.2)
BNC30,0,-4.1,106,1.494303,1.494303,Bank #1 || Task: None,(1.3, 4.6, 358.2)
BNC30,0,-4.1,107,1.501155,1.501155,Bank #1 || Task: None,(1.3, 4.6, 358.2)
BNC30,0,-4.1,108,1.508593,1.508593,Bank #1 || Task: None,(1.3, 4.5, 358.2)
BNC30,0,-4.1,109,1.51502,1.51502,Bank #1 || Task: None,(1.3, 4.5, 358.2)
BNC30,0,-4.1,110,1.522172,1.522172,Bank #1 || Task: None,(1.3, 4.5, 358.2)
BNC30,0,-4.1,111,1.528936,1.528936,Bank #1 || Task: None,(1.3, 4.5, 358.2)
BNC30,0,-4.1,112,1.535998,1.535998,Bank #1 || Task: None,(1.3, 4.5, 358.3)
BNC30,0,-4.1,113,1.545658,1.545658,Bank #1 || Task: None,(1.3, 4.5, 358.3)
BNC30,0,-4.1,114,1.550069,1.550069,Bank #1 || Task: None,(1.3, 4.5, 358.3)
BNC30,0,-4.1,115,1.558944,1.558944,Bank #1 || Task: None,(1.3, 4.5, 358.3)
BNC30,0,-4.1,116,1.565086,1.565086,Bank #1 || Task: None,(1.3, 4.5, 358.3)
BNC30,0,-4.1,117,1.571208,1.571208,Bank #1 || Task: None,(1.3, 4.5, 358.3)
BNC30,0,-4.1,118,1.577504,1.577504,Bank #1 || Task: None,(1.3, 4.6, 358.3)
BNC30,0,-4.1,119,1.584471,1.584471,Bank #1 || Task: None,(1.3, 4.6, 358.3)
BNC30,0,-4.1,120,1.591622,1.591622,Bank #1 || Task: None,(1.3, 4.6, 358.3)
BNC30,0,-4.1,121,1.5986,1.5986,Bank #1 || Task: None,(1.3, 4.6, 358.3)
BNC30,0,-4.1,122,1.605555,1.605555,Bank #1 || Task: None,(1.3, 4.7, 358.3)
BNC30,0,-4.1,123,1.612483,1.612483,Bank #1 || Task: None,(1.3, 4.7, 358.3)
BNC30,0,-4.1,124,1.619467,1.619467,Bank #1 || Task: None,(1.3, 4.7, 358.3)
BNC30,0,-4.1,125,1.62634,1.62634,Bank #1 || Task: None,(1.3, 4.8, 358.3)
BNC30,0,-4.1,126,1.633256,1.633256,Bank #1 || Task: None,(1.2, 4.8, 358.3)
BNC30,0,-4.1,127,1.64021,1.64021,Bank #1 || Task: None,(1.2, 4.9, 358.3)
BNC30,0,-4.1,128,1.647368,1.647368,Bank #1 || Task: None,(1.2, 5.0, 358.3)
BNC30,0,-4.1,129,1.65413,1.65413,Bank #1 || Task: None,(1.2, 5.0, 358.3)
BNC30,0.2981128,1.727342,130,1.661131,1.661131,Bank #1 || Task: None,(1.2, 5.1, 358.3)
BNC30,0.2981128,1.727342,131,1.668011,1.668011,Bank #1 || Task: None,(1.2, 5.2, 358.3)
BNC30,0.2981128,1.727342,132,1.674981,1.674981,Bank #1 || Task: None,(1.2, 5.3, 358.3)
BNC30,0.2981128,1.727342,133,1.682037,1.682037,Bank #1 || Task: None,(1.2, 5.3, 358.3)
BNC30,0.2981128,1.727342,134,1.68883,1.68883,Bank #1 || Task: None,(1.2, 5.4, 358.3)
BNC30,0.2981128,1.727342,135,1.695889,1.695889,Bank #1 || Task: None,(1.2, 5.5, 358.3)
BNC30,0.2981128,1.727342,136,1.703192,1.703192,Bank #1 || Task: None,(1.2, 5.6, 358.3)
BNC30,0.2981128,1.727342,137,1.710643,1.710643,Bank #1 || Task: None,(1.2, 5.8, 358.3)
BNC30,0.2981128,1.727342,138,1.717422,1.717422,Bank #1 || Task: None,(1.2, 5.9, 358.2)
BNC30,0.2981128,1.727342,139,1.723612,1.723612,Bank #1 || Task: None,(1.2, 6.0, 358.2)
BNC30,0.2981128,1.727342,140,1.730515,1.730515,Bank #1 || Task: None,(1.2, 6.2, 358.2)
BNC30,0.2981128,1.727342,141,1.737529,1.737529,Bank #1 || Task: None,(1.2, 6.3, 358.2)
BNC30,0.2981128,1.727342,142,1.744409,1.744409,Bank #1 || Task: None,(1.2, 6.5, 358.2)
BNC30,0.2981128,1.727342,143,1.75136,1.75136,Bank #1 || Task: None,(1.2, 6.6, 358.2)
BNC30,0.2981128,1.727342,144,1.759353,1.759353,Bank #1 || Task: None,(1.2, 6.8, 358.2)
BNC30,0.2981128,1.727342,145,1.765235,1.765235,Bank #1 || Task: None,(1.1, 6.9, 358.2)
BNC30,0.2981128,1.727342,146,1.772332,1.772332,Bank #1 || Task: None,(1.1, 7.1, 358.2)
BNC30,0.2981128,1.727342,147,1.779476,1.779476,Bank #1 || Task: None,(1.1, 7.3, 358.2)
BNC30,0.2981128,1.727342,148,1.786424,1.786424,Bank #1 || Task: None,(1.1, 7.4, 358.2)
BNC30,0.2981128,1.727342,149,1.793453,1.793453,Bank #1 || Task: None,(1.1, 7.6, 358.3)
BNC30,0.2981128,1.727342,150,1.800541,1.800541,Bank #1 || Task: None,(1.1, 7.8, 358.3)
BNC30,0.2981128,1.727342,151,1.80747,1.80747,Bank #1 || Task: None,(1.1, 8.0, 358.3)
BNC30,0.2981128,1.727342,152,1.814418,1.814418,Bank #1 || Task: None,(1.1, 8.2, 358.3)
BNC30,0.2981128,1.727342,153,1.821557,1.821557,Bank #1 || Task: None,(1.1, 8.4, 358.3)
BNC30,0.2981128,1.727342,154,1.828332,1.828332,Bank #1 || Task: None,(1.1, 8.6, 358.3)
BNC30,0.2981128,1.727342,155,1.835312,1.835312,Bank #1 || Task: None,(1.1, 8.8, 358.3)
BNC30,0.2981128,1.727342,156,1.842302,1.842302,Bank #1 || Task: None,(1.1, 9.0, 358.3)
BNC30,0.2981128,1.727342,157,1.849323,1.849323,Bank #1 || Task: None,(1.1, 9.2, 358.3)
BNC30,0.2981128,1.727342,158,1.856187,1.856187,Bank #1 || Task: None,(1.0, 9.4, 358.3)
BNC30,0.2981128,1.727342,159,1.863146,1.863146,Bank #1 || Task: None,(1.0, 9.7, 358.3)
BNC30,0.2981128,1.727342,160,1.870049,1.870049,Bank #1 || Task: None,(1.0, 10.0, 358.2)
BNC30,0.2981128,1.727342,161,1.878429,1.878429,Bank #1 || Task: None,(1.0, 10.2, 358.2)
BNC30,0.2981128,1.727342,162,1.883912,1.883912,Bank #1 || Task: None,(0.9, 10.5, 358.2)
BNC30,0.2981128,1.727342,163,1.890904,1.890904,Bank #1 || Task: None,(0.9, 10.9, 358.2)
BNC30,0.2981128,1.727342,164,1.897809,1.897809,Bank #1 || Task: None,(0.9, 11.2, 358.1)
BNC30,0.2981128,1.727342,165,1.904777,1.904777,Bank #1 || Task: None,(0.9, 11.6, 358.1)
BNC30,0.2981128,1.727342,166,1.911681,1.911681,Bank #1 || Task: None,(0.8, 12.1, 358.1)
BNC30,0.2981128,1.727342,167,1.918604,1.918604,Bank #1 || Task: None,(0.8, 12.5, 358.1)
BNC30,0.2981128,1.727342,168,1.925569,1.925569,Bank #1 || Task: None,(0.8, 13.0, 358.1)
BNC30,0.2981128,1.727342,169,1.932542,1.932542,Bank #1 || Task: None,(0.8, 13.4, 358.0)
BNC30,0.2981128,1.727342,170,1.939619,1.939619,Bank #1 || Task: None,(0.8, 13.9, 358.0)
BNC30,0.2981128,1.727342,171,1.94643,1.94643,Bank #1 || Task: None,(0.8, 14.4, 358.0)
BNC30,0.2981128,1.727342,172,1.953498,1.953498,Bank #1 || Task: None,(0.8, 14.8, 358.0)
BNC30,0.2981128,1.727342,173,1.961393,1.961393,Bank #1 || Task: None,(0.8, 15.3, 358.0)
BNC30,0.2981128,1.727342,174,1.967355,1.967355,Bank #1 || Task: None,(0.8, 15.7, 358.0)
BNC30,0.2981128,1.727342,175,1.974498,1.974498,Bank #1 || Task: None,(0.8, 16.2, 357.9)
BNC30,0.2981128,1.727342,176,1.981112,1.981112,Bank #1 || Task: None,(0.8, 16.7, 357.9)
BNC30,0.2981128,1.727342,177,1.988146,1.988146,Bank #1 || Task: None,(0.8, 17.1, 357.8)
BNC30,0.2981128,1.727342,178,1.995052,1.995052,Bank #1 || Task: None,(0.8, 17.6, 357.7)
BNC30,0.2981128,1.727342,179,2.00195,2.00195,Bank #1 || Task: None,(0.8, 18.0, 357.7)
BNC30,0.2981128,1.727342,180,2.009008,2.009008,Bank #1 || Task: None,(0.8, 18.5, 357.6)
BNC30,0.2981128,1.727342,181,2.015892,2.015892,Bank #1 || Task: None,(0.8, 19.0, 357.6)
BNC30,0.2981128,1.727342,182,2.022939,2.022939,Bank #1 || Task: None,(0.8, 19.4, 357.6)
BNC30,0.2981128,1.727342,183,2.029774,2.029774,Bank #1 || Task: None,(0.9, 19.9, 357.5)
BNC30,0.2981128,1.727342,184,2.036709,2.036709,Bank #1 || Task: None,(0.9, 20.4, 357.5)
BNC30,0.2981128,1.727342,185,2.043651,2.043651,Bank #1 || Task: None,(0.9, 20.9, 357.5)
BNC30,0.2981128,1.727342,186,2.05084,2.05084,Bank #1 || Task: None,(0.9, 21.3, 357.5)
BNC30,0.2981128,1.727342,187,2.057617,2.057617,Bank #1 || Task: None,(0.9, 21.8, 357.5)
BNC30,0.2981128,1.727342,188,2.064469,2.064469,Bank #1 || Task: None,(0.9, 22.3, 357.5)
BNC30,0.2981128,1.727342,189,2.071427,2.071427,Bank #1 || Task: None,(1.0, 22.7, 357.5)
BNC30,0.2981128,1.727342,190,2.078382,2.078382,Bank #1 || Task: None,(1.0, 23.2, 357.5)
BNC30,0.2981128,1.727342,191,2.085334,2.085334,Bank #1 || Task: None,(1.0, 23.6, 357.5)
BNC30,0.2981128,1.727342,192,2.092362,2.092362,Bank #1 || Task: None,(1.1, 24.1, 357.5)
BNC30,0.2981128,1.727342,193,2.099152,2.099152,Bank #1 || Task: None,(1.1, 24.5, 357.5)
BNC30,0.2981128,1.727342,194,2.106344,2.106344,Bank #1 || Task: None,(1.1, 24.9, 357.5)
BNC30,0.2981128,1.727342,195,2.113063,2.113063,Bank #1 || Task: None,(1.1, 25.3, 357.5)
BNC30,0.2981128,1.727342,196,2.120052,2.120052,Bank #1 || Task: None,(1.2, 25.6, 357.5)
BNC30,0.2981128,1.727342,197,2.127078,2.127078,Bank #1 || Task: None,(1.2, 26.0, 357.5)
BNC30,0.2981128,1.727342,198,2.13403,2.13403,Bank #1 || Task: None,(1.2, 26.3, 357.5)
BNC30,0.2981128,1.727342,199,2.140872,2.140872,Bank #1 || Task: None,(1.2, 26.6, 357.5)
BNC30,0.2981128,1.727342,200,2.147929,2.147929,Bank #1 || Task: None,(1.3, 26.9, 357.5)
BNC30,0.2981128,1.727342,201,2.154765,2.154765,Bank #1 || Task: None,(1.3, 27.2, 357.5)
BNC30,0.2981128,1.727342,202,2.1628,2.1628,Bank #1 || Task: None,(1.3, 27.5, 357.5)
BNC30,0.2981128,1.727342,203,2.169044,2.169044,Bank #1 || Task: None,(1.3, 27.8, 357.5)
BNC30,0.2981128,1.727342,204,2.175584,2.175584,Bank #1 || Task: None,(1.4, 28.0, 357.5)
BNC30,0.2981128,1.727342,205,2.182511,2.182511,Bank #1 || Task: None,(1.4, 28.3, 357.5)
BNC30,0.2981128,1.727342,206,2.189446,2.189446,Bank #1 || Task: None,(1.4, 28.5, 357.4)
BNC30,0.2981128,1.727342,207,2.196507,2.196507,Bank #1 || Task: None,(1.5, 28.7, 357.5)
BNC30,0.2981128,1.727342,208,2.203389,2.203389,Bank #1 || Task: None,(1.5, 28.9, 357.4)
BNC30,0.2981128,1.727342,209,2.210347,2.210347,Bank #1 || Task: None,(1.5, 29.1, 357.5)
BNC30,0.2981128,1.727342,210,2.217301,2.217301,Bank #1 || Task: None,(1.5, 29.3, 357.5)
BNC30,0.2981128,1.727342,211,2.224156,2.224156,Bank #1 || Task: None,(1.6, 29.5, 357.5)
BNC30,0.2981128,1.727342,212,2.231135,2.231135,Bank #1 || Task: None,(1.6, 29.7, 357.5)
BNC30,0.2981128,1.727342,213,2.238112,2.238112,Bank #1 || Task: None,(1.6, 29.8, 357.5)
BNC30,0.2981128,1.727342,214,2.24504,2.24504,Bank #1 || Task: None,(1.6, 30.0, 357.5)
BNC30,0.2981128,1.727342,215,2.251919,2.251919,Bank #1 || Task: None,(1.6, 30.1, 357.6)
BNC30,0.2981128,1.727342,216,2.258831,2.258831,Bank #1 || Task: None,(1.7, 30.3, 357.6)
BNC30,0.2981128,1.727342,217,2.265863,2.265863,Bank #1 || Task: None,(1.7, 30.5, 357.6)
BNC30,0.2981128,1.727342,218,2.272759,2.272759,Bank #1 || Task: None,(1.7, 30.6, 357.7)
BNC30,0.2981128,1.727342,219,2.279807,2.279807,Bank #1 || Task: None,(1.7, 30.8, 357.7)
BNC30,0.2981128,1.727342,220,2.286755,2.286755,Bank #1 || Task: None,(1.7, 30.9, 357.8)
BNC30,0.2981128,1.727342,221,2.293713,2.293713,Bank #1 || Task: None,(1.8, 31.1, 357.8)
BNC30,0.2981128,1.727342,222,2.301115,2.301115,Bank #1 || Task: None,(1.8, 31.2, 357.9)
BNC30,0.2981128,1.727342,223,2.307595,2.307595,Bank #1 || Task: None,(1.8, 31.4, 357.9)
BNC30,0.2981128,1.727342,224,2.314879,2.314879,Bank #1 || Task: None,(1.8, 31.5, 357.9)
BNC30,0.2981128,1.727342,225,2.322292,2.322292,Bank #1 || Task: None,(1.8, 31.7, 358.0)
BNC30,0.2981128,1.727342,226,2.329144,2.329144,Bank #1 || Task: None,(1.9, 31.8, 358.0)
BNC30,0.2981128,1.727342,227,2.335365,2.335365,Bank #1 || Task: None,(1.9, 32.0, 358.1)
BNC30,0.2981128,1.727342,228,2.342292,2.342292,Bank #1 || Task: None,(1.9, 32.1, 358.1)
BNC30,0.2981128,1.727342,229,2.34924,2.34924,Bank #1 || Task: None,(1.9, 32.3, 358.1)
BNC30,0.2981128,1.727342,230,2.356493,2.356493,Bank #1 || Task: None,(1.9, 32.4, 358.1)
BNC30,0.2981128,1.727342,231,2.36412,2.36412,Bank #1 || Task: None,(1.9, 32.5, 358.2)
BNC30,0.2981128,1.727342,232,2.370037,2.370037,Bank #1 || Task: None,(1.9, 32.6, 358.2)
BNC30,0.2981128,1.727342,233,2.37701,2.37701,Bank #1 || Task: None,(1.9, 32.8, 358.2)
BNC30,0.2981128,1.727342,234,2.384175,2.384175,Bank #1 || Task: None,(1.9, 32.9, 358.2)
BNC30,0.2981128,1.727342,235,2.390859,2.390859,Bank #1 || Task: None,(1.9, 33.0, 358.2)
BNC30,0.2981128,1.727342,236,2.397914,2.397914,Bank #1 || Task: None,(1.9, 33.1, 358.2)
BNC30,0.2981128,1.727342,237,2.404772,2.404772,Bank #1 || Task: None,(1.9, 33.2, 358.2)
BNC30,0.2981128,1.727342,238,2.411707,2.411707,Bank #1 || Task: None,(2.0, 33.3, 358.2)
BNC30,0.2981128,1.727342,239,2.418854,2.418854,Bank #1 || Task: None,(2.0, 33.4, 358.1)
BNC30,0.2981128,1.727342,240,2.42565,2.42565,Bank #1 || Task: None,(2.0, 33.5, 358.1)
BNC30,0.2981128,1.727342,241,2.43262,2.43262,Bank #1 || Task: None,(2.0, 33.6, 358.1)
BNC30,0.2981128,1.727342,242,2.439434,2.439434,Bank #1 || Task: None,(2.0, 33.7, 358.0)
BNC30,0.2981128,1.727342,243,2.44642,2.44642,Bank #1 || Task: None,(2.0, 33.8, 358.0)
BNC30,0.2981128,1.727342,244,2.453392,2.453392,Bank #1 || Task: None,(2.0, 33.8, 358.0)
BNC30,0.2981128,1.727342,245,2.460353,2.460353,Bank #1 || Task: None,(2.0, 33.9, 358.0)
BNC30,0.2981128,1.727342,246,2.467429,2.467429,Bank #1 || Task: None,(2.0, 34.0, 357.9)
BNC30,0.2981128,1.727342,247,2.475165,2.475165,Bank #1 || Task: None,(2.0, 34.2, 357.9)
BNC30,0.2981128,1.727342,248,2.481879,2.481879,Bank #1 || Task: None,(2.0, 34.3, 357.9)
BNC30,0.2981128,1.727342,249,2.488096,2.488096,Bank #1 || Task: None,(2.0, 34.4, 357.8)
BNC30,0.2981128,1.727342,250,2.49515,2.49515,Bank #1 || Task: None,(2.0, 34.5, 357.8)
BNC30,0.2981128,1.727342,251,2.502078,2.502078,Bank #1 || Task: None,(2.0, 34.6, 357.8)
BNC30,0.2981128,1.727342,252,2.508927,2.508927,Bank #1 || Task: None,(2.0, 34.7, 357.7)
BNC30,0.2981128,1.727342,253,2.515825,2.515825,Bank #1 || Task: None,(2.0, 34.8, 357.7)
BNC30,0.2981128,1.727342,254,2.522853,2.522853,Bank #1 || Task: None,(2.0, 35.0, 357.7)
BNC30,4.423648,6.472224,255,2.529745,2.529745,Bank #1 || Task: None,(2.0, 35.1, 357.6)
