ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC46,28.42959,10.79808,2081,15.22081,15.22081,Bank #1 || Task: None,(6.0, 32.9, 356.3)
BNC46,28.42959,10.79808,2082,15.22775,15.22775,Bank #1 || Task: None,(6.0, 32.9, 356.3)
BNC46,28.42959,10.79808,2083,15.23474,15.23474,Bank #1 || Task: None,(6.0, 32.9, 356.2)
BNC46,28.42959,10.79808,2084,15.24163,15.24163,Bank #1 || Task: None,(6.0, 32.8, 356.2)
BNC46,28.42959,10.79808,2085,15.24859,15.24859,Bank #1 || Task: None,(6.0, 32.8, 356.2)
BNC46,28.42959,10.79808,2086,15.25554,15.25554,Bank #1 || Task: None,(6.1, 32.8, 356.1)
BNC46,28.42959,10.79808,2087,15.26283,15.26283,Bank #1 || Task: None,(6.1, 32.7, 356.1)
BNC46,28.42959,10.79808,2088,15.26945,15.26945,Bank #1 || Task: None,(6.1, 32.7, 356.1)
BNC46,28.42959,10.79808,2089,15.27754,15.27754,Bank #1 || Task: None,(6.1, 32.7, 356.0)
BNC46,28.42959,10.79808,2090,15.28331,15.28331,Bank #1 || Task: None,(6.1, 32.6, 356.0)
BNC46,28.42959,10.79808,2091,15.2903,15.2903,Bank #1 || Task: None,(6.2, 32.6, 356.0)
BNC46,28.42959,10.79808,2092,15.2972,15.2972,Bank #1 || Task: None,(6.2, 32.6, 355.9)
BNC46,28.42959,10.79808,2093,15.30435,15.30435,Bank #1 || Task: None,(6.2, 32.6, 355.9)
BNC46,28.42959,10.79808,2094,15.31105,15.31105,Bank #1 || Task: None,(6.2, 32.5, 355.9)
BNC46,28.42959,10.79808,2095,15.31831,15.31831,Bank #1 || Task: None,(6.3, 32.5, 355.8)
BNC46,28.42959,10.79808,2096,15.32582,15.32582,Bank #1 || Task: None,(6.3, 32.5, 355.8)
BNC46,28.42959,10.79808,2097,15.33259,15.33259,Bank #1 || Task: None,(6.3, 32.5, 355.7)
BNC46,28.42959,10.79808,2098,15.33883,15.33883,Bank #1 || Task: None,(6.4, 32.5, 355.7)
BNC46,28.42959,10.79808,2099,15.34588,15.34588,Bank #1 || Task: None,(6.4, 32.4, 355.6)
BNC46,28.42959,10.79808,2100,15.35279,15.35279,Bank #1 || Task: None,(6.4, 32.4, 355.6)
BNC46,28.42959,10.79808,2101,15.35998,15.35998,Bank #1 || Task: None,(6.4, 32.4, 355.5)
BNC46,28.42959,10.79808,2102,15.36677,15.36677,Bank #1 || Task: None,(6.5, 32.3, 355.5)
BNC46,28.42959,10.79808,2103,15.37368,15.37368,Bank #1 || Task: None,(6.5, 32.3, 355.5)
BNC46,28.42959,10.79808,2104,15.38057,15.38057,Bank #1 || Task: None,(6.5, 32.2, 355.4)
BNC46,28.42959,10.79808,2105,15.38744,15.38744,Bank #1 || Task: None,(6.5, 32.2, 355.4)
BNC46,28.42959,10.79808,2106,15.39438,15.39438,Bank #1 || Task: None,(6.5, 32.2, 355.4)
BNC46,28.42959,10.79808,2107,15.40142,15.40142,Bank #1 || Task: None,(6.5, 32.2, 355.4)
BNC46,28.42959,10.79808,2108,15.40919,15.40919,Bank #1 || Task: None,(6.5, 32.1, 355.3)
BNC46,28.42959,10.79808,2109,15.41534,15.41534,Bank #1 || Task: None,(6.6, 32.1, 355.3)
BNC46,28.42959,10.79808,2110,15.42217,15.42217,Bank #1 || Task: None,(6.6, 32.1, 355.3)
BNC46,28.42959,10.79808,2111,15.42912,15.42912,Bank #1 || Task: None,(6.6, 32.0, 355.4)
BNC46,28.42959,10.79808,2112,15.43622,15.43622,Bank #1 || Task: None,(6.6, 32.0, 355.4)
BNC46,28.42959,10.79808,2113,15.44302,15.44302,Bank #1 || Task: None,(6.6, 32.0, 355.4)
BNC46,28.42959,10.79808,2114,15.44997,15.44997,Bank #1 || Task: None,(6.6, 31.9, 355.4)
BNC46,28.42959,10.79808,2115,15.45705,15.45705,Bank #1 || Task: None,(6.6, 31.9, 355.4)
BNC46,28.42959,10.79808,2116,15.46383,15.46383,Bank #1 || Task: None,(6.7, 31.8, 355.4)
BNC46,28.42959,10.79808,2117,15.47103,15.47103,Bank #1 || Task: None,(6.7, 31.8, 355.4)
BNC46,30.74431,10.66802,2118,15.47969,15.47969,Bank #1 || Task: None,(6.7, 31.7, 355.4)
BNC46,30.74431,10.66802,2119,15.48541,15.48541,Bank #1 || Task: None,(6.7, 31.6, 355.4)
BNC46,30.74431,10.66802,2120,15.49159,15.49159,Bank #1 || Task: None,(6.7, 31.5, 355.4)
BNC46,30.74431,10.66802,2121,15.49862,15.49862,Bank #1 || Task: None,(6.8, 31.4, 355.5)
BNC46,30.74431,10.66802,2122,15.50557,15.50557,Bank #1 || Task: None,(6.8, 31.3, 355.5)
BNC46,30.74431,10.66802,2123,15.51249,15.51249,Bank #1 || Task: None,(6.8, 31.2, 355.5)
BNC46,30.74431,10.66802,2124,15.51932,15.51932,Bank #1 || Task: None,(6.8, 31.2, 355.5)
BNC46,30.74431,10.66802,2125,15.52645,15.52645,Bank #1 || Task: None,(6.8, 31.1, 355.5)
BNC46,30.74431,10.66802,2126,15.53354,15.53354,Bank #1 || Task: None,(6.9, 31.0, 355.5)
BNC46,30.74431,10.66802,2127,15.54018,15.54018,Bank #1 || Task: None,(6.9, 30.9, 355.5)
BNC46,30.74431,10.66802,2128,15.54724,15.54724,Bank #1 || Task: None,(6.9, 30.8, 355.5)
BNC46,30.74431,10.66802,2129,15.55411,15.55411,Bank #1 || Task: None,(7.0, 30.7, 355.6)
BNC46,30.74431,10.66802,2130,15.56106,15.56106,Bank #1 || Task: None,(7.0, 30.6, 355.6)
BNC46,30.74431,10.66802,2131,15.56803,15.56803,Bank #1 || Task: None,(7.1, 30.5, 355.6)
BNC46,30.74431,10.66802,2132,15.57492,15.57492,Bank #1 || Task: None,(7.1, 30.4, 355.6)
BNC46,30.74431,10.66802,2133,15.58185,15.58185,Bank #1 || Task: None,(7.1, 30.3, 355.6)
BNC46,30.74431,10.66802,2134,15.5888,15.5888,Bank #1 || Task: None,(7.2, 30.2, 355.6)
BNC46,30.74431,10.66802,2135,15.59581,15.59581,Bank #1 || Task: None,(7.2, 30.1, 355.6)
BNC46,30.74431,10.66802,2136,15.60269,15.60269,Bank #1 || Task: None,(7.2, 30.0, 355.5)
BNC46,30.74431,10.66802,2137,15.60967,15.60967,Bank #1 || Task: None,(7.2, 29.9, 355.5)
BNC46,30.74431,10.66802,2138,15.61673,15.61673,Bank #1 || Task: None,(7.2, 29.8, 355.5)
BNC46,30.74431,10.66802,2139,15.62373,15.62373,Bank #1 || Task: None,(7.3, 29.8, 355.5)
BNC46,30.74431,10.66802,2140,15.63135,15.63135,Bank #1 || Task: None,(7.3, 29.7, 355.5)
BNC46,30.74431,10.66802,2141,15.63815,15.63815,Bank #1 || Task: None,(7.3, 29.6, 355.5)
BNC46,30.74431,10.66802,2142,15.64441,15.64441,Bank #1 || Task: None,(7.3, 29.5, 355.5)
BNC46,30.74431,10.66802,2143,15.65135,15.65135,Bank #1 || Task: None,(7.3, 29.4, 355.5)
BNC46,30.74431,10.66802,2144,15.65862,15.65862,Bank #1 || Task: None,(7.4, 29.3, 355.5)
BNC46,30.74431,10.66802,2145,15.66522,15.66522,Bank #1 || Task: None,(7.4, 29.2, 355.5)
BNC46,30.74431,10.66802,2146,15.67221,15.67221,Bank #1 || Task: None,(7.5, 29.1, 355.5)
BNC46,30.74431,10.66802,2147,15.68019,15.68019,Bank #1 || Task: None,(7.5, 29.0, 355.5)
BNC46,30.74431,10.66802,2148,15.68607,15.68607,Bank #1 || Task: None,(7.6, 28.9, 355.5)
BNC46,30.74431,10.66802,2149,15.693,15.693,Bank #1 || Task: None,(7.6, 28.8, 355.5)
BNC46,30.74431,10.66802,2150,15.69971,15.69971,Bank #1 || Task: None,(7.6, 28.6, 355.5)
BNC46,30.74431,10.66802,2151,15.70717,15.70717,Bank #1 || Task: None,(7.7, 28.5, 355.5)
BNC46,30.74431,10.66802,2152,15.71483,15.71483,Bank #1 || Task: None,(7.7, 28.4, 355.5)
BNC46,30.74431,10.66802,2153,15.72253,15.72253,Bank #1 || Task: None,(7.8, 28.3, 355.5)
BNC46,30.74431,10.66802,2154,15.72974,15.72974,Bank #1 || Task: None,(7.8, 28.1, 355.5)
BNC46,30.74431,10.66802,2155,15.73721,15.73721,Bank #1 || Task: None,(7.9, 28.0, 355.5)
BNC46,30.74431,10.66802,2156,15.74158,15.74158,Bank #1 || Task: None,(7.9, 27.9, 355.5)
BNC46,30.74431,10.66802,2157,15.74819,15.74819,Bank #1 || Task: None,(8.0, 27.8, 355.5)
BNC46,30.74431,10.66802,2158,15.75515,15.75515,Bank #1 || Task: None,(8.0, 27.6, 355.5)
BNC46,30.74431,10.66802,2159,15.76218,15.76218,Bank #1 || Task: None,(8.1, 27.5, 355.6)
BNC46,30.74431,10.66802,2160,15.76922,15.76922,Bank #1 || Task: None,(8.1, 27.4, 355.6)
BNC46,30.74431,10.66802,2161,15.77608,15.77608,Bank #1 || Task: None,(8.2, 27.3, 355.6)
BNC46,30.74431,10.66802,2162,15.78289,15.78289,Bank #1 || Task: None,(8.3, 27.2, 355.6)
BNC46,30.74431,10.66802,2163,15.78993,15.78993,Bank #1 || Task: None,(8.3, 27.0, 355.6)
BNC46,30.74431,10.66802,2164,15.79684,15.79684,Bank #1 || Task: None,(8.4, 26.9, 355.6)
BNC46,30.74431,10.66802,2165,15.80384,15.80384,Bank #1 || Task: None,(8.5, 26.8, 355.6)
BNC46,30.74431,10.66802,2166,15.81082,15.81082,Bank #1 || Task: None,(8.5, 26.7, 355.6)
BNC46,30.74431,10.66802,2167,15.81774,15.81774,Bank #1 || Task: None,(8.6, 26.6, 355.6)
BNC46,30.74431,10.66802,2168,15.82461,15.82461,Bank #1 || Task: None,(8.7, 26.5, 355.6)
BNC46,30.74431,10.66802,2169,15.83174,15.83174,Bank #1 || Task: None,(8.7, 26.3, 355.7)
BNC46,30.74431,10.66802,2170,15.83851,15.83851,Bank #1 || Task: None,(8.7, 26.2, 355.7)
BNC46,30.74431,10.66802,2171,15.84547,15.84547,Bank #1 || Task: None,(8.8, 26.1, 355.7)
BNC46,30.74431,10.66802,2172,15.85238,15.85238,Bank #1 || Task: None,(8.8, 26.0, 355.7)
BNC46,30.74431,10.66802,2173,15.85948,15.85948,Bank #1 || Task: None,(8.8, 25.9, 355.7)
BNC46,30.74431,10.66802,2174,15.8664,15.8664,Bank #1 || Task: None,(8.9, 25.9, 355.7)
BNC46,30.74431,10.66802,2175,15.87327,15.87327,Bank #1 || Task: None,(8.9, 25.8, 355.7)
BNC46,30.74431,10.66802,2176,15.8813,15.8813,Bank #1 || Task: None,(9.0, 25.7, 355.8)
BNC46,30.74431,10.66802,2177,15.88712,15.88712,Bank #1 || Task: None,(9.0, 25.6, 355.8)
BNC46,30.74431,10.66802,2178,15.89434,15.89434,Bank #1 || Task: None,(9.0, 25.6, 355.8)
BNC46,30.74431,10.66802,2179,15.90101,15.90101,Bank #1 || Task: None,(9.1, 25.5, 355.8)
BNC46,30.74431,10.66802,2180,15.90793,15.90793,Bank #1 || Task: None,(9.1, 25.5, 355.8)
BNC46,30.74431,10.66802,2181,15.91496,15.91496,Bank #1 || Task: None,(9.1, 25.4, 355.8)
BNC46,30.74431,10.66802,2182,15.92185,15.92185,Bank #1 || Task: None,(9.1, 25.3, 355.8)
BNC46,30.74431,10.66802,2183,15.9289,15.9289,Bank #1 || Task: None,(9.2, 25.3, 355.8)
BNC46,30.74431,10.66802,2184,15.93571,15.93571,Bank #1 || Task: None,(9.2, 25.2, 355.8)
BNC46,30.74431,10.66802,2185,15.94268,15.94268,Bank #1 || Task: None,(9.2, 25.2, 355.8)
BNC46,30.74431,10.66802,2186,15.94964,15.94964,Bank #1 || Task: None,(9.2, 25.2, 355.8)
BNC46,30.74431,10.66802,2187,15.95658,15.95658,Bank #1 || Task: None,(9.2, 25.2, 355.9)
BNC46,30.74431,10.66802,2188,15.96365,15.96365,Bank #1 || Task: None,(9.2, 25.1, 355.9)
BNC46,30.74431,10.66802,2189,15.97063,15.97063,Bank #1 || Task: None,(9.2, 25.1, 355.9)
BNC46,30.74431,10.66802,2190,15.97774,15.97774,Bank #1 || Task: None,(9.2, 25.1, 355.8)
BNC46,30.74431,10.66802,2191,15.98466,15.98466,Bank #1 || Task: None,(9.2, 25.1, 355.8)
BNC46,30.74431,10.66802,2192,15.99159,15.99159,Bank #1 || Task: None,(9.3, 25.1, 355.8)
BNC46,30.74431,10.66802,2193,15.99847,15.99847,Bank #1 || Task: None,(9.3, 25.1, 355.8)
BNC46,30.74431,10.66802,2194,16.00551,16.00551,Bank #1 || Task: None,(9.3, 25.1, 355.8)
BNC46,30.74431,10.66802,2195,16.01256,16.01256,Bank #1 || Task: None,(9.3, 25.0, 355.8)
BNC46,30.74431,10.66802,2196,16.01945,16.01945,Bank #1 || Task: None,(9.3, 25.0, 355.8)
BNC46,30.74431,10.66802,2197,16.02722,16.02722,Bank #1 || Task: None,(9.3, 25.0, 355.8)
BNC46,30.74431,10.66802,2198,16.03338,16.03338,Bank #1 || Task: None,(9.3, 25.0, 355.8)
BNC46,30.74431,10.66802,2199,16.04028,16.04028,Bank #1 || Task: None,(9.3, 25.0, 355.8)
BNC46,30.74431,10.66802,2200,16.04717,16.04717,Bank #1 || Task: None,(9.3, 24.9, 355.8)
BNC46,30.74431,10.66802,2201,16.0542,16.0542,Bank #1 || Task: None,(9.3, 24.9, 355.8)
BNC46,30.74431,10.66802,2202,16.06121,16.06121,Bank #1 || Task: None,(9.3, 24.9, 355.8)
BNC46,30.74431,10.66802,2203,16.0681,16.0681,Bank #1 || Task: None,(9.3, 24.9, 355.8)
BNC46,30.74431,10.66802,2204,16.07495,16.07495,Bank #1 || Task: None,(9.3, 24.9, 355.8)
BNC46,30.74431,10.66802,2205,16.08307,16.08307,Bank #1 || Task: None,(9.3, 24.8, 355.8)
BNC46,30.74431,10.66802,2206,16.08902,16.08902,Bank #1 || Task: None,(9.3, 24.8, 355.8)
BNC46,30.74431,10.66802,2207,16.09585,16.09585,Bank #1 || Task: None,(9.3, 24.8, 355.8)
BNC46,30.74431,10.66802,2208,16.10267,16.10267,Bank #1 || Task: None,(9.3, 24.8, 355.8)
BNC46,30.74431,10.66802,2209,16.10962,16.10962,Bank #1 || Task: None,(9.4, 24.7, 355.8)
BNC46,30.74431,10.66802,2210,16.11661,16.11661,Bank #1 || Task: None,(9.3, 24.7, 355.8)
BNC46,30.74431,10.66802,2211,16.12355,16.12355,Bank #1 || Task: None,(9.4, 24.7, 355.8)
BNC46,30.74431,10.66802,2212,16.13047,16.13047,Bank #1 || Task: None,(9.4, 24.7, 355.8)
BNC46,30.74431,10.66802,2213,16.1374,16.1374,Bank #1 || Task: None,(9.4, 24.6, 355.8)
BNC46,30.74431,10.66802,2214,16.14435,16.14435,Bank #1 || Task: None,(9.4, 24.6, 355.8)
BNC46,30.74431,10.66802,2215,16.15138,16.15138,Bank #1 || Task: None,(9.4, 24.5, 355.7)
BNC46,30.74431,10.66802,2216,16.1583,16.1583,Bank #1 || Task: None,(9.4, 24.5, 355.7)
BNC46,30.74431,10.66802,2217,16.16526,16.16526,Bank #1 || Task: None,(9.4, 24.5, 355.7)
BNC46,30.74431,10.66802,2218,16.17225,16.17225,Bank #1 || Task: None,(9.4, 24.4, 355.7)
BNC46,30.74431,10.66802,2219,16.17944,16.17944,Bank #1 || Task: None,(9.4, 24.4, 355.7)
BNC46,30.74431,10.66802,2220,16.18605,16.18605,Bank #1 || Task: None,(9.4, 24.3, 355.7)
BNC46,30.74431,10.66802,2221,16.19303,16.19303,Bank #1 || Task: None,(9.4, 24.3, 355.7)
BNC46,30.74431,10.66802,2222,16.20016,16.20016,Bank #1 || Task: None,(9.4, 24.3, 355.7)
BNC46,30.74431,10.66802,2223,16.20679,16.20679,Bank #1 || Task: None,(9.4, 24.2, 355.7)
BNC46,30.74431,10.66802,2224,16.21387,16.21387,Bank #1 || Task: None,(9.4, 24.2, 355.7)
BNC46,30.74431,10.66802,2225,16.22078,16.22078,Bank #1 || Task: None,(9.4, 24.2, 355.7)
BNC46,30.74431,10.66802,2226,16.22777,16.22777,Bank #1 || Task: None,(9.4, 24.1, 355.7)
BNC46,30.74431,10.66802,2227,16.23479,16.23479,Bank #1 || Task: None,(9.4, 24.1, 355.6)
BNC46,30.74431,10.66802,2228,16.2417,16.2417,Bank #1 || Task: None,(9.4, 24.1, 355.6)
BNC46,30.74431,10.66802,2229,16.24854,16.24854,Bank #1 || Task: None,(9.4, 24.0, 355.6)
BNC46,30.74431,10.66802,2230,16.25554,16.25554,Bank #1 || Task: None,(9.3, 24.0, 355.6)
BNC46,30.74431,10.66802,2231,16.26241,16.26241,Bank #1 || Task: None,(9.3, 23.9, 355.6)
BNC46,30.74431,10.66802,2232,16.2694,16.2694,Bank #1 || Task: None,(9.3, 23.9, 355.6)
BNC46,30.74431,10.66802,2233,16.27639,16.27639,Bank #1 || Task: None,(9.3, 23.8, 355.6)
BNC46,30.74431,10.66802,2234,16.28432,16.28432,Bank #1 || Task: None,(9.3, 23.8, 355.6)
BNC46,30.74431,10.66802,2235,16.29017,16.29017,Bank #1 || Task: None,(9.3, 23.8, 355.6)
BNC46,30.74431,10.66802,2236,16.29717,16.29717,Bank #1 || Task: None,(9.3, 23.7, 355.6)
BNC46,30.74431,10.66802,2237,16.30428,16.30428,Bank #1 || Task: None,(9.3, 23.7, 355.6)
BNC46,30.74431,10.66802,2238,16.31087,16.31087,Bank #1 || Task: None,(9.3, 23.7, 355.6)
BNC46,30.74431,10.66802,2239,16.318,16.318,Bank #1 || Task: None,(9.4, 23.6, 355.6)
BNC46,30.74431,10.66802,2240,16.32572,16.32572,Bank #1 || Task: None,(9.4, 23.6, 355.6)
BNC46,30.74431,10.66802,2241,16.33195,16.33195,Bank #1 || Task: None,(9.4, 23.5, 355.6)
BNC46,30.74431,10.66802,2242,16.33884,16.33884,Bank #1 || Task: None,(9.4, 23.5, 355.6)
BNC46,30.74431,10.66802,2243,16.34579,16.34579,Bank #1 || Task: None,(9.4, 23.5, 355.6)
BNC46,30.74431,10.66802,2244,16.35267,16.35267,Bank #1 || Task: None,(9.4, 23.4, 355.6)
BNC46,30.74431,10.66802,2245,16.35963,16.35963,Bank #1 || Task: None,(9.4, 23.4, 355.6)
BNC46,30.74431,10.66802,2246,16.36667,16.36667,Bank #1 || Task: None,(9.4, 23.4, 355.5)
BNC46,30.74431,10.66802,2247,16.37354,16.37354,Bank #1 || Task: None,(9.4, 23.4, 355.6)
BNC46,30.74431,10.66802,2248,16.38061,16.38061,Bank #1 || Task: None,(9.5, 23.4, 355.6)
BNC46,30.74431,10.66802,2249,16.38775,16.38775,Bank #1 || Task: None,(9.5, 23.3, 355.6)
BNC46,30.74431,10.66802,2250,16.3955,16.3955,Bank #1 || Task: None,(9.5, 23.3, 355.6)
BNC46,30.74431,10.66802,2251,16.40228,16.40228,Bank #1 || Task: None,(9.5, 23.3, 355.6)
BNC46,30.74431,10.66802,2252,16.40831,16.40831,Bank #1 || Task: None,(9.5, 23.3, 355.6)
BNC46,30.74431,10.66802,2253,16.41543,16.41543,Bank #1 || Task: None,(9.6, 23.3, 355.6)
BNC46,30.74431,10.66802,2254,16.42232,16.42232,Bank #1 || Task: None,(9.6, 23.3, 355.6)
BNC46,30.74431,10.66802,2255,16.42916,16.42916,Bank #1 || Task: None,(9.6, 23.3, 355.6)
BNC46,30.74431,10.66802,2256,16.43615,16.43615,Bank #1 || Task: None,(9.6, 23.3, 355.6)
BNC46,30.74431,10.66802,2257,16.44324,16.44324,Bank #1 || Task: None,(9.6, 23.3, 355.6)
BNC46,30.74431,10.66802,2258,16.45009,16.45009,Bank #1 || Task: None,(9.6, 23.3, 355.6)
BNC46,30.74431,10.66802,2259,16.45697,16.45697,Bank #1 || Task: None,(9.6, 23.3, 355.6)
BNC46,30.74431,10.66802,2260,16.46387,16.46387,Bank #1 || Task: None,(9.7, 23.3, 355.6)
BNC46,30.74431,10.66802,2261,16.47081,16.47081,Bank #1 || Task: None,(9.7, 23.3, 355.6)
BNC46,30.74431,10.66802,2262,16.47796,16.47796,Bank #1 || Task: None,(9.7, 23.3, 355.6)
BNC46,30.74431,10.66802,2263,16.48588,16.48588,Bank #1 || Task: None,(9.7, 23.3, 355.6)
BNC46,30.74431,10.66802,2264,16.49182,16.49182,Bank #1 || Task: None,(9.7, 23.3, 355.6)
BNC46,30.74431,10.66802,2265,16.49865,16.49865,Bank #1 || Task: None,(9.7, 23.3, 355.6)
BNC46,30.74431,10.66802,2266,16.50572,16.50572,Bank #1 || Task: None,(9.7, 23.3, 355.6)
BNC46,30.74431,10.66802,2267,16.51258,16.51258,Bank #1 || Task: None,(9.7, 23.3, 355.6)
BNC46,30.74431,10.66802,2268,16.52126,16.52126,Bank #1 || Task: None,(9.7, 23.3, 355.6)
BNC46,30.74431,10.66802,2269,16.52641,16.52641,Bank #1 || Task: None,(9.8, 23.3, 355.6)
BNC46,30.74431,10.66802,2270,16.53352,16.53352,Bank #1 || Task: None,(9.8, 23.3, 355.6)
BNC46,30.74431,10.66802,2271,16.54054,16.54054,Bank #1 || Task: None,(9.8, 23.3, 355.6)
BNC46,30.74431,10.66802,2272,16.54811,16.54811,Bank #1 || Task: None,(9.8, 23.3, 355.6)
BNC46,30.74431,10.66802,2273,16.55495,16.55495,Bank #1 || Task: None,(9.8, 23.3, 355.6)
BNC46,30.74431,10.66802,2274,16.56129,16.56129,Bank #1 || Task: None,(9.9, 23.3, 355.6)
BNC46,30.74431,10.66802,2275,16.56809,16.56809,Bank #1 || Task: None,(9.9, 23.3, 355.6)
BNC46,30.74431,10.66802,2276,16.57499,16.57499,Bank #1 || Task: None,(9.9, 23.3, 355.6)
BNC46,30.74431,10.66802,2277,16.58203,16.58203,Bank #1 || Task: None,(9.9, 23.2, 355.6)
BNC46,30.74431,10.66802,2278,16.58891,16.58891,Bank #1 || Task: None,(9.9, 23.2, 355.6)
BNC46,30.74431,10.66802,2279,16.59591,16.59591,Bank #1 || Task: None,(10.0, 23.2, 355.6)
BNC46,30.74431,10.66802,2280,16.60279,16.60279,Bank #1 || Task: None,(10.0, 23.2, 355.6)
BNC46,30.74431,10.66802,2281,16.60973,16.60973,Bank #1 || Task: None,(10.0, 23.2, 355.6)
BNC46,30.74431,10.66802,2282,16.61662,16.61662,Bank #1 || Task: None,(10.0, 23.2, 355.5)
BNC46,30.74431,10.66802,2283,16.62364,16.62364,Bank #1 || Task: None,(10.0, 23.2, 355.5)
BNC46,30.74431,10.66802,2284,16.63066,16.63066,Bank #1 || Task: None,(10.0, 23.2, 355.5)
BNC46,30.74431,10.66802,2285,16.63762,16.63762,Bank #1 || Task: None,(10.0, 23.2, 355.5)
BNC46,30.74431,10.66802,2286,16.64442,16.64442,Bank #1 || Task: None,(10.0, 23.2, 355.5)
BNC46,30.74431,10.66802,2287,16.65159,16.65159,Bank #1 || Task: None,(10.0, 23.2, 355.5)
BNC46,30.74431,10.66802,2288,16.65826,16.65826,Bank #1 || Task: None,(10.0, 23.2, 355.5)
BNC46,30.74431,10.66802,2289,16.66523,16.66523,Bank #1 || Task: None,(10.0, 23.2, 355.5)
BNC46,30.74431,10.66802,2290,16.67222,16.67222,Bank #1 || Task: None,(10.0, 23.2, 355.5)
BNC46,30.74431,10.66802,2291,16.67916,16.67916,Bank #1 || Task: None,(10.0, 23.2, 355.5)
BNC46,30.74431,10.66802,2292,16.68737,16.68737,Bank #1 || Task: None,(10.0, 23.2, 355.5)
BNC46,30.74431,10.66802,2293,16.69329,16.69329,Bank #1 || Task: None,(10.0, 23.2, 355.5)
BNC46,30.74431,10.66802,2294,16.70107,16.70107,Bank #1 || Task: None,(9.9, 23.2, 355.5)
BNC46,30.74431,10.66802,2295,16.70765,16.70765,Bank #1 || Task: None,(9.9, 23.1, 355.5)
BNC46,30.74431,10.66802,2296,16.71387,16.71387,Bank #1 || Task: None,(9.9, 23.1, 355.5)
BNC46,30.74431,10.66802,2297,16.72087,16.72087,Bank #1 || Task: None,(9.9, 23.1, 355.5)
BNC46,30.74431,10.66802,2298,16.72781,16.72781,Bank #1 || Task: None,(9.9, 23.1, 355.5)
BNC46,30.74431,10.66802,2299,16.73475,16.73475,Bank #1 || Task: None,(9.9, 23.1, 355.5)
BNC46,30.74431,10.66802,2300,16.74166,16.74166,Bank #1 || Task: None,(9.9, 23.1, 355.4)
BNC46,30.74431,10.66802,2301,16.74857,16.74857,Bank #1 || Task: None,(9.9, 23.1, 355.4)
BNC46,30.74431,10.66802,2302,16.7555,16.7555,Bank #1 || Task: None,(9.9, 23.1, 355.4)
BNC46,33.12356,14.00686,2303,16.76336,16.76336,Bank #1 || Task: None,(9.9, 23.1, 355.4)
BNC46,33.12356,14.00686,2304,16.76929,16.76929,Bank #1 || Task: None,(9.8, 23.1, 355.4)
BNC46,33.12356,14.00686,2305,16.77628,16.77628,Bank #1 || Task: None,(9.8, 23.1, 355.3)
BNC46,33.12356,14.00686,2306,16.78346,16.78346,Bank #1 || Task: None,(9.8, 23.1, 355.3)
BNC46,33.12356,14.00686,2307,16.79015,16.79015,Bank #1 || Task: None,(9.8, 23.1, 355.3)
BNC46,33.12356,14.00686,2308,16.79722,16.79722,Bank #1 || Task: None,(9.8, 23.1, 355.3)
BNC46,33.12356,14.00686,2309,16.80406,16.80406,Bank #1 || Task: None,(9.8, 23.1, 355.3)
BNC46,33.12356,14.00686,2310,16.81115,16.81115,Bank #1 || Task: None,(9.8, 23.1, 355.3)
BNC46,33.12356,14.00686,2311,16.81798,16.81798,Bank #1 || Task: None,(9.8, 23.1, 355.2)
BNC46,33.12356,14.00686,2312,16.82494,16.82494,Bank #1 || Task: None,(9.8, 23.1, 355.2)
BNC46,33.12356,14.00686,2313,16.83196,16.83196,Bank #1 || Task: None,(9.8, 23.2, 355.2)
BNC46,33.12356,14.00686,2314,16.83875,16.83875,Bank #1 || Task: None,(9.8, 23.2, 355.2)
BNC46,33.12356,14.00686,2315,16.846,16.846,Bank #1 || Task: None,(9.8, 23.2, 355.1)
BNC46,33.12356,14.00686,2316,16.85373,16.85373,Bank #1 || Task: None,(9.8, 23.2, 355.1)
BNC46,33.12356,14.00686,2317,16.86038,16.86038,Bank #1 || Task: None,(9.8, 23.2, 355.1)
BNC46,33.12356,14.00686,2318,16.86654,16.86654,Bank #1 || Task: None,(9.7, 23.2, 355.1)
BNC46,33.12356,14.00686,2319,16.87355,16.87355,Bank #1 || Task: None,(9.7, 23.2, 355.1)
BNC46,33.12356,14.00686,2320,16.88058,16.88058,Bank #1 || Task: None,(9.7, 23.2, 355.1)
BNC46,33.12356,14.00686,2321,16.88877,16.88877,Bank #1 || Task: None,(9.7, 23.2, 355.1)
BNC46,33.12356,14.00686,2322,16.89439,16.89439,Bank #1 || Task: None,(9.7, 23.2, 355.1)
BNC46,33.12356,14.00686,2323,16.90133,16.90133,Bank #1 || Task: None,(9.7, 23.2, 355.0)
BNC46,33.12356,14.00686,2324,16.90829,16.90829,Bank #1 || Task: None,(9.7, 23.2, 355.0)
BNC46,33.12356,14.00686,2325,16.91522,16.91522,Bank #1 || Task: None,(9.7, 23.2, 355.0)
BNC46,33.12356,14.00686,2326,16.92213,16.92213,Bank #1 || Task: None,(9.7, 23.2, 355.0)
BNC46,33.12356,14.00686,2327,16.92916,16.92916,Bank #1 || Task: None,(9.7, 23.2, 355.0)
BNC46,33.12356,14.00686,2328,16.93602,16.93602,Bank #1 || Task: None,(9.7, 23.2, 354.9)
BNC46,33.12356,14.00686,2329,16.94295,16.94295,Bank #1 || Task: None,(9.7, 23.1, 354.9)
