ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC36,0,-4.1,24,0.6305946,0.6305946,Bank #1 || Task: None,(10.7, 358.3, 1.5)
BNC36,0,-4.1,25,0.637401,0.637401,Bank #1 || Task: None,(10.8, 358.3, 1.6)
BNC36,0,-4.1,26,0.6444776,0.6444776,Bank #1 || Task: None,(10.8, 358.2, 1.6)
BNC36,0,-4.1,27,0.6514531,0.6514531,Bank #1 || Task: None,(10.9, 358.2, 1.6)
BNC36,0,-4.1,28,0.9536833,0.9536833,Bank #1 || Task: None,(7.0, 357.0, 1.9)
BNC36,0,-4.1,29,0.9905503,0.9905503,Bank #1 || Task: None,(6.3, 357.0, 1.9)
BNC36,0,-4.1,30,0.9963406,0.9963406,Bank #1 || Task: None,(6.2, 357.0, 1.9)
BNC36,0,-4.1,31,1.000236,1.000236,Bank #1 || Task: None,(6.1, 357.0, 1.9)
BNC36,0,-4.1,32,1.005602,1.005602,Bank #1 || Task: None,(5.9, 357.1, 1.9)
BNC36,0,-4.1,33,1.012695,1.012695,Bank #1 || Task: None,(5.8, 357.1, 1.9)
BNC36,0,-4.1,34,1.019537,1.019537,Bank #1 || Task: None,(5.7, 357.1, 1.9)
BNC36,0,-4.1,35,1.026459,1.026459,Bank #1 || Task: None,(5.6, 357.1, 1.9)
BNC36,0,-4.1,36,1.033515,1.033515,Bank #1 || Task: None,(5.5, 357.1, 1.9)
BNC36,0,-4.1,37,1.040322,1.040322,Bank #1 || Task: None,(5.3, 357.1, 1.9)
BNC36,0,-4.1,38,1.047252,1.047252,Bank #1 || Task: None,(5.2, 357.1, 1.9)
BNC36,0,-4.1,39,1.054301,1.054301,Bank #1 || Task: None,(5.1, 357.1, 1.9)
BNC36,0,-4.1,40,1.061203,1.061203,Bank #1 || Task: None,(5.0, 357.1, 1.9)
BNC36,0,-4.1,41,1.06805,1.06805,Bank #1 || Task: None,(4.9, 357.1, 2.0)
BNC36,0,-4.1,42,1.075111,1.075111,Bank #1 || Task: None,(4.9, 357.1, 1.9)
BNC36,0,-4.1,43,1.081972,1.081972,Bank #1 || Task: None,(4.8, 357.1, 2.0)
BNC36,0,-4.1,44,1.089069,1.089069,Bank #1 || Task: None,(4.7, 357.1, 1.9)
BNC36,0,-4.1,45,1.095951,1.095951,Bank #1 || Task: None,(4.6, 357.1, 1.9)
BNC36,0,-4.1,46,1.10283,1.10283,Bank #1 || Task: None,(4.5, 357.2, 1.9)
BNC36,0,-4.1,47,1.110147,1.110147,Bank #1 || Task: None,(4.4, 357.2, 1.9)
BNC36,0,-4.1,48,1.117581,1.117581,Bank #1 || Task: None,(4.3, 357.2, 1.9)
BNC36,0,-4.1,49,1.124423,1.124423,Bank #1 || Task: None,(4.2, 357.2, 1.9)
BNC36,0,-4.1,50,1.13065,1.13065,Bank #1 || Task: None,(4.1, 357.2, 1.9)
BNC36,0,-4.1,51,1.137557,1.137557,Bank #1 || Task: None,(4.0, 357.2, 1.9)
BNC36,0,-4.1,52,1.144542,1.144542,Bank #1 || Task: None,(3.9, 357.2, 1.9)
BNC36,0,-4.1,53,1.151418,1.151418,Bank #1 || Task: None,(3.8, 357.2, 1.9)
BNC36,0,-4.1,54,1.158382,1.158382,Bank #1 || Task: None,(3.7, 357.2, 1.9)
BNC36,0,-4.1,55,1.166301,1.166301,Bank #1 || Task: None,(3.6, 357.3, 1.9)
BNC36,0,-4.1,56,1.172311,1.172311,Bank #1 || Task: None,(3.4, 357.3, 1.9)
BNC36,0,-4.1,57,1.179498,1.179498,Bank #1 || Task: None,(3.3, 357.3, 1.9)
BNC36,0,-4.1,58,1.186227,1.186227,Bank #1 || Task: None,(3.2, 357.3, 1.9)
BNC36,0,-4.1,59,1.193096,1.193096,Bank #1 || Task: None,(3.1, 357.3, 1.9)
BNC36,0,-4.1,60,1.20004,1.20004,Bank #1 || Task: None,(3.0, 357.3, 1.9)
BNC36,0,-4.1,61,1.206977,1.206977,Bank #1 || Task: None,(2.9, 357.3, 1.9)
BNC36,0,-4.1,62,1.213999,1.213999,Bank #1 || Task: None,(2.8, 357.4, 1.9)
BNC36,0,-4.1,63,1.220939,1.220939,Bank #1 || Task: None,(2.7, 357.4, 1.9)
BNC36,0,-4.1,64,1.227914,1.227914,Bank #1 || Task: None,(2.6, 357.4, 1.9)
BNC36,0,-4.1,65,1.238299,1.238299,Bank #1 || Task: None,(2.5, 357.4, 1.9)
BNC36,0,-4.1,66,1.242252,1.242252,Bank #1 || Task: None,(2.5, 357.4, 1.9)
BNC36,0,-4.1,67,1.248758,1.248758,Bank #1 || Task: None,(2.4, 357.4, 1.9)
BNC36,0,-4.1,68,1.255587,1.255587,Bank #1 || Task: None,(2.4, 357.4, 1.9)
BNC36,0,-4.1,69,1.262664,1.262664,Bank #1 || Task: None,(2.4, 357.4, 1.9)
BNC36,0,-4.1,70,1.269577,1.269577,Bank #1 || Task: None,(2.4, 357.4, 1.9)
BNC36,0,-4.1,71,1.276409,1.276409,Bank #1 || Task: None,(2.3, 357.5, 1.9)
BNC36,0,-4.1,72,1.283373,1.283373,Bank #1 || Task: None,(2.3, 357.5, 1.9)
BNC36,0,-4.1,73,1.290388,1.290388,Bank #1 || Task: None,(2.3, 357.5, 1.8)
BNC36,0,-4.1,74,1.297279,1.297279,Bank #1 || Task: None,(2.3, 357.5, 1.8)
BNC36,0,-4.1,75,1.304268,1.304268,Bank #1 || Task: None,(2.3, 357.5, 1.8)
BNC36,0,-4.1,76,1.311333,1.311333,Bank #1 || Task: None,(2.4, 357.5, 1.8)
BNC36,0,-4.1,77,1.31809,1.31809,Bank #1 || Task: None,(2.4, 357.5, 1.8)
BNC36,0,-4.1,78,1.325219,1.325219,Bank #1 || Task: None,(2.4, 357.5, 1.8)
BNC36,0,-4.1,79,1.332076,1.332076,Bank #1 || Task: None,(2.4, 357.5, 1.7)
BNC36,0,-4.1,80,1.338911,1.338911,Bank #1 || Task: None,(2.4, 357.5, 1.7)
BNC36,0,-4.1,81,1.345966,1.345966,Bank #1 || Task: None,(2.4, 357.5, 1.7)
BNC36,0,-4.1,82,1.352957,1.352957,Bank #1 || Task: None,(2.4, 357.5, 1.7)
BNC36,0,-4.1,83,1.359721,1.359721,Bank #1 || Task: None,(2.4, 357.5, 1.7)
BNC36,0,-4.1,84,1.36779,1.36779,Bank #1 || Task: None,(2.4, 357.5, 1.6)
BNC36,0,-4.1,85,1.373612,1.373612,Bank #1 || Task: None,(2.4, 357.5, 1.6)
BNC36,0,-4.1,86,1.380683,1.380683,Bank #1 || Task: None,(2.4, 357.5, 1.6)
BNC36,0,-4.1,87,1.387502,1.387502,Bank #1 || Task: None,(2.4, 357.5, 1.5)
BNC36,0,-4.1,88,1.394506,1.394506,Bank #1 || Task: None,(2.4, 357.5, 1.5)
BNC36,0,-4.1,89,1.401443,1.401443,Bank #1 || Task: None,(2.3, 357.5, 1.5)
BNC36,0,-4.1,90,1.408363,1.408363,Bank #1 || Task: None,(2.3, 357.5, 1.4)
BNC36,0,-4.1,91,1.415459,1.415459,Bank #1 || Task: None,(2.3, 357.4, 1.4)
BNC36,0,-4.1,92,1.422284,1.422284,Bank #1 || Task: None,(2.3, 357.4, 1.4)
BNC36,0,-4.1,93,1.429371,1.429371,Bank #1 || Task: None,(2.3, 357.4, 1.3)
BNC36,0,-4.1,94,1.436208,1.436208,Bank #1 || Task: None,(2.3, 357.4, 1.3)
BNC36,0,-4.1,95,1.443103,1.443103,Bank #1 || Task: None,(2.3, 357.4, 1.2)
BNC36,0,-4.1,96,1.450021,1.450021,Bank #1 || Task: None,(2.3, 357.4, 1.2)
BNC36,0,-4.1,97,1.457066,1.457066,Bank #1 || Task: None,(2.3, 357.4, 1.1)
BNC36,0,-4.1,98,1.463924,1.463924,Bank #1 || Task: None,(2.3, 357.3, 1.1)
BNC36,0,-4.1,99,1.471086,1.471086,Bank #1 || Task: None,(2.3, 357.3, 1.0)
BNC36,0,-4.1,100,1.477855,1.477855,Bank #1 || Task: None,(2.3, 357.2, 0.9)
BNC36,0,-4.1,101,1.484854,1.484854,Bank #1 || Task: None,(2.3, 357.2, 0.9)
BNC36,0,-4.1,102,1.4919,1.4919,Bank #1 || Task: None,(2.3, 357.1, 0.8)
BNC36,0,-4.1,103,1.498888,1.498888,Bank #1 || Task: None,(2.3, 357.1, 0.7)
BNC36,0,-4.1,104,1.506031,1.506031,Bank #1 || Task: None,(2.3, 357.0, 0.7)
BNC36,0,-4.1,105,1.513116,1.513116,Bank #1 || Task: None,(2.4, 356.9, 0.6)
BNC36,0,-4.1,106,1.520116,1.520116,Bank #1 || Task: None,(2.4, 356.9, 0.5)
BNC36,0,-4.1,107,1.527391,1.527391,Bank #1 || Task: None,(2.4, 356.8, 0.4)
BNC36,0,-4.1,108,1.534266,1.534266,Bank #1 || Task: None,(2.5, 356.8, 0.4)
BNC36,0,-4.1,109,1.541963,1.541963,Bank #1 || Task: None,(2.5, 356.7, 0.3)
BNC36,0,-4.1,110,1.54811,1.54811,Bank #1 || Task: None,(2.5, 356.6, 0.2)
BNC36,0,-4.1,111,1.555118,1.555118,Bank #1 || Task: None,(2.5, 356.6, 0.2)
BNC36,0,-4.1,112,1.562067,1.562067,Bank #1 || Task: None,(2.5, 356.5, 0.1)
BNC36,0,-4.1,113,1.570342,1.570342,Bank #1 || Task: None,(2.5, 356.5, 0.0)
BNC36,0,-4.1,114,1.576761,1.576761,Bank #1 || Task: None,(2.4, 356.4, 360.0)
BNC36,0,-4.1,115,1.583723,1.583723,Bank #1 || Task: None,(2.4, 356.4, 359.9)
BNC36,0,-4.1,116,1.589839,1.589839,Bank #1 || Task: None,(2.4, 356.4, 359.9)
BNC36,0,-4.1,117,1.596847,1.596847,Bank #1 || Task: None,(2.4, 356.3, 359.8)
BNC36,0,-4.1,118,1.603738,1.603738,Bank #1 || Task: None,(2.4, 356.3, 359.8)
BNC36,0,-4.1,119,1.610809,1.610809,Bank #1 || Task: None,(2.4, 356.3, 359.7)
BNC36,0,-4.1,120,1.617745,1.617745,Bank #1 || Task: None,(2.4, 356.3, 359.7)
BNC36,0,-4.1,121,1.624563,1.624563,Bank #1 || Task: None,(2.4, 356.3, 359.7)
BNC36,0,-4.1,122,1.631544,1.631544,Bank #1 || Task: None,(2.4, 356.2, 359.7)
BNC36,0,-4.1,123,1.638465,1.638465,Bank #1 || Task: None,(2.3, 356.2, 359.7)
BNC36,0,-4.1,124,1.645315,1.645315,Bank #1 || Task: None,(2.3, 356.2, 359.7)
BNC36,0,-4.1,125,1.652315,1.652315,Bank #1 || Task: None,(2.3, 356.3, 359.6)
BNC36,0,-4.1,126,1.659258,1.659258,Bank #1 || Task: None,(2.3, 356.3, 359.6)
BNC36,0,-4.1,127,1.66621,1.66621,Bank #1 || Task: None,(2.2, 356.3, 359.7)
BNC36,0,-4.1,128,1.673118,1.673118,Bank #1 || Task: None,(2.2, 356.3, 359.7)
BNC36,0,-4.1,129,1.680287,1.680287,Bank #1 || Task: None,(2.2, 356.3, 359.7)
BNC36,0,-4.1,130,1.687265,1.687265,Bank #1 || Task: None,(2.1, 356.3, 359.7)
BNC36,0,-4.1,131,1.693967,1.693967,Bank #1 || Task: None,(2.1, 356.3, 359.7)
BNC36,0,-4.1,132,1.700933,1.700933,Bank #1 || Task: None,(2.1, 356.3, 359.7)
BNC36,0,-4.1,133,1.70793,1.70793,Bank #1 || Task: None,(2.0, 356.4, 359.8)
BNC36,0,-4.1,134,1.714847,1.714847,Bank #1 || Task: None,(2.0, 356.4, 359.8)
BNC36,0,-4.1,135,1.721841,1.721841,Bank #1 || Task: None,(2.0, 356.4, 359.8)
BNC36,0,-4.1,136,1.728807,1.728807,Bank #1 || Task: None,(2.0, 356.4, 359.8)
BNC36,0,-4.1,137,1.735687,1.735687,Bank #1 || Task: None,(2.0, 356.5, 359.8)
BNC36,0,-4.1,138,1.742671,1.742671,Bank #1 || Task: None,(1.9, 356.5, 359.8)
BNC36,0,-4.1,139,1.749547,1.749547,Bank #1 || Task: None,(1.9, 356.5, 359.8)
BNC36,0,-4.1,140,1.756435,1.756435,Bank #1 || Task: None,(1.9, 356.5, 359.8)
BNC36,0,-4.1,141,1.763455,1.763455,Bank #1 || Task: None,(1.9, 356.5, 359.8)
BNC36,0,-4.1,142,1.771329,1.771329,Bank #1 || Task: None,(1.9, 356.6, 359.8)
BNC36,0,-4.1,143,1.77729,1.77729,Bank #1 || Task: None,(1.9, 356.6, 359.9)
BNC36,0,-4.1,144,1.784268,1.784268,Bank #1 || Task: None,(1.9, 356.6, 359.9)
BNC36,0,-4.1,145,1.791261,1.791261,Bank #1 || Task: None,(1.9, 356.6, 359.9)
BNC36,0,-4.1,146,1.798077,1.798077,Bank #1 || Task: None,(1.9, 356.6, 359.9)
BNC36,0,-4.1,147,1.805326,1.805326,Bank #1 || Task: None,(1.9, 356.7, 359.9)
BNC36,0,-4.1,148,1.812011,1.812011,Bank #1 || Task: None,(1.9, 356.7, 359.9)
BNC36,0,-4.1,149,1.819055,1.819055,Bank #1 || Task: None,(1.9, 356.7, 360.0)
BNC36,0,-4.1,150,1.826129,1.826129,Bank #1 || Task: None,(2.0, 356.7, 360.0)
BNC36,0,-4.1,151,1.83326,1.83326,Bank #1 || Task: None,(2.0, 356.7, 0.0)
BNC36,0,-4.1,152,1.841656,1.841656,Bank #1 || Task: None,(2.0, 356.7, 0.0)
BNC36,0,-4.1,153,1.846933,1.846933,Bank #1 || Task: None,(2.0, 356.8, 0.0)
BNC36,0,-4.1,154,1.853863,1.853863,Bank #1 || Task: None,(2.0, 356.8, 0.1)
BNC36,0,-4.1,155,1.8607,1.8607,Bank #1 || Task: None,(2.1, 356.8, 0.1)
BNC36,0,-4.1,156,1.867602,1.867602,Bank #1 || Task: None,(2.1, 356.8, 0.1)
BNC36,0,-4.1,157,1.874568,1.874568,Bank #1 || Task: None,(2.1, 356.9, 0.1)
BNC36,0,-4.1,158,1.881454,1.881454,Bank #1 || Task: None,(2.1, 356.9, 0.2)
BNC36,0,-4.1,159,1.888413,1.888413,Bank #1 || Task: None,(2.1, 356.9, 0.2)
BNC36,0,-4.1,160,1.895548,1.895548,Bank #1 || Task: None,(2.2, 356.9, 0.2)
BNC36,0,-4.1,161,1.90235,1.90235,Bank #1 || Task: None,(2.2, 357.0, 0.2)
BNC36,0,-4.1,162,1.909233,1.909233,Bank #1 || Task: None,(2.2, 357.0, 0.2)
BNC36,0,-4.1,163,1.916166,1.916166,Bank #1 || Task: None,(2.3, 357.0, 0.3)
BNC36,0,-4.1,164,1.923249,1.923249,Bank #1 || Task: None,(2.3, 357.0, 0.3)
BNC36,0,-4.1,165,1.930099,1.930099,Bank #1 || Task: None,(2.4, 357.1, 0.3)
BNC36,0,-4.1,166,1.937131,1.937131,Bank #1 || Task: None,(2.4, 357.1, 0.3)
BNC36,0,-4.1,167,1.944003,1.944003,Bank #1 || Task: None,(2.5, 357.1, 0.4)
BNC36,0,-4.1,168,1.95101,1.95101,Bank #1 || Task: None,(2.5, 357.1, 0.4)
BNC36,0,-4.1,169,1.957869,1.957869,Bank #1 || Task: None,(2.6, 357.2, 0.4)
BNC36,0,-4.1,170,1.965038,1.965038,Bank #1 || Task: None,(2.6, 357.2, 0.5)
BNC36,0,-4.1,171,1.972744,1.972744,Bank #1 || Task: None,(2.7, 357.2, 0.5)
BNC36,0,-4.1,172,1.978825,1.978825,Bank #1 || Task: None,(2.8, 357.2, 0.6)
BNC36,0,-4.1,173,1.985711,1.985711,Bank #1 || Task: None,(2.8, 357.2, 0.6)
BNC36,0,-4.1,174,1.992698,1.992698,Bank #1 || Task: None,(2.9, 357.2, 0.7)
BNC36,0,-4.1,175,1.999641,1.999641,Bank #1 || Task: None,(2.9, 357.2, 0.7)
BNC36,0,-4.1,176,2.006487,2.006487,Bank #1 || Task: None,(3.0, 357.2, 0.8)
BNC36,0,-4.1,177,2.013517,2.013517,Bank #1 || Task: None,(3.0, 357.1, 0.8)
BNC36,0,-4.1,178,2.020338,2.020338,Bank #1 || Task: None,(3.1, 357.1, 0.9)
BNC36,0,-4.1,179,2.027501,2.027501,Bank #1 || Task: None,(3.1, 357.1, 0.9)
BNC36,0,-4.1,180,2.035047,2.035047,Bank #1 || Task: None,(3.2, 357.1, 1.0)
BNC36,0,-4.1,181,2.041923,2.041923,Bank #1 || Task: None,(3.3, 357.0, 1.0)
BNC36,0,-4.1,182,2.048176,2.048176,Bank #1 || Task: None,(3.3, 357.0, 1.0)
BNC36,0,-4.1,183,2.055256,2.055256,Bank #1 || Task: None,(3.3, 357.0, 1.0)
BNC36,0,-4.1,184,2.062061,2.062061,Bank #1 || Task: None,(3.4, 357.0, 1.0)
BNC36,0,-4.1,185,2.069042,2.069042,Bank #1 || Task: None,(3.4, 356.9, 1.0)
BNC36,0,-4.1,186,2.076097,2.076097,Bank #1 || Task: None,(3.4, 356.9, 1.1)
BNC36,0,-4.1,187,2.082907,2.082907,Bank #1 || Task: None,(3.4, 356.9, 1.1)
BNC36,0,-4.1,188,2.089772,2.089772,Bank #1 || Task: None,(3.4, 356.8, 1.1)
BNC36,0,-4.1,189,2.096832,2.096832,Bank #1 || Task: None,(3.4, 356.8, 1.1)
BNC36,0,-4.1,190,2.103684,2.103684,Bank #1 || Task: None,(3.4, 356.8, 1.1)
BNC36,0,-4.1,191,2.110869,2.110869,Bank #1 || Task: None,(3.4, 356.7, 1.1)
BNC36,0,-4.1,192,2.117564,2.117564,Bank #1 || Task: None,(3.4, 356.7, 1.2)
BNC36,0,-4.1,193,2.124669,2.124669,Bank #1 || Task: None,(3.4, 356.7, 1.2)
BNC36,0,-4.1,194,2.131496,2.131496,Bank #1 || Task: None,(3.4, 356.7, 1.2)
BNC36,0,-4.1,195,2.138457,2.138457,Bank #1 || Task: None,(3.4, 356.7, 1.2)
BNC36,0,-4.1,196,2.149159,2.149159,Bank #1 || Task: None,(3.4, 356.7, 1.2)
BNC36,0,-4.1,197,2.153325,2.153325,Bank #1 || Task: None,(3.4, 356.7, 1.2)
BNC36,0,-4.1,198,2.159296,2.159296,Bank #1 || Task: None,(3.4, 356.7, 1.2)
BNC36,0,-4.1,199,2.166178,2.166178,Bank #1 || Task: None,(3.5, 356.7, 1.2)
BNC36,0,-4.1,200,2.174233,2.174233,Bank #1 || Task: None,(3.5, 356.7, 1.2)
BNC36,0,-4.1,201,2.180185,2.180185,Bank #1 || Task: None,(3.5, 356.7, 1.3)
BNC36,0,-4.1,202,2.187051,2.187051,Bank #1 || Task: None,(3.5, 356.7, 1.3)
BNC36,0,-4.1,203,2.193993,2.193993,Bank #1 || Task: None,(3.5, 356.7, 1.4)
BNC36,0,-4.1,204,2.200935,2.200935,Bank #1 || Task: None,(3.5, 356.7, 1.4)
BNC36,0,-4.1,205,2.208013,2.208013,Bank #1 || Task: None,(3.5, 356.7, 1.4)
BNC36,0,-4.1,206,2.21484,2.21484,Bank #1 || Task: None,(3.5, 356.7, 1.5)
BNC36,0,-4.1,207,2.221764,2.221764,Bank #1 || Task: None,(3.6, 356.7, 1.5)
BNC36,0,-4.1,208,2.228809,2.228809,Bank #1 || Task: None,(3.6, 356.7, 1.5)
BNC36,0,-4.1,209,2.235659,2.235659,Bank #1 || Task: None,(3.7, 356.7, 1.5)
BNC36,0,-4.1,210,2.24268,2.24268,Bank #1 || Task: None,(3.8, 356.6, 1.5)
BNC36,0,-4.1,211,2.249535,2.249535,Bank #1 || Task: None,(3.9, 356.6, 1.5)
BNC36,0,-4.1,212,2.256442,2.256442,Bank #1 || Task: None,(4.1, 356.6, 1.6)
BNC36,0,-4.1,213,2.26346,2.26346,Bank #1 || Task: None,(4.2, 356.6, 1.6)
BNC36,0,-4.1,214,2.270356,2.270356,Bank #1 || Task: None,(4.3, 356.5, 1.6)
BNC36,0,-4.1,215,2.277326,2.277326,Bank #1 || Task: None,(4.5, 356.5, 1.6)
BNC36,0,-4.1,216,2.284223,2.284223,Bank #1 || Task: None,(4.7, 356.5, 1.7)
BNC36,0,-4.1,217,2.291288,2.291288,Bank #1 || Task: None,(4.8, 356.4, 1.7)
BNC36,0,-4.1,218,2.298196,2.298196,Bank #1 || Task: None,(5.0, 356.4, 1.7)
BNC36,0,-4.1,219,2.305106,2.305106,Bank #1 || Task: None,(5.2, 356.3, 1.7)
BNC36,0,-4.1,220,2.312017,2.312017,Bank #1 || Task: None,(5.3, 356.3, 1.7)
BNC36,0,-4.1,221,2.31901,2.31901,Bank #1 || Task: None,(5.5, 356.3, 1.7)
BNC36,0,-4.1,222,2.325915,2.325915,Bank #1 || Task: None,(5.7, 356.2, 1.7)
BNC36,0,-4.1,223,2.333024,2.333024,Bank #1 || Task: None,(5.8, 356.2, 1.7)
BNC36,0,-4.1,224,2.339825,2.339825,Bank #1 || Task: None,(5.9, 356.1, 1.8)
BNC36,0,-4.1,225,2.346792,2.346792,Bank #1 || Task: None,(6.0, 356.1, 1.8)
BNC36,0,-4.1,226,2.353706,2.353706,Bank #1 || Task: None,(6.1, 356.0, 1.8)
BNC36,0,-4.1,227,2.360649,2.360649,Bank #1 || Task: None,(6.2, 356.0, 1.8)
BNC36,0,-4.1,228,2.367642,2.367642,Bank #1 || Task: None,(6.3, 355.9, 1.8)
BNC36,0,-4.1,229,2.375642,2.375642,Bank #1 || Task: None,(6.3, 355.9, 1.7)
BNC36,0,-4.1,230,2.381497,2.381497,Bank #1 || Task: None,(6.4, 355.8, 1.7)
BNC36,0,-4.1,231,2.388419,2.388419,Bank #1 || Task: None,(6.4, 355.7, 1.7)
BNC36,0,-4.1,232,2.395389,2.395389,Bank #1 || Task: None,(6.4, 355.6, 1.7)
BNC36,0,-4.1,233,2.402285,2.402285,Bank #1 || Task: None,(6.4, 355.6, 1.6)
BNC36,0,-4.1,234,2.409413,2.409413,Bank #1 || Task: None,(6.4, 355.5, 1.6)
BNC36,0,-4.1,235,2.416157,2.416157,Bank #1 || Task: None,(6.3, 355.4, 1.6)
BNC36,0,-4.1,236,2.423249,2.423249,Bank #1 || Task: None,(6.3, 355.4, 1.6)
BNC36,0,-4.1,237,2.430214,2.430214,Bank #1 || Task: None,(6.2, 355.3, 1.6)
BNC36,0,-4.1,238,2.436949,2.436949,Bank #1 || Task: None,(6.1, 355.2, 1.5)
BNC36,0,-4.1,239,2.4441,2.4441,Bank #1 || Task: None,(6.0, 355.2, 1.5)
BNC36,0,-4.1,240,2.451055,2.451055,Bank #1 || Task: None,(5.9, 355.1, 1.5)
BNC36,0,-4.1,241,2.458761,2.458761,Bank #1 || Task: None,(5.8, 355.1, 1.5)
BNC36,0,-4.1,242,2.464804,2.464804,Bank #1 || Task: None,(5.7, 355.0, 1.5)
BNC36,0,-4.1,243,2.471734,2.471734,Bank #1 || Task: None,(5.7, 355.0, 1.4)
BNC36,0,-4.1,244,2.478727,2.478727,Bank #1 || Task: None,(5.6, 355.0, 1.4)
BNC36,0,-4.1,245,2.485688,2.485688,Bank #1 || Task: None,(5.6, 354.9, 1.3)
BNC36,0,-4.1,246,2.492566,2.492566,Bank #1 || Task: None,(5.6, 354.9, 1.3)
BNC36,0,-4.1,247,2.499873,2.499873,Bank #1 || Task: None,(5.6, 354.9, 1.2)
BNC36,0,-4.1,248,2.506544,2.506544,Bank #1 || Task: None,(5.5, 354.8, 1.2)
BNC36,0,-4.1,249,2.5135,2.5135,Bank #1 || Task: None,(5.5, 354.8, 1.2)
BNC36,0,-4.1,250,2.520362,2.520362,Bank #1 || Task: None,(5.4, 354.7, 1.2)
BNC36,0,-4.1,251,2.527331,2.527331,Bank #1 || Task: None,(5.3, 354.9, 1.2)
BNC36,0,-4.1,252,2.534192,2.534192,Bank #1 || Task: None,(5.2, 355.0, 1.2)
BNC36,0,-4.1,253,2.541297,2.541297,Bank #1 || Task: None,(5.1, 355.1, 1.1)
BNC36,0,-4.1,254,2.548211,2.548211,Bank #1 || Task: None,(5.0, 355.3, 1.0)
BNC36,0,-4.1,255,2.555093,2.555093,Bank #1 || Task: None,(4.9, 355.5, 1.0)
BNC36,0,-4.1,256,2.562123,2.562123,Bank #1 || Task: None,(4.7, 355.6, 1.0)
BNC36,0,-4.1,257,2.568988,2.568988,Bank #1 || Task: None,(4.6, 355.7, 1.0)
BNC36,0,-4.1,258,2.576921,2.576921,Bank #1 || Task: None,(4.5, 355.7, 0.9)
BNC36,0,-4.1,259,2.582909,2.582909,Bank #1 || Task: None,(4.5, 355.8, 0.9)
BNC36,0,-4.1,260,2.589881,2.589881,Bank #1 || Task: None,(4.5, 355.8, 0.9)
BNC36,0,-4.1,261,2.596738,2.596738,Bank #1 || Task: None,(4.5, 355.9, 0.9)
BNC36,0,-4.1,262,2.603811,2.603811,Bank #1 || Task: None,(4.5, 355.9, 0.9)
BNC36,0,-4.1,263,2.610749,2.610749,Bank #1 || Task: None,(4.5, 355.9, 0.9)
BNC36,0,-4.1,264,2.617563,2.617563,Bank #1 || Task: None,(4.5, 356.0, 1.0)
BNC36,0,-4.1,265,2.624516,2.624516,Bank #1 || Task: None,(4.5, 356.1, 1.0)
