ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC24,-0.5610652,-2.7934,54,1.242855,1.242855,Bank #1 || Task: None,(38.6, 8.6, 0.0)
BNC24,-0.5610652,-2.7934,55,1.249712,1.249712,Bank #1 || Task: None,(38.9, 8.7, 0.0)
BNC24,-0.5610652,-2.7934,56,1.256584,1.256584,Bank #1 || Task: None,(39.2, 8.7, 0.1)
BNC24,-0.5610652,-2.7934,57,1.263498,1.263498,Bank #1 || Task: None,(39.5, 8.8, 0.1)
BNC24,-0.5610652,-2.7934,58,1.27052,1.27052,Bank #1 || Task: None,(39.8, 8.8, 0.2)
BNC24,-0.5610652,-2.7934,59,1.277384,1.277384,Bank #1 || Task: None,(40.0, 8.9, 0.3)
BNC24,-0.5610652,-2.7934,60,1.284443,1.284443,Bank #1 || Task: None,(40.3, 9.0, 0.3)
BNC24,-0.5610652,-2.7934,61,1.291499,1.291499,Bank #1 || Task: None,(40.5, 9.1, 0.4)
BNC24,-0.5610652,-2.7934,62,1.298142,1.298142,Bank #1 || Task: None,(40.8, 9.1, 0.4)
BNC24,-0.5610652,-2.7934,63,1.305098,1.305098,Bank #1 || Task: None,(40.9, 9.2, 0.4)
BNC24,-0.5610652,-2.7934,64,1.312861,1.312861,Bank #1 || Task: None,(41.1, 9.3, 0.4)
BNC24,-0.5610652,-2.7934,65,1.319118,1.319118,Bank #1 || Task: None,(41.3, 9.4, 0.5)
BNC24,-0.5610652,-2.7934,66,1.326001,1.326001,Bank #1 || Task: None,(41.4, 9.5, 0.5)
BNC24,-0.5610652,-2.7934,67,1.3329,1.3329,Bank #1 || Task: None,(41.4, 9.5, 0.5)
BNC24,-0.5610652,-2.7934,68,1.339951,1.339951,Bank #1 || Task: None,(41.5, 9.6, 0.5)
BNC24,-0.5610652,-2.7934,69,1.347321,1.347321,Bank #1 || Task: None,(41.6, 9.7, 0.6)
BNC24,-0.5610652,-2.7934,70,1.354085,1.354085,Bank #1 || Task: None,(41.6, 9.8, 0.6)
BNC24,-0.5610652,-2.7934,71,1.361307,1.361307,Bank #1 || Task: None,(41.6, 9.8, 0.6)
BNC24,-0.5610652,-2.7934,72,1.368313,1.368313,Bank #1 || Task: None,(41.6, 9.9, 0.7)
BNC24,-0.5610652,-2.7934,73,1.375466,1.375466,Bank #1 || Task: None,(41.6, 10.0, 0.7)
BNC24,-0.5610652,-2.7934,74,1.382434,1.382434,Bank #1 || Task: None,(41.6, 10.0, 0.8)
BNC24,-0.5610652,-2.7934,75,1.389479,1.389479,Bank #1 || Task: None,(41.6, 10.1, 0.8)
BNC24,-0.5610652,-2.7934,76,1.396471,1.396471,Bank #1 || Task: None,(41.6, 10.2, 0.9)
BNC24,-0.5610652,-2.7934,77,1.403525,1.403525,Bank #1 || Task: None,(41.6, 10.2, 0.9)
BNC24,-0.5610652,-2.7934,78,1.410313,1.410313,Bank #1 || Task: None,(41.6, 10.3, 0.9)
BNC24,-0.5610652,-2.7934,79,1.41711,1.41711,Bank #1 || Task: None,(41.6, 10.4, 1.0)
BNC24,-0.5610652,-2.7934,80,1.425179,1.425179,Bank #1 || Task: None,(41.6, 10.4, 1.0)
BNC24,-0.5610652,-2.7934,81,1.431005,1.431005,Bank #1 || Task: None,(41.6, 10.5, 1.0)
BNC24,-0.5610652,-2.7934,82,1.437995,1.437995,Bank #1 || Task: None,(41.6, 10.5, 1.1)
BNC24,-0.5610652,-2.7934,83,1.445025,1.445025,Bank #1 || Task: None,(41.6, 10.6, 1.1)
BNC24,-0.5610652,-2.7934,84,1.452135,1.452135,Bank #1 || Task: None,(41.6, 10.6, 1.1)
BNC24,-0.5610652,-2.7934,85,1.458921,1.458921,Bank #1 || Task: None,(41.6, 10.7, 1.2)
BNC24,-0.5610652,-2.7934,86,1.465751,1.465751,Bank #1 || Task: None,(41.5, 10.7, 1.2)
BNC24,-0.5610652,-2.7934,87,1.472947,1.472947,Bank #1 || Task: None,(41.6, 10.7, 1.2)
BNC24,-0.5610652,-2.7934,88,1.479785,1.479785,Bank #1 || Task: None,(41.5, 10.7, 1.2)
BNC24,-0.5610652,-2.7934,89,1.486708,1.486708,Bank #1 || Task: None,(41.6, 10.8, 1.2)
BNC24,-0.5610652,-2.7934,90,1.493763,1.493763,Bank #1 || Task: None,(41.6, 10.8, 1.2)
BNC24,-0.5610652,-2.7934,91,1.50049,1.50049,Bank #1 || Task: None,(41.6, 10.8, 1.3)
BNC24,-0.5610652,-2.7934,92,1.507463,1.507463,Bank #1 || Task: None,(41.6, 10.8, 1.2)
BNC24,-0.5610652,-2.7934,93,1.514575,1.514575,Bank #1 || Task: None,(41.6, 10.8, 1.2)
BNC24,-0.5610652,-2.7934,94,1.521316,1.521316,Bank #1 || Task: None,(41.7, 10.8, 1.2)
BNC24,-0.5610652,-2.7934,95,1.529747,1.529747,Bank #1 || Task: None,(41.7, 10.8, 1.2)
BNC24,-0.5610652,-2.7934,96,1.535155,1.535155,Bank #1 || Task: None,(41.7, 10.8, 1.2)
BNC24,-0.5610652,-2.7934,97,1.542144,1.542144,Bank #1 || Task: None,(41.7, 10.8, 1.2)
BNC24,-0.5610652,-2.7934,98,1.549083,1.549083,Bank #1 || Task: None,(41.8, 10.8, 1.2)
BNC24,-0.5610652,-2.7934,99,1.555973,1.555973,Bank #1 || Task: None,(41.8, 10.8, 1.2)
BNC24,-0.5610652,-2.7934,100,1.563138,1.563138,Bank #1 || Task: None,(41.8, 10.8, 1.2)
BNC24,-0.5610652,-2.7934,101,1.569907,1.569907,Bank #1 || Task: None,(41.8, 10.8, 1.2)
BNC24,-0.5610652,-2.7934,102,1.577058,1.577058,Bank #1 || Task: None,(41.9, 10.7, 1.1)
BNC24,-0.5610652,-2.7934,103,1.584036,1.584036,Bank #1 || Task: None,(41.9, 10.7, 1.1)
BNC24,-0.5610652,-2.7934,104,1.5908,1.5908,Bank #1 || Task: None,(41.9, 10.7, 1.1)
BNC24,-0.5610652,-2.7934,105,1.600278,1.600278,Bank #1 || Task: None,(42.0, 10.7, 1.1)
BNC24,-0.5610652,-2.7934,106,1.605942,1.605942,Bank #1 || Task: None,(42.0, 10.7, 1.0)
BNC24,-0.5610652,-2.7934,107,1.611618,1.611618,Bank #1 || Task: None,(42.0, 10.7, 1.0)
BNC24,-0.5610652,-2.7934,108,1.618836,1.618836,Bank #1 || Task: None,(42.0, 10.7, 1.0)
BNC24,-0.5610652,-2.7934,109,1.626835,1.626835,Bank #1 || Task: None,(42.0, 10.6, 0.9)
BNC24,-0.5610652,-2.7934,110,1.632433,1.632433,Bank #1 || Task: None,(42.1, 10.6, 0.9)
BNC24,-0.5610652,-2.7934,111,1.639604,1.639604,Bank #1 || Task: None,(42.1, 10.6, 0.9)
BNC24,-0.5610652,-2.7934,112,1.646608,1.646608,Bank #1 || Task: None,(42.1, 10.6, 0.8)
BNC24,-0.5610652,-2.7934,113,1.65327,1.65327,Bank #1 || Task: None,(42.1, 10.6, 0.8)
BNC24,-0.5610652,-2.7934,114,1.6602,1.6602,Bank #1 || Task: None,(42.1, 10.6, 0.8)
BNC24,-0.5610652,-2.7934,115,1.667097,1.667097,Bank #1 || Task: None,(42.1, 10.6, 0.7)
BNC24,-0.5610652,-2.7934,116,1.674106,1.674106,Bank #1 || Task: None,(42.1, 10.7, 0.7)
BNC24,-0.5610652,-2.7934,117,1.680969,1.680969,Bank #1 || Task: None,(42.1, 10.7, 0.7)
BNC24,-0.5610652,-2.7934,118,1.688036,1.688036,Bank #1 || Task: None,(42.1, 10.7, 0.7)
BNC24,-0.5610652,-2.7934,119,1.695009,1.695009,Bank #1 || Task: None,(42.1, 10.7, 0.6)
BNC24,-0.5610652,-2.7934,120,1.702044,1.702044,Bank #1 || Task: None,(42.1, 10.7, 0.6)
BNC24,-0.5610652,-2.7934,121,1.710676,1.710676,Bank #1 || Task: None,(42.0, 10.8, 0.6)
BNC24,-0.5610652,-2.7934,122,1.715718,1.715718,Bank #1 || Task: None,(42.0, 10.8, 0.6)
BNC24,-0.5610652,-2.7934,123,1.72274,1.72274,Bank #1 || Task: None,(41.9, 10.8, 0.6)
BNC24,-0.5610652,-2.7934,124,1.729879,1.729879,Bank #1 || Task: None,(41.8, 10.9, 0.5)
BNC24,-0.5610652,-2.7934,125,1.73679,1.73679,Bank #1 || Task: None,(41.7, 10.9, 0.5)
BNC24,-0.5610652,-2.7934,126,1.743521,1.743521,Bank #1 || Task: None,(41.5, 10.9, 0.5)
BNC24,-0.5610652,-2.7934,127,1.750429,1.750429,Bank #1 || Task: None,(41.4, 11.0, 0.5)
BNC24,-0.5610652,-2.7934,128,1.757835,1.757835,Bank #1 || Task: None,(41.3, 11.1, 0.5)
BNC24,-0.5610652,-2.7934,129,1.764558,1.764558,Bank #1 || Task: None,(41.1, 11.1, 0.5)
BNC24,-0.5610652,-2.7934,130,1.771507,1.771507,Bank #1 || Task: None,(40.9, 11.2, 0.4)
BNC24,-0.5610652,-2.7934,131,1.778481,1.778481,Bank #1 || Task: None,(40.7, 11.3, 0.4)
BNC24,-0.5610652,-2.7934,132,1.785365,1.785365,Bank #1 || Task: None,(40.4, 11.3, 0.4)
BNC24,-0.5610652,-2.7934,133,1.792576,1.792576,Bank #1 || Task: None,(40.2, 11.4, 0.4)
BNC24,-0.5610652,-2.7934,134,1.799295,1.799295,Bank #1 || Task: None,(39.9, 11.5, 0.4)
BNC24,-0.5610652,-2.7934,135,1.806243,1.806243,Bank #1 || Task: None,(39.6, 11.6, 0.4)
BNC24,-0.5610652,-2.7934,136,1.812989,1.812989,Bank #1 || Task: None,(39.4, 11.7, 0.4)
BNC24,-0.5610652,-2.7934,137,1.820197,1.820197,Bank #1 || Task: None,(39.1, 11.8, 0.4)
BNC24,-0.5610652,-2.7934,138,1.827943,1.827943,Bank #1 || Task: None,(38.8, 11.9, 0.4)
BNC24,-0.5610652,-2.7934,139,1.834052,1.834052,Bank #1 || Task: None,(38.5, 12.0, 0.4)
BNC24,-0.5610652,-2.7934,140,1.840776,1.840776,Bank #1 || Task: None,(38.2, 12.0, 0.4)
BNC24,-0.5610652,-2.7934,141,1.847838,1.847838,Bank #1 || Task: None,(37.9, 12.1, 0.4)
BNC24,-0.5610652,-2.7934,142,1.854776,1.854776,Bank #1 || Task: None,(37.6, 12.2, 0.4)
BNC24,-0.5610652,-2.7934,143,1.86161,1.86161,Bank #1 || Task: None,(37.3, 12.4, 0.4)
BNC24,-0.5610652,-2.7934,144,1.868495,1.868495,Bank #1 || Task: None,(37.0, 12.5, 0.4)
BNC24,-0.5610652,-2.7934,145,1.875458,1.875458,Bank #1 || Task: None,(36.7, 12.6, 0.4)
BNC24,-0.5610652,-2.7934,146,1.882494,1.882494,Bank #1 || Task: None,(36.4, 12.7, 0.4)
BNC24,-0.5610652,-2.7934,147,1.889347,1.889347,Bank #1 || Task: None,(36.0, 12.9, 0.3)
BNC24,-0.5610652,-2.7934,148,1.896919,1.896919,Bank #1 || Task: None,(35.6, 13.0, 0.3)
BNC24,-0.5610652,-2.7934,149,1.903308,1.903308,Bank #1 || Task: None,(35.2, 13.2, 0.3)
BNC24,-0.5610652,-2.7934,150,1.91016,1.91016,Bank #1 || Task: None,(34.7, 13.4, 0.2)
BNC24,-0.5610652,-2.7934,151,1.917202,1.917202,Bank #1 || Task: None,(34.3, 13.5, 0.2)
BNC24,-0.5610652,-2.7934,152,1.92407,1.92407,Bank #1 || Task: None,(33.7, 13.7, 0.2)
BNC24,-0.5610652,-2.7934,153,1.931175,1.931175,Bank #1 || Task: None,(33.2, 13.9, 0.2)
BNC24,-0.5610652,-2.7934,154,1.937958,1.937958,Bank #1 || Task: None,(32.6, 14.1, 0.2)
BNC24,-0.5610652,-2.7934,155,1.94497,1.94497,Bank #1 || Task: None,(32.0, 14.3, 0.2)
BNC24,-0.5610652,-2.7934,156,1.951826,1.951826,Bank #1 || Task: None,(31.3, 14.5, 0.2)
BNC24,-0.5610652,-2.7934,157,1.95882,1.95882,Bank #1 || Task: None,(30.6, 14.6, 0.1)
BNC24,-0.5610652,-2.7934,158,1.965713,1.965713,Bank #1 || Task: None,(29.9, 14.8, 0.1)
BNC24,-0.5610652,-2.7934,159,1.972891,1.972891,Bank #1 || Task: None,(29.1, 15.0, 0.0)
BNC24,-0.5610652,-2.7934,160,1.979674,1.979674,Bank #1 || Task: None,(28.3, 15.1, 359.9)
BNC24,-0.5610652,-2.7934,161,1.986558,1.986558,Bank #1 || Task: None,(27.5, 15.2, 359.8)
BNC24,-0.5610652,-2.7934,162,1.993579,1.993579,Bank #1 || Task: None,(26.6, 15.3, 359.7)
BNC24,-0.5610652,-2.7934,163,2.000433,2.000433,Bank #1 || Task: None,(25.7, 15.5, 359.6)
BNC24,-0.5610652,-2.7934,164,2.007429,2.007429,Bank #1 || Task: None,(24.8, 15.6, 359.5)
BNC24,-0.5610652,-2.7934,165,2.017707,2.017707,Bank #1 || Task: None,(23.8, 15.8, 359.4)
BNC24,-0.5610652,-2.7934,166,2.022166,2.022166,Bank #1 || Task: None,(22.8, 15.9, 359.3)
BNC24,-0.5610652,-2.7934,167,2.02873,2.02873,Bank #1 || Task: None,(21.8, 16.1, 359.2)
BNC24,-0.5610652,-2.7934,168,2.034297,2.034297,Bank #1 || Task: None,(20.8, 16.3, 359.1)
BNC24,-0.5610652,-2.7934,169,2.041363,2.041363,Bank #1 || Task: None,(19.8, 16.5, 359.0)
BNC24,-0.5610652,-2.7934,170,2.048153,2.048153,Bank #1 || Task: None,(18.7, 16.7, 358.9)
BNC24,-0.5610652,-2.7934,171,2.055129,2.055129,Bank #1 || Task: None,(17.7, 16.8, 358.8)
BNC24,-0.5610652,-2.7934,172,2.062083,2.062083,Bank #1 || Task: None,(16.8, 17.0, 358.8)
BNC24,-0.5610652,-2.7934,173,2.06897,2.06897,Bank #1 || Task: None,(15.8, 17.2, 358.7)
BNC24,-0.5610652,-2.7934,174,2.076013,2.076013,Bank #1 || Task: None,(14.9, 17.3, 358.7)
BNC24,-0.5610652,-2.7934,175,2.082991,2.082991,Bank #1 || Task: None,(14.1, 17.5, 358.6)
BNC24,-0.5610652,-2.7934,176,2.089935,2.089935,Bank #1 || Task: None,(13.3, 17.7, 358.6)
BNC24,-0.5610652,-2.7934,177,2.09688,2.09688,Bank #1 || Task: None,(12.4, 17.8, 358.5)
BNC24,-0.5610652,-2.7934,178,2.103773,2.103773,Bank #1 || Task: None,(11.7, 18.0, 358.4)
BNC24,-0.5610652,-2.7934,179,2.110817,2.110817,Bank #1 || Task: None,(11.0, 18.1, 358.4)
BNC24,-0.5610652,-2.7934,180,2.117637,2.117637,Bank #1 || Task: None,(10.3, 18.3, 358.3)
BNC24,-0.5610652,-2.7934,181,2.124564,2.124564,Bank #1 || Task: None,(9.6, 18.4, 358.2)
BNC24,-0.5610652,-2.7934,182,2.131534,2.131534,Bank #1 || Task: None,(8.9, 18.5, 358.1)
BNC24,-0.5610652,-2.7934,183,2.138479,2.138479,Bank #1 || Task: None,(8.2, 18.7, 358.1)
BNC24,-0.5610652,-2.7934,184,2.145399,2.145399,Bank #1 || Task: None,(7.5, 18.8, 358.0)
BNC24,-0.5610652,-2.7934,185,2.152402,2.152402,Bank #1 || Task: None,(6.8, 18.9, 357.9)
BNC24,-0.5610652,-2.7934,186,2.159663,2.159663,Bank #1 || Task: None,(6.0, 19.0, 357.8)
BNC24,-0.5610652,-2.7934,187,2.166559,2.166559,Bank #1 || Task: None,(5.2, 19.2, 357.7)
BNC24,-0.5610652,-2.7934,188,2.173243,2.173243,Bank #1 || Task: None,(4.4, 19.3, 357.6)
BNC24,-0.5610652,-2.7934,189,2.18015,2.18015,Bank #1 || Task: None,(3.6, 19.4, 357.6)
BNC24,-0.5610652,-2.7934,190,2.187151,2.187151,Bank #1 || Task: None,(2.9, 19.6, 357.5)
BNC24,-0.5610652,-2.7934,191,2.194088,2.194088,Bank #1 || Task: None,(2.2, 19.7, 357.5)
BNC24,-0.5610652,-2.7934,192,2.200923,2.200923,Bank #1 || Task: None,(1.5, 19.9, 357.4)
BNC24,-0.5610652,-2.7934,193,2.207998,2.207998,Bank #1 || Task: None,(0.9, 20.0, 357.4)
BNC24,-0.5610652,-2.7934,194,2.214909,2.214909,Bank #1 || Task: None,(0.3, 20.2, 357.3)
BNC24,-0.5610652,-2.7934,195,2.221787,2.221787,Bank #1 || Task: None,(359.8, 20.3, 357.3)
BNC24,-0.5610652,-2.7934,196,2.228821,2.228821,Bank #1 || Task: None,(359.4, 20.5, 357.3)
BNC24,-0.5610652,-2.7934,197,2.236755,2.236755,Bank #1 || Task: None,(359.0, 20.7, 357.3)
BNC24,-0.5610652,-2.7934,198,2.242723,2.242723,Bank #1 || Task: None,(358.7, 20.9, 357.2)
BNC24,-0.5610652,-2.7934,199,2.249691,2.249691,Bank #1 || Task: None,(358.5, 21.0, 357.2)
BNC24,-0.5610652,-2.7934,200,2.256798,2.256798,Bank #1 || Task: None,(358.2, 21.2, 357.2)
BNC24,-0.5610652,-2.7934,201,2.263774,2.263774,Bank #1 || Task: None,(358.1, 21.4, 357.2)
BNC24,-0.5610652,-2.7934,202,2.270749,2.270749,Bank #1 || Task: None,(358.0, 21.6, 357.1)
BNC24,-0.5610652,-2.7934,203,2.277972,2.277972,Bank #1 || Task: None,(357.9, 21.7, 357.1)
BNC24,-0.5610652,-2.7934,204,2.284916,2.284916,Bank #1 || Task: None,(357.9, 21.9, 357.1)
BNC24,-0.5610652,-2.7934,205,2.291981,2.291981,Bank #1 || Task: None,(357.9, 22.1, 357.0)
BNC24,-0.5610652,-2.7934,206,2.299008,2.299008,Bank #1 || Task: None,(357.9, 22.2, 357.0)
BNC24,-0.5610652,-2.7934,207,2.305978,2.305978,Bank #1 || Task: None,(357.9, 22.4, 356.9)
BNC24,-0.5610652,-2.7934,208,2.313123,2.313123,Bank #1 || Task: None,(357.9, 22.5, 356.9)
BNC24,-0.5610652,-2.7934,209,2.319899,2.319899,Bank #1 || Task: None,(358.0, 22.7, 356.8)
BNC24,-0.5610652,-2.7934,210,2.327697,2.327697,Bank #1 || Task: None,(358.0, 22.8, 356.8)
BNC24,-0.5610652,-2.7934,211,2.333777,2.333777,Bank #1 || Task: None,(358.0, 23.0, 356.7)
BNC24,-0.5610652,-2.7934,212,2.34073,2.34073,Bank #1 || Task: None,(357.9, 23.1, 356.7)
BNC24,-0.5610652,-2.7934,213,2.347682,2.347682,Bank #1 || Task: None,(357.9, 23.3, 356.6)
BNC24,-0.5610652,-2.7934,214,2.354589,2.354589,Bank #1 || Task: None,(357.8, 23.4, 356.6)
BNC24,-0.5610652,-2.7934,215,2.361869,2.361869,Bank #1 || Task: None,(357.8, 23.6, 356.6)
BNC24,-0.5610652,-2.7934,216,2.368497,2.368497,Bank #1 || Task: None,(357.8, 23.7, 356.5)
BNC24,-0.5610652,-2.7934,217,2.375741,2.375741,Bank #1 || Task: None,(357.7, 23.8, 356.5)
BNC24,-0.5610652,-2.7934,218,2.382646,2.382646,Bank #1 || Task: None,(357.7, 23.9, 356.4)
BNC24,-0.5610652,-2.7934,219,2.389656,2.389656,Bank #1 || Task: None,(357.7, 24.0, 356.4)
BNC24,-0.5610652,-2.7934,220,2.396614,2.396614,Bank #1 || Task: None,(357.7, 24.1, 356.3)
BNC24,-0.5610652,-2.7934,221,2.403562,2.403562,Bank #1 || Task: None,(357.7, 24.2, 356.3)
BNC24,-0.5610652,-2.7934,222,2.41051,2.41051,Bank #1 || Task: None,(357.7, 24.2, 356.3)
BNC24,-0.5610652,-2.7934,223,2.417102,2.417102,Bank #1 || Task: None,(357.7, 24.3, 356.3)
BNC24,-0.5610652,-2.7934,224,2.424676,2.424676,Bank #1 || Task: None,(357.7, 24.3, 356.2)
BNC24,-0.5610652,-2.7934,225,2.431275,2.431275,Bank #1 || Task: None,(357.7, 24.4, 356.2)
BNC24,-0.5610652,-2.7934,226,2.440067,2.440067,Bank #1 || Task: None,(357.7, 24.4, 356.2)
BNC24,-0.5610652,-2.7934,227,2.445215,2.445215,Bank #1 || Task: None,(357.7, 24.4, 356.1)
BNC24,-0.5610652,-2.7934,228,2.452058,2.452058,Bank #1 || Task: None,(357.6, 24.4, 356.1)
BNC24,-0.5610652,-2.7934,229,2.459184,2.459184,Bank #1 || Task: None,(357.6, 24.4, 356.1)
BNC24,-0.5610652,-2.7934,230,2.465837,2.465837,Bank #1 || Task: None,(357.6, 24.4, 356.0)
BNC24,-0.5610652,-2.7934,231,2.472667,2.472667,Bank #1 || Task: None,(357.6, 24.4, 356.0)
BNC24,-0.5610652,-2.7934,232,2.479977,2.479977,Bank #1 || Task: None,(357.6, 24.4, 356.0)
BNC24,-0.5610652,-2.7934,233,2.486624,2.486624,Bank #1 || Task: None,(357.5, 24.4, 355.9)
BNC24,-0.5610652,-2.7934,234,2.493794,2.493794,Bank #1 || Task: None,(357.5, 24.3, 355.9)
BNC24,-0.5610652,-2.7934,235,2.500726,2.500726,Bank #1 || Task: None,(357.5, 24.3, 355.9)
BNC24,-0.5610652,-2.7934,236,2.507422,2.507422,Bank #1 || Task: None,(357.5, 24.3, 355.9)
BNC24,-0.5610652,-2.7934,237,2.514362,2.514362,Bank #1 || Task: None,(357.5, 24.2, 355.9)
BNC24,-0.5610652,-2.7934,238,2.521402,2.521402,Bank #1 || Task: None,(357.5, 24.2, 355.9)
BNC24,-0.5610652,-2.7934,239,2.528561,2.528561,Bank #1 || Task: None,(357.5, 24.1, 355.9)
