ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC51_t2,0,-4.1,25,0.6053329,0.6053329,Automobile shop,(4.7, 356.1, 357.6)
BNC51_t2,0,-4.1,26,0.6122527,0.6122527,Automobile shop,(4.7, 356.1, 357.6)
BNC51_t2,0,-4.1,27,0.6188364,0.6188364,Automobile shop,(4.7, 356.1, 357.6)
BNC51_t2,0,-4.1,28,0.6260062,0.6260062,Automobile shop,(4.7, 356.1, 357.6)
BNC51_t2,0,-4.1,29,0.6326751,0.6326751,Automobile shop,(4.8, 356.1, 357.6)
BNC51_t2,0,-4.1,30,0.6396456,0.6396456,Automobile shop,(4.8, 356.1, 357.6)
BNC51_t2,0,-4.1,31,0.6467021,0.6467021,Automobile shop,(4.8, 356.2, 357.5)
BNC51_t2,0,-4.1,32,0.9502248,0.9502248,Automobile shop,(4.7, 356.9, 357.1)
BNC51_t2,0,-4.1,33,0.9793675,0.9793675,Automobile shop,(4.4, 356.9, 357.1)
BNC51_t2,0,-4.1,34,0.9842584,0.9842584,Automobile shop,(4.3, 356.9, 357.1)
BNC51_t2,0,-4.1,35,0.9878503,0.9878503,Automobile shop,(4.2, 356.9, 357.1)
BNC51_t2,0,-4.1,36,0.9940863,0.9940863,Automobile shop,(4.2, 356.9, 357.1)
BNC51_t2,0,-4.1,37,1.000905,1.000905,Automobile shop,(4.1, 356.9, 357.1)
BNC51_t2,0,-4.1,38,1.007998,1.007998,Automobile shop,(4.0, 356.9, 357.1)
BNC51_t2,0,-4.1,39,1.014762,1.014762,Automobile shop,(3.9, 356.9, 357.1)
BNC51_t2,0,-4.1,40,1.021996,1.021996,Automobile shop,(3.9, 356.9, 357.2)
BNC51_t2,0,-4.1,41,1.028701,1.028701,Automobile shop,(3.8, 356.9, 357.2)
BNC51_t2,0,-4.1,42,1.035716,1.035716,Automobile shop,(3.7, 356.9, 357.2)
BNC51_t2,0,-4.1,43,1.042483,1.042483,Automobile shop,(3.7, 356.9, 357.2)
BNC51_t2,0,-4.1,44,1.049601,1.049601,Automobile shop,(3.6, 356.8, 357.2)
BNC51_t2,0,-4.1,45,1.056448,1.056448,Automobile shop,(3.5, 356.8, 357.2)
BNC51_t2,0,-4.1,46,1.063468,1.063468,Automobile shop,(3.5, 356.8, 357.2)
BNC51_t2,0,-4.1,47,1.070385,1.070385,Automobile shop,(3.4, 356.8, 357.2)
BNC51_t2,0,-4.1,48,1.077432,1.077432,Automobile shop,(3.3, 356.7, 357.2)
BNC51_t2,0,-4.1,49,1.08421,1.08421,Automobile shop,(3.3, 356.7, 357.2)
BNC51_t2,0,-4.1,50,1.091431,1.091431,Automobile shop,(3.2, 356.7, 357.3)
BNC51_t2,0,-4.1,51,1.098147,1.098147,Automobile shop,(3.2, 356.6, 357.3)
BNC51_t2,0,-4.1,52,1.105378,1.105378,Automobile shop,(3.1, 356.6, 357.3)
BNC51_t2,0,-4.1,53,1.112079,1.112079,Automobile shop,(3.1, 356.5, 357.3)
BNC51_t2,0,-4.1,54,1.119146,1.119146,Automobile shop,(3.0, 356.5, 357.3)
BNC51_t2,0,-4.1,55,1.129256,1.129256,Automobile shop,(3.0, 356.4, 357.3)
BNC51_t2,0,-4.1,56,1.133285,1.133285,Automobile shop,(2.9, 356.4, 357.3)
BNC51_t2,0,-4.1,57,1.13993,1.13993,Automobile shop,(2.9, 356.3, 357.4)
BNC51_t2,0,-4.1,58,1.146697,1.146697,Automobile shop,(2.9, 356.3, 357.4)
BNC51_t2,0,-4.1,59,1.153906,1.153906,Automobile shop,(2.9, 356.2, 357.4)
BNC51_t2,0,-4.1,60,1.160626,1.160626,Automobile shop,(2.9, 356.2, 357.4)
BNC51_t2,0,-4.1,61,1.167663,1.167663,Automobile shop,(2.8, 356.1, 357.4)
BNC51_t2,0,-4.1,62,1.174608,1.174608,Automobile shop,(2.9, 356.1, 357.4)
BNC51_t2,0,-4.1,63,1.181464,1.181464,Automobile shop,(2.8, 356.1, 357.4)
BNC51_t2,0,-4.1,64,1.188564,1.188564,Automobile shop,(2.9, 356.0, 357.5)
BNC51_t2,0,-4.1,65,1.195796,1.195796,Automobile shop,(2.9, 356.0, 357.5)
BNC51_t2,0,-4.1,66,1.202252,1.202252,Automobile shop,(2.9, 355.9, 357.5)
BNC51_t2,0,-4.1,67,1.209267,1.209267,Automobile shop,(2.9, 355.9, 357.5)
BNC51_t2,0,-4.1,68,1.216159,1.216159,Automobile shop,(2.9, 355.8, 357.6)
BNC51_t2,0,-4.1,69,1.223347,1.223347,Automobile shop,(2.9, 355.8, 357.6)
BNC51_t2,0,-4.1,70,1.230201,1.230201,Automobile shop,(3.0, 355.7, 357.6)
BNC51_t2,0,-4.1,71,1.237046,1.237046,Automobile shop,(3.0, 355.7, 357.6)
BNC51_t2,0,-4.1,72,1.243881,1.243881,Automobile shop,(3.0, 355.7, 357.6)
BNC51_t2,0,-4.1,73,1.250848,1.250848,Automobile shop,(3.0, 355.6, 357.6)
BNC51_t2,0,-4.1,74,1.258221,1.258221,Automobile shop,(3.0, 355.6, 357.6)
BNC51_t2,0,-4.1,75,1.264776,1.264776,Automobile shop,(3.1, 355.6, 357.6)
BNC51_t2,0,-4.1,76,1.271905,1.271905,Automobile shop,(3.1, 355.5, 357.6)
BNC51_t2,0,-4.1,77,1.278872,1.278872,Automobile shop,(3.1, 355.5, 357.7)
BNC51_t2,0,-4.1,78,1.285556,1.285556,Automobile shop,(3.1, 355.5, 357.7)
BNC51_t2,0,-4.1,79,1.292622,1.292622,Automobile shop,(3.1, 355.5, 357.7)
BNC51_t2,0,-4.1,80,1.299455,1.299455,Automobile shop,(3.1, 355.5, 357.7)
BNC51_t2,0,-4.1,81,1.306555,1.306555,Automobile shop,(3.1, 355.5, 357.7)
BNC51_t2,0,-4.1,82,1.317828,1.317828,Automobile shop,(3.2, 355.5, 357.7)
BNC51_t2,0,-4.1,83,1.323627,1.323627,Automobile shop,(3.2, 355.4, 357.7)
BNC51_t2,0,-4.1,84,1.327292,1.327292,Automobile shop,(3.2, 355.4, 357.7)
BNC51_t2,0,-4.1,85,1.334201,1.334201,Automobile shop,(3.2, 355.4, 357.7)
BNC51_t2,0,-4.1,86,1.341209,1.341209,Automobile shop,(3.2, 355.4, 357.7)
BNC51_t2,0,-4.1,87,1.348162,1.348162,Automobile shop,(3.2, 355.4, 357.7)
BNC51_t2,0,-4.1,88,1.355143,1.355143,Automobile shop,(3.2, 355.4, 357.7)
BNC51_t2,0,-4.1,89,1.362061,1.362061,Automobile shop,(3.2, 355.4, 357.7)
BNC51_t2,0,-4.1,90,1.368902,1.368902,Automobile shop,(3.3, 355.4, 357.7)
BNC51_t2,0,-4.1,91,1.375906,1.375906,Automobile shop,(3.3, 355.4, 357.7)
BNC51_t2,0,-4.1,92,1.382783,1.382783,Automobile shop,(3.3, 355.4, 357.7)
BNC51_t2,0,-4.1,93,1.389729,1.389729,Automobile shop,(3.3, 355.4, 357.7)
BNC51_t2,0,-4.1,94,1.39684,1.39684,Automobile shop,(3.3, 355.5, 357.6)
BNC51_t2,0,-4.1,95,1.403881,1.403881,Automobile shop,(3.3, 355.5, 357.6)
BNC51_t2,0,-4.1,96,1.411872,1.411872,Automobile shop,(3.4, 355.5, 357.6)
BNC51_t2,0,-4.1,97,1.417583,1.417583,Automobile shop,(3.4, 355.5, 357.6)
BNC51_t2,0,-4.1,98,1.424683,1.424683,Automobile shop,(3.4, 355.5, 357.6)
BNC51_t2,0,-4.1,99,1.431406,1.431406,Automobile shop,(3.4, 355.5, 357.6)
BNC51_t2,0,-4.1,100,1.442174,1.442174,Automobile shop,(3.4, 355.5, 357.6)
BNC51_t2,0,-4.1,101,1.446473,1.446473,Automobile shop,(3.5, 355.5, 357.6)
BNC51_t2,0,-4.1,102,1.452401,1.452401,Automobile shop,(3.5, 355.5, 357.6)
BNC51_t2,0,-4.1,103,1.459326,1.459326,Automobile shop,(3.5, 355.6, 357.6)
BNC51_t2,0,-4.1,104,1.4661,1.4661,Automobile shop,(3.5, 355.6, 357.6)
BNC51_t2,0,-4.1,105,1.473241,1.473241,Automobile shop,(3.5, 355.6, 357.6)
BNC51_t2,0,-4.1,106,1.480058,1.480058,Automobile shop,(3.6, 355.6, 357.6)
BNC51_t2,0,-4.1,107,1.48702,1.48702,Automobile shop,(3.6, 355.6, 357.6)
BNC51_t2,0,-4.1,108,1.494089,1.494089,Automobile shop,(3.6, 355.6, 357.6)
BNC51_t2,0,-4.1,109,1.501224,1.501224,Automobile shop,(3.6, 355.6, 357.6)
BNC51_t2,0,-4.1,110,1.508007,1.508007,Automobile shop,(3.7, 355.7, 357.6)
BNC51_t2,0,-4.1,111,1.51475,1.51475,Automobile shop,(3.7, 355.7, 357.5)
BNC51_t2,0,-4.1,112,1.521873,1.521873,Automobile shop,(3.7, 355.7, 357.5)
BNC51_t2,0,-4.1,113,1.528678,1.528678,Automobile shop,(3.7, 355.7, 357.5)
BNC51_t2,0,-4.1,114,1.535667,1.535667,Automobile shop,(3.8, 355.7, 357.5)
BNC51_t2,0,-4.1,115,1.542462,1.542462,Automobile shop,(3.8, 355.7, 357.5)
BNC51_t2,0,-4.1,116,1.549486,1.549486,Automobile shop,(3.8, 355.7, 357.5)
BNC51_t2,0,-4.1,117,1.556744,1.556744,Automobile shop,(3.8, 355.7, 357.5)
BNC51_t2,0,-4.1,118,1.563562,1.563562,Automobile shop,(3.9, 355.7, 357.5)
BNC51_t2,0,-4.1,119,1.57071,1.57071,Automobile shop,(3.9, 355.7, 357.5)
BNC51_t2,0,-4.1,120,1.577726,1.577726,Automobile shop,(3.9, 355.7, 357.5)
BNC51_t2,0,-4.1,121,1.584706,1.584706,Automobile shop,(4.0, 355.7, 357.5)
BNC51_t2,0,-4.1,122,1.591692,1.591692,Automobile shop,(4.0, 355.7, 357.5)
BNC51_t2,0,-4.1,123,1.598738,1.598738,Automobile shop,(4.0, 355.7, 357.5)
BNC51_t2,0,-4.1,124,1.605684,1.605684,Automobile shop,(4.0, 355.7, 357.5)
BNC51_t2,0,-4.1,125,1.612636,1.612636,Automobile shop,(4.1, 355.7, 357.5)
BNC51_t2,0,-4.1,126,1.619583,1.619583,Automobile shop,(4.1, 355.7, 357.5)
BNC51_t2,0,-4.1,127,1.626508,1.626508,Automobile shop,(4.1, 355.7, 357.5)
BNC51_t2,0,-4.1,128,1.633384,1.633384,Automobile shop,(4.1, 355.7, 357.5)
BNC51_t2,0,-4.1,129,1.640379,1.640379,Automobile shop,(4.2, 355.7, 357.5)
BNC51_t2,0,-4.1,130,1.647296,1.647296,Automobile shop,(4.2, 355.7, 357.5)
BNC51_t2,0,-4.1,131,1.654352,1.654352,Automobile shop,(4.2, 355.7, 357.5)
BNC51_t2,0,-4.1,132,1.661188,1.661188,Automobile shop,(4.2, 355.7, 357.5)
BNC51_t2,0,-4.1,133,1.66804,1.66804,Automobile shop,(4.2, 355.7, 357.5)
BNC51_t2,0,-4.1,134,1.675467,1.675467,Automobile shop,(4.3, 355.7, 357.5)
BNC51_t2,0,-4.1,135,1.682153,1.682153,Automobile shop,(4.3, 355.7, 357.5)
BNC51_t2,0,-4.1,136,1.689419,1.689419,Automobile shop,(4.3, 355.7, 357.5)
BNC51_t2,0,-4.1,137,1.696282,1.696282,Automobile shop,(4.3, 355.6, 357.5)
BNC51_t2,0,-4.1,138,1.703349,1.703349,Automobile shop,(4.3, 355.6, 357.5)
BNC51_t2,0,-4.1,139,1.710097,1.710097,Automobile shop,(4.3, 355.6, 357.5)
BNC51_t2,0,-4.1,140,1.717115,1.717115,Automobile shop,(4.3, 355.6, 357.5)
BNC51_t2,0,-4.1,141,1.724179,1.724179,Automobile shop,(4.4, 355.6, 357.5)
BNC51_t2,0,-4.1,142,1.731063,1.731063,Automobile shop,(4.4, 355.6, 357.5)
BNC51_t2,0,-4.1,143,1.738009,1.738009,Automobile shop,(4.4, 355.6, 357.5)
BNC51_t2,0,-4.1,144,1.744805,1.744805,Automobile shop,(4.4, 355.6, 357.5)
BNC51_t2,0,-4.1,145,1.751823,1.751823,Automobile shop,(4.4, 355.6, 357.5)
BNC51_t2,0,-4.1,146,1.758846,1.758846,Automobile shop,(4.5, 355.5, 357.4)
BNC51_t2,0,-4.1,147,1.765616,1.765616,Automobile shop,(4.5, 355.5, 357.4)
BNC51_t2,0,-4.1,148,1.772705,1.772705,Automobile shop,(4.5, 355.5, 357.4)
BNC51_t2,0,-4.1,149,1.779674,1.779674,Automobile shop,(4.5, 355.5, 357.4)
BNC51_t2,0,-4.1,150,1.786728,1.786728,Automobile shop,(4.6, 355.5, 357.4)
BNC51_t2,0,-4.1,151,1.793646,1.793646,Automobile shop,(4.6, 355.5, 357.4)
BNC51_t2,0,-4.1,152,1.800509,1.800509,Automobile shop,(4.6, 355.4, 357.4)
BNC51_t2,0,-4.1,153,1.807426,1.807426,Automobile shop,(4.6, 355.4, 357.4)
BNC51_t2,0,-4.1,154,1.814264,1.814264,Automobile shop,(4.7, 355.4, 357.4)
BNC51_t2,0,-4.1,155,1.821231,1.821231,Automobile shop,(4.7, 355.3, 357.3)
BNC51_t2,0,-4.1,156,1.82827,1.82827,Automobile shop,(4.7, 355.3, 357.3)
BNC51_t2,0,-4.1,157,1.835017,1.835017,Automobile shop,(4.8, 355.3, 357.3)
BNC51_t2,0,-4.1,158,1.842075,1.842075,Automobile shop,(4.8, 355.2, 357.3)
BNC51_t2,0,-4.1,159,1.84905,1.84905,Automobile shop,(4.8, 355.2, 357.2)
BNC51_t2,0,-4.1,160,1.855892,1.855892,Automobile shop,(4.8, 355.2, 357.2)
BNC51_t2,0,-4.1,161,1.862863,1.862863,Automobile shop,(4.9, 355.1, 357.2)
BNC51_t2,0,-4.1,162,1.869996,1.869996,Automobile shop,(4.9, 355.1, 357.2)
BNC51_t2,0,-4.1,163,1.876824,1.876824,Automobile shop,(4.9, 355.1, 357.2)
BNC51_t2,0,-4.1,164,1.88385,1.88385,Automobile shop,(4.9, 355.0, 357.2)
BNC51_t2,0,-4.1,165,1.8907,1.8907,Automobile shop,(5.0, 355.0, 357.1)
BNC51_t2,0,-4.1,166,1.897587,1.897587,Automobile shop,(5.0, 354.9, 357.1)
BNC51_t2,0,-4.1,167,1.904712,1.904712,Automobile shop,(5.0, 354.9, 357.1)
BNC51_t2,0,-4.1,168,1.911544,1.911544,Automobile shop,(5.0, 354.9, 357.1)
BNC51_t2,0,-4.1,169,1.918409,1.918409,Automobile shop,(5.0, 354.9, 357.1)
BNC51_t2,0,-4.1,170,1.925408,1.925408,Automobile shop,(5.1, 354.8, 357.1)
BNC51_t2,0,-4.1,171,1.932254,1.932254,Automobile shop,(5.1, 354.8, 357.1)
BNC51_t2,0,-4.1,172,1.939338,1.939338,Automobile shop,(5.1, 354.8, 357.1)
BNC51_t2,0,-4.1,173,1.946212,1.946212,Automobile shop,(5.1, 354.8, 357.1)
BNC51_t2,0,-4.1,174,1.953168,1.953168,Automobile shop,(5.1, 354.8, 357.1)
BNC51_t2,0,-4.1,175,1.9603,1.9603,Automobile shop,(5.2, 354.8, 357.1)
BNC51_t2,0,-4.1,176,1.967475,1.967475,Automobile shop,(5.2, 354.8, 357.1)
BNC51_t2,0,-4.1,177,1.974038,1.974038,Automobile shop,(5.2, 354.8, 357.1)
BNC51_t2,0,-4.1,178,1.980917,1.980917,Automobile shop,(5.2, 354.8, 357.1)
BNC51_t2,0,-4.1,179,1.987989,1.987989,Automobile shop,(5.2, 354.8, 357.1)
BNC51_t2,0,-4.1,180,1.994806,1.994806,Automobile shop,(5.2, 354.8, 357.1)
BNC51_t2,0,-4.1,181,2.001696,2.001696,Automobile shop,(5.2, 354.8, 357.1)
BNC51_t2,0,-4.1,182,2.008727,2.008727,Automobile shop,(5.2, 354.8, 357.1)
BNC51_t2,0,-4.1,183,2.015584,2.015584,Automobile shop,(5.3, 354.9, 357.1)
BNC51_t2,0,-4.1,184,2.022831,2.022831,Automobile shop,(5.3, 354.9, 357.2)
BNC51_t2,0,-4.1,185,2.029453,2.029453,Automobile shop,(5.3, 354.9, 357.2)
BNC51_t2,0,-4.1,186,2.036534,2.036534,Automobile shop,(5.3, 354.9, 357.2)
BNC51_t2,0,-4.1,187,2.043346,2.043346,Automobile shop,(5.3, 354.9, 357.2)
BNC51_t2,0,-4.1,188,2.050395,2.050395,Automobile shop,(5.3, 354.9, 357.2)
BNC51_t2,0,-4.1,189,2.057293,2.057293,Automobile shop,(5.3, 355.0, 357.2)
BNC51_t2,0,-4.1,190,2.06427,2.06427,Automobile shop,(5.3, 355.0, 357.2)
BNC51_t2,0,-4.1,191,2.071366,2.071366,Automobile shop,(5.3, 355.0, 357.2)
BNC51_t2,0,-4.1,192,2.078323,2.078323,Automobile shop,(5.4, 355.0, 357.2)
BNC51_t2,0,-4.1,193,2.085108,2.085108,Automobile shop,(5.4, 355.0, 357.2)
BNC51_t2,0,-4.1,194,2.092013,2.092013,Automobile shop,(5.4, 355.0, 357.2)
BNC51_t2,0,-4.1,195,2.098877,2.098877,Automobile shop,(5.4, 355.0, 357.2)
BNC51_t2,0,-4.1,196,2.105905,2.105905,Automobile shop,(5.4, 355.0, 357.2)
BNC51_t2,0,-4.1,197,2.11302,2.11302,Automobile shop,(5.4, 355.0, 357.2)
BNC51_t2,0,-4.1,198,2.119821,2.119821,Automobile shop,(5.4, 355.0, 357.1)
BNC51_t2,0,-4.1,199,2.126701,2.126701,Automobile shop,(5.5, 354.9, 357.1)
BNC51_t2,0,-4.1,200,2.133622,2.133622,Automobile shop,(5.5, 354.9, 357.1)
BNC51_t2,0,-4.1,201,2.14081,2.14081,Automobile shop,(5.5, 354.9, 357.1)
BNC51_t2,0,-4.1,202,2.147545,2.147545,Automobile shop,(5.6, 354.9, 357.1)
BNC51_t2,0,-4.1,203,2.154524,2.154524,Automobile shop,(5.6, 354.8, 357.1)
BNC51_t2,0,-4.1,204,2.16146,2.16146,Automobile shop,(5.7, 354.8, 357.0)
BNC51_t2,0,-4.1,205,2.168453,2.168453,Automobile shop,(5.7, 354.7, 357.0)
BNC51_t2,0,-4.1,206,2.175443,2.175443,Automobile shop,(5.8, 354.7, 357.0)
BNC51_t2,0,-4.1,207,2.182275,2.182275,Automobile shop,(5.8, 354.6, 356.9)
BNC51_t2,0,-4.1,208,2.189241,2.189241,Automobile shop,(5.9, 354.6, 356.9)
BNC51_t2,0,-4.1,209,2.196269,2.196269,Automobile shop,(6.0, 354.5, 356.9)
BNC51_t2,0,-4.1,210,2.203393,2.203393,Automobile shop,(6.1, 354.5, 356.8)
BNC51_t2,0,-4.1,211,2.210009,2.210009,Automobile shop,(6.1, 354.4, 356.8)
BNC51_t2,0,-4.1,212,2.216865,2.216865,Automobile shop,(6.2, 354.3, 356.8)
BNC51_t2,0,-4.1,213,2.223995,2.223995,Automobile shop,(6.3, 354.3, 356.8)
BNC51_t2,0,-4.1,214,2.230882,2.230882,Automobile shop,(6.4, 354.2, 356.7)
BNC51_t2,0,-4.1,215,2.238049,2.238049,Automobile shop,(6.4, 354.1, 356.7)
BNC51_t2,0,-4.1,216,2.245016,2.245016,Automobile shop,(6.5, 354.0, 356.7)
BNC51_t2,0,-4.1,217,2.251769,2.251769,Automobile shop,(6.6, 353.9, 356.7)
BNC51_t2,0,-4.1,218,2.258726,2.258726,Automobile shop,(6.7, 353.9, 356.7)
BNC51_t2,0,-4.1,219,2.265601,2.265601,Automobile shop,(6.7, 353.8, 356.7)
BNC51_t2,0,-4.1,220,2.272789,2.272789,Automobile shop,(6.8, 353.7, 356.7)
BNC51_t2,0,-4.1,221,2.279723,2.279723,Automobile shop,(6.8, 353.6, 356.7)
BNC51_t2,0,-4.1,222,2.286479,2.286479,Automobile shop,(6.9, 353.6, 356.7)
BNC51_t2,0,-4.1,223,2.293426,2.293426,Automobile shop,(6.9, 353.5, 356.7)
BNC51_t2,0,-4.1,224,2.300471,2.300471,Automobile shop,(7.0, 353.4, 356.7)
BNC51_t2,0,-4.1,225,2.307425,2.307425,Automobile shop,(7.0, 353.4, 356.8)
BNC51_t2,0,-4.1,226,2.314375,2.314375,Automobile shop,(7.0, 353.3, 356.8)
BNC51_t2,0,-4.1,227,2.321404,2.321404,Automobile shop,(7.1, 353.3, 356.8)
BNC51_t2,0,-4.1,228,2.328403,2.328403,Automobile shop,(7.1, 353.2, 356.8)
BNC51_t2,0,-4.1,229,2.33518,2.33518,Automobile shop,(7.1, 353.2, 356.9)
BNC51_t2,0,-4.1,230,2.342042,2.342042,Automobile shop,(7.1, 353.1, 356.9)
BNC51_t2,0,-4.1,231,2.348899,2.348899,Automobile shop,(7.1, 353.1, 356.9)
BNC51_t2,0,-4.1,232,2.355954,2.355954,Automobile shop,(7.1, 353.1, 356.9)
BNC51_t2,0,-4.1,233,2.3629,2.3629,Automobile shop,(7.1, 353.1, 357.0)
BNC51_t2,0,-4.1,234,2.369857,2.369857,Automobile shop,(7.1, 353.1, 357.0)
BNC51_t2,0,-4.1,235,2.376669,2.376669,Automobile shop,(7.0, 353.1, 357.0)
BNC51_t2,0,-4.1,236,2.383669,2.383669,Automobile shop,(7.0, 353.1, 357.1)
BNC51_t2,0,-4.1,237,2.39079,2.39079,Automobile shop,(7.0, 353.1, 357.1)
BNC51_t2,0,-4.1,238,2.397656,2.397656,Automobile shop,(7.0, 353.1, 357.1)
BNC51_t2,0,-4.1,239,2.404691,2.404691,Automobile shop,(7.0, 353.1, 357.2)
BNC51_t2,0,-4.1,240,2.411458,2.411458,Automobile shop,(6.9, 353.2, 357.2)
BNC51_t2,0,-4.1,241,2.418427,2.418427,Automobile shop,(6.9, 353.2, 357.2)
BNC51_t2,0,-4.1,242,2.4253,2.4253,Automobile shop,(6.9, 353.2, 357.3)
BNC51_t2,0,-4.1,243,2.43243,2.43243,Automobile shop,(6.8, 353.2, 357.3)
BNC51_t2,0,-4.1,244,2.439422,2.439422,Automobile shop,(6.8, 353.3, 357.3)
BNC51_t2,0,-4.1,245,2.446283,2.446283,Automobile shop,(6.8, 353.3, 357.4)
BNC51_t2,0,-4.1,246,2.453066,2.453066,Automobile shop,(6.8, 353.4, 357.4)
BNC51_t2,0,-4.1,247,2.460103,2.460103,Automobile shop,(6.7, 353.4, 357.4)
BNC51_t2,0,-4.1,248,2.467076,2.467076,Automobile shop,(6.7, 353.4, 357.4)
BNC51_t2,0,-4.1,249,2.473938,2.473938,Automobile shop,(6.7, 353.5, 357.5)
BNC51_t2,0,-4.1,250,2.48096,2.48096,Automobile shop,(6.7, 353.5, 357.5)
BNC51_t2,0,-4.1,251,2.48807,2.48807,Automobile shop,(6.6, 353.5, 357.5)
BNC51_t2,0,-4.1,252,2.494825,2.494825,Automobile shop,(6.6, 353.6, 357.5)
BNC51_t2,0,-4.1,253,2.501713,2.501713,Automobile shop,(6.6, 353.6, 357.5)
BNC51_t2,0,-4.1,254,2.508904,2.508904,Automobile shop,(6.6, 353.6, 357.5)
BNC51_t2,0,-4.1,255,2.51582,2.51582,Automobile shop,(6.6, 353.7, 357.5)
BNC51_t2,0,-4.1,256,2.523084,2.523084,Automobile shop,(6.6, 353.7, 357.5)
BNC51_t2,0,-4.1,257,2.529528,2.529528,Automobile shop,(6.6, 353.7, 357.5)
BNC51_t2,0,-4.1,258,2.536514,2.536514,Automobile shop,(6.6, 353.8, 357.5)
BNC51_t2,0,-4.1,259,2.543358,2.543358,Automobile shop,(6.6, 353.8, 357.5)
BNC51_t2,0,-4.1,260,2.550523,2.550523,Automobile shop,(6.6, 353.8, 357.4)
BNC51_t2,0,-4.1,261,2.557256,2.557256,Automobile shop,(6.6, 353.9, 357.4)
BNC51_t2,0,-4.1,262,2.564313,2.564313,Automobile shop,(6.6, 353.9, 357.4)
BNC51_t2,0,-4.1,263,2.571164,2.571164,Automobile shop,(6.6, 353.9, 357.4)
BNC51_t2,0,-4.1,264,2.57807,2.57807,Automobile shop,(6.7, 353.9, 357.4)
BNC51_t2,0,-4.1,265,2.585122,2.585122,Automobile shop,(6.7, 354.0, 357.4)
BNC51_t2,0,-4.1,266,2.592016,2.592016,Automobile shop,(6.7, 354.0, 357.4)
BNC51_t2,0,-4.1,267,2.598886,2.598886,Automobile shop,(6.7, 354.0, 357.3)
BNC51_t2,0,-4.1,268,2.606023,2.606023,Automobile shop,(6.8, 354.0, 357.3)
BNC51_t2,0,-4.1,269,2.612961,2.612961,Automobile shop,(6.8, 354.0, 357.3)
BNC51_t2,0,-4.1,270,2.619815,2.619815,Automobile shop,(6.8, 354.1, 357.3)
BNC51_t2,0,-4.1,271,2.626755,2.626755,Automobile shop,(6.8, 354.1, 357.3)
BNC51_t2,0,-4.1,272,2.633695,2.633695,Automobile shop,(6.8, 354.1, 357.3)
BNC51_t2,0,-4.1,273,2.640741,2.640741,Automobile shop,(6.9, 354.1, 357.3)
BNC51_t2,0,-4.1,274,2.647562,2.647562,Automobile shop,(6.9, 354.1, 357.3)
BNC51_t2,0,-4.1,275,2.654682,2.654682,Automobile shop,(6.9, 354.2, 357.3)
