ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC32_t2,0,-4.1,36,0.9798251,0.9798251,Automobile shop,(358.6, 355.1, 358.1)
BNC32_t2,0,-4.1,37,1.005737,1.005737,Automobile shop,(358.1, 355.1, 358.1)
BNC32_t2,0,-4.1,38,1.010821,1.010821,Automobile shop,(357.4, 355.0, 358.1)
BNC32_t2,0,-4.1,39,1.015973,1.015973,Automobile shop,(357.1, 355.0, 358.1)
BNC32_t2,0,-4.1,40,1.022627,1.022627,Automobile shop,(356.7, 355.0, 358.1)
BNC32_t2,0,-4.1,41,1.02971,1.02971,Automobile shop,(356.3, 355.0, 358.1)
BNC32_t2,0,-4.1,42,1.034526,1.034526,Automobile shop,(356.0, 354.9, 358.1)
BNC32_t2,0,-4.1,43,1.041506,1.041506,Automobile shop,(355.7, 354.9, 358.1)
BNC32_t2,0,-4.1,44,1.048583,1.048583,Automobile shop,(355.4, 354.9, 358.1)
BNC32_t2,0,-4.1,45,1.055301,1.055301,Automobile shop,(355.2, 354.8, 358.1)
BNC32_t2,0,-4.1,46,1.062471,1.062471,Automobile shop,(354.9, 354.8, 358.1)
BNC32_t2,0,-4.1,47,1.069215,1.069215,Automobile shop,(354.7, 354.7, 358.1)
BNC32_t2,0,-4.1,48,1.076203,1.076203,Automobile shop,(354.4, 354.7, 358.1)
BNC32_t2,0,-4.1,49,1.083023,1.083023,Automobile shop,(354.2, 354.6, 358.1)
BNC32_t2,0,-4.1,50,1.09039,1.09039,Automobile shop,(353.9, 354.5, 358.1)
BNC32_t2,0,-4.1,51,1.09698,1.09698,Automobile shop,(353.7, 354.5, 358.1)
BNC32_t2,0,-4.1,52,1.103832,1.103832,Automobile shop,(353.5, 354.4, 358.1)
BNC32_t2,0,-4.1,53,1.11105,1.11105,Automobile shop,(353.3, 354.3, 358.2)
BNC32_t2,0,-4.1,54,1.117937,1.117937,Automobile shop,(353.1, 354.3, 358.2)
BNC32_t2,0,-4.1,55,1.125203,1.125203,Automobile shop,(352.9, 354.2, 358.2)
BNC32_t2,0,-4.1,56,1.131801,1.131801,Automobile shop,(352.8, 354.1, 358.2)
BNC32_t2,0,-4.1,57,1.138681,1.138681,Automobile shop,(352.7, 354.1, 358.2)
BNC32_t2,0,-4.1,58,1.145637,1.145637,Automobile shop,(352.6, 354.0, 358.3)
BNC32_t2,0,-4.1,59,1.15262,1.15262,Automobile shop,(352.4, 353.9, 358.3)
BNC32_t2,0,-4.1,60,1.159939,1.159939,Automobile shop,(352.3, 353.9, 358.3)
BNC32_t2,0,-4.1,61,1.166617,1.166617,Automobile shop,(352.1, 353.8, 358.3)
BNC32_t2,0,-4.1,62,1.173442,1.173442,Automobile shop,(352.0, 353.8, 358.3)
BNC32_t2,0,-4.1,63,1.180485,1.180485,Automobile shop,(351.8, 353.7, 358.3)
BNC32_t2,0,-4.1,64,1.187365,1.187365,Automobile shop,(351.6, 353.7, 358.3)
BNC32_t2,0,-4.1,65,1.194304,1.194304,Automobile shop,(351.5, 353.6, 358.3)
BNC32_t2,0,-4.1,66,1.200903,1.200903,Automobile shop,(351.2, 353.6, 358.3)
BNC32_t2,0,-4.1,67,1.208545,1.208545,Automobile shop,(351.0, 353.6, 358.3)
BNC32_t2,0,-4.1,68,1.215452,1.215452,Automobile shop,(350.8, 353.5, 358.4)
BNC32_t2,0,-4.1,69,1.222294,1.222294,Automobile shop,(350.6, 353.5, 358.3)
BNC32_t2,0,-4.1,70,1.230689,1.230689,Automobile shop,(350.4, 353.5, 358.3)
BNC32_t2,0,-4.1,71,1.236387,1.236387,Automobile shop,(350.2, 353.4, 358.3)
BNC32_t2,0,-4.1,72,1.242932,1.242932,Automobile shop,(350.0, 353.4, 358.3)
BNC32_t2,0,-4.1,73,1.249878,1.249878,Automobile shop,(349.7, 353.4, 358.4)
BNC32_t2,0,-4.1,74,1.256736,1.256736,Automobile shop,(349.5, 353.4, 358.4)
BNC32_t2,0,-4.1,75,1.263771,1.263771,Automobile shop,(349.2, 353.4, 358.4)
BNC32_t2,0,-4.1,76,1.27064,1.27064,Automobile shop,(348.9, 353.4, 358.4)
BNC32_t2,0,-4.1,77,1.27768,1.27768,Automobile shop,(348.7, 353.4, 358.4)
BNC32_t2,0,-4.1,78,1.284516,1.284516,Automobile shop,(348.4, 353.4, 358.4)
BNC32_t2,0,-4.1,79,1.291547,1.291547,Automobile shop,(348.2, 353.4, 358.4)
BNC32_t2,0,-4.1,80,1.298466,1.298466,Automobile shop,(347.9, 353.4, 358.4)
BNC32_t2,0,-4.1,81,1.305738,1.305738,Automobile shop,(347.7, 353.4, 358.4)
BNC32_t2,0,-4.1,82,1.31236,1.31236,Automobile shop,(347.5, 353.4, 358.4)
BNC32_t2,0,-4.1,83,1.319733,1.319733,Automobile shop,(347.3, 353.4, 358.4)
BNC32_t2,0,-4.1,84,1.327114,1.327114,Automobile shop,(347.1, 353.4, 358.4)
BNC32_t2,0,-4.1,85,1.333921,1.333921,Automobile shop,(346.9, 353.4, 358.4)
BNC32_t2,0,-4.1,86,1.341145,1.341145,Automobile shop,(346.8, 353.4, 358.4)
BNC32_t2,0,-4.1,87,1.347835,1.347835,Automobile shop,(346.6, 353.4, 358.4)
BNC32_t2,0,-4.1,88,1.354775,1.354775,Automobile shop,(346.5, 353.4, 358.4)
BNC32_t2,0,-4.1,89,1.361824,1.361824,Automobile shop,(346.3, 353.4, 358.4)
BNC32_t2,0,-4.1,90,1.368581,1.368581,Automobile shop,(346.2, 353.5, 358.4)
BNC32_t2,0,-4.1,91,1.376095,1.376095,Automobile shop,(346.1, 353.5, 358.4)
BNC32_t2,0,-4.1,92,1.382481,1.382481,Automobile shop,(345.9, 353.5, 358.4)
BNC32_t2,0,-4.1,93,1.389548,1.389548,Automobile shop,(345.8, 353.5, 358.4)
BNC32_t2,0,-4.1,94,1.396408,1.396408,Automobile shop,(345.6, 353.5, 358.4)
BNC32_t2,0,-4.1,95,1.403182,1.403182,Automobile shop,(345.5, 353.6, 358.4)
BNC32_t2,0,-4.1,96,1.410297,1.410297,Automobile shop,(345.4, 353.6, 358.4)
BNC32_t2,0,-4.1,97,1.417606,1.417606,Automobile shop,(345.4, 353.6, 358.5)
BNC32_t2,0,-4.1,98,1.424112,1.424112,Automobile shop,(345.3, 353.6, 358.5)
BNC32_t2,0,-4.1,99,1.430972,1.430972,Automobile shop,(345.2, 353.6, 358.5)
BNC32_t2,0,-4.1,100,1.437961,1.437961,Automobile shop,(345.2, 353.7, 358.5)
BNC32_t2,0,-4.1,101,1.445074,1.445074,Automobile shop,(345.1, 353.7, 358.5)
BNC32_t2,0,-4.1,102,1.45178,1.45178,Automobile shop,(345.0, 353.7, 358.4)
BNC32_t2,0,-4.1,103,1.461413,1.461413,Automobile shop,(345.0, 353.8, 358.4)
BNC32_t2,0,-4.1,104,1.46569,1.46569,Automobile shop,(344.9, 353.8, 358.4)
BNC32_t2,0,-4.1,105,1.472644,1.472644,Automobile shop,(344.8, 353.8, 358.4)
BNC32_t2,0,-4.1,106,1.479607,1.479607,Automobile shop,(344.7, 353.9, 358.3)
BNC32_t2,0,-4.1,107,1.486611,1.486611,Automobile shop,(344.6, 353.9, 358.3)
BNC32_t2,0,-4.1,108,1.493517,1.493517,Automobile shop,(344.6, 353.9, 358.3)
BNC32_t2,0,-4.1,109,1.500377,1.500377,Automobile shop,(344.5, 353.9, 358.3)
BNC32_t2,0,-4.1,110,1.50734,1.50734,Automobile shop,(344.5, 354.0, 358.2)
BNC32_t2,0,-4.1,111,1.514471,1.514471,Automobile shop,(344.5, 354.0, 358.2)
BNC32_t2,0,-4.1,112,1.521426,1.521426,Automobile shop,(344.4, 354.0, 358.2)
BNC32_t2,0,-4.1,113,1.528352,1.528352,Automobile shop,(344.3, 354.0, 358.2)
BNC32_t2,0,-4.1,114,1.535126,1.535126,Automobile shop,(344.3, 354.1, 358.2)
BNC32_t2,0,-4.1,115,1.542098,1.542098,Automobile shop,(344.2, 354.1, 358.2)
BNC32_t2,0,-4.1,116,1.549072,1.549072,Automobile shop,(344.2, 354.1, 358.1)
BNC32_t2,0,-4.1,117,1.556075,1.556075,Automobile shop,(344.1, 354.1, 358.1)
BNC32_t2,0,-4.1,118,1.562938,1.562938,Automobile shop,(344.1, 354.2, 358.1)
BNC32_t2,0,-4.1,119,1.569916,1.569916,Automobile shop,(344.0, 354.2, 358.1)
BNC32_t2,0,-4.1,120,1.576792,1.576792,Automobile shop,(343.9, 354.2, 358.1)
BNC32_t2,0,-4.1,121,1.583799,1.583799,Automobile shop,(343.8, 354.3, 358.0)
BNC32_t2,0,-4.1,122,1.590731,1.590731,Automobile shop,(343.8, 354.3, 358.0)
BNC32_t2,0,-4.1,123,1.597668,1.597668,Automobile shop,(343.7, 354.3, 358.0)
BNC32_t2,0,-4.1,124,1.604514,1.604514,Automobile shop,(343.6, 354.4, 358.0)
BNC32_t2,0,-4.1,125,1.611528,1.611528,Automobile shop,(343.6, 354.4, 357.9)
BNC32_t2,0,-4.1,126,1.618663,1.618663,Automobile shop,(343.5, 354.5, 357.9)
BNC32_t2,0,-4.1,127,1.625549,1.625549,Automobile shop,(343.5, 354.5, 357.9)
BNC32_t2,0,-4.1,128,1.632322,1.632322,Automobile shop,(343.4, 354.6, 357.9)
BNC32_t2,0,-4.1,129,1.639394,1.639394,Automobile shop,(343.4, 354.6, 357.9)
BNC32_t2,0,-4.1,130,1.646281,1.646281,Automobile shop,(343.4, 354.7, 357.9)
BNC32_t2,0,-4.1,131,1.653152,1.653152,Automobile shop,(343.3, 354.7, 357.8)
BNC32_t2,0,-4.1,132,1.660105,1.660105,Automobile shop,(343.3, 354.8, 357.8)
BNC32_t2,0,-4.1,133,1.667223,1.667223,Automobile shop,(343.2, 354.9, 357.8)
BNC32_t2,0,-4.1,134,1.674077,1.674077,Automobile shop,(343.2, 354.9, 357.7)
BNC32_t2,0,-4.1,135,1.680977,1.680977,Automobile shop,(343.2, 355.0, 357.7)
BNC32_t2,0,-4.1,136,1.687874,1.687874,Automobile shop,(343.2, 355.1, 357.6)
BNC32_t2,0,-4.1,137,1.694821,1.694821,Automobile shop,(343.2, 355.2, 357.6)
BNC32_t2,0,-4.1,138,1.702087,1.702087,Automobile shop,(343.2, 355.3, 357.6)
BNC32_t2,0,-4.1,139,1.708754,1.708754,Automobile shop,(343.3, 355.3, 357.5)
BNC32_t2,0,-4.1,140,1.71594,1.71594,Automobile shop,(343.3, 355.4, 357.5)
BNC32_t2,0,-4.1,141,1.722684,1.722684,Automobile shop,(343.3, 355.5, 357.4)
BNC32_t2,0,-4.1,142,1.729722,1.729722,Automobile shop,(343.3, 355.6, 357.4)
BNC32_t2,0,-4.1,143,1.736678,1.736678,Automobile shop,(343.3, 355.7, 357.4)
BNC32_t2,0,-4.1,144,1.743505,1.743505,Automobile shop,(343.3, 355.9, 357.3)
BNC32_t2,0,-4.1,145,1.750416,1.750416,Automobile shop,(343.3, 356.0, 357.3)
BNC32_t2,0,-4.1,146,1.75746,1.75746,Automobile shop,(343.3, 356.1, 357.2)
BNC32_t2,0,-4.1,147,1.764313,1.764313,Automobile shop,(343.3, 356.2, 357.2)
BNC32_t2,0,-4.1,148,1.771372,1.771372,Automobile shop,(343.3, 356.2, 357.1)
BNC32_t2,0,-4.1,149,1.778299,1.778299,Automobile shop,(343.3, 356.3, 357.1)
BNC32_t2,0,-4.1,150,1.785083,1.785083,Automobile shop,(343.2, 356.4, 357.1)
BNC32_t2,0,-4.1,151,1.792027,1.792027,Automobile shop,(343.2, 356.5, 357.1)
BNC32_t2,0,-4.1,152,1.799078,1.799078,Automobile shop,(343.3, 356.5, 357.1)
BNC32_t2,0,-4.1,153,1.806008,1.806008,Automobile shop,(343.3, 356.6, 357.1)
BNC32_t2,0,-4.1,154,1.812944,1.812944,Automobile shop,(343.3, 356.6, 357.1)
BNC32_t2,0,-4.1,155,1.819881,1.819881,Automobile shop,(343.3, 356.7, 357.0)
BNC32_t2,0,-4.1,156,1.826951,1.826951,Automobile shop,(343.4, 356.7, 357.0)
BNC32_t2,0,-4.1,157,1.833742,1.833742,Automobile shop,(343.4, 356.8, 357.0)
BNC32_t2,0,-4.1,158,1.840822,1.840822,Automobile shop,(343.5, 356.8, 356.9)
BNC32_t2,0,-4.1,159,1.847639,1.847639,Automobile shop,(343.6, 356.8, 356.9)
BNC32_t2,0,-4.1,160,1.854568,1.854568,Automobile shop,(343.6, 356.9, 356.8)
BNC32_t2,0,-4.1,161,1.861577,1.861577,Automobile shop,(343.7, 356.9, 356.8)
BNC32_t2,0,-4.1,162,1.868424,1.868424,Automobile shop,(343.8, 357.0, 356.7)
BNC32_t2,0,-4.1,163,1.875592,1.875592,Automobile shop,(343.9, 357.0, 356.7)
BNC32_t2,0,-4.1,164,1.882332,1.882332,Automobile shop,(344.0, 357.0, 356.6)
BNC32_t2,0,-4.1,165,1.889323,1.889323,Automobile shop,(344.1, 357.1, 356.5)
BNC32_t2,0,-4.1,166,1.896208,1.896208,Automobile shop,(344.2, 357.1, 356.5)
BNC32_t2,0,-4.1,167,1.903199,1.903199,Automobile shop,(344.4, 357.1, 356.4)
BNC32_t2,0,-4.1,168,1.910433,1.910433,Automobile shop,(344.5, 357.2, 356.3)
BNC32_t2,0,-4.1,169,1.917136,1.917136,Automobile shop,(344.6, 357.2, 356.2)
BNC32_t2,0,-4.1,170,1.924064,1.924064,Automobile shop,(344.8, 357.2, 356.1)
BNC32_t2,0,-4.1,171,1.931118,1.931118,Automobile shop,(345.0, 357.3, 356.0)
BNC32_t2,0,-4.1,172,1.940643,1.940643,Automobile shop,(345.2, 357.3, 356.0)
BNC32_t2,0,-4.1,173,1.94505,1.94505,Automobile shop,(345.4, 357.4, 355.9)
BNC32_t2,0,-4.1,174,1.952081,1.952081,Automobile shop,(345.6, 357.4, 355.8)
BNC32_t2,0,-4.1,175,1.958853,1.958853,Automobile shop,(345.7, 357.5, 355.7)
BNC32_t2,0,-4.1,176,1.965706,1.965706,Automobile shop,(345.9, 357.6, 355.6)
BNC32_t2,0,-4.1,177,1.972686,1.972686,Automobile shop,(346.1, 357.7, 355.5)
BNC32_t2,0,-4.1,178,1.979652,1.979652,Automobile shop,(346.3, 357.8, 355.5)
BNC32_t2,0,-4.1,179,1.986706,1.986706,Automobile shop,(346.5, 357.9, 355.4)
BNC32_t2,0,-4.1,180,1.993544,1.993544,Automobile shop,(346.6, 358.0, 355.4)
BNC32_t2,0,-4.1,181,2.000396,2.000396,Automobile shop,(346.8, 358.2, 355.4)
BNC32_t2,0,-4.1,182,2.007384,2.007384,Automobile shop,(346.9, 358.3, 355.3)
BNC32_t2,0,-4.1,183,2.01431,2.01431,Automobile shop,(347.1, 358.4, 355.3)
BNC32_t2,0,-4.1,184,2.021257,2.021257,Automobile shop,(347.2, 358.6, 355.3)
BNC32_t2,0,-4.1,185,2.028295,2.028295,Automobile shop,(347.4, 358.7, 355.3)
BNC32_t2,0,-4.1,186,2.035143,2.035143,Automobile shop,(347.5, 358.9, 355.3)
BNC32_t2,0,-4.1,187,2.042018,2.042018,Automobile shop,(347.7, 359.0, 355.4)
BNC32_t2,0,-4.1,188,2.049031,2.049031,Automobile shop,(347.8, 359.2, 355.4)
BNC32_t2,0,-4.1,189,2.056024,2.056024,Automobile shop,(348.0, 359.4, 355.4)
BNC32_t2,0,-4.1,190,2.063007,2.063007,Automobile shop,(348.2, 359.5, 355.4)
BNC32_t2,0,-4.1,191,2.069934,2.069934,Automobile shop,(348.4, 359.7, 355.5)
BNC32_t2,0,-4.1,192,2.076979,2.076979,Automobile shop,(348.6, 359.9, 355.5)
BNC32_t2,0,-4.1,193,2.083688,2.083688,Automobile shop,(348.8, 0.1, 355.6)
BNC32_t2,0,-4.1,194,2.09071,2.09071,Automobile shop,(349.0, 0.2, 355.6)
BNC32_t2,0,-4.1,195,2.097718,2.097718,Automobile shop,(349.2, 0.4, 355.7)
BNC32_t2,0,-4.1,196,2.104688,2.104688,Automobile shop,(349.5, 0.6, 355.7)
BNC32_t2,0,-4.1,197,2.111525,2.111525,Automobile shop,(349.7, 0.8, 355.8)
BNC32_t2,0,-4.1,198,2.118579,2.118579,Automobile shop,(349.9, 0.9, 355.9)
BNC32_t2,0,-4.1,199,2.125393,2.125393,Automobile shop,(350.1, 1.1, 356.0)
BNC32_t2,0,-4.1,200,2.132305,2.132305,Automobile shop,(350.3, 1.3, 356.1)
BNC32_t2,0,-4.1,201,2.139304,2.139304,Automobile shop,(350.5, 1.4, 356.1)
BNC32_t2,0,-4.1,202,2.146372,2.146372,Automobile shop,(350.7, 1.6, 356.2)
BNC32_t2,0,-4.1,203,2.153252,2.153252,Automobile shop,(350.9, 1.8, 356.3)
BNC32_t2,0,-4.1,204,2.1604,2.1604,Automobile shop,(351.0, 1.9, 356.3)
BNC32_t2,0,-4.1,205,2.167075,2.167075,Automobile shop,(351.2, 2.1, 356.4)
BNC32_t2,0,-4.1,206,2.174248,2.174248,Automobile shop,(351.3, 2.3, 356.4)
BNC32_t2,0,-4.1,207,2.181476,2.181476,Automobile shop,(351.4, 2.4, 356.5)
BNC32_t2,0,-4.1,208,2.188337,2.188337,Automobile shop,(351.5, 2.6, 356.6)
BNC32_t2,0,-4.1,209,2.195195,2.195195,Automobile shop,(351.6, 2.7, 356.7)
BNC32_t2,0,-4.1,210,2.202205,2.202205,Automobile shop,(351.6, 2.9, 356.7)
BNC32_t2,0,-4.1,211,2.208941,2.208941,Automobile shop,(351.7, 3.0, 356.8)
BNC32_t2,0,-4.1,212,2.215904,2.215904,Automobile shop,(351.8, 3.1, 356.9)
BNC32_t2,0,-4.1,213,2.222765,2.222765,Automobile shop,(351.8, 3.3, 357.0)
BNC32_t2,0,-4.1,214,2.230103,2.230103,Automobile shop,(351.9, 3.4, 357.1)
BNC32_t2,0,-4.1,215,2.236832,2.236832,Automobile shop,(351.9, 3.5, 357.1)
BNC32_t2,0,-4.1,216,2.243646,2.243646,Automobile shop,(351.9, 3.6, 357.2)
BNC32_t2,0,-4.1,217,2.250543,2.250543,Automobile shop,(352.0, 3.7, 357.2)
BNC32_t2,0,-4.1,218,2.257348,2.257348,Automobile shop,(351.9, 3.8, 357.2)
BNC32_t2,0,-4.1,219,2.264657,2.264657,Automobile shop,(352.0, 3.9, 357.3)
BNC32_t2,0,-4.1,220,2.271352,2.271352,Automobile shop,(351.9, 4.0, 357.3)
BNC32_t2,0,-4.1,221,2.278363,2.278363,Automobile shop,(351.9, 4.0, 357.3)
BNC32_t2,0,-4.1,222,2.285365,2.285365,Automobile shop,(352.0, 4.1, 357.3)
BNC32_t2,0,-4.1,223,2.292207,2.292207,Automobile shop,(352.0, 4.2, 357.3)
BNC32_t2,0,-4.1,224,2.299362,2.299362,Automobile shop,(352.0, 4.2, 357.3)
BNC32_t2,0,-4.1,225,2.306104,2.306104,Automobile shop,(352.1, 4.3, 357.3)
BNC32_t2,0,-4.1,226,2.313041,2.313041,Automobile shop,(352.2, 4.4, 357.3)
BNC32_t2,0,-4.1,227,2.320144,2.320144,Automobile shop,(352.2, 4.4, 357.3)
BNC32_t2,0,-4.1,228,2.327022,2.327022,Automobile shop,(352.3, 4.4, 357.3)
BNC32_t2,0,-4.1,229,2.33392,2.33392,Automobile shop,(352.4, 4.4, 357.3)
BNC32_t2,0,-4.1,230,2.340963,2.340963,Automobile shop,(352.5, 4.5, 357.3)
BNC32_t2,0,-4.1,231,2.347823,2.347823,Automobile shop,(352.6, 4.5, 357.3)
BNC32_t2,0,-4.1,232,2.354744,2.354744,Automobile shop,(352.7, 4.5, 357.3)
BNC32_t2,0,-4.1,233,2.36181,2.36181,Automobile shop,(352.8, 4.4, 357.3)
BNC32_t2,0,-4.1,234,2.368647,2.368647,Automobile shop,(352.8, 4.5, 357.2)
BNC32_t2,0,-4.1,235,2.375916,2.375916,Automobile shop,(352.9, 4.4, 357.2)
BNC32_t2,0,-4.1,236,2.382511,2.382511,Automobile shop,(352.9, 4.4, 357.2)
BNC32_t2,0,-4.1,237,2.389935,2.389935,Automobile shop,(352.9, 4.4, 357.2)
BNC32_t2,0,-4.1,238,2.396385,2.396385,Automobile shop,(353.0, 4.4, 357.1)
BNC32_t2,0,-4.1,239,2.403436,2.403436,Automobile shop,(353.0, 4.4, 357.1)
BNC32_t2,0,-4.1,240,2.410312,2.410312,Automobile shop,(353.0, 4.3, 357.1)
BNC32_t2,0,-4.1,241,2.419817,2.419817,Automobile shop,(353.0, 4.3, 357.1)
BNC32_t2,0,-4.1,242,2.424206,2.424206,Automobile shop,(353.0, 4.2, 357.1)
BNC32_t2,0,-4.1,243,2.431221,2.431221,Automobile shop,(353.0, 4.1, 357.2)
BNC32_t2,0,-4.1,244,2.438133,2.438133,Automobile shop,(353.0, 4.0, 357.2)
BNC32_t2,0,-4.1,245,2.444979,2.444979,Automobile shop,(353.0, 3.9, 357.3)
BNC32_t2,0,-4.1,246,2.451965,2.451965,Automobile shop,(353.1, 3.8, 357.4)
BNC32_t2,0,-4.1,247,2.45887,2.45887,Automobile shop,(353.1, 3.6, 357.5)
BNC32_t2,0,-4.1,248,2.465883,2.465883,Automobile shop,(353.1, 3.5, 357.5)
BNC32_t2,0,-4.1,249,2.472656,2.472656,Automobile shop,(353.1, 3.3, 357.6)
BNC32_t2,0,-4.1,250,2.479938,2.479938,Automobile shop,(353.1, 3.2, 357.6)
BNC32_t2,0,-4.1,251,2.486775,2.486775,Automobile shop,(353.1, 3.0, 357.7)
BNC32_t2,0,-4.1,252,2.493664,2.493664,Automobile shop,(353.1, 2.8, 357.7)
BNC32_t2,0,-4.1,253,2.500416,2.500416,Automobile shop,(353.1, 2.7, 357.8)
BNC32_t2,0,-4.1,254,2.507348,2.507348,Automobile shop,(353.1, 2.5, 357.8)
BNC32_t2,0,-4.1,255,2.514464,2.514464,Automobile shop,(353.1, 2.3, 357.8)
BNC32_t2,0,-4.1,256,2.521164,2.521164,Automobile shop,(353.1, 2.1, 357.9)
BNC32_t2,0,-4.1,257,2.528211,2.528211,Automobile shop,(353.1, 2.0, 357.9)
BNC32_t2,0,-4.1,258,2.535463,2.535463,Automobile shop,(353.1, 1.8, 357.9)
BNC32_t2,0,-4.1,259,2.542311,2.542311,Automobile shop,(353.1, 1.6, 357.9)
BNC32_t2,0,-4.1,260,2.549179,2.549179,Automobile shop,(353.1, 1.4, 358.0)
BNC32_t2,0,-4.1,261,2.556095,2.556095,Automobile shop,(353.1, 1.2, 358.0)
BNC32_t2,0,-4.1,262,2.563199,2.563199,Automobile shop,(353.1, 1.0, 358.0)
BNC32_t2,0,-4.1,263,2.569973,2.569973,Automobile shop,(353.1, 0.8, 358.0)
BNC32_t2,0,-4.1,264,2.576748,2.576748,Automobile shop,(353.1, 0.6, 358.0)
BNC32_t2,0,-4.1,265,2.584401,2.584401,Automobile shop,(353.0, 0.5, 358.0)
BNC32_t2,0,-4.1,266,2.590987,2.590987,Automobile shop,(353.0, 0.3, 358.0)
BNC32_t2,0,-4.1,267,2.597792,2.597792,Automobile shop,(353.0, 0.1, 358.0)
BNC32_t2,0,-4.1,268,2.604757,2.604757,Automobile shop,(352.9, 359.9, 358.0)
BNC32_t2,0,-4.1,269,2.611694,2.611694,Automobile shop,(352.9, 359.7, 358.0)
BNC32_t2,0,-4.1,270,2.618756,2.618756,Automobile shop,(352.9, 359.5, 358.0)
BNC32_t2,0,-4.1,271,2.62546,2.62546,Automobile shop,(352.8, 359.4, 358.1)
BNC32_t2,0,-4.1,272,2.632573,2.632573,Automobile shop,(352.8, 359.2, 358.1)
BNC32_t2,0,-4.1,273,2.639676,2.639676,Automobile shop,(352.7, 359.0, 358.1)
BNC32_t2,0,-4.1,274,2.646621,2.646621,Automobile shop,(352.7, 358.9, 358.1)
BNC32_t2,0,-4.1,275,2.653499,2.653499,Automobile shop,(352.6, 358.7, 358.1)
