ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC07_t2,0,-4.1,19,0.5488057,0.5488057,Automobile shop,(354.2, 12.5, 1.5)
BNC07_t2,0,-4.1,20,0.5556143,0.5556143,Automobile shop,(354.2, 12.3, 1.6)
BNC07_t2,0,-4.1,21,0.5624675,0.5624675,Automobile shop,(354.2, 12.0, 1.6)
BNC07_t2,0,-4.1,22,0.5693612,0.5693612,Automobile shop,(354.3, 11.8, 1.7)
BNC07_t2,0,-4.1,23,0.5764453,0.5764453,Automobile shop,(354.3, 11.6, 1.7)
BNC07_t2,0,-4.1,24,0.5833596,0.5833596,Automobile shop,(354.3, 11.3, 1.8)
BNC07_t2,0,-4.1,25,0.5903333,0.5903333,Automobile shop,(354.3, 11.1, 1.9)
BNC07_t2,0,-4.1,26,0.5977517,0.5977517,Automobile shop,(354.3, 10.8, 1.9)
BNC07_t2,0,-4.1,27,0.6062143,0.6062143,Automobile shop,(354.4, 10.6, 2.0)
BNC07_t2,0,-4.1,28,0.6110693,0.6110693,Automobile shop,(354.4, 10.4, 2.1)
BNC07_t2,0,-4.1,29,0.6179132,0.6179132,Automobile shop,(354.5, 10.1, 2.2)
BNC07_t2,0,-4.1,30,0.6247887,0.6247887,Automobile shop,(354.5, 9.9, 2.2)
BNC07_t2,0,-4.1,31,0.6320264,0.6320264,Automobile shop,(354.5, 9.7, 2.3)
BNC07_t2,0,-4.1,32,0.9241517,0.9241517,Automobile shop,(356.5, 5.2, 2.1)
BNC07_t2,0,-4.1,33,0.9525571,0.9525571,Automobile shop,(356.7, 4.6, 2.2)
BNC07_t2,0,-4.1,34,0.9583728,0.9583728,Automobile shop,(356.7, 4.5, 2.2)
BNC07_t2,0,-4.1,35,0.9655992,0.9655992,Automobile shop,(356.8, 4.3, 2.2)
BNC07_t2,0,-4.1,36,0.9723465,0.9723465,Automobile shop,(356.8, 4.2, 2.2)
BNC07_t2,0,-4.1,37,0.9792282,0.9792282,Automobile shop,(356.9, 4.1, 2.2)
BNC07_t2,0,-4.1,38,0.9862558,0.9862558,Automobile shop,(356.9, 3.9, 2.2)
BNC07_t2,0,-4.1,39,0.9931179,0.9931179,Automobile shop,(357.0, 3.8, 2.2)
BNC07_t2,0,-4.1,40,1.000171,1.000171,Automobile shop,(357.1, 3.7, 2.2)
BNC07_t2,0,-4.1,41,1.007771,1.007771,Automobile shop,(357.2, 3.5, 2.2)
BNC07_t2,0,-4.1,42,1.013949,1.013949,Automobile shop,(357.2, 3.4, 2.2)
BNC07_t2,0,-4.1,43,1.021027,1.021027,Automobile shop,(357.3, 3.2, 2.2)
BNC07_t2,0,-4.1,44,1.027965,1.027965,Automobile shop,(357.3, 3.1, 2.2)
BNC07_t2,0,-4.1,45,1.034805,1.034805,Automobile shop,(357.3, 2.9, 2.2)
BNC07_t2,0,-4.1,46,1.041762,1.041762,Automobile shop,(357.3, 2.7, 2.2)
BNC07_t2,0,-4.1,47,1.04867,1.04867,Automobile shop,(357.4, 2.6, 2.2)
BNC07_t2,0,-4.1,48,1.055624,1.055624,Automobile shop,(357.5, 2.4, 2.2)
BNC07_t2,0,-4.1,49,1.062562,1.062562,Automobile shop,(357.6, 2.2, 2.2)
BNC07_t2,0,-4.1,50,1.069503,1.069503,Automobile shop,(357.7, 2.0, 2.3)
BNC07_t2,0,-4.1,51,1.076656,1.076656,Automobile shop,(357.8, 1.8, 2.3)
BNC07_t2,0,-4.1,52,1.083367,1.083367,Automobile shop,(357.9, 1.6, 2.3)
BNC07_t2,0,-4.1,53,1.090454,1.090454,Automobile shop,(358.0, 1.3, 2.3)
BNC07_t2,0,-4.1,54,1.097291,1.097291,Automobile shop,(358.1, 1.1, 2.3)
BNC07_t2,0,-4.1,55,1.104198,1.104198,Automobile shop,(358.1, 0.9, 2.2)
BNC07_t2,0,-4.1,56,1.11144,1.11144,Automobile shop,(358.2, 0.7, 2.2)
BNC07_t2,0,-4.1,57,1.118073,1.118073,Automobile shop,(358.3, 0.4, 2.1)
BNC07_t2,0,-4.1,58,1.12511,1.12511,Automobile shop,(358.3, 0.2, 2.1)
BNC07_t2,0,-4.1,59,1.132196,1.132196,Automobile shop,(358.3, 360.0, 2.0)
BNC07_t2,0,-4.1,60,1.138936,1.138936,Automobile shop,(358.4, 359.8, 2.0)
BNC07_t2,0,-4.1,61,1.146009,1.146009,Automobile shop,(358.4, 359.6, 1.9)
BNC07_t2,0,-4.1,62,1.152909,1.152909,Automobile shop,(358.5, 359.4, 1.9)
BNC07_t2,0,-4.1,63,1.159886,1.159886,Automobile shop,(358.5, 359.2, 1.9)
BNC07_t2,0,-4.1,64,1.166766,1.166766,Automobile shop,(358.6, 359.0, 1.8)
BNC07_t2,0,-4.1,65,1.173969,1.173969,Automobile shop,(358.6, 358.9, 1.8)
BNC07_t2,0,-4.1,66,1.180636,1.180636,Automobile shop,(358.6, 358.7, 1.7)
BNC07_t2,0,-4.1,67,1.187617,1.187617,Automobile shop,(358.7, 358.6, 1.7)
BNC07_t2,0,-4.1,68,1.194558,1.194558,Automobile shop,(358.6, 358.5, 1.7)
BNC07_t2,0,-4.1,69,1.201483,1.201483,Automobile shop,(358.6, 358.4, 1.7)
BNC07_t2,0,-4.1,70,1.208341,1.208341,Automobile shop,(358.6, 358.3, 1.7)
BNC07_t2,0,-4.1,71,1.215271,1.215271,Automobile shop,(358.6, 358.2, 1.7)
BNC07_t2,0,-4.1,72,1.22241,1.22241,Automobile shop,(358.6, 358.2, 1.7)
BNC07_t2,0,-4.1,73,1.229418,1.229418,Automobile shop,(358.6, 358.2, 1.7)
BNC07_t2,0,-4.1,74,1.236441,1.236441,Automobile shop,(358.7, 358.2, 1.8)
BNC07_t2,0,-4.1,75,1.243647,1.243647,Automobile shop,(358.7, 358.2, 1.8)
BNC07_t2,0,-4.1,76,1.25071,1.25071,Automobile shop,(358.7, 358.2, 1.9)
BNC07_t2,0,-4.1,77,1.257842,1.257842,Automobile shop,(358.7, 358.2, 1.9)
BNC07_t2,0,-4.1,78,1.264895,1.264895,Automobile shop,(358.8, 358.3, 2.0)
BNC07_t2,0,-4.1,79,1.271823,1.271823,Automobile shop,(358.8, 358.3, 2.0)
BNC07_t2,0,-4.1,80,1.27887,1.27887,Automobile shop,(358.9, 358.4, 2.1)
BNC07_t2,0,-4.1,81,1.285693,1.285693,Automobile shop,(359.0, 358.4, 2.1)
BNC07_t2,0,-4.1,82,1.292648,1.292648,Automobile shop,(359.0, 358.4, 2.1)
BNC07_t2,0,-4.1,83,1.299721,1.299721,Automobile shop,(359.0, 358.4, 2.2)
BNC07_t2,0,-4.1,84,1.306521,1.306521,Automobile shop,(359.0, 358.4, 2.2)
BNC07_t2,0,-4.1,85,1.316217,1.316217,Automobile shop,(359.0, 358.3, 2.1)
BNC07_t2,0,-4.1,86,1.320455,1.320455,Automobile shop,(359.0, 358.2, 2.1)
BNC07_t2,0,-4.1,87,1.326832,1.326832,Automobile shop,(359.0, 358.0, 2.0)
BNC07_t2,0,-4.1,88,1.33368,1.33368,Automobile shop,(359.0, 357.8, 1.9)
BNC07_t2,0,-4.1,89,1.340658,1.340658,Automobile shop,(359.0, 357.6, 1.8)
BNC07_t2,0,-4.1,90,1.347654,1.347654,Automobile shop,(359.0, 357.3, 1.7)
BNC07_t2,0,-4.1,91,1.354628,1.354628,Automobile shop,(358.9, 357.0, 1.6)
BNC07_t2,0,-4.1,92,1.361485,1.361485,Automobile shop,(358.9, 356.7, 1.5)
BNC07_t2,0,-4.1,93,1.36845,1.36845,Automobile shop,(358.9, 356.3, 1.4)
BNC07_t2,0,-4.1,94,1.375483,1.375483,Automobile shop,(358.8, 355.9, 1.3)
BNC07_t2,0,-4.1,95,1.382333,1.382333,Automobile shop,(358.7, 355.5, 1.2)
BNC07_t2,0,-4.1,96,1.38928,1.38928,Automobile shop,(358.6, 355.1, 1.2)
BNC07_t2,0,-4.1,97,1.396344,1.396344,Automobile shop,(358.5, 354.6, 1.1)
BNC07_t2,0,-4.1,98,1.403171,1.403171,Automobile shop,(358.4, 354.2, 1.0)
BNC07_t2,0,-4.1,99,1.410075,1.410075,Automobile shop,(358.3, 353.7, 0.9)
BNC07_t2,0,-4.1,100,1.41723,1.41723,Automobile shop,(358.2, 353.2, 0.9)
BNC07_t2,0,-4.1,101,1.424068,1.424068,Automobile shop,(358.1, 352.7, 0.8)
BNC07_t2,0,-4.1,102,1.43091,1.43091,Automobile shop,(358.0, 352.2, 0.8)
BNC07_t2,0,-4.1,103,1.439648,1.439648,Automobile shop,(357.9, 351.7, 0.7)
BNC07_t2,0,-4.1,104,1.445042,1.445042,Automobile shop,(357.7, 351.2, 0.7)
BNC07_t2,0,-4.1,105,1.451733,1.451733,Automobile shop,(357.6, 350.7, 0.7)
BNC07_t2,0,-4.1,106,1.458643,1.458643,Automobile shop,(357.5, 350.1, 0.7)
BNC07_t2,0,-4.1,107,1.465881,1.465881,Automobile shop,(357.4, 349.6, 0.6)
BNC07_t2,0,-4.1,108,1.472505,1.472505,Automobile shop,(357.4, 349.1, 0.6)
BNC07_t2,0,-4.1,109,1.479589,1.479589,Automobile shop,(357.3, 348.5, 0.6)
BNC07_t2,0,-4.1,110,1.486439,1.486439,Automobile shop,(357.3, 348.0, 0.7)
BNC07_t2,0,-4.1,111,1.493387,1.493387,Automobile shop,(357.2, 347.4, 0.7)
BNC07_t2,0,-4.1,112,1.500353,1.500353,Automobile shop,(357.2, 346.8, 0.7)
BNC07_t2,0,-4.1,113,1.507332,1.507332,Automobile shop,(357.0, 346.3, 0.8)
BNC07_t2,0,-4.1,114,1.514298,1.514298,Automobile shop,(356.9, 345.7, 0.8)
BNC07_t2,0,-4.1,115,1.521165,1.521165,Automobile shop,(356.9, 345.1, 0.9)
BNC07_t2,0,-4.1,116,1.528308,1.528308,Automobile shop,(356.9, 344.5, 0.9)
BNC07_t2,0,-4.1,117,1.535169,1.535169,Automobile shop,(357.0, 343.9, 1.0)
BNC07_t2,0,-4.1,118,1.542091,1.542091,Automobile shop,(357.1, 343.3, 1.1)
BNC07_t2,0,-4.1,119,1.549052,1.549052,Automobile shop,(357.1, 342.7, 1.2)
BNC07_t2,0,-4.1,120,1.556171,1.556171,Automobile shop,(357.1, 342.1, 1.3)
BNC07_t2,0,-4.1,121,1.563218,1.563218,Automobile shop,(357.2, 341.6, 1.4)
BNC07_t2,0,-4.1,122,1.570289,1.570289,Automobile shop,(357.2, 341.0, 1.5)
BNC07_t2,0,-4.1,123,1.57734,1.57734,Automobile shop,(357.3, 340.6, 1.6)
BNC07_t2,0,-4.1,124,1.584386,1.584386,Automobile shop,(357.4, 340.1, 1.7)
BNC07_t2,0,-4.1,125,1.591381,1.591381,Automobile shop,(357.5, 339.7, 1.7)
BNC07_t2,0,-4.1,126,1.598203,1.598203,Automobile shop,(357.5, 339.3, 1.8)
BNC07_t2,0,-4.1,127,1.605193,1.605193,Automobile shop,(357.6, 338.9, 1.8)
BNC07_t2,0,-4.1,128,1.615694,1.615694,Automobile shop,(357.7, 338.6, 1.9)
BNC07_t2,0,-4.1,129,1.61964,1.61964,Automobile shop,(357.8, 338.3, 1.9)
BNC07_t2,0,-4.1,130,1.625952,1.625952,Automobile shop,(357.8, 338.0, 2.0)
BNC07_t2,0,-4.1,131,1.633115,1.633115,Automobile shop,(357.8, 337.7, 2.1)
BNC07_t2,0,-4.1,132,1.639872,1.639872,Automobile shop,(357.9, 337.5, 2.1)
BNC07_t2,0,-4.1,133,1.646715,1.646715,Automobile shop,(357.9, 337.4, 2.2)
BNC07_t2,0,-4.1,134,1.653734,1.653734,Automobile shop,(357.9, 337.2, 2.2)
BNC07_t2,0,-4.1,135,1.660826,1.660826,Automobile shop,(357.9, 337.1, 2.3)
BNC07_t2,0,-4.1,136,1.667593,1.667593,Automobile shop,(357.9, 337.1, 2.4)
BNC07_t2,0,-4.1,137,1.674618,1.674618,Automobile shop,(357.9, 337.1, 2.4)
BNC07_t2,0,-4.1,138,1.681569,1.681569,Automobile shop,(357.9, 337.1, 2.5)
BNC07_t2,0,-4.1,139,1.68857,1.68857,Automobile shop,(357.9, 337.2, 2.6)
BNC07_t2,0,-4.1,140,1.695412,1.695412,Automobile shop,(357.9, 337.3, 2.6)
BNC07_t2,0,-4.1,141,1.702404,1.702404,Automobile shop,(357.9, 337.4, 2.7)
BNC07_t2,0,-4.1,142,1.709271,1.709271,Automobile shop,(358.0, 337.6, 2.8)
BNC07_t2,0,-4.1,143,1.716456,1.716456,Automobile shop,(358.0, 337.7, 2.8)
BNC07_t2,0,-4.1,144,1.723228,1.723228,Automobile shop,(358.1, 338.0, 2.9)
BNC07_t2,0,-4.1,145,1.730311,1.730311,Automobile shop,(358.1, 338.2, 2.9)
BNC07_t2,0,-4.1,146,1.737065,1.737065,Automobile shop,(358.2, 338.5, 2.9)
BNC07_t2,0,-4.1,147,1.744037,1.744037,Automobile shop,(358.2, 338.8, 3.0)
BNC07_t2,0,-4.1,148,1.751186,1.751186,Automobile shop,(358.3, 339.2, 3.0)
BNC07_t2,0,-4.1,149,1.757954,1.757954,Automobile shop,(358.3, 339.6, 3.1)
BNC07_t2,0,-4.1,150,1.764825,1.764825,Automobile shop,(358.3, 340.0, 3.1)
BNC07_t2,0,-4.1,151,1.771748,1.771748,Automobile shop,(358.4, 340.4, 3.1)
BNC07_t2,0,-4.1,152,1.778851,1.778851,Automobile shop,(358.4, 340.9, 3.1)
BNC07_t2,0,-4.1,153,1.785709,1.785709,Automobile shop,(358.3, 341.4, 3.2)
BNC07_t2,0,-4.1,154,1.792628,1.792628,Automobile shop,(358.3, 341.9, 3.2)
BNC07_t2,0,-4.1,155,1.799539,1.799539,Automobile shop,(358.3, 342.5, 3.2)
BNC07_t2,0,-4.1,156,1.806449,1.806449,Automobile shop,(358.3, 343.1, 3.3)
BNC07_t2,0,-4.1,157,1.813493,1.813493,Automobile shop,(358.2, 343.8, 3.3)
BNC07_t2,0,-4.1,158,1.820761,1.820761,Automobile shop,(358.2, 344.5, 3.3)
BNC07_t2,0,-4.1,159,1.827561,1.827561,Automobile shop,(358.2, 345.3, 3.3)
BNC07_t2,0,-4.1,160,1.834502,1.834502,Automobile shop,(358.2, 346.1, 3.2)
BNC07_t2,0,-4.1,161,1.841319,1.841319,Automobile shop,(358.2, 347.0, 3.2)
BNC07_t2,0,-4.1,162,1.848433,1.848433,Automobile shop,(358.2, 347.8, 3.2)
BNC07_t2,0,-4.1,163,1.855066,1.855066,Automobile shop,(358.3, 348.9, 3.1)
BNC07_t2,0,-4.1,164,1.862101,1.862101,Automobile shop,(358.4, 349.8, 3.1)
BNC07_t2,0,-4.1,165,1.869246,1.869246,Automobile shop,(358.5, 350.8, 3.1)
BNC07_t2,0,-4.1,166,1.87602,1.87602,Automobile shop,(358.6, 351.8, 3.1)
BNC07_t2,0,-4.1,167,1.882871,1.882871,Automobile shop,(358.7, 352.9, 3.0)
BNC07_t2,0,-4.1,168,1.889906,1.889906,Automobile shop,(358.9, 353.9, 3.0)
BNC07_t2,0,-4.1,169,1.896779,1.896779,Automobile shop,(359.0, 354.9, 2.9)
BNC07_t2,0,-4.1,170,1.903798,1.903798,Automobile shop,(359.2, 356.0, 2.9)
BNC07_t2,0,-4.1,171,1.910739,1.910739,Automobile shop,(359.3, 357.1, 2.7)
BNC07_t2,0,-4.1,172,1.9182,1.9182,Automobile shop,(359.5, 358.2, 2.6)
BNC07_t2,0,-4.1,173,1.92463,1.92463,Automobile shop,(359.7, 359.4, 2.5)
BNC07_t2,0,-4.1,174,1.931588,1.931588,Automobile shop,(359.8, 0.6, 2.4)
BNC07_t2,0,-4.1,175,1.938714,1.938714,Automobile shop,(0.1, 1.7, 2.3)
BNC07_t2,0,-4.1,176,1.945435,1.945435,Automobile shop,(0.3, 2.9, 2.2)
BNC07_t2,0,-4.1,177,1.952335,1.952335,Automobile shop,(0.5, 4.0, 2.1)
BNC07_t2,0,-4.1,178,1.959287,1.959287,Automobile shop,(0.7, 5.2, 2.1)
BNC07_t2,0,-4.1,179,1.966221,1.966221,Automobile shop,(0.9, 6.3, 2.0)
BNC07_t2,0,-4.1,180,1.973268,1.973268,Automobile shop,(1.1, 7.4, 2.0)
BNC07_t2,0,-4.1,181,1.980121,1.980121,Automobile shop,(1.3, 8.4, 1.9)
BNC07_t2,0,-4.1,182,1.987017,1.987017,Automobile shop,(1.4, 9.5, 1.9)
BNC07_t2,0,-4.1,183,1.994002,1.994002,Automobile shop,(1.5, 10.5, 1.9)
BNC07_t2,0,-4.1,184,2.000996,2.000996,Automobile shop,(1.6, 11.6, 1.9)
BNC07_t2,0,-4.1,185,2.007861,2.007861,Automobile shop,(1.7, 12.6, 1.8)
BNC07_t2,0,-4.1,186,2.014776,2.014776,Automobile shop,(1.8, 13.6, 1.9)
BNC07_t2,0,-4.1,187,2.02176,2.02176,Automobile shop,(1.9, 14.5, 1.9)
BNC07_t2,0,-4.1,188,2.028844,2.028844,Automobile shop,(1.9, 15.5, 1.9)
BNC07_t2,0,-4.1,189,2.035823,2.035823,Automobile shop,(2.0, 16.4, 1.9)
BNC07_t2,0,-4.1,190,2.042583,2.042583,Automobile shop,(2.1, 17.3, 1.9)
BNC07_t2,0,-4.1,191,2.049597,2.049597,Automobile shop,(2.1, 18.1, 1.9)
BNC07_t2,0,-4.1,192,2.05648,2.05648,Automobile shop,(2.1, 18.9, 1.9)
BNC07_t2,0,-4.1,193,2.063425,2.063425,Automobile shop,(2.1, 19.7, 2.0)
BNC07_t2,0,-4.1,194,2.070431,2.070431,Automobile shop,(2.1, 20.5, 2.1)
BNC07_t2,0,-4.1,195,2.077309,2.077309,Automobile shop,(2.1, 21.3, 2.1)
BNC07_t2,0,-4.1,196,2.084269,2.084269,Automobile shop,(2.1, 22.1, 2.2)
BNC07_t2,0,-4.1,197,2.091291,2.091291,Automobile shop,(2.1, 22.8, 2.3)
BNC07_t2,0,-4.1,198,2.098171,2.098171,Automobile shop,(2.0, 23.5, 2.3)
BNC07_t2,0,-4.1,199,2.105129,2.105129,Automobile shop,(2.0, 24.2, 2.4)
BNC07_t2,0,-4.1,200,2.112066,2.112066,Automobile shop,(1.9, 24.9, 2.5)
BNC07_t2,0,-4.1,201,2.118961,2.118961,Automobile shop,(1.8, 25.5, 2.6)
BNC07_t2,0,-4.1,202,2.125947,2.125947,Automobile shop,(1.8, 26.2, 2.7)
BNC07_t2,0,-4.1,203,2.132893,2.132893,Automobile shop,(1.7, 26.8, 2.8)
BNC07_t2,0,-4.1,204,2.139846,2.139846,Automobile shop,(1.7, 27.3, 2.9)
BNC07_t2,0,-4.1,205,2.146964,2.146964,Automobile shop,(1.6, 27.9, 3.0)
BNC07_t2,0,-4.1,206,2.153774,2.153774,Automobile shop,(1.6, 28.4, 3.1)
BNC07_t2,0,-4.1,207,2.160655,2.160655,Automobile shop,(1.5, 28.9, 3.2)
BNC07_t2,0,-4.1,208,2.167588,2.167588,Automobile shop,(1.5, 29.4, 3.3)
BNC07_t2,0,-4.1,209,2.174587,2.174587,Automobile shop,(1.4, 29.9, 3.3)
BNC07_t2,0,-4.1,210,2.181486,2.181486,Automobile shop,(1.3, 30.3, 3.4)
BNC07_t2,0,-4.1,211,2.188426,2.188426,Automobile shop,(1.3, 30.7, 3.5)
BNC07_t2,0,-4.1,212,2.195513,2.195513,Automobile shop,(1.2, 31.1, 3.5)
BNC07_t2,0,-4.1,213,2.202419,2.202419,Automobile shop,(1.1, 31.5, 3.6)
BNC07_t2,0,-4.1,214,2.209486,2.209486,Automobile shop,(1.0, 31.8, 3.6)
BNC07_t2,0,-4.1,215,2.216545,2.216545,Automobile shop,(0.8, 32.2, 3.6)
BNC07_t2,0,-4.1,216,2.224061,2.224061,Automobile shop,(0.7, 32.5, 3.6)
BNC07_t2,0,-4.1,217,2.230087,2.230087,Automobile shop,(0.6, 32.8, 3.6)
BNC07_t2,0,-4.1,218,2.237032,2.237032,Automobile shop,(0.4, 33.0, 3.6)
BNC07_t2,0,-4.1,219,2.244044,2.244044,Automobile shop,(0.3, 33.3, 3.7)
BNC07_t2,0,-4.1,220,2.250938,2.250938,Automobile shop,(0.1, 33.5, 3.7)
BNC07_t2,0,-4.1,221,2.258076,2.258076,Automobile shop,(360.0, 33.7, 3.7)
BNC07_t2,0,-4.1,222,2.264805,2.264805,Automobile shop,(359.8, 34.0, 3.7)
BNC07_t2,0,-4.1,223,2.271822,2.271822,Automobile shop,(359.7, 34.1, 3.6)
BNC07_t2,0,-4.1,224,2.278766,2.278766,Automobile shop,(359.5, 34.3, 3.6)
BNC07_t2,0,-4.1,225,2.285771,2.285771,Automobile shop,(359.3, 34.5, 3.6)
BNC07_t2,0,-4.1,226,2.292614,2.292614,Automobile shop,(359.2, 34.7, 3.5)
BNC07_t2,0,-4.1,227,2.299581,2.299581,Automobile shop,(359.1, 34.8, 3.5)
BNC07_t2,0,-4.1,228,2.306582,2.306582,Automobile shop,(358.9, 34.9, 3.5)
BNC07_t2,0,-4.1,229,2.313534,2.313534,Automobile shop,(358.8, 35.0, 3.4)
BNC07_t2,0,-4.1,230,2.320341,2.320341,Automobile shop,(358.7, 35.1, 3.4)
BNC07_t2,0,-4.1,231,2.327502,2.327502,Automobile shop,(358.6, 35.1, 3.3)
BNC07_t2,0,-4.1,232,2.334276,2.334276,Automobile shop,(358.5, 35.2, 3.2)
BNC07_t2,0,-4.1,233,2.341173,2.341173,Automobile shop,(358.5, 35.3, 3.2)
BNC07_t2,0,-4.1,234,2.348182,2.348182,Automobile shop,(358.4, 35.3, 3.1)
BNC07_t2,0,-4.1,235,2.355151,2.355151,Automobile shop,(358.5, 35.4, 3.0)
BNC07_t2,0,-4.1,236,2.362022,2.362022,Automobile shop,(358.5, 35.4, 2.9)
BNC07_t2,0,-4.1,237,2.368931,2.368931,Automobile shop,(358.6, 35.4, 2.9)
BNC07_t2,0,-4.1,238,2.375897,2.375897,Automobile shop,(358.7, 35.4, 2.8)
BNC07_t2,0,-4.1,239,2.382827,2.382827,Automobile shop,(358.8, 35.4, 2.7)
BNC07_t2,0,-4.1,240,2.390125,2.390125,Automobile shop,(359.0, 35.3, 2.7)
BNC07_t2,0,-4.1,241,2.396918,2.396918,Automobile shop,(359.1, 35.3, 2.6)
BNC07_t2,0,-4.1,242,2.403784,2.403784,Automobile shop,(359.2, 35.3, 2.6)
BNC07_t2,0,-4.1,243,2.410726,2.410726,Automobile shop,(359.4, 35.2, 2.6)
BNC07_t2,0,-4.1,244,2.417764,2.417764,Automobile shop,(359.6, 35.2, 2.5)
BNC07_t2,0,-4.1,245,2.42472,2.42472,Automobile shop,(359.8, 35.2, 2.5)
BNC07_t2,0,-4.1,246,2.431475,2.431475,Automobile shop,(0.1, 35.2, 2.5)
BNC07_t2,0,-4.1,247,2.438445,2.438445,Automobile shop,(0.2, 35.3, 2.5)
BNC07_t2,0,-4.1,248,2.445439,2.445439,Automobile shop,(0.4, 35.4, 2.5)
BNC07_t2,0,-4.1,249,2.452522,2.452522,Automobile shop,(0.6, 35.5, 2.5)
BNC07_t2,0,-4.1,250,2.459335,2.459335,Automobile shop,(0.6, 35.6, 2.5)
BNC07_t2,0,-4.1,251,2.466221,2.466221,Automobile shop,(0.7, 35.8, 2.5)
BNC07_t2,0,-4.1,252,2.473303,2.473303,Automobile shop,(0.8, 36.0, 2.5)
BNC07_t2,0,-4.1,253,2.480208,2.480208,Automobile shop,(0.9, 36.3, 2.5)
BNC07_t2,0,-4.1,254,2.487056,2.487056,Automobile shop,(0.9, 36.6, 2.5)
BNC07_t2,0,-4.1,255,2.494038,2.494038,Automobile shop,(1.0, 37.0, 2.5)
BNC07_t2,0,-4.1,256,2.500917,2.500917,Automobile shop,(1.0, 37.4, 2.5)
BNC07_t2,0,-4.1,257,2.507851,2.507851,Automobile shop,(1.0, 37.9, 2.6)
BNC07_t2,0,-4.1,258,2.514868,2.514868,Automobile shop,(1.0, 38.4, 2.6)
BNC07_t2,0,-4.1,259,2.521794,2.521794,Automobile shop,(1.1, 39.0, 2.7)
BNC07_t2,0,-4.1,260,2.529619,2.529619,Automobile shop,(1.1, 39.7, 2.8)
BNC07_t2,0,-4.1,261,2.535699,2.535699,Automobile shop,(1.0, 40.3, 2.8)
BNC07_t2,0,-4.1,262,2.542753,2.542753,Automobile shop,(1.0, 41.0, 2.9)
BNC07_t2,0,-4.1,263,2.549541,2.549541,Automobile shop,(1.0, 41.9, 2.9)
BNC07_t2,0,-4.1,264,2.556485,2.556485,Automobile shop,(1.0, 42.7, 2.9)
BNC07_t2,0,-4.1,265,2.563376,2.563376,Automobile shop,(1.1, 43.5, 3.0)
BNC07_t2,0,-4.1,266,2.570426,2.570426,Automobile shop,(1.1, 44.4, 3.0)
BNC07_t2,0,-4.1,267,2.577432,2.577432,Automobile shop,(1.2, 45.4, 3.0)
BNC07_t2,0,-4.1,268,2.584297,2.584297,Automobile shop,(1.2, 46.4, 3.0)
BNC07_t2,0,-4.1,269,2.591178,2.591178,Automobile shop,(1.2, 47.5, 3.0)
BNC07_t2,0,-4.1,270,2.598238,2.598238,Automobile shop,(1.2, 48.5, 3.0)
BNC07_t2,0,-4.1,271,2.605119,2.605119,Automobile shop,(1.2, 49.6, 3.0)
BNC07_t2,0,-4.1,272,2.612039,2.612039,Automobile shop,(1.2, 50.7, 3.0)
BNC07_t2,0,-4.1,273,2.618981,2.618981,Automobile shop,(1.3, 51.8, 3.0)
BNC07_t2,0,-4.1,274,2.625929,2.625929,Automobile shop,(1.4, 52.9, 2.9)
BNC07_t2,0,-4.1,275,2.632829,2.632829,Automobile shop,(1.4, 54.1, 2.9)
