ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC08_t3,0,-4.1,58,1.118153,1.118153,Automobile shop,(358.0, 340.9, 1.6)
BNC08_t3,0,-4.1,59,1.125047,1.125047,Automobile shop,(358.0, 340.9, 1.6)
BNC08_t3,0,-4.1,60,1.132121,1.132121,Automobile shop,(358.0, 341.0, 1.6)
BNC08_t3,0,-4.1,61,1.138943,1.138943,Automobile shop,(358.0, 341.1, 1.6)
BNC08_t3,0,-4.1,62,1.145944,1.145944,Automobile shop,(358.0, 341.1, 1.6)
BNC08_t3,0,-4.1,63,1.152872,1.152872,Automobile shop,(358.1, 341.2, 1.7)
BNC08_t3,0,-4.1,64,1.159757,1.159757,Automobile shop,(358.1, 341.2, 1.7)
BNC08_t3,0,-4.1,65,1.166898,1.166898,Automobile shop,(358.1, 341.3, 1.7)
BNC08_t3,0,-4.1,66,1.173731,1.173731,Automobile shop,(358.1, 341.3, 1.7)
BNC08_t3,0,-4.1,67,1.180756,1.180756,Automobile shop,(358.1, 341.4, 1.7)
BNC08_t3,0,-4.1,68,1.187743,1.187743,Automobile shop,(358.1, 341.4, 1.7)
BNC08_t3,0,-4.1,69,1.194493,1.194493,Automobile shop,(358.1, 341.5, 1.7)
BNC08_t3,0,-4.1,70,1.201468,1.201468,Automobile shop,(358.0, 341.6, 1.7)
BNC08_t3,0,-4.1,71,1.208418,1.208418,Automobile shop,(358.0, 341.6, 1.7)
BNC08_t3,0,-4.1,72,1.215299,1.215299,Automobile shop,(358.0, 341.7, 1.7)
BNC08_t3,0,-4.1,73,1.222299,1.222299,Automobile shop,(358.0, 341.7, 1.7)
BNC08_t3,0,-4.1,74,1.229315,1.229315,Automobile shop,(358.0, 341.8, 1.7)
BNC08_t3,0,-4.1,75,1.236244,1.236244,Automobile shop,(358.0, 341.8, 1.7)
BNC08_t3,0,-4.1,76,1.243275,1.243275,Automobile shop,(358.0, 341.9, 1.7)
BNC08_t3,0,-4.1,77,1.250147,1.250147,Automobile shop,(358.0, 341.9, 1.7)
BNC08_t3,0,-4.1,78,1.257109,1.257109,Automobile shop,(358.1, 342.0, 1.7)
BNC08_t3,0,-4.1,79,1.264142,1.264142,Automobile shop,(358.1, 342.0, 1.7)
BNC08_t3,0,-4.1,80,1.270935,1.270935,Automobile shop,(358.1, 342.1, 1.7)
BNC08_t3,0,-4.1,81,1.277975,1.277975,Automobile shop,(358.1, 342.2, 1.7)
BNC08_t3,0,-4.1,82,1.285028,1.285028,Automobile shop,(358.1, 342.2, 1.7)
BNC08_t3,0,-4.1,83,1.291738,1.291738,Automobile shop,(358.1, 342.3, 1.7)
BNC08_t3,0,-4.1,84,1.29896,1.29896,Automobile shop,(358.1, 342.3, 1.6)
BNC08_t3,0,-4.1,85,1.306014,1.306014,Automobile shop,(358.1, 342.4, 1.6)
BNC08_t3,0,-4.1,86,1.313225,1.313225,Automobile shop,(358.1, 342.4, 1.6)
BNC08_t3,0,-4.1,87,1.320514,1.320514,Automobile shop,(358.1, 342.5, 1.6)
BNC08_t3,0,-4.1,88,1.327351,1.327351,Automobile shop,(358.1, 342.5, 1.6)
BNC08_t3,0,-4.1,89,1.334293,1.334293,Automobile shop,(358.1, 342.6, 1.6)
BNC08_t3,0,-4.1,90,1.341835,1.341835,Automobile shop,(358.1, 342.7, 1.6)
BNC08_t3,0,-4.1,91,1.348228,1.348228,Automobile shop,(358.1, 342.7, 1.6)
BNC08_t3,0,-4.1,92,1.355147,1.355147,Automobile shop,(358.1, 342.8, 1.5)
BNC08_t3,0,-4.1,93,1.362113,1.362113,Automobile shop,(358.2, 342.8, 1.5)
BNC08_t3,0,-4.1,94,1.369121,1.369121,Automobile shop,(358.2, 342.9, 1.5)
BNC08_t3,0,-4.1,95,1.376123,1.376123,Automobile shop,(358.2, 342.9, 1.5)
BNC08_t3,0,-4.1,96,1.383003,1.383003,Automobile shop,(358.2, 343.0, 1.5)
BNC08_t3,0,-4.1,97,1.389935,1.389935,Automobile shop,(358.2, 343.0, 1.5)
BNC08_t3,0,-4.1,98,1.396858,1.396858,Automobile shop,(358.3, 343.1, 1.5)
BNC08_t3,0,-4.1,99,1.403757,1.403757,Automobile shop,(358.3, 343.1, 1.4)
BNC08_t3,0,-4.1,100,1.410736,1.410736,Automobile shop,(358.3, 343.2, 1.4)
BNC08_t3,0,-4.1,101,1.417639,1.417639,Automobile shop,(358.3, 343.2, 1.4)
BNC08_t3,0,-4.1,102,1.424553,1.424553,Automobile shop,(358.3, 343.3, 1.4)
BNC08_t3,0,-4.1,103,1.431623,1.431623,Automobile shop,(358.3, 343.4, 1.4)
BNC08_t3,0,-4.1,104,1.438542,1.438542,Automobile shop,(358.3, 343.4, 1.4)
BNC08_t3,0,-4.1,105,1.445585,1.445585,Automobile shop,(358.4, 343.5, 1.4)
BNC08_t3,0,-4.1,106,1.452391,1.452391,Automobile shop,(358.4, 343.5, 1.4)
BNC08_t3,0,-4.1,107,1.459221,1.459221,Automobile shop,(358.4, 343.5, 1.4)
BNC08_t3,0,-4.1,108,1.466252,1.466252,Automobile shop,(358.4, 343.6, 1.3)
BNC08_t3,0,-4.1,109,1.473311,1.473311,Automobile shop,(358.4, 343.6, 1.3)
BNC08_t3,0,-4.1,110,1.480094,1.480094,Automobile shop,(358.4, 343.7, 1.3)
BNC08_t3,0,-4.1,111,1.487089,1.487089,Automobile shop,(358.5, 343.7, 1.3)
BNC08_t3,0,-4.1,112,1.494026,1.494026,Automobile shop,(358.5, 343.8, 1.3)
BNC08_t3,0,-4.1,113,1.501154,1.501154,Automobile shop,(358.5, 343.8, 1.3)
BNC08_t3,0,-4.1,114,1.507943,1.507943,Automobile shop,(358.6, 343.9, 1.3)
BNC08_t3,0,-4.1,115,1.514935,1.514935,Automobile shop,(358.6, 343.9, 1.3)
BNC08_t3,0,-4.1,116,1.523496,1.523496,Automobile shop,(358.6, 344.0, 1.3)
BNC08_t3,0,-4.1,117,1.528738,1.528738,Automobile shop,(358.7, 344.0, 1.3)
BNC08_t3,0,-4.1,118,1.535728,1.535728,Automobile shop,(358.7, 344.1, 1.3)
BNC08_t3,0,-4.1,119,1.542768,1.542768,Automobile shop,(358.8, 344.2, 1.2)
BNC08_t3,0,-4.1,120,1.549623,1.549623,Automobile shop,(358.8, 344.2, 1.2)
BNC08_t3,0,-4.1,121,1.556605,1.556605,Automobile shop,(358.8, 344.3, 1.2)
BNC08_t3,0,-4.1,122,1.563519,1.563519,Automobile shop,(358.8, 344.4, 1.2)
BNC08_t3,0,-4.1,123,1.570436,1.570436,Automobile shop,(358.9, 344.4, 1.2)
BNC08_t3,0,-4.1,124,1.577351,1.577351,Automobile shop,(358.9, 344.5, 1.2)
BNC08_t3,0,-4.1,125,1.584342,1.584342,Automobile shop,(358.9, 344.6, 1.2)
BNC08_t3,0,-4.1,126,1.591251,1.591251,Automobile shop,(359.0, 344.7, 1.2)
BNC08_t3,0,-4.1,127,1.598286,1.598286,Automobile shop,(359.0, 344.8, 1.2)
BNC08_t3,0,-4.1,128,1.60534,1.60534,Automobile shop,(359.0, 344.9, 1.1)
BNC08_t3,0,-4.1,129,1.612264,1.612264,Automobile shop,(359.1, 345.0, 1.1)
BNC08_t3,0,-4.1,130,1.619464,1.619464,Automobile shop,(359.1, 345.1, 1.1)
BNC08_t3,0,-4.1,131,1.626233,1.626233,Automobile shop,(359.1, 345.2, 1.1)
BNC08_t3,0,-4.1,132,1.633127,1.633127,Automobile shop,(359.2, 345.3, 1.1)
BNC08_t3,0,-4.1,133,1.640048,1.640048,Automobile shop,(359.2, 345.4, 1.1)
BNC08_t3,0,-4.1,134,1.646906,1.646906,Automobile shop,(359.2, 345.6, 1.1)
BNC08_t3,0,-4.1,135,1.654456,1.654456,Automobile shop,(359.3, 345.7, 1.1)
BNC08_t3,0,-4.1,136,1.660971,1.660971,Automobile shop,(359.3, 345.8, 1.1)
BNC08_t3,0,-4.1,137,1.667635,1.667635,Automobile shop,(359.3, 345.9, 1.1)
BNC08_t3,0,-4.1,138,1.67457,1.67457,Automobile shop,(359.4, 346.1, 1.1)
BNC08_t3,0,-4.1,139,1.681492,1.681492,Automobile shop,(359.4, 346.2, 1.1)
BNC08_t3,0,-4.1,140,1.688466,1.688466,Automobile shop,(359.4, 346.3, 1.1)
BNC08_t3,0,-4.1,141,1.695502,1.695502,Automobile shop,(359.4, 346.5, 1.1)
BNC08_t3,0,-4.1,142,1.702434,1.702434,Automobile shop,(359.5, 346.6, 1.1)
BNC08_t3,0,-4.1,143,1.709411,1.709411,Automobile shop,(359.5, 346.7, 1.1)
BNC08_t3,0,-4.1,144,1.716245,1.716245,Automobile shop,(359.5, 346.9, 1.1)
BNC08_t3,0,-4.1,145,1.72323,1.72323,Automobile shop,(359.6, 347.0, 1.1)
BNC08_t3,0,-4.1,146,1.73029,1.73029,Automobile shop,(359.6, 347.2, 1.1)
BNC08_t3,0,-4.1,147,1.737086,1.737086,Automobile shop,(359.6, 347.3, 1.1)
BNC08_t3,0,-4.1,148,1.744108,1.744108,Automobile shop,(359.6, 347.5, 1.0)
BNC08_t3,0,-4.1,149,1.751144,1.751144,Automobile shop,(359.7, 347.6, 1.0)
BNC08_t3,0,-4.1,150,1.757946,1.757946,Automobile shop,(359.7, 347.8, 1.0)
BNC08_t3,0,-4.1,151,1.764848,1.764848,Automobile shop,(359.7, 348.0, 1.0)
BNC08_t3,0,-4.1,152,1.771743,1.771743,Automobile shop,(359.7, 348.2, 1.0)
BNC08_t3,0,-4.1,153,1.778711,1.778711,Automobile shop,(359.8, 348.5, 1.0)
BNC08_t3,0,-4.1,154,1.785669,1.785669,Automobile shop,(359.8, 348.7, 1.0)
BNC08_t3,0,-4.1,155,1.792574,1.792574,Automobile shop,(359.8, 348.9, 1.0)
BNC08_t3,0,-4.1,156,1.799534,1.799534,Automobile shop,(359.8, 349.1, 1.0)
BNC08_t3,0,-4.1,157,1.806465,1.806465,Automobile shop,(359.9, 349.3, 1.0)
BNC08_t3,0,-4.1,158,1.813434,1.813434,Automobile shop,(359.9, 349.6, 1.0)
BNC08_t3,0,-4.1,159,1.820568,1.820568,Automobile shop,(359.9, 349.8, 1.0)
BNC08_t3,0,-4.1,160,1.827367,1.827367,Automobile shop,(360.0, 350.0, 1.0)
BNC08_t3,0,-4.1,161,1.83434,1.83434,Automobile shop,(360.0, 350.2, 1.0)
BNC08_t3,0,-4.1,162,1.841248,1.841248,Automobile shop,(0.0, 350.5, 1.0)
BNC08_t3,0,-4.1,163,1.848244,1.848244,Automobile shop,(0.0, 350.7, 1.0)
BNC08_t3,0,-4.1,164,1.855136,1.855136,Automobile shop,(0.0, 350.9, 1.0)
BNC08_t3,0,-4.1,165,1.862145,1.862145,Automobile shop,(0.1, 351.1, 1.0)
BNC08_t3,0,-4.1,166,1.869118,1.869118,Automobile shop,(0.1, 351.3, 1.0)
BNC08_t3,0,-4.1,167,1.876009,1.876009,Automobile shop,(0.1, 351.5, 1.0)
BNC08_t3,0,-4.1,168,1.883125,1.883125,Automobile shop,(0.1, 351.7, 1.0)
BNC08_t3,0,-4.1,169,1.889816,1.889816,Automobile shop,(0.2, 351.9, 1.0)
BNC08_t3,0,-4.1,170,1.896778,1.896778,Automobile shop,(0.2, 352.1, 1.0)
BNC08_t3,0,-4.1,171,1.903804,1.903804,Automobile shop,(0.2, 352.3, 1.0)
BNC08_t3,0,-4.1,172,1.91084,1.91084,Automobile shop,(0.2, 352.5, 1.0)
BNC08_t3,0,-4.1,173,1.917706,1.917706,Automobile shop,(0.2, 352.7, 1.0)
BNC08_t3,0,-4.1,174,1.92458,1.92458,Automobile shop,(0.2, 352.9, 1.0)
BNC08_t3,0,-4.1,175,1.931553,1.931553,Automobile shop,(0.3, 353.0, 1.0)
BNC08_t3,0,-4.1,176,1.938559,1.938559,Automobile shop,(0.3, 353.2, 1.0)
BNC08_t3,0,-4.1,177,1.945523,1.945523,Automobile shop,(0.3, 353.3, 1.0)
BNC08_t3,0,-4.1,178,1.952363,1.952363,Automobile shop,(0.3, 353.5, 1.0)
BNC08_t3,0,-4.1,179,1.95927,1.95927,Automobile shop,(0.3, 353.6, 1.0)
BNC08_t3,0,-4.1,180,1.966227,1.966227,Automobile shop,(0.3, 353.7, 0.9)
BNC08_t3,0,-4.1,181,1.973753,1.973753,Automobile shop,(0.3, 353.8, 0.9)
BNC08_t3,0,-4.1,182,1.980153,1.980153,Automobile shop,(0.3, 354.0, 0.9)
BNC08_t3,0,-4.1,183,1.987076,1.987076,Automobile shop,(0.3, 354.1, 0.9)
BNC08_t3,0,-4.1,184,1.994202,1.994202,Automobile shop,(0.3, 354.2, 0.9)
BNC08_t3,0,-4.1,185,2.000952,2.000952,Automobile shop,(0.3, 354.3, 0.9)
BNC08_t3,0,-4.1,186,2.008028,2.008028,Automobile shop,(0.3, 354.3, 0.9)
BNC08_t3,0,-4.1,187,2.014807,2.014807,Automobile shop,(0.3, 354.4, 0.9)
BNC08_t3,0,-4.1,188,2.021782,2.021782,Automobile shop,(0.3, 354.5, 0.9)
BNC08_t3,0,-4.1,189,2.02891,2.02891,Automobile shop,(0.3, 354.5, 0.9)
BNC08_t3,0,-4.1,190,2.035661,2.035661,Automobile shop,(0.3, 354.6, 0.9)
BNC08_t3,0,-4.1,191,2.042607,2.042607,Automobile shop,(0.3, 354.6, 0.9)
BNC08_t3,0,-4.1,192,2.049554,2.049554,Automobile shop,(0.3, 354.7, 0.9)
BNC08_t3,0,-4.1,193,2.056499,2.056499,Automobile shop,(0.3, 354.7, 0.9)
BNC08_t3,0,-4.1,194,2.063537,2.063537,Automobile shop,(0.3, 354.7, 0.9)
BNC08_t3,0,-4.1,195,2.07043,2.07043,Automobile shop,(0.3, 354.7, 0.9)
BNC08_t3,0,-4.1,196,2.077543,2.077543,Automobile shop,(0.3, 354.8, 0.9)
BNC08_t3,0,-4.1,197,2.084259,2.084259,Automobile shop,(0.4, 354.8, 0.9)
BNC08_t3,0,-4.1,198,2.091319,2.091319,Automobile shop,(0.4, 354.8, 0.9)
BNC08_t3,0,-4.1,199,2.098167,2.098167,Automobile shop,(0.4, 354.8, 0.9)
BNC08_t3,0,-4.1,200,2.105066,2.105066,Automobile shop,(0.4, 354.8, 0.9)
BNC08_t3,0,-4.1,201,2.112276,2.112276,Automobile shop,(0.4, 354.8, 0.9)
BNC08_t3,0,-4.1,202,2.119242,2.119242,Automobile shop,(0.4, 354.8, 0.9)
BNC08_t3,0,-4.1,203,2.12616,2.12616,Automobile shop,(0.4, 354.8, 0.9)
BNC08_t3,0,-4.1,204,2.13287,2.13287,Automobile shop,(0.5, 354.8, 0.9)
BNC08_t3,0,-4.1,205,2.139813,2.139813,Automobile shop,(0.5, 354.9, 0.9)
BNC08_t3,0,-4.1,206,2.146809,2.146809,Automobile shop,(0.5, 354.9, 0.9)
BNC08_t3,0,-4.1,207,2.153711,2.153711,Automobile shop,(0.5, 354.9, 0.9)
BNC08_t3,0,-4.1,208,2.160767,2.160767,Automobile shop,(0.5, 354.9, 0.9)
BNC08_t3,0,-4.1,209,2.167733,2.167733,Automobile shop,(0.5, 354.9, 0.9)
BNC08_t3,0,-4.1,210,2.17458,2.17458,Automobile shop,(0.5, 354.9, 0.9)
BNC08_t3,0,-4.1,211,2.181535,2.181535,Automobile shop,(0.5, 354.9, 0.9)
BNC08_t3,0,-4.1,212,2.188447,2.188447,Automobile shop,(0.6, 354.9, 0.9)
BNC08_t3,0,-4.1,213,2.195399,2.195399,Automobile shop,(0.6, 355.0, 0.9)
BNC08_t3,0,-4.1,214,2.202389,2.202389,Automobile shop,(0.6, 355.0, 0.9)
BNC08_t3,0,-4.1,215,2.209341,2.209341,Automobile shop,(0.6, 355.0, 0.9)
BNC08_t3,0,-4.1,216,2.216216,2.216216,Automobile shop,(0.6, 355.0, 0.9)
BNC08_t3,0,-4.1,217,2.223157,2.223157,Automobile shop,(0.6, 355.0, 0.9)
BNC08_t3,0,-4.1,218,2.23011,2.23011,Automobile shop,(0.6, 355.1, 0.9)
BNC08_t3,0,-4.1,219,2.237104,2.237104,Automobile shop,(0.6, 355.1, 0.9)
BNC08_t3,0,-4.1,220,2.243998,2.243998,Automobile shop,(0.6, 355.1, 0.9)
BNC08_t3,0,-4.1,221,2.25092,2.25092,Automobile shop,(0.6, 355.1, 0.9)
BNC08_t3,0,-4.1,222,2.257885,2.257885,Automobile shop,(0.6, 355.1, 0.9)
BNC08_t3,0,-4.1,223,2.264821,2.264821,Automobile shop,(0.6, 355.1, 0.9)
BNC08_t3,0,-4.1,224,2.271884,2.271884,Automobile shop,(0.6, 355.2, 0.9)
BNC08_t3,0,-4.1,225,2.278725,2.278725,Automobile shop,(0.6, 355.2, 0.9)
BNC08_t3,0,-4.1,226,2.286559,2.286559,Automobile shop,(0.6, 355.2, 0.9)
BNC08_t3,0,-4.1,227,2.292762,2.292762,Automobile shop,(0.6, 355.2, 0.9)
BNC08_t3,0,-4.1,228,2.299609,2.299609,Automobile shop,(0.7, 355.2, 0.9)
BNC08_t3,0,-4.1,229,2.306671,2.306671,Automobile shop,(0.7, 355.2, 0.9)
BNC08_t3,0,-4.1,230,2.313765,2.313765,Automobile shop,(0.7, 355.2, 0.9)
BNC08_t3,0,-4.1,231,2.320451,2.320451,Automobile shop,(0.7, 355.3, 0.9)
BNC08_t3,0,-4.1,232,2.327316,2.327316,Automobile shop,(0.7, 355.3, 0.9)
BNC08_t3,0,-4.1,233,2.334213,2.334213,Automobile shop,(0.7, 355.3, 0.9)
BNC08_t3,0,-4.1,234,2.341219,2.341219,Automobile shop,(0.7, 355.3, 0.9)
BNC08_t3,0,-4.1,235,2.34815,2.34815,Automobile shop,(0.8, 355.3, 0.9)
BNC08_t3,0,-4.1,236,2.355205,2.355205,Automobile shop,(0.8, 355.3, 0.9)
BNC08_t3,0,-4.1,237,2.362207,2.362207,Automobile shop,(0.8, 355.3, 0.9)
BNC08_t3,0,-4.1,238,2.369055,2.369055,Automobile shop,(0.8, 355.3, 0.9)
BNC08_t3,0,-4.1,239,2.375955,2.375955,Automobile shop,(0.9, 355.2, 0.9)
BNC08_t3,0,-4.1,240,2.382897,2.382897,Automobile shop,(0.9, 355.2, 0.9)
BNC08_t3,0,-4.1,241,2.389865,2.389865,Automobile shop,(0.9, 355.2, 0.9)
BNC08_t3,0,-4.1,242,2.396863,2.396863,Automobile shop,(0.9, 355.2, 0.9)
BNC08_t3,0,-4.1,243,2.403779,2.403779,Automobile shop,(1.0, 355.2, 0.9)
BNC08_t3,0,-4.1,244,2.41082,2.41082,Automobile shop,(1.0, 355.1, 0.9)
BNC08_t3,0,-4.1,245,2.417637,2.417637,Automobile shop,(1.0, 355.1, 0.9)
BNC08_t3,0,-4.1,246,2.424576,2.424576,Automobile shop,(1.1, 355.0, 0.9)
BNC08_t3,0,-4.1,247,2.431629,2.431629,Automobile shop,(1.1, 355.0, 1.0)
BNC08_t3,0,-4.1,248,2.438448,2.438448,Automobile shop,(1.2, 354.9, 1.0)
BNC08_t3,0,-4.1,249,2.445537,2.445537,Automobile shop,(1.2, 354.9, 1.0)
BNC08_t3,0,-4.1,250,2.452327,2.452327,Automobile shop,(1.2, 354.8, 1.0)
BNC08_t3,0,-4.1,251,2.459355,2.459355,Automobile shop,(1.2, 354.7, 1.0)
BNC08_t3,0,-4.1,252,2.466273,2.466273,Automobile shop,(1.3, 354.7, 1.0)
BNC08_t3,0,-4.1,253,2.473293,2.473293,Automobile shop,(1.3, 354.6, 1.0)
BNC08_t3,0,-4.1,254,2.480229,2.480229,Automobile shop,(1.3, 354.5, 1.0)
BNC08_t3,0,-4.1,255,2.487275,2.487275,Automobile shop,(1.4, 354.4, 1.0)
BNC08_t3,0,-4.1,256,2.494071,2.494071,Automobile shop,(1.4, 354.3, 1.0)
BNC08_t3,0,-4.1,257,2.500962,2.500962,Automobile shop,(1.4, 354.2, 1.0)
BNC08_t3,0,-4.1,258,2.508073,2.508073,Automobile shop,(1.5, 354.1, 1.1)
BNC08_t3,0,-4.1,259,2.514816,2.514816,Automobile shop,(1.5, 354.0, 1.1)
BNC08_t3,0,-4.1,260,2.522116,2.522116,Automobile shop,(1.5, 353.9, 1.1)
BNC08_t3,0,-4.1,261,2.528765,2.528765,Automobile shop,(1.5, 353.8, 1.1)
BNC08_t3,0,-4.1,262,2.535698,2.535698,Automobile shop,(1.6, 353.7, 1.1)
BNC08_t3,0,-4.1,263,2.542674,2.542674,Automobile shop,(1.6, 353.6, 1.1)
BNC08_t3,0,-4.1,264,2.549617,2.549617,Automobile shop,(1.6, 353.4, 1.1)
BNC08_t3,0,-4.1,265,2.55655,2.55655,Automobile shop,(1.6, 353.3, 1.1)
BNC08_t3,0,-4.1,266,2.563407,2.563407,Automobile shop,(1.7, 353.2, 1.2)
BNC08_t3,0,-4.1,267,2.570435,2.570435,Automobile shop,(1.7, 353.1, 1.2)
BNC08_t3,0,-4.1,268,2.577323,2.577323,Automobile shop,(1.7, 352.9, 1.2)
BNC08_t3,0,-4.1,269,2.584213,2.584213,Automobile shop,(1.7, 352.8, 1.2)
BNC08_t3,0,-4.1,270,2.591324,2.591324,Automobile shop,(1.7, 352.6, 1.2)
BNC08_t3,0,-4.1,271,2.598795,2.598795,Automobile shop,(1.8, 352.5, 1.2)
BNC08_t3,0,-4.1,272,2.605169,2.605169,Automobile shop,(1.8, 352.3, 1.2)
BNC08_t3,0,-4.1,273,2.612131,2.612131,Automobile shop,(1.8, 352.1, 1.2)
BNC08_t3,0,-4.1,274,2.619066,2.619066,Automobile shop,(1.8, 351.9, 1.2)
BNC08_t3,0,-4.1,275,2.625955,2.625955,Automobile shop,(1.8, 351.8, 1.2)
