ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC39_t3,0,-4.1,54,1.111038,1.111038,Automobile shop,(353.8, 4.3, 354.6)
BNC39_t3,0,-4.1,55,1.117978,1.117978,Automobile shop,(353.6, 4.2, 354.7)
BNC39_t3,0,-4.1,56,1.12495,1.12495,Automobile shop,(353.4, 4.1, 354.7)
BNC39_t3,0,-4.1,57,1.131841,1.131841,Automobile shop,(353.2, 4.1, 354.7)
BNC39_t3,0,-4.1,58,1.138726,1.138726,Automobile shop,(353.0, 4.0, 354.8)
BNC39_t3,0,-4.1,59,1.145865,1.145865,Automobile shop,(352.7, 3.9, 354.8)
BNC39_t3,0,-4.1,60,1.152553,1.152553,Automobile shop,(352.5, 3.8, 354.8)
BNC39_t3,0,-4.1,61,1.159761,1.159761,Automobile shop,(352.2, 3.7, 354.9)
BNC39_t3,0,-4.1,62,1.166695,1.166695,Automobile shop,(352.0, 3.7, 354.9)
BNC39_t3,0,-4.1,63,1.173484,1.173484,Automobile shop,(351.8, 3.6, 355.0)
BNC39_t3,0,-4.1,64,1.180561,1.180561,Automobile shop,(351.5, 3.5, 355.0)
BNC39_t3,0,-4.1,65,1.187345,1.187345,Automobile shop,(351.3, 3.4, 355.1)
BNC39_t3,0,-4.1,66,1.194408,1.194408,Automobile shop,(351.0, 3.3, 355.2)
BNC39_t3,0,-4.1,67,1.201251,1.201251,Automobile shop,(350.7, 3.3, 355.2)
BNC39_t3,0,-4.1,68,1.208295,1.208295,Automobile shop,(350.5, 3.2, 355.3)
BNC39_t3,0,-4.1,69,1.215286,1.215286,Automobile shop,(350.2, 3.1, 355.3)
BNC39_t3,0,-4.1,70,1.222023,1.222023,Automobile shop,(349.9, 3.1, 355.4)
BNC39_t3,0,-4.1,71,1.230413,1.230413,Automobile shop,(349.7, 3.0, 355.4)
BNC39_t3,0,-4.1,72,1.23702,1.23702,Automobile shop,(349.4, 2.9, 355.5)
BNC39_t3,0,-4.1,73,1.242923,1.242923,Automobile shop,(349.1, 2.9, 355.5)
BNC39_t3,0,-4.1,74,1.249993,1.249993,Automobile shop,(348.9, 2.8, 355.5)
BNC39_t3,0,-4.1,75,1.256733,1.256733,Automobile shop,(348.6, 2.8, 355.5)
BNC39_t3,0,-4.1,76,1.263699,1.263699,Automobile shop,(348.3, 2.7, 355.6)
BNC39_t3,0,-4.1,77,1.270828,1.270828,Automobile shop,(348.0, 2.6, 355.6)
BNC39_t3,0,-4.1,78,1.278011,1.278011,Automobile shop,(347.7, 2.5, 355.6)
BNC39_t3,0,-4.1,79,1.285126,1.285126,Automobile shop,(347.4, 2.4, 355.6)
BNC39_t3,0,-4.1,80,1.294495,1.294495,Automobile shop,(347.1, 2.4, 355.6)
BNC39_t3,0,-4.1,81,1.299323,1.299323,Automobile shop,(346.8, 2.3, 355.6)
BNC39_t3,0,-4.1,82,1.3061,1.3061,Automobile shop,(346.5, 2.2, 355.6)
BNC39_t3,0,-4.1,83,1.313173,1.313173,Automobile shop,(346.2, 2.1, 355.6)
BNC39_t3,0,-4.1,84,1.319839,1.319839,Automobile shop,(346.0, 2.0, 355.6)
BNC39_t3,0,-4.1,85,1.326841,1.326841,Automobile shop,(345.7, 1.9, 355.5)
BNC39_t3,0,-4.1,86,1.333786,1.333786,Automobile shop,(345.4, 1.8, 355.5)
BNC39_t3,0,-4.1,87,1.340656,1.340656,Automobile shop,(345.1, 1.7, 355.5)
BNC39_t3,0,-4.1,88,1.347548,1.347548,Automobile shop,(344.8, 1.6, 355.4)
BNC39_t3,0,-4.1,89,1.354612,1.354612,Automobile shop,(344.5, 1.6, 355.4)
BNC39_t3,0,-4.1,90,1.361584,1.361584,Automobile shop,(344.2, 1.5, 355.4)
BNC39_t3,0,-4.1,91,1.368556,1.368556,Automobile shop,(343.9, 1.4, 355.4)
BNC39_t3,0,-4.1,92,1.375439,1.375439,Automobile shop,(343.7, 1.3, 355.4)
BNC39_t3,0,-4.1,93,1.382262,1.382262,Automobile shop,(343.4, 1.3, 355.4)
BNC39_t3,0,-4.1,94,1.389369,1.389369,Automobile shop,(343.1, 1.2, 355.4)
BNC39_t3,0,-4.1,95,1.396234,1.396234,Automobile shop,(342.8, 1.1, 355.4)
BNC39_t3,0,-4.1,96,1.403155,1.403155,Automobile shop,(342.5, 1.1, 355.3)
BNC39_t3,0,-4.1,97,1.410057,1.410057,Automobile shop,(342.2, 1.0, 355.3)
BNC39_t3,0,-4.1,98,1.417039,1.417039,Automobile shop,(342.0, 1.0, 355.3)
BNC39_t3,0,-4.1,99,1.423898,1.423898,Automobile shop,(341.7, 0.9, 355.2)
BNC39_t3,0,-4.1,100,1.431049,1.431049,Automobile shop,(341.5, 0.9, 355.2)
BNC39_t3,0,-4.1,101,1.437832,1.437832,Automobile shop,(341.3, 0.9, 355.2)
BNC39_t3,0,-4.1,102,1.444904,1.444904,Automobile shop,(341.1, 0.8, 355.2)
BNC39_t3,0,-4.1,103,1.45194,1.45194,Automobile shop,(340.9, 0.8, 355.2)
BNC39_t3,0,-4.1,104,1.458704,1.458704,Automobile shop,(340.7, 0.7, 355.2)
BNC39_t3,0,-4.1,105,1.465838,1.465838,Automobile shop,(340.6, 0.7, 355.1)
BNC39_t3,0,-4.1,106,1.472707,1.472707,Automobile shop,(340.4, 0.7, 355.1)
BNC39_t3,0,-4.1,107,1.479634,1.479634,Automobile shop,(340.2, 0.7, 355.1)
BNC39_t3,0,-4.1,108,1.486495,1.486495,Automobile shop,(340.1, 0.7, 355.1)
BNC39_t3,0,-4.1,109,1.493428,1.493428,Automobile shop,(339.9, 0.7, 355.1)
BNC39_t3,0,-4.1,110,1.500499,1.500499,Automobile shop,(339.8, 0.8, 355.1)
BNC39_t3,0,-4.1,111,1.507231,1.507231,Automobile shop,(339.6, 0.8, 355.1)
BNC39_t3,0,-4.1,112,1.514287,1.514287,Automobile shop,(339.5, 0.8, 355.1)
BNC39_t3,0,-4.1,113,1.521309,1.521309,Automobile shop,(339.4, 0.8, 355.1)
BNC39_t3,0,-4.1,114,1.528275,1.528275,Automobile shop,(339.3, 0.8, 355.1)
BNC39_t3,0,-4.1,115,1.535451,1.535451,Automobile shop,(339.3, 0.8, 355.2)
BNC39_t3,0,-4.1,116,1.542219,1.542219,Automobile shop,(339.2, 0.8, 355.2)
BNC39_t3,0,-4.1,117,1.549243,1.549243,Automobile shop,(339.2, 0.9, 355.2)
BNC39_t3,0,-4.1,118,1.556034,1.556034,Automobile shop,(339.2, 0.9, 355.3)
BNC39_t3,0,-4.1,119,1.563073,1.563073,Automobile shop,(339.2, 1.0, 355.3)
BNC39_t3,0,-4.1,120,1.570058,1.570058,Automobile shop,(339.2, 1.0, 355.3)
BNC39_t3,0,-4.1,121,1.577061,1.577061,Automobile shop,(339.2, 1.0, 355.4)
BNC39_t3,0,-4.1,122,1.583895,1.583895,Automobile shop,(339.2, 1.1, 355.4)
BNC39_t3,0,-4.1,123,1.590874,1.590874,Automobile shop,(339.3, 1.1, 355.5)
BNC39_t3,0,-4.1,124,1.601051,1.601051,Automobile shop,(339.4, 1.2, 355.5)
BNC39_t3,0,-4.1,125,1.605319,1.605319,Automobile shop,(339.5, 1.2, 355.5)
BNC39_t3,0,-4.1,126,1.611851,1.611851,Automobile shop,(339.6, 1.3, 355.6)
BNC39_t3,0,-4.1,127,1.618749,1.618749,Automobile shop,(339.7, 1.3, 355.6)
BNC39_t3,0,-4.1,128,1.625575,1.625575,Automobile shop,(339.8, 1.4, 355.6)
BNC39_t3,0,-4.1,129,1.632508,1.632508,Automobile shop,(339.8, 1.4, 355.6)
BNC39_t3,0,-4.1,130,1.639409,1.639409,Automobile shop,(339.9, 1.5, 355.6)
BNC39_t3,0,-4.1,131,1.646532,1.646532,Automobile shop,(340.0, 1.5, 355.5)
BNC39_t3,0,-4.1,132,1.653295,1.653295,Automobile shop,(340.0, 1.6, 355.5)
BNC39_t3,0,-4.1,133,1.660229,1.660229,Automobile shop,(340.1, 1.6, 355.5)
BNC39_t3,0,-4.1,134,1.667354,1.667354,Automobile shop,(340.1, 1.6, 355.5)
BNC39_t3,0,-4.1,135,1.674139,1.674139,Automobile shop,(340.1, 1.7, 355.5)
BNC39_t3,0,-4.1,136,1.68119,1.68119,Automobile shop,(340.1, 1.7, 355.4)
BNC39_t3,0,-4.1,137,1.688015,1.688015,Automobile shop,(340.1, 1.7, 355.4)
BNC39_t3,0,-4.1,138,1.695073,1.695073,Automobile shop,(340.0, 1.7, 355.4)
BNC39_t3,0,-4.1,139,1.701939,1.701939,Automobile shop,(340.0, 1.7, 355.4)
BNC39_t3,0,-4.1,140,1.70892,1.70892,Automobile shop,(340.0, 1.7, 355.4)
BNC39_t3,0,-4.1,141,1.715848,1.715848,Automobile shop,(340.0, 1.7, 355.3)
BNC39_t3,0,-4.1,142,1.722814,1.722814,Automobile shop,(339.9, 1.7, 355.3)
BNC39_t3,0,-4.1,143,1.729719,1.729719,Automobile shop,(339.9, 1.7, 355.3)
BNC39_t3,0,-4.1,144,1.736624,1.736624,Automobile shop,(339.9, 1.7, 355.3)
BNC39_t3,0,-4.1,145,1.743595,1.743595,Automobile shop,(339.9, 1.7, 355.3)
BNC39_t3,0,-4.1,146,1.750658,1.750658,Automobile shop,(339.9, 1.7, 355.3)
BNC39_t3,0,-4.1,147,1.757456,1.757456,Automobile shop,(339.9, 1.7, 355.3)
BNC39_t3,0,-4.1,148,1.764438,1.764438,Automobile shop,(339.9, 1.7, 355.2)
BNC39_t3,0,-4.1,149,1.771359,1.771359,Automobile shop,(340.0, 1.6, 355.3)
BNC39_t3,0,-4.1,150,1.778394,1.778394,Automobile shop,(340.0, 1.6, 355.3)
BNC39_t3,0,-4.1,151,1.785316,1.785316,Automobile shop,(340.0, 1.6, 355.3)
BNC39_t3,0,-4.1,152,1.79216,1.79216,Automobile shop,(340.1, 1.6, 355.3)
BNC39_t3,0,-4.1,153,1.79928,1.79928,Automobile shop,(340.1, 1.6, 355.3)
BNC39_t3,0,-4.1,154,1.806122,1.806122,Automobile shop,(340.1, 1.6, 355.3)
BNC39_t3,0,-4.1,155,1.813025,1.813025,Automobile shop,(340.2, 1.6, 355.3)
BNC39_t3,0,-4.1,156,1.819958,1.819958,Automobile shop,(340.2, 1.5, 355.4)
BNC39_t3,0,-4.1,157,1.827034,1.827034,Automobile shop,(340.2, 1.5, 355.4)
BNC39_t3,0,-4.1,158,1.83394,1.83394,Automobile shop,(340.2, 1.5, 355.4)
BNC39_t3,0,-4.1,159,1.840961,1.840961,Automobile shop,(340.3, 1.5, 355.4)
BNC39_t3,0,-4.1,160,1.847779,1.847779,Automobile shop,(340.3, 1.5, 355.4)
BNC39_t3,0,-4.1,161,1.854661,1.854661,Automobile shop,(340.3, 1.5, 355.4)
BNC39_t3,0,-4.1,162,1.861656,1.861656,Automobile shop,(340.3, 1.5, 355.4)
BNC39_t3,0,-4.1,163,1.868625,1.868625,Automobile shop,(340.3, 1.5, 355.5)
BNC39_t3,0,-4.1,164,1.875478,1.875478,Automobile shop,(340.3, 1.5, 355.5)
BNC39_t3,0,-4.1,165,1.882622,1.882622,Automobile shop,(340.3, 1.5, 355.5)
BNC39_t3,0,-4.1,166,1.889384,1.889384,Automobile shop,(340.3, 1.4, 355.5)
BNC39_t3,0,-4.1,167,1.896352,1.896352,Automobile shop,(340.3, 1.4, 355.5)
BNC39_t3,0,-4.1,168,1.903264,1.903264,Automobile shop,(340.3, 1.4, 355.6)
BNC39_t3,0,-4.1,169,1.910355,1.910355,Automobile shop,(340.3, 1.3, 355.6)
BNC39_t3,0,-4.1,170,1.917525,1.917525,Automobile shop,(340.2, 1.3, 355.6)
BNC39_t3,0,-4.1,171,1.924375,1.924375,Automobile shop,(340.2, 1.3, 355.6)
BNC39_t3,0,-4.1,172,1.931159,1.931159,Automobile shop,(340.1, 1.2, 355.6)
BNC39_t3,0,-4.1,173,1.938053,1.938053,Automobile shop,(340.1, 1.2, 355.6)
BNC39_t3,0,-4.1,174,1.94608,1.94608,Automobile shop,(340.0, 1.1, 355.7)
BNC39_t3,0,-4.1,175,1.952114,1.952114,Automobile shop,(340.0, 1.1, 355.7)
BNC39_t3,0,-4.1,176,1.959059,1.959059,Automobile shop,(339.9, 1.0, 355.7)
BNC39_t3,0,-4.1,177,1.966018,1.966018,Automobile shop,(339.8, 0.9, 355.7)
BNC39_t3,0,-4.1,178,1.972829,1.972829,Automobile shop,(339.8, 0.9, 355.7)
BNC39_t3,0,-4.1,179,1.979991,1.979991,Automobile shop,(339.7, 0.8, 355.7)
BNC39_t3,0,-4.1,180,1.986651,1.986651,Automobile shop,(339.6, 0.8, 355.7)
BNC39_t3,0,-4.1,181,1.993873,1.993873,Automobile shop,(339.5, 0.8, 355.8)
BNC39_t3,0,-4.1,182,2.000623,2.000623,Automobile shop,(339.5, 0.7, 355.8)
BNC39_t3,0,-4.1,183,2.00922,2.00922,Automobile shop,(339.4, 0.7, 355.8)
BNC39_t3,0,-4.1,184,2.014441,2.014441,Automobile shop,(339.3, 0.7, 355.8)
BNC39_t3,0,-4.1,185,2.021386,2.021386,Automobile shop,(339.2, 0.6, 355.8)
BNC39_t3,0,-4.1,186,2.028429,2.028429,Automobile shop,(339.1, 0.6, 355.8)
BNC39_t3,0,-4.1,187,2.035254,2.035254,Automobile shop,(339.0, 0.6, 355.8)
BNC39_t3,0,-4.1,188,2.042384,2.042384,Automobile shop,(339.0, 0.6, 355.8)
BNC39_t3,0,-4.1,189,2.049216,2.049216,Automobile shop,(338.9, 0.5, 355.9)
BNC39_t3,0,-4.1,190,2.056697,2.056697,Automobile shop,(338.8, 0.5, 355.9)
BNC39_t3,0,-4.1,191,2.063089,2.063089,Automobile shop,(338.7, 0.5, 355.9)
BNC39_t3,0,-4.1,192,2.07,2.07,Automobile shop,(338.6, 0.4, 355.9)
BNC39_t3,0,-4.1,193,2.077023,2.077023,Automobile shop,(338.5, 0.4, 355.9)
BNC39_t3,0,-4.1,194,2.083905,2.083905,Automobile shop,(338.4, 0.3, 355.9)
BNC39_t3,0,-4.1,195,2.091014,2.091014,Automobile shop,(338.3, 0.3, 355.9)
BNC39_t3,0,-4.1,196,2.098198,2.098198,Automobile shop,(338.2, 0.2, 355.9)
BNC39_t3,0,-4.1,197,2.104761,2.104761,Automobile shop,(338.1, 0.2, 355.9)
BNC39_t3,0,-4.1,198,2.111841,2.111841,Automobile shop,(338.1, 0.1, 356.0)
BNC39_t3,0,-4.1,199,2.118653,2.118653,Automobile shop,(338.0, 0.1, 356.0)
BNC39_t3,0,-4.1,200,2.125587,2.125587,Automobile shop,(338.0, 0.0, 356.0)
BNC39_t3,0,-4.1,201,2.132573,2.132573,Automobile shop,(337.9, 360.0, 356.0)
BNC39_t3,0,-4.1,202,2.139441,2.139441,Automobile shop,(337.9, 359.9, 356.0)
BNC39_t3,0,-4.1,203,2.146461,2.146461,Automobile shop,(337.9, 359.9, 356.0)
BNC39_t3,0,-4.1,204,2.153387,2.153387,Automobile shop,(337.8, 359.8, 356.0)
BNC39_t3,0,-4.1,205,2.160299,2.160299,Automobile shop,(337.8, 359.8, 356.0)
BNC39_t3,0,-4.1,206,2.167321,2.167321,Automobile shop,(337.8, 359.8, 356.0)
BNC39_t3,0,-4.1,207,2.174124,2.174124,Automobile shop,(337.7, 359.8, 356.0)
BNC39_t3,0,-4.1,208,2.181092,2.181092,Automobile shop,(337.7, 359.8, 356.1)
BNC39_t3,0,-4.1,209,2.187989,2.187989,Automobile shop,(337.6, 359.7, 356.1)
BNC39_t3,0,-4.1,210,2.194968,2.194968,Automobile shop,(337.6, 359.7, 356.1)
BNC39_t3,0,-4.1,211,2.201929,2.201929,Automobile shop,(337.5, 359.7, 356.1)
BNC39_t3,0,-4.1,212,2.208855,2.208855,Automobile shop,(337.5, 359.7, 356.1)
BNC39_t3,0,-4.1,213,2.215807,2.215807,Automobile shop,(337.4, 359.7, 356.1)
BNC39_t3,0,-4.1,214,2.223913,2.223913,Automobile shop,(337.4, 359.7, 356.2)
BNC39_t3,0,-4.1,215,2.229774,2.229774,Automobile shop,(337.3, 359.7, 356.2)
BNC39_t3,0,-4.1,216,2.236644,2.236644,Automobile shop,(337.2, 359.7, 356.2)
BNC39_t3,0,-4.1,217,2.243592,2.243592,Automobile shop,(337.2, 359.7, 356.2)
BNC39_t3,0,-4.1,218,2.250644,2.250644,Automobile shop,(337.1, 359.6, 356.2)
BNC39_t3,0,-4.1,219,2.257481,2.257481,Automobile shop,(337.1, 359.6, 356.2)
BNC39_t3,0,-4.1,220,2.264537,2.264537,Automobile shop,(337.0, 359.6, 356.2)
BNC39_t3,0,-4.1,221,2.27129,2.27129,Automobile shop,(337.0, 359.6, 356.2)
BNC39_t3,0,-4.1,222,2.278462,2.278462,Automobile shop,(336.9, 359.6, 356.2)
BNC39_t3,0,-4.1,223,2.285238,2.285238,Automobile shop,(336.9, 359.5, 356.2)
BNC39_t3,0,-4.1,224,2.292209,2.292209,Automobile shop,(336.9, 359.5, 356.2)
BNC39_t3,0,-4.1,225,2.299106,2.299106,Automobile shop,(336.9, 359.5, 356.2)
BNC39_t3,0,-4.1,226,2.306228,2.306228,Automobile shop,(336.8, 359.4, 356.2)
BNC39_t3,0,-4.1,227,2.313223,2.313223,Automobile shop,(336.8, 359.4, 356.2)
BNC39_t3,0,-4.1,228,2.320081,2.320081,Automobile shop,(336.8, 359.4, 356.2)
BNC39_t3,0,-4.1,229,2.339087,2.339087,Automobile shop,(336.8, 359.4, 356.2)
BNC39_t3,0,-4.1,230,2.345187,2.345187,Automobile shop,(336.7, 359.4, 356.2)
BNC39_t3,0,-4.1,231,2.348918,2.348918,Automobile shop,(336.7, 359.3, 356.2)
BNC39_t3,0,-4.1,232,2.353848,2.353848,Automobile shop,(336.7, 359.3, 356.3)
BNC39_t3,0,-4.1,233,2.360864,2.360864,Automobile shop,(336.7, 359.3, 356.3)
BNC39_t3,0,-4.1,234,2.367774,2.367774,Automobile shop,(336.7, 359.3, 356.3)
BNC39_t3,0,-4.1,235,2.374678,2.374678,Automobile shop,(336.7, 359.3, 356.3)
BNC39_t3,0,-4.1,236,2.381602,2.381602,Automobile shop,(336.6, 359.3, 356.3)
BNC39_t3,0,-4.1,237,2.388758,2.388758,Automobile shop,(336.6, 359.3, 356.3)
BNC39_t3,0,-4.1,238,2.395425,2.395425,Automobile shop,(336.6, 359.3, 356.4)
BNC39_t3,0,-4.1,239,2.402393,2.402393,Automobile shop,(336.6, 359.3, 356.4)
BNC39_t3,0,-4.1,240,2.409347,2.409347,Automobile shop,(336.5, 359.3, 356.4)
BNC39_t3,0,-4.1,241,2.416331,2.416331,Automobile shop,(336.5, 359.2, 356.4)
BNC39_t3,0,-4.1,242,2.423209,2.423209,Automobile shop,(336.5, 359.2, 356.4)
BNC39_t3,0,-4.1,243,2.430328,2.430328,Automobile shop,(336.4, 359.2, 356.4)
BNC39_t3,0,-4.1,244,2.437376,2.437376,Automobile shop,(336.4, 359.2, 356.3)
BNC39_t3,0,-4.1,245,2.444019,2.444019,Automobile shop,(336.3, 359.3, 356.3)
BNC39_t3,0,-4.1,246,2.45097,2.45097,Automobile shop,(336.2, 359.3, 356.3)
BNC39_t3,0,-4.1,247,2.458261,2.458261,Automobile shop,(336.2, 359.3, 356.3)
BNC39_t3,0,-4.1,248,2.465072,2.465072,Automobile shop,(336.1, 359.3, 356.3)
BNC39_t3,0,-4.1,249,2.472329,2.472329,Automobile shop,(336.0, 359.3, 356.3)
BNC39_t3,0,-4.1,250,2.479136,2.479136,Automobile shop,(336.0, 359.4, 356.3)
BNC39_t3,0,-4.1,251,2.486322,2.486322,Automobile shop,(335.9, 359.4, 356.3)
BNC39_t3,0,-4.1,252,2.492782,2.492782,Automobile shop,(335.9, 359.4, 356.3)
BNC39_t3,0,-4.1,253,2.499824,2.499824,Automobile shop,(335.8, 359.4, 356.3)
BNC39_t3,0,-4.1,254,2.506629,2.506629,Automobile shop,(335.8, 359.4, 356.3)
BNC39_t3,0,-4.1,255,2.513604,2.513604,Automobile shop,(335.7, 359.4, 356.3)
BNC39_t3,0,-4.1,256,2.520484,2.520484,Automobile shop,(335.7, 359.4, 356.4)
BNC39_t3,0,-4.1,257,2.527686,2.527686,Automobile shop,(335.7, 359.5, 356.4)
BNC39_t3,0,-4.1,258,2.534968,2.534968,Automobile shop,(335.6, 359.5, 356.4)
BNC39_t3,0,-4.1,259,2.541269,2.541269,Automobile shop,(335.6, 359.5, 356.4)
BNC39_t3,0,-4.1,260,2.548335,2.548335,Automobile shop,(335.5, 359.5, 356.3)
BNC39_t3,0,-4.1,261,2.555218,2.555218,Automobile shop,(335.4, 359.5, 356.3)
BNC39_t3,0,-4.1,262,2.562201,2.562201,Automobile shop,(335.4, 359.5, 356.4)
BNC39_t3,0,-4.1,263,2.569196,2.569196,Automobile shop,(335.3, 359.5, 356.4)
BNC39_t3,0,-4.1,264,2.576119,2.576119,Automobile shop,(335.2, 359.5, 356.3)
BNC39_t3,0,-4.1,265,2.582941,2.582941,Automobile shop,(335.2, 359.5, 356.3)
BNC39_t3,0,-4.1,266,2.590085,2.590085,Automobile shop,(335.1, 359.5, 356.3)
BNC39_t3,0,-4.1,267,2.597072,2.597072,Automobile shop,(335.1, 359.5, 356.3)
BNC39_t3,0,-4.1,268,2.603996,2.603996,Automobile shop,(335.0, 359.5, 356.3)
BNC39_t3,0,-4.1,269,2.610638,2.610638,Automobile shop,(335.0, 359.5, 356.3)
BNC39_t3,0,-4.1,270,2.617825,2.617825,Automobile shop,(334.9, 359.6, 356.4)
BNC39_t3,0,-4.1,271,2.624846,2.624846,Automobile shop,(334.9, 359.6, 356.4)
BNC39_t3,0,-4.1,272,2.631961,2.631961,Automobile shop,(334.8, 359.6, 356.4)
BNC39_t3,0,-4.1,273,2.639108,2.639108,Automobile shop,(334.8, 359.6, 356.4)
BNC39_t3,0,-4.1,274,2.64633,2.64633,Automobile shop,(334.8, 359.6, 356.4)
BNC39_t3,0,-4.1,275,2.653208,2.653208,Automobile shop,(334.7, 359.6, 356.4)
