ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC12_t2,0,-4.1,26,0.593883,0.593883,Automobile shop,(56.0, 347.6, 359.2)
BNC12_t2,0,-4.1,27,0.6009238,0.6009238,Automobile shop,(56.0, 347.6, 359.1)
BNC12_t2,0,-4.1,28,0.6079522,0.6079522,Automobile shop,(56.0, 347.5, 359.1)
BNC12_t2,0,-4.1,29,0.6146391,0.6146391,Automobile shop,(56.0, 347.5, 359.1)
BNC12_t2,0,-4.1,30,0.6214571,0.6214571,Automobile shop,(56.0, 347.5, 359.0)
BNC12_t2,0,-4.1,31,0.6285889,0.6285889,Automobile shop,(56.0, 347.4, 359.0)
BNC12_t2,0,-4.1,32,0.6354884,0.6354884,Automobile shop,(56.1, 347.4, 358.9)
BNC12_t2,0,-4.1,33,0.9348814,0.9348814,Automobile shop,(55.0, 343.6, 356.1)
BNC12_t2,0,-4.1,34,0.9634148,0.9634148,Automobile shop,(54.0, 343.0, 355.5)
BNC12_t2,0,-4.1,35,0.9690149,0.9690149,Automobile shop,(53.7, 342.8, 355.4)
BNC12_t2,0,-4.1,36,0.9760739,0.9760739,Automobile shop,(53.5, 342.8, 355.4)
BNC12_t2,0,-4.1,37,0.9829913,0.9829913,Automobile shop,(53.3, 342.7, 355.3)
BNC12_t2,0,-4.1,38,0.9899265,0.9899265,Automobile shop,(53.1, 342.6, 355.3)
BNC12_t2,0,-4.1,39,0.9968753,0.9968753,Automobile shop,(52.8, 342.5, 355.2)
BNC12_t2,0,-4.1,40,1.003708,1.003708,Automobile shop,(52.6, 342.5, 355.2)
BNC12_t2,0,-4.1,41,1.010725,1.010725,Automobile shop,(52.4, 342.4, 355.1)
BNC12_t2,0,-4.1,42,1.017626,1.017626,Automobile shop,(52.2, 342.4, 355.1)
BNC12_t2,0,-4.1,43,1.02486,1.02486,Automobile shop,(52.0, 342.4, 355.1)
BNC12_t2,0,-4.1,44,1.03155,1.03155,Automobile shop,(51.8, 342.3, 355.1)
BNC12_t2,0,-4.1,45,1.038658,1.038658,Automobile shop,(51.6, 342.3, 355.0)
BNC12_t2,0,-4.1,46,1.04558,1.04558,Automobile shop,(51.3, 342.3, 355.0)
BNC12_t2,0,-4.1,47,1.052398,1.052398,Automobile shop,(51.1, 342.3, 355.0)
BNC12_t2,0,-4.1,48,1.059362,1.059362,Automobile shop,(50.9, 342.3, 355.1)
BNC12_t2,0,-4.1,49,1.066287,1.066287,Automobile shop,(50.6, 342.3, 355.1)
BNC12_t2,0,-4.1,50,1.073327,1.073327,Automobile shop,(50.4, 342.3, 355.1)
BNC12_t2,0,-4.1,51,1.080126,1.080126,Automobile shop,(50.2, 342.3, 355.1)
BNC12_t2,0,-4.1,52,1.087333,1.087333,Automobile shop,(50.0, 342.3, 355.2)
BNC12_t2,0,-4.1,53,1.094154,1.094154,Automobile shop,(49.7, 342.3, 355.2)
BNC12_t2,0,-4.1,54,1.101289,1.101289,Automobile shop,(49.5, 342.3, 355.2)
BNC12_t2,0,-4.1,55,1.107977,1.107977,Automobile shop,(49.3, 342.4, 355.2)
BNC12_t2,0,-4.1,56,1.114912,1.114912,Automobile shop,(49.1, 342.4, 355.3)
BNC12_t2,0,-4.1,57,1.121791,1.121791,Automobile shop,(48.9, 342.4, 355.3)
BNC12_t2,0,-4.1,58,1.128772,1.128772,Automobile shop,(48.7, 342.4, 355.3)
BNC12_t2,0,-4.1,59,1.135693,1.135693,Automobile shop,(48.6, 342.4, 355.3)
BNC12_t2,0,-4.1,60,1.142729,1.142729,Automobile shop,(48.4, 342.4, 355.3)
BNC12_t2,0,-4.1,61,1.149627,1.149627,Automobile shop,(48.3, 342.4, 355.3)
BNC12_t2,0,-4.1,62,1.156657,1.156657,Automobile shop,(48.1, 342.4, 355.4)
BNC12_t2,0,-4.1,63,1.163513,1.163513,Automobile shop,(48.0, 342.4, 355.4)
BNC12_t2,0,-4.1,64,1.170452,1.170452,Automobile shop,(47.9, 342.5, 355.4)
BNC12_t2,0,-4.1,65,1.177339,1.177339,Automobile shop,(47.8, 342.5, 355.4)
BNC12_t2,0,-4.1,66,1.184644,1.184644,Automobile shop,(47.7, 342.5, 355.4)
BNC12_t2,0,-4.1,67,1.191607,1.191607,Automobile shop,(47.6, 342.5, 355.4)
BNC12_t2,0,-4.1,68,1.198714,1.198714,Automobile shop,(47.5, 342.5, 355.5)
BNC12_t2,0,-4.1,69,1.20598,1.20598,Automobile shop,(47.4, 342.6, 355.5)
BNC12_t2,0,-4.1,70,1.212802,1.212802,Automobile shop,(47.2, 342.6, 355.5)
BNC12_t2,0,-4.1,71,1.219743,1.219743,Automobile shop,(47.1, 342.6, 355.6)
BNC12_t2,0,-4.1,72,1.226847,1.226847,Automobile shop,(46.9, 342.7, 355.6)
BNC12_t2,0,-4.1,73,1.233884,1.233884,Automobile shop,(46.8, 342.7, 355.7)
BNC12_t2,0,-4.1,74,1.240804,1.240804,Automobile shop,(46.6, 342.8, 355.7)
BNC12_t2,0,-4.1,75,1.247752,1.247752,Automobile shop,(46.4, 342.8, 355.8)
BNC12_t2,0,-4.1,76,1.254555,1.254555,Automobile shop,(46.2, 342.9, 355.8)
BNC12_t2,0,-4.1,77,1.261599,1.261599,Automobile shop,(46.0, 342.9, 355.9)
BNC12_t2,0,-4.1,78,1.268614,1.268614,Automobile shop,(45.8, 343.0, 355.9)
BNC12_t2,0,-4.1,79,1.275435,1.275435,Automobile shop,(45.6, 343.0, 356.0)
BNC12_t2,0,-4.1,80,1.282499,1.282499,Automobile shop,(45.3, 343.1, 356.1)
BNC12_t2,0,-4.1,81,1.289482,1.289482,Automobile shop,(45.0, 343.1, 356.1)
BNC12_t2,0,-4.1,82,1.296294,1.296294,Automobile shop,(44.7, 343.2, 356.2)
BNC12_t2,0,-4.1,83,1.303268,1.303268,Automobile shop,(44.4, 343.3, 356.2)
BNC12_t2,0,-4.1,84,1.310439,1.310439,Automobile shop,(44.1, 343.3, 356.3)
BNC12_t2,0,-4.1,85,1.317225,1.317225,Automobile shop,(43.8, 343.4, 356.3)
BNC12_t2,0,-4.1,86,1.324049,1.324049,Automobile shop,(43.4, 343.4, 356.4)
BNC12_t2,0,-4.1,87,1.331151,1.331151,Automobile shop,(43.1, 343.5, 356.5)
BNC12_t2,0,-4.1,88,1.33801,1.33801,Automobile shop,(42.7, 343.5, 356.5)
BNC12_t2,0,-4.1,89,1.344907,1.344907,Automobile shop,(42.3, 343.5, 356.6)
BNC12_t2,0,-4.1,90,1.351892,1.351892,Automobile shop,(41.9, 343.6, 356.7)
BNC12_t2,0,-4.1,91,1.358856,1.358856,Automobile shop,(41.5, 343.6, 356.7)
BNC12_t2,0,-4.1,92,1.365875,1.365875,Automobile shop,(41.1, 343.6, 356.7)
BNC12_t2,0,-4.1,93,1.374927,1.374927,Automobile shop,(40.6, 343.6, 356.8)
BNC12_t2,0,-4.1,94,1.379644,1.379644,Automobile shop,(40.1, 343.6, 356.8)
BNC12_t2,0,-4.1,95,1.386577,1.386577,Automobile shop,(39.6, 343.6, 356.8)
BNC12_t2,0,-4.1,96,1.393629,1.393629,Automobile shop,(39.1, 343.7, 356.9)
BNC12_t2,0,-4.1,97,1.400438,1.400438,Automobile shop,(38.6, 343.7, 356.9)
BNC12_t2,0,-4.1,98,1.407544,1.407544,Automobile shop,(38.1, 343.7, 356.9)
BNC12_t2,0,-4.1,99,1.414439,1.414439,Automobile shop,(37.5, 343.8, 357.0)
BNC12_t2,0,-4.1,100,1.421388,1.421388,Automobile shop,(37.0, 343.8, 357.0)
BNC12_t2,0,-4.1,101,1.428429,1.428429,Automobile shop,(36.5, 343.8, 357.0)
BNC12_t2,0,-4.1,102,1.435188,1.435188,Automobile shop,(36.0, 343.8, 357.0)
BNC12_t2,0,-4.1,103,1.442106,1.442106,Automobile shop,(35.5, 343.9, 357.1)
BNC12_t2,0,-4.1,104,1.449092,1.449092,Automobile shop,(35.0, 343.9, 357.1)
BNC12_t2,0,-4.1,105,1.456019,1.456019,Automobile shop,(34.5, 343.9, 357.1)
BNC12_t2,0,-4.1,106,1.462985,1.462985,Automobile shop,(34.1, 344.0, 357.1)
BNC12_t2,0,-4.1,107,1.469967,1.469967,Automobile shop,(33.7, 344.0, 357.1)
BNC12_t2,0,-4.1,108,1.476829,1.476829,Automobile shop,(33.3, 344.0, 357.1)
BNC12_t2,0,-4.1,109,1.483825,1.483825,Automobile shop,(33.0, 344.1, 357.1)
BNC12_t2,0,-4.1,110,1.490864,1.490864,Automobile shop,(32.6, 344.1, 357.1)
BNC12_t2,0,-4.1,111,1.497682,1.497682,Automobile shop,(32.4, 344.1, 357.1)
BNC12_t2,0,-4.1,112,1.504698,1.504698,Automobile shop,(32.1, 344.2, 357.2)
BNC12_t2,0,-4.1,113,1.511697,1.511697,Automobile shop,(31.9, 344.2, 357.2)
BNC12_t2,0,-4.1,114,1.518518,1.518518,Automobile shop,(31.8, 344.2, 357.2)
BNC12_t2,0,-4.1,115,1.525493,1.525493,Automobile shop,(31.6, 344.3, 357.2)
BNC12_t2,0,-4.1,116,1.532425,1.532425,Automobile shop,(31.5, 344.3, 357.3)
BNC12_t2,0,-4.1,117,1.539361,1.539361,Automobile shop,(31.5, 344.3, 357.3)
BNC12_t2,0,-4.1,118,1.546559,1.546559,Automobile shop,(31.4, 344.4, 357.3)
BNC12_t2,0,-4.1,119,1.553307,1.553307,Automobile shop,(31.4, 344.4, 357.3)
BNC12_t2,0,-4.1,120,1.560306,1.560306,Automobile shop,(31.4, 344.5, 357.3)
BNC12_t2,0,-4.1,121,1.567121,1.567121,Automobile shop,(31.4, 344.5, 357.3)
BNC12_t2,0,-4.1,122,1.57411,1.57411,Automobile shop,(31.5, 344.6, 357.3)
BNC12_t2,0,-4.1,123,1.581183,1.581183,Automobile shop,(31.6, 344.6, 357.3)
BNC12_t2,0,-4.1,124,1.588007,1.588007,Automobile shop,(31.8, 344.7, 357.3)
BNC12_t2,0,-4.1,125,1.595007,1.595007,Automobile shop,(31.9, 344.8, 357.4)
BNC12_t2,0,-4.1,126,1.601968,1.601968,Automobile shop,(32.0, 344.8, 357.4)
BNC12_t2,0,-4.1,127,1.608907,1.608907,Automobile shop,(32.2, 344.9, 357.5)
BNC12_t2,0,-4.1,128,1.615955,1.615955,Automobile shop,(32.3, 345.0, 357.5)
BNC12_t2,0,-4.1,129,1.622836,1.622836,Automobile shop,(32.4, 345.1, 357.6)
BNC12_t2,0,-4.1,130,1.629733,1.629733,Automobile shop,(32.6, 345.2, 357.6)
BNC12_t2,0,-4.1,131,1.636664,1.636664,Automobile shop,(32.7, 345.3, 357.7)
BNC12_t2,0,-4.1,132,1.643517,1.643517,Automobile shop,(32.9, 345.4, 357.7)
BNC12_t2,0,-4.1,133,1.650446,1.650446,Automobile shop,(33.0, 345.5, 357.7)
BNC12_t2,0,-4.1,134,1.657508,1.657508,Automobile shop,(33.2, 345.6, 357.8)
BNC12_t2,0,-4.1,135,1.664394,1.664394,Automobile shop,(33.4, 345.7, 357.8)
BNC12_t2,0,-4.1,136,1.671386,1.671386,Automobile shop,(33.5, 345.8, 357.9)
BNC12_t2,0,-4.1,137,1.678217,1.678217,Automobile shop,(33.6, 345.9, 358.0)
BNC12_t2,0,-4.1,138,1.685225,1.685225,Automobile shop,(33.8, 346.0, 358.1)
BNC12_t2,0,-4.1,139,1.692177,1.692177,Automobile shop,(33.9, 346.1, 358.1)
BNC12_t2,0,-4.1,140,1.699121,1.699121,Automobile shop,(33.9, 346.2, 358.2)
BNC12_t2,0,-4.1,141,1.70615,1.70615,Automobile shop,(34.0, 346.3, 358.3)
BNC12_t2,0,-4.1,142,1.712934,1.712934,Automobile shop,(34.0, 346.4, 358.3)
BNC12_t2,0,-4.1,143,1.719982,1.719982,Automobile shop,(34.0, 346.5, 358.4)
BNC12_t2,0,-4.1,144,1.726825,1.726825,Automobile shop,(34.0, 346.6, 358.4)
BNC12_t2,0,-4.1,145,1.733776,1.733776,Automobile shop,(33.9, 346.7, 358.4)
BNC12_t2,0,-4.1,146,1.740764,1.740764,Automobile shop,(33.9, 346.8, 358.5)
BNC12_t2,0,-4.1,147,1.747661,1.747661,Automobile shop,(33.9, 346.9, 358.5)
BNC12_t2,0,-4.1,148,1.754643,1.754643,Automobile shop,(33.9, 346.9, 358.5)
BNC12_t2,0,-4.1,149,1.761585,1.761585,Automobile shop,(33.8, 347.0, 358.6)
BNC12_t2,0,-4.1,150,1.76855,1.76855,Automobile shop,(33.8, 347.0, 358.6)
BNC12_t2,0,-4.1,151,1.775435,1.775435,Automobile shop,(33.7, 347.0, 358.6)
BNC12_t2,0,-4.1,152,1.782486,1.782486,Automobile shop,(33.7, 347.1, 358.6)
BNC12_t2,0,-4.1,153,1.789529,1.789529,Automobile shop,(33.7, 347.1, 358.6)
BNC12_t2,0,-4.1,154,1.796348,1.796348,Automobile shop,(33.6, 347.2, 358.6)
BNC12_t2,0,-4.1,155,1.803206,1.803206,Automobile shop,(33.5, 347.2, 358.6)
BNC12_t2,0,-4.1,156,1.810217,1.810217,Automobile shop,(33.5, 347.2, 358.6)
BNC12_t2,0,-4.1,157,1.817197,1.817197,Automobile shop,(33.4, 347.2, 358.6)
BNC12_t2,0,-4.1,158,1.82418,1.82418,Automobile shop,(33.3, 347.2, 358.6)
BNC12_t2,0,-4.1,159,1.831033,1.831033,Automobile shop,(33.3, 347.3, 358.6)
BNC12_t2,0,-4.1,160,1.83806,1.83806,Automobile shop,(33.2, 347.3, 358.6)
BNC12_t2,0,-4.1,161,1.844895,1.844895,Automobile shop,(33.2, 347.3, 358.5)
BNC12_t2,0,-4.1,162,1.852034,1.852034,Automobile shop,(33.1, 347.3, 358.5)
BNC12_t2,0,-4.1,163,1.85883,1.85883,Automobile shop,(33.1, 347.3, 358.5)
BNC12_t2,0,-4.1,164,1.865751,1.865751,Automobile shop,(33.1, 347.3, 358.5)
BNC12_t2,0,-4.1,165,1.872657,1.872657,Automobile shop,(33.0, 347.3, 358.5)
BNC12_t2,0,-4.1,166,1.879707,1.879707,Automobile shop,(33.0, 347.3, 358.5)
BNC12_t2,0,-4.1,167,1.886454,1.886454,Automobile shop,(33.0, 347.3, 358.4)
BNC12_t2,0,-4.1,168,1.893539,1.893539,Automobile shop,(32.9, 347.3, 358.4)
BNC12_t2,0,-4.1,169,1.90059,1.90059,Automobile shop,(32.9, 347.3, 358.4)
BNC12_t2,0,-4.1,170,1.907526,1.907526,Automobile shop,(32.9, 347.3, 358.4)
BNC12_t2,0,-4.1,171,1.91443,1.91443,Automobile shop,(32.8, 347.3, 358.4)
BNC12_t2,0,-4.1,172,1.921347,1.921347,Automobile shop,(32.8, 347.3, 358.4)
BNC12_t2,0,-4.1,173,1.928396,1.928396,Automobile shop,(32.8, 347.4, 358.4)
BNC12_t2,0,-4.1,174,1.935157,1.935157,Automobile shop,(32.7, 347.4, 358.4)
BNC12_t2,0,-4.1,175,1.942132,1.942132,Automobile shop,(32.7, 347.4, 358.4)
BNC12_t2,0,-4.1,176,1.949154,1.949154,Automobile shop,(32.7, 347.4, 358.4)
BNC12_t2,0,-4.1,177,1.956002,1.956002,Automobile shop,(32.7, 347.4, 358.4)
BNC12_t2,0,-4.1,178,1.962928,1.962928,Automobile shop,(32.7, 347.4, 358.4)
BNC12_t2,0,-4.1,179,1.969893,1.969893,Automobile shop,(32.7, 347.4, 358.4)
BNC12_t2,0,-4.1,180,1.976942,1.976942,Automobile shop,(32.7, 347.4, 358.4)
BNC12_t2,0,-4.1,181,1.983745,1.983745,Automobile shop,(32.7, 347.5, 358.4)
BNC12_t2,0,-4.1,182,1.990772,1.990772,Automobile shop,(32.7, 347.5, 358.4)
BNC12_t2,0,-4.1,183,1.997731,1.997731,Automobile shop,(32.7, 347.5, 358.4)
BNC12_t2,0,-4.1,184,2.004681,2.004681,Automobile shop,(32.7, 347.5, 358.4)
BNC12_t2,0,-4.1,185,2.011687,2.011687,Automobile shop,(32.6, 347.6, 358.4)
BNC12_t2,0,-4.1,186,2.018536,2.018536,Automobile shop,(32.6, 347.6, 358.4)
BNC12_t2,0,-4.1,187,2.025541,2.025541,Automobile shop,(32.6, 347.6, 358.4)
BNC12_t2,0,-4.1,188,2.032526,2.032526,Automobile shop,(32.6, 347.7, 358.4)
BNC12_t2,0,-4.1,189,2.039359,2.039359,Automobile shop,(32.6, 347.7, 358.4)
BNC12_t2,0,-4.1,190,2.046343,2.046343,Automobile shop,(32.6, 347.7, 358.4)
BNC12_t2,0,-4.1,191,2.053296,2.053296,Automobile shop,(32.6, 347.7, 358.4)
BNC12_t2,0,-4.1,192,2.060223,2.060223,Automobile shop,(32.6, 347.7, 358.4)
BNC12_t2,0,-4.1,193,2.067209,2.067209,Automobile shop,(32.5, 347.8, 358.5)
BNC12_t2,0,-4.1,194,2.074032,2.074032,Automobile shop,(32.5, 347.8, 358.5)
BNC12_t2,0,-4.1,195,2.08098,2.08098,Automobile shop,(32.5, 347.8, 358.5)
BNC12_t2,0,-4.1,196,2.088107,2.088107,Automobile shop,(32.4, 347.8, 358.5)
BNC12_t2,0,-4.1,197,2.095066,2.095066,Automobile shop,(32.4, 347.8, 358.5)
BNC12_t2,0,-4.1,198,2.101834,2.101834,Automobile shop,(32.3, 347.9, 358.5)
BNC12_t2,0,-4.1,199,2.109152,2.109152,Automobile shop,(32.3, 347.9, 358.5)
BNC12_t2,0,-4.1,200,2.115801,2.115801,Automobile shop,(32.2, 347.9, 358.5)
BNC12_t2,0,-4.1,201,2.122689,2.122689,Automobile shop,(32.2, 347.9, 358.5)
BNC12_t2,0,-4.1,202,2.129617,2.129617,Automobile shop,(32.1, 347.9, 358.5)
BNC12_t2,0,-4.1,203,2.13654,2.13654,Automobile shop,(32.1, 347.9, 358.5)
BNC12_t2,0,-4.1,204,2.143543,2.143543,Automobile shop,(32.0, 347.9, 358.5)
BNC12_t2,0,-4.1,205,2.150496,2.150496,Automobile shop,(31.9, 348.0, 358.5)
BNC12_t2,0,-4.1,206,2.157505,2.157505,Automobile shop,(31.8, 348.0, 358.5)
BNC12_t2,0,-4.1,207,2.164438,2.164438,Automobile shop,(31.8, 348.0, 358.5)
BNC12_t2,0,-4.1,208,2.171297,2.171297,Automobile shop,(31.7, 348.0, 358.5)
BNC12_t2,0,-4.1,209,2.178316,2.178316,Automobile shop,(31.6, 348.0, 358.5)
BNC12_t2,0,-4.1,210,2.18517,2.18517,Automobile shop,(31.4, 348.0, 358.5)
BNC12_t2,0,-4.1,211,2.192116,2.192116,Automobile shop,(31.3, 348.0, 358.5)
BNC12_t2,0,-4.1,212,2.199186,2.199186,Automobile shop,(31.1, 348.0, 358.4)
BNC12_t2,0,-4.1,213,2.206076,2.206076,Automobile shop,(30.9, 348.0, 358.4)
BNC12_t2,0,-4.1,214,2.213131,2.213131,Automobile shop,(30.7, 348.0, 358.5)
BNC12_t2,0,-4.1,215,2.219892,2.219892,Automobile shop,(30.4, 348.0, 358.5)
BNC12_t2,0,-4.1,216,2.226815,2.226815,Automobile shop,(30.1, 348.0, 358.5)
BNC12_t2,0,-4.1,217,2.233911,2.233911,Automobile shop,(29.8, 348.0, 358.5)
BNC12_t2,0,-4.1,218,2.240739,2.240739,Automobile shop,(29.4, 348.0, 358.5)
BNC12_t2,0,-4.1,219,2.247818,2.247818,Automobile shop,(28.9, 348.0, 358.5)
BNC12_t2,0,-4.1,220,2.254602,2.254602,Automobile shop,(28.4, 347.9, 358.4)
BNC12_t2,0,-4.1,221,2.261587,2.261587,Automobile shop,(27.8, 347.9, 358.4)
BNC12_t2,0,-4.1,222,2.268562,2.268562,Automobile shop,(27.2, 347.8, 358.4)
BNC12_t2,0,-4.1,223,2.27558,2.27558,Automobile shop,(26.5, 347.8, 358.3)
BNC12_t2,0,-4.1,224,2.28239,2.28239,Automobile shop,(25.7, 347.7, 358.2)
BNC12_t2,0,-4.1,225,2.289375,2.289375,Automobile shop,(25.0, 347.7, 358.2)
BNC12_t2,0,-4.1,226,2.296391,2.296391,Automobile shop,(24.1, 347.6, 358.2)
BNC12_t2,0,-4.1,227,2.30326,2.30326,Automobile shop,(23.3, 347.6, 358.2)
BNC12_t2,0,-4.1,228,2.310183,2.310183,Automobile shop,(22.3, 347.6, 358.2)
BNC12_t2,0,-4.1,229,2.317147,2.317147,Automobile shop,(21.3, 347.5, 358.3)
BNC12_t2,0,-4.1,230,2.324053,2.324053,Automobile shop,(20.2, 347.4, 358.4)
BNC12_t2,0,-4.1,231,2.331228,2.331228,Automobile shop,(19.1, 347.3, 358.4)
BNC12_t2,0,-4.1,232,2.338052,2.338052,Automobile shop,(17.9, 347.1, 358.5)
BNC12_t2,0,-4.1,233,2.344896,2.344896,Automobile shop,(16.8, 346.9, 358.5)
BNC12_t2,0,-4.1,234,2.351833,2.351833,Automobile shop,(15.6, 346.8, 358.5)
BNC12_t2,0,-4.1,235,2.358964,2.358964,Automobile shop,(14.5, 346.6, 358.5)
BNC12_t2,0,-4.1,236,2.36572,2.36572,Automobile shop,(13.4, 346.4, 358.4)
BNC12_t2,0,-4.1,237,2.372686,2.372686,Automobile shop,(12.3, 346.2, 358.4)
BNC12_t2,0,-4.1,238,2.379592,2.379592,Automobile shop,(11.3, 345.9, 358.4)
BNC12_t2,0,-4.1,239,2.386732,2.386732,Automobile shop,(10.3, 345.7, 358.4)
BNC12_t2,0,-4.1,240,2.393518,2.393518,Automobile shop,(9.4, 345.5, 358.5)
BNC12_t2,0,-4.1,241,2.400457,2.400457,Automobile shop,(8.6, 345.2, 358.5)
BNC12_t2,0,-4.1,242,2.407515,2.407515,Automobile shop,(7.7, 345.0, 358.5)
BNC12_t2,0,-4.1,243,2.414306,2.414306,Automobile shop,(7.1, 344.7, 358.5)
BNC12_t2,0,-4.1,244,2.421277,2.421277,Automobile shop,(6.4, 344.4, 358.5)
BNC12_t2,0,-4.1,245,2.428231,2.428231,Automobile shop,(5.9, 344.1, 358.5)
BNC12_t2,0,-4.1,246,2.435165,2.435165,Automobile shop,(5.4, 343.7, 358.5)
BNC12_t2,0,-4.1,247,2.442147,2.442147,Automobile shop,(5.1, 343.4, 358.5)
BNC12_t2,0,-4.1,248,2.449149,2.449149,Automobile shop,(4.7, 343.1, 358.5)
BNC12_t2,0,-4.1,249,2.456048,2.456048,Automobile shop,(4.4, 342.7, 358.5)
BNC12_t2,0,-4.1,250,2.463159,2.463159,Automobile shop,(4.1, 342.4, 358.4)
BNC12_t2,0,-4.1,251,2.469893,2.469893,Automobile shop,(3.9, 342.0, 358.4)
BNC12_t2,0,-4.1,252,2.476997,2.476997,Automobile shop,(3.7, 341.7, 358.4)
BNC12_t2,0,-4.1,253,2.483768,2.483768,Automobile shop,(3.5, 341.3, 358.4)
BNC12_t2,0,-4.1,254,2.490734,2.490734,Automobile shop,(3.3, 341.0, 358.4)
BNC12_t2,0,-4.1,255,2.49774,2.49774,Automobile shop,(3.1, 340.6, 358.4)
BNC12_t2,0,-4.1,256,2.50469,2.50469,Automobile shop,(2.9, 340.3, 358.5)
BNC12_t2,0,-4.1,257,2.511611,2.511611,Automobile shop,(2.7, 339.9, 358.5)
BNC12_t2,0,-4.1,258,2.518584,2.518584,Automobile shop,(2.6, 339.5, 358.5)
BNC12_t2,0,-4.1,259,2.52554,2.52554,Automobile shop,(2.4, 339.1, 358.5)
BNC12_t2,0,-4.1,260,2.532487,2.532487,Automobile shop,(2.3, 338.7, 358.5)
BNC12_t2,0,-4.1,261,2.539511,2.539511,Automobile shop,(2.1, 338.4, 358.5)
BNC12_t2,0,-4.1,262,2.546328,2.546328,Automobile shop,(1.9, 338.0, 358.6)
BNC12_t2,0,-4.1,263,2.553252,2.553252,Automobile shop,(1.7, 337.6, 358.6)
BNC12_t2,0,-4.1,264,2.560165,2.560165,Automobile shop,(1.5, 337.2, 358.7)
BNC12_t2,0,-4.1,265,2.567033,2.567033,Automobile shop,(1.2, 336.9, 358.8)
BNC12_t2,0,-4.1,266,2.574066,2.574066,Automobile shop,(1.0, 336.5, 358.8)
BNC12_t2,0,-4.1,267,2.5811,2.5811,Automobile shop,(0.7, 336.1, 358.9)
BNC12_t2,0,-4.1,268,2.588148,2.588148,Automobile shop,(0.5, 335.8, 359.0)
BNC12_t2,0,-4.1,269,2.594906,2.594906,Automobile shop,(0.3, 335.4, 359.0)
BNC12_t2,0,-4.1,270,2.601847,2.601847,Automobile shop,(0.1, 335.1, 359.1)
BNC12_t2,0,-4.1,271,2.608833,2.608833,Automobile shop,(359.9, 334.8, 359.1)
BNC12_t2,0,-4.1,272,2.615715,2.615715,Automobile shop,(359.8, 334.5, 359.2)
BNC12_t2,0,-4.1,273,2.622681,2.622681,Automobile shop,(359.7, 334.1, 359.2)
BNC12_t2,0,-4.1,274,2.629658,2.629658,Automobile shop,(359.6, 333.8, 359.3)
BNC12_t2,0,-4.1,275,2.636705,2.636705,Automobile shop,(359.5, 333.5, 359.3)
