ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC35_t3,0,-4.1,56,1.113344,1.113344,Automobile shop,(341.7, 355.0, 0.5)
BNC35_t3,0,-4.1,57,1.120325,1.120325,Automobile shop,(341.7, 355.1, 0.5)
BNC35_t3,0,-4.1,58,1.127225,1.127225,Automobile shop,(341.7, 355.1, 0.5)
BNC35_t3,0,-4.1,59,1.134325,1.134325,Automobile shop,(341.7, 355.1, 0.5)
BNC35_t3,0,-4.1,60,1.141167,1.141167,Automobile shop,(341.7, 355.1, 0.4)
BNC35_t3,0,-4.1,61,1.148111,1.148111,Automobile shop,(341.7, 355.1, 0.4)
BNC35_t3,0,-4.1,62,1.155145,1.155145,Automobile shop,(341.7, 355.1, 0.4)
BNC35_t3,0,-4.1,63,1.161984,1.161984,Automobile shop,(341.7, 355.1, 0.4)
BNC35_t3,0,-4.1,64,1.169072,1.169072,Automobile shop,(341.7, 355.2, 0.4)
BNC35_t3,0,-4.1,65,1.175867,1.175867,Automobile shop,(341.7, 355.2, 0.4)
BNC35_t3,0,-4.1,66,1.182947,1.182947,Automobile shop,(341.7, 355.2, 0.4)
BNC35_t3,0,-4.1,67,1.189761,1.189761,Automobile shop,(341.7, 355.2, 0.4)
BNC35_t3,0,-4.1,68,1.196692,1.196692,Automobile shop,(341.7, 355.2, 0.5)
BNC35_t3,0,-4.1,69,1.203668,1.203668,Automobile shop,(341.7, 355.2, 0.5)
BNC35_t3,0,-4.1,70,1.210683,1.210683,Automobile shop,(341.7, 355.2, 0.4)
BNC35_t3,0,-4.1,71,1.217881,1.217881,Automobile shop,(341.7, 355.2, 0.4)
BNC35_t3,0,-4.1,72,1.224844,1.224844,Automobile shop,(341.7, 355.2, 0.4)
BNC35_t3,0,-4.1,73,1.231995,1.231995,Automobile shop,(341.7, 355.2, 0.4)
BNC35_t3,0,-4.1,74,1.238808,1.238808,Automobile shop,(341.7, 355.3, 0.4)
BNC35_t3,0,-4.1,75,1.246175,1.246175,Automobile shop,(341.7, 355.3, 0.4)
BNC35_t3,0,-4.1,76,1.253065,1.253065,Automobile shop,(341.7, 355.3, 0.4)
BNC35_t3,0,-4.1,77,1.260058,1.260058,Automobile shop,(341.7, 355.3, 0.4)
BNC35_t3,0,-4.1,78,1.269614,1.269614,Automobile shop,(341.7, 355.3, 0.4)
BNC35_t3,0,-4.1,79,1.290217,1.290217,Automobile shop,(341.7, 355.3, 0.4)
BNC35_t3,0,-4.1,80,1.295137,1.295137,Automobile shop,(341.7, 355.3, 0.4)
BNC35_t3,0,-4.1,81,1.301966,1.301966,Automobile shop,(341.7, 355.3, 0.4)
BNC35_t3,0,-4.1,82,1.308692,1.308692,Automobile shop,(341.8, 355.4, 0.4)
BNC35_t3,0,-4.1,83,1.315922,1.315922,Automobile shop,(341.8, 355.4, 0.4)
BNC35_t3,0,-4.1,84,1.322849,1.322849,Automobile shop,(341.8, 355.4, 0.4)
BNC35_t3,0,-4.1,85,1.329744,1.329744,Automobile shop,(341.8, 355.4, 0.4)
BNC35_t3,0,-4.1,86,1.336779,1.336779,Automobile shop,(341.8, 355.4, 0.4)
BNC35_t3,0,-4.1,87,1.343681,1.343681,Automobile shop,(341.8, 355.4, 0.3)
BNC35_t3,0,-4.1,88,1.350693,1.350693,Automobile shop,(341.8, 355.4, 0.3)
BNC35_t3,0,-4.1,89,1.357354,1.357354,Automobile shop,(341.8, 355.4, 0.3)
BNC35_t3,0,-4.1,90,1.364492,1.364492,Automobile shop,(341.8, 355.4, 0.3)
BNC35_t3,0,-4.1,91,1.371421,1.371421,Automobile shop,(341.8, 355.4, 0.3)
BNC35_t3,0,-4.1,92,1.378371,1.378371,Automobile shop,(341.8, 355.4, 0.3)
BNC35_t3,0,-4.1,93,1.385363,1.385363,Automobile shop,(341.8, 355.4, 0.3)
BNC35_t3,0,-4.1,94,1.392237,1.392237,Automobile shop,(341.8, 355.4, 0.3)
BNC35_t3,0,-4.1,95,1.399397,1.399397,Automobile shop,(341.8, 355.4, 0.3)
BNC35_t3,0,-4.1,96,1.405876,1.405876,Automobile shop,(341.8, 355.4, 0.3)
BNC35_t3,0,-4.1,97,1.412901,1.412901,Automobile shop,(341.8, 355.4, 0.3)
BNC35_t3,0,-4.1,98,1.419834,1.419834,Automobile shop,(341.8, 355.4, 0.3)
BNC35_t3,0,-4.1,99,1.426808,1.426808,Automobile shop,(341.8, 355.4, 0.3)
BNC35_t3,0,-4.1,100,1.433747,1.433747,Automobile shop,(341.8, 355.5, 0.3)
BNC35_t3,0,-4.1,101,1.440749,1.440749,Automobile shop,(341.8, 355.5, 0.3)
BNC35_t3,0,-4.1,102,1.44756,1.44756,Automobile shop,(341.8, 355.5, 0.4)
BNC35_t3,0,-4.1,103,1.454608,1.454608,Automobile shop,(341.8, 355.5, 0.4)
BNC35_t3,0,-4.1,104,1.461476,1.461476,Automobile shop,(341.8, 355.5, 0.4)
BNC35_t3,0,-4.1,105,1.468419,1.468419,Automobile shop,(341.9, 355.5, 0.4)
BNC35_t3,0,-4.1,106,1.475446,1.475446,Automobile shop,(341.9, 355.5, 0.4)
BNC35_t3,0,-4.1,107,1.482384,1.482384,Automobile shop,(341.9, 355.5, 0.4)
BNC35_t3,0,-4.1,108,1.489302,1.489302,Automobile shop,(341.9, 355.6, 0.4)
BNC35_t3,0,-4.1,109,1.496166,1.496166,Automobile shop,(341.8, 355.6, 0.4)
BNC35_t3,0,-4.1,110,1.503179,1.503179,Automobile shop,(341.8, 355.6, 0.4)
BNC35_t3,0,-4.1,111,1.510099,1.510099,Automobile shop,(341.8, 355.6, 0.4)
BNC35_t3,0,-4.1,112,1.517353,1.517353,Automobile shop,(341.8, 355.6, 0.4)
BNC35_t3,0,-4.1,113,1.524065,1.524065,Automobile shop,(341.7, 355.6, 0.4)
BNC35_t3,0,-4.1,114,1.531004,1.531004,Automobile shop,(341.7, 355.6, 0.5)
BNC35_t3,0,-4.1,115,1.537886,1.537886,Automobile shop,(341.7, 355.6, 0.5)
BNC35_t3,0,-4.1,116,1.544804,1.544804,Automobile shop,(341.6, 355.6, 0.5)
BNC35_t3,0,-4.1,117,1.551829,1.551829,Automobile shop,(341.6, 355.6, 0.5)
BNC35_t3,0,-4.1,118,1.558664,1.558664,Automobile shop,(341.5, 355.7, 0.5)
BNC35_t3,0,-4.1,119,1.565778,1.565778,Automobile shop,(341.5, 355.7, 0.5)
BNC35_t3,0,-4.1,120,1.572553,1.572553,Automobile shop,(341.4, 355.7, 0.5)
BNC35_t3,0,-4.1,121,1.579587,1.579587,Automobile shop,(341.3, 355.7, 0.6)
BNC35_t3,0,-4.1,122,1.58643,1.58643,Automobile shop,(341.3, 355.7, 0.6)
BNC35_t3,0,-4.1,123,1.593441,1.593441,Automobile shop,(341.2, 355.7, 0.6)
BNC35_t3,0,-4.1,124,1.600414,1.600414,Automobile shop,(341.1, 355.7, 0.6)
BNC35_t3,0,-4.1,125,1.607275,1.607275,Automobile shop,(341.0, 355.8, 0.6)
BNC35_t3,0,-4.1,126,1.614219,1.614219,Automobile shop,(341.0, 355.8, 0.6)
BNC35_t3,0,-4.1,127,1.621228,1.621228,Automobile shop,(340.9, 355.8, 0.6)
BNC35_t3,0,-4.1,128,1.62815,1.62815,Automobile shop,(340.9, 355.8, 0.6)
BNC35_t3,0,-4.1,129,1.635235,1.635235,Automobile shop,(340.8, 355.8, 0.6)
BNC35_t3,0,-4.1,130,1.642149,1.642149,Automobile shop,(340.8, 355.8, 0.6)
BNC35_t3,0,-4.1,131,1.649116,1.649116,Automobile shop,(340.7, 355.8, 0.6)
BNC35_t3,0,-4.1,132,1.656256,1.656256,Automobile shop,(340.7, 355.8, 0.6)
BNC35_t3,0,-4.1,133,1.663047,1.663047,Automobile shop,(340.6, 355.9, 0.6)
BNC35_t3,0,-4.1,134,1.669955,1.669955,Automobile shop,(340.6, 355.9, 0.5)
BNC35_t3,0,-4.1,135,1.676816,1.676816,Automobile shop,(340.6, 355.9, 0.5)
BNC35_t3,0,-4.1,136,1.683913,1.683913,Automobile shop,(340.5, 355.9, 0.5)
BNC35_t3,0,-4.1,137,1.690822,1.690822,Automobile shop,(340.5, 355.9, 0.5)
BNC35_t3,0,-4.1,138,1.697766,1.697766,Automobile shop,(340.5, 355.9, 0.5)
BNC35_t3,0,-4.1,139,1.704855,1.704855,Automobile shop,(340.5, 355.9, 0.5)
BNC35_t3,0,-4.1,140,1.714298,1.714298,Automobile shop,(340.5, 355.9, 0.5)
BNC35_t3,0,-4.1,141,1.718729,1.718729,Automobile shop,(340.5, 355.9, 0.5)
BNC35_t3,0,-4.1,142,1.725649,1.725649,Automobile shop,(340.5, 355.9, 0.5)
BNC35_t3,0,-4.1,143,1.732482,1.732482,Automobile shop,(340.6, 355.9, 0.5)
BNC35_t3,0,-4.1,144,1.739428,1.739428,Automobile shop,(340.6, 355.9, 0.5)
BNC35_t3,0,-4.1,145,1.746374,1.746374,Automobile shop,(340.7, 355.9, 0.5)
BNC35_t3,0,-4.1,146,1.753359,1.753359,Automobile shop,(340.8, 355.9, 0.5)
BNC35_t3,0,-4.1,147,1.760224,1.760224,Automobile shop,(340.9, 355.9, 0.5)
BNC35_t3,0,-4.1,148,1.767191,1.767191,Automobile shop,(341.0, 355.9, 0.5)
BNC35_t3,0,-4.1,149,1.774364,1.774364,Automobile shop,(341.1, 355.9, 0.5)
BNC35_t3,0,-4.1,150,1.780965,1.780965,Automobile shop,(341.2, 355.9, 0.4)
BNC35_t3,0,-4.1,151,1.788024,1.788024,Automobile shop,(341.4, 355.9, 0.4)
BNC35_t3,0,-4.1,152,1.795171,1.795171,Automobile shop,(341.6, 355.9, 0.4)
BNC35_t3,0,-4.1,153,1.801915,1.801915,Automobile shop,(341.7, 355.9, 0.4)
BNC35_t3,0,-4.1,154,1.80884,1.80884,Automobile shop,(341.9, 355.9, 0.4)
BNC35_t3,0,-4.1,155,1.815894,1.815894,Automobile shop,(342.1, 356.0, 0.3)
BNC35_t3,0,-4.1,156,1.822893,1.822893,Automobile shop,(342.4, 356.0, 0.3)
BNC35_t3,0,-4.1,157,1.829786,1.829786,Automobile shop,(342.6, 356.0, 0.3)
BNC35_t3,0,-4.1,158,1.83652,1.83652,Automobile shop,(342.8, 356.0, 0.3)
BNC35_t3,0,-4.1,159,1.843582,1.843582,Automobile shop,(343.1, 356.1, 0.3)
BNC35_t3,0,-4.1,160,1.850546,1.850546,Automobile shop,(343.4, 356.1, 0.3)
BNC35_t3,0,-4.1,161,1.857499,1.857499,Automobile shop,(343.6, 356.1, 0.3)
BNC35_t3,0,-4.1,162,1.864382,1.864382,Automobile shop,(343.9, 356.2, 0.2)
BNC35_t3,0,-4.1,163,1.871625,1.871625,Automobile shop,(344.2, 356.2, 0.2)
BNC35_t3,0,-4.1,164,1.878487,1.878487,Automobile shop,(344.5, 356.3, 0.2)
BNC35_t3,0,-4.1,165,1.885226,1.885226,Automobile shop,(344.9, 356.4, 0.2)
BNC35_t3,0,-4.1,166,1.892197,1.892197,Automobile shop,(345.2, 356.4, 0.2)
BNC35_t3,0,-4.1,167,1.899154,1.899154,Automobile shop,(345.5, 356.5, 0.2)
BNC35_t3,0,-4.1,168,1.907402,1.907402,Automobile shop,(345.9, 356.6, 0.2)
BNC35_t3,0,-4.1,169,1.914864,1.914864,Automobile shop,(346.3, 356.6, 0.2)
BNC35_t3,0,-4.1,170,1.920034,1.920034,Automobile shop,(346.6, 356.7, 0.2)
BNC35_t3,0,-4.1,171,1.927185,1.927185,Automobile shop,(347.0, 356.8, 0.2)
BNC35_t3,0,-4.1,172,1.933789,1.933789,Automobile shop,(347.4, 356.9, 0.2)
BNC35_t3,0,-4.1,173,1.940809,1.940809,Automobile shop,(347.8, 356.9, 0.2)
BNC35_t3,0,-4.1,174,1.947626,1.947626,Automobile shop,(348.2, 357.0, 0.2)
BNC35_t3,0,-4.1,175,1.954738,1.954738,Automobile shop,(348.7, 357.1, 0.2)
BNC35_t3,0,-4.1,176,1.961513,1.961513,Automobile shop,(349.1, 357.2, 0.2)
BNC35_t3,0,-4.1,177,1.968437,1.968437,Automobile shop,(349.5, 357.2, 0.2)
BNC35_t3,0,-4.1,178,1.975522,1.975522,Automobile shop,(349.9, 357.3, 0.2)
BNC35_t3,0,-4.1,179,1.98233,1.98233,Automobile shop,(350.3, 357.4, 0.2)
BNC35_t3,0,-4.1,180,1.989368,1.989368,Automobile shop,(350.6, 357.5, 0.2)
BNC35_t3,0,-4.1,181,1.996261,1.996261,Automobile shop,(351.0, 357.5, 0.3)
BNC35_t3,0,-4.1,182,2.003211,2.003211,Automobile shop,(351.4, 357.6, 0.3)
BNC35_t3,0,-4.1,183,2.010072,2.010072,Automobile shop,(351.7, 357.7, 0.3)
BNC35_t3,0,-4.1,184,2.016973,2.016973,Automobile shop,(352.1, 357.8, 0.3)
BNC35_t3,0,-4.1,185,2.02392,2.02392,Automobile shop,(352.5, 357.8, 0.3)
BNC35_t3,0,-4.1,186,2.030797,2.030797,Automobile shop,(352.8, 357.9, 0.3)
BNC35_t3,0,-4.1,187,2.037883,2.037883,Automobile shop,(353.2, 358.0, 0.3)
BNC35_t3,0,-4.1,188,2.044828,2.044828,Automobile shop,(353.6, 358.0, 0.3)
BNC35_t3,0,-4.1,189,2.051831,2.051831,Automobile shop,(354.0, 358.1, 0.3)
BNC35_t3,0,-4.1,190,2.058692,2.058692,Automobile shop,(354.4, 358.2, 0.3)
BNC35_t3,0,-4.1,191,2.065747,2.065747,Automobile shop,(354.8, 358.2, 0.3)
BNC35_t3,0,-4.1,192,2.072738,2.072738,Automobile shop,(355.2, 358.3, 0.3)
BNC35_t3,0,-4.1,193,2.079538,2.079538,Automobile shop,(355.6, 358.3, 0.3)
BNC35_t3,0,-4.1,194,2.086695,2.086695,Automobile shop,(355.9, 358.4, 0.4)
BNC35_t3,0,-4.1,195,2.093653,2.093653,Automobile shop,(356.3, 358.4, 0.4)
BNC35_t3,0,-4.1,196,2.100433,2.100433,Automobile shop,(356.6, 358.5, 0.4)
BNC35_t3,0,-4.1,197,2.107497,2.107497,Automobile shop,(356.9, 358.5, 0.4)
BNC35_t3,0,-4.1,198,2.114498,2.114498,Automobile shop,(357.2, 358.6, 0.4)
BNC35_t3,0,-4.1,199,2.121441,2.121441,Automobile shop,(357.5, 358.6, 0.4)
BNC35_t3,0,-4.1,200,2.128266,2.128266,Automobile shop,(357.8, 358.6, 0.4)
BNC35_t3,0,-4.1,201,2.135214,2.135214,Automobile shop,(358.2, 358.6, 0.4)
BNC35_t3,0,-4.1,202,2.142218,2.142218,Automobile shop,(358.5, 358.7, 0.4)
BNC35_t3,0,-4.1,203,2.149084,2.149084,Automobile shop,(358.7, 358.7, 0.4)
BNC35_t3,0,-4.1,204,2.15645,2.15645,Automobile shop,(359.0, 358.7, 0.4)
BNC35_t3,0,-4.1,205,2.163066,2.163066,Automobile shop,(359.3, 358.7, 0.5)
BNC35_t3,0,-4.1,206,2.169901,2.169901,Automobile shop,(359.5, 358.7, 0.5)
BNC35_t3,0,-4.1,207,2.17696,2.17696,Automobile shop,(359.8, 358.7, 0.5)
BNC35_t3,0,-4.1,208,2.183717,2.183717,Automobile shop,(0.0, 358.7, 0.5)
BNC35_t3,0,-4.1,209,2.190723,2.190723,Automobile shop,(0.2, 358.7, 0.5)
BNC35_t3,0,-4.1,210,2.197566,2.197566,Automobile shop,(0.4, 358.7, 0.5)
BNC35_t3,0,-4.1,211,2.204595,2.204595,Automobile shop,(0.6, 358.7, 0.5)
BNC35_t3,0,-4.1,212,2.211525,2.211525,Automobile shop,(0.8, 358.7, 0.5)
BNC35_t3,0,-4.1,213,2.218431,2.218431,Automobile shop,(0.9, 358.7, 0.5)
BNC35_t3,0,-4.1,214,2.225437,2.225437,Automobile shop,(1.1, 358.7, 0.5)
BNC35_t3,0,-4.1,215,2.232261,2.232261,Automobile shop,(1.2, 358.7, 0.5)
BNC35_t3,0,-4.1,216,2.239306,2.239306,Automobile shop,(1.3, 358.7, 0.5)
BNC35_t3,0,-4.1,217,2.246167,2.246167,Automobile shop,(1.4, 358.6, 0.4)
BNC35_t3,0,-4.1,218,2.253254,2.253254,Automobile shop,(1.5, 358.6, 0.4)
BNC35_t3,0,-4.1,219,2.260095,2.260095,Automobile shop,(1.6, 358.6, 0.4)
BNC35_t3,0,-4.1,220,2.266996,2.266996,Automobile shop,(1.7, 358.6, 0.4)
BNC35_t3,0,-4.1,221,2.274159,2.274159,Automobile shop,(1.7, 358.6, 0.4)
BNC35_t3,0,-4.1,222,2.280941,2.280941,Automobile shop,(1.8, 358.6, 0.4)
BNC35_t3,0,-4.1,223,2.2879,2.2879,Automobile shop,(1.8, 358.6, 0.4)
BNC35_t3,0,-4.1,224,2.294676,2.294676,Automobile shop,(1.9, 358.6, 0.4)
BNC35_t3,0,-4.1,225,2.30181,2.30181,Automobile shop,(1.9, 358.6, 0.4)
BNC35_t3,0,-4.1,226,2.308583,2.308583,Automobile shop,(2.0, 358.6, 0.4)
BNC35_t3,0,-4.1,227,2.318896,2.318896,Automobile shop,(2.0, 358.6, 0.4)
BNC35_t3,0,-4.1,228,2.324095,2.324095,Automobile shop,(2.0, 358.6, 0.4)
BNC35_t3,0,-4.1,229,2.328931,2.328931,Automobile shop,(2.0, 358.6, 0.4)
BNC35_t3,0,-4.1,230,2.335892,2.335892,Automobile shop,(2.1, 358.6, 0.4)
BNC35_t3,0,-4.1,231,2.343146,2.343146,Automobile shop,(2.1, 358.6, 0.4)
BNC35_t3,0,-4.1,232,2.349875,2.349875,Automobile shop,(2.1, 358.6, 0.4)
BNC35_t3,0,-4.1,233,2.356651,2.356651,Automobile shop,(2.1, 358.6, 0.4)
BNC35_t3,0,-4.1,234,2.363741,2.363741,Automobile shop,(2.1, 358.6, 0.4)
BNC35_t3,0,-4.1,235,2.370899,2.370899,Automobile shop,(2.2, 358.6, 0.4)
BNC35_t3,0,-4.1,236,2.378237,2.378237,Automobile shop,(2.2, 358.6, 0.4)
BNC35_t3,0,-4.1,237,2.384586,2.384586,Automobile shop,(2.2, 358.6, 0.4)
BNC35_t3,0,-4.1,238,2.391574,2.391574,Automobile shop,(2.2, 358.6, 0.4)
BNC35_t3,0,-4.1,239,2.398643,2.398643,Automobile shop,(2.2, 358.6, 0.5)
BNC35_t3,0,-4.1,240,2.405136,2.405136,Automobile shop,(2.2, 358.6, 0.5)
BNC35_t3,0,-4.1,241,2.412298,2.412298,Automobile shop,(2.2, 358.5, 0.5)
BNC35_t3,0,-4.1,242,2.419431,2.419431,Automobile shop,(2.2, 358.5, 0.5)
BNC35_t3,0,-4.1,243,2.426245,2.426245,Automobile shop,(2.1, 358.5, 0.5)
BNC35_t3,0,-4.1,244,2.4332,2.4332,Automobile shop,(2.1, 358.5, 0.5)
BNC35_t3,0,-4.1,245,2.440111,2.440111,Automobile shop,(2.1, 358.5, 0.5)
BNC35_t3,0,-4.1,246,2.446995,2.446995,Automobile shop,(2.1, 358.5, 0.4)
BNC35_t3,0,-4.1,247,2.454203,2.454203,Automobile shop,(2.0, 358.5, 0.4)
BNC35_t3,0,-4.1,248,2.460725,2.460725,Automobile shop,(2.0, 358.5, 0.4)
BNC35_t3,0,-4.1,249,2.467934,2.467934,Automobile shop,(1.9, 358.5, 0.4)
BNC35_t3,0,-4.1,250,2.47495,2.47495,Automobile shop,(1.9, 358.5, 0.3)
BNC35_t3,0,-4.1,251,2.48181,2.48181,Automobile shop,(1.9, 358.6, 0.3)
BNC35_t3,0,-4.1,252,2.48878,2.48878,Automobile shop,(1.8, 358.6, 0.3)
BNC35_t3,0,-4.1,253,2.495682,2.495682,Automobile shop,(1.8, 358.6, 0.3)
BNC35_t3,0,-4.1,254,2.502571,2.502571,Automobile shop,(1.7, 358.6, 0.2)
BNC35_t3,0,-4.1,255,2.509883,2.509883,Automobile shop,(1.7, 358.6, 0.2)
BNC35_t3,0,-4.1,256,2.516597,2.516597,Automobile shop,(1.7, 358.6, 0.2)
BNC35_t3,0,-4.1,257,2.52327,2.52327,Automobile shop,(1.6, 358.6, 0.2)
BNC35_t3,0,-4.1,258,2.530208,2.530208,Automobile shop,(1.6, 358.6, 0.2)
BNC35_t3,0,-4.1,259,2.537127,2.537127,Automobile shop,(1.6, 358.7, 0.2)
BNC35_t3,0,-4.1,260,2.54425,2.54425,Automobile shop,(1.6, 358.7, 0.2)
BNC35_t3,0,-4.1,261,2.551281,2.551281,Automobile shop,(1.6, 358.7, 0.2)
BNC35_t3,0,-4.1,262,2.558322,2.558322,Automobile shop,(1.5, 358.7, 0.2)
BNC35_t3,0,-4.1,263,2.565351,2.565351,Automobile shop,(1.5, 358.7, 0.2)
BNC35_t3,0,-4.1,264,2.572484,2.572484,Automobile shop,(1.5, 358.7, 0.2)
BNC35_t3,0,-4.1,265,2.579641,2.579641,Automobile shop,(1.5, 358.8, 0.3)
BNC35_t3,0,-4.1,266,2.586437,2.586437,Automobile shop,(1.5, 358.8, 0.3)
BNC35_t3,0,-4.1,267,2.593478,2.593478,Automobile shop,(1.5, 358.8, 0.3)
BNC35_t3,0,-4.1,268,2.600467,2.600467,Automobile shop,(1.5, 358.8, 0.3)
BNC35_t3,0,-4.1,269,2.607451,2.607451,Automobile shop,(1.5, 358.8, 0.3)
BNC35_t3,0,-4.1,270,2.614266,2.614266,Automobile shop,(1.4, 358.9, 0.3)
BNC35_t3,0,-4.1,271,2.621331,2.621331,Automobile shop,(1.4, 358.9, 0.3)
BNC35_t3,0,-4.1,272,2.628346,2.628346,Automobile shop,(1.4, 358.9, 0.3)
BNC35_t3,0,-4.1,273,2.6355,2.6355,Automobile shop,(1.4, 358.9, 0.3)
BNC35_t3,0,-4.1,274,2.642084,2.642084,Automobile shop,(1.4, 358.9, 0.3)
BNC35_t3,0,-4.1,275,2.648988,2.648988,Automobile shop,(1.4, 358.9, 0.3)
