ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC13_t2,0,-4.1,99,1.420678,1.420678,Automobile shop,(2.8, 25.9, 3.7)
BNC13_t2,0,-4.1,100,1.427603,1.427603,Automobile shop,(3.4, 25.4, 3.8)
BNC13_t2,0,-4.1,101,1.434506,1.434506,Automobile shop,(4.1, 24.8, 4.0)
BNC13_t2,0,-4.1,102,1.44144,1.44144,Automobile shop,(4.8, 24.3, 4.1)
BNC13_t2,0,-4.1,103,1.448509,1.448509,Automobile shop,(5.5, 23.7, 4.2)
BNC13_t2,0,-4.1,104,1.455337,1.455337,Automobile shop,(6.2, 23.0, 4.3)
BNC13_t2,0,-4.1,105,1.462255,1.462255,Automobile shop,(7.0, 22.3, 4.4)
BNC13_t2,0,-4.1,106,1.469374,1.469374,Automobile shop,(7.8, 21.7, 4.4)
BNC13_t2,0,-4.1,107,1.476262,1.476262,Automobile shop,(8.6, 21.0, 4.5)
BNC13_t2,0,-4.1,108,1.483157,1.483157,Automobile shop,(9.5, 20.3, 4.5)
BNC13_t2,0,-4.1,109,1.490036,1.490036,Automobile shop,(10.3, 19.6, 4.5)
BNC13_t2,0,-4.1,110,1.497032,1.497032,Automobile shop,(11.2, 18.8, 4.5)
BNC13_t2,0,-4.1,111,1.504014,1.504014,Automobile shop,(12.1, 18.1, 4.5)
BNC13_t2,0,-4.1,112,1.510878,1.510878,Automobile shop,(12.9, 17.4, 4.4)
BNC13_t2,0,-4.1,113,1.517974,1.517974,Automobile shop,(13.7, 16.7, 4.3)
BNC13_t2,0,-4.1,114,1.52477,1.52477,Automobile shop,(14.4, 16.0, 4.3)
BNC13_t2,0,-4.1,115,1.531708,1.531708,Automobile shop,(15.1, 15.3, 4.2)
BNC13_t2,0,-4.1,116,1.538617,1.538617,Automobile shop,(15.8, 14.6, 4.1)
BNC13_t2,0,-4.1,117,1.545696,1.545696,Automobile shop,(16.4, 14.0, 4.0)
BNC13_t2,0,-4.1,118,1.552627,1.552627,Automobile shop,(17.0, 13.3, 4.0)
BNC13_t2,0,-4.1,119,1.559464,1.559464,Automobile shop,(17.7, 12.7, 3.9)
BNC13_t2,0,-4.1,120,1.566537,1.566537,Automobile shop,(18.3, 12.1, 3.8)
BNC13_t2,0,-4.1,121,1.573533,1.573533,Automobile shop,(18.9, 11.5, 3.8)
BNC13_t2,0,-4.1,122,1.580315,1.580315,Automobile shop,(19.5, 10.9, 3.7)
BNC13_t2,0,-4.1,123,1.587243,1.587243,Automobile shop,(20.1, 10.3, 3.6)
BNC13_t2,0,-4.1,124,1.594247,1.594247,Automobile shop,(20.7, 9.8, 3.6)
BNC13_t2,0,-4.1,125,1.601316,1.601316,Automobile shop,(21.3, 9.3, 3.6)
BNC13_t2,0,-4.1,126,1.608195,1.608195,Automobile shop,(21.8, 8.8, 3.5)
BNC13_t2,0,-4.1,127,1.615041,1.615041,Automobile shop,(22.3, 8.3, 3.5)
BNC13_t2,0,-4.1,128,1.622075,1.622075,Automobile shop,(22.7, 7.9, 3.5)
BNC13_t2,0,-4.1,129,1.628899,1.628899,Automobile shop,(23.2, 7.4, 3.5)
BNC13_t2,0,-4.1,130,1.636085,1.636085,Automobile shop,(23.6, 7.0, 3.5)
BNC13_t2,0,-4.1,131,1.642899,1.642899,Automobile shop,(24.0, 6.6, 3.5)
BNC13_t2,0,-4.1,132,1.649759,1.649759,Automobile shop,(24.4, 6.2, 3.5)
BNC13_t2,0,-4.1,133,1.656713,1.656713,Automobile shop,(24.7, 5.8, 3.5)
BNC13_t2,0,-4.1,134,1.663663,1.663663,Automobile shop,(25.0, 5.4, 3.5)
BNC13_t2,0,-4.1,135,1.670631,1.670631,Automobile shop,(25.2, 5.1, 3.5)
BNC13_t2,0,-4.1,136,1.677539,1.677539,Automobile shop,(25.5, 4.7, 3.4)
BNC13_t2,0,-4.1,137,1.68453,1.68453,Automobile shop,(25.7, 4.3, 3.4)
BNC13_t2,0,-4.1,138,1.691489,1.691489,Automobile shop,(25.9, 4.0, 3.4)
BNC13_t2,0,-4.1,139,1.69853,1.69853,Automobile shop,(26.1, 3.6, 3.4)
BNC13_t2,0,-4.1,140,1.705504,1.705504,Automobile shop,(26.2, 3.3, 3.3)
BNC13_t2,0,-4.1,141,1.712252,1.712252,Automobile shop,(26.3, 2.9, 3.3)
BNC13_t2,0,-4.1,142,1.71919,1.71919,Automobile shop,(26.5, 2.5, 3.3)
BNC13_t2,0,-4.1,143,1.726395,1.726395,Automobile shop,(26.6, 2.2, 3.3)
BNC13_t2,0,-4.1,144,1.733136,1.733136,Automobile shop,(26.7, 1.9, 3.3)
BNC13_t2,0,-4.1,145,1.740082,1.740082,Automobile shop,(26.8, 1.5, 3.3)
BNC13_t2,0,-4.1,146,1.747037,1.747037,Automobile shop,(26.9, 1.2, 3.2)
BNC13_t2,0,-4.1,147,1.75385,1.75385,Automobile shop,(27.0, 0.8, 3.2)
BNC13_t2,0,-4.1,148,1.760939,1.760939,Automobile shop,(27.1, 0.5, 3.2)
BNC13_t2,0,-4.1,149,1.767879,1.767879,Automobile shop,(27.3, 0.1, 3.1)
BNC13_t2,0,-4.1,150,1.774734,1.774734,Automobile shop,(27.4, 359.7, 3.1)
BNC13_t2,0,-4.1,151,1.781722,1.781722,Automobile shop,(27.5, 359.4, 3.1)
BNC13_t2,0,-4.1,152,1.788707,1.788707,Automobile shop,(27.5, 359.0, 3.0)
BNC13_t2,0,-4.1,153,1.795678,1.795678,Automobile shop,(27.6, 358.7, 3.0)
BNC13_t2,0,-4.1,154,1.802546,1.802546,Automobile shop,(27.6, 358.3, 2.9)
BNC13_t2,0,-4.1,155,1.809538,1.809538,Automobile shop,(27.7, 357.9, 2.9)
BNC13_t2,0,-4.1,156,1.816518,1.816518,Automobile shop,(27.7, 357.6, 2.8)
BNC13_t2,0,-4.1,157,1.824404,1.824404,Automobile shop,(27.8, 357.2, 2.8)
BNC13_t2,0,-4.1,158,1.830536,1.830536,Automobile shop,(27.7, 356.9, 2.7)
BNC13_t2,0,-4.1,159,1.837388,1.837388,Automobile shop,(27.7, 356.5, 2.6)
BNC13_t2,0,-4.1,160,1.844324,1.844324,Automobile shop,(27.7, 356.2, 2.6)
BNC13_t2,0,-4.1,161,1.851246,1.851246,Automobile shop,(27.6, 355.8, 2.5)
BNC13_t2,0,-4.1,162,1.85814,1.85814,Automobile shop,(27.5, 355.5, 2.4)
BNC13_t2,0,-4.1,163,1.865016,1.865016,Automobile shop,(27.4, 355.1, 2.3)
BNC13_t2,0,-4.1,164,1.872153,1.872153,Automobile shop,(27.2, 354.8, 2.2)
BNC13_t2,0,-4.1,165,1.879021,1.879021,Automobile shop,(27.0, 354.4, 2.1)
BNC13_t2,0,-4.1,166,1.885899,1.885899,Automobile shop,(26.8, 354.1, 1.9)
BNC13_t2,0,-4.1,167,1.89291,1.89291,Automobile shop,(26.5, 353.8, 1.8)
BNC13_t2,0,-4.1,168,1.899824,1.899824,Automobile shop,(26.1, 353.5, 1.7)
BNC13_t2,0,-4.1,169,1.906682,1.906682,Automobile shop,(25.6, 353.2, 1.6)
BNC13_t2,0,-4.1,170,1.913683,1.913683,Automobile shop,(25.1, 352.9, 1.5)
BNC13_t2,0,-4.1,171,1.920677,1.920677,Automobile shop,(24.4, 352.6, 1.5)
BNC13_t2,0,-4.1,172,1.92742,1.92742,Automobile shop,(23.8, 352.4, 1.4)
BNC13_t2,0,-4.1,173,1.93449,1.93449,Automobile shop,(22.9, 352.1, 1.3)
BNC13_t2,0,-4.1,174,1.941387,1.941387,Automobile shop,(22.1, 351.9, 1.3)
BNC13_t2,0,-4.1,175,1.948414,1.948414,Automobile shop,(21.0, 351.7, 1.3)
BNC13_t2,0,-4.1,176,1.955448,1.955448,Automobile shop,(20.1, 351.5, 1.3)
BNC13_t2,0,-4.1,177,1.962281,1.962281,Automobile shop,(19.1, 351.3, 1.3)
BNC13_t2,0,-4.1,178,1.969272,1.969272,Automobile shop,(18.0, 351.1, 1.3)
BNC13_t2,0,-4.1,179,1.976411,1.976411,Automobile shop,(17.0, 350.9, 1.2)
BNC13_t2,0,-4.1,180,1.983123,1.983123,Automobile shop,(16.0, 350.7, 1.2)
BNC13_t2,0,-4.1,181,1.990027,1.990027,Automobile shop,(15.1, 350.5, 1.1)
BNC13_t2,0,-4.1,182,1.996987,1.996987,Automobile shop,(14.1, 350.3, 1.1)
BNC13_t2,0,-4.1,183,2.003896,2.003896,Automobile shop,(13.2, 350.1, 1.0)
BNC13_t2,0,-4.1,184,2.010921,2.010921,Automobile shop,(12.4, 350.0, 1.0)
BNC13_t2,0,-4.1,185,2.017886,2.017886,Automobile shop,(11.6, 349.8, 1.0)
BNC13_t2,0,-4.1,186,2.024774,2.024774,Automobile shop,(10.9, 349.6, 0.9)
BNC13_t2,0,-4.1,187,2.031785,2.031785,Automobile shop,(10.2, 349.5, 0.9)
BNC13_t2,0,-4.1,188,2.038654,2.038654,Automobile shop,(9.7, 349.3, 0.9)
BNC13_t2,0,-4.1,189,2.04557,2.04557,Automobile shop,(9.1, 349.2, 0.8)
BNC13_t2,0,-4.1,190,2.052578,2.052578,Automobile shop,(8.6, 349.1, 0.8)
BNC13_t2,0,-4.1,191,2.059482,2.059482,Automobile shop,(8.1, 348.9, 0.8)
BNC13_t2,0,-4.1,192,2.066493,2.066493,Automobile shop,(7.8, 348.8, 0.7)
BNC13_t2,0,-4.1,193,2.076145,2.076145,Automobile shop,(7.4, 348.7, 0.7)
BNC13_t2,0,-4.1,194,2.080304,2.080304,Automobile shop,(7.0, 348.6, 0.7)
BNC13_t2,0,-4.1,195,2.08725,2.08725,Automobile shop,(6.6, 348.5, 0.6)
BNC13_t2,0,-4.1,196,2.094229,2.094229,Automobile shop,(6.3, 348.4, 0.6)
BNC13_t2,0,-4.1,197,2.101167,2.101167,Automobile shop,(6.0, 348.4, 0.6)
BNC13_t2,0,-4.1,198,2.108204,2.108204,Automobile shop,(5.7, 348.3, 0.5)
BNC13_t2,0,-4.1,199,2.115128,2.115128,Automobile shop,(5.4, 348.2, 0.5)
BNC13_t2,0,-4.1,200,2.122088,2.122088,Automobile shop,(5.2, 348.2, 0.5)
BNC13_t2,0,-4.1,201,2.128915,2.128915,Automobile shop,(5.0, 348.2, 0.4)
BNC13_t2,0,-4.1,202,2.135857,2.135857,Automobile shop,(4.7, 348.2, 0.4)
BNC13_t2,0,-4.1,203,2.142852,2.142852,Automobile shop,(4.5, 348.2, 0.4)
BNC13_t2,0,-4.1,204,2.149798,2.149798,Automobile shop,(4.2, 348.2, 0.4)
BNC13_t2,0,-4.1,205,2.15668,2.15668,Automobile shop,(4.0, 348.2, 0.3)
BNC13_t2,0,-4.1,206,2.163875,2.163875,Automobile shop,(3.7, 348.3, 0.3)
BNC13_t2,0,-4.1,207,2.170597,2.170597,Automobile shop,(3.5, 348.4, 0.3)
BNC13_t2,0,-4.1,208,2.177462,2.177462,Automobile shop,(3.3, 348.4, 0.3)
BNC13_t2,0,-4.1,209,2.184472,2.184472,Automobile shop,(3.1, 348.5, 0.2)
BNC13_t2,0,-4.1,210,2.191433,2.191433,Automobile shop,(2.9, 348.6, 0.2)
BNC13_t2,0,-4.1,211,2.198531,2.198531,Automobile shop,(2.7, 348.7, 0.2)
BNC13_t2,0,-4.1,212,2.205474,2.205474,Automobile shop,(2.4, 348.8, 0.2)
BNC13_t2,0,-4.1,213,2.212308,2.212308,Automobile shop,(2.2, 348.9, 0.2)
BNC13_t2,0,-4.1,214,2.21918,2.21918,Automobile shop,(2.1, 349.0, 0.2)
BNC13_t2,0,-4.1,215,2.226354,2.226354,Automobile shop,(1.9, 349.2, 0.1)
BNC13_t2,0,-4.1,216,2.233078,2.233078,Automobile shop,(1.7, 349.3, 0.1)
BNC13_t2,0,-4.1,217,2.240034,2.240034,Automobile shop,(1.6, 349.5, 0.1)
BNC13_t2,0,-4.1,218,2.247017,2.247017,Automobile shop,(1.4, 349.6, 0.1)
BNC13_t2,0,-4.1,219,2.253926,2.253926,Automobile shop,(1.2, 349.8, 0.1)
BNC13_t2,0,-4.1,220,2.260873,2.260873,Automobile shop,(1.1, 349.9, 0.1)
BNC13_t2,0,-4.1,221,2.267799,2.267799,Automobile shop,(1.0, 350.1, 0.1)
BNC13_t2,0,-4.1,222,2.274747,2.274747,Automobile shop,(0.9, 350.3, 0.1)
BNC13_t2,0,-4.1,223,2.281736,2.281736,Automobile shop,(0.8, 350.4, 0.1)
BNC13_t2,0,-4.1,224,2.288724,2.288724,Automobile shop,(0.7, 350.6, 0.1)
BNC13_t2,0,-4.1,225,2.29561,2.29561,Automobile shop,(0.6, 350.8, 0.1)
BNC13_t2,0,-4.1,226,2.302518,2.302518,Automobile shop,(0.4, 350.9, 0.1)
BNC13_t2,0,-4.1,227,2.309586,2.309586,Automobile shop,(0.3, 351.1, 0.1)
BNC13_t2,0,-4.1,228,2.316411,2.316411,Automobile shop,(0.2, 351.3, 0.1)
BNC13_t2,0,-4.1,229,2.323457,2.323457,Automobile shop,(0.0, 351.5, 0.1)
BNC13_t2,0,-4.1,230,2.330357,2.330357,Automobile shop,(359.9, 351.7, 0.1)
BNC13_t2,0,-4.1,231,2.337313,2.337313,Automobile shop,(359.7, 351.9, 0.1)
BNC13_t2,0,-4.1,232,2.344386,2.344386,Automobile shop,(359.6, 352.1, 0.2)
BNC13_t2,0,-4.1,233,2.351213,2.351213,Automobile shop,(359.4, 352.3, 0.2)
BNC13_t2,0,-4.1,234,2.358162,2.358162,Automobile shop,(359.3, 352.5, 0.2)
BNC13_t2,0,-4.1,235,2.36527,2.36527,Automobile shop,(359.1, 352.7, 0.2)
BNC13_t2,0,-4.1,236,2.372107,2.372107,Automobile shop,(358.9, 352.9, 0.2)
BNC13_t2,0,-4.1,237,2.379103,2.379103,Automobile shop,(358.8, 353.2, 0.2)
BNC13_t2,0,-4.1,238,2.38592,2.38592,Automobile shop,(358.6, 353.4, 0.1)
BNC13_t2,0,-4.1,239,2.392895,2.392895,Automobile shop,(358.4, 353.6, 0.1)
BNC13_t2,0,-4.1,240,2.399827,2.399827,Automobile shop,(358.2, 353.8, 0.1)
BNC13_t2,0,-4.1,241,2.406707,2.406707,Automobile shop,(358.1, 354.0, 0.0)
BNC13_t2,0,-4.1,242,2.413744,2.413744,Automobile shop,(357.9, 354.2, 360.0)
BNC13_t2,0,-4.1,243,2.420549,2.420549,Automobile shop,(357.7, 354.3, 359.9)
BNC13_t2,0,-4.1,244,2.427533,2.427533,Automobile shop,(357.6, 354.5, 359.9)
BNC13_t2,0,-4.1,245,2.434534,2.434534,Automobile shop,(357.5, 354.7, 359.8)
BNC13_t2,0,-4.1,246,2.441546,2.441546,Automobile shop,(357.3, 354.9, 359.8)
BNC13_t2,0,-4.1,247,2.448351,2.448351,Automobile shop,(357.2, 355.0, 359.8)
BNC13_t2,0,-4.1,248,2.455283,2.455283,Automobile shop,(357.1, 355.2, 359.7)
BNC13_t2,0,-4.1,249,2.462292,2.462292,Automobile shop,(357.0, 355.4, 359.7)
BNC13_t2,0,-4.1,250,2.469231,2.469231,Automobile shop,(356.8, 355.6, 359.7)
BNC13_t2,0,-4.1,251,2.47619,2.47619,Automobile shop,(356.7, 355.8, 359.7)
BNC13_t2,0,-4.1,252,2.483158,2.483158,Automobile shop,(356.6, 356.0, 359.6)
BNC13_t2,0,-4.1,253,2.490057,2.490057,Automobile shop,(356.5, 356.2, 359.6)
BNC13_t2,0,-4.1,254,2.49703,2.49703,Automobile shop,(356.4, 356.4, 359.6)
BNC13_t2,0,-4.1,255,2.504079,2.504079,Automobile shop,(356.3, 356.6, 359.5)
BNC13_t2,0,-4.1,256,2.510908,2.510908,Automobile shop,(356.2, 356.7, 359.5)
BNC13_t2,0,-4.1,257,2.517856,2.517856,Automobile shop,(356.0, 356.9, 359.5)
BNC13_t2,0,-4.1,258,2.52478,2.52478,Automobile shop,(356.0, 357.1, 359.5)
BNC13_t2,0,-4.1,259,2.531736,2.531736,Automobile shop,(355.9, 357.3, 359.4)
BNC13_t2,0,-4.1,260,2.538718,2.538718,Automobile shop,(355.8, 357.4, 359.4)
BNC13_t2,0,-4.1,261,2.545775,2.545775,Automobile shop,(355.7, 357.6, 359.4)
BNC13_t2,0,-4.1,262,2.552528,2.552528,Automobile shop,(355.7, 357.8, 359.3)
BNC13_t2,0,-4.1,263,2.559513,2.559513,Automobile shop,(355.6, 357.9, 359.3)
BNC13_t2,0,-4.1,264,2.566542,2.566542,Automobile shop,(355.6, 358.0, 359.3)
BNC13_t2,0,-4.1,265,2.573308,2.573308,Automobile shop,(355.6, 358.2, 359.3)
BNC13_t2,0,-4.1,266,2.580298,2.580298,Automobile shop,(355.6, 358.3, 359.3)
BNC13_t2,0,-4.1,267,2.587397,2.587397,Automobile shop,(355.6, 358.4, 359.2)
BNC13_t2,0,-4.1,268,2.594309,2.594309,Automobile shop,(355.6, 358.5, 359.2)
BNC13_t2,0,-4.1,269,2.601233,2.601233,Automobile shop,(355.7, 358.6, 359.2)
BNC13_t2,0,-4.1,270,2.608098,2.608098,Automobile shop,(355.7, 358.7, 359.2)
BNC13_t2,0,-4.1,271,2.615062,2.615062,Automobile shop,(355.8, 358.8, 359.2)
BNC13_t2,0,-4.1,272,2.622136,2.622136,Automobile shop,(355.8, 358.9, 359.2)
BNC13_t2,0,-4.1,273,2.628901,2.628901,Automobile shop,(355.9, 359.0, 359.2)
BNC13_t2,0,-4.1,274,2.635873,2.635873,Automobile shop,(355.9, 359.0, 359.2)
BNC13_t2,0,-4.1,275,2.642897,2.642897,Automobile shop,(356.0, 359.1, 359.2)
