ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
NAV055_t2,0,-4.1,18,0.5401207,0.5401207,Automobile shop,(344.1, 348.6, 2.5)
NAV055_t2,0,-4.1,19,0.5470895,0.5470895,Automobile shop,(344.1, 348.6, 2.5)
NAV055_t2,0,-4.1,20,0.5539458,0.5539458,Automobile shop,(344.1, 348.6, 2.5)
NAV055_t2,0,-4.1,21,0.5607659,0.5607659,Automobile shop,(344.0, 348.7, 2.5)
NAV055_t2,0,-4.1,22,0.5676661,0.5676661,Automobile shop,(344.0, 348.7, 2.5)
NAV055_t2,0,-4.1,23,0.5748244,0.5748244,Automobile shop,(344.0, 348.7, 2.5)
NAV055_t2,0,-4.1,24,0.581759,0.581759,Automobile shop,(344.0, 348.8, 2.5)
NAV055_t2,0,-4.1,25,0.5887341,0.5887341,Automobile shop,(343.9, 348.8, 2.5)
NAV055_t2,0,-4.1,26,0.5957762,0.5957762,Automobile shop,(343.9, 348.8, 2.5)
NAV055_t2,0,-4.1,27,0.6026464,0.6026464,Automobile shop,(343.9, 348.9, 2.5)
NAV055_t2,0,-4.1,28,0.6095298,0.6095298,Automobile shop,(343.8, 348.9, 2.5)
NAV055_t2,0,-4.1,29,0.6165212,0.6165212,Automobile shop,(343.7, 349.0, 2.5)
NAV055_t2,0,-4.1,30,0.6234529,0.6234529,Automobile shop,(343.5, 349.0, 2.5)
NAV055_t2,0,-4.1,31,0.6303183,0.6303183,Automobile shop,(343.3, 349.1, 2.5)
NAV055_t2,0,-4.1,32,0.6372947,0.6372947,Automobile shop,(342.9, 349.1, 2.5)
NAV055_t2,0,-4.1,33,0.961832,0.961832,Automobile shop,(339.5, 350.8, 3.4)
NAV055_t2,0,-4.1,34,0.9908426,0.9908426,Automobile shop,(339.8, 350.7, 3.3)
NAV055_t2,0,-4.1,35,0.9954374,0.9954374,Automobile shop,(339.9, 350.7, 3.3)
NAV055_t2,0,-4.1,36,0.9991487,0.9991487,Automobile shop,(340.0, 350.7, 3.3)
NAV055_t2,0,-4.1,37,1.005619,1.005619,Automobile shop,(340.0, 350.7, 3.2)
NAV055_t2,0,-4.1,38,1.012515,1.012515,Automobile shop,(340.1, 350.7, 3.2)
NAV055_t2,0,-4.1,39,1.019483,1.019483,Automobile shop,(340.2, 350.7, 3.2)
NAV055_t2,0,-4.1,40,1.026349,1.026349,Automobile shop,(340.3, 350.7, 3.2)
NAV055_t2,0,-4.1,41,1.033275,1.033275,Automobile shop,(340.3, 350.7, 3.1)
NAV055_t2,0,-4.1,42,1.040455,1.040455,Automobile shop,(340.4, 350.7, 3.1)
NAV055_t2,0,-4.1,43,1.047128,1.047128,Automobile shop,(340.4, 350.7, 3.1)
NAV055_t2,0,-4.1,44,1.054276,1.054276,Automobile shop,(340.5, 350.7, 3.1)
NAV055_t2,0,-4.1,45,1.060995,1.060995,Automobile shop,(340.6, 350.7, 3.0)
NAV055_t2,0,-4.1,46,1.070796,1.070796,Automobile shop,(340.6, 350.7, 3.0)
NAV055_t2,0,-4.1,47,1.075121,1.075121,Automobile shop,(340.7, 350.8, 3.0)
NAV055_t2,0,-4.1,48,1.081926,1.081926,Automobile shop,(340.7, 350.8, 3.0)
NAV055_t2,0,-4.1,49,1.088919,1.088919,Automobile shop,(340.8, 350.8, 2.9)
NAV055_t2,0,-4.1,50,1.095674,1.095674,Automobile shop,(340.8, 350.9, 2.9)
NAV055_t2,0,-4.1,51,1.102726,1.102726,Automobile shop,(340.8, 350.9, 2.9)
NAV055_t2,0,-4.1,52,1.109586,1.109586,Automobile shop,(340.9, 350.9, 2.8)
NAV055_t2,0,-4.1,53,1.116967,1.116967,Automobile shop,(340.9, 351.0, 2.8)
NAV055_t2,0,-4.1,54,1.123605,1.123605,Automobile shop,(341.0, 351.0, 2.8)
NAV055_t2,0,-4.1,55,1.130506,1.130506,Automobile shop,(341.0, 351.1, 2.8)
NAV055_t2,0,-4.1,56,1.137362,1.137362,Automobile shop,(341.1, 351.1, 2.7)
NAV055_t2,0,-4.1,57,1.1443,1.1443,Automobile shop,(341.1, 351.2, 2.7)
NAV055_t2,0,-4.1,58,1.151416,1.151416,Automobile shop,(341.2, 351.2, 2.7)
NAV055_t2,0,-4.1,59,1.158158,1.158158,Automobile shop,(341.2, 351.3, 2.7)
NAV055_t2,0,-4.1,60,1.165296,1.165296,Automobile shop,(341.2, 351.3, 2.7)
NAV055_t2,0,-4.1,61,1.17228,1.17228,Automobile shop,(341.3, 351.4, 2.6)
NAV055_t2,0,-4.1,62,1.179122,1.179122,Automobile shop,(341.3, 351.4, 2.6)
NAV055_t2,0,-4.1,63,1.186086,1.186086,Automobile shop,(341.3, 351.5, 2.6)
NAV055_t2,0,-4.1,64,1.192994,1.192994,Automobile shop,(341.3, 351.5, 2.6)
NAV055_t2,0,-4.1,65,1.199893,1.199893,Automobile shop,(341.3, 351.5, 2.6)
NAV055_t2,0,-4.1,66,1.206872,1.206872,Automobile shop,(341.4, 351.6, 2.5)
NAV055_t2,0,-4.1,67,1.213834,1.213834,Automobile shop,(341.4, 351.6, 2.5)
NAV055_t2,0,-4.1,68,1.22067,1.22067,Automobile shop,(341.5, 351.7, 2.5)
NAV055_t2,0,-4.1,69,1.227847,1.227847,Automobile shop,(341.5, 351.7, 2.4)
NAV055_t2,0,-4.1,70,1.234613,1.234613,Automobile shop,(341.6, 351.8, 2.4)
NAV055_t2,0,-4.1,71,1.241574,1.241574,Automobile shop,(341.7, 351.8, 2.4)
NAV055_t2,0,-4.1,72,1.248569,1.248569,Automobile shop,(341.8, 351.9, 2.3)
NAV055_t2,0,-4.1,73,1.255395,1.255395,Automobile shop,(341.9, 351.9, 2.3)
NAV055_t2,0,-4.1,74,1.262362,1.262362,Automobile shop,(342.0, 352.0, 2.3)
NAV055_t2,0,-4.1,75,1.26932,1.26932,Automobile shop,(342.2, 352.0, 2.2)
NAV055_t2,0,-4.1,76,1.276261,1.276261,Automobile shop,(342.3, 352.1, 2.2)
NAV055_t2,0,-4.1,77,1.283292,1.283292,Automobile shop,(342.5, 352.1, 2.2)
NAV055_t2,0,-4.1,78,1.290298,1.290298,Automobile shop,(342.7, 352.2, 2.1)
NAV055_t2,0,-4.1,79,1.297066,1.297066,Automobile shop,(342.9, 352.3, 2.1)
NAV055_t2,0,-4.1,80,1.304062,1.304062,Automobile shop,(343.0, 352.3, 2.0)
NAV055_t2,0,-4.1,81,1.311133,1.311133,Automobile shop,(343.2, 352.4, 2.0)
NAV055_t2,0,-4.1,82,1.318358,1.318358,Automobile shop,(343.4, 352.4, 1.9)
NAV055_t2,0,-4.1,83,1.325533,1.325533,Automobile shop,(343.6, 352.5, 1.9)
NAV055_t2,0,-4.1,84,1.332848,1.332848,Automobile shop,(343.8, 352.6, 1.9)
NAV055_t2,0,-4.1,85,1.339689,1.339689,Automobile shop,(344.0, 352.6, 1.8)
NAV055_t2,0,-4.1,86,1.34662,1.34662,Automobile shop,(344.3, 352.7, 1.7)
NAV055_t2,0,-4.1,87,1.353695,1.353695,Automobile shop,(344.5, 352.7, 1.7)
NAV055_t2,0,-4.1,88,1.360454,1.360454,Automobile shop,(344.7, 352.8, 1.6)
NAV055_t2,0,-4.1,89,1.367464,1.367464,Automobile shop,(345.0, 352.8, 1.6)
NAV055_t2,0,-4.1,90,1.374483,1.374483,Automobile shop,(345.2, 352.9, 1.5)
NAV055_t2,0,-4.1,91,1.381339,1.381339,Automobile shop,(345.5, 353.0, 1.4)
NAV055_t2,0,-4.1,92,1.388364,1.388364,Automobile shop,(345.7, 353.0, 1.3)
NAV055_t2,0,-4.1,93,1.3952,1.3952,Automobile shop,(345.9, 353.1, 1.3)
NAV055_t2,0,-4.1,94,1.402081,1.402081,Automobile shop,(346.2, 353.1, 1.2)
NAV055_t2,0,-4.1,95,1.40923,1.40923,Automobile shop,(346.4, 353.1, 1.2)
NAV055_t2,0,-4.1,96,1.415976,1.415976,Automobile shop,(346.6, 353.2, 1.1)
NAV055_t2,0,-4.1,97,1.423025,1.423025,Automobile shop,(346.8, 353.2, 1.1)
NAV055_t2,0,-4.1,98,1.429939,1.429939,Automobile shop,(347.0, 353.2, 1.1)
NAV055_t2,0,-4.1,99,1.43687,1.43687,Automobile shop,(347.2, 353.3, 1.1)
NAV055_t2,0,-4.1,100,1.443856,1.443856,Automobile shop,(347.4, 353.3, 1.0)
NAV055_t2,0,-4.1,101,1.450858,1.450858,Automobile shop,(347.6, 353.4, 1.0)
NAV055_t2,0,-4.1,102,1.457866,1.457866,Automobile shop,(347.9, 353.4, 1.0)
NAV055_t2,0,-4.1,103,1.464732,1.464732,Automobile shop,(348.1, 353.5, 0.9)
NAV055_t2,0,-4.1,104,1.471611,1.471611,Automobile shop,(348.4, 353.5, 0.9)
NAV055_t2,0,-4.1,105,1.478533,1.478533,Automobile shop,(348.7, 353.6, 0.8)
NAV055_t2,0,-4.1,106,1.485521,1.485521,Automobile shop,(349.0, 353.6, 0.8)
NAV055_t2,0,-4.1,107,1.492453,1.492453,Automobile shop,(349.3, 353.7, 0.8)
NAV055_t2,0,-4.1,108,1.499331,1.499331,Automobile shop,(349.6, 353.8, 0.7)
NAV055_t2,0,-4.1,109,1.506481,1.506481,Automobile shop,(349.9, 353.8, 0.7)
NAV055_t2,0,-4.1,110,1.51335,1.51335,Automobile shop,(350.3, 353.9, 0.6)
NAV055_t2,0,-4.1,111,1.520167,1.520167,Automobile shop,(350.7, 354.0, 0.6)
NAV055_t2,0,-4.1,112,1.527149,1.527149,Automobile shop,(351.1, 354.1, 0.6)
NAV055_t2,0,-4.1,113,1.53411,1.53411,Automobile shop,(351.6, 354.2, 0.5)
NAV055_t2,0,-4.1,114,1.541056,1.541056,Automobile shop,(352.0, 354.2, 0.5)
NAV055_t2,0,-4.1,115,1.547959,1.547959,Automobile shop,(352.5, 354.3, 0.5)
NAV055_t2,0,-4.1,116,1.55493,1.55493,Automobile shop,(353.0, 354.5, 0.4)
NAV055_t2,0,-4.1,117,1.561849,1.561849,Automobile shop,(353.5, 354.6, 0.4)
NAV055_t2,0,-4.1,118,1.568787,1.568787,Automobile shop,(354.0, 354.7, 0.4)
NAV055_t2,0,-4.1,119,1.575988,1.575988,Automobile shop,(354.6, 354.8, 0.3)
NAV055_t2,0,-4.1,120,1.582819,1.582819,Automobile shop,(355.1, 354.9, 0.3)
NAV055_t2,0,-4.1,121,1.589702,1.589702,Automobile shop,(355.7, 355.1, 0.2)
NAV055_t2,0,-4.1,122,1.596635,1.596635,Automobile shop,(356.2, 355.2, 0.2)
NAV055_t2,0,-4.1,123,1.603811,1.603811,Automobile shop,(356.8, 355.3, 0.1)
NAV055_t2,0,-4.1,124,1.610623,1.610623,Automobile shop,(357.4, 355.4, 0.0)
NAV055_t2,0,-4.1,125,1.617445,1.617445,Automobile shop,(358.0, 355.6, 360.0)
NAV055_t2,0,-4.1,126,1.624513,1.624513,Automobile shop,(358.6, 355.7, 359.9)
NAV055_t2,0,-4.1,127,1.631323,1.631323,Automobile shop,(359.2, 355.8, 359.9)
NAV055_t2,0,-4.1,128,1.638288,1.638288,Automobile shop,(359.8, 356.0, 359.8)
NAV055_t2,0,-4.1,129,1.645351,1.645351,Automobile shop,(0.4, 356.1, 359.8)
NAV055_t2,0,-4.1,130,1.6522,1.6522,Automobile shop,(1.0, 356.2, 359.7)
NAV055_t2,0,-4.1,131,1.659114,1.659114,Automobile shop,(1.6, 356.4, 359.6)
NAV055_t2,0,-4.1,132,1.666004,1.666004,Automobile shop,(2.1, 356.5, 359.5)
NAV055_t2,0,-4.1,133,1.673143,1.673143,Automobile shop,(2.6, 356.6, 359.5)
NAV055_t2,0,-4.1,134,1.679987,1.679987,Automobile shop,(3.1, 356.7, 359.4)
NAV055_t2,0,-4.1,135,1.686862,1.686862,Automobile shop,(3.5, 356.8, 359.4)
NAV055_t2,0,-4.1,136,1.693864,1.693864,Automobile shop,(3.9, 356.9, 359.3)
NAV055_t2,0,-4.1,137,1.700786,1.700786,Automobile shop,(4.3, 357.0, 359.3)
NAV055_t2,0,-4.1,138,1.707895,1.707895,Automobile shop,(4.6, 357.1, 359.3)
NAV055_t2,0,-4.1,139,1.71466,1.71466,Automobile shop,(4.8, 357.2, 359.3)
NAV055_t2,0,-4.1,140,1.721624,1.721624,Automobile shop,(5.0, 357.3, 359.4)
NAV055_t2,0,-4.1,141,1.728729,1.728729,Automobile shop,(5.1, 357.4, 359.4)
NAV055_t2,0,-4.1,142,1.735484,1.735484,Automobile shop,(5.2, 357.4, 359.4)
NAV055_t2,0,-4.1,143,1.742512,1.742512,Automobile shop,(5.3, 357.5, 359.4)
NAV055_t2,0,-4.1,144,1.749341,1.749341,Automobile shop,(5.2, 357.6, 359.4)
NAV055_t2,0,-4.1,145,1.756444,1.756444,Automobile shop,(5.2, 357.7, 359.4)
NAV055_t2,0,-4.1,146,1.763284,1.763284,Automobile shop,(5.2, 357.7, 359.4)
NAV055_t2,0,-4.1,147,1.770151,1.770151,Automobile shop,(5.1, 357.8, 359.4)
NAV055_t2,0,-4.1,148,1.77722,1.77722,Automobile shop,(5.0, 357.9, 359.5)
NAV055_t2,0,-4.1,149,1.784066,1.784066,Automobile shop,(5.0, 358.0, 359.5)
NAV055_t2,0,-4.1,150,1.791181,1.791181,Automobile shop,(4.9, 358.0, 359.5)
NAV055_t2,0,-4.1,151,1.798002,1.798002,Automobile shop,(4.8, 358.1, 359.5)
NAV055_t2,0,-4.1,152,1.804944,1.804944,Automobile shop,(4.7, 358.2, 359.6)
NAV055_t2,0,-4.1,153,1.812041,1.812041,Automobile shop,(4.7, 358.2, 359.6)
NAV055_t2,0,-4.1,154,1.81881,1.81881,Automobile shop,(4.6, 358.3, 359.6)
NAV055_t2,0,-4.1,155,1.825815,1.825815,Automobile shop,(4.5, 358.3, 359.7)
NAV055_t2,0,-4.1,156,1.832761,1.832761,Automobile shop,(4.5, 358.3, 359.7)
NAV055_t2,0,-4.1,157,1.83967,1.83967,Automobile shop,(4.4, 358.4, 359.7)
NAV055_t2,0,-4.1,158,1.846863,1.846863,Automobile shop,(4.4, 358.4, 359.8)
NAV055_t2,0,-4.1,159,1.853665,1.853665,Automobile shop,(4.3, 358.4, 359.8)
NAV055_t2,0,-4.1,160,1.860678,1.860678,Automobile shop,(4.3, 358.4, 359.8)
NAV055_t2,0,-4.1,161,1.867434,1.867434,Automobile shop,(4.2, 358.5, 359.8)
NAV055_t2,0,-4.1,162,1.874447,1.874447,Automobile shop,(4.2, 358.5, 359.8)
NAV055_t2,0,-4.1,163,1.881323,1.881323,Automobile shop,(4.2, 358.5, 359.8)
NAV055_t2,0,-4.1,164,1.890318,1.890318,Automobile shop,(4.1, 358.5, 359.9)
NAV055_t2,0,-4.1,165,1.895241,1.895241,Automobile shop,(4.1, 358.5, 359.9)
NAV055_t2,0,-4.1,166,1.902246,1.902246,Automobile shop,(4.0, 358.4, 359.9)
NAV055_t2,0,-4.1,167,1.90918,1.90918,Automobile shop,(4.0, 358.4, 359.9)
NAV055_t2,0,-4.1,168,1.916082,1.916082,Automobile shop,(3.9, 358.4, 360.0)
NAV055_t2,0,-4.1,169,1.923095,1.923095,Automobile shop,(3.9, 358.4, 360.0)
NAV055_t2,0,-4.1,170,1.929956,1.929956,Automobile shop,(3.8, 358.3, 0.0)
NAV055_t2,0,-4.1,171,1.936884,1.936884,Automobile shop,(3.8, 358.3, 0.0)
NAV055_t2,0,-4.1,172,1.943938,1.943938,Automobile shop,(3.7, 358.3, 0.1)
NAV055_t2,0,-4.1,173,1.950765,1.950765,Automobile shop,(3.7, 358.3, 0.1)
NAV055_t2,0,-4.1,174,1.957724,1.957724,Automobile shop,(3.7, 358.2, 0.1)
NAV055_t2,0,-4.1,175,1.964747,1.964747,Automobile shop,(3.6, 358.2, 0.1)
NAV055_t2,0,-4.1,176,1.971653,1.971653,Automobile shop,(3.6, 358.2, 0.1)
NAV055_t2,0,-4.1,177,1.978559,1.978559,Automobile shop,(3.6, 358.1, 0.2)
NAV055_t2,0,-4.1,178,1.985532,1.985532,Automobile shop,(3.6, 358.1, 0.2)
NAV055_t2,0,-4.1,179,1.992449,1.992449,Automobile shop,(3.6, 358.0, 0.3)
NAV055_t2,0,-4.1,180,1.99941,1.99941,Automobile shop,(3.6, 358.0, 0.3)
NAV055_t2,0,-4.1,181,2.006337,2.006337,Automobile shop,(3.6, 358.0, 0.4)
NAV055_t2,0,-4.1,182,2.013275,2.013275,Automobile shop,(3.7, 357.9, 0.4)
NAV055_t2,0,-4.1,183,2.023436,2.023436,Automobile shop,(3.7, 357.9, 0.5)
NAV055_t2,0,-4.1,184,2.028292,2.028292,Automobile shop,(3.7, 357.8, 0.5)
NAV055_t2,0,-4.1,185,2.033365,2.033365,Automobile shop,(3.7, 357.8, 0.6)
NAV055_t2,0,-4.1,186,2.040396,2.040396,Automobile shop,(3.7, 357.7, 0.6)
NAV055_t2,0,-4.1,187,2.04712,2.04712,Automobile shop,(3.8, 357.6, 0.7)
NAV055_t2,0,-4.1,188,2.054207,2.054207,Automobile shop,(3.8, 357.6, 0.7)
NAV055_t2,0,-4.1,189,2.061315,2.061315,Automobile shop,(3.8, 357.5, 0.8)
NAV055_t2,0,-4.1,190,2.068595,2.068595,Automobile shop,(3.8, 357.4, 0.8)
NAV055_t2,0,-4.1,191,2.075325,2.075325,Automobile shop,(3.9, 357.4, 0.8)
NAV055_t2,0,-4.1,192,2.081964,2.081964,Automobile shop,(3.9, 357.3, 0.9)
NAV055_t2,0,-4.1,193,2.088807,2.088807,Automobile shop,(3.9, 357.3, 0.9)
NAV055_t2,0,-4.1,194,2.09579,2.09579,Automobile shop,(3.9, 357.2, 0.9)
NAV055_t2,0,-4.1,195,2.102914,2.102914,Automobile shop,(4.0, 357.1, 1.0)
NAV055_t2,0,-4.1,196,2.109674,2.109674,Automobile shop,(4.0, 357.1, 1.0)
NAV055_t2,0,-4.1,197,2.116596,2.116596,Automobile shop,(4.0, 357.0, 1.0)
NAV055_t2,0,-4.1,198,2.123423,2.123423,Automobile shop,(4.0, 357.0, 1.1)
NAV055_t2,0,-4.1,199,2.130601,2.130601,Automobile shop,(4.0, 356.9, 1.1)
NAV055_t2,0,-4.1,200,2.137248,2.137248,Automobile shop,(4.0, 356.8, 1.1)
NAV055_t2,0,-4.1,201,2.144574,2.144574,Automobile shop,(4.0, 356.8, 1.2)
NAV055_t2,0,-4.1,202,2.15127,2.15127,Automobile shop,(4.0, 356.7, 1.2)
NAV055_t2,0,-4.1,203,2.158308,2.158308,Automobile shop,(4.0, 356.6, 1.3)
NAV055_t2,0,-4.1,204,2.165186,2.165186,Automobile shop,(4.0, 356.6, 1.3)
NAV055_t2,0,-4.1,205,2.17233,2.17233,Automobile shop,(4.0, 356.5, 1.3)
NAV055_t2,0,-4.1,206,2.179175,2.179175,Automobile shop,(4.0, 356.5, 1.3)
NAV055_t2,0,-4.1,207,2.186265,2.186265,Automobile shop,(4.0, 356.4, 1.3)
NAV055_t2,0,-4.1,208,2.193042,2.193042,Automobile shop,(3.9, 356.4, 1.3)
NAV055_t2,0,-4.1,209,2.199884,2.199884,Automobile shop,(3.9, 356.3, 1.4)
NAV055_t2,0,-4.1,210,2.206907,2.206907,Automobile shop,(3.9, 356.3, 1.4)
NAV055_t2,0,-4.1,211,2.213831,2.213831,Automobile shop,(3.9, 356.3, 1.4)
NAV055_t2,0,-4.1,212,2.220911,2.220911,Automobile shop,(3.9, 356.2, 1.4)
NAV055_t2,0,-4.1,213,2.227845,2.227845,Automobile shop,(3.9, 356.2, 1.4)
NAV055_t2,0,-4.1,214,2.234687,2.234687,Automobile shop,(3.9, 356.1, 1.4)
NAV055_t2,0,-4.1,215,2.241566,2.241566,Automobile shop,(3.9, 356.1, 1.4)
NAV055_t2,0,-4.1,216,2.24851,2.24851,Automobile shop,(3.9, 356.1, 1.5)
NAV055_t2,0,-4.1,217,2.255518,2.255518,Automobile shop,(3.8, 356.0, 1.5)
NAV055_t2,0,-4.1,218,2.262569,2.262569,Automobile shop,(3.8, 356.0, 1.5)
NAV055_t2,0,-4.1,219,2.269592,2.269592,Automobile shop,(3.8, 356.0, 1.6)
NAV055_t2,0,-4.1,220,2.276664,2.276664,Automobile shop,(3.7, 356.0, 1.6)
NAV055_t2,0,-4.1,221,2.283986,2.283986,Automobile shop,(3.7, 355.9, 1.6)
NAV055_t2,0,-4.1,222,2.290833,2.290833,Automobile shop,(3.6, 355.9, 1.6)
NAV055_t2,0,-4.1,223,2.297964,2.297964,Automobile shop,(3.6, 355.9, 1.6)
NAV055_t2,0,-4.1,224,2.305079,2.305079,Automobile shop,(3.5, 355.9, 1.7)
NAV055_t2,0,-4.1,225,2.311919,2.311919,Automobile shop,(3.5, 355.9, 1.7)
NAV055_t2,0,-4.1,226,2.318776,2.318776,Automobile shop,(3.5, 355.8, 1.7)
NAV055_t2,0.1174527,1.288983,227,2.325764,2.325764,Automobile shop,(3.4, 355.8, 1.8)
NAV055_t2,0.1174527,1.288983,228,2.332757,2.332757,Automobile shop,(3.4, 355.8, 1.8)
NAV055_t2,0.1174527,1.288983,229,2.339991,2.339991,Automobile shop,(3.4, 355.8, 1.8)
NAV055_t2,0.1174527,1.288983,230,2.346594,2.346594,Automobile shop,(3.4, 355.8, 1.9)
NAV055_t2,0.1174527,1.288983,231,2.353676,2.353676,Automobile shop,(3.4, 355.7, 1.9)
NAV055_t2,0.1174527,1.288983,232,2.360477,2.360477,Automobile shop,(3.4, 355.7, 2.0)
NAV055_t2,0.1174527,1.288983,233,2.367381,2.367381,Automobile shop,(3.5, 355.7, 2.0)
NAV055_t2,0.1174527,1.288983,234,2.374365,2.374365,Automobile shop,(3.5, 355.7, 2.0)
NAV055_t2,0.1174527,1.288983,235,2.381259,2.381259,Automobile shop,(3.5, 355.6, 2.1)
NAV055_t2,0.1174527,1.288983,236,2.388216,2.388216,Automobile shop,(3.6, 355.6, 2.1)
NAV055_t2,0.1174527,1.288983,237,2.395308,2.395308,Automobile shop,(3.6, 355.6, 2.1)
NAV055_t2,0.1174527,1.288983,238,2.402105,2.402105,Automobile shop,(3.7, 355.5, 2.2)
NAV055_t2,0.1174527,1.288983,239,2.409153,2.409153,Automobile shop,(3.8, 355.5, 2.2)
NAV055_t2,0.1174527,1.288983,240,2.416143,2.416143,Automobile shop,(3.8, 355.4, 2.2)
NAV055_t2,0.1174527,1.288983,241,2.423133,2.423133,Automobile shop,(3.9, 355.4, 2.2)
NAV055_t2,0.1174527,1.288983,242,2.429882,2.429882,Automobile shop,(3.9, 355.4, 2.2)
NAV055_t2,0.1174527,1.288983,243,2.43678,2.43678,Automobile shop,(4.0, 355.3, 2.2)
NAV055_t2,0.1174527,1.288983,244,2.44388,2.44388,Automobile shop,(4.1, 355.3, 2.2)
NAV055_t2,0.1174527,1.288983,245,2.450757,2.450757,Automobile shop,(4.1, 355.2, 2.2)
NAV055_t2,0.1174527,1.288983,246,2.457741,2.457741,Automobile shop,(4.2, 355.2, 2.2)
NAV055_t2,0.1174527,1.288983,247,2.464652,2.464652,Automobile shop,(4.2, 355.1, 2.2)
NAV055_t2,0.1174527,1.288983,248,2.47156,2.47156,Automobile shop,(4.3, 355.0, 2.2)
NAV055_t2,0.1174527,1.288983,249,2.478621,2.478621,Automobile shop,(4.3, 355.0, 2.2)
NAV055_t2,0.1174527,1.288983,250,2.485359,2.485359,Automobile shop,(4.3, 354.9, 2.2)
NAV055_t2,0.1174527,1.288983,251,2.492741,2.492741,Automobile shop,(4.4, 354.8, 2.2)
NAV055_t2,0.1174527,1.288983,252,2.519939,2.519939,Automobile shop,(4.4, 354.5, 2.2)
NAV055_t2,0.1174527,1.288983,253,2.525808,2.525808,Automobile shop,(4.3, 354.2, 2.1)
NAV055_t2,0.1174527,1.288983,254,2.53026,2.53026,Automobile shop,(4.3, 354.0, 2.1)
NAV055_t2,0.1174527,1.288983,255,2.534694,2.534694,Automobile shop,(4.3, 353.8, 2.1)
NAV055_t2,0.1174527,1.288983,256,2.540106,2.540106,Automobile shop,(4.3, 353.6, 2.1)
NAV055_t2,0.1174527,1.288983,257,2.5472,2.5472,Automobile shop,(4.2, 353.3, 2.1)
NAV055_t2,0.1174527,1.288983,258,2.554083,2.554083,Automobile shop,(4.2, 353.0, 2.1)
NAV055_t2,0.1174527,1.288983,259,2.561118,2.561118,Automobile shop,(4.2, 352.6, 2.0)
NAV055_t2,0.1174527,1.288983,260,2.568357,2.568357,Automobile shop,(4.1, 352.3, 2.0)
NAV055_t2,0.1174527,1.288983,261,2.574876,2.574876,Automobile shop,(4.1, 351.8, 2.0)
NAV055_t2,0.1174527,1.288983,262,2.581941,2.581941,Automobile shop,(4.1, 351.4, 1.9)
NAV055_t2,0.1174527,1.288983,263,2.589336,2.589336,Automobile shop,(4.1, 351.0, 1.9)
NAV055_t2,0.1174527,1.288983,264,2.596013,2.596013,Automobile shop,(4.1, 350.4, 1.8)
NAV055_t2,0.1174527,1.288983,265,2.603176,2.603176,Automobile shop,(4.0, 350.0, 1.8)
NAV055_t2,0.1174527,1.288983,266,2.609911,2.609911,Automobile shop,(4.0, 349.4, 1.7)
NAV055_t2,0.1174527,1.288983,267,2.616518,2.616518,Automobile shop,(4.0, 348.9, 1.7)
NAV055_t2,0.1174527,1.288983,268,2.623618,2.623618,Automobile shop,(4.0, 348.3, 1.6)
NAV055_t2,0.1174527,1.288983,269,2.630632,2.630632,Automobile shop,(4.0, 347.7, 1.6)
NAV055_t2,0.1174527,1.288983,270,2.637761,2.637761,Automobile shop,(4.1, 347.1, 1.5)
NAV055_t2,0.1174527,1.288983,271,2.64455,2.64455,Automobile shop,(4.1, 346.6, 1.5)
