ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC06_Y1_T1,-20.18635,-15.288,9392,65.98885,13.02084,Bank,(357.0, 74.8, 355.3)
BNC06_Y1_T1,-20.18635,-15.288,9393,65.99573,13.02772,Bank,(357.0, 74.8, 355.3)
BNC06_Y1_T1,-20.18635,-15.288,9394,66.00266,13.03465,Bank,(357.0, 74.8, 355.4)
BNC06_Y1_T1,-20.18635,-15.288,9395,66.00961,13.04161,Bank,(357.0, 74.7, 355.4)
BNC06_Y1_T1,-20.18635,-15.288,9396,66.01654,13.04854,Bank,(357.0, 74.7, 355.4)
BNC06_Y1_T1,-14.83683,-15.64584,9397,66.02378,13.05578,Bank,(357.0, 74.6, 355.5)
BNC06_Y1_T1,-14.83683,-15.64584,9398,66.03057,13.06257,Bank,(357.0, 74.6, 355.5)
BNC06_Y1_T1,-14.83683,-15.64584,9399,66.03745,13.06945,Bank,(357.0, 74.5, 355.5)
BNC06_Y1_T1,-14.83683,-15.64584,9400,66.04446,13.07646,Bank,(357.0, 74.5, 355.5)
BNC06_Y1_T1,-14.83683,-15.64584,9401,66.05136,13.08336,Bank,(357.0, 74.5, 355.4)
BNC06_Y1_T1,-14.83683,-15.64584,9402,66.05831,13.09031,Bank,(356.9, 74.4, 355.4)
BNC06_Y1_T1,-14.83683,-15.64584,9403,66.06528,13.09729,Bank,(356.9, 74.4, 355.5)
BNC06_Y1_T1,-14.83683,-15.64584,9404,66.07217,13.10417,Bank,(356.9, 74.4, 355.5)
BNC06_Y1_T1,-14.83683,-15.64584,9405,66.07921,13.11121,Bank,(356.9, 74.4, 355.5)
BNC06_Y1_T1,-14.83683,-15.64584,9406,66.08604,13.11804,Bank,(356.8, 74.4, 355.5)
BNC06_Y1_T1,-14.83683,-15.64584,9407,66.09308,13.12509,Bank,(356.8, 74.3, 355.6)
BNC06_Y1_T1,-14.83683,-15.64584,9408,66.10021,13.13222,Bank,(356.8, 74.3, 355.6)
BNC06_Y1_T1,-14.83683,-15.64584,9409,66.10699,13.139,Bank,(356.8, 74.2, 355.6)
BNC06_Y1_T1,-14.83683,-15.64584,9410,66.11395,13.14596,Bank,(356.8, 74.2, 355.7)
BNC06_Y1_T1,-14.83683,-15.64584,9411,66.12072,13.15273,Bank,(356.8, 74.1, 355.7)
BNC06_Y1_T1,-14.83683,-15.64584,9412,66.12769,13.1597,Bank,(356.8, 74.0, 355.8)
BNC06_Y1_T1,-14.83683,-15.64584,9413,66.13474,13.16675,Bank,(356.8, 73.9, 355.8)
BNC06_Y1_T1,-14.83683,-15.64584,9414,66.14147,13.17348,Bank,(356.8, 73.8, 355.8)
BNC06_Y1_T1,-14.83683,-15.64584,9415,66.14845,13.18046,Bank,(356.8, 73.8, 355.9)
BNC06_Y1_T1,-14.83683,-15.64584,9416,66.15567,13.18768,Bank,(356.8, 73.7, 355.9)
BNC06_Y1_T1,-14.83683,-15.64584,9417,66.16253,13.19454,Bank,(356.8, 73.6, 355.9)
BNC06_Y1_T1,-14.83683,-15.64584,9418,66.16956,13.20156,Bank,(356.8, 73.6, 355.9)
BNC06_Y1_T1,-14.83683,-15.64584,9419,66.17629,13.2083,Bank,(356.8, 73.5, 355.9)
BNC06_Y1_T1,-14.83683,-15.64584,9420,66.18341,13.21542,Bank,(356.8, 73.5, 355.9)
BNC06_Y1_T1,-14.83683,-15.64584,9421,66.19012,13.22213,Bank,(356.9, 73.4, 355.9)
BNC06_Y1_T1,-14.83683,-15.64584,9422,66.1973,13.22931,Bank,(356.9, 73.4, 356.0)
BNC06_Y1_T1,-14.83683,-15.64584,9423,66.20406,13.23607,Bank,(356.9, 73.3, 356.0)
BNC06_Y1_T1,-14.83683,-15.64584,9424,66.21102,13.24304,Bank,(357.0, 73.3, 356.0)
BNC06_Y1_T1,-14.83683,-15.64584,9425,66.21799,13.25001,Bank,(357.0, 73.2, 356.0)
BNC06_Y1_T1,-14.83683,-15.64584,9426,66.22493,13.25694,Bank,(357.0, 73.1, 356.1)
BNC06_Y1_T1,-14.83683,-15.64584,9427,66.23209,13.2641,Bank,(357.0, 73.0, 356.1)
BNC06_Y1_T1,-14.83683,-15.64584,9428,66.23888,13.27089,Bank,(357.0, 73.0, 356.1)
BNC06_Y1_T1,-14.83683,-15.64584,9429,66.24568,13.2777,Bank,(357.0, 72.9, 356.1)
BNC06_Y1_T1,-14.83683,-15.64584,9430,66.25262,13.28463,Bank,(357.0, 72.8, 356.1)
BNC06_Y1_T1,-14.83683,-15.64584,9431,66.25972,13.29173,Bank,(357.0, 72.7, 356.1)
BNC06_Y1_T1,-14.83683,-15.64584,9432,66.26653,13.29854,Bank,(356.9, 72.6, 356.1)
BNC06_Y1_T1,-14.83683,-15.64584,9433,66.2735,13.30551,Bank,(356.9, 72.5, 356.1)
BNC06_Y1_T1,-9.527926,-15.89925,9434,66.28054,13.31255,Bank,(356.9, 72.4, 356.1)
BNC06_Y1_T1,-9.527926,-15.89925,9435,66.28751,13.31952,Bank,(356.8, 72.3, 356.1)
BNC06_Y1_T1,-9.527926,-15.89925,9436,66.29436,13.32637,Bank,(356.8, 72.2, 356.2)
BNC06_Y1_T1,-9.527926,-15.89925,9437,66.30123,13.33324,Bank,(356.8, 72.0, 356.2)
BNC06_Y1_T1,-9.527926,-15.89925,9438,66.30832,13.34033,Bank,(356.8, 71.9, 356.2)
BNC06_Y1_T1,-9.527926,-15.89925,9439,66.31513,13.34714,Bank,(356.7, 71.8, 356.2)
BNC06_Y1_T1,-9.527926,-15.89925,9440,66.32214,13.35415,Bank,(356.8, 71.6, 356.2)
BNC06_Y1_T1,-9.527926,-15.89925,9441,66.32928,13.36129,Bank,(356.8, 71.5, 356.2)
BNC06_Y1_T1,-9.527926,-15.89925,9442,66.33596,13.36797,Bank,(356.8, 71.3, 356.2)
BNC06_Y1_T1,-9.527926,-15.89925,9443,66.34292,13.37492,Bank,(356.8, 71.2, 356.2)
BNC06_Y1_T1,-9.527926,-15.89925,9444,66.35012,13.38213,Bank,(356.9, 71.0, 356.2)
BNC06_Y1_T1,-9.527926,-15.89925,9445,66.35716,13.38917,Bank,(356.9, 70.8, 356.1)
BNC06_Y1_T1,-9.527926,-15.89925,9446,66.36388,13.3959,Bank,(356.9, 70.7, 356.1)
BNC06_Y1_T1,-9.527926,-15.89925,9447,66.37079,13.4028,Bank,(356.9, 70.5, 356.1)
BNC06_Y1_T1,-9.527926,-15.89925,9448,66.37778,13.40979,Bank,(356.9, 70.4, 356.1)
BNC06_Y1_T1,-9.527926,-15.89925,9449,66.38467,13.41668,Bank,(356.9, 70.2, 356.1)
BNC06_Y1_T1,-9.527926,-15.89925,9450,66.39169,13.4237,Bank,(356.9, 70.1, 356.1)
BNC06_Y1_T1,-9.527926,-15.89925,9451,66.39852,13.43053,Bank,(356.9, 70.0, 356.1)
BNC06_Y1_T1,-9.527926,-15.89925,9452,66.4054,13.43741,Bank,(356.9, 69.8, 356.1)
BNC06_Y1_T1,-9.527926,-15.89925,9453,66.41252,13.44453,Bank,(356.9, 69.7, 356.1)
BNC06_Y1_T1,-9.527926,-15.89925,9454,66.4194,13.4514,Bank,(356.8, 69.6, 356.1)
BNC06_Y1_T1,-9.527926,-15.89925,9455,66.42632,13.45832,Bank,(356.8, 69.4, 356.1)
BNC06_Y1_T1,-9.527926,-15.89925,9456,66.43347,13.46548,Bank,(356.8, 69.3, 356.1)
BNC06_Y1_T1,-9.527926,-15.89925,9457,66.44026,13.47227,Bank,(356.8, 69.1, 356.0)
BNC06_Y1_T1,-9.527926,-15.89925,9458,66.44724,13.47925,Bank,(356.8, 69.0, 356.0)
BNC06_Y1_T1,-9.527926,-15.89925,9459,66.45404,13.48605,Bank,(356.8, 68.9, 356.0)
BNC06_Y1_T1,-9.527926,-15.89925,9460,66.46099,13.493,Bank,(356.8, 68.8, 355.9)
BNC06_Y1_T1,-9.527926,-15.89925,9461,66.46797,13.49998,Bank,(356.8, 68.7, 355.9)
BNC06_Y1_T1,-9.527926,-15.89925,9462,66.47482,13.50683,Bank,(356.8, 68.6, 355.9)
BNC06_Y1_T1,-9.527926,-15.89925,9463,66.48209,13.5141,Bank,(356.8, 68.5, 355.9)
BNC06_Y1_T1,-9.527926,-15.89925,9464,66.48875,13.52076,Bank,(356.8, 68.4, 355.8)
BNC06_Y1_T1,-9.527926,-15.89925,9465,66.49577,13.52778,Bank,(356.8, 68.2, 355.8)
BNC06_Y1_T1,-9.527926,-15.89925,9466,66.50293,13.53494,Bank,(356.8, 68.1, 355.8)
BNC06_Y1_T1,-9.527926,-15.89925,9467,66.5098,13.54181,Bank,(356.8, 67.9, 355.8)
BNC06_Y1_T1,-9.527926,-15.89925,9468,66.51655,13.54856,Bank,(356.8, 67.8, 355.8)
BNC06_Y1_T1,-9.527926,-15.89925,9469,66.52347,13.55548,Bank,(356.8, 67.6, 355.8)
BNC06_Y1_T1,-9.527926,-15.89925,9470,66.53048,13.56249,Bank,(356.8, 67.4, 355.8)
BNC06_Y1_T1,-9.527926,-15.89925,9471,66.53748,13.56949,Bank,(356.8, 67.3, 355.8)
BNC06_Y1_T1,-9.527926,-15.89925,9472,66.54432,13.57633,Bank,(356.8, 67.1, 355.8)
BNC06_Y1_T1,-9.527926,-15.89925,9473,66.55123,13.58325,Bank,(356.8, 66.9, 355.8)
BNC06_Y1_T1,-9.527926,-15.89925,9474,66.55836,13.59037,Bank,(356.9, 66.7, 355.8)
BNC06_Y1_T1,-9.527926,-15.89925,9475,66.56525,13.59726,Bank,(356.9, 66.5, 355.8)
BNC06_Y1_T1,-4.270679,-15.97226,9476,66.57211,13.60412,Bank,(356.9, 66.3, 355.8)
BNC06_Y1_T1,-4.270679,-15.97226,9477,66.57919,13.6112,Bank,(357.0, 66.1, 355.7)
BNC06_Y1_T1,-4.270679,-15.97226,9478,66.58601,13.61802,Bank,(357.0, 65.8, 355.7)
BNC06_Y1_T1,-4.270679,-15.97226,9479,66.59292,13.62493,Bank,(357.1, 65.6, 355.7)
BNC06_Y1_T1,-4.270679,-15.97226,9480,66.59985,13.63186,Bank,(357.1, 65.3, 355.7)
BNC06_Y1_T1,-4.270679,-15.97226,9481,66.60693,13.63896,Bank,(357.1, 65.1, 355.6)
BNC06_Y1_T1,-4.270679,-15.97226,9482,66.61379,13.64581,Bank,(357.1, 64.8, 355.6)
BNC06_Y1_T1,-4.270679,-15.97226,9483,66.62063,13.65264,Bank,(357.1, 64.5, 355.5)
BNC06_Y1_T1,-4.270679,-15.97226,9484,66.62772,13.65973,Bank,(357.0, 64.3, 355.5)
BNC06_Y1_T1,-4.270679,-15.97226,9485,66.6346,13.66661,Bank,(357.0, 64.0, 355.5)
BNC06_Y1_T1,-4.270679,-15.97226,9486,66.64167,13.67368,Bank,(356.9, 63.7, 355.5)
BNC06_Y1_T1,-4.270679,-15.97226,9487,66.64853,13.68054,Bank,(356.9, 63.4, 355.4)
BNC06_Y1_T1,-4.270679,-15.97226,9488,66.65587,13.68789,Bank,(356.9, 63.1, 355.4)
BNC06_Y1_T1,-4.270679,-15.97226,9489,66.66231,13.69432,Bank,(356.8, 62.8, 355.4)
BNC06_Y1_T1,-4.270679,-15.97226,9490,66.66942,13.70144,Bank,(356.8, 62.5, 355.3)
BNC06_Y1_T1,-4.270679,-15.97226,9491,66.67622,13.70823,Bank,(356.8, 62.2, 355.3)
BNC06_Y1_T1,-4.270679,-15.97226,9492,66.68317,13.71519,Bank,(356.8, 61.8, 355.3)
BNC06_Y1_T1,-4.270679,-15.97226,9493,66.69027,13.72229,Bank,(356.8, 61.5, 355.2)
BNC06_Y1_T1,-4.270679,-15.97226,9494,66.69707,13.72908,Bank,(356.9, 61.2, 355.1)
BNC06_Y1_T1,-4.270679,-15.97226,9495,66.70399,13.73601,Bank,(356.9, 60.9, 355.1)
BNC06_Y1_T1,-4.270679,-15.97226,9496,66.71104,13.74305,Bank,(356.9, 60.6, 355.0)
BNC06_Y1_T1,-4.270679,-15.97226,9497,66.71793,13.74995,Bank,(356.9, 60.3, 355.0)
BNC06_Y1_T1,-4.270679,-15.97226,9498,66.72524,13.75725,Bank,(356.9, 60.1, 355.0)
BNC06_Y1_T1,-4.270679,-15.97226,9499,66.73186,13.76387,Bank,(356.8, 59.8, 355.0)
BNC06_Y1_T1,-4.270679,-15.97226,9500,66.7387,13.77071,Bank,(356.8, 59.5, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9501,66.74601,13.77802,Bank,(356.8, 59.2, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9502,66.75281,13.78482,Bank,(356.8, 58.9, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9503,66.75967,13.79169,Bank,(356.8, 58.7, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9504,66.76654,13.79856,Bank,(356.8, 58.4, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9505,66.7737,13.80571,Bank,(356.7, 58.1, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9506,66.78042,13.81243,Bank,(356.8, 57.8, 354.8)
BNC06_Y1_T1,-4.270679,-15.97226,9507,66.78728,13.81929,Bank,(356.7, 57.5, 354.8)
BNC06_Y1_T1,-4.270679,-15.97226,9508,66.79427,13.82628,Bank,(356.8, 57.2, 354.8)
BNC06_Y1_T1,-4.270679,-15.97226,9509,66.80123,13.83324,Bank,(356.8, 56.9, 354.7)
BNC06_Y1_T1,-4.270679,-15.97226,9510,66.80832,13.84032,Bank,(356.8, 56.6, 354.7)
BNC06_Y1_T1,-4.270679,-15.97226,9511,66.81544,13.84745,Bank,(356.8, 56.3, 354.7)
BNC06_Y1_T1,-4.270679,-15.97226,9512,66.82208,13.85409,Bank,(356.8, 56.0, 354.7)
BNC06_Y1_T1,-4.270679,-15.97226,9513,66.82899,13.861,Bank,(356.8, 55.6, 354.7)
BNC06_Y1_T1,-4.270679,-15.97226,9514,66.83606,13.86807,Bank,(356.8, 55.2, 354.8)
BNC06_Y1_T1,-4.270679,-15.97226,9515,66.84291,13.87492,Bank,(356.8, 54.7, 354.8)
BNC06_Y1_T1,-4.270679,-15.97226,9516,66.84994,13.88195,Bank,(356.8, 54.2, 354.8)
BNC06_Y1_T1,-4.270679,-15.97226,9517,66.85682,13.88883,Bank,(356.9, 53.6, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9518,66.86377,13.89579,Bank,(356.9, 53.0, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9519,66.87072,13.90273,Bank,(356.9, 52.2, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9520,66.87771,13.90972,Bank,(356.9, 51.4, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9521,66.8848,13.91681,Bank,(356.9, 50.5, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9522,66.89158,13.92359,Bank,(357.0, 49.6, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9523,66.89861,13.93063,Bank,(357.0, 48.6, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9524,66.90537,13.93739,Bank,(357.1, 47.6, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9525,66.91233,13.94434,Bank,(357.1, 46.5, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9526,66.91935,13.95136,Bank,(357.2, 45.5, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9527,66.92632,13.95833,Bank,(357.2, 44.4, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9528,66.93332,13.96533,Bank,(357.2, 43.3, 354.9)
BNC06_Y1_T1,-4.270679,-15.97226,9529,66.94016,13.97218,Bank,(357.1, 42.2, 355.0)
BNC06_Y1_T1,-4.270679,-15.97226,9530,66.94718,13.9792,Bank,(357.1, 41.2, 355.0)
BNC06_Y1_T1,-4.270679,-15.97226,9531,66.95406,13.98608,Bank,(357.0, 40.1, 355.0)
BNC06_Y1_T1,-4.270679,-15.97226,9532,66.96125,13.99326,Bank,(356.9, 39.1, 355.1)
BNC06_Y1_T1,-4.270679,-15.97226,9533,66.96793,13.99994,Bank,(356.8, 38.1, 355.2)
BNC06_Y1_T1,-4.270679,-15.97226,9534,66.97488,14.00689,Bank,(356.7, 37.0, 355.2)
BNC06_Y1_T1,-4.270679,-15.97226,9535,66.98178,14.01379,Bank,(356.6, 35.9, 355.3)
BNC06_Y1_T1,-4.270679,-15.97226,9536,66.98882,14.02082,Bank,(356.4, 34.8, 355.4)
BNC06_Y1_T1,-4.270679,-15.97226,9537,66.99581,14.02781,Bank,(356.4, 33.7, 355.5)
BNC06_Y1_T1,-4.270679,-15.97226,9538,67.00261,14.03461,Bank,(356.3, 32.6, 355.5)
BNC06_Y1_T1,-4.270679,-15.97226,9539,67.00964,14.04165,Bank,(356.2, 31.4, 355.5)
BNC06_Y1_T1,-4.270679,-15.97226,9540,67.01656,14.04856,Bank,(356.2, 30.2, 355.6)
BNC06_Y1_T1,-4.270679,-15.97226,9541,67.02354,14.05554,Bank,(356.1, 29.1, 355.6)
BNC06_Y1_T1,-4.270679,-15.97226,9542,67.03043,14.06242,Bank,(356.1, 27.9, 355.6)
BNC06_Y1_T1,-4.270679,-15.97226,9543,67.03735,14.06935,Bank,(356.1, 26.8, 355.6)
BNC06_Y1_T1,-4.270679,-15.97226,9544,67.04446,14.07646,Bank,(356.2, 25.7, 355.6)
BNC06_Y1_T1,-4.270679,-15.97226,9545,67.05124,14.08324,Bank,(356.2, 24.7, 355.5)
BNC06_Y1_T1,-4.270679,-15.97226,9546,67.05838,14.09038,Bank,(356.3, 23.7, 355.5)
BNC06_Y1_T1,-4.270679,-15.97226,9547,67.06517,14.09717,Bank,(356.3, 22.8, 355.4)
BNC06_Y1_T1,-4.270679,-15.97226,9548,67.07214,14.10413,Bank,(356.4, 22.0, 355.4)
BNC06_Y1_T1,-4.270679,-15.97226,9549,67.07915,14.11114,Bank,(356.4, 21.3, 355.4)
BNC06_Y1_T1,-4.270679,-15.97226,9550,67.08608,14.11808,Bank,(356.4, 20.7, 355.5)
BNC06_Y1_T1,-4.270679,-15.97226,9551,67.09301,14.12501,Bank,(356.4, 20.2, 355.6)
BNC06_Y1_T1,-4.270679,-15.97226,9552,67.09999,14.13199,Bank,(356.4, 19.7, 355.7)
BNC06_Y1_T1,-4.270679,-15.97226,9553,67.10684,14.13885,Bank,(356.4, 19.3, 355.8)
BNC06_Y1_T1,-4.270679,-15.97226,9554,67.11403,14.14603,Bank,(356.4, 18.8, 355.9)
BNC06_Y1_T1,-4.270679,-15.97226,9555,67.12074,14.15274,Bank,(356.4, 18.4, 356.0)
BNC06_Y1_T1,-4.270679,-15.97226,9556,67.12775,14.15976,Bank,(356.5, 18.0, 356.1)
BNC06_Y1_T1,-4.270679,-15.97226,9557,67.13468,14.16669,Bank,(356.5, 17.7, 356.2)
BNC06_Y1_T1,-4.270679,-15.97226,9558,67.14159,14.1736,Bank,(356.5, 17.3, 356.3)
BNC06_Y1_T1,-4.270679,-15.97226,9559,67.14868,14.18069,Bank,(356.6, 17.0, 356.4)
BNC06_Y1_T1,-4.270679,-15.97226,9560,67.15549,14.18749,Bank,(356.6, 16.7, 356.5)
BNC06_Y1_T1,-4.270679,-15.97226,9561,67.16242,14.19443,Bank,(356.6, 16.4, 356.5)
BNC06_Y1_T1,-4.270679,-15.97226,9562,67.16943,14.20144,Bank,(356.6, 16.1, 356.6)
BNC06_Y1_T1,-4.270679,-15.97226,9563,67.17879,14.2108,Bank,(356.5, 15.8, 356.6)
BNC06_Y1_T1,-4.270679,-15.97226,9564,67.18348,14.21549,Bank,(356.5, 15.5, 356.5)
BNC06_Y1_T1,-4.270679,-15.97226,9565,67.19025,14.22225,Bank,(356.4, 15.3, 356.4)
BNC06_Y1_T1,-4.270679,-15.97226,9566,67.19734,14.22934,Bank,(356.4, 15.0, 356.3)
BNC06_Y1_T1,-4.270679,-15.97226,9567,67.20416,14.23616,Bank,(356.3, 14.8, 356.2)
BNC06_Y1_T1,-4.270679,-15.97226,9568,67.21116,14.24316,Bank,(356.3, 14.6, 356.1)
BNC06_Y1_T1,-4.270679,-15.97226,9569,67.21806,14.25007,Bank,(356.2, 14.3, 356.0)
BNC06_Y1_T1,-4.270679,-15.97226,9570,67.22507,14.25708,Bank,(356.2, 14.0, 355.9)
BNC06_Y1_T1,-4.270679,-15.97226,9571,67.23196,14.26397,Bank,(356.1, 13.8, 355.9)
BNC06_Y1_T1,-4.270679,-15.97226,9572,67.23884,14.27084,Bank,(356.1, 13.4, 355.8)
BNC06_Y1_T1,-4.270679,-15.97226,9573,67.24571,14.27772,Bank,(356.0, 13.1, 355.8)
BNC06_Y1_T1,-4.270679,-15.97226,9574,67.25282,14.28482,Bank,(355.9, 12.7, 355.7)
BNC06_Y1_T1,-4.270679,-15.97226,9575,67.2597,14.29171,Bank,(355.8, 12.4, 355.6)
BNC06_Y1_T1,-4.270679,-15.97226,9576,67.26686,14.29886,Bank,(355.7, 12.0, 355.4)
BNC06_Y1_T1,-4.270679,-15.97226,9577,67.27362,14.30562,Bank,(355.6, 11.6, 355.3)
BNC06_Y1_T1,-4.270679,-15.97226,9578,67.28058,14.31259,Bank,(355.5, 11.2, 355.1)
BNC06_Y1_T1,-4.270679,-15.97226,9579,67.28747,14.31948,Bank,(355.4, 10.9, 355.0)
BNC06_Y1_T1,-4.270679,-15.97226,9580,67.29446,14.32647,Bank,(355.3, 10.5, 354.8)
BNC06_Y1_T1,-4.270679,-15.97226,9581,67.30143,14.33344,Bank,(355.2, 10.2, 354.7)
BNC06_Y1_T1,-4.270679,-15.97226,9582,67.3084,14.34041,Bank,(355.2, 9.9, 354.6)
BNC06_Y1_T1,-4.270679,-15.97226,9583,67.31531,14.34731,Bank,(355.1, 9.5, 354.5)
BNC06_Y1_T1,-4.270679,-15.97226,9584,67.32227,14.35427,Bank,(355.0, 9.2, 354.4)
BNC06_Y1_T1,-4.270679,-15.97226,9585,67.32918,14.36118,Bank,(355.0, 8.9, 354.3)
BNC06_Y1_T1,-4.270679,-15.97226,9586,67.33603,14.36804,Bank,(355.0, 8.6, 354.2)
BNC06_Y1_T1,-4.270679,-15.97226,9587,67.34337,14.37538,Bank,(354.9, 8.4, 354.0)
BNC06_Y1_T1,-4.270679,-15.97226,9588,67.34995,14.38197,Bank,(354.9, 8.1, 353.9)
BNC06_Y1_T1,-4.270679,-15.97226,9589,67.35677,14.38879,Bank,(354.8, 7.9, 353.8)
BNC06_Y1_T1,-4.270679,-15.97226,9590,67.36403,14.39604,Bank,(354.8, 7.7, 353.7)
BNC06_Y1_T1,-4.270679,-15.97226,9591,67.37068,14.4027,Bank,(354.7, 7.6, 353.6)
BNC06_Y1_T1,-4.270679,-15.97226,9592,67.37788,14.40991,Bank,(354.7, 7.4, 353.5)
BNC06_Y1_T1,-4.270679,-15.97226,9593,67.38464,14.41666,Bank,(354.6, 7.3, 353.3)
BNC06_Y1_T1,-4.270679,-15.97226,9594,67.39153,14.42356,Bank,(354.6, 7.1, 353.2)
BNC06_Y1_T1,-4.270679,-15.97226,9595,67.39856,14.43059,Bank,(354.6, 7.0, 353.1)
BNC06_Y1_T1,-4.270679,-15.97226,9596,67.40546,14.43748,Bank,(354.5, 6.8, 353.0)
BNC06_Y1_T1,-4.270679,-15.97226,9597,67.41245,14.44448,Bank,(354.5, 6.7, 352.9)
BNC06_Y1_T1,-4.270679,-15.97226,9598,67.41953,14.45156,Bank,(354.4, 6.5, 352.9)
BNC06_Y1_T1,0.2251695,-15.58539,9599,67.42645,14.45848,Bank,(354.4, 6.3, 352.8)
BNC06_Y1_T1,0.2251695,-15.58539,9600,67.43324,14.46527,Bank,(354.3, 6.1, 352.7)
BNC06_Y1_T1,0.2251695,-15.58539,9601,67.44019,14.47222,Bank,(354.3, 6.0, 352.6)
BNC06_Y1_T1,0.2251695,-15.58539,9602,67.44737,14.4794,Bank,(354.2, 5.8, 352.5)
BNC06_Y1_T1,0.2251695,-15.58539,9603,67.45417,14.4862,Bank,(354.1, 5.7, 352.4)
BNC06_Y1_T1,0.2251695,-15.58539,9604,67.46112,14.49314,Bank,(354.1, 5.6, 352.2)
BNC06_Y1_T1,0.2251695,-15.58539,9605,67.46793,14.49996,Bank,(354.0, 5.5, 352.2)
BNC06_Y1_T1,0.2251695,-15.58539,9606,67.47501,14.50704,Bank,(354.0, 5.4, 352.1)
BNC06_Y1_T1,0.2251695,-15.58539,9607,67.48178,14.5138,Bank,(353.9, 5.2, 352.0)
BNC06_Y1_T1,0.2251695,-15.58539,9608,67.48879,14.52082,Bank,(353.8, 5.1, 351.8)
BNC06_Y1_T1,0.2251695,-15.58539,9609,67.49589,14.52792,Bank,(353.8, 5.0, 351.7)
BNC06_Y1_T1,0.2251695,-15.58539,9610,67.50266,14.53469,Bank,(353.7, 4.9, 351.5)
BNC06_Y1_T1,0.2251695,-15.58539,9611,67.50967,14.54169,Bank,(353.6, 4.8, 351.3)
BNC06_Y1_T1,0.2251695,-15.58539,9612,67.51658,14.54861,Bank,(353.5, 4.7, 351.1)
BNC06_Y1_T1,0.2251695,-15.58539,9613,67.52364,14.55566,Bank,(353.4, 4.6, 350.9)
BNC06_Y1_T1,0.2251695,-15.58539,9614,67.53051,14.56254,Bank,(353.4, 4.6, 350.7)
BNC06_Y1_T1,0.2251695,-15.58539,9615,67.53761,14.56964,Bank,(353.3, 4.5, 350.5)
BNC06_Y1_T1,0.2251695,-15.58539,9616,67.54438,14.57642,Bank,(353.3, 4.4, 350.3)
BNC06_Y1_T1,0.2251695,-15.58539,9617,67.55135,14.58339,Bank,(353.3, 4.4, 350.0)
BNC06_Y1_T1,0.2251695,-15.58539,9618,67.55836,14.59039,Bank,(353.2, 4.3, 349.8)
BNC06_Y1_T1,0.2251695,-15.58539,9619,67.56519,14.59722,Bank,(353.2, 4.3, 349.6)
BNC06_Y1_T1,0.2251695,-15.58539,9620,67.57224,14.60428,Bank,(353.2, 4.2, 349.5)
BNC06_Y1_T1,0.2251695,-15.58539,9621,67.5791,14.61114,Bank,(353.1, 4.1, 349.3)
BNC06_Y1_T1,0.2251695,-15.58539,9622,67.58601,14.61804,Bank,(353.0, 4.0, 349.2)
BNC06_Y1_T1,0.2251695,-15.58539,9623,67.59291,14.62495,Bank,(352.9, 3.9, 349.0)
BNC06_Y1_T1,0.2251695,-15.58539,9624,67.60001,14.63205,Bank,(352.9, 3.8, 348.9)
BNC06_Y1_T1,0.2251695,-15.58539,9625,67.6068,14.63884,Bank,(352.8, 3.7, 348.7)
BNC06_Y1_T1,0.2251695,-15.58539,9626,67.61395,14.64599,Bank,(352.7, 3.5, 348.6)
BNC06_Y1_T1,0.2251695,-15.58539,9627,67.62069,14.65273,Bank,(352.6, 3.4, 348.4)
BNC06_Y1_T1,0.2251695,-15.58539,9628,67.62766,14.6597,Bank,(352.5, 3.2, 348.3)
BNC06_Y1_T1,0.2251695,-15.58539,9629,67.63467,14.66671,Bank,(352.4, 3.1, 348.1)
BNC06_Y1_T1,0.2251695,-15.58539,9630,67.64157,14.67361,Bank,(352.4, 2.9, 348.0)
BNC06_Y1_T1,0.2251695,-15.58539,9631,67.6485,14.68054,Bank,(352.3, 2.7, 347.9)
BNC06_Y1_T1,0.2251695,-15.58539,9632,67.65542,14.68746,Bank,(352.3, 2.5, 347.8)
BNC06_Y1_T1,0.2251695,-15.58539,9633,67.66237,14.6944,Bank,(352.3, 2.2, 347.7)
BNC06_Y1_T1,0.2251695,-15.58539,9634,67.66936,14.7014,Bank,(352.3, 2.0, 347.7)
BNC06_Y1_T1,0.2251695,-15.58539,9635,67.67629,14.70833,Bank,(352.2, 1.6, 347.6)
