ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC34_t2,0,-4.1,110,1.497617,1.497617,Automobile shop,(347.2, 4.6, 354.9)
BNC34_t2,0,-4.1,111,1.504763,1.504763,Automobile shop,(347.2, 4.6, 354.9)
BNC34_t2,0,-4.1,112,1.511811,1.511811,Automobile shop,(347.3, 4.6, 354.9)
BNC34_t2,0,-4.1,113,1.518548,1.518548,Automobile shop,(347.3, 4.6, 354.9)
BNC34_t2,0,-4.1,114,1.525594,1.525594,Automobile shop,(347.3, 4.5, 354.9)
BNC34_t2,0,-4.1,115,1.532434,1.532434,Automobile shop,(347.3, 4.5, 354.9)
BNC34_t2,0,-4.1,116,1.539352,1.539352,Automobile shop,(347.3, 4.5, 354.9)
BNC34_t2,0,-4.1,117,1.546414,1.546414,Automobile shop,(347.3, 4.5, 355.0)
BNC34_t2,0,-4.1,118,1.553259,1.553259,Automobile shop,(347.3, 4.5, 355.0)
BNC34_t2,0,-4.1,119,1.560199,1.560199,Automobile shop,(347.3, 4.5, 355.0)
BNC34_t2,0,-4.1,120,1.56709,1.56709,Automobile shop,(347.3, 4.5, 355.0)
BNC34_t2,0,-4.1,121,1.574179,1.574179,Automobile shop,(347.3, 4.5, 355.0)
BNC34_t2,0,-4.1,122,1.58096,1.58096,Automobile shop,(347.3, 4.5, 355.0)
BNC34_t2,0,-4.1,123,1.588105,1.588105,Automobile shop,(347.3, 4.5, 355.0)
BNC34_t2,0,-4.1,124,1.594877,1.594877,Automobile shop,(347.3, 4.5, 355.0)
BNC34_t2,0,-4.1,125,1.601898,1.601898,Automobile shop,(347.3, 4.5, 355.0)
BNC34_t2,0,-4.1,126,1.608873,1.608873,Automobile shop,(347.3, 4.5, 355.1)
BNC34_t2,0,-4.1,127,1.615792,1.615792,Automobile shop,(347.3, 4.5, 355.1)
BNC34_t2,0,-4.1,128,1.622747,1.622747,Automobile shop,(347.3, 4.5, 355.1)
BNC34_t2,0,-4.1,129,1.629567,1.629567,Automobile shop,(347.4, 4.5, 355.1)
BNC34_t2,0,-4.1,130,1.636725,1.636725,Automobile shop,(347.4, 4.5, 355.1)
BNC34_t2,0,-4.1,131,1.643513,1.643513,Automobile shop,(347.4, 4.5, 355.1)
BNC34_t2,0,-4.1,132,1.650379,1.650379,Automobile shop,(347.4, 4.5, 355.1)
BNC34_t2,0,-4.1,133,1.657499,1.657499,Automobile shop,(347.4, 4.5, 355.1)
BNC34_t2,0,-4.1,134,1.664369,1.664369,Automobile shop,(347.4, 4.5, 355.1)
BNC34_t2,0,-4.1,135,1.671396,1.671396,Automobile shop,(347.4, 4.5, 355.1)
BNC34_t2,0,-4.1,136,1.678185,1.678185,Automobile shop,(347.4, 4.5, 355.1)
BNC34_t2,0,-4.1,137,1.685186,1.685186,Automobile shop,(347.4, 4.6, 355.1)
BNC34_t2,0,-4.1,138,1.692364,1.692364,Automobile shop,(347.4, 4.6, 355.1)
BNC34_t2,0,-4.1,139,1.699033,1.699033,Automobile shop,(347.4, 4.6, 355.1)
BNC34_t2,0,-4.1,140,1.706102,1.706102,Automobile shop,(347.4, 4.6, 355.1)
BNC34_t2,0,-4.1,141,1.712956,1.712956,Automobile shop,(347.4, 4.6, 355.1)
BNC34_t2,0,-4.1,142,1.72,1.72,Automobile shop,(347.4, 4.6, 355.0)
BNC34_t2,0,-4.1,143,1.72684,1.72684,Automobile shop,(347.4, 4.6, 355.1)
BNC34_t2,0,-4.1,144,1.733915,1.733915,Automobile shop,(347.4, 4.7, 355.0)
BNC34_t2,0,-4.1,145,1.740839,1.740839,Automobile shop,(347.4, 4.7, 355.1)
BNC34_t2,0,-4.1,146,1.747661,1.747661,Automobile shop,(347.4, 4.7, 355.1)
BNC34_t2,0,-4.1,147,1.754782,1.754782,Automobile shop,(347.4, 4.7, 355.1)
BNC34_t2,0,-4.1,148,1.761549,1.761549,Automobile shop,(347.4, 4.7, 355.0)
BNC34_t2,0,-4.1,149,1.768342,1.768342,Automobile shop,(347.4, 4.7, 355.0)
BNC34_t2,0,-4.1,150,1.775442,1.775442,Automobile shop,(347.4, 4.7, 355.0)
BNC34_t2,0,-4.1,151,1.782349,1.782349,Automobile shop,(347.4, 4.6, 355.0)
BNC34_t2,0,-4.1,152,1.789448,1.789448,Automobile shop,(347.4, 4.6, 355.0)
BNC34_t2,0,-4.1,153,1.796428,1.796428,Automobile shop,(347.4, 4.6, 355.0)
BNC34_t2,0,-4.1,154,1.803345,1.803345,Automobile shop,(347.4, 4.6, 355.0)
BNC34_t2,0,-4.1,155,1.81021,1.81021,Automobile shop,(347.4, 4.6, 355.0)
BNC34_t2,0,-4.1,156,1.817134,1.817134,Automobile shop,(347.4, 4.6, 355.0)
BNC34_t2,0,-4.1,157,1.824106,1.824106,Automobile shop,(347.4, 4.6, 355.0)
BNC34_t2,0,-4.1,158,1.831068,1.831068,Automobile shop,(347.4, 4.6, 355.0)
BNC34_t2,0,-4.1,159,1.837964,1.837964,Automobile shop,(347.4, 4.6, 355.0)
BNC34_t2,0,-4.1,160,1.844876,1.844876,Automobile shop,(347.4, 4.5, 355.0)
BNC34_t2,0,-4.1,161,1.851825,1.851825,Automobile shop,(347.4, 4.5, 355.0)
BNC34_t2,0,-4.1,162,1.85897,1.85897,Automobile shop,(347.4, 4.5, 355.0)
BNC34_t2,0,-4.1,163,1.865758,1.865758,Automobile shop,(347.4, 4.5, 355.0)
BNC34_t2,0,-4.1,164,1.872747,1.872747,Automobile shop,(347.4, 4.5, 355.0)
BNC34_t2,0,-4.1,165,1.8796,1.8796,Automobile shop,(347.4, 4.5, 355.0)
BNC34_t2,0,-4.1,166,1.886521,1.886521,Automobile shop,(347.4, 4.4, 355.0)
BNC34_t2,0,-4.1,167,1.893628,1.893628,Automobile shop,(347.4, 4.4, 355.0)
BNC34_t2,0,-4.1,168,1.900397,1.900397,Automobile shop,(347.4, 4.4, 354.9)
BNC34_t2,0,-4.1,169,1.907408,1.907408,Automobile shop,(347.4, 4.4, 354.9)
BNC34_t2,0,-4.1,170,1.914313,1.914313,Automobile shop,(347.4, 4.4, 354.9)
BNC34_t2,0,-4.1,171,1.921464,1.921464,Automobile shop,(347.4, 4.4, 354.9)
BNC34_t2,0,-4.1,172,1.928171,1.928171,Automobile shop,(347.4, 4.4, 354.9)
BNC34_t2,0,-4.1,173,1.93514,1.93514,Automobile shop,(347.4, 4.3, 354.9)
BNC34_t2,0,-4.1,174,1.942109,1.942109,Automobile shop,(347.4, 4.3, 354.9)
BNC34_t2,0,-4.1,175,1.94919,1.94919,Automobile shop,(347.4, 4.3, 354.9)
BNC34_t2,0,-4.1,176,1.956101,1.956101,Automobile shop,(347.4, 4.3, 354.9)
BNC34_t2,0,-4.1,177,1.963161,1.963161,Automobile shop,(347.4, 4.3, 354.8)
BNC34_t2,0,-4.1,178,1.969912,1.969912,Automobile shop,(347.4, 4.3, 354.8)
BNC34_t2,0,-4.1,179,1.976955,1.976955,Automobile shop,(347.3, 4.3, 354.8)
BNC34_t2,0,-4.1,180,1.983726,1.983726,Automobile shop,(347.3, 4.3, 354.8)
BNC34_t2,0,-4.1,181,1.990731,1.990731,Automobile shop,(347.3, 4.3, 354.8)
BNC34_t2,0,-4.1,182,1.997705,1.997705,Automobile shop,(347.3, 4.3, 354.8)
BNC34_t2,0,-4.1,183,2.004647,2.004647,Automobile shop,(347.3, 4.3, 354.8)
BNC34_t2,0,-4.1,184,2.011535,2.011535,Automobile shop,(347.3, 4.3, 354.8)
BNC34_t2,0,-4.1,185,2.018474,2.018474,Automobile shop,(347.4, 4.2, 354.8)
BNC34_t2,0,-4.1,186,2.025388,2.025388,Automobile shop,(347.4, 4.2, 354.8)
BNC34_t2,0,-4.1,187,2.032538,2.032538,Automobile shop,(347.4, 4.2, 354.8)
BNC34_t2,0,-4.1,188,2.03944,2.03944,Automobile shop,(347.4, 4.2, 354.8)
BNC34_t2,0,-4.1,189,2.046265,2.046265,Automobile shop,(347.4, 4.2, 354.8)
BNC34_t2,0,-4.1,190,2.053496,2.053496,Automobile shop,(347.4, 4.1, 354.8)
BNC34_t2,0,-4.1,191,2.060014,2.060014,Automobile shop,(347.4, 4.1, 354.8)
BNC34_t2,0,-4.1,192,2.067116,2.067116,Automobile shop,(347.4, 4.1, 354.8)
BNC34_t2,0,-4.1,193,2.074113,2.074113,Automobile shop,(347.4, 4.1, 354.8)
BNC34_t2,0,-4.1,194,2.080986,2.080986,Automobile shop,(347.4, 4.0, 354.9)
BNC34_t2,0,-4.1,195,2.087964,2.087964,Automobile shop,(347.4, 4.0, 354.9)
BNC34_t2,0,-4.1,196,2.094894,2.094894,Automobile shop,(347.5, 4.0, 354.9)
BNC34_t2,0,-4.1,197,2.101908,2.101908,Automobile shop,(347.5, 3.9, 354.9)
BNC34_t2,0,-4.1,198,2.108738,2.108738,Automobile shop,(347.5, 3.9, 354.9)
BNC34_t2,0,-4.1,199,2.115819,2.115819,Automobile shop,(347.5, 3.8, 354.9)
BNC34_t2,0,-4.1,200,2.122726,2.122726,Automobile shop,(347.5, 3.8, 354.9)
BNC34_t2,0,-4.1,201,2.129637,2.129637,Automobile shop,(347.5, 3.8, 354.9)
BNC34_t2,0,-4.1,202,2.136545,2.136545,Automobile shop,(347.5, 3.7, 354.9)
BNC34_t2,0,-4.1,203,2.143615,2.143615,Automobile shop,(347.6, 3.7, 354.9)
BNC34_t2,0,-4.1,204,2.15062,2.15062,Automobile shop,(347.6, 3.6, 354.9)
BNC34_t2,0,-4.1,205,2.157564,2.157564,Automobile shop,(347.6, 3.6, 354.9)
BNC34_t2,0,-4.1,206,2.164399,2.164399,Automobile shop,(347.6, 3.5, 354.9)
BNC34_t2,0,-4.1,207,2.171332,2.171332,Automobile shop,(347.6, 3.5, 354.9)
BNC34_t2,0,-4.1,208,2.178296,2.178296,Automobile shop,(347.6, 3.4, 354.9)
BNC34_t2,0,-4.1,209,2.185228,2.185228,Automobile shop,(347.6, 3.4, 354.9)
BNC34_t2,0,-4.1,210,2.192282,2.192282,Automobile shop,(347.6, 3.3, 354.9)
BNC34_t2,0,-4.1,211,2.199084,2.199084,Automobile shop,(347.6, 3.3, 354.9)
BNC34_t2,0,-4.1,212,2.20621,2.20621,Automobile shop,(347.7, 3.2, 354.9)
BNC34_t2,0,-4.1,213,2.213081,2.213081,Automobile shop,(347.7, 3.2, 354.9)
BNC34_t2,0,-4.1,214,2.219876,2.219876,Automobile shop,(347.7, 3.2, 354.9)
BNC34_t2,0,-4.1,215,2.226871,2.226871,Automobile shop,(347.7, 3.1, 354.9)
BNC34_t2,0,-4.1,216,2.233923,2.233923,Automobile shop,(347.7, 3.1, 354.9)
BNC34_t2,0,-4.1,217,2.240678,2.240678,Automobile shop,(347.7, 3.0, 354.9)
BNC34_t2,0,-4.1,218,2.247767,2.247767,Automobile shop,(347.6, 3.0, 354.9)
BNC34_t2,0,-4.1,219,2.254619,2.254619,Automobile shop,(347.6, 3.0, 354.9)
BNC34_t2,0,-4.1,220,2.26151,2.26151,Automobile shop,(347.6, 2.9, 354.9)
BNC34_t2,0,-4.1,221,2.268505,2.268505,Automobile shop,(347.6, 2.9, 354.9)
BNC34_t2,0,-4.1,222,2.275423,2.275423,Automobile shop,(347.6, 2.9, 354.9)
BNC34_t2,0,-4.1,223,2.28251,2.28251,Automobile shop,(347.6, 2.9, 354.9)
BNC34_t2,0,-4.1,224,2.289407,2.289407,Automobile shop,(347.6, 2.8, 354.9)
BNC34_t2,0,-4.1,225,2.29638,2.29638,Automobile shop,(347.6, 2.8, 354.9)
BNC34_t2,0,-4.1,226,2.303376,2.303376,Automobile shop,(347.6, 2.8, 354.9)
BNC34_t2,0,-4.1,227,2.310215,2.310215,Automobile shop,(347.6, 2.8, 354.9)
BNC34_t2,0,-4.1,228,2.317125,2.317125,Automobile shop,(347.6, 2.8, 354.9)
BNC34_t2,0,-4.1,229,2.324045,2.324045,Automobile shop,(347.6, 2.8, 354.9)
BNC34_t2,0,-4.1,230,2.33111,2.33111,Automobile shop,(347.6, 2.8, 354.9)
BNC34_t2,0,-4.1,231,2.337973,2.337973,Automobile shop,(347.7, 2.8, 354.9)
BNC34_t2,0,-4.1,232,2.344941,2.344941,Automobile shop,(347.7, 2.8, 354.9)
BNC34_t2,0,-4.1,233,2.351825,2.351825,Automobile shop,(347.8, 2.7, 354.8)
BNC34_t2,0,-4.1,234,2.358795,2.358795,Automobile shop,(347.8, 2.7, 354.8)
BNC34_t2,0,-4.1,235,2.365741,2.365741,Automobile shop,(347.9, 2.7, 354.8)
BNC34_t2,0,-4.1,236,2.372761,2.372761,Automobile shop,(348.0, 2.7, 354.8)
BNC34_t2,0,-4.1,237,2.379785,2.379785,Automobile shop,(348.1, 2.7, 354.8)
BNC34_t2,0,-4.1,238,2.386537,2.386537,Automobile shop,(348.2, 2.7, 354.8)
BNC34_t2,0,-4.1,239,2.393523,2.393523,Automobile shop,(348.3, 2.7, 354.8)
BNC34_t2,0,-4.1,240,2.400491,2.400491,Automobile shop,(348.5, 2.6, 354.8)
BNC34_t2,0,-4.1,241,2.407308,2.407308,Automobile shop,(348.6, 2.6, 354.8)
BNC34_t2,0,-4.1,242,2.414433,2.414433,Automobile shop,(348.8, 2.6, 354.8)
BNC34_t2,0,-4.1,243,2.423614,2.423614,Automobile shop,(348.9, 2.6, 354.7)
BNC34_t2,0,-4.1,244,2.428242,2.428242,Automobile shop,(349.1, 2.6, 354.7)
BNC34_t2,0,-4.1,245,2.435236,2.435236,Automobile shop,(349.2, 2.6, 354.7)
BNC34_t2,0,-4.1,246,2.442242,2.442242,Automobile shop,(349.4, 2.6, 354.7)
BNC34_t2,0,-4.1,247,2.449039,2.449039,Automobile shop,(349.5, 2.6, 354.6)
BNC34_t2,0,-4.1,248,2.456055,2.456055,Automobile shop,(349.7, 2.6, 354.6)
BNC34_t2,0,-4.1,249,2.463005,2.463005,Automobile shop,(349.9, 2.6, 354.5)
BNC34_t2,0,-4.1,250,2.470002,2.470002,Automobile shop,(350.1, 2.6, 354.5)
BNC34_t2,0,-4.1,251,2.476928,2.476928,Automobile shop,(350.2, 2.6, 354.5)
BNC34_t2,0,-4.1,252,2.48379,2.48379,Automobile shop,(350.4, 2.6, 354.4)
BNC34_t2,0,-4.1,253,2.49088,2.49088,Automobile shop,(350.6, 2.6, 354.4)
BNC34_t2,0,-4.1,254,2.497598,2.497598,Automobile shop,(350.8, 2.6, 354.3)
BNC34_t2,0,-4.1,255,2.504718,2.504718,Automobile shop,(351.0, 2.6, 354.3)
BNC34_t2,0,-4.1,256,2.511556,2.511556,Automobile shop,(351.2, 2.6, 354.2)
BNC34_t2,0,-4.1,257,2.518492,2.518492,Automobile shop,(351.4, 2.6, 354.2)
BNC34_t2,0,-4.1,258,2.525463,2.525463,Automobile shop,(351.7, 2.6, 354.1)
BNC34_t2,0,-4.1,259,2.53234,2.53234,Automobile shop,(351.9, 2.7, 354.1)
BNC34_t2,0,-4.1,260,2.539367,2.539367,Automobile shop,(352.1, 2.7, 354.0)
BNC34_t2,0,-4.1,261,2.546358,2.546358,Automobile shop,(352.3, 2.7, 354.0)
BNC34_t2,0,-4.1,262,2.553365,2.553365,Automobile shop,(352.6, 2.7, 353.9)
BNC34_t2,0,-4.1,263,2.560281,2.560281,Automobile shop,(352.8, 2.8, 353.9)
BNC34_t2,0,-4.1,264,2.567169,2.567169,Automobile shop,(353.0, 2.8, 353.8)
BNC34_t2,0,-4.1,265,2.574042,2.574042,Automobile shop,(353.2, 2.8, 353.8)
BNC34_t2,0,-4.1,266,2.580971,2.580971,Automobile shop,(353.4, 2.8, 353.8)
BNC34_t2,0,-4.1,267,2.587982,2.587982,Automobile shop,(353.6, 2.9, 353.8)
BNC34_t2,0,-4.1,268,2.594834,2.594834,Automobile shop,(353.8, 2.9, 353.7)
BNC34_t2,0,-4.1,269,2.601983,2.601983,Automobile shop,(354.0, 2.9, 353.7)
BNC34_t2,0,-4.1,270,2.608899,2.608899,Automobile shop,(354.2, 3.0, 353.7)
BNC34_t2,0,-4.1,271,2.61572,2.61572,Automobile shop,(354.4, 3.0, 353.7)
BNC34_t2,0,-4.1,272,2.622787,2.622787,Automobile shop,(354.5, 3.0, 353.7)
BNC34_t2,0,-4.1,273,2.629605,2.629605,Automobile shop,(354.7, 3.1, 353.7)
BNC34_t2,0,-4.1,274,2.636491,2.636491,Automobile shop,(354.8, 3.1, 353.7)
BNC34_t2,0,-4.1,275,2.64348,2.64348,Automobile shop,(355.0, 3.1, 353.8)
