ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC33_t3,-0.1530496,2.16812,257,2.514938,2.514938,Automobile shop,(5.7, 350.7, 358.4)
BNC33_t3,-0.1530496,2.16812,258,2.521798,2.521798,Automobile shop,(5.7, 350.3, 358.4)
BNC33_t3,-0.1530496,2.16812,259,2.528659,2.528659,Automobile shop,(5.7, 350.0, 358.5)
BNC33_t3,-0.1530496,2.16812,260,2.535671,2.535671,Automobile shop,(5.7, 349.6, 358.5)
BNC33_t3,-0.1530496,2.16812,261,2.542717,2.542717,Automobile shop,(5.6, 349.2, 358.6)
BNC33_t3,-0.1530496,2.16812,262,2.549479,2.549479,Automobile shop,(5.6, 348.8, 358.6)
BNC33_t3,-0.1530496,2.16812,263,2.556436,2.556436,Automobile shop,(5.6, 348.4, 358.6)
BNC33_t3,-0.1530496,2.16812,264,2.563404,2.563404,Automobile shop,(5.6, 348.0, 358.7)
BNC33_t3,-0.1530496,2.16812,265,2.570264,2.570264,Automobile shop,(5.5, 347.5, 358.7)
BNC33_t3,-0.1530496,2.16812,266,2.577171,2.577171,Automobile shop,(5.5, 347.1, 358.7)
BNC33_t3,-0.1530496,2.16812,267,2.584272,2.584272,Automobile shop,(5.5, 346.6, 358.7)
BNC33_t3,-0.1530496,2.16812,268,2.591043,2.591043,Automobile shop,(5.4, 346.1, 358.8)
BNC33_t3,-0.1530496,2.16812,269,2.598205,2.598205,Automobile shop,(5.4, 345.6, 358.8)
BNC33_t3,-0.1530496,2.16812,270,2.605122,2.605122,Automobile shop,(5.3, 345.0, 358.8)
