ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC_TestAC,0,-4.1,93,1.04429,1.04429,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,94,1.051248,1.051248,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,95,1.058183,1.058183,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,96,1.065288,1.065288,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,97,1.072084,1.072084,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,98,1.079056,1.079056,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,99,1.086171,1.086171,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,100,1.093125,1.093125,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,101,1.099868,1.099868,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,102,1.106954,1.106954,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,103,1.11383,1.11383,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,104,1.120739,1.120739,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,105,1.127624,1.127624,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,106,1.134622,1.134622,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,107,1.14156,1.14156,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,108,1.148473,1.148473,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,109,1.155425,1.155425,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,110,1.162591,1.162591,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,111,1.169356,1.169356,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,112,1.176264,1.176264,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,113,1.183216,1.183216,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,114,1.190291,1.190291,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,115,1.197363,1.197363,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,116,1.204201,1.204201,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,117,1.211059,1.211059,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,118,1.218113,1.218113,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,119,1.224892,1.224892,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,120,1.232101,1.232101,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,121,1.238897,1.238897,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,122,1.245757,1.245757,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,123,1.25265,1.25265,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,124,1.259725,1.259725,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,125,1.266548,1.266548,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,126,1.273618,1.273618,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,127,1.280454,1.280454,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,128,1.287399,1.287399,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,129,1.294371,1.294371,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,130,1.301338,1.301338,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,131,1.308431,1.308431,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,132,1.315175,1.315175,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,133,1.322043,1.322043,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,134,1.329186,1.329186,Automobile shop,(67.9, 39.1, 44.3)
