ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC30_t2,0,-4.1,93,1.374808,1.374808,Automobile shop,(352.9, 359.2, 359.7)
BNC30_t2,0,-4.1,94,1.381879,1.381879,Automobile shop,(352.9, 359.2, 359.7)
BNC30_t2,0,-4.1,95,1.388706,1.388706,Automobile shop,(352.9, 359.2, 359.7)
BNC30_t2,0,-4.1,96,1.395849,1.395849,Automobile shop,(352.9, 359.2, 359.7)
BNC30_t2,0,-4.1,97,1.402712,1.402712,Automobile shop,(353.0, 359.2, 359.7)
BNC30_t2,0,-4.1,98,1.409577,1.409577,Automobile shop,(353.0, 359.2, 359.7)
BNC30_t2,0,-4.1,99,1.416485,1.416485,Automobile shop,(353.0, 359.2, 359.7)
BNC30_t2,0,-4.1,100,1.423551,1.423551,Automobile shop,(353.0, 359.2, 359.7)
BNC30_t2,0,-4.1,101,1.430373,1.430373,Automobile shop,(353.0, 359.2, 359.7)
BNC30_t2,0,-4.1,102,1.437534,1.437534,Automobile shop,(353.1, 359.2, 359.7)
BNC30_t2,0,-4.1,103,1.444308,1.444308,Automobile shop,(353.1, 359.2, 359.7)
BNC30_t2,0,-4.1,104,1.451222,1.451222,Automobile shop,(353.1, 359.2, 359.7)
BNC30_t2,0,-4.1,105,1.458161,1.458161,Automobile shop,(353.2, 359.2, 359.7)
BNC30_t2,0,-4.1,106,1.465268,1.465268,Automobile shop,(353.2, 359.2, 359.7)
BNC30_t2,0,-4.1,107,1.471918,1.471918,Automobile shop,(353.2, 359.2, 359.6)
BNC30_t2,0,-4.1,108,1.478985,1.478985,Automobile shop,(353.3, 359.2, 359.6)
BNC30_t2,0,-4.1,109,1.486071,1.486071,Automobile shop,(353.3, 359.1, 359.6)
BNC30_t2,0,-4.1,110,1.492948,1.492948,Automobile shop,(353.3, 359.1, 359.6)
BNC30_t2,0,-4.1,111,1.499845,1.499845,Automobile shop,(353.4, 359.1, 359.6)
BNC30_t2,0,-4.1,112,1.506841,1.506841,Automobile shop,(353.4, 359.1, 359.5)
BNC30_t2,0,-4.1,113,1.513916,1.513916,Automobile shop,(353.4, 359.1, 359.5)
BNC30_t2,0,-4.1,114,1.520804,1.520804,Automobile shop,(353.4, 359.1, 359.5)
BNC30_t2,0,-4.1,115,1.527617,1.527617,Automobile shop,(353.5, 359.2, 359.5)
BNC30_t2,0,-4.1,116,1.53506,1.53506,Automobile shop,(353.5, 359.1, 359.5)
BNC30_t2,0,-4.1,117,1.541481,1.541481,Automobile shop,(353.5, 359.1, 359.5)
BNC30_t2,0,-4.1,118,1.54847,1.54847,Automobile shop,(353.5, 359.1, 359.4)
BNC30_t2,0,-4.1,119,1.555505,1.555505,Automobile shop,(353.6, 359.1, 359.4)
BNC30_t2,0,-4.1,120,1.562323,1.562323,Automobile shop,(353.6, 359.1, 359.4)
BNC30_t2,0,-4.1,121,1.569229,1.569229,Automobile shop,(353.6, 359.1, 359.4)
BNC30_t2,0,-4.1,122,1.576358,1.576358,Automobile shop,(353.6, 359.1, 359.4)
BNC30_t2,0,-4.1,123,1.583252,1.583252,Automobile shop,(353.6, 359.1, 359.4)
BNC30_t2,0,-4.1,124,1.590128,1.590128,Automobile shop,(353.7, 359.1, 359.4)
BNC30_t2,0,-4.1,125,1.597093,1.597093,Automobile shop,(353.7, 359.1, 359.4)
BNC30_t2,0,-4.1,126,1.604081,1.604081,Automobile shop,(353.7, 359.1, 359.4)
BNC30_t2,0,-4.1,127,1.610932,1.610932,Automobile shop,(353.7, 359.1, 359.3)
BNC30_t2,0,-4.1,128,1.617876,1.617876,Automobile shop,(353.7, 359.1, 359.3)
BNC30_t2,0,-4.1,129,1.625016,1.625016,Automobile shop,(353.7, 359.1, 359.3)
BNC30_t2,0,-4.1,130,1.63164,1.63164,Automobile shop,(353.8, 359.1, 359.3)
BNC30_t2,0,-4.1,131,1.638769,1.638769,Automobile shop,(353.8, 359.1, 359.3)
BNC30_t2,0,-4.1,132,1.64564,1.64564,Automobile shop,(353.8, 359.1, 359.3)
BNC30_t2,0,-4.1,133,1.652551,1.652551,Automobile shop,(353.8, 359.1, 359.3)
BNC30_t2,0,-4.1,134,1.659508,1.659508,Automobile shop,(353.8, 359.1, 359.3)
BNC30_t2,0,-4.1,135,1.666473,1.666473,Automobile shop,(353.8, 359.1, 359.3)
BNC30_t2,0,-4.1,136,1.673384,1.673384,Automobile shop,(353.8, 359.0, 359.3)
BNC30_t2,0,-4.1,137,1.680432,1.680432,Automobile shop,(353.8, 359.0, 359.3)
BNC30_t2,0,-4.1,138,1.687556,1.687556,Automobile shop,(353.8, 359.0, 359.3)
BNC30_t2,0,-4.1,139,1.69429,1.69429,Automobile shop,(353.8, 359.0, 359.3)
BNC30_t2,0,-4.1,140,1.701478,1.701478,Automobile shop,(353.8, 359.0, 359.3)
BNC30_t2,0,-4.1,141,1.708207,1.708207,Automobile shop,(353.8, 359.0, 359.3)
BNC30_t2,0,-4.1,142,1.715134,1.715134,Automobile shop,(353.9, 358.9, 359.3)
BNC30_t2,0,-4.1,143,1.722051,1.722051,Automobile shop,(353.9, 358.9, 359.3)
BNC30_t2,0,-4.1,144,1.728982,1.728982,Automobile shop,(353.9, 358.9, 359.3)
BNC30_t2,0,-4.1,145,1.736005,1.736005,Automobile shop,(353.9, 358.9, 359.3)
BNC30_t2,0,-4.1,146,1.742851,1.742851,Automobile shop,(353.9, 358.9, 359.3)
BNC30_t2,0,-4.1,147,1.749914,1.749914,Automobile shop,(353.9, 358.9, 359.3)
BNC30_t2,0,-4.1,148,1.756809,1.756809,Automobile shop,(353.9, 358.8, 359.3)
BNC30_t2,0,-4.1,149,1.763782,1.763782,Automobile shop,(353.9, 358.8, 359.2)
BNC30_t2,0,-4.1,150,1.770652,1.770652,Automobile shop,(353.9, 358.8, 359.2)
BNC30_t2,0,-4.1,151,1.777588,1.777588,Automobile shop,(353.9, 358.8, 359.2)
BNC30_t2,0,-4.1,152,1.784555,1.784555,Automobile shop,(353.9, 358.8, 359.2)
BNC30_t2,0,-4.1,153,1.791445,1.791445,Automobile shop,(353.9, 358.8, 359.2)
BNC30_t2,0,-4.1,154,1.798523,1.798523,Automobile shop,(353.9, 358.8, 359.2)
BNC30_t2,0,-4.1,155,1.805429,1.805429,Automobile shop,(354.0, 358.8, 359.2)
BNC30_t2,0,-4.1,156,1.812318,1.812318,Automobile shop,(354.0, 358.8, 359.2)
BNC30_t2,0,-4.1,157,1.819316,1.819316,Automobile shop,(354.0, 358.8, 359.2)
BNC30_t2,0,-4.1,158,1.826258,1.826258,Automobile shop,(354.0, 358.8, 359.2)
BNC30_t2,0,-4.1,159,1.833138,1.833138,Automobile shop,(354.0, 358.8, 359.2)
BNC30_t2,0,-4.1,160,1.8401,1.8401,Automobile shop,(354.0, 358.8, 359.1)
BNC30_t2,0,-4.1,161,1.84718,1.84718,Automobile shop,(354.1, 358.8, 359.1)
BNC30_t2,0,-4.1,162,1.854145,1.854145,Automobile shop,(354.1, 358.8, 359.1)
BNC30_t2,0,-4.1,163,1.861098,1.861098,Automobile shop,(354.1, 358.8, 359.1)
BNC30_t2,0,-4.1,164,1.867904,1.867904,Automobile shop,(354.1, 358.8, 359.1)
BNC30_t2,0,-4.1,165,1.874932,1.874932,Automobile shop,(354.1, 358.8, 359.1)
BNC30_t2,0,-4.1,166,1.881727,1.881727,Automobile shop,(354.2, 358.8, 359.1)
BNC30_t2,0,-4.1,167,1.888718,1.888718,Automobile shop,(354.2, 358.7, 359.0)
BNC30_t2,0,-4.1,168,1.89579,1.89579,Automobile shop,(354.2, 358.7, 359.0)
BNC30_t2,0,-4.1,169,1.902563,1.902563,Automobile shop,(354.2, 358.7, 359.0)
BNC30_t2,0,-4.1,170,1.909515,1.909515,Automobile shop,(354.3, 358.7, 359.0)
BNC30_t2,0,-4.1,171,1.916316,1.916316,Automobile shop,(354.3, 358.7, 359.0)
BNC30_t2,0,-4.1,172,1.923438,1.923438,Automobile shop,(354.4, 358.7, 359.1)
BNC30_t2,0,-4.1,173,1.930434,1.930434,Automobile shop,(354.4, 358.7, 359.1)
BNC30_t2,0,-4.1,174,1.937327,1.937327,Automobile shop,(354.5, 358.7, 359.2)
BNC30_t2,0,-4.1,175,1.94427,1.94427,Automobile shop,(354.5, 358.6, 359.2)
BNC30_t2,0,-4.1,176,1.95121,1.95121,Automobile shop,(354.6, 358.6, 359.3)
BNC30_t2,0,-4.1,177,1.958348,1.958348,Automobile shop,(354.6, 358.6, 359.3)
BNC30_t2,0,-4.1,178,1.965112,1.965112,Automobile shop,(354.7, 358.6, 359.4)
BNC30_t2,0,-4.1,179,1.97204,1.97204,Automobile shop,(354.8, 358.5, 359.4)
BNC30_t2,0,-4.1,180,1.979022,1.979022,Automobile shop,(354.9, 358.5, 359.4)
BNC30_t2,0,-4.1,181,1.985931,1.985931,Automobile shop,(354.9, 358.4, 359.4)
BNC30_t2,0,-4.1,182,1.992907,1.992907,Automobile shop,(355.0, 358.4, 359.4)
BNC30_t2,0,-4.1,183,1.999766,1.999766,Automobile shop,(355.1, 358.3, 359.4)
BNC30_t2,0,-4.1,184,2.006975,2.006975,Automobile shop,(355.2, 358.2, 359.3)
BNC30_t2,0,-4.1,185,2.026899,2.026899,Automobile shop,(355.5, 358.0, 359.3)
BNC30_t2,0,-4.1,186,2.033699,2.033699,Automobile shop,(355.7, 357.9, 359.3)
BNC30_t2,0,-4.1,187,2.040687,2.040687,Automobile shop,(355.8, 357.8, 359.3)
BNC30_t2,0,-4.1,188,2.047616,2.047616,Automobile shop,(355.8, 357.7, 359.3)
BNC30_t2,0,-4.1,189,2.054716,2.054716,Automobile shop,(355.9, 357.6, 359.3)
BNC30_t2,0,-4.1,190,2.061561,2.061561,Automobile shop,(356.0, 357.5, 359.3)
BNC30_t2,0,-4.1,191,2.068316,2.068316,Automobile shop,(356.0, 357.5, 359.3)
BNC30_t2,0,-4.1,192,2.075379,2.075379,Automobile shop,(356.1, 357.4, 359.3)
BNC30_t2,0,-4.1,193,2.082263,2.082263,Automobile shop,(356.1, 357.3, 359.3)
BNC30_t2,0,-4.1,194,2.089361,2.089361,Automobile shop,(356.2, 357.2, 359.3)
BNC30_t2,0,-4.1,195,2.096298,2.096298,Automobile shop,(356.2, 357.1, 359.3)
BNC30_t2,0,-4.1,196,2.103095,2.103095,Automobile shop,(356.2, 357.1, 359.3)
BNC30_t2,0,-4.1,197,2.110138,2.110138,Automobile shop,(356.3, 357.0, 359.3)
BNC30_t2,0,-4.1,198,2.117012,2.117012,Automobile shop,(356.3, 357.0, 359.3)
BNC30_t2,0,-4.1,199,2.124054,2.124054,Automobile shop,(356.3, 356.9, 359.3)
BNC30_t2,0,-4.1,200,2.130831,2.130831,Automobile shop,(356.4, 356.9, 359.3)
BNC30_t2,0,-4.1,201,2.13809,2.13809,Automobile shop,(356.4, 356.8, 359.3)
BNC30_t2,0,-4.1,202,2.144715,2.144715,Automobile shop,(356.4, 356.8, 359.3)
BNC30_t2,0,-4.1,203,2.151583,2.151583,Automobile shop,(356.4, 356.8, 359.2)
BNC30_t2,0,-4.1,204,2.158701,2.158701,Automobile shop,(356.4, 356.7, 359.2)
BNC30_t2,0,-4.1,205,2.165499,2.165499,Automobile shop,(356.4, 356.7, 359.2)
BNC30_t2,0,-4.1,206,2.172533,2.172533,Automobile shop,(356.4, 356.7, 359.1)
BNC30_t2,0,-4.1,207,2.179529,2.179529,Automobile shop,(356.4, 356.6, 359.1)
BNC30_t2,0,-4.1,208,2.186455,2.186455,Automobile shop,(356.4, 356.6, 359.1)
BNC30_t2,0,-4.1,209,2.193468,2.193468,Automobile shop,(356.4, 356.6, 359.0)
BNC30_t2,0,-4.1,210,2.200166,2.200166,Automobile shop,(356.4, 356.6, 359.0)
BNC30_t2,0,-4.1,211,2.207251,2.207251,Automobile shop,(356.4, 356.6, 359.0)
BNC30_t2,0,-4.1,212,2.214196,2.214196,Automobile shop,(356.4, 356.6, 358.9)
BNC30_t2,0,-4.1,213,2.221208,2.221208,Automobile shop,(356.4, 356.6, 358.9)
BNC30_t2,0,-4.1,214,2.228116,2.228116,Automobile shop,(356.4, 356.5, 358.8)
BNC30_t2,0,-4.1,215,2.235048,2.235048,Automobile shop,(356.4, 356.5, 358.8)
BNC30_t2,0,-4.1,216,2.242046,2.242046,Automobile shop,(356.4, 356.5, 358.8)
BNC30_t2,0,-4.1,217,2.248847,2.248847,Automobile shop,(356.4, 356.5, 358.8)
BNC30_t2,0,-4.1,218,2.25568,2.25568,Automobile shop,(356.5, 356.5, 358.8)
BNC30_t2,0,-4.1,219,2.262782,2.262782,Automobile shop,(356.5, 356.5, 358.7)
BNC30_t2,0,-4.1,220,2.269743,2.269743,Automobile shop,(356.5, 356.5, 358.7)
BNC30_t2,0,-4.1,221,2.276592,2.276592,Automobile shop,(356.5, 356.5, 358.7)
BNC30_t2,0,-4.1,222,2.283662,2.283662,Automobile shop,(356.5, 356.5, 358.7)
BNC30_t2,0,-4.1,223,2.290547,2.290547,Automobile shop,(356.6, 356.5, 358.7)
BNC30_t2,0,-4.1,224,2.297601,2.297601,Automobile shop,(356.6, 356.5, 358.7)
BNC30_t2,0,-4.1,225,2.304562,2.304562,Automobile shop,(356.6, 356.5, 358.7)
BNC30_t2,0,-4.1,226,2.311499,2.311499,Automobile shop,(356.6, 356.5, 358.7)
BNC30_t2,0,-4.1,227,2.318356,2.318356,Automobile shop,(356.7, 356.5, 358.7)
BNC30_t2,0,-4.1,228,2.325304,2.325304,Automobile shop,(356.7, 356.5, 358.7)
BNC30_t2,0,-4.1,229,2.332257,2.332257,Automobile shop,(356.7, 356.5, 358.8)
BNC30_t2,0,-4.1,230,2.339223,2.339223,Automobile shop,(356.8, 356.5, 358.8)
BNC30_t2,0,-4.1,231,2.346221,2.346221,Automobile shop,(356.8, 356.5, 358.8)
BNC30_t2,0,-4.1,232,2.353157,2.353157,Automobile shop,(356.8, 356.5, 358.9)
BNC30_t2,0,-4.1,233,2.360251,2.360251,Automobile shop,(356.9, 356.5, 358.9)
BNC30_t2,0,-4.1,234,2.366963,2.366963,Automobile shop,(356.9, 356.5, 358.9)
BNC30_t2,0,-4.1,235,2.373909,2.373909,Automobile shop,(356.9, 356.5, 359.0)
BNC30_t2,0,-4.1,236,2.381051,2.381051,Automobile shop,(356.9, 356.5, 359.0)
BNC30_t2,0,-4.1,237,2.387766,2.387766,Automobile shop,(357.0, 356.5, 359.0)
BNC30_t2,0,-4.1,238,2.394713,2.394713,Automobile shop,(357.0, 356.5, 359.0)
BNC30_t2,0,-4.1,239,2.401865,2.401865,Automobile shop,(357.0, 356.5, 359.0)
BNC30_t2,0,-4.1,240,2.408573,2.408573,Automobile shop,(357.0, 356.5, 359.1)
BNC30_t2,0,-4.1,241,2.415728,2.415728,Automobile shop,(357.0, 356.5, 359.1)
BNC30_t2,0,-4.1,242,2.423177,2.423177,Automobile shop,(357.0, 356.5, 359.1)
BNC30_t2,0,-4.1,243,2.430444,2.430444,Automobile shop,(357.1, 356.5, 359.2)
BNC30_t2,0,-4.1,244,2.437368,2.437368,Automobile shop,(357.1, 356.5, 359.2)
BNC30_t2,0,-4.1,245,2.444309,2.444309,Automobile shop,(357.1, 356.5, 359.2)
BNC30_t2,0,-4.1,246,2.451196,2.451196,Automobile shop,(357.1, 356.5, 359.3)
BNC30_t2,0,-4.1,247,2.458303,2.458303,Automobile shop,(357.1, 356.5, 359.3)
BNC30_t2,0,-4.1,248,2.465161,2.465161,Automobile shop,(357.0, 356.5, 359.3)
BNC30_t2,0,-4.1,249,2.472186,2.472186,Automobile shop,(357.0, 356.5, 359.3)
BNC30_t2,0,-4.1,250,2.478974,2.478974,Automobile shop,(357.0, 356.5, 359.4)
BNC30_t2,0,-4.1,251,2.485906,2.485906,Automobile shop,(357.0, 356.5, 359.4)
BNC30_t2,0,-4.1,252,2.492884,2.492884,Automobile shop,(356.9, 356.5, 359.4)
BNC30_t2,0,-4.1,253,2.499819,2.499819,Automobile shop,(356.9, 356.5, 359.4)
BNC30_t2,0,-4.1,254,2.506859,2.506859,Automobile shop,(356.9, 356.5, 359.4)
BNC30_t2,0,-4.1,255,2.513671,2.513671,Automobile shop,(356.8, 356.5, 359.4)
BNC30_t2,0,-4.1,256,2.520645,2.520645,Automobile shop,(356.8, 356.5, 359.4)
BNC30_t2,0,-4.1,257,2.5276,2.5276,Automobile shop,(356.8, 356.5, 359.3)
BNC30_t2,0,-4.1,258,2.534534,2.534534,Automobile shop,(356.7, 356.5, 359.3)
BNC30_t2,0,-4.1,259,2.541514,2.541514,Automobile shop,(356.7, 356.6, 359.3)
BNC30_t2,0,-4.1,260,2.548424,2.548424,Automobile shop,(356.7, 356.6, 359.3)
BNC30_t2,0,-4.1,261,2.555337,2.555337,Automobile shop,(356.6, 356.6, 359.3)
BNC30_t2,0,-4.1,262,2.562299,2.562299,Automobile shop,(356.6, 356.7, 359.3)
BNC30_t2,0,-4.1,263,2.569185,2.569185,Automobile shop,(356.6, 356.7, 359.3)
BNC30_t2,0,-4.1,264,2.576461,2.576461,Automobile shop,(356.6, 356.7, 359.3)
BNC30_t2,0,-4.1,265,2.58318,2.58318,Automobile shop,(356.7, 356.7, 359.4)
BNC30_t2,0,-4.1,266,2.590022,2.590022,Automobile shop,(356.7, 356.8, 359.4)
BNC30_t2,0,-4.1,267,2.597034,2.597034,Automobile shop,(356.7, 356.8, 359.4)
BNC30_t2,0,-4.1,268,2.603996,2.603996,Automobile shop,(356.8, 356.9, 359.4)
BNC30_t2,0,-4.1,269,2.61101,2.61101,Automobile shop,(356.9, 356.9, 359.4)
BNC30_t2,0,-4.1,270,2.617907,2.617907,Automobile shop,(356.9, 357.0, 359.4)
BNC30_t2,0,-4.1,271,2.624873,2.624873,Automobile shop,(357.0, 357.1, 359.3)
BNC30_t2,0,-4.1,272,2.63181,2.63181,Automobile shop,(357.1, 357.1, 359.3)
BNC30_t2,0,-4.1,273,2.638764,2.638764,Automobile shop,(357.2, 357.2, 359.3)
BNC30_t2,0,-4.1,274,2.645813,2.645813,Automobile shop,(357.3, 357.3, 359.3)
BNC30_t2,0,-4.1,275,2.652756,2.652756,Automobile shop,(357.4, 357.4, 359.3)
