ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC42_t3,0,-4.1,164,1.870271,1.870271,Automobile shop,(2.3, 355.1, 357.3)
BNC42_t3,0,-4.1,165,1.877341,1.877341,Automobile shop,(2.4, 355.0, 357.4)
BNC42_t3,0,-4.1,166,1.884237,1.884237,Automobile shop,(2.4, 355.0, 357.4)
BNC42_t3,0,-4.1,167,1.891072,1.891072,Automobile shop,(2.4, 354.9, 357.4)
BNC42_t3,0,-4.1,168,1.900503,1.900503,Automobile shop,(2.5, 354.9, 357.4)
BNC42_t3,0,-4.1,169,1.905157,1.905157,Automobile shop,(2.5, 354.8, 357.4)
BNC42_t3,0,-4.1,170,1.912126,1.912126,Automobile shop,(2.5, 354.8, 357.4)
BNC42_t3,0,-4.1,171,1.919217,1.919217,Automobile shop,(2.5, 354.8, 357.4)
BNC42_t3,0,-4.1,172,1.92577,1.92577,Automobile shop,(2.5, 354.8, 357.5)
BNC42_t3,0,-4.1,173,1.932761,1.932761,Automobile shop,(2.6, 354.7, 357.5)
BNC42_t3,0,-4.1,174,1.939719,1.939719,Automobile shop,(2.6, 354.7, 357.5)
BNC42_t3,0,-4.1,175,1.946667,1.946667,Automobile shop,(2.6, 354.7, 357.5)
BNC42_t3,0,-4.1,176,1.953599,1.953599,Automobile shop,(2.6, 354.6, 357.5)
BNC42_t3,0,-4.1,177,1.960629,1.960629,Automobile shop,(2.6, 354.6, 357.6)
BNC42_t3,0,-4.1,178,1.967767,1.967767,Automobile shop,(2.7, 354.6, 357.6)
BNC42_t3,0,-4.1,179,1.974339,1.974339,Automobile shop,(2.7, 354.5, 357.6)
BNC42_t3,0,-4.1,180,1.981538,1.981538,Automobile shop,(2.7, 354.5, 357.6)
BNC42_t3,0,-4.1,181,1.988286,1.988286,Automobile shop,(2.7, 354.4, 357.6)
BNC42_t3,0,-4.1,182,1.99527,1.99527,Automobile shop,(2.7, 354.3, 357.6)
BNC42_t3,0,-4.1,183,2.002137,2.002137,Automobile shop,(2.7, 354.3, 357.6)
BNC42_t3,0,-4.1,184,2.009053,2.009053,Automobile shop,(2.7, 354.2, 357.6)
BNC42_t3,0,-4.1,185,2.016236,2.016236,Automobile shop,(2.7, 354.1, 357.6)
BNC42_t3,0,-4.1,186,2.022936,2.022936,Automobile shop,(2.7, 354.0, 357.6)
BNC42_t3,0,-4.1,187,2.030231,2.030231,Automobile shop,(2.8, 353.9, 357.6)
BNC42_t3,0,-4.1,188,2.036873,2.036873,Automobile shop,(2.8, 353.9, 357.6)
BNC42_t3,0,-4.1,189,2.043816,2.043816,Automobile shop,(2.8, 353.8, 357.6)
BNC42_t3,0,-4.1,190,2.05072,2.05072,Automobile shop,(2.8, 353.7, 357.6)
BNC42_t3,0,-4.1,191,2.057739,2.057739,Automobile shop,(2.9, 353.6, 357.6)
BNC42_t3,0.8607692,1.533486,192,2.064766,2.064766,Automobile shop,(2.9, 353.6, 357.6)
BNC42_t3,0.8607692,1.533486,193,2.071798,2.071798,Automobile shop,(2.9, 353.5, 357.6)
BNC42_t3,0.8607692,1.533486,194,2.079105,2.079105,Automobile shop,(3.0, 353.4, 357.6)
BNC42_t3,0.8607692,1.533486,195,2.086064,2.086064,Automobile shop,(3.0, 353.3, 357.6)
BNC42_t3,0.8607692,1.533486,196,2.093122,2.093122,Automobile shop,(3.0, 353.2, 357.7)
BNC42_t3,0.8607692,1.533486,197,2.100202,2.100202,Automobile shop,(3.1, 353.2, 357.7)
BNC42_t3,0.8607692,1.533486,198,2.107258,2.107258,Automobile shop,(3.1, 353.1, 357.7)
BNC42_t3,0.8607692,1.533486,199,2.114293,2.114293,Automobile shop,(3.1, 353.0, 357.7)
BNC42_t3,0.8607692,1.533486,200,2.121132,2.121132,Automobile shop,(3.2, 352.9, 357.8)
BNC42_t3,0.8607692,1.533486,201,2.128241,2.128241,Automobile shop,(3.2, 352.8, 357.8)
BNC42_t3,0.8607692,1.533486,202,2.135003,2.135003,Automobile shop,(3.2, 352.8, 357.8)
BNC42_t3,0.8607692,1.533486,203,2.141803,2.141803,Automobile shop,(3.2, 352.7, 357.8)
BNC42_t3,0.8607692,1.533486,204,2.148848,2.148848,Automobile shop,(3.2, 352.6, 357.8)
BNC42_t3,0.8607692,1.533486,205,2.155782,2.155782,Automobile shop,(3.2, 352.5, 357.8)
BNC42_t3,0.8607692,1.533486,206,2.162691,2.162691,Automobile shop,(3.2, 352.3, 357.9)
BNC42_t3,0.8607692,1.533486,207,2.169847,2.169847,Automobile shop,(3.2, 352.2, 357.9)
BNC42_t3,0.8607692,1.533486,208,2.17683,2.17683,Automobile shop,(3.2, 352.1, 357.9)
BNC42_t3,0.8607692,1.533486,209,2.183599,2.183599,Automobile shop,(3.3, 351.9, 358.0)
BNC42_t3,0.8607692,1.533486,210,2.190883,2.190883,Automobile shop,(3.3, 351.8, 358.0)
BNC42_t3,0.8607692,1.533486,211,2.197505,2.197505,Automobile shop,(3.3, 351.6, 357.9)
BNC42_t3,0.8607692,1.533486,212,2.20448,2.20448,Automobile shop,(3.4, 351.5, 357.9)
BNC42_t3,0.8607692,1.533486,213,2.211487,2.211487,Automobile shop,(3.4, 351.3, 357.9)
BNC42_t3,0.8607692,1.533486,214,2.218336,2.218336,Automobile shop,(3.4, 351.2, 357.9)
BNC42_t3,0.8607692,1.533486,215,2.225505,2.225505,Automobile shop,(3.4, 351.0, 357.9)
BNC42_t3,0.8607692,1.533486,216,2.232207,2.232207,Automobile shop,(3.5, 350.8, 357.9)
BNC42_t3,0.8607692,1.533486,217,2.239158,2.239158,Automobile shop,(3.5, 350.7, 357.9)
BNC42_t3,0.8607692,1.533486,218,2.246173,2.246173,Automobile shop,(3.5, 350.5, 357.9)
BNC42_t3,0.8607692,1.533486,219,2.253043,2.253043,Automobile shop,(3.5, 350.3, 357.9)
BNC42_t3,0.8607692,1.533486,220,2.260225,2.260225,Automobile shop,(3.5, 350.1, 358.0)
BNC42_t3,0.8607692,1.533486,221,2.267026,2.267026,Automobile shop,(3.5, 349.9, 358.0)
BNC42_t3,0.8607692,1.533486,222,2.273885,2.273885,Automobile shop,(3.5, 349.6, 358.0)
BNC42_t3,0.8607692,1.533486,223,2.280868,2.280868,Automobile shop,(3.5, 349.4, 358.0)
BNC42_t3,0.8607692,1.533486,224,2.287901,2.287901,Automobile shop,(3.5, 349.1, 358.1)
BNC42_t3,0.8607692,1.533486,225,2.294705,2.294705,Automobile shop,(3.5, 348.8, 358.1)
BNC42_t3,0.8607692,1.533486,226,2.30182,2.30182,Automobile shop,(3.5, 348.5, 358.1)
BNC42_t3,0.8607692,1.533486,227,2.308602,2.308602,Automobile shop,(3.5, 348.2, 358.1)
BNC42_t3,0.8607692,1.533486,228,2.315556,2.315556,Automobile shop,(3.5, 347.8, 358.1)
BNC42_t3,0.8607692,1.533486,229,2.322719,2.322719,Automobile shop,(3.5, 347.4, 358.1)
BNC42_t3,0.8607692,1.533486,230,2.329565,2.329565,Automobile shop,(3.5, 346.9, 358.1)
BNC42_t3,0.8607692,1.533486,231,2.336314,2.336314,Automobile shop,(3.5, 346.4, 358.1)
BNC42_t3,0.8607692,1.533486,232,2.343278,2.343278,Automobile shop,(3.5, 345.9, 358.1)
BNC42_t3,0.8607692,1.533486,233,2.350273,2.350273,Automobile shop,(3.4, 345.2, 358.1)
BNC42_t3,0.8607692,1.533486,234,2.35718,2.35718,Automobile shop,(3.4, 344.6, 358.1)
BNC42_t3,0.8607692,1.533486,235,2.364095,2.364095,Automobile shop,(3.4, 343.8, 358.0)
BNC42_t3,0.8607692,1.533486,236,2.371134,2.371134,Automobile shop,(3.4, 343.1, 358.0)
BNC42_t3,1.586222,7.505433,237,2.377848,2.377848,Automobile shop,(3.4, 342.3, 357.9)
BNC42_t3,1.586222,7.505433,238,2.384928,2.384928,Automobile shop,(3.4, 341.5, 357.8)
BNC42_t3,1.586222,7.505433,239,2.391949,2.391949,Automobile shop,(3.4, 340.7, 357.8)
BNC42_t3,1.586222,7.505433,240,2.398915,2.398915,Automobile shop,(3.4, 339.9, 357.7)
BNC42_t3,1.586222,7.505433,241,2.405754,2.405754,Automobile shop,(3.4, 339.2, 357.6)
BNC42_t3,1.586222,7.505433,242,2.412802,2.412802,Automobile shop,(3.3, 338.4, 357.6)
BNC42_t3,1.586222,7.505433,243,2.419805,2.419805,Automobile shop,(3.3, 337.6, 357.6)
BNC42_t3,1.586222,7.505433,244,2.426654,2.426654,Automobile shop,(3.4, 336.9, 357.5)
BNC42_t3,1.586222,7.505433,245,2.433543,2.433543,Automobile shop,(3.4, 336.1, 357.5)
BNC42_t3,1.586222,7.505433,246,2.4405,2.4405,Automobile shop,(3.4, 335.4, 357.5)
BNC42_t3,1.586222,7.505433,247,2.447478,2.447478,Automobile shop,(3.4, 334.7, 357.5)
BNC42_t3,1.586222,7.505433,248,2.454343,2.454343,Automobile shop,(3.4, 334.1, 357.5)
BNC42_t3,1.586222,7.505433,249,2.461275,2.461275,Automobile shop,(3.4, 333.4, 357.5)
BNC42_t3,1.586222,7.505433,250,2.468315,2.468315,Automobile shop,(3.5, 332.8, 357.4)
BNC42_t3,1.586222,7.505433,251,2.47531,2.47531,Automobile shop,(3.5, 332.2, 357.4)
BNC42_t3,1.586222,7.505433,252,2.482091,2.482091,Automobile shop,(3.5, 331.7, 357.4)
BNC42_t3,1.586222,7.505433,253,2.489097,2.489097,Automobile shop,(3.6, 331.1, 357.4)
BNC42_t3,1.586222,7.505433,254,2.496065,2.496065,Automobile shop,(3.6, 330.6, 357.3)
BNC42_t3,1.586222,7.505433,255,2.502967,2.502967,Automobile shop,(3.6, 330.1, 357.3)
BNC42_t3,1.586222,7.505433,256,2.509939,2.509939,Automobile shop,(3.7, 329.6, 357.3)
BNC42_t3,1.586222,7.505433,257,2.517014,2.517014,Automobile shop,(3.7, 329.1, 357.3)
BNC42_t3,1.586222,7.505433,258,2.523791,2.523791,Automobile shop,(3.8, 328.7, 357.4)
BNC42_t3,1.586222,7.505433,259,2.530953,2.530953,Automobile shop,(3.8, 328.2, 357.4)
BNC42_t3,1.586222,7.505433,260,2.53776,2.53776,Automobile shop,(3.9, 327.7, 357.4)
BNC42_t3,1.586222,7.505433,261,2.544659,2.544659,Automobile shop,(3.9, 327.3, 357.4)
BNC42_t3,1.586222,7.505433,262,2.551677,2.551677,Automobile shop,(4.0, 326.9, 357.5)
BNC42_t3,1.586222,7.505433,263,2.558502,2.558502,Automobile shop,(4.0, 326.5, 357.5)
BNC42_t3,1.586222,7.505433,264,2.565417,2.565417,Automobile shop,(4.0, 326.0, 357.5)
BNC42_t3,1.586222,7.505433,265,2.572351,2.572351,Automobile shop,(4.1, 325.6, 357.6)
BNC42_t3,1.586222,7.505433,266,2.579408,2.579408,Automobile shop,(4.1, 325.2, 357.6)
BNC42_t3,1.586222,7.505433,267,2.586393,2.586393,Automobile shop,(4.1, 324.8, 357.7)
BNC42_t3,1.586222,7.505433,268,2.593225,2.593225,Automobile shop,(4.1, 324.3, 357.7)
BNC42_t3,1.586222,7.505433,269,2.60031,2.60031,Automobile shop,(4.1, 323.9, 357.8)
