ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC08_t2,0,-4.1,98,1.415155,1.415155,Automobile shop,(358.3, 351.8, 359.3)
BNC08_t2,0,-4.1,99,1.422166,1.422166,Automobile shop,(358.3, 351.8, 359.3)
BNC08_t2,0,-4.1,100,1.428998,1.428998,Automobile shop,(358.3, 351.8, 359.3)
BNC08_t2,0,-4.1,101,1.436063,1.436063,Automobile shop,(358.3, 351.8, 359.3)
BNC08_t2,0,-4.1,102,1.442989,1.442989,Automobile shop,(358.3, 351.9, 359.3)
BNC08_t2,0,-4.1,103,1.44988,1.44988,Automobile shop,(358.3, 351.9, 359.3)
BNC08_t2,0,-4.1,104,1.456903,1.456903,Automobile shop,(358.3, 351.9, 359.3)
BNC08_t2,0,-4.1,105,1.463759,1.463759,Automobile shop,(358.3, 352.0, 359.3)
BNC08_t2,0,-4.1,106,1.470778,1.470778,Automobile shop,(358.3, 352.0, 359.3)
BNC08_t2,0,-4.1,107,1.477644,1.477644,Automobile shop,(358.3, 352.0, 359.3)
BNC08_t2,0,-4.1,108,1.484607,1.484607,Automobile shop,(358.3, 352.0, 359.3)
BNC08_t2,0,-4.1,109,1.491486,1.491486,Automobile shop,(358.3, 352.1, 359.3)
BNC08_t2,0,-4.1,110,1.498315,1.498315,Automobile shop,(358.3, 352.1, 359.3)
BNC08_t2,0,-4.1,111,1.505393,1.505393,Automobile shop,(358.3, 352.1, 359.3)
BNC08_t2,0,-4.1,112,1.512338,1.512338,Automobile shop,(358.3, 352.1, 359.3)
BNC08_t2,0,-4.1,113,1.519297,1.519297,Automobile shop,(358.3, 352.2, 359.3)
BNC08_t2,0,-4.1,114,1.526163,1.526163,Automobile shop,(358.3, 352.2, 359.3)
BNC08_t2,0,-4.1,115,1.533111,1.533111,Automobile shop,(358.3, 352.2, 359.4)
BNC08_t2,0,-4.1,116,1.540136,1.540136,Automobile shop,(358.3, 352.2, 359.4)
BNC08_t2,0,-4.1,117,1.547191,1.547191,Automobile shop,(358.3, 352.2, 359.4)
BNC08_t2,0,-4.1,118,1.553967,1.553967,Automobile shop,(358.3, 352.3, 359.4)
BNC08_t2,0,-4.1,119,1.560917,1.560917,Automobile shop,(358.3, 352.3, 359.4)
BNC08_t2,0,-4.1,120,1.567959,1.567959,Automobile shop,(358.3, 352.3, 359.4)
BNC08_t2,0,-4.1,121,1.574627,1.574627,Automobile shop,(358.3, 352.3, 359.4)
BNC08_t2,0,-4.1,122,1.581552,1.581552,Automobile shop,(358.3, 352.3, 359.4)
BNC08_t2,0,-4.1,123,1.588556,1.588556,Automobile shop,(358.3, 352.3, 359.4)
BNC08_t2,0,-4.1,124,1.595469,1.595469,Automobile shop,(358.3, 352.3, 359.4)
BNC08_t2,0,-4.1,125,1.602368,1.602368,Automobile shop,(358.3, 352.4, 359.4)
BNC08_t2,0,-4.1,126,1.609587,1.609587,Automobile shop,(358.3, 352.4, 359.4)
BNC08_t2,0,-4.1,127,1.616261,1.616261,Automobile shop,(358.3, 352.4, 359.4)
BNC08_t2,0,-4.1,128,1.623406,1.623406,Automobile shop,(358.3, 352.4, 359.4)
BNC08_t2,0,-4.1,129,1.630219,1.630219,Automobile shop,(358.3, 352.4, 359.4)
BNC08_t2,0,-4.1,130,1.637285,1.637285,Automobile shop,(358.3, 352.4, 359.4)
BNC08_t2,0,-4.1,131,1.644057,1.644057,Automobile shop,(358.3, 352.4, 359.4)
BNC08_t2,0,-4.1,132,1.651127,1.651127,Automobile shop,(358.3, 352.4, 359.4)
BNC08_t2,0,-4.1,133,1.658112,1.658112,Automobile shop,(358.3, 352.4, 359.4)
BNC08_t2,0,-4.1,134,1.668987,1.668987,Automobile shop,(358.3, 352.5, 359.4)
BNC08_t2,0,-4.1,135,1.67363,1.67363,Automobile shop,(358.3, 352.5, 359.4)
BNC08_t2,0,-4.1,136,1.678436,1.678436,Automobile shop,(358.3, 352.5, 359.4)
BNC08_t2,0,-4.1,137,1.685038,1.685038,Automobile shop,(358.3, 352.5, 359.4)
BNC08_t2,0,-4.1,138,1.691817,1.691817,Automobile shop,(358.3, 352.5, 359.4)
BNC08_t2,0,-4.1,139,1.698802,1.698802,Automobile shop,(358.3, 352.6, 359.4)
BNC08_t2,0,-4.1,140,1.705729,1.705729,Automobile shop,(358.3, 352.6, 359.4)
BNC08_t2,0,-4.1,141,1.712811,1.712811,Automobile shop,(358.3, 352.6, 359.4)
BNC08_t2,0,-4.1,142,1.719829,1.719829,Automobile shop,(358.4, 352.7, 359.4)
BNC08_t2,0,-4.1,143,1.726742,1.726742,Automobile shop,(358.4, 352.7, 359.4)
BNC08_t2,0,-4.1,144,1.733699,1.733699,Automobile shop,(358.4, 352.7, 359.4)
BNC08_t2,0,-4.1,145,1.7407,1.7407,Automobile shop,(358.4, 352.7, 359.4)
BNC08_t2,0,-4.1,146,1.747447,1.747447,Automobile shop,(358.4, 352.8, 359.4)
BNC08_t2,0,-4.1,147,1.754481,1.754481,Automobile shop,(358.4, 352.8, 359.4)
BNC08_t2,0,-4.1,148,1.76127,1.76127,Automobile shop,(358.4, 352.8, 359.4)
BNC08_t2,0,-4.1,149,1.768358,1.768358,Automobile shop,(358.4, 352.9, 359.5)
BNC08_t2,0,-4.1,150,1.775273,1.775273,Automobile shop,(358.5, 352.9, 359.5)
BNC08_t2,0,-4.1,151,1.78229,1.78229,Automobile shop,(358.5, 352.9, 359.5)
BNC08_t2,0,-4.1,152,1.789133,1.789133,Automobile shop,(358.5, 353.0, 359.5)
BNC08_t2,0,-4.1,153,1.796077,1.796077,Automobile shop,(358.5, 353.0, 359.5)
BNC08_t2,0,-4.1,154,1.803169,1.803169,Automobile shop,(358.5, 353.0, 359.5)
BNC08_t2,0,-4.1,155,1.810033,1.810033,Automobile shop,(358.6, 353.0, 359.5)
BNC08_t2,0,-4.1,156,1.81701,1.81701,Automobile shop,(358.6, 353.1, 359.5)
BNC08_t2,0,-4.1,157,1.824019,1.824019,Automobile shop,(358.6, 353.1, 359.5)
BNC08_t2,0,-4.1,158,1.830698,1.830698,Automobile shop,(358.6, 353.1, 359.5)
BNC08_t2,0,-4.1,159,1.83796,1.83796,Automobile shop,(358.6, 353.2, 359.5)
BNC08_t2,0,-4.1,160,1.844779,1.844779,Automobile shop,(358.6, 353.2, 359.5)
BNC08_t2,0,-4.1,161,1.851781,1.851781,Automobile shop,(358.6, 353.2, 359.5)
BNC08_t2,0,-4.1,162,1.858696,1.858696,Automobile shop,(358.6, 353.2, 359.5)
BNC08_t2,0,-4.1,163,1.865471,1.865471,Automobile shop,(358.7, 353.2, 359.5)
BNC08_t2,0,-4.1,164,1.872447,1.872447,Automobile shop,(358.7, 353.2, 359.5)
BNC08_t2,0,-4.1,165,1.879638,1.879638,Automobile shop,(358.7, 353.3, 359.6)
BNC08_t2,0,-4.1,166,1.886486,1.886486,Automobile shop,(358.7, 353.3, 359.6)
BNC08_t2,0,-4.1,167,1.893341,1.893341,Automobile shop,(358.7, 353.3, 359.6)
BNC08_t2,0,-4.1,168,1.900374,1.900374,Automobile shop,(358.7, 353.3, 359.6)
BNC08_t2,0,-4.1,169,1.907181,1.907181,Automobile shop,(358.8, 353.3, 359.6)
BNC08_t2,0,-4.1,170,1.91404,1.91404,Automobile shop,(358.8, 353.3, 359.6)
BNC08_t2,0,-4.1,171,1.921222,1.921222,Automobile shop,(358.8, 353.3, 359.6)
BNC08_t2,0,-4.1,172,1.928001,1.928001,Automobile shop,(358.9, 353.3, 359.6)
BNC08_t2,0,-4.1,173,1.935023,1.935023,Automobile shop,(358.9, 353.3, 359.6)
BNC08_t2,0,-4.1,174,1.942082,1.942082,Automobile shop,(358.9, 353.3, 359.6)
BNC08_t2,0,-4.1,175,1.949113,1.949113,Automobile shop,(358.9, 353.4, 359.6)
BNC08_t2,0,-4.1,176,1.956422,1.956422,Automobile shop,(358.9, 353.4, 359.6)
BNC08_t2,0,-4.1,177,1.963411,1.963411,Automobile shop,(359.0, 353.4, 359.6)
BNC08_t2,0,-4.1,178,1.970656,1.970656,Automobile shop,(359.0, 353.4, 359.6)
BNC08_t2,0,-4.1,179,1.981249,1.981249,Automobile shop,(359.0, 353.4, 359.6)
BNC08_t2,0,-4.1,180,1.986129,1.986129,Automobile shop,(359.0, 353.4, 359.6)
BNC08_t2,0,-4.1,181,1.991519,1.991519,Automobile shop,(359.0, 353.4, 359.6)
BNC08_t2,0,-4.1,182,1.998641,1.998641,Automobile shop,(359.0, 353.4, 359.6)
BNC08_t2,0,-4.1,183,2.005828,2.005828,Automobile shop,(359.0, 353.4, 359.6)
BNC08_t2,0,-4.1,184,2.012621,2.012621,Automobile shop,(359.1, 353.4, 359.6)
BNC08_t2,0,-4.1,185,2.019497,2.019497,Automobile shop,(359.1, 353.4, 359.6)
BNC08_t2,0,-4.1,186,2.026392,2.026392,Automobile shop,(359.1, 353.4, 359.7)
BNC08_t2,0,-4.1,187,2.033324,2.033324,Automobile shop,(359.1, 353.5, 359.7)
BNC08_t2,0,-4.1,188,2.040174,2.040174,Automobile shop,(359.1, 353.5, 359.7)
BNC08_t2,0,-4.1,189,2.047309,2.047309,Automobile shop,(359.1, 353.5, 359.7)
BNC08_t2,0,-4.1,190,2.053969,2.053969,Automobile shop,(359.2, 353.5, 359.7)
BNC08_t2,0,-4.1,191,2.061475,2.061475,Automobile shop,(359.2, 353.5, 359.7)
BNC08_t2,0,-4.1,192,2.068031,2.068031,Automobile shop,(359.2, 353.5, 359.7)
BNC08_t2,0,-4.1,193,2.075094,2.075094,Automobile shop,(359.2, 353.5, 359.7)
BNC08_t2,0,-4.1,194,2.081934,2.081934,Automobile shop,(359.2, 353.5, 359.7)
BNC08_t2,0,-4.1,195,2.088766,2.088766,Automobile shop,(359.2, 353.5, 359.7)
BNC08_t2,0,-4.1,196,2.095822,2.095822,Automobile shop,(359.2, 353.6, 359.7)
BNC08_t2,0,-4.1,197,2.102806,2.102806,Automobile shop,(359.3, 353.6, 359.7)
BNC08_t2,0,-4.1,198,2.10971,2.10971,Automobile shop,(359.3, 353.6, 359.8)
BNC08_t2,0,-4.1,199,2.116626,2.116626,Automobile shop,(359.3, 353.6, 359.8)
BNC08_t2,0,-4.1,200,2.123311,2.123311,Automobile shop,(359.3, 353.6, 359.8)
BNC08_t2,0,-4.1,201,2.130409,2.130409,Automobile shop,(359.3, 353.6, 359.8)
BNC08_t2,0,-4.1,202,2.137382,2.137382,Automobile shop,(359.3, 353.6, 359.8)
BNC08_t2,0,-4.1,203,2.14431,2.14431,Automobile shop,(359.4, 353.6, 359.8)
BNC08_t2,0,-4.1,204,2.151359,2.151359,Automobile shop,(359.4, 353.6, 359.8)
BNC08_t2,0,-4.1,205,2.158187,2.158187,Automobile shop,(359.4, 353.6, 359.8)
BNC08_t2,0,-4.1,206,2.165402,2.165402,Automobile shop,(359.4, 353.6, 359.8)
BNC08_t2,0,-4.1,207,2.172183,2.172183,Automobile shop,(359.4, 353.5, 359.8)
BNC08_t2,0,-4.1,208,2.178944,2.178944,Automobile shop,(359.4, 353.5, 359.9)
BNC08_t2,0,-4.1,209,2.186294,2.186294,Automobile shop,(359.4, 353.5, 359.9)
BNC08_t2,0,-4.1,210,2.193111,2.193111,Automobile shop,(359.5, 353.5, 359.9)
BNC08_t2,0,-4.1,211,2.200002,2.200002,Automobile shop,(359.5, 353.5, 359.9)
BNC08_t2,0,-4.1,212,2.207152,2.207152,Automobile shop,(359.5, 353.5, 359.9)
BNC08_t2,0,-4.1,213,2.213968,2.213968,Automobile shop,(359.5, 353.5, 359.9)
BNC08_t2,0,-4.1,214,2.220817,2.220817,Automobile shop,(359.5, 353.5, 359.9)
BNC08_t2,0,-4.1,215,2.227796,2.227796,Automobile shop,(359.5, 353.5, 359.9)
BNC08_t2,0,-4.1,216,2.234739,2.234739,Automobile shop,(359.5, 353.5, 359.9)
BNC08_t2,0,-4.1,217,2.241659,2.241659,Automobile shop,(359.5, 353.5, 359.9)
BNC08_t2,0,-4.1,218,2.24825,2.24825,Automobile shop,(359.5, 353.5, 359.9)
BNC08_t2,0,-4.1,219,2.255553,2.255553,Automobile shop,(359.6, 353.5, 359.9)
BNC08_t2,0,-4.1,220,2.26231,2.26231,Automobile shop,(359.6, 353.5, 359.9)
BNC08_t2,0,-4.1,221,2.26919,2.26919,Automobile shop,(359.6, 353.5, 359.9)
BNC08_t2,0,-4.1,222,2.276167,2.276167,Automobile shop,(359.6, 353.5, 359.9)
BNC08_t2,0,-4.1,223,2.283258,2.283258,Automobile shop,(359.6, 353.5, 359.9)
BNC08_t2,0,-4.1,224,2.29026,2.29026,Automobile shop,(359.6, 353.5, 359.9)
BNC08_t2,0,-4.1,225,2.298642,2.298642,Automobile shop,(359.6, 353.5, 359.9)
BNC08_t2,0,-4.1,226,2.306807,2.306807,Automobile shop,(359.6, 353.5, 359.9)
BNC08_t2,0,-4.1,227,2.31157,2.31157,Automobile shop,(359.7, 353.5, 359.9)
BNC08_t2,0,-4.1,228,2.316925,2.316925,Automobile shop,(359.7, 353.5, 359.9)
BNC08_t2,0,-4.1,229,2.323931,2.323931,Automobile shop,(359.7, 353.5, 359.9)
BNC08_t2,0,-4.1,230,2.331084,2.331084,Automobile shop,(359.7, 353.5, 359.9)
BNC08_t2,0,-4.1,231,2.337852,2.337852,Automobile shop,(359.8, 353.4, 359.9)
BNC08_t2,0,-4.1,232,2.344916,2.344916,Automobile shop,(359.8, 353.4, 359.9)
BNC08_t2,0,-4.1,233,2.351707,2.351707,Automobile shop,(359.8, 353.4, 359.9)
BNC08_t2,0,-4.1,234,2.358641,2.358641,Automobile shop,(359.8, 353.4, 359.9)
BNC08_t2,0,-4.1,235,2.365736,2.365736,Automobile shop,(359.8, 353.4, 359.9)
BNC08_t2,0,-4.1,236,2.37257,2.37257,Automobile shop,(359.8, 353.4, 359.9)
BNC08_t2,0,-4.1,237,2.379612,2.379612,Automobile shop,(359.9, 353.3, 359.9)
BNC08_t2,0,-4.1,238,2.386454,2.386454,Automobile shop,(359.9, 353.3, 359.9)
BNC08_t2,0,-4.1,239,2.393264,2.393264,Automobile shop,(359.9, 353.2, 360.0)
BNC08_t2,0,-4.1,240,2.40027,2.40027,Automobile shop,(359.9, 353.2, 360.0)
BNC08_t2,0,-4.1,241,2.40725,2.40725,Automobile shop,(359.9, 353.2, 360.0)
BNC08_t2,0,-4.1,242,2.41424,2.41424,Automobile shop,(360.0, 353.1, 360.0)
BNC08_t2,0,-4.1,243,2.421303,2.421303,Automobile shop,(360.0, 353.1, 360.0)
BNC08_t2,0,-4.1,244,2.428078,2.428078,Automobile shop,(0.0, 353.0, 360.0)
BNC08_t2,0,-4.1,245,2.435138,2.435138,Automobile shop,(0.0, 353.0, 0.0)
BNC08_t2,0,-4.1,246,2.442201,2.442201,Automobile shop,(0.0, 352.9, 0.0)
BNC08_t2,0,-4.1,247,2.448996,2.448996,Automobile shop,(0.1, 352.9, 0.0)
BNC08_t2,0,-4.1,248,2.455982,2.455982,Automobile shop,(0.1, 352.8, 0.0)
BNC08_t2,0,-4.1,249,2.463027,2.463027,Automobile shop,(0.1, 352.8, 0.0)
BNC08_t2,0,-4.1,250,2.469878,2.469878,Automobile shop,(0.1, 352.8, 0.0)
BNC08_t2,0,-4.1,251,2.47679,2.47679,Automobile shop,(0.1, 352.7, 0.0)
BNC08_t2,0,-4.1,252,2.483907,2.483907,Automobile shop,(0.2, 352.7, 0.0)
BNC08_t2,0,-4.1,253,2.490529,2.490529,Automobile shop,(0.2, 352.6, 0.0)
BNC08_t2,0,-4.1,254,2.497494,2.497494,Automobile shop,(0.2, 352.6, 0.0)
BNC08_t2,0,-4.1,255,2.504588,2.504588,Automobile shop,(0.2, 352.6, 0.0)
BNC08_t2,0,-4.1,256,2.511454,2.511454,Automobile shop,(0.2, 352.5, 0.0)
BNC08_t2,0,-4.1,257,2.51834,2.51834,Automobile shop,(0.3, 352.5, 0.0)
BNC08_t2,0,-4.1,258,2.525557,2.525557,Automobile shop,(0.3, 352.5, 0.0)
BNC08_t2,0,-4.1,259,2.532544,2.532544,Automobile shop,(0.3, 352.5, 0.0)
BNC08_t2,0,-4.1,260,2.539372,2.539372,Automobile shop,(0.3, 352.5, 0.0)
BNC08_t2,0,-4.1,261,2.54646,2.54646,Automobile shop,(0.3, 352.5, 0.0)
BNC08_t2,0,-4.1,262,2.554372,2.554372,Automobile shop,(0.4, 352.5, 0.0)
BNC08_t2,0,-4.1,263,2.561095,2.561095,Automobile shop,(0.4, 352.5, 0.0)
BNC08_t2,0,-4.1,264,2.56789,2.56789,Automobile shop,(0.4, 352.5, 0.0)
BNC08_t2,0,-4.1,265,2.574785,2.574785,Automobile shop,(0.4, 352.5, 0.0)
BNC08_t2,0,-4.1,266,2.5818,2.5818,Automobile shop,(0.4, 352.5, 0.0)
BNC08_t2,0,-4.1,267,2.588813,2.588813,Automobile shop,(0.5, 352.5, 0.0)
BNC08_t2,0,-4.1,268,2.595779,2.595779,Automobile shop,(0.5, 352.5, 0.0)
BNC08_t2,0,-4.1,269,2.602844,2.602844,Automobile shop,(0.5, 352.6, 0.0)
BNC08_t2,0,-4.1,270,2.609601,2.609601,Automobile shop,(0.5, 352.6, 360.0)
BNC08_t2,0,-4.1,271,2.618003,2.618003,Automobile shop,(0.5, 352.6, 360.0)
BNC08_t2,0,-4.1,272,2.623324,2.623324,Automobile shop,(0.5, 352.6, 360.0)
BNC08_t2,0,-4.1,273,2.630707,2.630707,Automobile shop,(0.5, 352.7, 359.9)
BNC08_t2,0,-4.1,274,2.637417,2.637417,Automobile shop,(0.5, 352.7, 359.9)
BNC08_t2,0,-4.1,275,2.644258,2.644258,Automobile shop,(0.6, 352.7, 359.9)
