ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC52_t1,0,-4.1,64,1.240927,1.240927,Automobile shop,(359.7, 357.9, 359.6)
BNC52_t1,0,-4.1,65,1.248014,1.248014,Automobile shop,(359.6, 357.9, 359.6)
BNC52_t1,0,-4.1,66,1.254946,1.254946,Automobile shop,(359.5, 357.8, 359.6)
BNC52_t1,0,-4.1,67,1.261875,1.261875,Automobile shop,(359.3, 357.8, 359.6)
BNC52_t1,0,-4.1,68,1.268819,1.268819,Automobile shop,(359.2, 357.8, 359.6)
BNC52_t1,0,-4.1,69,1.275797,1.275797,Automobile shop,(359.1, 357.8, 359.6)
BNC52_t1,0,-4.1,70,1.28267,1.28267,Automobile shop,(358.9, 357.7, 359.6)
BNC52_t1,0,-4.1,71,1.289626,1.289626,Automobile shop,(358.8, 357.7, 359.6)
BNC52_t1,0,-4.1,72,1.296602,1.296602,Automobile shop,(358.7, 357.7, 359.6)
BNC52_t1,0,-4.1,73,1.303497,1.303497,Automobile shop,(358.6, 357.7, 359.6)
BNC52_t1,0,-4.1,74,1.310466,1.310466,Automobile shop,(358.4, 357.6, 359.7)
BNC52_t1,0,-4.1,75,1.317471,1.317471,Automobile shop,(358.3, 357.6, 359.7)
BNC52_t1,0,-4.1,76,1.324513,1.324513,Automobile shop,(358.2, 357.6, 359.7)
BNC52_t1,0,-4.1,77,1.331441,1.331441,Automobile shop,(358.0, 357.6, 359.7)
BNC52_t1,0,-4.1,78,1.338598,1.338598,Automobile shop,(357.9, 357.6, 359.7)
BNC52_t1,0,-4.1,79,1.345837,1.345837,Automobile shop,(357.8, 357.6, 359.7)
BNC52_t1,0,-4.1,80,1.352831,1.352831,Automobile shop,(357.6, 357.5, 359.7)
BNC52_t1,0,-4.1,81,1.36003,1.36003,Automobile shop,(357.5, 357.5, 359.8)
BNC52_t1,0,-4.1,82,1.366863,1.366863,Automobile shop,(357.3, 357.5, 359.8)
BNC52_t1,0,-4.1,83,1.373824,1.373824,Automobile shop,(357.2, 357.5, 359.8)
BNC52_t1,0,-4.1,84,1.380906,1.380906,Automobile shop,(357.1, 357.5, 359.8)
BNC52_t1,0,-4.1,85,1.387781,1.387781,Automobile shop,(356.9, 357.5, 359.9)
BNC52_t1,0,-4.1,86,1.394572,1.394572,Automobile shop,(356.8, 357.5, 359.9)
BNC52_t1,0,-4.1,87,1.401622,1.401622,Automobile shop,(356.7, 357.5, 359.9)
BNC52_t1,0,-4.1,88,1.408944,1.408944,Automobile shop,(356.6, 357.6, 359.9)
BNC52_t1,0,-4.1,89,1.415674,1.415674,Automobile shop,(356.4, 357.6, 359.9)
BNC52_t1,0,-4.1,90,1.422586,1.422586,Automobile shop,(356.3, 357.6, 360.0)
BNC52_t1,0,-4.1,91,1.429433,1.429433,Automobile shop,(356.2, 357.6, 360.0)
BNC52_t1,0,-4.1,92,1.436401,1.436401,Automobile shop,(356.1, 357.6, 0.0)
BNC52_t1,0,-4.1,93,1.443313,1.443313,Automobile shop,(356.0, 357.7, 0.0)
BNC52_t1,0,-4.1,94,1.450215,1.450215,Automobile shop,(355.9, 357.7, 0.1)
BNC52_t1,0,-4.1,95,1.457246,1.457246,Automobile shop,(355.8, 357.7, 0.1)
BNC52_t1,0,-4.1,96,1.464112,1.464112,Automobile shop,(355.6, 357.8, 0.1)
BNC52_t1,0,-4.1,97,1.47109,1.47109,Automobile shop,(355.5, 357.8, 0.1)
BNC52_t1,0,-4.1,98,1.478167,1.478167,Automobile shop,(355.4, 357.8, 0.2)
BNC52_t1,0,-4.1,99,1.484938,1.484938,Automobile shop,(355.2, 357.9, 0.2)
BNC52_t1,0,-4.1,100,1.491849,1.491849,Automobile shop,(355.1, 358.0, 0.2)
BNC52_t1,0,-4.1,101,1.498815,1.498815,Automobile shop,(355.0, 358.0, 0.3)
BNC52_t1,0,-4.1,102,1.505886,1.505886,Automobile shop,(354.8, 358.1, 0.3)
BNC52_t1,0,-4.1,103,1.512695,1.512695,Automobile shop,(354.7, 358.1, 0.3)
BNC52_t1,0,-4.1,104,1.519645,1.519645,Automobile shop,(354.6, 358.2, 0.4)
BNC52_t1,0,-4.1,105,1.52672,1.52672,Automobile shop,(354.4, 358.2, 0.4)
BNC52_t1,0,-4.1,106,1.533678,1.533678,Automobile shop,(354.3, 358.3, 0.5)
BNC52_t1,0,-4.1,107,1.54049,1.54049,Automobile shop,(354.2, 358.3, 0.5)
BNC52_t1,0,-4.1,108,1.547516,1.547516,Automobile shop,(354.1, 358.4, 0.6)
BNC52_t1,0,-4.1,109,1.554446,1.554446,Automobile shop,(354.0, 358.4, 0.7)
BNC52_t1,0,-4.1,110,1.561579,1.561579,Automobile shop,(353.9, 358.5, 0.7)
BNC52_t1,0,-4.1,111,1.568589,1.568589,Automobile shop,(353.8, 358.5, 0.8)
BNC52_t1,0,-4.1,112,1.575161,1.575161,Automobile shop,(353.7, 358.6, 0.8)
BNC52_t1,0,-4.1,113,1.582312,1.582312,Automobile shop,(353.6, 358.6, 0.8)
BNC52_t1,0,-4.1,114,1.589135,1.589135,Automobile shop,(353.5, 358.7, 0.9)
BNC52_t1,0,-4.1,115,1.596181,1.596181,Automobile shop,(353.4, 358.7, 0.9)
BNC52_t1,0,-4.1,116,1.603018,1.603018,Automobile shop,(353.3, 358.8, 0.9)
BNC52_t1,0,-4.1,117,1.609941,1.609941,Automobile shop,(353.2, 358.8, 1.0)
BNC52_t1,0,-4.1,118,1.616886,1.616886,Automobile shop,(353.1, 358.8, 1.0)
BNC52_t1,0,-4.1,119,1.623986,1.623986,Automobile shop,(353.0, 358.9, 1.0)
BNC52_t1,0,-4.1,120,1.630916,1.630916,Automobile shop,(352.9, 358.9, 1.0)
BNC52_t1,0,-4.1,121,1.637727,1.637727,Automobile shop,(352.9, 359.0, 1.0)
BNC52_t1,0,-4.1,122,1.644837,1.644837,Automobile shop,(352.8, 359.0, 1.0)
BNC52_t1,0,-4.1,123,1.651656,1.651656,Automobile shop,(352.7, 359.0, 1.0)
BNC52_t1,0,-4.1,124,1.658555,1.658555,Automobile shop,(352.7, 359.1, 1.0)
BNC52_t1,0,-4.1,125,1.665779,1.665779,Automobile shop,(352.6, 359.1, 0.9)
BNC52_t1,0,-4.1,126,1.67248,1.67248,Automobile shop,(352.6, 359.2, 0.9)
BNC52_t1,0,-4.1,127,1.679502,1.679502,Automobile shop,(352.5, 359.2, 0.9)
BNC52_t1,0,-4.1,128,1.686435,1.686435,Automobile shop,(352.5, 359.3, 0.9)
BNC52_t1,0,-4.1,129,1.693313,1.693313,Automobile shop,(352.4, 359.3, 0.9)
BNC52_t1,0,-4.1,130,1.700335,1.700335,Automobile shop,(352.4, 359.4, 0.9)
BNC52_t1,0,-4.1,131,1.707191,1.707191,Automobile shop,(352.3, 359.4, 0.9)
BNC52_t1,0,-4.1,132,1.714141,1.714141,Automobile shop,(352.2, 359.4, 0.9)
BNC52_t1,0,-4.1,133,1.721006,1.721006,Automobile shop,(352.2, 359.5, 0.9)
BNC52_t1,0,-4.1,134,1.728236,1.728236,Automobile shop,(352.1, 359.5, 0.9)
BNC52_t1,0,-4.1,135,1.734967,1.734967,Automobile shop,(352.0, 359.5, 0.8)
BNC52_t1,0,-4.1,136,1.741807,1.741807,Automobile shop,(351.9, 359.6, 0.8)
BNC52_t1,0,-4.1,137,1.748917,1.748917,Automobile shop,(351.9, 359.6, 0.8)
BNC52_t1,0,-4.1,138,1.755806,1.755806,Automobile shop,(351.8, 359.6, 0.8)
BNC52_t1,0,-4.1,139,1.762866,1.762866,Automobile shop,(351.8, 359.7, 0.8)
BNC52_t1,0,-4.1,140,1.773955,1.773955,Automobile shop,(351.7, 359.7, 0.8)
BNC52_t1,0,-4.1,141,1.779746,1.779746,Automobile shop,(351.7, 359.7, 0.8)
BNC52_t1,0,-4.1,142,1.783705,1.783705,Automobile shop,(351.6, 359.8, 0.8)
BNC52_t1,0,-4.1,143,1.78962,1.78962,Automobile shop,(351.6, 359.8, 0.8)
BNC52_t1,0,-4.1,144,1.7966,1.7966,Automobile shop,(351.5, 359.9, 0.8)
BNC52_t1,0,-4.1,145,1.803486,1.803486,Automobile shop,(351.4, 359.9, 0.8)
BNC52_t1,0,-4.1,146,1.810466,1.810466,Automobile shop,(351.4, 359.9, 0.8)
BNC52_t1,0,-4.1,147,1.817524,1.817524,Automobile shop,(351.4, 360.0, 0.8)
BNC52_t1,0,-4.1,148,1.82443,1.82443,Automobile shop,(351.4, 0.0, 0.8)
BNC52_t1,0,-4.1,149,1.831217,1.831217,Automobile shop,(351.3, 0.1, 0.8)
BNC52_t1,0,-4.1,150,1.838314,1.838314,Automobile shop,(351.3, 0.1, 0.9)
BNC52_t1,0,-4.1,151,1.845118,1.845118,Automobile shop,(351.3, 0.1, 0.9)
BNC52_t1,0,-4.1,152,1.852172,1.852172,Automobile shop,(351.3, 0.2, 0.9)
BNC52_t1,0,-4.1,153,1.85903,1.85903,Automobile shop,(351.3, 0.2, 0.9)
BNC52_t1,0,-4.1,154,1.865943,1.865943,Automobile shop,(351.3, 0.3, 0.9)
BNC52_t1,0,-4.1,155,1.872916,1.872916,Automobile shop,(351.3, 0.3, 1.0)
BNC52_t1,0,-4.1,156,1.881748,1.881748,Automobile shop,(351.3, 0.4, 1.0)
BNC52_t1,0,-4.1,157,1.887354,1.887354,Automobile shop,(351.3, 0.4, 1.0)
BNC52_t1,0,-4.1,158,1.893911,1.893911,Automobile shop,(351.4, 0.5, 1.0)
BNC52_t1,0,-4.1,159,1.90084,1.90084,Automobile shop,(351.5, 0.5, 1.1)
BNC52_t1,0,-4.1,160,1.907664,1.907664,Automobile shop,(351.5, 0.6, 1.1)
BNC52_t1,0,-4.1,161,1.914742,1.914742,Automobile shop,(351.6, 0.6, 1.1)
BNC52_t1,0,-4.1,162,1.92159,1.92159,Automobile shop,(351.7, 0.7, 1.1)
BNC52_t1,0,-4.1,163,1.928616,1.928616,Automobile shop,(351.8, 0.7, 1.2)
BNC52_t1,0,-4.1,164,1.935563,1.935563,Automobile shop,(351.9, 0.8, 1.2)
BNC52_t1,0,-4.1,165,1.942431,1.942431,Automobile shop,(352.1, 0.8, 1.2)
BNC52_t1,0,-4.1,166,1.949482,1.949482,Automobile shop,(352.2, 0.8, 1.2)
BNC52_t1,0,-4.1,167,1.956334,1.956334,Automobile shop,(352.4, 0.9, 1.3)
BNC52_t1,0,-4.1,168,1.963299,1.963299,Automobile shop,(352.5, 0.9, 1.3)
BNC52_t1,0,-4.1,169,1.970128,1.970128,Automobile shop,(352.7, 0.9, 1.3)
BNC52_t1,0,-4.1,170,1.980414,1.980414,Automobile shop,(352.9, 0.9, 1.3)
BNC52_t1,0,-4.1,171,1.984658,1.984658,Automobile shop,(353.1, 1.0, 1.3)
BNC52_t1,0,-4.1,172,1.990935,1.990935,Automobile shop,(353.3, 1.0, 1.3)
BNC52_t1,0,-4.1,173,1.998132,1.998132,Automobile shop,(353.5, 1.0, 1.3)
BNC52_t1,0,-4.1,174,2.004961,2.004961,Automobile shop,(353.7, 1.0, 1.3)
BNC52_t1,0,-4.1,175,2.012072,2.012072,Automobile shop,(354.0, 1.1, 1.3)
BNC52_t1,0,-4.1,176,2.019093,2.019093,Automobile shop,(354.3, 1.1, 1.3)
BNC52_t1,0,-4.1,177,2.026125,2.026125,Automobile shop,(354.6, 1.2, 1.3)
BNC52_t1,0,-4.1,178,2.033435,2.033435,Automobile shop,(355.0, 1.2, 1.3)
BNC52_t1,0,-4.1,179,2.040259,2.040259,Automobile shop,(355.4, 1.2, 1.3)
BNC52_t1,0,-4.1,180,2.047341,2.047341,Automobile shop,(355.8, 1.3, 1.3)
BNC52_t1,0,-4.1,181,2.054439,2.054439,Automobile shop,(356.2, 1.3, 1.4)
BNC52_t1,0,-4.1,182,2.061371,2.061371,Automobile shop,(356.6, 1.3, 1.4)
BNC52_t1,0,-4.1,183,2.068176,2.068176,Automobile shop,(357.0, 1.3, 1.4)
BNC52_t1,0,-4.1,184,2.075164,2.075164,Automobile shop,(357.4, 1.4, 1.4)
BNC52_t1,0,-4.1,185,2.082206,2.082206,Automobile shop,(357.9, 1.4, 1.4)
BNC52_t1,0,-4.1,186,2.089038,2.089038,Automobile shop,(358.3, 1.4, 1.4)
BNC52_t1,0,-4.1,187,2.096253,2.096253,Automobile shop,(358.7, 1.4, 1.4)
BNC52_t1,0,-4.1,188,2.102932,2.102932,Automobile shop,(359.1, 1.4, 1.5)
BNC52_t1,0,-4.1,189,2.109963,2.109963,Automobile shop,(359.5, 1.4, 1.5)
BNC52_t1,0,-4.1,190,2.116871,2.116871,Automobile shop,(359.9, 1.4, 1.5)
BNC52_t1,0,-4.1,191,2.123836,2.123836,Automobile shop,(0.4, 1.3, 1.5)
BNC52_t1,0,-4.1,192,2.130802,2.130802,Automobile shop,(0.9, 1.3, 1.5)
BNC52_t1,0,-4.1,193,2.137713,2.137713,Automobile shop,(1.3, 1.3, 1.6)
BNC52_t1,0,-4.1,194,2.144671,2.144671,Automobile shop,(1.9, 1.3, 1.6)
BNC52_t1,0,-4.1,195,2.15155,2.15155,Automobile shop,(2.3, 1.3, 1.6)
BNC52_t1,0,-4.1,196,2.158589,2.158589,Automobile shop,(2.9, 1.3, 1.6)
BNC52_t1,0,-4.1,197,2.165555,2.165555,Automobile shop,(3.4, 1.3, 1.6)
BNC52_t1,0,-4.1,198,2.172384,2.172384,Automobile shop,(4.0, 1.3, 1.6)
BNC52_t1,0,-4.1,199,2.179353,2.179353,Automobile shop,(4.6, 1.2, 1.7)
BNC52_t1,0,-4.1,200,2.186297,2.186297,Automobile shop,(5.2, 1.2, 1.7)
BNC52_t1,0,-4.1,201,2.193231,2.193231,Automobile shop,(5.9, 1.2, 1.7)
BNC52_t1,0,-4.1,202,2.200215,2.200215,Automobile shop,(6.5, 1.2, 1.7)
BNC52_t1,0,-4.1,203,2.207309,2.207309,Automobile shop,(7.2, 1.3, 1.7)
BNC52_t1,0,-4.1,204,2.214287,2.214287,Automobile shop,(7.8, 1.3, 1.7)
BNC52_t1,0,-4.1,205,2.221134,2.221134,Automobile shop,(8.4, 1.3, 1.7)
BNC52_t1,0,-4.1,206,2.227952,2.227952,Automobile shop,(9.1, 1.3, 1.7)
BNC52_t1,0,-4.1,207,2.234974,2.234974,Automobile shop,(9.7, 1.3, 1.8)
BNC52_t1,0,-4.1,208,2.241816,2.241816,Automobile shop,(10.4, 1.4, 1.8)
BNC52_t1,0,-4.1,209,2.248824,2.248824,Automobile shop,(11.0, 1.4, 1.8)
BNC52_t1,0,-4.1,210,2.255797,2.255797,Automobile shop,(11.7, 1.4, 1.8)
BNC52_t1,0,-4.1,211,2.262698,2.262698,Automobile shop,(12.3, 1.5, 1.8)
BNC52_t1,0,-4.1,212,2.26967,2.26967,Automobile shop,(13.0, 1.5, 1.8)
BNC52_t1,0,-4.1,213,2.276552,2.276552,Automobile shop,(13.6, 1.5, 1.8)
BNC52_t1,0,-4.1,214,2.283452,2.283452,Automobile shop,(14.2, 1.5, 1.8)
BNC52_t1,0,-4.1,215,2.290463,2.290463,Automobile shop,(14.8, 1.5, 1.8)
BNC52_t1,0,-4.1,216,2.297862,2.297862,Automobile shop,(15.3, 1.5, 1.8)
BNC52_t1,0,-4.1,217,2.304358,2.304358,Automobile shop,(15.7, 1.5, 1.8)
BNC52_t1,0,-4.1,218,2.311293,2.311293,Automobile shop,(16.2, 1.6, 1.9)
BNC52_t1,0,-4.1,219,2.318263,2.318263,Automobile shop,(16.5, 1.6, 1.9)
BNC52_t1,0,-4.1,220,2.325268,2.325268,Automobile shop,(16.8, 1.6, 1.9)
BNC52_t1,0,-4.1,221,2.332304,2.332304,Automobile shop,(17.1, 1.6, 1.8)
BNC52_t1,0,-4.1,222,2.339073,2.339073,Automobile shop,(17.4, 1.6, 1.8)
BNC52_t1,0,-4.1,223,2.346229,2.346229,Automobile shop,(17.6, 1.6, 1.8)
BNC52_t1,0,-4.1,224,2.352951,2.352951,Automobile shop,(17.8, 1.7, 1.8)
BNC52_t1,0,-4.1,225,2.359982,2.359982,Automobile shop,(18.0, 1.7, 1.8)
BNC52_t1,0,-4.1,226,2.366942,2.366942,Automobile shop,(18.1, 1.7, 1.8)
BNC52_t1,0,-4.1,227,2.373842,2.373842,Automobile shop,(18.2, 1.8, 1.8)
BNC52_t1,0,-4.1,228,2.380722,2.380722,Automobile shop,(18.3, 1.8, 1.8)
BNC52_t1,0,-4.1,229,2.387708,2.387708,Automobile shop,(18.3, 1.8, 1.8)
BNC52_t1,0,-4.1,230,2.394657,2.394657,Automobile shop,(18.3, 1.8, 1.7)
BNC52_t1,0,-4.1,231,2.401547,2.401547,Automobile shop,(18.4, 1.8, 1.7)
BNC52_t1,0,-4.1,232,2.408538,2.408538,Automobile shop,(18.4, 1.9, 1.7)
BNC52_t1,0,-4.1,233,2.415456,2.415456,Automobile shop,(18.4, 1.9, 1.7)
BNC52_t1,0,-4.1,234,2.422367,2.422367,Automobile shop,(18.4, 1.9, 1.7)
BNC52_t1,0,-4.1,235,2.429388,2.429388,Automobile shop,(18.5, 1.9, 1.7)
BNC52_t1,0,-4.1,236,2.436268,2.436268,Automobile shop,(18.5, 1.9, 1.6)
BNC52_t1,0,-4.1,237,2.443335,2.443335,Automobile shop,(18.6, 1.9, 1.6)
BNC52_t1,0,-4.1,238,2.450209,2.450209,Automobile shop,(18.6, 1.9, 1.6)
BNC52_t1,0,-4.1,239,2.457199,2.457199,Automobile shop,(18.7, 1.9, 1.6)
BNC52_t1,0,-4.1,240,2.464095,2.464095,Automobile shop,(18.8, 1.9, 1.5)
BNC52_t1,0,-4.1,241,2.471045,2.471045,Automobile shop,(18.8, 1.9, 1.5)
BNC52_t1,0,-4.1,242,2.478043,2.478043,Automobile shop,(18.8, 1.9, 1.5)
BNC52_t1,0,-4.1,243,2.484904,2.484904,Automobile shop,(18.9, 1.9, 1.4)
BNC52_t1,0,-4.1,244,2.491849,2.491849,Automobile shop,(18.9, 1.9, 1.4)
BNC52_t1,0,-4.1,245,2.498795,2.498795,Automobile shop,(18.9, 1.9, 1.4)
BNC52_t1,0,-4.1,246,2.506122,2.506122,Automobile shop,(18.9, 1.9, 1.3)
BNC52_t1,0,-4.1,247,2.512821,2.512821,Automobile shop,(18.9, 1.8, 1.3)
BNC52_t1,0,-4.1,248,2.519635,2.519635,Automobile shop,(18.9, 1.8, 1.3)
BNC52_t1,0,-4.1,249,2.526565,2.526565,Automobile shop,(18.9, 1.8, 1.2)
BNC52_t1,0,-4.1,250,2.533474,2.533474,Automobile shop,(18.9, 1.8, 1.2)
BNC52_t1,0,-4.1,251,2.540474,2.540474,Automobile shop,(18.8, 1.8, 1.2)
BNC52_t1,0,-4.1,252,2.547401,2.547401,Automobile shop,(18.8, 1.7, 1.2)
BNC52_t1,0,-4.1,253,2.554383,2.554383,Automobile shop,(18.8, 1.7, 1.1)
BNC52_t1,0,-4.1,254,2.561354,2.561354,Automobile shop,(18.7, 1.7, 1.1)
BNC52_t1,0,-4.1,255,2.568271,2.568271,Automobile shop,(18.7, 1.6, 1.1)
BNC52_t1,0,-4.1,256,2.575509,2.575509,Automobile shop,(18.7, 1.6, 1.1)
BNC52_t1,0,-4.1,257,2.582364,2.582364,Automobile shop,(18.6, 1.5, 1.1)
BNC52_t1,0,-4.1,258,2.589095,2.589095,Automobile shop,(18.5, 1.5, 1.1)
BNC52_t1,0,-4.1,259,2.596123,2.596123,Automobile shop,(18.5, 1.4, 1.1)
BNC52_t1,0,-4.1,260,2.602929,2.602929,Automobile shop,(18.4, 1.4, 1.1)
BNC52_t1,0,-4.1,261,2.609977,2.609977,Automobile shop,(18.3, 1.3, 1.1)
BNC52_t1,0,-4.1,262,2.620282,2.620282,Automobile shop,(18.1, 1.2, 1.1)
BNC52_t1,0,-4.1,263,2.62401,2.62401,Automobile shop,(18.0, 1.1, 1.1)
BNC52_t1,0,-4.1,264,2.629802,2.629802,Automobile shop,(17.9, 1.0, 1.0)
BNC52_t1,0,-4.1,265,2.636908,2.636908,Automobile shop,(17.7, 0.9, 1.0)
BNC52_t1,0,-4.1,266,2.643689,2.643689,Automobile shop,(17.5, 0.8, 1.0)
BNC52_t1,0,-4.1,267,2.650702,2.650702,Automobile shop,(17.3, 0.7, 0.9)
BNC52_t1,0,-4.1,268,2.657676,2.657676,Automobile shop,(17.1, 0.6, 0.9)
BNC52_t1,0,-4.1,269,2.664737,2.664737,Automobile shop,(16.9, 0.5, 0.9)
BNC52_t1,0,-4.1,270,2.671461,2.671461,Automobile shop,(16.7, 0.3, 0.8)
BNC52_t1,0,-4.1,271,2.67846,2.67846,Automobile shop,(16.4, 0.2, 0.8)
BNC52_t1,0,-4.1,272,2.685517,2.685517,Automobile shop,(16.2, 0.1, 0.7)
BNC52_t1,0,-4.1,273,2.692345,2.692345,Automobile shop,(16.0, 0.0, 0.7)
BNC52_t1,0,-4.1,274,2.699292,2.699292,Automobile shop,(15.7, 359.9, 0.7)
BNC52_t1,0,-4.1,275,2.70631,2.70631,Automobile shop,(15.5, 359.8, 0.7)
